trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
21,D10,KiralyMSMApproximateClustering,st5,1,0.36345983887426114,gps,16,76.126,43.542,55.3979,13.5671
22,D10,KiralyMSMApproximateClustering,st5,1,0.1374530280269387,gps,16,76.126,43.542,55.3979,14.2756
23,D10,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,62.4018,13.5459,22.2598,12.62
24,D10,KiralyMSMApproximateClustering,sminilm,100,0.47280529920407227,gps,16,63.7239,26.93,37.8601,20.4607
25,D10,KiralyMSMApproximateClustering,st5,75,0.5950167009966929,gps,16,69.3488,45.4621,54.9206,32.9512
26,D10,KiralyMSMApproximateClustering,st5,1,0.46235228310015,gps,16,76.126,43.542,55.3979,13.5274
27,D10,UniqueMappingClustering,st5,1,0.05,gps,16,76.126,43.542,55.3979,13.5306
28,D10,UniqueMappingClustering,st5,100,0.05,gps,16,50.8992,48.8956,49.8773,42.4407
29,D10,UniqueMappingClustering,st5,1,0.20976105942994033,gps,16,76.126,43.542,55.3979,13.8067
30,D10,UniqueMappingClustering,st5,1,0.13130111045943443,gps,16,76.126,43.542,55.3979,13.5843
31,D10,UniqueMappingClustering,sminilm,1,0.05,gps,16,62.8323,27.188,37.9534,9.3405
32,D10,UniqueMappingClustering,st5,1,0.4188957101992075,gps,16,76.126,43.542,55.3979,14.248
33,D10,UniqueMappingClustering,st5,1,0.33723852913805774,gps,16,76.126,43.542,55.3979,13.2187
34,D10,UniqueMappingClustering,st5,100,0.4350406282651488,gps,16,50.8992,48.8956,49.8773,43.2
35,D10,UniqueMappingClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,13.7179
36,D10,KiralyMSMApproximateClustering,st5,42,0.0895259809495434,gps,16,68.9847,45.5583,54.8759,24.1431
37,D10,KiralyMSMApproximateClustering,st5,1,0.25321110637939526,gps,16,76.126,43.542,55.3979,13.3419
38,D10,UniqueMappingClustering,st5,1,0.5833248772895222,gps,16,76.126,43.542,55.3979,13.8946
39,D10,UniqueMappingClustering,st5,1,0.5217783821787151,gps,16,76.126,43.542,55.3979,13.9941
40,D10,KiralyMSMApproximateClustering,st5,100,0.5967029867812835,gps,16,69.6716,45.4665,55.0247,38.4957
41,D10,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,12.2849
42,D10,KiralyMSMApproximateClustering,sent_glove,100,0.593816779204626,gps,16,54.3343,16.4764,25.2853,22.7493
43,D10,UniqueMappingClustering,sent_glove,1,0.05,gps,16,53.0243,15.1074,23.515,7.1281
44,D10,KiralyMSMApproximateClustering,st5,1,0.19417638905605028,gps,16,76.126,43.542,55.3979,13.0096
45,D10,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,56.6558,29.5805,38.8678,33.7641
46,D10,KiralyMSMApproximateClustering,st5,1,0.5192816003417807,gps,16,76.126,43.542,55.3979,13.2065
47,D10,UniqueMappingClustering,st5,1,0.2725870120712151,gps,16,76.126,43.542,55.3979,13.7073
48,D10,KiralyMSMApproximateClustering,st5,100,0.4416712277660447,gps,16,69.6716,45.4665,55.0247,36.5433
49,D10,UniqueMappingClustering,st5,1,0.7017843006555912,gps,16,80.0763,41.3288,54.5192,13.3001
0,D10,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,43.3562,21.0077,28.3021,11.9924
1,D10,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,65.936,25.1279,36.3884,18.8885
2,D10,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,46.3107,17.6792,25.5896,22.0179
3,D10,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,32.229,20.6797,25.1938,22.2171
4,D10,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,98.9305,0.8092,1.6052,20.9328
5,D10,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,69.3401,45.4534,54.9115,31.3789
6,D10,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,63.2126,27.6429,38.465,26.1672
7,D10,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,33.2269,23.6671,27.6438,11.2221
8,D10,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,100.0,0.0962,0.1923,15.9249
9,D10,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,82.7047,6.7139,12.4196,18.0498
10,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,69.6716,45.4665,55.0247,38.0754
11,D10,KiralyMSMApproximateClustering,st5,100,0.6398464331615862,gps,16,69.9119,45.449,55.0867,32.4761
12,D10,KiralyMSMApproximateClustering,st5,100,0.35328302335325434,gps,16,69.6716,45.4665,55.0247,37.625
13,D10,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,44.9247,20.3648,28.0254,30.4278
14,D10,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,100.0,0.0044,0.0087,11.8406
15,D10,KiralyMSMApproximateClustering,st5,86,0.18824406040479702,gps,16,69.523,45.4577,54.972,35.7763
16,D10,KiralyMSMApproximateClustering,st5,79,0.95,gps,16,100.0,0.0044,0.0087,19.253
17,D10,KiralyMSMApproximateClustering,st5,95,0.5338813027987241,gps,16,69.5929,45.4577,54.9938,37.5843
18,D10,ConnectedComponentsClustering,st5,100,0.1231799204135837,gps,16,0,0,0,26.3805
19,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,76.126,43.542,55.3979,12.7529
20,D10,KiralyMSMApproximateClustering,st5,1,0.5663878222140722,gps,16,76.126,43.542,55.3979,12.9063
21,D10,KiralyMSMApproximateClustering,st5,1,0.36345983887426114,gps,16,76.126,43.542,55.3979,14.6263
22,D10,KiralyMSMApproximateClustering,st5,1,0.1374530280269387,gps,16,76.126,43.542,55.3979,13.414
23,D10,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,62.4018,13.5459,22.2598,11.7471
24,D10,KiralyMSMApproximateClustering,sminilm,100,0.47280529920407227,gps,16,63.7239,26.93,37.8601,19.7611
25,D10,KiralyMSMApproximateClustering,st5,75,0.5950167009966929,gps,16,69.3488,45.4621,54.9206,31.7826
26,D10,KiralyMSMApproximateClustering,st5,1,0.46235228310015,gps,16,76.126,43.542,55.3979,13.753
27,D10,UniqueMappingClustering,st5,1,0.05,gps,16,76.126,43.542,55.3979,13.504
28,D10,UniqueMappingClustering,st5,100,0.05,gps,16,50.8992,48.8956,49.8773,43.0573
29,D10,UniqueMappingClustering,st5,1,0.20976105942994033,gps,16,76.126,43.542,55.3979,13.3488
30,D10,UniqueMappingClustering,st5,1,0.13130111045943443,gps,16,76.126,43.542,55.3979,13.7551
31,D10,UniqueMappingClustering,sminilm,1,0.05,gps,16,62.8323,27.188,37.9534,9.019
32,D10,UniqueMappingClustering,st5,1,0.4188957101992075,gps,16,76.126,43.542,55.3979,13.3761
33,D10,UniqueMappingClustering,st5,1,0.33723852913805774,gps,16,76.126,43.542,55.3979,14.1038
34,D10,UniqueMappingClustering,st5,100,0.4350406282651488,gps,16,50.8992,48.8956,49.8773,42.7315
35,D10,UniqueMappingClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,12.1059
36,D10,KiralyMSMApproximateClustering,st5,42,0.0895259809495434,gps,16,68.9847,45.5583,54.8759,24.4958
37,D10,KiralyMSMApproximateClustering,st5,1,0.25321110637939526,gps,16,76.126,43.542,55.3979,14.4323
38,D10,UniqueMappingClustering,st5,1,0.5833248772895222,gps,16,76.126,43.542,55.3979,14.4305
39,D10,UniqueMappingClustering,st5,1,0.5217783821787151,gps,16,76.126,43.542,55.3979,14.7199
40,D10,KiralyMSMApproximateClustering,st5,100,0.5967029867812835,gps,16,69.6716,45.4665,55.0247,38.072
41,D10,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,12.4483
42,D10,KiralyMSMApproximateClustering,sent_glove,100,0.593816779204626,gps,16,54.3343,16.4764,25.2853,23.224
43,D10,UniqueMappingClustering,sent_glove,1,0.05,gps,16,53.0243,15.1074,23.515,7.6338
44,D10,KiralyMSMApproximateClustering,st5,1,0.19417638905605028,gps,16,76.126,43.542,55.3979,13.8659
45,D10,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,56.6558,29.5805,38.8678,32.732
46,D10,KiralyMSMApproximateClustering,st5,1,0.5192816003417807,gps,16,76.126,43.542,55.3979,13.2672
47,D10,UniqueMappingClustering,st5,1,0.2725870120712151,gps,16,76.126,43.542,55.3979,14.7921
48,D10,KiralyMSMApproximateClustering,st5,100,0.4416712277660447,gps,16,69.6716,45.4665,55.0247,37.5484
49,D10,UniqueMappingClustering,st5,1,0.7017843006555912,gps,16,80.0763,41.3288,54.5192,13.3643
50,D10,UniqueMappingClustering,st5,100,0.695573479668097,gps,16,69.9011,44.5217,54.3968,24.159
51,D10,UniqueMappingClustering,sminilm,1,0.6995937565527508,gps,16,95.1469,3.2585,6.3013,7.9257
52,D10,UniqueMappingClustering,sdistilroberta,1,0.05,gps,16,62.4018,13.5459,22.2598,11.7585
53,D10,UniqueMappingClustering,st5,1,0.63178107062313,gps,16,76.1318,43.542,55.3994,12.8964
54,D10,UniqueMappingClustering,st5,1,0.4700560082035902,gps,16,76.126,43.542,55.3979,15.2398
0,D10,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,43.3562,21.0077,28.3021,11.6177
1,D10,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,65.936,25.1279,36.3884,18.954
2,D10,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,46.3107,17.6792,25.5896,22.7558
3,D10,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,32.229,20.6797,25.1938,22.0792
4,D10,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,98.9305,0.8092,1.6052,20.3497
5,D10,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,69.3401,45.4534,54.9115,31.236
6,D10,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,63.2126,27.6429,38.465,26.8145
7,D10,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,33.2269,23.6671,27.6438,11.5712
8,D10,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,100.0,0.0962,0.1923,16.0494
9,D10,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,82.7047,6.7139,12.4196,18.9058
10,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,69.6716,45.4665,55.0247,39.2103
11,D10,KiralyMSMApproximateClustering,st5,100,0.6398464331615862,gps,16,69.9119,45.449,55.0867,34.2731
12,D10,KiralyMSMApproximateClustering,st5,100,0.35328302335325434,gps,16,69.6716,45.4665,55.0247,39.6398
13,D10,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,44.9247,20.3648,28.0254,30.2466
14,D10,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,100.0,0.0044,0.0087,11.5148
15,D10,KiralyMSMApproximateClustering,st5,86,0.18824406040479702,gps,16,69.523,45.4577,54.972,33.8098
16,D10,KiralyMSMApproximateClustering,st5,79,0.95,gps,16,100.0,0.0044,0.0087,19.1606
17,D10,KiralyMSMApproximateClustering,st5,95,0.5338813027987241,gps,16,69.5929,45.4577,54.9938,37.8626
18,D10,ConnectedComponentsClustering,st5,100,0.1231799204135837,gps,16,0,0,0,26.9323
19,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,76.126,43.542,55.3979,12.9221
20,D10,KiralyMSMApproximateClustering,st5,1,0.5663878222140722,gps,16,76.126,43.542,55.3979,15.1231
21,D10,KiralyMSMApproximateClustering,st5,1,0.36345983887426114,gps,16,76.126,43.542,55.3979,14.316
22,D10,KiralyMSMApproximateClustering,st5,1,0.1374530280269387,gps,16,76.126,43.542,55.3979,13.7788
23,D10,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,62.4018,13.5459,22.2598,12.434
24,D10,KiralyMSMApproximateClustering,sminilm,100,0.47280529920407227,gps,16,63.7239,26.93,37.8601,19.9632
25,D10,KiralyMSMApproximateClustering,st5,75,0.5950167009966929,gps,16,69.3488,45.4621,54.9206,31.6584
26,D10,KiralyMSMApproximateClustering,st5,1,0.46235228310015,gps,16,76.126,43.542,55.3979,12.8355
27,D10,UniqueMappingClustering,st5,1,0.05,gps,16,76.126,43.542,55.3979,13.4885
28,D10,UniqueMappingClustering,st5,100,0.05,gps,16,50.8992,48.8956,49.8773,42.4696
29,D10,UniqueMappingClustering,st5,1,0.20976105942994033,gps,16,76.126,43.542,55.3979,12.988
30,D10,UniqueMappingClustering,st5,1,0.13130111045943443,gps,16,76.126,43.542,55.3979,14.7732
31,D10,UniqueMappingClustering,sminilm,1,0.05,gps,16,62.8323,27.188,37.9534,9.1861
32,D10,UniqueMappingClustering,st5,1,0.4188957101992075,gps,16,76.126,43.542,55.3979,13.7951
33,D10,UniqueMappingClustering,st5,1,0.33723852913805774,gps,16,76.126,43.542,55.3979,13.7041
34,D10,UniqueMappingClustering,st5,100,0.4350406282651488,gps,16,50.8992,48.8956,49.8773,41.8838
35,D10,UniqueMappingClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,13.2626
36,D10,KiralyMSMApproximateClustering,st5,42,0.0895259809495434,gps,16,68.9847,45.5583,54.8759,24.8288
37,D10,KiralyMSMApproximateClustering,st5,1,0.25321110637939526,gps,16,76.126,43.542,55.3979,13.6277
38,D10,UniqueMappingClustering,st5,1,0.5833248772895222,gps,16,76.126,43.542,55.3979,14.2009
39,D10,UniqueMappingClustering,st5,1,0.5217783821787151,gps,16,76.126,43.542,55.3979,14.1806
40,D10,KiralyMSMApproximateClustering,st5,100,0.5967029867812835,gps,16,69.6716,45.4665,55.0247,40.0523
41,D10,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,12.4377
42,D10,KiralyMSMApproximateClustering,sent_glove,100,0.593816779204626,gps,16,54.3343,16.4764,25.2853,23.611
43,D10,UniqueMappingClustering,sent_glove,1,0.05,gps,16,53.0243,15.1074,23.515,7.3873
44,D10,KiralyMSMApproximateClustering,st5,1,0.19417638905605028,gps,16,76.126,43.542,55.3979,13.1158
45,D10,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,56.6558,29.5805,38.8678,33.2707
46,D10,KiralyMSMApproximateClustering,st5,1,0.5192816003417807,gps,16,76.126,43.542,55.3979,12.9961
47,D10,UniqueMappingClustering,st5,1,0.2725870120712151,gps,16,76.126,43.542,55.3979,13.0689
48,D10,KiralyMSMApproximateClustering,st5,100,0.4416712277660447,gps,16,69.6716,45.4665,55.0247,37.8791
49,D10,UniqueMappingClustering,st5,1,0.7017843006555912,gps,16,80.0763,41.3288,54.5192,12.6232
50,D10,UniqueMappingClustering,st5,100,0.695573479668097,gps,16,69.9011,44.5217,54.3968,23.9964
51,D10,UniqueMappingClustering,sminilm,1,0.6995937565527508,gps,16,95.1469,3.2585,6.3013,7.4891
52,D10,UniqueMappingClustering,sdistilroberta,1,0.05,gps,16,62.4018,13.5459,22.2598,12.069
53,D10,UniqueMappingClustering,st5,1,0.63178107062313,gps,16,76.1318,43.542,55.3994,13.4202
54,D10,UniqueMappingClustering,st5,1,0.4700560082035902,gps,16,76.126,43.542,55.3979,13.9206
55,D10,KiralyMSMApproximateClustering,st5,1,0.3103166579758083,gps,16,76.126,43.542,55.3979,14.8831
56,D10,KiralyMSMApproximateClustering,word2vec,100,0.6018979059941713,gps,16,46.5856,19.0964,27.0886,26.111
57,D10,UniqueMappingClustering,st5,39,0.6439656113858822,gps,16,55.0762,48.69,51.6866,24.7465
58,D10,UniqueMappingClustering,st5,100,0.804940937008049,gps,16,96.7632,9.9375,18.0239,20.7381
59,D10,UniqueMappingClustering,st5,100,0.6065804643955617,gps,16,50.9597,48.8912,49.904,45.0988
0,D10,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,43.3562,21.0077,28.3021,11.7417
1,D10,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,65.936,25.1279,36.3884,19.6514
2,D10,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,46.3107,17.6792,25.5896,22.0737
3,D10,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,32.229,20.6797,25.1938,22.928
4,D10,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,98.9305,0.8092,1.6052,20.2036
5,D10,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,69.3401,45.4534,54.9115,31.8514
6,D10,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,63.2126,27.6429,38.465,25.5014
7,D10,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,33.2269,23.6671,27.6438,11.2572
8,D10,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,100.0,0.0962,0.1923,16.3004
9,D10,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,82.7047,6.7139,12.4196,18.6015
10,D10,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,69.6716,45.4665,55.0247,39.7407
11,D10,KiralyMSMApproximateClustering,st5,100,0.6398464331615862,gps,16,69.9119,45.449,55.0867,32.7857
12,D10,KiralyMSMApproximateClustering,st5,100,0.35328302335325434,gps,16,69.6716,45.4665,55.0247,38.4714
13,D10,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,44.9247,20.3648,28.0254,32.001
14,D10,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,100.0,0.0044,0.0087,11.1548
15,D10,KiralyMSMApproximateClustering,st5,86,0.18824406040479702,gps,16,69.523,45.4577,54.972,33.6221
16,D10,KiralyMSMApproximateClustering,st5,79,0.95,gps,16,100.0,0.0044,0.0087,19.268
17,D10,KiralyMSMApproximateClustering,st5,95,0.5338813027987241,gps,16,69.5929,45.4577,54.9938,37.8541
18,D10,ConnectedComponentsClustering,st5,100,0.1231799204135837,gps,16,0,0,0,27.3962
19,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,76.126,43.542,55.3979,13.5538
20,D10,KiralyMSMApproximateClustering,st5,1,0.5663878222140722,gps,16,76.126,43.542,55.3979,13.1822
21,D10,KiralyMSMApproximateClustering,st5,1,0.36345983887426114,gps,16,76.126,43.542,55.3979,13.9107
22,D10,KiralyMSMApproximateClustering,st5,1,0.1374530280269387,gps,16,76.126,43.542,55.3979,14.6699
23,D10,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,62.4018,13.5459,22.2598,12.9131
24,D10,KiralyMSMApproximateClustering,sminilm,100,0.47280529920407227,gps,16,63.7239,26.93,37.8601,20.5347
25,D10,KiralyMSMApproximateClustering,st5,75,0.5950167009966929,gps,16,69.3488,45.4621,54.9206,34.4448
26,D10,KiralyMSMApproximateClustering,st5,1,0.46235228310015,gps,16,76.126,43.542,55.3979,13.2517
27,D10,UniqueMappingClustering,st5,1,0.05,gps,16,76.126,43.542,55.3979,12.9733
28,D10,UniqueMappingClustering,st5,100,0.05,gps,16,50.8992,48.8956,49.8773,40.841
29,D10,UniqueMappingClustering,st5,1,0.20976105942994033,gps,16,76.126,43.542,55.3979,13.4645
30,D10,UniqueMappingClustering,st5,1,0.13130111045943443,gps,16,76.126,43.542,55.3979,14.0272
31,D10,UniqueMappingClustering,sminilm,1,0.05,gps,16,62.8323,27.188,37.9534,8.8219
32,D10,UniqueMappingClustering,st5,1,0.4188957101992075,gps,16,76.126,43.542,55.3979,12.9914
33,D10,UniqueMappingClustering,st5,1,0.33723852913805774,gps,16,76.126,43.542,55.3979,15.2097
34,D10,UniqueMappingClustering,st5,100,0.4350406282651488,gps,16,50.8992,48.8956,49.8773,43.1348
35,D10,UniqueMappingClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,12.6905
36,D10,KiralyMSMApproximateClustering,st5,42,0.0895259809495434,gps,16,68.9847,45.5583,54.8759,24.8761
37,D10,KiralyMSMApproximateClustering,st5,1,0.25321110637939526,gps,16,76.126,43.542,55.3979,14.2709
38,D10,UniqueMappingClustering,st5,1,0.5833248772895222,gps,16,76.126,43.542,55.3979,13.6028
39,D10,UniqueMappingClustering,st5,1,0.5217783821787151,gps,16,76.126,43.542,55.3979,15.5286
40,D10,KiralyMSMApproximateClustering,st5,100,0.5967029867812835,gps,16,69.6716,45.4665,55.0247,38.478
41,D10,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,68.8232,24.6599,36.3098,12.5987
42,D10,KiralyMSMApproximateClustering,sent_glove,100,0.593816779204626,gps,16,54.3343,16.4764,25.2853,22.141
43,D10,UniqueMappingClustering,sent_glove,1,0.05,gps,16,53.0243,15.1074,23.515,8.2128
44,D10,KiralyMSMApproximateClustering,st5,1,0.19417638905605028,gps,16,76.126,43.542,55.3979,13.8114
45,D10,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,56.6558,29.5805,38.8678,34.1925
46,D10,KiralyMSMApproximateClustering,st5,1,0.5192816003417807,gps,16,76.126,43.542,55.3979,14.0243
47,D10,UniqueMappingClustering,st5,1,0.2725870120712151,gps,16,76.126,43.542,55.3979,14.3458
48,D10,KiralyMSMApproximateClustering,st5,100,0.4416712277660447,gps,16,69.6716,45.4665,55.0247,40.9214
49,D10,UniqueMappingClustering,st5,1,0.7017843006555912,gps,16,80.0763,41.3288,54.5192,15.1544
50,D10,UniqueMappingClustering,st5,100,0.695573479668097,gps,16,69.9011,44.5217,54.3968,23.9608
51,D10,UniqueMappingClustering,sminilm,1,0.6995937565527508,gps,16,95.1469,3.2585,6.3013,8.0912
52,D10,UniqueMappingClustering,sdistilroberta,1,0.05,gps,16,62.4018,13.5459,22.2598,13.0611
53,D10,UniqueMappingClustering,st5,1,0.63178107062313,gps,16,76.1318,43.542,55.3994,13.3997
54,D10,UniqueMappingClustering,st5,1,0.4700560082035902,gps,16,76.126,43.542,55.3979,13.175
55,D10,KiralyMSMApproximateClustering,st5,1,0.3103166579758083,gps,16,76.126,43.542,55.3979,13.5243
56,D10,KiralyMSMApproximateClustering,word2vec,100,0.6018979059941713,gps,16,46.5856,19.0964,27.0886,26.2663
57,D10,UniqueMappingClustering,st5,39,0.6439656113858822,gps,16,55.0762,48.69,51.6866,25.0993
58,D10,UniqueMappingClustering,st5,100,0.804940937008049,gps,16,96.7632,9.9375,18.0239,22.2386
59,D10,UniqueMappingClustering,st5,100,0.6065804643955617,gps,16,50.9597,48.8912,49.904,43.7196
60,D10,ConnectedComponentsClustering,st5,1,0.6135705347360692,gps,16,79.4414,30.7265,44.3134,13.0899
61,D10,KiralyMSMApproximateClustering,st5,1,0.6541339274014631,gps,16,76.1435,43.542,55.4025,13.3788
62,D10,UniqueMappingClustering,st5,100,0.2633477840171419,gps,16,50.8992,48.8956,49.8773,42.8701
63,D10,KiralyMSMApproximateClustering,sminilm,1,0.2866293036501928,gps,16,62.8323,27.188,37.9534,9.0567
64,D10,KiralyMSMApproximateClustering,st5,49,0.3860016717771803,gps,16,69.0822,45.5321,54.8877,25.8179
0,D10,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,43.3562,21.0077,28.3021,11.6529
1,D10,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,65.936,25.1279,36.3884,18.6783
2,D10,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,46.3107,17.6792,25.5896,22.9819
3,D10,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,32.229,20.6797,25.1938,21.9709
4,D10,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,98.9305,0.8092,1.6052,19.9369
5,D10,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,69.3401,45.4534,54.9115,31.4802
6,D10,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,63.2126,27.6429,38.465,27.0775
