trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
11,D5,KiralyMSMApproximateClustering,sminilm,1,0.38951102658746223,gps,1024,61.0416,91.7175,73.2995,1.3329
12,D5,KiralyMSMApproximateClustering,sminilm,1,0.95,gps,1024,100.0,0.7622,1.5129,1.4003
13,D5,KiralyMSMApproximateClustering,sminilm,18,0.5584878565093733,gps,1024,69.7097,84.1972,76.2716,2.8103
14,D5,UniqueMappingClustering,sminilm,1,0.6163156232715704,gps,1024,75.6627,79.7764,77.6651,1.8174
15,D5,UniqueMappingClustering,st5,1,0.6678518410801987,gps,1024,59.9932,89.0752,71.6973,2.1661
16,D5,UniqueMappingClustering,sminilm,100,0.613853356733453,gps,1024,73.7728,80.1829,76.8444,3.9532
17,D5,UniqueMappingClustering,sent_glove,50,0.6548124218437487,gps,1024,49.7438,69.0549,57.8298,4.1207
18,D5,KiralyMSMApproximateClustering,st5,100,0.6784302197535038,gps,1024,60.5685,84.4512,70.5433,5.7411
19,D5,KiralyMSMApproximateClustering,st5,1,0.636938134664607,gps,1024,57.7252,89.2276,70.0998,1.8115
20,D5,KiralyMSMApproximateClustering,sminilm,100,0.4610369485619508,gps,1024,59.4284,86.6362,70.4982,5.5447
21,D5,UniqueMappingClustering,sminilm,36,0.6569851172152299,gps,1024,78.5213,73.9329,76.1581,2.0395
22,D5,UniqueMappingClustering,sminilm,1,0.46245796142093076,gps,1024,63.1356,90.8537,74.5,2.3186
23,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,1024,60.1198,91.7683,72.6468,2.1545
24,D5,UniqueMappingClustering,sminilm,100,0.05127219017595053,gps,1024,37.5365,91.5142,53.2368,8.7642
25,D5,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,56.7734,89.2276,69.3934,2.419
26,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,58.579,78.7602,67.1868,1.4727
27,D5,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,54.6634,68.4959,60.8029,1.9848
28,D5,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,1024,49.6296,44.2581,46.7902,1.9104
29,D5,KiralyMSMApproximateClustering,sminilm,1,0.6270474671464319,gps,1024,76.8887,78.6077,77.7387,1.5842
30,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.5853993875219362,gps,1024,69.9684,67.4797,68.7015,3.0386
31,D5,UniqueMappingClustering,sdistilroberta,100,0.6581937933829496,gps,1024,74.7245,51.6768,61.0994,4.2956
32,D5,KiralyMSMApproximateClustering,sminilm,1,0.20171905892972358,gps,1024,60.1198,91.7683,72.6468,2.06
33,D5,KiralyMSMApproximateClustering,sminilm,99,0.6211886606109879,gps,1024,76.6981,78.6077,77.6412,4.8251
34,D5,KiralyMSMApproximateClustering,smpnet,1,0.6658938035064572,gps,1024,79.484,65.752,71.9689,2.6158
35,D5,UniqueMappingClustering,smpnet,1,0.7138205480072883,gps,1024,82.1459,49.7967,62.0057,3.0359
36,D5,UniqueMappingClustering,sminilm,1,0.5614271714232064,gps,1024,70.0501,85.2134,76.8913,2.3341
37,D5,KiralyMSMApproximateClustering,sminilm,48,0.6243688565994695,gps,1024,77.1,78.3537,77.7218,3.5488
38,D5,UniqueMappingClustering,st5,1,0.8071771039026833,gps,1024,83.6175,69.7663,76.0665,3.4445
39,D5,UniqueMappingClustering,st5,100,0.7650438100283679,gps,1024,77.9756,77.8963,77.9359,4.9261
40,D5,KiralyMSMApproximateClustering,st5,1,0.26731494843565484,gps,1024,56.7734,89.2276,69.3934,3.9115
41,D5,KiralyMSMApproximateClustering,sent_glove,1,0.6186817395557109,gps,1024,63.0711,68.0386,65.4608,2.6674
42,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.3135450596419375,gps,1024,58.8459,78.7602,67.362,3.1819
43,D5,UniqueMappingClustering,st5,100,0.8281003804069187,gps,1024,84.6206,63.4654,72.5319,5.9189
44,D5,UniqueMappingClustering,st5,51,0.7550486580723292,gps,1024,75.7253,79.5732,77.6016,5.93
45,D5,UniqueMappingClustering,st5,100,0.7349601366175128,gps,1024,70.1641,82.5711,75.8637,5.8152
46,D5,UniqueMappingClustering,st5,1,0.7618966472982284,gps,1024,78.9959,78.3537,78.6735,5.4687
47,D5,KiralyMSMApproximateClustering,sent_glove,1,0.36250975843184163,gps,1024,56.0033,68.4959,61.6229,1.665
48,D5,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,58.115,86.7886,69.6148,9.7033
49,D5,KiralyMSMApproximateClustering,smpnet,1,0.5297506676016115,gps,1024,67.971,85.6199,75.7814,3.8881
50,D5,KiralyMSMApproximateClustering,smpnet,100,0.5797542038843743,gps,1024,71.4991,80.9451,75.9295,6.4562
51,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,46.0541,43.2927,44.6307,3.5791
52,D5,KiralyMSMApproximateClustering,word2vec,1,0.46529350683986653,gps,1024,50.5807,44.2581,47.2087,1.4612
53,D5,UniqueMappingClustering,sminilm,1,0.30082842492126277,gps,1024,60.2133,91.8191,72.7309,4.0175
54,D5,UniqueMappingClustering,st5,1,0.2372351447882302,gps,1024,56.8057,89.2785,69.4329,1.9302
55,D5,UniqueMappingClustering,sdistilroberta,1,0.24353485420044935,gps,1024,58.5633,78.7093,67.158,4.4678
56,D5,UniqueMappingClustering,st5,1,0.38427782735394056,gps,1024,56.8057,89.2785,69.4329,3.3828
57,D5,UniqueMappingClustering,sdistilroberta,1,0.41721739122170637,gps,1024,59.9379,78.4553,67.9577,3.2408
58,D5,UniqueMappingClustering,st5,1,0.7621456228394273,gps,1024,79.0554,78.252,78.6517,3.2051
59,D5,KiralyMSMApproximateClustering,smpnet,1,0.5849692212992443,gps,1024,73.2786,81.6565,77.241,1.5559
60,D5,UniqueMappingClustering,smpnet,1,0.5353063165473472,gps,1024,68.4553,85.5691,76.0614,1.1162
61,D5,UniqueMappingClustering,smpnet,100,0.5665669461323278,gps,1024,66.0637,85.3659,74.4846,4.0088
62,D5,KiralyMSMApproximateClustering,st5,1,0.7476848544646536,gps,1024,76.2524,80.437,78.2888,4.0938
63,D5,ConnectedComponentsClustering,st5,1,0.7577921653918296,gps,1024,81.8082,75.8638,78.724,4.3618
64,D5,KiralyMSMApproximateClustering,fasttext,1,0.7168387875684129,gps,1024,49.3906,43.2419,46.1122,3.985
65,D5,ConnectedComponentsClustering,sminilm,1,0.6086464284219895,gps,1024,77.9812,75.7622,76.8557,3.7766
66,D5,ConnectedComponentsClustering,smpnet,1,0.5748150674814125,gps,1024,78.5224,75.6098,77.0386,2.9729
67,D5,UniqueMappingClustering,sent_glove,1,0.4997720260091937,gps,1024,59.5165,68.8008,63.8228,3.862
68,D5,ConnectedComponentsClustering,st5,100,0.7695545135108145,gps,1024,83.0269,59.6545,69.4264,10.4501
69,D5,ConnectedComponentsClustering,st5,1,0.7232661404982272,gps,1024,74.5373,75.7114,75.1197,6.2972
70,D5,ConnectedComponentsClustering,st5,1,0.7731607436577136,gps,1024,83.4758,74.4411,78.7,4.3284
71,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.49938019623286434,gps,1024,59.0636,69.8679,64.013,6.5808
72,D5,KiralyMSMApproximateClustering,st5,100,0.14758372819322613,gps,1024,57.5831,84.502,68.4926,10.0698
73,D5,ConnectedComponentsClustering,smpnet,1,0.6238184410302768,gps,1024,81.9075,72.002,76.636,3.2675
74,D5,ConnectedComponentsClustering,st5,1,0.7651792627025664,gps,1024,82.9692,75.2541,78.9235,3.6747
0,D5,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,86.6536,44.8679,59.1229,0.7136
1,D5,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,85.8156,30.7419,45.2675,1.3178
2,D5,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,84.1867,56.8089,67.8398,1.9707
3,D5,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,57.1329,41.7175,48.2232,1.8117
4,D5,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,82.1059,68.5467,74.7161,1.2013
5,D5,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,57.4189,84.5528,68.3929,6.2205
6,D5,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,2.9191
7,D5,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,1.0297
8,D5,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,91.6667,12.8557,22.549,2.7459
9,D5,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,26.7521,47.7134,34.2826,3.1471
10,D5,KiralyMSMApproximateClustering,sminilm,100,0.8712474266209242,gps,1024,90.6977,9.9085,17.8653,4.1925
11,D5,KiralyMSMApproximateClustering,sminilm,1,0.38951102658746223,gps,1024,61.0416,91.7175,73.2995,1.8016
12,D5,KiralyMSMApproximateClustering,sminilm,1,0.95,gps,1024,100.0,0.7622,1.5129,1.4067
13,D5,KiralyMSMApproximateClustering,sminilm,18,0.5584878565093733,gps,1024,69.7097,84.1972,76.2716,3.3199
14,D5,UniqueMappingClustering,sminilm,1,0.6163156232715704,gps,1024,75.6627,79.7764,77.6651,1.8399
15,D5,UniqueMappingClustering,st5,1,0.6678518410801987,gps,1024,59.9932,89.0752,71.6973,1.6557
16,D5,UniqueMappingClustering,sminilm,100,0.613853356733453,gps,1024,73.7728,80.1829,76.8444,3.7898
17,D5,UniqueMappingClustering,sent_glove,50,0.6548124218437487,gps,1024,49.7438,69.0549,57.8298,4.5121
18,D5,KiralyMSMApproximateClustering,st5,100,0.6784302197535038,gps,1024,60.5685,84.4512,70.5433,5.1309
19,D5,KiralyMSMApproximateClustering,st5,1,0.636938134664607,gps,1024,57.7252,89.2276,70.0998,2.4532
20,D5,KiralyMSMApproximateClustering,sminilm,100,0.4610369485619508,gps,1024,59.4284,86.6362,70.4982,5.5194
21,D5,UniqueMappingClustering,sminilm,36,0.6569851172152299,gps,1024,78.5213,73.9329,76.1581,3.2148
22,D5,UniqueMappingClustering,sminilm,1,0.46245796142093076,gps,1024,63.1356,90.8537,74.5,2.2164
23,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,1024,60.1198,91.7683,72.6468,2.3793
24,D5,UniqueMappingClustering,sminilm,100,0.05127219017595053,gps,1024,37.5365,91.5142,53.2368,9.4316
25,D5,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,56.7734,89.2276,69.3934,2.586
26,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,58.579,78.7602,67.1868,3.1521
27,D5,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,54.6634,68.4959,60.8029,1.8994
28,D5,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,1024,49.6296,44.2581,46.7902,1.8977
29,D5,KiralyMSMApproximateClustering,sminilm,1,0.6270474671464319,gps,1024,76.8887,78.6077,77.7387,1.9739
30,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.5853993875219362,gps,1024,69.9684,67.4797,68.7015,2.9757
31,D5,UniqueMappingClustering,sdistilroberta,100,0.6581937933829496,gps,1024,74.7245,51.6768,61.0994,4.1489
32,D5,KiralyMSMApproximateClustering,sminilm,1,0.20171905892972358,gps,1024,60.1198,91.7683,72.6468,2.0496
33,D5,KiralyMSMApproximateClustering,sminilm,99,0.6211886606109879,gps,1024,76.6981,78.6077,77.6412,4.8144
34,D5,KiralyMSMApproximateClustering,smpnet,1,0.6658938035064572,gps,1024,79.484,65.752,71.9689,2.7036
35,D5,UniqueMappingClustering,smpnet,1,0.7138205480072883,gps,1024,82.1459,49.7967,62.0057,2.6496
36,D5,UniqueMappingClustering,sminilm,1,0.5614271714232064,gps,1024,70.0501,85.2134,76.8913,1.5193
37,D5,KiralyMSMApproximateClustering,sminilm,48,0.6243688565994695,gps,1024,77.1,78.3537,77.7218,3.1979
38,D5,UniqueMappingClustering,st5,1,0.8071771039026833,gps,1024,83.6175,69.7663,76.0665,3.0606
39,D5,UniqueMappingClustering,st5,100,0.7650438100283679,gps,1024,77.9756,77.8963,77.9359,4.7856
40,D5,KiralyMSMApproximateClustering,st5,1,0.26731494843565484,gps,1024,56.7734,89.2276,69.3934,4.0383
41,D5,KiralyMSMApproximateClustering,sent_glove,1,0.6186817395557109,gps,1024,63.0711,68.0386,65.4608,2.4474
42,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.3135450596419375,gps,1024,58.8459,78.7602,67.362,3.5835
43,D5,UniqueMappingClustering,st5,100,0.8281003804069187,gps,1024,84.6206,63.4654,72.5319,3.7497
44,D5,UniqueMappingClustering,st5,51,0.7550486580723292,gps,1024,75.7253,79.5732,77.6016,5.5302
45,D5,UniqueMappingClustering,st5,100,0.7349601366175128,gps,1024,70.1641,82.5711,75.8637,6.5176
46,D5,UniqueMappingClustering,st5,1,0.7618966472982284,gps,1024,78.9959,78.3537,78.6735,4.4355
47,D5,KiralyMSMApproximateClustering,sent_glove,1,0.36250975843184163,gps,1024,56.0033,68.4959,61.6229,4.3736
48,D5,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,58.115,86.7886,69.6148,9.6244
49,D5,KiralyMSMApproximateClustering,smpnet,1,0.5297506676016115,gps,1024,67.971,85.6199,75.7814,4.1086
50,D5,KiralyMSMApproximateClustering,smpnet,100,0.5797542038843743,gps,1024,71.4991,80.9451,75.9295,4.0832
51,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,46.0541,43.2927,44.6307,3.5075
52,D5,KiralyMSMApproximateClustering,word2vec,1,0.46529350683986653,gps,1024,50.5807,44.2581,47.2087,3.0151
53,D5,UniqueMappingClustering,sminilm,1,0.30082842492126277,gps,1024,60.2133,91.8191,72.7309,4.0323
54,D5,UniqueMappingClustering,st5,1,0.2372351447882302,gps,1024,56.8057,89.2785,69.4329,3.5585
55,D5,UniqueMappingClustering,sdistilroberta,1,0.24353485420044935,gps,1024,58.5633,78.7093,67.158,4.4988
56,D5,UniqueMappingClustering,st5,1,0.38427782735394056,gps,1024,56.8057,89.2785,69.4329,3.5619
57,D5,UniqueMappingClustering,sdistilroberta,1,0.41721739122170637,gps,1024,59.9379,78.4553,67.9577,3.1864
58,D5,UniqueMappingClustering,st5,1,0.7621456228394273,gps,1024,79.0554,78.252,78.6517,3.0758
59,D5,KiralyMSMApproximateClustering,smpnet,1,0.5849692212992443,gps,1024,73.2786,81.6565,77.241,1.9382
60,D5,UniqueMappingClustering,smpnet,1,0.5353063165473472,gps,1024,68.4553,85.5691,76.0614,3.64
61,D5,UniqueMappingClustering,smpnet,100,0.5665669461323278,gps,1024,66.0637,85.3659,74.4846,5.8473
62,D5,KiralyMSMApproximateClustering,st5,1,0.7476848544646536,gps,1024,76.2524,80.437,78.2888,4.2965
63,D5,ConnectedComponentsClustering,st5,1,0.7577921653918296,gps,1024,81.8082,75.8638,78.724,2.8488
64,D5,KiralyMSMApproximateClustering,fasttext,1,0.7168387875684129,gps,1024,49.3906,43.2419,46.1122,4.5483
65,D5,ConnectedComponentsClustering,sminilm,1,0.6086464284219895,gps,1024,77.9812,75.7622,76.8557,3.8011
66,D5,ConnectedComponentsClustering,smpnet,1,0.5748150674814125,gps,1024,78.5224,75.6098,77.0386,4.0467
67,D5,UniqueMappingClustering,sent_glove,1,0.4997720260091937,gps,1024,59.5165,68.8008,63.8228,3.533
68,D5,ConnectedComponentsClustering,st5,100,0.7695545135108145,gps,1024,83.0269,59.6545,69.4264,10.0226
69,D5,ConnectedComponentsClustering,st5,1,0.7232661404982272,gps,1024,74.5373,75.7114,75.1197,6.2291
70,D5,ConnectedComponentsClustering,st5,1,0.7731607436577136,gps,1024,83.4758,74.4411,78.7,4.5927
71,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.49938019623286434,gps,1024,59.0636,69.8679,64.013,7.0146
72,D5,KiralyMSMApproximateClustering,st5,100,0.14758372819322613,gps,1024,57.5831,84.502,68.4926,10.3161
73,D5,ConnectedComponentsClustering,smpnet,1,0.6238184410302768,gps,1024,81.9075,72.002,76.636,3.3628
74,D5,ConnectedComponentsClustering,st5,1,0.7651792627025664,gps,1024,82.9692,75.2541,78.9235,3.6058
75,D5,UniqueMappingClustering,st5,1,0.5141702302407397,gps,1024,56.8057,89.2785,69.4329,3.9007
76,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.1684135672260669,gps,1024,58.579,78.7602,67.1868,4.3498
77,D5,ConnectedComponentsClustering,sminilm,1,0.6635806679157886,gps,1024,82.6651,71.2398,76.5284,5.0377
78,D5,UniqueMappingClustering,smpnet,1,0.5889185182945408,gps,1024,73.6648,81.3008,77.2947,3.0125
79,D5,ConnectedComponentsClustering,sminilm,100,0.6348510794010759,gps,1024,81.1656,58.0285,67.6741,7.1773
0,D5,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,86.6536,44.8679,59.1229,0.7135
1,D5,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,85.8156,30.7419,45.2675,1.2591
2,D5,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,84.1867,56.8089,67.8398,1.7173
3,D5,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,57.1329,41.7175,48.2232,2.332
4,D5,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,82.1059,68.5467,74.7161,1.1046
5,D5,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,57.4189,84.5528,68.3929,6.0909
6,D5,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,2.9157
7,D5,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,0.9359
8,D5,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,91.6667,12.8557,22.549,2.2756
9,D5,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,26.7521,47.7134,34.2826,2.7717
10,D5,KiralyMSMApproximateClustering,sminilm,100,0.8712474266209242,gps,1024,90.6977,9.9085,17.8653,3.7089
11,D5,KiralyMSMApproximateClustering,sminilm,1,0.38951102658746223,gps,1024,61.0416,91.7175,73.2995,2.3892
12,D5,KiralyMSMApproximateClustering,sminilm,1,0.95,gps,1024,100.0,0.7622,1.5129,1.4732
13,D5,KiralyMSMApproximateClustering,sminilm,18,0.5584878565093733,gps,1024,69.7097,84.1972,76.2716,2.9641
14,D5,UniqueMappingClustering,sminilm,1,0.6163156232715704,gps,1024,75.6627,79.7764,77.6651,2.0359
15,D5,UniqueMappingClustering,st5,1,0.6678518410801987,gps,1024,59.9932,89.0752,71.6973,2.1991
16,D5,UniqueMappingClustering,sminilm,100,0.613853356733453,gps,1024,73.7728,80.1829,76.8444,4.0145
17,D5,UniqueMappingClustering,sent_glove,50,0.6548124218437487,gps,1024,49.7438,69.0549,57.8298,4.4628
18,D5,KiralyMSMApproximateClustering,st5,100,0.6784302197535038,gps,1024,60.5685,84.4512,70.5433,5.4778
19,D5,KiralyMSMApproximateClustering,st5,1,0.636938134664607,gps,1024,57.7252,89.2276,70.0998,2.5253
20,D5,KiralyMSMApproximateClustering,sminilm,100,0.4610369485619508,gps,1024,59.4284,86.6362,70.4982,5.4091
21,D5,UniqueMappingClustering,sminilm,36,0.6569851172152299,gps,1024,78.5213,73.9329,76.1581,3.0742
22,D5,UniqueMappingClustering,sminilm,1,0.46245796142093076,gps,1024,63.1356,90.8537,74.5,2.4168
23,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,1024,60.1198,91.7683,72.6468,2.4942
24,D5,UniqueMappingClustering,sminilm,100,0.05127219017595053,gps,1024,37.5365,91.5142,53.2368,7.7729
25,D5,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,56.7734,89.2276,69.3934,2.5778
26,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,58.579,78.7602,67.1868,3.2758
27,D5,KiralyMSMApproximateClustering,sent_glove,1,0.05,gps,1024,54.6634,68.4959,60.8029,2.0741
28,D5,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,1024,49.6296,44.2581,46.7902,2.2353
29,D5,KiralyMSMApproximateClustering,sminilm,1,0.6270474671464319,gps,1024,76.8887,78.6077,77.7387,2.077
30,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.5853993875219362,gps,1024,69.9684,67.4797,68.7015,2.6078
31,D5,UniqueMappingClustering,sdistilroberta,100,0.6581937933829496,gps,1024,74.7245,51.6768,61.0994,4.2547
32,D5,KiralyMSMApproximateClustering,sminilm,1,0.20171905892972358,gps,1024,60.1198,91.7683,72.6468,2.3585
33,D5,KiralyMSMApproximateClustering,sminilm,99,0.6211886606109879,gps,1024,76.6981,78.6077,77.6412,4.2848
34,D5,KiralyMSMApproximateClustering,smpnet,1,0.6658938035064572,gps,1024,79.484,65.752,71.9689,1.9391
35,D5,UniqueMappingClustering,smpnet,1,0.7138205480072883,gps,1024,82.1459,49.7967,62.0057,2.5696
36,D5,UniqueMappingClustering,sminilm,1,0.5614271714232064,gps,1024,70.0501,85.2134,76.8913,2.261
37,D5,KiralyMSMApproximateClustering,sminilm,48,0.6243688565994695,gps,1024,77.1,78.3537,77.7218,3.5724
38,D5,UniqueMappingClustering,st5,1,0.8071771039026833,gps,1024,83.6175,69.7663,76.0665,2.7091
39,D5,UniqueMappingClustering,st5,100,0.7650438100283679,gps,1024,77.9756,77.8963,77.9359,4.8326
40,D5,KiralyMSMApproximateClustering,st5,1,0.26731494843565484,gps,1024,56.7734,89.2276,69.3934,3.9437
41,D5,KiralyMSMApproximateClustering,sent_glove,1,0.6186817395557109,gps,1024,63.0711,68.0386,65.4608,2.7933
42,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.3135450596419375,gps,1024,58.8459,78.7602,67.362,2.6369
43,D5,UniqueMappingClustering,st5,100,0.8281003804069187,gps,1024,84.6206,63.4654,72.5319,5.991
44,D5,UniqueMappingClustering,st5,51,0.7550486580723292,gps,1024,75.7253,79.5732,77.6016,5.6536
45,D5,UniqueMappingClustering,st5,100,0.7349601366175128,gps,1024,70.1641,82.5711,75.8637,6.1751
46,D5,UniqueMappingClustering,st5,1,0.7618966472982284,gps,1024,78.9959,78.3537,78.6735,4.2489
47,D5,KiralyMSMApproximateClustering,sent_glove,1,0.36250975843184163,gps,1024,56.0033,68.4959,61.6229,2.8537
48,D5,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,58.115,86.7886,69.6148,9.3473
49,D5,KiralyMSMApproximateClustering,smpnet,1,0.5297506676016115,gps,1024,67.971,85.6199,75.7814,3.7141
50,D5,KiralyMSMApproximateClustering,smpnet,100,0.5797542038843743,gps,1024,71.4991,80.9451,75.9295,3.9736
51,D5,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,46.0541,43.2927,44.6307,1.4119
52,D5,KiralyMSMApproximateClustering,word2vec,1,0.46529350683986653,gps,1024,50.5807,44.2581,47.2087,2.4792
53,D5,UniqueMappingClustering,sminilm,1,0.30082842492126277,gps,1024,60.2133,91.8191,72.7309,3.2146
54,D5,UniqueMappingClustering,st5,1,0.2372351447882302,gps,1024,56.8057,89.2785,69.4329,3.5523
55,D5,UniqueMappingClustering,sdistilroberta,1,0.24353485420044935,gps,1024,58.5633,78.7093,67.158,4.3174
56,D5,UniqueMappingClustering,st5,1,0.38427782735394056,gps,1024,56.8057,89.2785,69.4329,2.4097
57,D5,UniqueMappingClustering,sdistilroberta,1,0.41721739122170637,gps,1024,59.9379,78.4553,67.9577,2.6069
58,D5,UniqueMappingClustering,st5,1,0.7621456228394273,gps,1024,79.0554,78.252,78.6517,3.1491
59,D5,KiralyMSMApproximateClustering,smpnet,1,0.5849692212992443,gps,1024,73.2786,81.6565,77.241,4.546
60,D5,UniqueMappingClustering,smpnet,1,0.5353063165473472,gps,1024,68.4553,85.5691,76.0614,2.11
61,D5,UniqueMappingClustering,smpnet,100,0.5665669461323278,gps,1024,66.0637,85.3659,74.4846,6.6273
62,D5,KiralyMSMApproximateClustering,st5,1,0.7476848544646536,gps,1024,76.2524,80.437,78.2888,4.6949
63,D5,ConnectedComponentsClustering,st5,1,0.7577921653918296,gps,1024,81.8082,75.8638,78.724,4.2581
64,D5,KiralyMSMApproximateClustering,fasttext,1,0.7168387875684129,gps,1024,49.3906,43.2419,46.1122,4.2926
65,D5,ConnectedComponentsClustering,sminilm,1,0.6086464284219895,gps,1024,77.9812,75.7622,76.8557,3.8532
66,D5,ConnectedComponentsClustering,smpnet,1,0.5748150674814125,gps,1024,78.5224,75.6098,77.0386,3.0782
67,D5,UniqueMappingClustering,sent_glove,1,0.4997720260091937,gps,1024,59.5165,68.8008,63.8228,2.7695
68,D5,ConnectedComponentsClustering,st5,100,0.7695545135108145,gps,1024,83.0269,59.6545,69.4264,9.4756
69,D5,ConnectedComponentsClustering,st5,1,0.7232661404982272,gps,1024,74.5373,75.7114,75.1197,6.0436
70,D5,ConnectedComponentsClustering,st5,1,0.7731607436577136,gps,1024,83.4758,74.4411,78.7,4.4729
71,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.49938019623286434,gps,1024,59.0636,69.8679,64.013,6.843
72,D5,KiralyMSMApproximateClustering,st5,100,0.14758372819322613,gps,1024,57.5831,84.502,68.4926,10.5751
73,D5,ConnectedComponentsClustering,smpnet,1,0.6238184410302768,gps,1024,81.9075,72.002,76.636,3.0701
74,D5,ConnectedComponentsClustering,st5,1,0.7651792627025664,gps,1024,82.9692,75.2541,78.9235,3.6182
75,D5,UniqueMappingClustering,st5,1,0.5141702302407397,gps,1024,56.8057,89.2785,69.4329,3.3947
76,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.1684135672260669,gps,1024,58.579,78.7602,67.1868,3.5765
77,D5,ConnectedComponentsClustering,sminilm,1,0.6635806679157886,gps,1024,82.6651,71.2398,76.5284,4.6458
78,D5,UniqueMappingClustering,smpnet,1,0.5889185182945408,gps,1024,73.6648,81.3008,77.2947,2.0229
79,D5,ConnectedComponentsClustering,sminilm,100,0.6348510794010759,gps,1024,81.1656,58.0285,67.6741,6.8755
80,D5,KiralyMSMApproximateClustering,sminilm,100,0.28760055612706115,gps,1024,58.115,86.7886,69.6148,8.3166
81,D5,UniqueMappingClustering,sminilm,100,0.5406320260592955,gps,1024,62.3602,87.8049,72.9268,6.8826
82,D5,KiralyMSMApproximateClustering,st5,1,0.43446553684145545,gps,1024,56.7734,89.2276,69.3934,3.9125
83,D5,UniqueMappingClustering,sdistilroberta,1,0.546226456713052,gps,1024,65.6422,72.7134,68.9971,1.9897
84,D5,KiralyMSMApproximateClustering,st5,100,0.7647461899988748,gps,1024,79.8117,77.5407,78.6598,6.0987
0,D5,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,86.6536,44.8679,59.1229,0.7394
1,D5,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,85.8156,30.7419,45.2675,1.6237
2,D5,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,84.1867,56.8089,67.8398,1.9683
3,D5,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,57.1329,41.7175,48.2232,2.5139
4,D5,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,82.1059,68.5467,74.7161,1.4421
5,D5,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,57.4189,84.5528,68.3929,6.3602
6,D5,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,3.0877
