trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
36,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.5669989091542714,gps,4096,46.9838,87.4886,61.1359,1.091
37,D7,ConnectedComponentsClustering,st5,1,0.95,gps,4096,57.2888,56.347,56.814,1.0731
38,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.7182076846677972,gps,4096,56.8831,80.0,66.4896,3.8575
39,D7,KiralyMSMApproximateClustering,smpnet,71,0.7396061780773162,gps,4096,56.2733,82.7397,66.9871,2.7711
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,2.9351
1,D7,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,18.6909,90.2283,30.9669,7.3547
2,D7,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,2.0413
3,D7,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,2.524
4,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,31.4338,78.0822,44.8231,5.3304
5,D7,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,27.8702,61.1872,38.2967,1.1931
6,D7,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,55.5009,82.4658,66.3483,2.4295
7,D7,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,19.2226,90.7763,31.7268,6.4278
8,D7,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,29.9265,78.0822,43.2692,7.088
9,D7,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,25.0451,63.379,35.9027,1.8037
10,D7,KiralyMSMApproximateClustering,st5,1,0.95,gps,4096,56.9725,56.7123,56.8421,1.0507
11,D7,KiralyMSMApproximateClustering,st5,100,0.95,gps,4096,56.8681,56.7123,56.7901,3.3995
12,D7,KiralyMSMApproximateClustering,st5,50,0.28620557641803435,gps,4096,30.762,89.2237,45.7504,4.3714
13,D7,KiralyMSMApproximateClustering,st5,52,0.95,gps,4096,56.8681,56.7123,56.7901,2.4867
14,D7,KiralyMSMApproximateClustering,st5,62,0.7410911722295146,gps,4096,46.7276,88.6758,61.2039,2.6852
15,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.8305210293247177,gps,4096,57.9075,65.2055,61.3402,2.8704
16,D7,KiralyMSMApproximateClustering,sminilm,64,0.8318268841586153,gps,4096,56.8379,77.8082,65.6901,2.3093
17,D7,KiralyMSMApproximateClustering,fasttext,66,0.8326695281073843,gps,4096,33.3984,62.4658,43.5253,3.4255
18,D7,KiralyMSMApproximateClustering,sent_glove,38,0.8293386917517965,gps,4096,46.7906,71.2329,56.4808,1.9485
19,D7,KiralyMSMApproximateClustering,st5,1,0.8269110813975331,gps,4096,52.9678,85.5708,65.433,1.1065
20,D7,KiralyMSMApproximateClustering,st5,100,0.8311461248438163,gps,4096,53.9527,85.3881,66.1245,3.7873
21,D7,KiralyMSMApproximateClustering,word2vec,62,0.8278883560711612,gps,4096,38.3734,61.1872,47.1665,2.6777
22,D7,KiralyMSMApproximateClustering,sminilm,1,0.7783079993136621,gps,4096,55.4121,82.2831,66.2257,0.7571
23,D7,KiralyMSMApproximateClustering,sminilm,1,0.8434738850029654,gps,4096,57.1624,76.1644,65.3093,0.8426
24,D7,ConnectedComponentsClustering,sminilm,1,0.95,gps,4096,57.9782,53.4247,55.6084,0.781
25,D7,ConnectedComponentsClustering,sdistilroberta,100,0.95,gps,4096,62.5,46.1187,53.0741,5.0103
26,D7,KiralyMSMApproximateClustering,smpnet,21,0.8172283266582719,gps,4096,59.009,71.7808,64.7713,1.9423
27,D7,KiralyMSMApproximateClustering,smpnet,100,0.7728413346560956,gps,4096,57.8353,79.5434,66.9742,3.5943
28,D7,KiralyMSMApproximateClustering,smpnet,100,0.8275781530020432,gps,4096,58.4818,68.9498,63.2858,3.5213
29,D7,KiralyMSMApproximateClustering,smpnet,30,0.7077201583237793,gps,4096,55.3179,85.0228,67.0266,2.2911
30,D7,KiralyMSMApproximateClustering,smpnet,76,0.7351775758995648,gps,4096,56.2539,83.379,67.1818,3.0406
31,D7,KiralyMSMApproximateClustering,smpnet,1,0.7446973154687414,gps,4096,56.475,81.6438,66.7662,1.4054
32,D7,KiralyMSMApproximateClustering,sminilm,100,0.7042270275014854,gps,4096,53.9085,85.0228,65.9816,3.2979
33,D7,KiralyMSMApproximateClustering,smpnet,100,0.7155318569689286,gps,4096,55.5024,84.7489,67.0763,3.5105
34,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.6455061150763219,gps,4096,53.3908,84.8402,65.5379,3.941
35,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.6889068501072454,gps,4096,55.8168,82.3744,66.5437,1.1278
36,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.5669989091542714,gps,4096,46.9838,87.4886,61.1359,1.31
37,D7,ConnectedComponentsClustering,st5,1,0.95,gps,4096,57.2888,56.347,56.814,1.1073
38,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.7182076846677972,gps,4096,56.8831,80.0,66.4896,3.5084
39,D7,KiralyMSMApproximateClustering,smpnet,71,0.7396061780773162,gps,4096,56.2733,82.7397,66.9871,3.0629
40,D7,ConnectedComponentsClustering,smpnet,1,0.8444299157856803,gps,4096,58.6322,64.2009,61.2903,1.1422
41,D7,ConnectedComponentsClustering,sminilm,100,0.766899905186199,gps,4096,63.2486,70.411,66.6379,4.7712
42,D7,ConnectedComponentsClustering,st5,100,0.783400265749982,gps,4096,67.9272,44.2922,53.6208,4.8791
43,D7,ConnectedComponentsClustering,sminilm,1,0.7727200414710842,gps,4096,59.3208,74.9772,66.2364,1.3156
44,D7,ConnectedComponentsClustering,sent_glove,1,0.81559543091512,gps,4096,53.2357,63.105,57.7518,0.7358
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,3.0241
1,D7,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,18.6909,90.2283,30.9669,6.8694
2,D7,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,2.3933
3,D7,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,2.6091
4,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,31.4338,78.0822,44.8231,5.3236
5,D7,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,27.8702,61.1872,38.2967,1.1907
6,D7,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,55.5009,82.4658,66.3483,2.4171
7,D7,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,19.2226,90.7763,31.7268,6.359
8,D7,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,29.9265,78.0822,43.2692,6.5047
9,D7,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,25.0451,63.379,35.9027,1.8039
10,D7,KiralyMSMApproximateClustering,st5,1,0.95,gps,4096,56.9725,56.7123,56.8421,1.0334
11,D7,KiralyMSMApproximateClustering,st5,100,0.95,gps,4096,56.8681,56.7123,56.7901,3.3707
12,D7,KiralyMSMApproximateClustering,st5,50,0.28620557641803435,gps,4096,30.762,89.2237,45.7504,4.6274
13,D7,KiralyMSMApproximateClustering,st5,52,0.95,gps,4096,56.8681,56.7123,56.7901,2.244
14,D7,KiralyMSMApproximateClustering,st5,62,0.7410911722295146,gps,4096,46.7276,88.6758,61.2039,2.6629
15,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.8305210293247177,gps,4096,57.9075,65.2055,61.3402,2.9177
16,D7,KiralyMSMApproximateClustering,sminilm,64,0.8318268841586153,gps,4096,56.8379,77.8082,65.6901,2.2566
17,D7,KiralyMSMApproximateClustering,fasttext,66,0.8326695281073843,gps,4096,33.3984,62.4658,43.5253,3.4155
18,D7,KiralyMSMApproximateClustering,sent_glove,38,0.8293386917517965,gps,4096,46.7906,71.2329,56.4808,1.9383
19,D7,KiralyMSMApproximateClustering,st5,1,0.8269110813975331,gps,4096,52.9678,85.5708,65.433,1.0917
20,D7,KiralyMSMApproximateClustering,st5,100,0.8311461248438163,gps,4096,53.9527,85.3881,66.1245,3.8354
21,D7,KiralyMSMApproximateClustering,word2vec,62,0.8278883560711612,gps,4096,38.3734,61.1872,47.1665,2.6743
22,D7,KiralyMSMApproximateClustering,sminilm,1,0.7783079993136621,gps,4096,55.4121,82.2831,66.2257,0.7665
23,D7,KiralyMSMApproximateClustering,sminilm,1,0.8434738850029654,gps,4096,57.1624,76.1644,65.3093,0.7824
24,D7,ConnectedComponentsClustering,sminilm,1,0.95,gps,4096,57.9782,53.4247,55.6084,0.7789
25,D7,ConnectedComponentsClustering,sdistilroberta,100,0.95,gps,4096,62.5,46.1187,53.0741,4.9571
26,D7,KiralyMSMApproximateClustering,smpnet,21,0.8172283266582719,gps,4096,59.009,71.7808,64.7713,1.8902
27,D7,KiralyMSMApproximateClustering,smpnet,100,0.7728413346560956,gps,4096,57.8353,79.5434,66.9742,3.5161
28,D7,KiralyMSMApproximateClustering,smpnet,100,0.8275781530020432,gps,4096,58.4818,68.9498,63.2858,3.9094
29,D7,KiralyMSMApproximateClustering,smpnet,30,0.7077201583237793,gps,4096,55.3179,85.0228,67.0266,1.8768
30,D7,KiralyMSMApproximateClustering,smpnet,76,0.7351775758995648,gps,4096,56.2539,83.379,67.1818,3.0626
31,D7,KiralyMSMApproximateClustering,smpnet,1,0.7446973154687414,gps,4096,56.475,81.6438,66.7662,1.5539
32,D7,KiralyMSMApproximateClustering,sminilm,100,0.7042270275014854,gps,4096,53.9085,85.0228,65.9816,3.3313
33,D7,KiralyMSMApproximateClustering,smpnet,100,0.7155318569689286,gps,4096,55.5024,84.7489,67.0763,3.5144
34,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.6455061150763219,gps,4096,53.3908,84.8402,65.5379,4.0104
35,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.6889068501072454,gps,4096,55.8168,82.3744,66.5437,1.0926
36,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.5669989091542714,gps,4096,46.9838,87.4886,61.1359,1.3563
37,D7,ConnectedComponentsClustering,st5,1,0.95,gps,4096,57.2888,56.347,56.814,1.1614
38,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.7182076846677972,gps,4096,56.8831,80.0,66.4896,3.5174
39,D7,KiralyMSMApproximateClustering,smpnet,71,0.7396061780773162,gps,4096,56.2733,82.7397,66.9871,3.101
40,D7,ConnectedComponentsClustering,smpnet,1,0.8444299157856803,gps,4096,58.6322,64.2009,61.2903,1.1127
41,D7,ConnectedComponentsClustering,sminilm,100,0.766899905186199,gps,4096,63.2486,70.411,66.6379,4.7894
42,D7,ConnectedComponentsClustering,st5,100,0.783400265749982,gps,4096,67.9272,44.2922,53.6208,4.9504
43,D7,ConnectedComponentsClustering,sminilm,1,0.7727200414710842,gps,4096,59.3208,74.9772,66.2364,1.3248
44,D7,ConnectedComponentsClustering,sent_glove,1,0.81559543091512,gps,4096,53.2357,63.105,57.7518,0.7395
45,D7,ConnectedComponentsClustering,sminilm,100,0.8150442988554831,gps,4096,63.9772,71.6895,67.6141,4.8477
46,D7,KiralyMSMApproximateClustering,sminilm,1,0.6013272436743283,gps,4096,48.0578,88.1279,62.1979,0.8347
47,D7,ConnectedComponentsClustering,sdistilroberta,1,0.7811057348099942,gps,4096,59.8784,71.9635,65.3671,1.4024
48,D7,ConnectedComponentsClustering,sminilm,59,0.807969587902322,gps,4096,63.9772,71.6895,67.6141,3.2542
49,D7,KiralyMSMApproximateClustering,smpnet,1,0.6120704410174025,gps,4096,50.4171,88.3105,64.1885,1.1367
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,3.0122
1,D7,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,18.6909,90.2283,30.9669,7.2988
2,D7,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,2.0245
3,D7,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,2.5347
4,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,31.4338,78.0822,44.8231,5.2816
5,D7,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,27.8702,61.1872,38.2967,1.1961
6,D7,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,55.5009,82.4658,66.3483,2.4195
7,D7,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,19.2226,90.7763,31.7268,6.4127
8,D7,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,29.9265,78.0822,43.2692,6.7236
9,D7,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,25.0451,63.379,35.9027,1.8166
10,D7,KiralyMSMApproximateClustering,st5,1,0.95,gps,4096,56.9725,56.7123,56.8421,1.1241
11,D7,KiralyMSMApproximateClustering,st5,100,0.95,gps,4096,56.8681,56.7123,56.7901,3.37
12,D7,KiralyMSMApproximateClustering,st5,50,0.28620557641803435,gps,4096,30.762,89.2237,45.7504,4.6039
13,D7,KiralyMSMApproximateClustering,st5,52,0.95,gps,4096,56.8681,56.7123,56.7901,2.2352
14,D7,KiralyMSMApproximateClustering,st5,62,0.7410911722295146,gps,4096,46.7276,88.6758,61.2039,2.6692
15,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.8305210293247177,gps,4096,57.9075,65.2055,61.3402,2.5313
16,D7,KiralyMSMApproximateClustering,sminilm,64,0.8318268841586153,gps,4096,56.8379,77.8082,65.6901,2.2583
17,D7,KiralyMSMApproximateClustering,fasttext,66,0.8326695281073843,gps,4096,33.3984,62.4658,43.5253,3.7945
18,D7,KiralyMSMApproximateClustering,sent_glove,38,0.8293386917517965,gps,4096,46.7906,71.2329,56.4808,1.6276
19,D7,KiralyMSMApproximateClustering,st5,1,0.8269110813975331,gps,4096,52.9678,85.5708,65.433,1.0941
20,D7,KiralyMSMApproximateClustering,st5,100,0.8311461248438163,gps,4096,53.9527,85.3881,66.1245,3.8549
21,D7,KiralyMSMApproximateClustering,word2vec,62,0.8278883560711612,gps,4096,38.3734,61.1872,47.1665,2.6539
22,D7,KiralyMSMApproximateClustering,sminilm,1,0.7783079993136621,gps,4096,55.4121,82.2831,66.2257,0.7703
23,D7,KiralyMSMApproximateClustering,sminilm,1,0.8434738850029654,gps,4096,57.1624,76.1644,65.3093,1.0205
24,D7,ConnectedComponentsClustering,sminilm,1,0.95,gps,4096,57.9782,53.4247,55.6084,0.7886
25,D7,ConnectedComponentsClustering,sdistilroberta,100,0.95,gps,4096,62.5,46.1187,53.0741,5.0283
26,D7,KiralyMSMApproximateClustering,smpnet,21,0.8172283266582719,gps,4096,59.009,71.7808,64.7713,1.5564
27,D7,KiralyMSMApproximateClustering,smpnet,100,0.7728413346560956,gps,4096,57.8353,79.5434,66.9742,3.8709
28,D7,KiralyMSMApproximateClustering,smpnet,100,0.8275781530020432,gps,4096,58.4818,68.9498,63.2858,3.5295
29,D7,KiralyMSMApproximateClustering,smpnet,30,0.7077201583237793,gps,4096,55.3179,85.0228,67.0266,2.2169
30,D7,KiralyMSMApproximateClustering,smpnet,76,0.7351775758995648,gps,4096,56.2539,83.379,67.1818,3.0447
31,D7,KiralyMSMApproximateClustering,smpnet,1,0.7446973154687414,gps,4096,56.475,81.6438,66.7662,1.134
32,D7,KiralyMSMApproximateClustering,sminilm,100,0.7042270275014854,gps,4096,53.9085,85.0228,65.9816,3.6809
33,D7,KiralyMSMApproximateClustering,smpnet,100,0.7155318569689286,gps,4096,55.5024,84.7489,67.0763,3.6074
34,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.6455061150763219,gps,4096,53.3908,84.8402,65.5379,3.9507
35,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.6889068501072454,gps,4096,55.8168,82.3744,66.5437,1.1042
36,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.5669989091542714,gps,4096,46.9838,87.4886,61.1359,1.0713
37,D7,ConnectedComponentsClustering,st5,1,0.95,gps,4096,57.2888,56.347,56.814,1.0702
38,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.7182076846677972,gps,4096,56.8831,80.0,66.4896,3.8474
39,D7,KiralyMSMApproximateClustering,smpnet,71,0.7396061780773162,gps,4096,56.2733,82.7397,66.9871,2.7612
40,D7,ConnectedComponentsClustering,smpnet,1,0.8444299157856803,gps,4096,58.6322,64.2009,61.2903,1.1153
41,D7,ConnectedComponentsClustering,sminilm,100,0.766899905186199,gps,4096,63.2486,70.411,66.6379,5.1988
42,D7,ConnectedComponentsClustering,st5,100,0.783400265749982,gps,4096,67.9272,44.2922,53.6208,5.1246
43,D7,ConnectedComponentsClustering,sminilm,1,0.7727200414710842,gps,4096,59.3208,74.9772,66.2364,0.8365
44,D7,ConnectedComponentsClustering,sent_glove,1,0.81559543091512,gps,4096,53.2357,63.105,57.7518,0.7481
45,D7,ConnectedComponentsClustering,sminilm,100,0.8150442988554831,gps,4096,63.9772,71.6895,67.6141,5.2329
46,D7,KiralyMSMApproximateClustering,sminilm,1,0.6013272436743283,gps,4096,48.0578,88.1279,62.1979,0.8673
47,D7,ConnectedComponentsClustering,sdistilroberta,1,0.7811057348099942,gps,4096,59.8784,71.9635,65.3671,1.1753
48,D7,ConnectedComponentsClustering,sminilm,59,0.807969587902322,gps,4096,63.9772,71.6895,67.6141,3.2387
49,D7,KiralyMSMApproximateClustering,smpnet,1,0.6120704410174025,gps,4096,50.4171,88.3105,64.1885,1.4784
50,D7,ConnectedComponentsClustering,sminilm,100,0.8034910278224291,gps,4096,63.8889,71.4155,67.4429,4.8437
51,D7,ConnectedComponentsClustering,sdistilroberta,100,0.7815347269812284,gps,4096,63.4752,65.3881,64.4175,4.9932
52,D7,ConnectedComponentsClustering,sminilm,1,0.8241995293675238,gps,4096,59.9106,73.4247,65.9828,1.2545
53,D7,UniqueMappingClustering,sminilm,100,0.8774957915661858,gps,4096,58.1818,67.2146,62.3729,2.9141
54,D7,UniqueMappingClustering,st5,100,0.95,gps,4096,56.6606,56.7123,56.6864,3.1473
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,2.9014
1,D7,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,18.6909,90.2283,30.9669,6.8406
2,D7,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,2.0984
3,D7,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,2.6025
4,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,31.4338,78.0822,44.8231,5.2642
5,D7,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,27.8702,61.1872,38.2967,1.1856
6,D7,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,55.5009,82.4658,66.3483,2.4035
7,D7,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,19.2226,90.7763,31.7268,6.373
8,D7,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,29.9265,78.0822,43.2692,6.5374
9,D7,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,25.0451,63.379,35.9027,1.7972
10,D7,KiralyMSMApproximateClustering,st5,1,0.95,gps,4096,56.9725,56.7123,56.8421,1.0473
11,D7,KiralyMSMApproximateClustering,st5,100,0.95,gps,4096,56.8681,56.7123,56.7901,3.4572
12,D7,KiralyMSMApproximateClustering,st5,50,0.28620557641803435,gps,4096,30.762,89.2237,45.7504,4.6206
13,D7,KiralyMSMApproximateClustering,st5,52,0.95,gps,4096,56.8681,56.7123,56.7901,2.2387
14,D7,KiralyMSMApproximateClustering,st5,62,0.7410911722295146,gps,4096,46.7276,88.6758,61.2039,2.981
15,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.8305210293247177,gps,4096,57.9075,65.2055,61.3402,2.546
16,D7,KiralyMSMApproximateClustering,sminilm,64,0.8318268841586153,gps,4096,56.8379,77.8082,65.6901,2.2322
17,D7,KiralyMSMApproximateClustering,fasttext,66,0.8326695281073843,gps,4096,33.3984,62.4658,43.5253,3.6381
18,D7,KiralyMSMApproximateClustering,sent_glove,38,0.8293386917517965,gps,4096,46.7906,71.2329,56.4808,1.7045
19,D7,KiralyMSMApproximateClustering,st5,1,0.8269110813975331,gps,4096,52.9678,85.5708,65.433,1.091
20,D7,KiralyMSMApproximateClustering,st5,100,0.8311461248438163,gps,4096,53.9527,85.3881,66.1245,3.8907
21,D7,KiralyMSMApproximateClustering,word2vec,62,0.8278883560711612,gps,4096,38.3734,61.1872,47.1665,2.6603
22,D7,KiralyMSMApproximateClustering,sminilm,1,0.7783079993136621,gps,4096,55.4121,82.2831,66.2257,0.7397
23,D7,KiralyMSMApproximateClustering,sminilm,1,0.8434738850029654,gps,4096,57.1624,76.1644,65.3093,0.7986
24,D7,ConnectedComponentsClustering,sminilm,1,0.95,gps,4096,57.9782,53.4247,55.6084,0.7828
25,D7,ConnectedComponentsClustering,sdistilroberta,100,0.95,gps,4096,62.5,46.1187,53.0741,5.305
26,D7,KiralyMSMApproximateClustering,smpnet,21,0.8172283266582719,gps,4096,59.009,71.7808,64.7713,1.5984
27,D7,KiralyMSMApproximateClustering,smpnet,100,0.7728413346560956,gps,4096,57.8353,79.5434,66.9742,3.8904
28,D7,KiralyMSMApproximateClustering,smpnet,100,0.8275781530020432,gps,4096,58.4818,68.9498,63.2858,3.6184
29,D7,KiralyMSMApproximateClustering,smpnet,30,0.7077201583237793,gps,4096,55.3179,85.0228,67.0266,1.8685
30,D7,KiralyMSMApproximateClustering,smpnet,76,0.7351775758995648,gps,4096,56.2539,83.379,67.1818,3.4331
31,D7,KiralyMSMApproximateClustering,smpnet,1,0.7446973154687414,gps,4096,56.475,81.6438,66.7662,1.1278
32,D7,KiralyMSMApproximateClustering,sminilm,100,0.7042270275014854,gps,4096,53.9085,85.0228,65.9816,3.3025
33,D7,KiralyMSMApproximateClustering,smpnet,100,0.7155318569689286,gps,4096,55.5024,84.7489,67.0763,3.9464
34,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.6455061150763219,gps,4096,53.3908,84.8402,65.5379,3.6158
35,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.6889068501072454,gps,4096,55.8168,82.3744,66.5437,1.2093
36,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.5669989091542714,gps,4096,46.9838,87.4886,61.1359,1.4617
37,D7,ConnectedComponentsClustering,st5,1,0.95,gps,4096,57.2888,56.347,56.814,1.1208
38,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.7182076846677972,gps,4096,56.8831,80.0,66.4896,3.6055
39,D7,KiralyMSMApproximateClustering,smpnet,71,0.7396061780773162,gps,4096,56.2733,82.7397,66.9871,3.1206
40,D7,ConnectedComponentsClustering,smpnet,1,0.8444299157856803,gps,4096,58.6322,64.2009,61.2903,1.1421
41,D7,ConnectedComponentsClustering,sminilm,100,0.766899905186199,gps,4096,63.2486,70.411,66.6379,4.8009
42,D7,ConnectedComponentsClustering,st5,100,0.783400265749982,gps,4096,67.9272,44.2922,53.6208,5.4153
43,D7,ConnectedComponentsClustering,sminilm,1,0.7727200414710842,gps,4096,59.3208,74.9772,66.2364,0.8863
44,D7,ConnectedComponentsClustering,sent_glove,1,0.81559543091512,gps,4096,53.2357,63.105,57.7518,0.7421
45,D7,ConnectedComponentsClustering,sminilm,100,0.8150442988554831,gps,4096,63.9772,71.6895,67.6141,4.8935
46,D7,KiralyMSMApproximateClustering,sminilm,1,0.6013272436743283,gps,4096,48.0578,88.1279,62.1979,1.2489
47,D7,ConnectedComponentsClustering,sdistilroberta,1,0.7811057348099942,gps,4096,59.8784,71.9635,65.3671,1.144
48,D7,ConnectedComponentsClustering,sminilm,59,0.807969587902322,gps,4096,63.9772,71.6895,67.6141,3.2119
49,D7,KiralyMSMApproximateClustering,smpnet,1,0.6120704410174025,gps,4096,50.4171,88.3105,64.1885,1.1361
50,D7,ConnectedComponentsClustering,sminilm,100,0.8034910278224291,gps,4096,63.8889,71.4155,67.4429,5.1309
51,D7,ConnectedComponentsClustering,sdistilroberta,100,0.7815347269812284,gps,4096,63.4752,65.3881,64.4175,5.0457
52,D7,ConnectedComponentsClustering,sminilm,1,0.8241995293675238,gps,4096,59.9106,73.4247,65.9828,0.8281
53,D7,UniqueMappingClustering,sminilm,100,0.8774957915661858,gps,4096,58.1818,67.2146,62.3729,2.8344
54,D7,UniqueMappingClustering,st5,100,0.95,gps,4096,56.6606,56.7123,56.6864,3.1668
55,D7,UniqueMappingClustering,sdistilroberta,1,0.810172041523439,gps,4096,58.8598,69.7717,63.8529,1.6405
56,D7,UniqueMappingClustering,smpnet,1,0.816318768718995,gps,4096,58.7883,71.7808,64.6382,1.1309
57,D7,UniqueMappingClustering,sminilm,1,0.7779043659266031,gps,4096,55.6238,82.6484,66.4952,0.8485
58,D7,UniqueMappingClustering,sminilm,100,0.7586727122764139,gps,4096,54.7476,83.1963,66.0384,3.005
59,D7,UniqueMappingClustering,sdistilroberta,1,0.6954670070966742,gps,4096,55.9524,81.5525,66.3694,1.1939
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,gps,4096,0,0,0,3.3361
1,D7,UniqueMappingClustering,st5,84,0.442396635933209,gps,4096,18.6909,90.2283,30.9669,6.9117
2,D7,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,gps,4096,0,0,0,2.0012
3,D7,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,gps,4096,0,0,0,2.4902
4,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,gps,4096,31.4338,78.0822,44.8231,5.386
5,D7,UniqueMappingClustering,word2vec,26,0.8375815626892578,gps,4096,27.8702,61.1872,38.2967,1.1588
6,D7,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,gps,4096,55.5009,82.4658,66.3483,2.4198
7,D7,UniqueMappingClustering,smpnet,78,0.19255080152963927,gps,4096,19.2226,90.7763,31.7268,6.4072
8,D7,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,gps,4096,29.9265,78.0822,43.2692,6.6766
9,D7,UniqueMappingClustering,word2vec,42,0.7684596281375825,gps,4096,25.0451,63.379,35.9027,1.8135
10,D7,KiralyMSMApproximateClustering,st5,1,0.95,gps,4096,56.9725,56.7123,56.8421,1.0086
11,D7,KiralyMSMApproximateClustering,st5,100,0.95,gps,4096,56.8681,56.7123,56.7901,3.4011
12,D7,KiralyMSMApproximateClustering,st5,50,0.28620557641803435,gps,4096,30.762,89.2237,45.7504,4.822
13,D7,KiralyMSMApproximateClustering,st5,52,0.95,gps,4096,56.8681,56.7123,56.7901,2.246
14,D7,KiralyMSMApproximateClustering,st5,62,0.7410911722295146,gps,4096,46.7276,88.6758,61.2039,2.6896
15,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.8305210293247177,gps,4096,57.9075,65.2055,61.3402,2.4884
16,D7,KiralyMSMApproximateClustering,sminilm,64,0.8318268841586153,gps,4096,56.8379,77.8082,65.6901,2.6906
17,D7,KiralyMSMApproximateClustering,fasttext,66,0.8326695281073843,gps,4096,33.3984,62.4658,43.5253,3.3729
18,D7,KiralyMSMApproximateClustering,sent_glove,38,0.8293386917517965,gps,4096,46.7906,71.2329,56.4808,1.9467
19,D7,KiralyMSMApproximateClustering,st5,1,0.8269110813975331,gps,4096,52.9678,85.5708,65.433,1.0948
20,D7,KiralyMSMApproximateClustering,st5,100,0.8311461248438163,gps,4096,53.9527,85.3881,66.1245,3.4964
