trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
71,D8,UniqueMappingClustering,sdistilroberta,1,0.5945326486515843,gps,1024,24.2383,62.4853,34.9279,3.8174
72,D8,UniqueMappingClustering,word2vec,1,0.568604715669079,gps,1024,15.188,36.9285,21.5237,2.9777
73,D8,UniqueMappingClustering,smpnet,1,0.7221880880410559,gps,1024,25.7983,59.6717,36.0226,3.9393
74,D8,KiralyMSMApproximateClustering,st5,100,0.05,gps,1024,28.8136,69.7538,40.7814,24.662
75,D8,KiralyMSMApproximateClustering,st5,100,0.3482733052147097,gps,1024,28.8136,69.7538,40.7814,24.1232
76,D8,UniqueMappingClustering,st5,100,0.8961556785502791,gps,1024,35.719,63.7749,45.7912,10.0389
77,D8,UniqueMappingClustering,st5,1,0.8590338388243348,gps,1024,32.8814,68.2298,44.3767,4.4107
78,D8,UniqueMappingClustering,smpnet,100,0.22478423500447686,gps,1024,20.2428,60.6096,30.3493,28.0539
79,D8,ConnectedComponentsClustering,sminilm,100,0.6101847685341522,gps,1024,31.25,0.5862,1.1507,16.4243
80,D8,ConnectedComponentsClustering,fasttext,1,0.95,gps,1024,13.783,5.51,7.8727,3.8074
81,D8,KiralyMSMApproximateClustering,word2vec,100,0.40411286301091814,gps,1024,16.7588,35.5217,22.7734,26.1783
82,D8,KiralyMSMApproximateClustering,fasttext,100,0.5319604840124533,gps,1024,9.7104,20.0469,13.0834,26.3731
83,D8,UniqueMappingClustering,fasttext,1,0.05,gps,1024,9.0234,18.5229,12.1352,3.6512
84,D8,ConnectedComponentsClustering,st5,1,0.051601650100201374,gps,1024,9.0426,1.993,3.2661,4.1021
0,D8,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,33.0301,68.1125,44.487,1.1831
1,D8,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,47.191,4.9238,8.9172,3.0667
2,D8,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,27.9375,64.9472,39.0691,4.9891
3,D8,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,17.2276,35.4045,23.1773,9.9462
4,D8,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,28.9278,63.8921,39.8246,2.921
5,D8,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,28.7857,69.7538,40.7534,20.9228
6,D8,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,8.8642
7,D8,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,2.5059
8,D8,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,48.6486,21.102,29.4358,7.3952
9,D8,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,7.2487,21.2192,10.806,10.8989
10,D8,KiralyMSMApproximateClustering,st5,87,0.95,gps,1024,55.7319,37.0457,44.507,8.7923
11,D8,UniqueMappingClustering,st5,33,0.95,gps,1024,54.8611,37.0457,44.2267,4.4953
12,D8,KiralyMSMApproximateClustering,st5,35,0.95,gps,1024,55.7319,37.0457,44.507,4.7134
13,D8,UniqueMappingClustering,st5,100,0.95,gps,1024,54.8611,37.0457,44.2267,8.6816
14,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,62.0408,17.8195,27.6867,9.493
15,D8,UniqueMappingClustering,sminilm,1,0.22594845882736864,gps,1024,24.3827,64.83,35.4374,2.1159
16,D8,ConnectedComponentsClustering,st5,65,0.8992497927901573,gps,1024,44.9721,18.8746,26.5896,10.06
17,D8,UniqueMappingClustering,sminilm,1,0.95,gps,1024,62.9167,17.7022,27.6304,3.1523
18,D8,KiralyMSMApproximateClustering,sminilm,100,0.4270392489387892,gps,1024,27.2004,64.1266,38.1983,23.7545
19,D8,UniqueMappingClustering,st5,79,0.713204273648963,gps,1024,23.7215,70.6917,35.5228,14.7297
20,D8,KiralyMSMApproximateClustering,st5,100,0.7975772702551629,gps,1024,29.7744,69.6366,41.7135,10.9126
21,D8,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,26.2273,69.5193,38.0861,3.2023
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,1024,44.8864,9.2614,15.3547,0.9683
23,D8,UniqueMappingClustering,sminilm,1,0.5400052671960898,gps,1024,24.8651,64.83,35.9441,3.451
24,D8,KiralyMSMApproximateClustering,sminilm,1,0.18783120925112584,gps,1024,24.3827,64.83,35.4374,3.2561
25,D8,UniqueMappingClustering,sminilm,100,0.4389968056316434,gps,1024,22.0439,66.0023,33.0496,21.3116
26,D8,KiralyMSMApproximateClustering,st5,1,0.3738997342290553,gps,1024,26.2273,69.5193,38.0861,3.9848
27,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,1024,55.8719,36.8113,44.3816,2.9459
28,D8,UniqueMappingClustering,st5,100,0.05,gps,1024,23.61,70.6917,35.3977,26.5238
29,D8,KiralyMSMApproximateClustering,word2vec,100,0.05,gps,1024,16.7588,35.5217,22.7734,24.6093
30,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,16.3364,35.7562,22.4265,22.987
31,D8,KiralyMSMApproximateClustering,st5,1,0.6670050051722429,gps,1024,26.2622,69.5193,38.1228,2.9726
32,D8,KiralyMSMApproximateClustering,st5,17,0.9034647076525475,gps,1024,39.3098,61.4302,47.9414,3.9549
33,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,26.5905,62.7198,37.3473,30.8254
34,D8,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,23.4698,62.4853,34.1229,2.8915
35,D8,UniqueMappingClustering,smpnet,100,0.9499999999999998,gps,1024,59.3361,16.7644,26.1426,8.9572
36,D8,ConnectedComponentsClustering,sminilm,100,0.05,gps,1024,0,0,0,13.438
37,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.33921438101344503,gps,1024,23.4698,62.4853,34.1229,3.7699
38,D8,UniqueMappingClustering,sdistilroberta,100,0.9499999999999998,gps,1024,66.4706,13.2474,22.0919,8.8748
39,D8,KiralyMSMApproximateClustering,st5,100,0.17606509586400132,gps,1024,28.8136,69.7538,40.7814,24.5844
40,D8,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,23.1286,60.4924,33.463,3.2443
41,D8,UniqueMappingClustering,smpnet,1,0.05,gps,1024,23.1286,60.4924,33.463,3.4462
42,D8,KiralyMSMApproximateClustering,smpnet,1,0.6367281003754712,gps,1024,24.1105,60.3751,34.4597,3.3127
43,D8,UniqueMappingClustering,word2vec,1,0.05,gps,1024,15.0862,36.9285,21.4213,3.3761
44,D8,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,8.9663,18.4056,12.0584,2.9569
45,D8,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,15.7166,34.5838,21.6117,3.1881
46,D8,UniqueMappingClustering,st5,1,0.9499999999999998,gps,1024,55.8719,36.8113,44.3816,3.6314
47,D8,KiralyMSMApproximateClustering,fasttext,1,0.95,gps,1024,12.1993,16.6471,14.0803,3.5088
48,D8,UniqueMappingClustering,word2vec,100,0.95,gps,1024,25.7844,22.1571,23.8335,10.2139
49,D8,KiralyMSMApproximateClustering,smpnet,100,0.3613007097504608,gps,1024,25.2637,58.9683,35.3727,25.8821
50,D8,UniqueMappingClustering,st5,1,0.24970342273252372,gps,1024,26.2273,69.5193,38.0861,3.7543
51,D8,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,1024,60.3376,16.7644,26.2385,10.9881
52,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,1024,55.8719,36.8113,44.3816,3.7804
53,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,23.4698,62.4853,34.1229,3.5512
54,D8,UniqueMappingClustering,smpnet,1,0.4567199254068524,gps,1024,23.1702,60.4924,33.5065,3.7386
55,D8,KiralyMSMApproximateClustering,sminilm,1,0.4839588057602275,gps,1024,24.5669,64.83,35.6314,3.3686
56,D8,UniqueMappingClustering,sdistilroberta,100,0.32794031571687754,gps,1024,21.5348,64.4783,32.2865,28.2885
57,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.6321053067251529,gps,1024,26.9561,62.6026,37.6853,14.094
58,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,1024,67.2619,13.2474,22.1352,4.0381
59,D8,UniqueMappingClustering,sent_glove,100,0.7093437601066493,gps,1024,13.6443,36.694,19.892,21.3482
60,D8,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,27.2004,64.1266,38.1983,25.937
61,D8,UniqueMappingClustering,sminilm,100,0.05457275984808803,gps,1024,22.0439,66.0023,33.0496,27.6648
62,D8,UniqueMappingClustering,st5,1,0.05,gps,1024,26.2273,69.5193,38.0861,3.7454
63,D8,KiralyMSMApproximateClustering,st5,100,0.95,gps,1024,55.7319,37.0457,44.507,11.369
64,D8,KiralyMSMApproximateClustering,sminilm,100,0.6495319264262808,gps,1024,28.1668,64.1266,39.1413,11.0485
65,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.34447667803249155,gps,1024,26.5905,62.7198,37.3473,25.7476
66,D8,ConnectedComponentsClustering,smpnet,1,0.95,gps,1024,63.587,13.7163,22.5651,3.9601
67,D8,ConnectedComponentsClustering,word2vec,100,0.95,gps,1024,42.4658,10.9027,17.3507,16.375
68,D8,UniqueMappingClustering,st5,1,0.8635227620075191,gps,1024,33.4682,67.8781,44.8316,4.013
69,D8,UniqueMappingClustering,st5,1,0.95,gps,1024,55.8719,36.8113,44.3816,4.0442
70,D8,KiralyMSMApproximateClustering,sent_glove,100,0.49135599047866996,gps,1024,16.4155,35.7562,22.5009,25.0915
71,D8,UniqueMappingClustering,sdistilroberta,1,0.5945326486515843,gps,1024,24.2383,62.4853,34.9279,4.1419
72,D8,UniqueMappingClustering,word2vec,1,0.568604715669079,gps,1024,15.188,36.9285,21.5237,3.3649
73,D8,UniqueMappingClustering,smpnet,1,0.7221880880410559,gps,1024,25.7983,59.6717,36.0226,3.3211
74,D8,KiralyMSMApproximateClustering,st5,100,0.05,gps,1024,28.8136,69.7538,40.7814,25.6815
75,D8,KiralyMSMApproximateClustering,st5,100,0.3482733052147097,gps,1024,28.8136,69.7538,40.7814,24.446
76,D8,UniqueMappingClustering,st5,100,0.8961556785502791,gps,1024,35.719,63.7749,45.7912,9.8675
77,D8,UniqueMappingClustering,st5,1,0.8590338388243348,gps,1024,32.8814,68.2298,44.3767,4.4493
78,D8,UniqueMappingClustering,smpnet,100,0.22478423500447686,gps,1024,20.2428,60.6096,30.3493,27.423
79,D8,ConnectedComponentsClustering,sminilm,100,0.6101847685341522,gps,1024,31.25,0.5862,1.1507,16.0828
80,D8,ConnectedComponentsClustering,fasttext,1,0.95,gps,1024,13.783,5.51,7.8727,3.8853
81,D8,KiralyMSMApproximateClustering,word2vec,100,0.40411286301091814,gps,1024,16.7588,35.5217,22.7734,25.3062
82,D8,KiralyMSMApproximateClustering,fasttext,100,0.5319604840124533,gps,1024,9.7104,20.0469,13.0834,25.7416
83,D8,UniqueMappingClustering,fasttext,1,0.05,gps,1024,9.0234,18.5229,12.1352,3.7091
84,D8,ConnectedComponentsClustering,st5,1,0.051601650100201374,gps,1024,9.0426,1.993,3.2661,4.1372
85,D8,UniqueMappingClustering,st5,1,0.4560658405720561,gps,1024,26.2273,69.5193,38.0861,4.6662
86,D8,KiralyMSMApproximateClustering,st5,100,0.8899255900027779,gps,1024,37.2721,64.7128,47.3008,9.1617
87,D8,KiralyMSMApproximateClustering,st5,39,0.9069037220862559,gps,1024,39.969,60.4924,48.1343,13.4302
88,D8,KiralyMSMApproximateClustering,sminilm,100,0.7919595168732396,gps,1024,32.8005,60.1407,42.4493,10.4052
89,D8,KiralyMSMApproximateClustering,st5,51,0.907908582536712,gps,1024,40.1562,60.2579,48.195,10.3216
0,D8,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,33.0301,68.1125,44.487,1.2073
1,D8,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,47.191,4.9238,8.9172,3.0132
2,D8,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,27.9375,64.9472,39.0691,5.1186
3,D8,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,17.2276,35.4045,23.1773,11.5043
4,D8,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,28.9278,63.8921,39.8246,2.785
5,D8,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,28.7857,69.7538,40.7534,20.2967
6,D8,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,8.8573
7,D8,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,2.3894
8,D8,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,48.6486,21.102,29.4358,7.5377
9,D8,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,7.2487,21.2192,10.806,10.948
10,D8,KiralyMSMApproximateClustering,st5,87,0.95,gps,1024,55.7319,37.0457,44.507,10.3558
11,D8,UniqueMappingClustering,st5,33,0.95,gps,1024,54.8611,37.0457,44.2267,4.5297
12,D8,KiralyMSMApproximateClustering,st5,35,0.95,gps,1024,55.7319,37.0457,44.507,4.7831
13,D8,UniqueMappingClustering,st5,100,0.95,gps,1024,54.8611,37.0457,44.2267,8.759
14,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,62.0408,17.8195,27.6867,10.2484
15,D8,UniqueMappingClustering,sminilm,1,0.22594845882736864,gps,1024,24.3827,64.83,35.4374,2.3122
16,D8,ConnectedComponentsClustering,st5,65,0.8992497927901573,gps,1024,44.9721,18.8746,26.5896,10.4881
17,D8,UniqueMappingClustering,sminilm,1,0.95,gps,1024,62.9167,17.7022,27.6304,3.5977
18,D8,KiralyMSMApproximateClustering,sminilm,100,0.4270392489387892,gps,1024,27.2004,64.1266,38.1983,22.2971
19,D8,UniqueMappingClustering,st5,79,0.713204273648963,gps,1024,23.7215,70.6917,35.5228,15.0857
20,D8,KiralyMSMApproximateClustering,st5,100,0.7975772702551629,gps,1024,29.7744,69.6366,41.7135,9.6002
21,D8,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,26.2273,69.5193,38.0861,2.9834
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,1024,44.8864,9.2614,15.3547,1.751
23,D8,UniqueMappingClustering,sminilm,1,0.5400052671960898,gps,1024,24.8651,64.83,35.9441,1.7396
24,D8,KiralyMSMApproximateClustering,sminilm,1,0.18783120925112584,gps,1024,24.3827,64.83,35.4374,3.4114
25,D8,UniqueMappingClustering,sminilm,100,0.4389968056316434,gps,1024,22.0439,66.0023,33.0496,22.0136
26,D8,KiralyMSMApproximateClustering,st5,1,0.3738997342290553,gps,1024,26.2273,69.5193,38.0861,4.9283
27,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,1024,55.8719,36.8113,44.3816,2.9717
28,D8,UniqueMappingClustering,st5,100,0.05,gps,1024,23.61,70.6917,35.3977,27.378
29,D8,KiralyMSMApproximateClustering,word2vec,100,0.05,gps,1024,16.7588,35.5217,22.7734,24.4542
30,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,16.3364,35.7562,22.4265,22.9382
31,D8,KiralyMSMApproximateClustering,st5,1,0.6670050051722429,gps,1024,26.2622,69.5193,38.1228,3.0124
32,D8,KiralyMSMApproximateClustering,st5,17,0.9034647076525475,gps,1024,39.3098,61.4302,47.9414,4.3409
33,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,26.5905,62.7198,37.3473,29.5987
34,D8,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,23.4698,62.4853,34.1229,2.6881
35,D8,UniqueMappingClustering,smpnet,100,0.9499999999999998,gps,1024,59.3361,16.7644,26.1426,8.8752
36,D8,ConnectedComponentsClustering,sminilm,100,0.05,gps,1024,0,0,0,13.1852
37,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.33921438101344503,gps,1024,23.4698,62.4853,34.1229,3.4265
38,D8,UniqueMappingClustering,sdistilroberta,100,0.9499999999999998,gps,1024,66.4706,13.2474,22.0919,9.122
39,D8,KiralyMSMApproximateClustering,st5,100,0.17606509586400132,gps,1024,28.8136,69.7538,40.7814,23.9496
40,D8,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,23.1286,60.4924,33.463,3.6813
41,D8,UniqueMappingClustering,smpnet,1,0.05,gps,1024,23.1286,60.4924,33.463,3.624
42,D8,KiralyMSMApproximateClustering,smpnet,1,0.6367281003754712,gps,1024,24.1105,60.3751,34.4597,3.3687
43,D8,UniqueMappingClustering,word2vec,1,0.05,gps,1024,15.0862,36.9285,21.4213,3.3855
44,D8,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,8.9663,18.4056,12.0584,2.9147
45,D8,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,15.7166,34.5838,21.6117,1.5479
46,D8,UniqueMappingClustering,st5,1,0.9499999999999998,gps,1024,55.8719,36.8113,44.3816,3.5963
47,D8,KiralyMSMApproximateClustering,fasttext,1,0.95,gps,1024,12.1993,16.6471,14.0803,3.6054
48,D8,UniqueMappingClustering,word2vec,100,0.95,gps,1024,25.7844,22.1571,23.8335,10.2171
49,D8,KiralyMSMApproximateClustering,smpnet,100,0.3613007097504608,gps,1024,25.2637,58.9683,35.3727,25.4599
50,D8,UniqueMappingClustering,st5,1,0.24970342273252372,gps,1024,26.2273,69.5193,38.0861,3.8718
51,D8,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,1024,60.3376,16.7644,26.2385,10.7905
52,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,1024,55.8719,36.8113,44.3816,3.6176
53,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,23.4698,62.4853,34.1229,3.4502
54,D8,UniqueMappingClustering,smpnet,1,0.4567199254068524,gps,1024,23.1702,60.4924,33.5065,3.7292
55,D8,KiralyMSMApproximateClustering,sminilm,1,0.4839588057602275,gps,1024,24.5669,64.83,35.6314,3.4272
56,D8,UniqueMappingClustering,sdistilroberta,100,0.32794031571687754,gps,1024,21.5348,64.4783,32.2865,26.0469
57,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.6321053067251529,gps,1024,26.9561,62.6026,37.6853,13.5556
58,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,1024,67.2619,13.2474,22.1352,4.187
59,D8,UniqueMappingClustering,sent_glove,100,0.7093437601066493,gps,1024,13.6443,36.694,19.892,21.0938
60,D8,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,27.2004,64.1266,38.1983,27.0813
61,D8,UniqueMappingClustering,sminilm,100,0.05457275984808803,gps,1024,22.0439,66.0023,33.0496,28.0984
62,D8,UniqueMappingClustering,st5,1,0.05,gps,1024,26.2273,69.5193,38.0861,3.9479
63,D8,KiralyMSMApproximateClustering,st5,100,0.95,gps,1024,55.7319,37.0457,44.507,11.9991
64,D8,KiralyMSMApproximateClustering,sminilm,100,0.6495319264262808,gps,1024,28.1668,64.1266,39.1413,10.9056
65,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.34447667803249155,gps,1024,26.5905,62.7198,37.3473,25.2314
66,D8,ConnectedComponentsClustering,smpnet,1,0.95,gps,1024,63.587,13.7163,22.5651,3.9604
67,D8,ConnectedComponentsClustering,word2vec,100,0.95,gps,1024,42.4658,10.9027,17.3507,16.7373
68,D8,UniqueMappingClustering,st5,1,0.8635227620075191,gps,1024,33.4682,67.8781,44.8316,3.9281
69,D8,UniqueMappingClustering,st5,1,0.95,gps,1024,55.8719,36.8113,44.3816,3.8621
70,D8,KiralyMSMApproximateClustering,sent_glove,100,0.49135599047866996,gps,1024,16.4155,35.7562,22.5009,23.5832
71,D8,UniqueMappingClustering,sdistilroberta,1,0.5945326486515843,gps,1024,24.2383,62.4853,34.9279,4.2773
72,D8,UniqueMappingClustering,word2vec,1,0.568604715669079,gps,1024,15.188,36.9285,21.5237,3.3461
73,D8,UniqueMappingClustering,smpnet,1,0.7221880880410559,gps,1024,25.7983,59.6717,36.0226,4.0437
74,D8,KiralyMSMApproximateClustering,st5,100,0.05,gps,1024,28.8136,69.7538,40.7814,25.0147
75,D8,KiralyMSMApproximateClustering,st5,100,0.3482733052147097,gps,1024,28.8136,69.7538,40.7814,26.2864
76,D8,UniqueMappingClustering,st5,100,0.8961556785502791,gps,1024,35.719,63.7749,45.7912,9.4241
77,D8,UniqueMappingClustering,st5,1,0.8590338388243348,gps,1024,32.8814,68.2298,44.3767,4.2149
78,D8,UniqueMappingClustering,smpnet,100,0.22478423500447686,gps,1024,20.2428,60.6096,30.3493,27.8302
79,D8,ConnectedComponentsClustering,sminilm,100,0.6101847685341522,gps,1024,31.25,0.5862,1.1507,15.4709
80,D8,ConnectedComponentsClustering,fasttext,1,0.95,gps,1024,13.783,5.51,7.8727,4.0643
81,D8,KiralyMSMApproximateClustering,word2vec,100,0.40411286301091814,gps,1024,16.7588,35.5217,22.7734,25.4379
82,D8,KiralyMSMApproximateClustering,fasttext,100,0.5319604840124533,gps,1024,9.7104,20.0469,13.0834,25.6291
83,D8,UniqueMappingClustering,fasttext,1,0.05,gps,1024,9.0234,18.5229,12.1352,3.7317
84,D8,ConnectedComponentsClustering,st5,1,0.051601650100201374,gps,1024,9.0426,1.993,3.2661,4.4048
85,D8,UniqueMappingClustering,st5,1,0.4560658405720561,gps,1024,26.2273,69.5193,38.0861,4.6965
86,D8,KiralyMSMApproximateClustering,st5,100,0.8899255900027779,gps,1024,37.2721,64.7128,47.3008,12.0927
87,D8,KiralyMSMApproximateClustering,st5,39,0.9069037220862559,gps,1024,39.969,60.4924,48.1343,13.4148
88,D8,KiralyMSMApproximateClustering,sminilm,100,0.7919595168732396,gps,1024,32.8005,60.1407,42.4493,11.3185
89,D8,KiralyMSMApproximateClustering,st5,51,0.907908582536712,gps,1024,40.1562,60.2579,48.195,11.2744
90,D8,KiralyMSMApproximateClustering,st5,66,0.9105735465982973,gps,1024,40.8871,59.4373,48.4472,10.1077
91,D8,KiralyMSMApproximateClustering,sminilm,100,0.29708838771543516,gps,1024,27.2004,64.1266,38.1983,31.8277
92,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.18754122967598774,gps,1024,26.5905,62.7198,37.3473,28.8329
93,D8,KiralyMSMApproximateClustering,st5,100,0.912566303701347,gps,1024,41.6391,58.9683,48.8113,14.1968
94,D8,UniqueMappingClustering,st5,1,0.1418926484687218,gps,1024,26.2273,69.5193,38.0861,9.0854
0,D8,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,33.0301,68.1125,44.487,1.2176
1,D8,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,47.191,4.9238,8.9172,3.2825
2,D8,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,27.9375,64.9472,39.0691,5.056
3,D8,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,17.2276,35.4045,23.1773,11.5974
4,D8,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,28.9278,63.8921,39.8246,2.4991
5,D8,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,28.7857,69.7538,40.7534,20.601
6,D8,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,8.7073
7,D8,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,2.65
8,D8,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,48.6486,21.102,29.4358,7.5009
9,D8,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,7.2487,21.2192,10.806,10.5851
10,D8,KiralyMSMApproximateClustering,st5,87,0.95,gps,1024,55.7319,37.0457,44.507,8.3503
11,D8,UniqueMappingClustering,st5,33,0.95,gps,1024,54.8611,37.0457,44.2267,4.2847
12,D8,KiralyMSMApproximateClustering,st5,35,0.95,gps,1024,55.7319,37.0457,44.507,4.9919
13,D8,UniqueMappingClustering,st5,100,0.95,gps,1024,54.8611,37.0457,44.2267,8.8744
14,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,62.0408,17.8195,27.6867,9.0878
15,D8,UniqueMappingClustering,sminilm,1,0.22594845882736864,gps,1024,24.3827,64.83,35.4374,2.1813
16,D8,ConnectedComponentsClustering,st5,65,0.8992497927901573,gps,1024,44.9721,18.8746,26.5896,9.9422
17,D8,UniqueMappingClustering,sminilm,1,0.95,gps,1024,62.9167,17.7022,27.6304,2.8443
18,D8,KiralyMSMApproximateClustering,sminilm,100,0.4270392489387892,gps,1024,27.2004,64.1266,38.1983,23.432
19,D8,UniqueMappingClustering,st5,79,0.713204273648963,gps,1024,23.7215,70.6917,35.5228,15.9682
20,D8,KiralyMSMApproximateClustering,st5,100,0.7975772702551629,gps,1024,29.7744,69.6366,41.7135,12.2499
21,D8,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,26.2273,69.5193,38.0861,3.0199
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,1024,44.8864,9.2614,15.3547,2.1349
23,D8,UniqueMappingClustering,sminilm,1,0.5400052671960898,gps,1024,24.8651,64.83,35.9441,2.3731
24,D8,KiralyMSMApproximateClustering,sminilm,1,0.18783120925112584,gps,1024,24.3827,64.83,35.4374,3.4227
25,D8,UniqueMappingClustering,sminilm,100,0.4389968056316434,gps,1024,22.0439,66.0023,33.0496,21.4811
26,D8,KiralyMSMApproximateClustering,st5,1,0.3738997342290553,gps,1024,26.2273,69.5193,38.0861,3.9945
27,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,1024,55.8719,36.8113,44.3816,3.0887
28,D8,UniqueMappingClustering,st5,100,0.05,gps,1024,23.61,70.6917,35.3977,27.3551
29,D8,KiralyMSMApproximateClustering,word2vec,100,0.05,gps,1024,16.7588,35.5217,22.7734,24.4881
30,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,16.3364,35.7562,22.4265,23.5555
31,D8,KiralyMSMApproximateClustering,st5,1,0.6670050051722429,gps,1024,26.2622,69.5193,38.1228,3.1242
32,D8,KiralyMSMApproximateClustering,st5,17,0.9034647076525475,gps,1024,39.3098,61.4302,47.9414,3.9495
33,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,26.5905,62.7198,37.3473,30.43
34,D8,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,23.4698,62.4853,34.1229,2.7015
35,D8,UniqueMappingClustering,smpnet,100,0.9499999999999998,gps,1024,59.3361,16.7644,26.1426,8.9334
36,D8,ConnectedComponentsClustering,sminilm,100,0.05,gps,1024,0,0,0,13.3712
37,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.33921438101344503,gps,1024,23.4698,62.4853,34.1229,3.572
38,D8,UniqueMappingClustering,sdistilroberta,100,0.9499999999999998,gps,1024,66.4706,13.2474,22.0919,8.837
39,D8,KiralyMSMApproximateClustering,st5,100,0.17606509586400132,gps,1024,28.8136,69.7538,40.7814,24.6185
40,D8,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,23.1286,60.4924,33.463,3.3456
41,D8,UniqueMappingClustering,smpnet,1,0.05,gps,1024,23.1286,60.4924,33.463,2.9791
42,D8,KiralyMSMApproximateClustering,smpnet,1,0.6367281003754712,gps,1024,24.1105,60.3751,34.4597,3.2842
43,D8,UniqueMappingClustering,word2vec,1,0.05,gps,1024,15.0862,36.9285,21.4213,3.0699
