trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
23,D2,UniqueMappingClustering,sdistilroberta,100,0.3535181005890093,gps,16,75.7717,75.2788,75.5245,3.2488
24,D2,UniqueMappingClustering,st5,96,0.15997488878497457,gps,16,85.0233,84.9442,84.9837,3.1983
25,D2,UniqueMappingClustering,sminilm,100,0.2995603894218526,gps,16,79.5709,79.2751,79.4227,3.1054
26,D2,UniqueMappingClustering,sminilm,1,0.05,gps,16,88.4184,65.9851,75.5721,2.2548
27,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,88.961,63.6617,74.2145,3.6233
28,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.2323
29,D2,KiralyMSMApproximateClustering,sminilm,1,0.31418256088077384,gps,16,88.6534,66.0781,75.7188,2.3992
30,D2,UniqueMappingClustering,smpnet,1,0.4049233886280579,gps,16,85.8466,60.316,70.8515,1.7153
31,D2,UniqueMappingClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,1.936
32,D2,UniqueMappingClustering,sminilm,100,0.5619120149410771,gps,16,80.7877,78.1599,79.4521,3.4145
33,D2,KiralyMSMApproximateClustering,sminilm,100,0.5217934732340832,gps,16,88.9323,63.4758,74.0781,2.8724
34,D2,UniqueMappingClustering,st5,43,0.25689313003797426,gps,16,85.1817,84.9442,85.0628,2.962
35,D2,UniqueMappingClustering,st5,64,0.2082011646650091,gps,16,85.1024,84.9442,85.0233,3.7603
36,D2,UniqueMappingClustering,st5,100,0.4010083713315697,gps,16,85.0233,84.9442,84.9837,3.9157
37,D2,UniqueMappingClustering,st5,73,0.33826404726321524,gps,16,85.1024,84.9442,85.0233,3.9646
38,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,86.1809,63.7546,73.2906,2.5234
39,D2,UniqueMappingClustering,st5,77,0.10322605830816405,gps,16,85.0233,84.9442,84.9837,3.7006
40,D2,UniqueMappingClustering,st5,100,0.34634927955267775,gps,16,85.0233,84.9442,84.9837,5.4705
41,D2,UniqueMappingClustering,sminilm,1,0.42264455559041253,gps,16,88.5287,65.9851,75.6124,3.9442
42,D2,UniqueMappingClustering,smpnet,100,0.46241045282298393,gps,16,74.4581,73.4201,73.9354,4.5437
43,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,85.7332,60.316,70.8129,3.7379
44,D2,UniqueMappingClustering,st5,1,0.36622698381427055,gps,16,92.1114,73.7918,81.9401,2.6483
45,D2,UniqueMappingClustering,st5,69,0.26995059054295334,gps,16,85.1024,84.9442,85.0233,4.3074
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,88.543,66.0781,75.6786,4.2158
47,D2,UniqueMappingClustering,st5,61,0.15097040931390687,gps,16,85.1024,84.9442,85.0233,5.669
48,D2,UniqueMappingClustering,sdistilroberta,1,0.1898287546973743,gps,16,86.3065,63.8476,73.3974,5.9959
49,D2,UniqueMappingClustering,smpnet,1,0.05,gps,16,85.8653,60.4089,70.922,3.9275
0,D2,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,59.434,29.2751,39.2279,0.7651
1,D2,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,85.3801,54.2751,66.3636,0.6543
2,D2,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,39.0335,9.7584,15.6134,1.0623
3,D2,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,24.8439,18.4944,21.204,1.0074
4,D2,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,96.5714,15.7063,27.0184,0.7295
5,D2,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,92.6582,68.0297,78.4566,1.2764
6,D2,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,85.3801,54.2751,66.3636,0.9479
7,D2,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,46.0177,38.6617,42.0202,0.4095
8,D2,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,92.6471,5.855,11.014,0.3723
9,D2,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,77.5105,68.8662,72.9331,0.6425
10,D2,UniqueMappingClustering,st5,100,0.2651482655666768,gps,16,85.0233,84.9442,84.9837,3.5449
11,D2,UniqueMappingClustering,st5,100,0.05,gps,16,85.0233,84.9442,84.9837,3.0203
12,D2,UniqueMappingClustering,st5,51,0.09127105210976705,gps,16,85.1024,84.9442,85.0233,3.7321
13,D2,ConnectedComponentsClustering,st5,97,0.05,gps,16,0,0,0,2.3562
14,D2,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,94.7368,1.6729,3.2877,1.4099
15,D2,UniqueMappingClustering,smpnet,100,0.1806801113238859,gps,16,74.1815,73.6989,73.9394,4.6477
16,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,92.6582,68.0297,78.4566,2.8913
17,D2,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,75.653,75.3717,75.5121,3.1471
18,D2,UniqueMappingClustering,sent_glove,100,0.05,gps,16,40.3116,38.4758,39.3723,3.5721
19,D2,UniqueMappingClustering,sdistilroberta,100,0.6710979802255052,gps,16,80.5457,63.1041,70.766,2.7078
20,D2,UniqueMappingClustering,st5,75,0.05,gps,16,85.1024,84.9442,85.0233,3.996
21,D2,UniqueMappingClustering,st5,58,0.95,gps,16,94.7368,1.6729,3.2877,2.2722
22,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.2410838933281631,gps,16,87.0185,56.6914,68.655,5.6804
23,D2,UniqueMappingClustering,sdistilroberta,100,0.3535181005890093,gps,16,75.7717,75.2788,75.5245,2.9926
24,D2,UniqueMappingClustering,st5,96,0.15997488878497457,gps,16,85.0233,84.9442,84.9837,3.4996
25,D2,UniqueMappingClustering,sminilm,100,0.2995603894218526,gps,16,79.5709,79.2751,79.4227,2.949
26,D2,UniqueMappingClustering,sminilm,1,0.05,gps,16,88.4184,65.9851,75.5721,1.9871
27,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,88.961,63.6617,74.2145,3.7806
28,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.1449
29,D2,KiralyMSMApproximateClustering,sminilm,1,0.31418256088077384,gps,16,88.6534,66.0781,75.7188,2.4061
30,D2,UniqueMappingClustering,smpnet,1,0.4049233886280579,gps,16,85.8466,60.316,70.8515,1.6658
31,D2,UniqueMappingClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.0783
32,D2,UniqueMappingClustering,sminilm,100,0.5619120149410771,gps,16,80.7877,78.1599,79.4521,2.9606
33,D2,KiralyMSMApproximateClustering,sminilm,100,0.5217934732340832,gps,16,88.9323,63.4758,74.0781,2.9166
34,D2,UniqueMappingClustering,st5,43,0.25689313003797426,gps,16,85.1817,84.9442,85.0628,2.6414
35,D2,UniqueMappingClustering,st5,64,0.2082011646650091,gps,16,85.1024,84.9442,85.0233,3.7053
36,D2,UniqueMappingClustering,st5,100,0.4010083713315697,gps,16,85.0233,84.9442,84.9837,4.178
37,D2,UniqueMappingClustering,st5,73,0.33826404726321524,gps,16,85.1024,84.9442,85.0233,3.7001
38,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,86.1809,63.7546,73.2906,2.2399
39,D2,UniqueMappingClustering,st5,77,0.10322605830816405,gps,16,85.0233,84.9442,84.9837,3.8021
40,D2,UniqueMappingClustering,st5,100,0.34634927955267775,gps,16,85.0233,84.9442,84.9837,5.4883
41,D2,UniqueMappingClustering,sminilm,1,0.42264455559041253,gps,16,88.5287,65.9851,75.6124,3.7037
42,D2,UniqueMappingClustering,smpnet,100,0.46241045282298393,gps,16,74.4581,73.4201,73.9354,5.0736
43,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,85.7332,60.316,70.8129,3.4448
44,D2,UniqueMappingClustering,st5,1,0.36622698381427055,gps,16,92.1114,73.7918,81.9401,2.8801
45,D2,UniqueMappingClustering,st5,69,0.26995059054295334,gps,16,85.1024,84.9442,85.0233,4.228
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,88.543,66.0781,75.6786,4.0621
47,D2,UniqueMappingClustering,st5,61,0.15097040931390687,gps,16,85.1024,84.9442,85.0233,5.7267
48,D2,UniqueMappingClustering,sdistilroberta,1,0.1898287546973743,gps,16,86.3065,63.8476,73.3974,5.5547
49,D2,UniqueMappingClustering,smpnet,1,0.05,gps,16,85.8653,60.4089,70.922,3.5534
50,D2,UniqueMappingClustering,sminilm,100,0.05634303791448474,gps,16,79.5899,79.368,79.4788,4.4868
51,D2,UniqueMappingClustering,st5,38,0.1942883813141688,gps,16,85.1817,84.9442,85.0628,3.9988
52,D2,KiralyMSMApproximateClustering,st5,1,0.28864203189013493,gps,16,92.1114,73.7918,81.9401,6.8434
53,D2,UniqueMappingClustering,st5,46,0.22258398927300077,gps,16,85.1817,84.9442,85.0628,3.9434
54,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.4734629302290926,gps,16,86.1635,63.6617,73.2229,3.0344
0,D2,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,59.434,29.2751,39.2279,0.6077
1,D2,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,85.3801,54.2751,66.3636,0.6121
2,D2,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,39.0335,9.7584,15.6134,0.9701
3,D2,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,24.8439,18.4944,21.204,0.7862
4,D2,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,96.5714,15.7063,27.0184,0.5873
5,D2,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,92.6582,68.0297,78.4566,1.5014
6,D2,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,85.3801,54.2751,66.3636,0.8498
7,D2,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,46.0177,38.6617,42.0202,0.3095
8,D2,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,92.6471,5.855,11.014,0.4378
9,D2,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,77.5105,68.8662,72.9331,0.6377
10,D2,UniqueMappingClustering,st5,100,0.2651482655666768,gps,16,85.0233,84.9442,84.9837,3.6644
11,D2,UniqueMappingClustering,st5,100,0.05,gps,16,85.0233,84.9442,84.9837,2.559
12,D2,UniqueMappingClustering,st5,51,0.09127105210976705,gps,16,85.1024,84.9442,85.0233,3.9794
13,D2,ConnectedComponentsClustering,st5,97,0.05,gps,16,0,0,0,2.0004
14,D2,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,94.7368,1.6729,3.2877,1.5292
15,D2,UniqueMappingClustering,smpnet,100,0.1806801113238859,gps,16,74.1815,73.6989,73.9394,4.4125
16,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,92.6582,68.0297,78.4566,2.9598
17,D2,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,75.653,75.3717,75.5121,3.2139
18,D2,UniqueMappingClustering,sent_glove,100,0.05,gps,16,40.3116,38.4758,39.3723,3.3232
19,D2,UniqueMappingClustering,sdistilroberta,100,0.6710979802255052,gps,16,80.5457,63.1041,70.766,2.6674
20,D2,UniqueMappingClustering,st5,75,0.05,gps,16,85.1024,84.9442,85.0233,3.706
21,D2,UniqueMappingClustering,st5,58,0.95,gps,16,94.7368,1.6729,3.2877,2.3476
22,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.2410838933281631,gps,16,87.0185,56.6914,68.655,5.1673
23,D2,UniqueMappingClustering,sdistilroberta,100,0.3535181005890093,gps,16,75.7717,75.2788,75.5245,3.1338
24,D2,UniqueMappingClustering,st5,96,0.15997488878497457,gps,16,85.0233,84.9442,84.9837,3.1579
25,D2,UniqueMappingClustering,sminilm,100,0.2995603894218526,gps,16,79.5709,79.2751,79.4227,3.1817
26,D2,UniqueMappingClustering,sminilm,1,0.05,gps,16,88.4184,65.9851,75.5721,1.9385
27,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,88.961,63.6617,74.2145,3.8051
28,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.0298
29,D2,KiralyMSMApproximateClustering,sminilm,1,0.31418256088077384,gps,16,88.6534,66.0781,75.7188,2.3966
30,D2,UniqueMappingClustering,smpnet,1,0.4049233886280579,gps,16,85.8466,60.316,70.8515,1.7075
31,D2,UniqueMappingClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.0376
32,D2,UniqueMappingClustering,sminilm,100,0.5619120149410771,gps,16,80.7877,78.1599,79.4521,3.2713
33,D2,KiralyMSMApproximateClustering,sminilm,100,0.5217934732340832,gps,16,88.9323,63.4758,74.0781,2.5536
34,D2,UniqueMappingClustering,st5,43,0.25689313003797426,gps,16,85.1817,84.9442,85.0628,2.8957
35,D2,UniqueMappingClustering,st5,64,0.2082011646650091,gps,16,85.1024,84.9442,85.0233,3.7324
36,D2,UniqueMappingClustering,st5,100,0.4010083713315697,gps,16,85.0233,84.9442,84.9837,4.3741
37,D2,UniqueMappingClustering,st5,73,0.33826404726321524,gps,16,85.1024,84.9442,85.0233,3.4192
38,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,86.1809,63.7546,73.2906,2.5927
39,D2,UniqueMappingClustering,st5,77,0.10322605830816405,gps,16,85.0233,84.9442,84.9837,3.9763
40,D2,UniqueMappingClustering,st5,100,0.34634927955267775,gps,16,85.0233,84.9442,84.9837,5.1753
41,D2,UniqueMappingClustering,sminilm,1,0.42264455559041253,gps,16,88.5287,65.9851,75.6124,3.8315
42,D2,UniqueMappingClustering,smpnet,100,0.46241045282298393,gps,16,74.4581,73.4201,73.9354,4.3694
43,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,85.7332,60.316,70.8129,3.6557
44,D2,UniqueMappingClustering,st5,1,0.36622698381427055,gps,16,92.1114,73.7918,81.9401,2.7864
45,D2,UniqueMappingClustering,st5,69,0.26995059054295334,gps,16,85.1024,84.9442,85.0233,3.704
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,88.543,66.0781,75.6786,3.9709
47,D2,UniqueMappingClustering,st5,61,0.15097040931390687,gps,16,85.1024,84.9442,85.0233,5.7083
48,D2,UniqueMappingClustering,sdistilroberta,1,0.1898287546973743,gps,16,86.3065,63.8476,73.3974,5.682
49,D2,UniqueMappingClustering,smpnet,1,0.05,gps,16,85.8653,60.4089,70.922,3.7485
50,D2,UniqueMappingClustering,sminilm,100,0.05634303791448474,gps,16,79.5899,79.368,79.4788,4.8629
51,D2,UniqueMappingClustering,st5,38,0.1942883813141688,gps,16,85.1817,84.9442,85.0628,3.8245
52,D2,KiralyMSMApproximateClustering,st5,1,0.28864203189013493,gps,16,92.1114,73.7918,81.9401,6.7992
53,D2,UniqueMappingClustering,st5,46,0.22258398927300077,gps,16,85.1817,84.9442,85.0628,4.2629
54,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.4734629302290926,gps,16,86.1635,63.6617,73.2229,3.1007
55,D2,UniqueMappingClustering,st5,45,0.15607582334521125,gps,16,85.1817,84.9442,85.0628,4.3363
56,D2,UniqueMappingClustering,st5,55,0.29485491088169435,gps,16,85.1024,84.9442,85.0233,7.5717
57,D2,UniqueMappingClustering,st5,46,0.1901197728987174,gps,16,85.1817,84.9442,85.0628,4.2278
58,D2,KiralyMSMApproximateClustering,st5,100,0.49460924882234636,gps,16,92.6582,68.0297,78.4566,7.722
59,D2,UniqueMappingClustering,st5,48,0.24216821571555647,gps,16,85.1024,84.9442,85.0233,4.711
0,D2,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,59.434,29.2751,39.2279,0.2965
1,D2,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,85.3801,54.2751,66.3636,0.755
2,D2,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,39.0335,9.7584,15.6134,1.0042
3,D2,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,24.8439,18.4944,21.204,0.814
4,D2,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,96.5714,15.7063,27.0184,0.5688
5,D2,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,92.6582,68.0297,78.4566,1.0986
6,D2,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,85.3801,54.2751,66.3636,1.004
7,D2,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,46.0177,38.6617,42.0202,0.3529
8,D2,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,92.6471,5.855,11.014,0.34
9,D2,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,77.5105,68.8662,72.9331,0.6337
10,D2,UniqueMappingClustering,st5,100,0.2651482655666768,gps,16,85.0233,84.9442,84.9837,3.9227
11,D2,UniqueMappingClustering,st5,100,0.05,gps,16,85.0233,84.9442,84.9837,2.6769
12,D2,UniqueMappingClustering,st5,51,0.09127105210976705,gps,16,85.1024,84.9442,85.0233,3.614
13,D2,ConnectedComponentsClustering,st5,97,0.05,gps,16,0,0,0,2.0218
14,D2,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,94.7368,1.6729,3.2877,1.4511
15,D2,UniqueMappingClustering,smpnet,100,0.1806801113238859,gps,16,74.1815,73.6989,73.9394,4.4569
16,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,92.6582,68.0297,78.4566,3.1833
17,D2,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,75.653,75.3717,75.5121,3.3399
18,D2,UniqueMappingClustering,sent_glove,100,0.05,gps,16,40.3116,38.4758,39.3723,3.2037
19,D2,UniqueMappingClustering,sdistilroberta,100,0.6710979802255052,gps,16,80.5457,63.1041,70.766,2.6593
20,D2,UniqueMappingClustering,st5,75,0.05,gps,16,85.1024,84.9442,85.0233,4.1348
21,D2,UniqueMappingClustering,st5,58,0.95,gps,16,94.7368,1.6729,3.2877,2.2371
22,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.2410838933281631,gps,16,87.0185,56.6914,68.655,5.4644
23,D2,UniqueMappingClustering,sdistilroberta,100,0.3535181005890093,gps,16,75.7717,75.2788,75.5245,3.2348
24,D2,UniqueMappingClustering,st5,96,0.15997488878497457,gps,16,85.0233,84.9442,84.9837,2.9862
25,D2,UniqueMappingClustering,sminilm,100,0.2995603894218526,gps,16,79.5709,79.2751,79.4227,3.6468
26,D2,UniqueMappingClustering,sminilm,1,0.05,gps,16,88.4184,65.9851,75.5721,1.8168
27,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,88.961,63.6617,74.2145,3.7376
28,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.1028
29,D2,KiralyMSMApproximateClustering,sminilm,1,0.31418256088077384,gps,16,88.6534,66.0781,75.7188,2.6225
30,D2,UniqueMappingClustering,smpnet,1,0.4049233886280579,gps,16,85.8466,60.316,70.8515,1.8866
31,D2,UniqueMappingClustering,st5,1,0.05,gps,16,92.1114,73.7918,81.9401,2.1648
32,D2,UniqueMappingClustering,sminilm,100,0.5619120149410771,gps,16,80.7877,78.1599,79.4521,3.2277
33,D2,KiralyMSMApproximateClustering,sminilm,100,0.5217934732340832,gps,16,88.9323,63.4758,74.0781,3.0994
34,D2,UniqueMappingClustering,st5,43,0.25689313003797426,gps,16,85.1817,84.9442,85.0628,2.9718
35,D2,UniqueMappingClustering,st5,64,0.2082011646650091,gps,16,85.1024,84.9442,85.0233,3.8228
36,D2,UniqueMappingClustering,st5,100,0.4010083713315697,gps,16,85.0233,84.9442,84.9837,4.1123
37,D2,UniqueMappingClustering,st5,73,0.33826404726321524,gps,16,85.1024,84.9442,85.0233,4.124
38,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,16,86.1809,63.7546,73.2906,2.2542
39,D2,UniqueMappingClustering,st5,77,0.10322605830816405,gps,16,85.0233,84.9442,84.9837,3.9773
40,D2,UniqueMappingClustering,st5,100,0.34634927955267775,gps,16,85.0233,84.9442,84.9837,5.4165
41,D2,UniqueMappingClustering,sminilm,1,0.42264455559041253,gps,16,88.5287,65.9851,75.6124,3.6425
42,D2,UniqueMappingClustering,smpnet,100,0.46241045282298393,gps,16,74.4581,73.4201,73.9354,4.7265
43,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,85.7332,60.316,70.8129,3.6097
44,D2,UniqueMappingClustering,st5,1,0.36622698381427055,gps,16,92.1114,73.7918,81.9401,2.8128
45,D2,UniqueMappingClustering,st5,69,0.26995059054295334,gps,16,85.1024,84.9442,85.0233,3.9458
46,D2,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,88.543,66.0781,75.6786,4.4989
47,D2,UniqueMappingClustering,st5,61,0.15097040931390687,gps,16,85.1024,84.9442,85.0233,5.7361
48,D2,UniqueMappingClustering,sdistilroberta,1,0.1898287546973743,gps,16,86.3065,63.8476,73.3974,5.6095
49,D2,UniqueMappingClustering,smpnet,1,0.05,gps,16,85.8653,60.4089,70.922,3.7872
50,D2,UniqueMappingClustering,sminilm,100,0.05634303791448474,gps,16,79.5899,79.368,79.4788,4.4395
51,D2,UniqueMappingClustering,st5,38,0.1942883813141688,gps,16,85.1817,84.9442,85.0628,3.9286
52,D2,KiralyMSMApproximateClustering,st5,1,0.28864203189013493,gps,16,92.1114,73.7918,81.9401,6.7887
53,D2,UniqueMappingClustering,st5,46,0.22258398927300077,gps,16,85.1817,84.9442,85.0628,4.3336
54,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.4734629302290926,gps,16,86.1635,63.6617,73.2229,3.0871
55,D2,UniqueMappingClustering,st5,45,0.15607582334521125,gps,16,85.1817,84.9442,85.0628,4.35
56,D2,UniqueMappingClustering,st5,55,0.29485491088169435,gps,16,85.1024,84.9442,85.0233,7.9107
57,D2,UniqueMappingClustering,st5,46,0.1901197728987174,gps,16,85.1817,84.9442,85.0628,4.3747
58,D2,KiralyMSMApproximateClustering,st5,100,0.49460924882234636,gps,16,92.6582,68.0297,78.4566,8.1422
59,D2,UniqueMappingClustering,st5,48,0.24216821571555647,gps,16,85.1024,84.9442,85.0233,4.8315
60,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.6323345781512986,gps,16,87.4446,55.0186,67.5414,4.1471
61,D2,UniqueMappingClustering,st5,100,0.2098472886294689,gps,16,85.0233,84.9442,84.9837,4.679
62,D2,UniqueMappingClustering,st5,32,0.2279662265993152,gps,16,85.3408,84.9442,85.1421,7.8606
63,D2,UniqueMappingClustering,st5,18,0.2309295612590701,gps,16,86.0509,84.8513,85.4469,4.0223
64,D2,UniqueMappingClustering,st5,1,0.22910466401667945,gps,16,92.1114,73.7918,81.9401,4.3816
0,D2,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,59.434,29.2751,39.2279,0.3579
1,D2,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,85.3801,54.2751,66.3636,0.9157
2,D2,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,39.0335,9.7584,15.6134,0.9808
3,D2,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,24.8439,18.4944,21.204,0.8717
4,D2,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,96.5714,15.7063,27.0184,0.6442
5,D2,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,92.6582,68.0297,78.4566,1.0468
6,D2,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,85.3801,54.2751,66.3636,0.932
7,D2,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,46.0177,38.6617,42.0202,0.3284
8,D2,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,92.6471,5.855,11.014,0.3712
9,D2,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,77.5105,68.8662,72.9331,0.625
10,D2,UniqueMappingClustering,st5,100,0.2651482655666768,gps,16,85.0233,84.9442,84.9837,3.8557
11,D2,UniqueMappingClustering,st5,100,0.05,gps,16,85.0233,84.9442,84.9837,2.7405
12,D2,UniqueMappingClustering,st5,51,0.09127105210976705,gps,16,85.1024,84.9442,85.0233,3.7777
13,D2,ConnectedComponentsClustering,st5,97,0.05,gps,16,0,0,0,2.1795
14,D2,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,94.7368,1.6729,3.2877,1.496
15,D2,UniqueMappingClustering,smpnet,100,0.1806801113238859,gps,16,74.1815,73.6989,73.9394,4.2685
16,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,16,92.6582,68.0297,78.4566,2.9242
17,D2,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,75.653,75.3717,75.5121,3.4081
