trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
10,D6,UniqueMappingClustering,smpnet,45,0.45071183768553924,gps,16,25.9224,76.6791,38.7462,5.2915
11,D6,KiralyMSMApproximateClustering,smpnet,100,0.6389731735331013,gps,16,57.0602,45.9888,50.9298,5.6908
12,D6,KiralyMSMApproximateClustering,st5,100,0.6660403216380807,gps,16,38.2956,66.2313,48.5304,6.1711
13,D6,KiralyMSMApproximateClustering,smpnet,65,0.95,gps,16,68.75,2.0522,3.9855,4.0152
14,D6,KiralyMSMApproximateClustering,smpnet,100,0.5277668236606973,gps,16,47.541,64.9254,54.8896,6.2499
15,D6,KiralyMSMApproximateClustering,st5,100,0.4652629252102991,gps,16,36.0041,66.2313,46.6491,10.0136
16,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.5741761479139333,gps,16,43.6047,48.9739,46.1336,5.6892
17,D6,KiralyMSMApproximateClustering,sent_glove,100,0.5792771023229977,gps,16,26.8223,43.9366,33.3098,6.1326
18,D6,KiralyMSMApproximateClustering,sminilm,100,0.5776910690676883,gps,16,52.5502,63.4328,57.481,5.3418
19,D6,ConnectedComponentsClustering,sminilm,100,0.6089614403808146,gps,16,78.4091,32.1828,45.6349,7.3174
20,D6,KiralyMSMApproximateClustering,sminilm,100,0.4549641008966486,gps,16,41.9216,72.8545,53.2198,6.9283
21,D6,KiralyMSMApproximateClustering,sminilm,1,0.5827306274685469,gps,16,53.8824,64.0858,58.5428,2.3883
22,D6,KiralyMSMApproximateClustering,sminilm,1,0.6732592857318582,gps,16,59.2348,41.8843,49.071,2.4326
23,D6,KiralyMSMApproximateClustering,sminilm,2,0.5310824354709903,gps,16,47.8944,71.0821,57.2287,4.1081
24,D6,KiralyMSMApproximateClustering,sminilm,45,0.5603807764257945,gps,16,50.9957,66.8843,57.8692,4.172
25,D6,KiralyMSMApproximateClustering,word2vec,100,0.6041716081223626,gps,16,19.4105,25.1866,21.9245,8.2414
26,D6,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,40.1444,67.444,50.3307,11.007
27,D6,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,39.0959,73.4142,51.0211,10.1481
28,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,35.5847,53.0784,42.6058,11.0093
29,D6,ConnectedComponentsClustering,st5,100,0.05,gps,16,0,0,0,6.8692
30,D6,UniqueMappingClustering,sminilm,100,0.607786604148078,gps,16,50.7911,59.8881,54.9658,4.817
31,D6,UniqueMappingClustering,st5,100,0.6550203614212208,gps,16,20.9897,72.0149,32.5053,6.8564
32,D6,UniqueMappingClustering,sminilm,1,0.5652832294467194,gps,16,53.5977,68.097,59.9836,2.3631
33,D6,UniqueMappingClustering,sminilm,1,0.4989435844896811,gps,16,45.4851,75.653,56.8126,2.8719
34,D6,UniqueMappingClustering,sminilm,1,0.6056244492545696,gps,16,58.0018,61.194,59.5552,2.4456
35,D6,KiralyMSMApproximateClustering,sminilm,1,0.2035121014502148,gps,16,36.8146,78.9179,50.2077,2.8376
36,D6,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,21.9172,43.9366,29.2456,10.4013
37,D6,UniqueMappingClustering,sdistilroberta,1,0.6201980287236217,gps,16,48.6059,48.7873,48.6965,2.2578
38,D6,UniqueMappingClustering,sminilm,1,0.5757614387795763,gps,16,54.7893,66.6978,60.1599,2.2692
39,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.31133085247146114,gps,16,34.7742,66.791,45.7362,3.5702
40,D6,KiralyMSMApproximateClustering,smpnet,1,0.183291375570781,gps,16,39.3372,76.3993,51.9341,3.203
41,D6,ConnectedComponentsClustering,sdistilroberta,1,0.562663313155626,gps,16,52.9617,42.5373,47.1805,1.6356
42,D6,ConnectedComponentsClustering,smpnet,1,0.5440835209636744,gps,16,62.6016,50.2799,55.7682,3.8148
43,D6,ConnectedComponentsClustering,sminilm,1,0.4536422560243636,gps,16,49.8158,50.4664,50.139,1.559
44,D6,ConnectedComponentsClustering,smpnet,100,0.5114565252454465,gps,16,78.0,10.9142,19.1489,8.4417
45,D6,ConnectedComponentsClustering,sminilm,1,0.6071536288101853,gps,16,69.5592,47.1082,56.1735,4.0805
46,D6,UniqueMappingClustering,smpnet,1,0.6188182937312062,gps,16,57.0248,51.4925,54.1176,1.7156
47,D6,KiralyMSMApproximateClustering,st5,1,0.5693426349711611,gps,16,31.8067,70.6157,43.8586,3.407
48,D6,UniqueMappingClustering,sminilm,31,0.5859197747757686,gps,16,46.5179,64.1791,53.9396,3.8793
49,D6,KiralyMSMApproximateClustering,smpnet,1,0.5652212423332296,gps,16,53.0884,63.3396,57.7627,3.5736
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,17.6786,27.7052,21.5843,1.8881
1,D6,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,43.0943,67.8172,52.7003,3.4256
2,D6,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,15.0088,23.7873,18.4049,5.4727
3,D6,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,7.1806,25.3731,11.1934,5.0889
4,D6,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,82.0833,18.3769,30.0305,3.4235
5,D6,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,35.5178,66.2313,46.239,6.9722
6,D6,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,40.6951,67.7239,50.8403,5.9399
7,D6,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,10.8579,30.2239,15.9763,1.3421
8,D6,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,83.5938,9.9813,17.8333,2.0175
9,D6,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,52.5028,44.0299,47.8945,3.1699
10,D6,UniqueMappingClustering,smpnet,45,0.45071183768553924,gps,16,25.9224,76.6791,38.7462,4.8834
11,D6,KiralyMSMApproximateClustering,smpnet,100,0.6389731735331013,gps,16,57.0602,45.9888,50.9298,4.9374
12,D6,KiralyMSMApproximateClustering,st5,100,0.6660403216380807,gps,16,38.2956,66.2313,48.5304,6.4424
13,D6,KiralyMSMApproximateClustering,smpnet,65,0.95,gps,16,68.75,2.0522,3.9855,4.1081
14,D6,KiralyMSMApproximateClustering,smpnet,100,0.5277668236606973,gps,16,47.541,64.9254,54.8896,6.8459
15,D6,KiralyMSMApproximateClustering,st5,100,0.4652629252102991,gps,16,36.0041,66.2313,46.6491,10.6918
16,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.5741761479139333,gps,16,43.6047,48.9739,46.1336,5.4188
17,D6,KiralyMSMApproximateClustering,sent_glove,100,0.5792771023229977,gps,16,26.8223,43.9366,33.3098,7.3232
18,D6,KiralyMSMApproximateClustering,sminilm,100,0.5776910690676883,gps,16,52.5502,63.4328,57.481,5.2696
19,D6,ConnectedComponentsClustering,sminilm,100,0.6089614403808146,gps,16,78.4091,32.1828,45.6349,6.9708
20,D6,KiralyMSMApproximateClustering,sminilm,100,0.4549641008966486,gps,16,41.9216,72.8545,53.2198,6.8368
21,D6,KiralyMSMApproximateClustering,sminilm,1,0.5827306274685469,gps,16,53.8824,64.0858,58.5428,2.4358
22,D6,KiralyMSMApproximateClustering,sminilm,1,0.6732592857318582,gps,16,59.2348,41.8843,49.071,2.2266
23,D6,KiralyMSMApproximateClustering,sminilm,2,0.5310824354709903,gps,16,47.8944,71.0821,57.2287,3.3693
24,D6,KiralyMSMApproximateClustering,sminilm,45,0.5603807764257945,gps,16,50.9957,66.8843,57.8692,4.4101
25,D6,KiralyMSMApproximateClustering,word2vec,100,0.6041716081223626,gps,16,19.4105,25.1866,21.9245,6.9852
26,D6,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,40.1444,67.444,50.3307,10.8455
27,D6,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,39.0959,73.4142,51.0211,10.1327
28,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,35.5847,53.0784,42.6058,10.1334
29,D6,ConnectedComponentsClustering,st5,100,0.05,gps,16,0,0,0,6.7242
30,D6,UniqueMappingClustering,sminilm,100,0.607786604148078,gps,16,50.7911,59.8881,54.9658,5.2045
31,D6,UniqueMappingClustering,st5,100,0.6550203614212208,gps,16,20.9897,72.0149,32.5053,7.0157
32,D6,UniqueMappingClustering,sminilm,1,0.5652832294467194,gps,16,53.5977,68.097,59.9836,2.3035
33,D6,UniqueMappingClustering,sminilm,1,0.4989435844896811,gps,16,45.4851,75.653,56.8126,2.8903
34,D6,UniqueMappingClustering,sminilm,1,0.6056244492545696,gps,16,58.0018,61.194,59.5552,2.5344
35,D6,KiralyMSMApproximateClustering,sminilm,1,0.2035121014502148,gps,16,36.8146,78.9179,50.2077,3.3041
36,D6,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,21.9172,43.9366,29.2456,10.4245
37,D6,UniqueMappingClustering,sdistilroberta,1,0.6201980287236217,gps,16,48.6059,48.7873,48.6965,2.6297
38,D6,UniqueMappingClustering,sminilm,1,0.5757614387795763,gps,16,54.7893,66.6978,60.1599,2.3312
39,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.31133085247146114,gps,16,34.7742,66.791,45.7362,3.7725
40,D6,KiralyMSMApproximateClustering,smpnet,1,0.183291375570781,gps,16,39.3372,76.3993,51.9341,2.9751
41,D6,ConnectedComponentsClustering,sdistilroberta,1,0.562663313155626,gps,16,52.9617,42.5373,47.1805,1.8647
42,D6,ConnectedComponentsClustering,smpnet,1,0.5440835209636744,gps,16,62.6016,50.2799,55.7682,3.77
43,D6,ConnectedComponentsClustering,sminilm,1,0.4536422560243636,gps,16,49.8158,50.4664,50.139,1.8481
44,D6,ConnectedComponentsClustering,smpnet,100,0.5114565252454465,gps,16,78.0,10.9142,19.1489,8.9617
45,D6,ConnectedComponentsClustering,sminilm,1,0.6071536288101853,gps,16,69.5592,47.1082,56.1735,5.4733
46,D6,UniqueMappingClustering,smpnet,1,0.6188182937312062,gps,16,57.0248,51.4925,54.1176,3.6184
47,D6,KiralyMSMApproximateClustering,st5,1,0.5693426349711611,gps,16,31.8067,70.6157,43.8586,4.175
48,D6,UniqueMappingClustering,sminilm,31,0.5859197747757686,gps,16,46.5179,64.1791,53.9396,4.3973
49,D6,KiralyMSMApproximateClustering,smpnet,1,0.5652212423332296,gps,16,53.0884,63.3396,57.7627,1.1747
50,D6,KiralyMSMApproximateClustering,sminilm,100,0.21193077318030895,gps,16,39.0959,73.4142,51.0211,12.0046
51,D6,UniqueMappingClustering,sminilm,100,0.743200162022773,gps,16,60.8541,31.903,41.8605,6.2213
52,D6,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,36.8146,78.9179,50.2077,5.5035
53,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.5735329404711366,gps,16,43.1108,56.6231,48.9516,3.1551
54,D6,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,39.3372,76.3993,51.9341,2.838
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,17.6786,27.7052,21.5843,2.0724
1,D6,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,43.0943,67.8172,52.7003,3.1231
2,D6,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,15.0088,23.7873,18.4049,5.7909
3,D6,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,7.1806,25.3731,11.1934,5.1046
4,D6,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,82.0833,18.3769,30.0305,3.5831
5,D6,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,35.5178,66.2313,46.239,6.7914
6,D6,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,40.6951,67.7239,50.8403,5.5526
7,D6,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,10.8579,30.2239,15.9763,1.605
8,D6,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,83.5938,9.9813,17.8333,2.0496
9,D6,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,52.5028,44.0299,47.8945,3.3166
10,D6,UniqueMappingClustering,smpnet,45,0.45071183768553924,gps,16,25.9224,76.6791,38.7462,5.3207
11,D6,KiralyMSMApproximateClustering,smpnet,100,0.6389731735331013,gps,16,57.0602,45.9888,50.9298,4.5848
12,D6,KiralyMSMApproximateClustering,st5,100,0.6660403216380807,gps,16,38.2956,66.2313,48.5304,6.298
13,D6,KiralyMSMApproximateClustering,smpnet,65,0.95,gps,16,68.75,2.0522,3.9855,4.1788
14,D6,KiralyMSMApproximateClustering,smpnet,100,0.5277668236606973,gps,16,47.541,64.9254,54.8896,6.3751
15,D6,KiralyMSMApproximateClustering,st5,100,0.4652629252102991,gps,16,36.0041,66.2313,46.6491,9.4465
16,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.5741761479139333,gps,16,43.6047,48.9739,46.1336,5.6381
17,D6,KiralyMSMApproximateClustering,sent_glove,100,0.5792771023229977,gps,16,26.8223,43.9366,33.3098,6.8365
18,D6,KiralyMSMApproximateClustering,sminilm,100,0.5776910690676883,gps,16,52.5502,63.4328,57.481,5.106
19,D6,ConnectedComponentsClustering,sminilm,100,0.6089614403808146,gps,16,78.4091,32.1828,45.6349,6.5275
20,D6,KiralyMSMApproximateClustering,sminilm,100,0.4549641008966486,gps,16,41.9216,72.8545,53.2198,6.916
21,D6,KiralyMSMApproximateClustering,sminilm,1,0.5827306274685469,gps,16,53.8824,64.0858,58.5428,2.0198
22,D6,KiralyMSMApproximateClustering,sminilm,1,0.6732592857318582,gps,16,59.2348,41.8843,49.071,2.5702
23,D6,KiralyMSMApproximateClustering,sminilm,2,0.5310824354709903,gps,16,47.8944,71.0821,57.2287,1.8727
24,D6,KiralyMSMApproximateClustering,sminilm,45,0.5603807764257945,gps,16,50.9957,66.8843,57.8692,3.0005
25,D6,KiralyMSMApproximateClustering,word2vec,100,0.6041716081223626,gps,16,19.4105,25.1866,21.9245,7.973
26,D6,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,40.1444,67.444,50.3307,10.6133
27,D6,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,39.0959,73.4142,51.0211,10.7937
28,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,35.5847,53.0784,42.6058,10.3698
29,D6,ConnectedComponentsClustering,st5,100,0.05,gps,16,0,0,0,6.1824
30,D6,UniqueMappingClustering,sminilm,100,0.607786604148078,gps,16,50.7911,59.8881,54.9658,5.0674
31,D6,UniqueMappingClustering,st5,100,0.6550203614212208,gps,16,20.9897,72.0149,32.5053,6.8691
32,D6,UniqueMappingClustering,sminilm,1,0.5652832294467194,gps,16,53.5977,68.097,59.9836,2.2964
33,D6,UniqueMappingClustering,sminilm,1,0.4989435844896811,gps,16,45.4851,75.653,56.8126,2.7047
34,D6,UniqueMappingClustering,sminilm,1,0.6056244492545696,gps,16,58.0018,61.194,59.5552,2.4061
35,D6,KiralyMSMApproximateClustering,sminilm,1,0.2035121014502148,gps,16,36.8146,78.9179,50.2077,2.7337
36,D6,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,21.9172,43.9366,29.2456,10.9681
37,D6,UniqueMappingClustering,sdistilroberta,1,0.6201980287236217,gps,16,48.6059,48.7873,48.6965,2.6259
38,D6,UniqueMappingClustering,sminilm,1,0.5757614387795763,gps,16,54.7893,66.6978,60.1599,2.4817
39,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.31133085247146114,gps,16,34.7742,66.791,45.7362,3.7418
40,D6,KiralyMSMApproximateClustering,smpnet,1,0.183291375570781,gps,16,39.3372,76.3993,51.9341,2.6126
41,D6,ConnectedComponentsClustering,sdistilroberta,1,0.562663313155626,gps,16,52.9617,42.5373,47.1805,3.3027
42,D6,ConnectedComponentsClustering,smpnet,1,0.5440835209636744,gps,16,62.6016,50.2799,55.7682,3.4663
43,D6,ConnectedComponentsClustering,sminilm,1,0.4536422560243636,gps,16,49.8158,50.4664,50.139,3.1392
44,D6,ConnectedComponentsClustering,smpnet,100,0.5114565252454465,gps,16,78.0,10.9142,19.1489,8.4871
45,D6,ConnectedComponentsClustering,sminilm,1,0.6071536288101853,gps,16,69.5592,47.1082,56.1735,4.8419
46,D6,UniqueMappingClustering,smpnet,1,0.6188182937312062,gps,16,57.0248,51.4925,54.1176,4.4314
47,D6,KiralyMSMApproximateClustering,st5,1,0.5693426349711611,gps,16,31.8067,70.6157,43.8586,2.1372
48,D6,UniqueMappingClustering,sminilm,31,0.5859197747757686,gps,16,46.5179,64.1791,53.9396,4.2642
49,D6,KiralyMSMApproximateClustering,smpnet,1,0.5652212423332296,gps,16,53.0884,63.3396,57.7627,3.7059
50,D6,KiralyMSMApproximateClustering,sminilm,100,0.21193077318030895,gps,16,39.0959,73.4142,51.0211,12.1049
51,D6,UniqueMappingClustering,sminilm,100,0.743200162022773,gps,16,60.8541,31.903,41.8605,6.2836
52,D6,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,36.8146,78.9179,50.2077,5.0848
53,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.5735329404711366,gps,16,43.1108,56.6231,48.9516,3.4964
54,D6,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,39.3372,76.3993,51.9341,3.4553
55,D6,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,31.7934,70.6157,43.8459,2.0224
56,D6,UniqueMappingClustering,sminilm,1,0.05,gps,16,37.5109,80.4104,51.1573,3.891
57,D6,UniqueMappingClustering,smpnet,1,0.05,gps,16,40.1537,77.9851,53.012,2.4306
58,D6,UniqueMappingClustering,sdistilroberta,1,0.05,gps,16,35.4964,68.3769,46.7325,4.1777
59,D6,UniqueMappingClustering,sminilm,100,0.05,gps,16,16.6568,78.4515,27.4792,12.5475
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,17.6786,27.7052,21.5843,2.1365
1,D6,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,43.0943,67.8172,52.7003,3.3004
2,D6,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,15.0088,23.7873,18.4049,5.7791
3,D6,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,7.1806,25.3731,11.1934,5.2931
4,D6,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,82.0833,18.3769,30.0305,3.3989
5,D6,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,35.5178,66.2313,46.239,6.9369
6,D6,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,40.6951,67.7239,50.8403,5.9365
7,D6,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,10.8579,30.2239,15.9763,1.4098
8,D6,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,83.5938,9.9813,17.8333,2.3075
9,D6,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,52.5028,44.0299,47.8945,3.0536
10,D6,UniqueMappingClustering,smpnet,45,0.45071183768553924,gps,16,25.9224,76.6791,38.7462,5.3089
11,D6,KiralyMSMApproximateClustering,smpnet,100,0.6389731735331013,gps,16,57.0602,45.9888,50.9298,5.122
12,D6,KiralyMSMApproximateClustering,st5,100,0.6660403216380807,gps,16,38.2956,66.2313,48.5304,6.3984
13,D6,KiralyMSMApproximateClustering,smpnet,65,0.95,gps,16,68.75,2.0522,3.9855,4.2214
14,D6,KiralyMSMApproximateClustering,smpnet,100,0.5277668236606973,gps,16,47.541,64.9254,54.8896,6.8549
15,D6,KiralyMSMApproximateClustering,st5,100,0.4652629252102991,gps,16,36.0041,66.2313,46.6491,10.8124
16,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.5741761479139333,gps,16,43.6047,48.9739,46.1336,6.1835
17,D6,KiralyMSMApproximateClustering,sent_glove,100,0.5792771023229977,gps,16,26.8223,43.9366,33.3098,7.132
18,D6,KiralyMSMApproximateClustering,sminilm,100,0.5776910690676883,gps,16,52.5502,63.4328,57.481,5.1628
19,D6,ConnectedComponentsClustering,sminilm,100,0.6089614403808146,gps,16,78.4091,32.1828,45.6349,6.7706
20,D6,KiralyMSMApproximateClustering,sminilm,100,0.4549641008966486,gps,16,41.9216,72.8545,53.2198,6.8303
21,D6,KiralyMSMApproximateClustering,sminilm,1,0.5827306274685469,gps,16,53.8824,64.0858,58.5428,2.0583
22,D6,KiralyMSMApproximateClustering,sminilm,1,0.6732592857318582,gps,16,59.2348,41.8843,49.071,2.4331
23,D6,KiralyMSMApproximateClustering,sminilm,2,0.5310824354709903,gps,16,47.8944,71.0821,57.2287,3.1836
24,D6,KiralyMSMApproximateClustering,sminilm,45,0.5603807764257945,gps,16,50.9957,66.8843,57.8692,4.4561
25,D6,KiralyMSMApproximateClustering,word2vec,100,0.6041716081223626,gps,16,19.4105,25.1866,21.9245,8.1401
26,D6,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,40.1444,67.444,50.3307,10.3124
27,D6,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,39.0959,73.4142,51.0211,10.0399
28,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,35.5847,53.0784,42.6058,10.2542
29,D6,ConnectedComponentsClustering,st5,100,0.05,gps,16,0,0,0,6.0413
30,D6,UniqueMappingClustering,sminilm,100,0.607786604148078,gps,16,50.7911,59.8881,54.9658,4.8781
31,D6,UniqueMappingClustering,st5,100,0.6550203614212208,gps,16,20.9897,72.0149,32.5053,6.6717
32,D6,UniqueMappingClustering,sminilm,1,0.5652832294467194,gps,16,53.5977,68.097,59.9836,2.1485
33,D6,UniqueMappingClustering,sminilm,1,0.4989435844896811,gps,16,45.4851,75.653,56.8126,2.7008
34,D6,UniqueMappingClustering,sminilm,1,0.6056244492545696,gps,16,58.0018,61.194,59.5552,2.5145
35,D6,KiralyMSMApproximateClustering,sminilm,1,0.2035121014502148,gps,16,36.8146,78.9179,50.2077,2.8351
36,D6,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,21.9172,43.9366,29.2456,10.3416
37,D6,UniqueMappingClustering,sdistilroberta,1,0.6201980287236217,gps,16,48.6059,48.7873,48.6965,2.6657
38,D6,UniqueMappingClustering,sminilm,1,0.5757614387795763,gps,16,54.7893,66.6978,60.1599,2.2777
39,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.31133085247146114,gps,16,34.7742,66.791,45.7362,3.4577
40,D6,KiralyMSMApproximateClustering,smpnet,1,0.183291375570781,gps,16,39.3372,76.3993,51.9341,2.9091
41,D6,ConnectedComponentsClustering,sdistilroberta,1,0.562663313155626,gps,16,52.9617,42.5373,47.1805,3.3464
42,D6,ConnectedComponentsClustering,smpnet,1,0.5440835209636744,gps,16,62.6016,50.2799,55.7682,2.0161
43,D6,ConnectedComponentsClustering,sminilm,1,0.4536422560243636,gps,16,49.8158,50.4664,50.139,3.1172
44,D6,ConnectedComponentsClustering,smpnet,100,0.5114565252454465,gps,16,78.0,10.9142,19.1489,6.7973
45,D6,ConnectedComponentsClustering,sminilm,1,0.6071536288101853,gps,16,69.5592,47.1082,56.1735,5.355
46,D6,UniqueMappingClustering,smpnet,1,0.6188182937312062,gps,16,57.0248,51.4925,54.1176,3.1753
47,D6,KiralyMSMApproximateClustering,st5,1,0.5693426349711611,gps,16,31.8067,70.6157,43.8586,3.6105
48,D6,UniqueMappingClustering,sminilm,31,0.5859197747757686,gps,16,46.5179,64.1791,53.9396,3.7568
49,D6,KiralyMSMApproximateClustering,smpnet,1,0.5652212423332296,gps,16,53.0884,63.3396,57.7627,1.768
50,D6,KiralyMSMApproximateClustering,sminilm,100,0.21193077318030895,gps,16,39.0959,73.4142,51.0211,11.3091
51,D6,UniqueMappingClustering,sminilm,100,0.743200162022773,gps,16,60.8541,31.903,41.8605,6.1041
52,D6,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,16,36.8146,78.9179,50.2077,2.5364
53,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.5735329404711366,gps,16,43.1108,56.6231,48.9516,3.2887
54,D6,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,16,39.3372,76.3993,51.9341,3.3662
55,D6,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,31.7934,70.6157,43.8459,4.9945
56,D6,UniqueMappingClustering,sminilm,1,0.05,gps,16,37.5109,80.4104,51.1573,3.2998
57,D6,UniqueMappingClustering,smpnet,1,0.05,gps,16,40.1537,77.9851,53.012,5.5099
