trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
2,D1,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,38.8393,97.7528,55.5911,0.6611
3,D1,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,36.4286,57.3034,44.5415,0.5705
4,D1,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,38.7665,98.8764,55.6962,0.2597
5,D1,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,37.6068,98.8764,54.4892,2.5759
6,D1,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,1.0875
7,D1,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.217
8,D1,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,68.8679,82.0225,74.8718,0.7284
9,D1,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,20.2614,69.6629,31.3924,0.8798
10,D1,ConnectedComponentsClustering,sminilm,99,0.06216179985178211,tpe,1024,0,0,0,1.3047
11,D1,KiralyMSMApproximateClustering,st5,38,0.9494311296905974,tpe,1024,39.7661,76.4045,52.3077,0.3468
12,D1,ConnectedComponentsClustering,sent_glove,33,0.9255359181516862,tpe,1024,58.4071,74.1573,65.3465,0.4835
13,D1,ConnectedComponentsClustering,sent_glove,34,0.8742013415997353,tpe,1024,64.4231,75.2809,69.4301,0.6753
14,D1,ConnectedComponentsClustering,sent_glove,52,0.6017796856977872,tpe,1024,78.5714,37.0787,50.3817,0.8316
15,D1,ConnectedComponentsClustering,sent_glove,76,0.8102972046291805,tpe,1024,70.1149,68.5393,69.3182,1.1593
16,D1,ConnectedComponentsClustering,sdistilroberta,29,0.6047976408312293,tpe,1024,50.0,2.2472,4.3011,0.4236
17,D1,UniqueMappingClustering,smpnet,46,0.8456437659088514,tpe,1024,37.7451,86.5169,52.5597,0.5447
18,D1,ConnectedComponentsClustering,word2vec,57,0.294077614443241,tpe,1024,0,0,0,0.6966
19,D1,ConnectedComponentsClustering,sent_glove,24,0.616643090361225,tpe,1024,76.087,39.3258,51.8519,0.3649
20,D1,UniqueMappingClustering,sminilm,1,0.8284299243345428,tpe,1024,39.0244,89.8876,54.4218,0.1028
21,D1,ConnectedComponentsClustering,sent_glove,78,0.8084922072920815,tpe,1024,70.1149,68.5393,69.3182,1.2088
22,D1,ConnectedComponentsClustering,sent_glove,69,0.888982119870458,tpe,1024,62.037,75.2809,68.0203,0.9827
23,D1,ConnectedComponentsClustering,sent_glove,78,0.7801899960004866,tpe,1024,73.1707,67.4157,70.1754,1.1444
24,D1,ConnectedComponentsClustering,sent_glove,93,0.7722840144068847,tpe,1024,72.8395,66.2921,69.4118,1.2914
25,D1,ConnectedComponentsClustering,sminilm,81,0.6897271662179498,tpe,1024,71.875,25.8427,38.0165,1.3094
26,D1,ConnectedComponentsClustering,sent_glove,43,0.8944769033032637,tpe,1024,61.4679,75.2809,67.6768,0.7222
27,D1,ConnectedComponentsClustering,smpnet,56,0.9454720128575719,tpe,1024,63.8298,67.4157,65.5738,0.8603
28,D1,UniqueMappingClustering,sdistilroberta,36,0.6543739966120088,tpe,1024,36.6812,94.382,52.8302,1.2663
29,D1,ConnectedComponentsClustering,fasttext,61,0.5082112555422439,tpe,1024,0.0,0.0,0.0,0.7843
30,D1,KiralyMSMApproximateClustering,word2vec,85,0.851507634227629,tpe,1024,39.3701,56.1798,46.2963,0.7013
31,D1,ConnectedComponentsClustering,sent_glove,99,0.7766028961038036,tpe,1024,73.1707,67.4157,70.1754,1.5734
32,D1,ConnectedComponentsClustering,sent_glove,100,0.7683747985390331,tpe,1024,73.1707,67.4157,70.1754,1.4064
33,D1,ConnectedComponentsClustering,sent_glove,99,0.7801540616515183,tpe,1024,73.1707,67.4157,70.1754,1.6535
34,D1,ConnectedComponentsClustering,sminilm,93,0.7270282539226081,tpe,1024,69.6429,43.8202,53.7931,1.3471
35,D1,ConnectedComponentsClustering,sent_glove,91,0.7513114486630805,tpe,1024,72.0,60.6742,65.8537,1.2582
36,D1,KiralyMSMApproximateClustering,st5,72,0.5520013674998865,tpe,1024,37.6068,98.8764,54.4892,1.9817
37,D1,ConnectedComponentsClustering,sminilm,84,0.6714792933284551,tpe,1024,66.6667,20.2247,31.0345,1.3956
38,D1,UniqueMappingClustering,sdistilroberta,100,0.7090341879404595,tpe,1024,37.1681,94.382,53.3333,0.9662
39,D1,ConnectedComponentsClustering,sent_glove,63,0.44469216670197514,tpe,1024,80.6452,28.0899,41.6667,0.8798
40,D1,KiralyMSMApproximateClustering,word2vec,75,0.7927519213450397,tpe,1024,36.4964,56.1798,44.2478,0.7269
41,D1,ConnectedComponentsClustering,sent_glove,98,0.7511960521578438,tpe,1024,72.0,60.6742,65.8537,1.5601
42,D1,ConnectedComponentsClustering,sent_glove,88,0.7851304033075884,tpe,1024,72.1519,64.0449,67.8571,1.1369
43,D1,ConnectedComponentsClustering,sent_glove,95,0.6540045321163552,tpe,1024,77.551,42.6966,55.0725,1.5299
44,D1,ConnectedComponentsClustering,fasttext,87,0.09749353754274054,tpe,1024,0,0,0,1.0437
45,D1,ConnectedComponentsClustering,st5,82,0.9011606225288092,tpe,1024,63.0252,84.2697,72.1154,1.191
46,D1,ConnectedComponentsClustering,st5,81,0.907316485807194,tpe,1024,64.4068,85.3933,73.43,1.0815
47,D1,ConnectedComponentsClustering,st5,81,0.9118089204245049,tpe,1024,61.9835,84.2697,71.4286,1.1065
48,D1,KiralyMSMApproximateClustering,st5,66,0.9116675891883693,tpe,1024,39.6985,88.764,54.8611,0.5846
49,D1,ConnectedComponentsClustering,st5,80,0.8712111302787089,tpe,1024,69.9115,88.764,78.2178,1.2604
50,D1,UniqueMappingClustering,st5,71,0.8541423357649671,tpe,1024,40.0,98.8764,56.9579,0.6229
51,D1,ConnectedComponentsClustering,st5,80,0.910900162456809,tpe,1024,63.0252,84.2697,72.1154,1.776
52,D1,ConnectedComponentsClustering,st5,83,0.9058539497325871,tpe,1024,63.8655,85.3933,73.0769,1.3007
53,D1,ConnectedComponentsClustering,st5,82,0.9471494958063941,tpe,1024,52.0,73.0337,60.7477,1.1907
54,D1,ConnectedComponentsClustering,st5,74,0.8747154918731099,tpe,1024,68.9655,89.8876,78.0488,1.1569
55,D1,ConnectedComponentsClustering,st5,73,0.8742798435089947,tpe,1024,69.5652,89.8876,78.4314,1.2098
56,D1,ConnectedComponentsClustering,st5,75,0.8663164056052834,tpe,1024,70.2703,87.6404,78.0,1.164
57,D1,ConnectedComponentsClustering,st5,73,0.8344485033559772,tpe,1024,72.9412,69.6629,71.2644,1.05
58,D1,ConnectedComponentsClustering,st5,67,0.8627441567865732,tpe,1024,71.028,85.3933,77.551,1.1303
59,D1,ConnectedComponentsClustering,st5,52,0.8703103288632766,tpe,1024,69.6429,87.6404,77.6119,0.7067
60,D1,ConnectedComponentsClustering,st5,65,0.8717038510151206,tpe,1024,69.2982,88.764,77.8325,1.0053
61,D1,ConnectedComponentsClustering,st5,66,0.8690351507873892,tpe,1024,69.6429,87.6404,77.6119,0.9893
62,D1,ConnectedComponentsClustering,st5,62,0.8214614042550655,tpe,1024,70.3125,50.5618,58.8235,1.0579
63,D1,ConnectedComponentsClustering,st5,51,0.8681149324601148,tpe,1024,69.6429,87.6404,77.6119,0.7026
64,D1,ConnectedComponentsClustering,st5,56,0.8191151317968536,tpe,1024,75.4386,48.3146,58.9041,0.8259
65,D1,ConnectedComponentsClustering,st5,47,0.8801410271907214,tpe,1024,67.5214,88.764,76.699,0.6874
66,D1,ConnectedComponentsClustering,st5,65,0.9436156401386044,tpe,1024,53.125,76.4045,62.6728,1.0396
67,D1,ConnectedComponentsClustering,smpnet,59,0.8752840991892933,tpe,1024,74.4444,75.2809,74.8603,0.9684
68,D1,UniqueMappingClustering,st5,76,0.8379449161988933,tpe,1024,39.819,98.8764,56.7742,0.7919
69,D1,KiralyMSMApproximateClustering,st5,71,0.8016175197644466,tpe,1024,39.4619,98.8764,56.4103,0.6772
70,D1,ConnectedComponentsClustering,st5,70,0.38570796916850636,tpe,1024,0,0,0,1.6489
71,D1,ConnectedComponentsClustering,st5,51,0.8664590690429071,tpe,1024,70.2703,87.6404,78.0,0.779
72,D1,ConnectedComponentsClustering,st5,41,0.8415712956805826,tpe,1024,70.9677,74.1573,72.5275,1.0438
73,D1,ConnectedComponentsClustering,st5,54,0.9281452113868405,tpe,1024,57.1429,80.8989,66.9767,0.8502
74,D1,ConnectedComponentsClustering,st5,47,0.8853412410428717,tpe,1024,67.5,91.0112,77.512,0.6702
0,D1,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,40.7407,98.8764,57.7049,0.1032
1,D1,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,63.1579,13.4831,22.2222,0.3141
2,D1,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,38.8393,97.7528,55.5911,0.5807
3,D1,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,36.4286,57.3034,44.5415,0.4957
4,D1,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,38.7665,98.8764,55.6962,0.3939
5,D1,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,37.6068,98.8764,54.4892,2.6149
6,D1,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,0.9958
7,D1,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.2256
8,D1,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,68.8679,82.0225,74.8718,0.7499
9,D1,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,20.2614,69.6629,31.3924,0.8301
10,D1,ConnectedComponentsClustering,sminilm,99,0.06216179985178211,tpe,1024,0,0,0,1.5425
11,D1,KiralyMSMApproximateClustering,st5,38,0.9494311296905974,tpe,1024,39.7661,76.4045,52.3077,0.4693
12,D1,ConnectedComponentsClustering,sent_glove,33,0.9255359181516862,tpe,1024,58.4071,74.1573,65.3465,0.4847
13,D1,ConnectedComponentsClustering,sent_glove,34,0.8742013415997353,tpe,1024,64.4231,75.2809,69.4301,0.5001
14,D1,ConnectedComponentsClustering,sent_glove,52,0.6017796856977872,tpe,1024,78.5714,37.0787,50.3817,0.7761
15,D1,ConnectedComponentsClustering,sent_glove,76,0.8102972046291805,tpe,1024,70.1149,68.5393,69.3182,1.0267
16,D1,ConnectedComponentsClustering,sdistilroberta,29,0.6047976408312293,tpe,1024,50.0,2.2472,4.3011,0.541
17,D1,UniqueMappingClustering,smpnet,46,0.8456437659088514,tpe,1024,37.7451,86.5169,52.5597,0.6159
18,D1,ConnectedComponentsClustering,word2vec,57,0.294077614443241,tpe,1024,0,0,0,0.7873
19,D1,ConnectedComponentsClustering,sent_glove,24,0.616643090361225,tpe,1024,76.087,39.3258,51.8519,0.3553
20,D1,UniqueMappingClustering,sminilm,1,0.8284299243345428,tpe,1024,39.0244,89.8876,54.4218,0.0975
21,D1,ConnectedComponentsClustering,sent_glove,78,0.8084922072920815,tpe,1024,70.1149,68.5393,69.3182,1.0451
22,D1,ConnectedComponentsClustering,sent_glove,69,0.888982119870458,tpe,1024,62.037,75.2809,68.0203,1.1131
23,D1,ConnectedComponentsClustering,sent_glove,78,0.7801899960004866,tpe,1024,73.1707,67.4157,70.1754,1.3961
24,D1,ConnectedComponentsClustering,sent_glove,93,0.7722840144068847,tpe,1024,72.8395,66.2921,69.4118,1.2098
25,D1,ConnectedComponentsClustering,sminilm,81,0.6897271662179498,tpe,1024,71.875,25.8427,38.0165,1.0926
26,D1,ConnectedComponentsClustering,sent_glove,43,0.8944769033032637,tpe,1024,61.4679,75.2809,67.6768,0.6002
27,D1,ConnectedComponentsClustering,smpnet,56,0.9454720128575719,tpe,1024,63.8298,67.4157,65.5738,0.7274
28,D1,UniqueMappingClustering,sdistilroberta,36,0.6543739966120088,tpe,1024,36.6812,94.382,52.8302,0.5953
29,D1,ConnectedComponentsClustering,fasttext,61,0.5082112555422439,tpe,1024,0.0,0.0,0.0,1.7258
30,D1,KiralyMSMApproximateClustering,word2vec,85,0.851507634227629,tpe,1024,39.3701,56.1798,46.2963,0.7233
31,D1,ConnectedComponentsClustering,sent_glove,99,0.7766028961038036,tpe,1024,73.1707,67.4157,70.1754,1.4682
32,D1,ConnectedComponentsClustering,sent_glove,100,0.7683747985390331,tpe,1024,73.1707,67.4157,70.1754,1.3578
33,D1,ConnectedComponentsClustering,sent_glove,99,0.7801540616515183,tpe,1024,73.1707,67.4157,70.1754,1.6713
34,D1,ConnectedComponentsClustering,sminilm,93,0.7270282539226081,tpe,1024,69.6429,43.8202,53.7931,1.7908
35,D1,ConnectedComponentsClustering,sent_glove,91,0.7513114486630805,tpe,1024,72.0,60.6742,65.8537,1.218
36,D1,KiralyMSMApproximateClustering,st5,72,0.5520013674998865,tpe,1024,37.6068,98.8764,54.4892,2.2645
37,D1,ConnectedComponentsClustering,sminilm,84,0.6714792933284551,tpe,1024,66.6667,20.2247,31.0345,1.2314
38,D1,UniqueMappingClustering,sdistilroberta,100,0.7090341879404595,tpe,1024,37.1681,94.382,53.3333,0.9288
39,D1,ConnectedComponentsClustering,sent_glove,63,0.44469216670197514,tpe,1024,80.6452,28.0899,41.6667,1.0915
40,D1,KiralyMSMApproximateClustering,word2vec,75,0.7927519213450397,tpe,1024,36.4964,56.1798,44.2478,0.7677
41,D1,ConnectedComponentsClustering,sent_glove,98,0.7511960521578438,tpe,1024,72.0,60.6742,65.8537,1.3824
42,D1,ConnectedComponentsClustering,sent_glove,88,0.7851304033075884,tpe,1024,72.1519,64.0449,67.8571,1.5091
43,D1,ConnectedComponentsClustering,sent_glove,95,0.6540045321163552,tpe,1024,77.551,42.6966,55.0725,1.2526
44,D1,ConnectedComponentsClustering,fasttext,87,0.09749353754274054,tpe,1024,0,0,0,0.9993
45,D1,ConnectedComponentsClustering,st5,82,0.9011606225288092,tpe,1024,63.0252,84.2697,72.1154,1.1108
46,D1,ConnectedComponentsClustering,st5,81,0.907316485807194,tpe,1024,64.4068,85.3933,73.43,1.0773
47,D1,ConnectedComponentsClustering,st5,81,0.9118089204245049,tpe,1024,61.9835,84.2697,71.4286,1.3775
48,D1,KiralyMSMApproximateClustering,st5,66,0.9116675891883693,tpe,1024,39.6985,88.764,54.8611,0.6121
49,D1,ConnectedComponentsClustering,st5,80,0.8712111302787089,tpe,1024,69.9115,88.764,78.2178,1.0856
50,D1,UniqueMappingClustering,st5,71,0.8541423357649671,tpe,1024,40.0,98.8764,56.9579,0.6098
51,D1,ConnectedComponentsClustering,st5,80,0.910900162456809,tpe,1024,63.0252,84.2697,72.1154,1.2027
52,D1,ConnectedComponentsClustering,st5,83,0.9058539497325871,tpe,1024,63.8655,85.3933,73.0769,1.9612
53,D1,ConnectedComponentsClustering,st5,82,0.9471494958063941,tpe,1024,52.0,73.0337,60.7477,1.3333
54,D1,ConnectedComponentsClustering,st5,74,0.8747154918731099,tpe,1024,68.9655,89.8876,78.0488,1.0729
55,D1,ConnectedComponentsClustering,st5,73,0.8742798435089947,tpe,1024,69.5652,89.8876,78.4314,1.2356
56,D1,ConnectedComponentsClustering,st5,75,0.8663164056052834,tpe,1024,70.2703,87.6404,78.0,1.0502
57,D1,ConnectedComponentsClustering,st5,73,0.8344485033559772,tpe,1024,72.9412,69.6629,71.2644,0.9754
58,D1,ConnectedComponentsClustering,st5,67,0.8627441567865732,tpe,1024,71.028,85.3933,77.551,1.0342
59,D1,ConnectedComponentsClustering,st5,52,0.8703103288632766,tpe,1024,69.6429,87.6404,77.6119,0.7649
60,D1,ConnectedComponentsClustering,st5,65,0.8717038510151206,tpe,1024,69.2982,88.764,77.8325,0.9805
61,D1,ConnectedComponentsClustering,st5,66,0.8690351507873892,tpe,1024,69.6429,87.6404,77.6119,0.9995
62,D1,ConnectedComponentsClustering,st5,62,0.8214614042550655,tpe,1024,70.3125,50.5618,58.8235,0.8779
63,D1,ConnectedComponentsClustering,st5,51,0.8681149324601148,tpe,1024,69.6429,87.6404,77.6119,0.808
64,D1,ConnectedComponentsClustering,st5,56,0.8191151317968536,tpe,1024,75.4386,48.3146,58.9041,0.8986
65,D1,ConnectedComponentsClustering,st5,47,0.8801410271907214,tpe,1024,67.5214,88.764,76.699,0.6588
66,D1,ConnectedComponentsClustering,st5,65,0.9436156401386044,tpe,1024,53.125,76.4045,62.6728,1.2033
67,D1,ConnectedComponentsClustering,smpnet,59,0.8752840991892933,tpe,1024,74.4444,75.2809,74.8603,0.8932
68,D1,UniqueMappingClustering,st5,76,0.8379449161988933,tpe,1024,39.819,98.8764,56.7742,0.6021
69,D1,KiralyMSMApproximateClustering,st5,71,0.8016175197644466,tpe,1024,39.4619,98.8764,56.4103,0.8907
70,D1,ConnectedComponentsClustering,st5,70,0.38570796916850636,tpe,1024,0,0,0,1.7051
71,D1,ConnectedComponentsClustering,st5,51,0.8664590690429071,tpe,1024,70.2703,87.6404,78.0,0.9582
72,D1,ConnectedComponentsClustering,st5,41,0.8415712956805826,tpe,1024,70.9677,74.1573,72.5275,0.7389
73,D1,ConnectedComponentsClustering,st5,54,0.9281452113868405,tpe,1024,57.1429,80.8989,66.9767,0.9471
74,D1,ConnectedComponentsClustering,st5,47,0.8853412410428717,tpe,1024,67.5,91.0112,77.512,0.7157
75,D1,ConnectedComponentsClustering,sdistilroberta,60,0.20064147796961618,tpe,1024,0,0,0,0.8575
76,D1,ConnectedComponentsClustering,st5,64,0.8136614040736393,tpe,1024,75.5102,41.573,53.6232,1.031
77,D1,ConnectedComponentsClustering,fasttext,74,0.7372893039910453,tpe,1024,72.4138,23.5955,35.5932,1.1062
78,D1,ConnectedComponentsClustering,smpnet,78,0.8635066362391096,tpe,1024,72.9412,69.6629,71.2644,1.1301
79,D1,UniqueMappingClustering,word2vec,68,0.9326891824165688,tpe,1024,29.0698,56.1798,38.3142,0.6247
0,D1,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,40.7407,98.8764,57.7049,0.0884
1,D1,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,63.1579,13.4831,22.2222,0.2425
2,D1,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,38.8393,97.7528,55.5911,0.5386
3,D1,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,36.4286,57.3034,44.5415,0.6081
4,D1,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,38.7665,98.8764,55.6962,0.2832
5,D1,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,37.6068,98.8764,54.4892,2.6563
6,D1,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,1.2692
7,D1,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.2632
8,D1,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,68.8679,82.0225,74.8718,0.7293
9,D1,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,20.2614,69.6629,31.3924,0.8262
10,D1,ConnectedComponentsClustering,sminilm,99,0.06216179985178211,tpe,1024,0,0,0,1.3068
11,D1,KiralyMSMApproximateClustering,st5,38,0.9494311296905974,tpe,1024,39.7661,76.4045,52.3077,0.3695
12,D1,ConnectedComponentsClustering,sent_glove,33,0.9255359181516862,tpe,1024,58.4071,74.1573,65.3465,0.6241
13,D1,ConnectedComponentsClustering,sent_glove,34,0.8742013415997353,tpe,1024,64.4231,75.2809,69.4301,0.4758
14,D1,ConnectedComponentsClustering,sent_glove,52,0.6017796856977872,tpe,1024,78.5714,37.0787,50.3817,0.8476
15,D1,ConnectedComponentsClustering,sent_glove,76,0.8102972046291805,tpe,1024,70.1149,68.5393,69.3182,1.1126
16,D1,ConnectedComponentsClustering,sdistilroberta,29,0.6047976408312293,tpe,1024,50.0,2.2472,4.3011,0.5607
17,D1,UniqueMappingClustering,smpnet,46,0.8456437659088514,tpe,1024,37.7451,86.5169,52.5597,0.4256
18,D1,ConnectedComponentsClustering,word2vec,57,0.294077614443241,tpe,1024,0,0,0,0.7085
19,D1,ConnectedComponentsClustering,sent_glove,24,0.616643090361225,tpe,1024,76.087,39.3258,51.8519,0.3333
20,D1,UniqueMappingClustering,sminilm,1,0.8284299243345428,tpe,1024,39.0244,89.8876,54.4218,0.0659
21,D1,ConnectedComponentsClustering,sent_glove,78,0.8084922072920815,tpe,1024,70.1149,68.5393,69.3182,1.0911
22,D1,ConnectedComponentsClustering,sent_glove,69,0.888982119870458,tpe,1024,62.037,75.2809,68.0203,0.9841
23,D1,ConnectedComponentsClustering,sent_glove,78,0.7801899960004866,tpe,1024,73.1707,67.4157,70.1754,1.722
24,D1,ConnectedComponentsClustering,sent_glove,93,0.7722840144068847,tpe,1024,72.8395,66.2921,69.4118,1.4768
25,D1,ConnectedComponentsClustering,sminilm,81,0.6897271662179498,tpe,1024,71.875,25.8427,38.0165,1.1205
26,D1,ConnectedComponentsClustering,sent_glove,43,0.8944769033032637,tpe,1024,61.4679,75.2809,67.6768,0.7242
27,D1,ConnectedComponentsClustering,smpnet,56,0.9454720128575719,tpe,1024,63.8298,67.4157,65.5738,0.9034
28,D1,UniqueMappingClustering,sdistilroberta,36,0.6543739966120088,tpe,1024,36.6812,94.382,52.8302,0.4669
29,D1,ConnectedComponentsClustering,fasttext,61,0.5082112555422439,tpe,1024,0.0,0.0,0.0,0.7601
30,D1,KiralyMSMApproximateClustering,word2vec,85,0.851507634227629,tpe,1024,39.3701,56.1798,46.2963,0.7357
31,D1,ConnectedComponentsClustering,sent_glove,99,0.7766028961038036,tpe,1024,73.1707,67.4157,70.1754,1.4335
32,D1,ConnectedComponentsClustering,sent_glove,100,0.7683747985390331,tpe,1024,73.1707,67.4157,70.1754,1.5248
33,D1,ConnectedComponentsClustering,sent_glove,99,0.7801540616515183,tpe,1024,73.1707,67.4157,70.1754,1.64
34,D1,ConnectedComponentsClustering,sminilm,93,0.7270282539226081,tpe,1024,69.6429,43.8202,53.7931,1.2016
35,D1,ConnectedComponentsClustering,sent_glove,91,0.7513114486630805,tpe,1024,72.0,60.6742,65.8537,1.3318
36,D1,KiralyMSMApproximateClustering,st5,72,0.5520013674998865,tpe,1024,37.6068,98.8764,54.4892,2.1408
37,D1,ConnectedComponentsClustering,sminilm,84,0.6714792933284551,tpe,1024,66.6667,20.2247,31.0345,1.3609
38,D1,UniqueMappingClustering,sdistilroberta,100,0.7090341879404595,tpe,1024,37.1681,94.382,53.3333,1.0855
39,D1,ConnectedComponentsClustering,sent_glove,63,0.44469216670197514,tpe,1024,80.6452,28.0899,41.6667,1.0429
40,D1,KiralyMSMApproximateClustering,word2vec,75,0.7927519213450397,tpe,1024,36.4964,56.1798,44.2478,0.6646
41,D1,ConnectedComponentsClustering,sent_glove,98,0.7511960521578438,tpe,1024,72.0,60.6742,65.8537,1.2947
42,D1,ConnectedComponentsClustering,sent_glove,88,0.7851304033075884,tpe,1024,72.1519,64.0449,67.8571,1.8094
43,D1,ConnectedComponentsClustering,sent_glove,95,0.6540045321163552,tpe,1024,77.551,42.6966,55.0725,1.2562
44,D1,ConnectedComponentsClustering,fasttext,87,0.09749353754274054,tpe,1024,0,0,0,1.2146
45,D1,ConnectedComponentsClustering,st5,82,0.9011606225288092,tpe,1024,63.0252,84.2697,72.1154,1.2532
46,D1,ConnectedComponentsClustering,st5,81,0.907316485807194,tpe,1024,64.4068,85.3933,73.43,1.1133
47,D1,ConnectedComponentsClustering,st5,81,0.9118089204245049,tpe,1024,61.9835,84.2697,71.4286,1.1458
48,D1,KiralyMSMApproximateClustering,st5,66,0.9116675891883693,tpe,1024,39.6985,88.764,54.8611,0.6072
49,D1,ConnectedComponentsClustering,st5,80,0.8712111302787089,tpe,1024,69.9115,88.764,78.2178,1.4113
50,D1,UniqueMappingClustering,st5,71,0.8541423357649671,tpe,1024,40.0,98.8764,56.9579,0.5824
51,D1,ConnectedComponentsClustering,st5,80,0.910900162456809,tpe,1024,63.0252,84.2697,72.1154,1.058
52,D1,ConnectedComponentsClustering,st5,83,0.9058539497325871,tpe,1024,63.8655,85.3933,73.0769,1.1199
53,D1,ConnectedComponentsClustering,st5,82,0.9471494958063941,tpe,1024,52.0,73.0337,60.7477,1.2306
54,D1,ConnectedComponentsClustering,st5,74,0.8747154918731099,tpe,1024,68.9655,89.8876,78.0488,1.1573
55,D1,ConnectedComponentsClustering,st5,73,0.8742798435089947,tpe,1024,69.5652,89.8876,78.4314,1.0264
56,D1,ConnectedComponentsClustering,st5,75,0.8663164056052834,tpe,1024,70.2703,87.6404,78.0,1.0414
57,D1,ConnectedComponentsClustering,st5,73,0.8344485033559772,tpe,1024,72.9412,69.6629,71.2644,1.2296
58,D1,ConnectedComponentsClustering,st5,67,0.8627441567865732,tpe,1024,71.028,85.3933,77.551,1.0266
59,D1,ConnectedComponentsClustering,st5,52,0.8703103288632766,tpe,1024,69.6429,87.6404,77.6119,0.8087
60,D1,ConnectedComponentsClustering,st5,65,0.8717038510151206,tpe,1024,69.2982,88.764,77.8325,0.8886
61,D1,ConnectedComponentsClustering,st5,66,0.8690351507873892,tpe,1024,69.6429,87.6404,77.6119,0.9547
62,D1,ConnectedComponentsClustering,st5,62,0.8214614042550655,tpe,1024,70.3125,50.5618,58.8235,0.8467
63,D1,ConnectedComponentsClustering,st5,51,0.8681149324601148,tpe,1024,69.6429,87.6404,77.6119,1.9981
64,D1,ConnectedComponentsClustering,st5,56,0.8191151317968536,tpe,1024,75.4386,48.3146,58.9041,1.0011
65,D1,ConnectedComponentsClustering,st5,47,0.8801410271907214,tpe,1024,67.5214,88.764,76.699,0.6848
66,D1,ConnectedComponentsClustering,st5,65,0.9436156401386044,tpe,1024,53.125,76.4045,62.6728,0.9995
67,D1,ConnectedComponentsClustering,smpnet,59,0.8752840991892933,tpe,1024,74.4444,75.2809,74.8603,0.8997
68,D1,UniqueMappingClustering,st5,76,0.8379449161988933,tpe,1024,39.819,98.8764,56.7742,0.678
69,D1,KiralyMSMApproximateClustering,st5,71,0.8016175197644466,tpe,1024,39.4619,98.8764,56.4103,0.8498
70,D1,ConnectedComponentsClustering,st5,70,0.38570796916850636,tpe,1024,0,0,0,0.925
71,D1,ConnectedComponentsClustering,st5,51,0.8664590690429071,tpe,1024,70.2703,87.6404,78.0,0.8102
72,D1,ConnectedComponentsClustering,st5,41,0.8415712956805826,tpe,1024,70.9677,74.1573,72.5275,0.6226
73,D1,ConnectedComponentsClustering,st5,54,0.9281452113868405,tpe,1024,57.1429,80.8989,66.9767,0.8408
74,D1,ConnectedComponentsClustering,st5,47,0.8853412410428717,tpe,1024,67.5,91.0112,77.512,0.8087
75,D1,ConnectedComponentsClustering,sdistilroberta,60,0.20064147796961618,tpe,1024,0,0,0,0.7296
76,D1,ConnectedComponentsClustering,st5,64,0.8136614040736393,tpe,1024,75.5102,41.573,53.6232,1.1176
77,D1,ConnectedComponentsClustering,fasttext,74,0.7372893039910453,tpe,1024,72.4138,23.5955,35.5932,1.1254
78,D1,ConnectedComponentsClustering,smpnet,78,0.8635066362391096,tpe,1024,72.9412,69.6629,71.2644,1.1423
79,D1,UniqueMappingClustering,word2vec,68,0.9326891824165688,tpe,1024,29.0698,56.1798,38.3142,0.6596
80,D1,ConnectedComponentsClustering,st5,53,0.8399970918148363,tpe,1024,70.3297,71.9101,71.1111,0.7883
81,D1,ConnectedComponentsClustering,st5,52,0.8740350003532165,tpe,1024,69.5652,89.8876,78.4314,0.8108
