trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
85,D7,KiralyMSMApproximateClustering,smpnet,100,0.7415300949890821,tpe,16,56.4647,82.5571,67.0623,4.5221
86,D7,KiralyMSMApproximateClustering,st5,95,0.7359858503861232,tpe,16,45.7843,88.7671,60.4102,5.0412
87,D7,KiralyMSMApproximateClustering,smpnet,100,0.6187123629273774,tpe,16,51.2169,88.4018,64.8576,4.9633
88,D7,KiralyMSMApproximateClustering,smpnet,98,0.6857029092736211,tpe,16,54.5297,86.3014,66.8317,4.971
89,D7,KiralyMSMApproximateClustering,sdistilroberta,92,0.5719145025528113,tpe,16,47.6687,87.7626,61.7808,5.2865
0,D7,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,30.2901,64.8402,41.2911,2.5192
1,D7,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,36.0662,89.589,51.4286,3.5204
2,D7,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,28.9754,64.5662,40.0,7.0503
3,D7,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,17.1402,66.1187,27.2232,6.1139
4,D7,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,64.2857,69.0411,66.5786,4.9106
5,D7,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,30.9569,89.2237,45.9657,9.0614
6,D7,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,34.4452,89.589,49.7591,6.7011
7,D7,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,20.2068,66.0274,30.9437,1.893
8,D7,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,61.5754,58.5388,60.0187,2.7269
9,D7,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,52.2234,87.9452,65.5325,4.3204
10,D7,ConnectedComponentsClustering,sdistilroberta,41,0.9423716513654133,tpe,16,62.6016,49.2237,55.1125,3.6318
11,D7,UniqueMappingClustering,sent_glove,88,0.7099202475844307,tpe,16,31.2546,77.8082,44.5957,4.6266
12,D7,ConnectedComponentsClustering,sminilm,100,0.6788843392666208,tpe,16,61.4655,65.1142,63.2373,6.6152
13,D7,ConnectedComponentsClustering,smpnet,86,0.6778340935066831,tpe,16,63.0656,62.3744,62.7181,7.3225
14,D7,UniqueMappingClustering,smpnet,99,0.8101300933293327,tpe,16,58.6735,73.516,65.2615,4.6146
15,D7,ConnectedComponentsClustering,sminilm,54,0.6092179635618034,tpe,16,58.5921,51.6895,54.9248,3.696
16,D7,UniqueMappingClustering,sent_glove,33,0.5756564091660278,tpe,16,25.5156,79.0868,38.5832,2.7668
17,D7,UniqueMappingClustering,sdistilroberta,83,0.8025067935619159,tpe,16,58.0256,70.3196,63.5838,4.0458
18,D7,ConnectedComponentsClustering,st5,64,0.34954758630937854,tpe,16,0,0,0,4.5809
19,D7,UniqueMappingClustering,smpnet,77,0.564354380668365,tpe,16,40.6507,90.137,56.0318,3.8139
20,D7,ConnectedComponentsClustering,smpnet,93,0.7462554015081149,tpe,16,63.6049,67.032,65.2735,6.9795
21,D7,ConnectedComponentsClustering,smpnet,92,0.7623117936494607,tpe,16,64.1702,68.8584,66.4317,7.4414
22,D7,ConnectedComponentsClustering,smpnet,67,0.9426420959256496,tpe,16,60.3323,53.0594,56.4626,5.5707
23,D7,ConnectedComponentsClustering,smpnet,81,0.7968886849053374,tpe,16,64.5516,69.6804,67.018,6.0882
24,D7,ConnectedComponentsClustering,smpnet,79,0.8357468918436333,tpe,16,62.8136,64.0183,63.4102,6.5672
25,D7,ConnectedComponentsClustering,smpnet,62,0.7587215493361034,tpe,16,64.4692,68.7671,66.5488,4.9013
26,D7,ConnectedComponentsClustering,st5,49,0.8985138986797453,tpe,16,62.3549,68.6758,65.3629,4.6412
27,D7,ConnectedComponentsClustering,word2vec,56,0.7641629186037291,tpe,16,39.4495,7.8539,13.0998,4.0747
28,D7,ConnectedComponentsClustering,fasttext,62,0.520111912936017,tpe,16,0.0,0.0,0.0,4.0278
29,D7,ConnectedComponentsClustering,sdistilroberta,39,0.059699657671325235,tpe,16,0,0,0,3.3429
30,D7,ConnectedComponentsClustering,sminilm,26,0.6235355289609663,tpe,16,60.472,56.1644,58.2386,2.8872
31,D7,ConnectedComponentsClustering,smpnet,71,0.7642930360118881,tpe,16,64.322,69.3151,66.7253,5.3731
32,D7,ConnectedComponentsClustering,smpnet,71,0.867206640196008,tpe,16,61.5754,58.5388,60.0187,5.1741
33,D7,ConnectedComponentsClustering,smpnet,50,0.7169531272416112,tpe,16,62.9433,64.8402,63.8776,4.7362
34,D7,KiralyMSMApproximateClustering,smpnet,2,0.7965944001256884,tpe,16,58.5503,75.9817,66.1367,1.536
35,D7,ConnectedComponentsClustering,sent_glove,69,0.8885809141504485,tpe,16,60.515,51.5068,55.6487,4.4517
36,D7,KiralyMSMApproximateClustering,fasttext,61,0.4452490420005324,tpe,16,28.9398,64.5662,39.9661,7.2009
37,D7,ConnectedComponentsClustering,word2vec,82,0.7195157288278906,tpe,16,30.5556,3.0137,5.4863,5.3532
38,D7,KiralyMSMApproximateClustering,smpnet,73,0.5170528106046807,tpe,16,39.4293,89.589,54.7586,3.9519
39,D7,ConnectedComponentsClustering,smpnet,58,0.8396795904765345,tpe,16,62.9326,63.105,63.0187,4.5636
40,D7,ConnectedComponentsClustering,smpnet,45,0.649174883556492,tpe,16,62.6008,56.7123,59.5113,3.8464
41,D7,ConnectedComponentsClustering,smpnet,95,0.7613973479676271,tpe,16,64.2007,68.9498,66.4905,8.0257
42,D7,ConnectedComponentsClustering,smpnet,79,0.7730917660615281,tpe,16,64.5656,69.2237,66.8136,6.0095
43,D7,ConnectedComponentsClustering,smpnet,77,0.7995545463629651,tpe,16,64.5816,69.7717,67.0764,5.98
44,D7,ConnectedComponentsClustering,smpnet,79,0.9067394996845884,tpe,16,60.1413,54.4292,57.1429,6.1717
45,D7,ConnectedComponentsClustering,st5,85,0.8318423058616545,tpe,16,67.1375,65.1142,66.1103,6.3094
46,D7,KiralyMSMApproximateClustering,fasttext,75,0.680275712490563,tpe,16,30.5136,64.5662,41.442,7.2527
47,D7,ConnectedComponentsClustering,smpnet,67,0.800880236682863,tpe,16,64.4068,69.4064,66.8132,4.935
48,D7,ConnectedComponentsClustering,word2vec,68,0.8619484690772752,tpe,16,60.3667,39.0868,47.4501,4.7437
49,D7,ConnectedComponentsClustering,smpnet,81,0.7047232090764295,tpe,16,63.0866,63.8356,63.4589,6.1286
50,D7,ConnectedComponentsClustering,sdistilroberta,89,0.8107245212219812,tpe,16,62.7208,64.8402,63.7629,6.1015
51,D7,ConnectedComponentsClustering,smpnet,73,0.7943618693220859,tpe,16,64.5161,69.4064,66.872,6.5641
52,D7,ConnectedComponentsClustering,smpnet,74,0.7291497474939048,tpe,16,63.5325,66.0274,64.7559,5.5819
53,D7,ConnectedComponentsClustering,smpnet,66,0.25732407841835936,tpe,16,0,0,0,4.692
54,D7,ConnectedComponentsClustering,sminilm,76,0.7965917295469407,tpe,16,63.6512,71.3242,67.2696,5.4737
55,D7,ConnectedComponentsClustering,sminilm,87,0.9274072138138232,tpe,16,60.6122,54.2466,57.253,6.7606
56,D7,UniqueMappingClustering,sminilm,77,0.7960462641046675,tpe,16,55.5417,81.4612,66.0496,3.2201
57,D7,ConnectedComponentsClustering,sminilm,96,0.8590889910729197,tpe,16,62.8289,69.7717,66.1186,6.2556
58,D7,ConnectedComponentsClustering,sent_glove,84,0.6831687238055368,tpe,16,44.2708,7.7626,13.209,6.5116
59,D7,ConnectedComponentsClustering,sminilm,79,0.6387417388175524,tpe,16,60.2588,59.5434,59.8989,5.7519
60,D7,UniqueMappingClustering,st5,71,0.5942264921774343,tpe,16,18.9055,90.2283,31.2609,9.0909
61,D7,ConnectedComponentsClustering,smpnet,71,0.7929484370705561,tpe,16,64.322,69.3151,66.7253,5.2574
62,D7,ConnectedComponentsClustering,smpnet,65,0.8329597695328727,tpe,16,63.3036,64.7489,64.0181,5.3564
63,D7,ConnectedComponentsClustering,smpnet,76,0.7753908684056784,tpe,16,64.4558,69.2237,66.7547,6.1689
64,D7,ConnectedComponentsClustering,smpnet,76,0.7399964290835794,tpe,16,63.9202,67.3059,65.5694,6.0018
65,D7,ConnectedComponentsClustering,smpnet,91,0.8212284778666686,tpe,16,63.6284,66.3014,64.9374,6.605
66,D7,ConnectedComponentsClustering,sminilm,82,0.8909251510044319,tpe,16,61.5814,60.4566,61.0138,6.7719
67,D7,KiralyMSMApproximateClustering,sdistilroberta,86,0.7818083707443689,tpe,16,58.8278,73.3333,65.2846,4.3102
68,D7,ConnectedComponentsClustering,smpnet,78,0.8538818125696701,tpe,16,62.2554,61.0046,61.6236,5.8649
69,D7,ConnectedComponentsClustering,sent_glove,73,0.9211229742437971,tpe,16,57.4549,55.2511,56.3315,5.5933
70,D7,ConnectedComponentsClustering,smpnet,64,0.3371096028648694,tpe,16,0,0,0,4.6151
71,D7,ConnectedComponentsClustering,smpnet,70,0.761187365766819,tpe,16,64.2007,68.9498,66.4905,5.3469
72,D7,ConnectedComponentsClustering,smpnet,53,0.7748124253598498,tpe,16,64.4255,69.1324,66.696,4.7199
73,D7,ConnectedComponentsClustering,smpnet,82,0.8832490925770826,tpe,16,60.6509,56.1644,58.3215,6.0048
74,D7,ConnectedComponentsClustering,smpnet,60,0.7035899533154142,tpe,16,63.0199,63.653,63.3348,5.6111
75,D7,ConnectedComponentsClustering,fasttext,74,0.7452415164861156,tpe,16,27.6596,1.1872,2.2767,4.6026
76,D7,UniqueMappingClustering,word2vec,80,0.8091226912600226,tpe,16,26.2005,62.2831,36.8848,3.8782
77,D7,ConnectedComponentsClustering,smpnet,69,0.6647288985097046,tpe,16,62.2115,59.0868,60.6089,5.1428
78,D7,ConnectedComponentsClustering,smpnet,76,0.7775132128331985,tpe,16,64.4255,69.1324,66.696,6.8726
79,D7,KiralyMSMApproximateClustering,smpnet,88,0.7366318488222806,tpe,16,56.3389,83.1963,67.1829,4.1217
80,D7,KiralyMSMApproximateClustering,sminilm,89,0.7031149891952152,tpe,16,53.8462,85.0228,65.9348,4.5657
81,D7,KiralyMSMApproximateClustering,smpnet,85,0.7283001674882003,tpe,16,55.9343,83.9269,67.1293,4.5965
82,D7,KiralyMSMApproximateClustering,smpnet,94,0.7274642487078455,tpe,16,55.8323,83.9269,67.0558,4.9711
83,D7,KiralyMSMApproximateClustering,smpnet,97,0.7300940754399675,tpe,16,55.9291,83.5616,67.0084,4.7849
84,D7,KiralyMSMApproximateClustering,smpnet,100,0.7312095206301797,tpe,16,55.9633,83.5616,67.033,5.3871
85,D7,KiralyMSMApproximateClustering,smpnet,100,0.7415300949890821,tpe,16,56.4647,82.5571,67.0623,5.1742
86,D7,KiralyMSMApproximateClustering,st5,95,0.7359858503861232,tpe,16,45.7843,88.7671,60.4102,5.1971
87,D7,KiralyMSMApproximateClustering,smpnet,100,0.6187123629273774,tpe,16,51.2169,88.4018,64.8576,5.5176
88,D7,KiralyMSMApproximateClustering,smpnet,98,0.6857029092736211,tpe,16,54.5297,86.3014,66.8317,5.4533
89,D7,KiralyMSMApproximateClustering,sdistilroberta,92,0.5719145025528113,tpe,16,47.6687,87.7626,61.7808,4.914
90,D7,KiralyMSMApproximateClustering,smpnet,97,0.6614730078772484,tpe,16,53.6736,87.3973,66.5045,4.8972
91,D7,KiralyMSMApproximateClustering,smpnet,94,0.7151666055469166,tpe,16,55.529,84.8402,67.1243,4.15
92,D7,KiralyMSMApproximateClustering,smpnet,95,0.7138305225438862,tpe,16,55.4627,84.8402,67.0758,5.3697
93,D7,KiralyMSMApproximateClustering,smpnet,93,0.6976811171407158,tpe,16,54.9412,85.2968,66.8336,4.7576
94,D7,KiralyMSMApproximateClustering,smpnet,94,0.6436932007362651,tpe,16,52.8509,88.0365,66.05,4.7722
0,D7,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,30.2901,64.8402,41.2911,2.7618
1,D7,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,36.0662,89.589,51.4286,3.4874
2,D7,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,28.9754,64.5662,40.0,6.9893
3,D7,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,17.1402,66.1187,27.2232,6.4978
4,D7,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,64.2857,69.0411,66.5786,4.6049
5,D7,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,30.9569,89.2237,45.9657,8.6554
6,D7,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,34.4452,89.589,49.7591,6.6883
7,D7,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,20.2068,66.0274,30.9437,1.9356
8,D7,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,61.5754,58.5388,60.0187,3.0371
9,D7,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,52.2234,87.9452,65.5325,4.1523
10,D7,ConnectedComponentsClustering,sdistilroberta,41,0.9423716513654133,tpe,16,62.6016,49.2237,55.1125,3.8351
11,D7,UniqueMappingClustering,sent_glove,88,0.7099202475844307,tpe,16,31.2546,77.8082,44.5957,4.7174
12,D7,ConnectedComponentsClustering,sminilm,100,0.6788843392666208,tpe,16,61.4655,65.1142,63.2373,6.6256
13,D7,ConnectedComponentsClustering,smpnet,86,0.6778340935066831,tpe,16,63.0656,62.3744,62.7181,6.8857
14,D7,UniqueMappingClustering,smpnet,99,0.8101300933293327,tpe,16,58.6735,73.516,65.2615,5.3262
15,D7,ConnectedComponentsClustering,sminilm,54,0.6092179635618034,tpe,16,58.5921,51.6895,54.9248,4.2004
16,D7,UniqueMappingClustering,sent_glove,33,0.5756564091660278,tpe,16,25.5156,79.0868,38.5832,2.7624
17,D7,UniqueMappingClustering,sdistilroberta,83,0.8025067935619159,tpe,16,58.0256,70.3196,63.5838,3.9647
18,D7,ConnectedComponentsClustering,st5,64,0.34954758630937854,tpe,16,0,0,0,5.2344
19,D7,UniqueMappingClustering,smpnet,77,0.564354380668365,tpe,16,40.6507,90.137,56.0318,3.8868
20,D7,ConnectedComponentsClustering,smpnet,93,0.7462554015081149,tpe,16,63.6049,67.032,65.2735,6.4527
21,D7,ConnectedComponentsClustering,smpnet,92,0.7623117936494607,tpe,16,64.1702,68.8584,66.4317,7.5033
22,D7,ConnectedComponentsClustering,smpnet,67,0.9426420959256496,tpe,16,60.3323,53.0594,56.4626,4.9845
23,D7,ConnectedComponentsClustering,smpnet,81,0.7968886849053374,tpe,16,64.5516,69.6804,67.018,6.2482
24,D7,ConnectedComponentsClustering,smpnet,79,0.8357468918436333,tpe,16,62.8136,64.0183,63.4102,6.0562
25,D7,ConnectedComponentsClustering,smpnet,62,0.7587215493361034,tpe,16,64.4692,68.7671,66.5488,4.9598
26,D7,ConnectedComponentsClustering,st5,49,0.8985138986797453,tpe,16,62.3549,68.6758,65.3629,4.5935
27,D7,ConnectedComponentsClustering,word2vec,56,0.7641629186037291,tpe,16,39.4495,7.8539,13.0998,3.9267
28,D7,ConnectedComponentsClustering,fasttext,62,0.520111912936017,tpe,16,0.0,0.0,0.0,3.8699
29,D7,ConnectedComponentsClustering,sdistilroberta,39,0.059699657671325235,tpe,16,0,0,0,3.5325
30,D7,ConnectedComponentsClustering,sminilm,26,0.6235355289609663,tpe,16,60.472,56.1644,58.2386,2.7766
31,D7,ConnectedComponentsClustering,smpnet,71,0.7642930360118881,tpe,16,64.322,69.3151,66.7253,5.7034
32,D7,ConnectedComponentsClustering,smpnet,71,0.867206640196008,tpe,16,61.5754,58.5388,60.0187,5.8321
33,D7,ConnectedComponentsClustering,smpnet,50,0.7169531272416112,tpe,16,62.9433,64.8402,63.8776,4.9439
34,D7,KiralyMSMApproximateClustering,smpnet,2,0.7965944001256884,tpe,16,58.5503,75.9817,66.1367,1.3295
35,D7,ConnectedComponentsClustering,sent_glove,69,0.8885809141504485,tpe,16,60.515,51.5068,55.6487,4.7598
36,D7,KiralyMSMApproximateClustering,fasttext,61,0.4452490420005324,tpe,16,28.9398,64.5662,39.9661,6.8483
37,D7,ConnectedComponentsClustering,word2vec,82,0.7195157288278906,tpe,16,30.5556,3.0137,5.4863,5.954
38,D7,KiralyMSMApproximateClustering,smpnet,73,0.5170528106046807,tpe,16,39.4293,89.589,54.7586,4.0111
39,D7,ConnectedComponentsClustering,smpnet,58,0.8396795904765345,tpe,16,62.9326,63.105,63.0187,5.0918
40,D7,ConnectedComponentsClustering,smpnet,45,0.649174883556492,tpe,16,62.6008,56.7123,59.5113,4.2973
41,D7,ConnectedComponentsClustering,smpnet,95,0.7613973479676271,tpe,16,64.2007,68.9498,66.4905,7.0077
42,D7,ConnectedComponentsClustering,smpnet,79,0.7730917660615281,tpe,16,64.5656,69.2237,66.8136,6.2522
43,D7,ConnectedComponentsClustering,smpnet,77,0.7995545463629651,tpe,16,64.5816,69.7717,67.0764,5.9874
44,D7,ConnectedComponentsClustering,smpnet,79,0.9067394996845884,tpe,16,60.1413,54.4292,57.1429,6.2967
45,D7,ConnectedComponentsClustering,st5,85,0.8318423058616545,tpe,16,67.1375,65.1142,66.1103,6.5667
46,D7,KiralyMSMApproximateClustering,fasttext,75,0.680275712490563,tpe,16,30.5136,64.5662,41.442,7.2236
47,D7,ConnectedComponentsClustering,smpnet,67,0.800880236682863,tpe,16,64.4068,69.4064,66.8132,5.172
48,D7,ConnectedComponentsClustering,word2vec,68,0.8619484690772752,tpe,16,60.3667,39.0868,47.4501,4.3199
49,D7,ConnectedComponentsClustering,smpnet,81,0.7047232090764295,tpe,16,63.0866,63.8356,63.4589,6.0178
50,D7,ConnectedComponentsClustering,sdistilroberta,89,0.8107245212219812,tpe,16,62.7208,64.8402,63.7629,7.0832
51,D7,ConnectedComponentsClustering,smpnet,73,0.7943618693220859,tpe,16,64.5161,69.4064,66.872,5.5376
52,D7,ConnectedComponentsClustering,smpnet,74,0.7291497474939048,tpe,16,63.5325,66.0274,64.7559,6.1297
53,D7,ConnectedComponentsClustering,smpnet,66,0.25732407841835936,tpe,16,0,0,0,5.3139
54,D7,ConnectedComponentsClustering,sminilm,76,0.7965917295469407,tpe,16,63.6512,71.3242,67.2696,5.5701
55,D7,ConnectedComponentsClustering,sminilm,87,0.9274072138138232,tpe,16,60.6122,54.2466,57.253,5.8559
56,D7,UniqueMappingClustering,sminilm,77,0.7960462641046675,tpe,16,55.5417,81.4612,66.0496,3.9651
57,D7,ConnectedComponentsClustering,sminilm,96,0.8590889910729197,tpe,16,62.8289,69.7717,66.1186,6.8523
58,D7,ConnectedComponentsClustering,sent_glove,84,0.6831687238055368,tpe,16,44.2708,7.7626,13.209,5.8406
59,D7,ConnectedComponentsClustering,sminilm,79,0.6387417388175524,tpe,16,60.2588,59.5434,59.8989,6.3972
60,D7,UniqueMappingClustering,st5,71,0.5942264921774343,tpe,16,18.9055,90.2283,31.2609,8.5596
61,D7,ConnectedComponentsClustering,smpnet,71,0.7929484370705561,tpe,16,64.322,69.3151,66.7253,6.0267
62,D7,ConnectedComponentsClustering,smpnet,65,0.8329597695328727,tpe,16,63.3036,64.7489,64.0181,5.1924
63,D7,ConnectedComponentsClustering,smpnet,76,0.7753908684056784,tpe,16,64.4558,69.2237,66.7547,5.6484
64,D7,ConnectedComponentsClustering,smpnet,76,0.7399964290835794,tpe,16,63.9202,67.3059,65.5694,6.0824
65,D7,ConnectedComponentsClustering,smpnet,91,0.8212284778666686,tpe,16,63.6284,66.3014,64.9374,6.883
66,D7,ConnectedComponentsClustering,sminilm,82,0.8909251510044319,tpe,16,61.5814,60.4566,61.0138,5.7638
67,D7,KiralyMSMApproximateClustering,sdistilroberta,86,0.7818083707443689,tpe,16,58.8278,73.3333,65.2846,5.1803
68,D7,ConnectedComponentsClustering,smpnet,78,0.8538818125696701,tpe,16,62.2554,61.0046,61.6236,5.9215
69,D7,ConnectedComponentsClustering,sent_glove,73,0.9211229742437971,tpe,16,57.4549,55.2511,56.3315,4.9642
70,D7,ConnectedComponentsClustering,smpnet,64,0.3371096028648694,tpe,16,0,0,0,5.4168
71,D7,ConnectedComponentsClustering,smpnet,70,0.761187365766819,tpe,16,64.2007,68.9498,66.4905,5.7251
72,D7,ConnectedComponentsClustering,smpnet,53,0.7748124253598498,tpe,16,64.4255,69.1324,66.696,4.3427
73,D7,ConnectedComponentsClustering,smpnet,82,0.8832490925770826,tpe,16,60.6509,56.1644,58.3215,6.5683
74,D7,ConnectedComponentsClustering,smpnet,60,0.7035899533154142,tpe,16,63.0199,63.653,63.3348,4.6666
75,D7,ConnectedComponentsClustering,fasttext,74,0.7452415164861156,tpe,16,27.6596,1.1872,2.2767,4.7579
76,D7,UniqueMappingClustering,word2vec,80,0.8091226912600226,tpe,16,26.2005,62.2831,36.8848,4.6988
77,D7,ConnectedComponentsClustering,smpnet,69,0.6647288985097046,tpe,16,62.2115,59.0868,60.6089,5.0148
78,D7,ConnectedComponentsClustering,smpnet,76,0.7775132128331985,tpe,16,64.4255,69.1324,66.696,5.9387
79,D7,KiralyMSMApproximateClustering,smpnet,88,0.7366318488222806,tpe,16,56.3389,83.1963,67.1829,5.0199
80,D7,KiralyMSMApproximateClustering,sminilm,89,0.7031149891952152,tpe,16,53.8462,85.0228,65.9348,4.1801
81,D7,KiralyMSMApproximateClustering,smpnet,85,0.7283001674882003,tpe,16,55.9343,83.9269,67.1293,4.4393
82,D7,KiralyMSMApproximateClustering,smpnet,94,0.7274642487078455,tpe,16,55.8323,83.9269,67.0558,4.8124
83,D7,KiralyMSMApproximateClustering,smpnet,97,0.7300940754399675,tpe,16,55.9291,83.5616,67.0084,4.5915
84,D7,KiralyMSMApproximateClustering,smpnet,100,0.7312095206301797,tpe,16,55.9633,83.5616,67.033,5.0535
85,D7,KiralyMSMApproximateClustering,smpnet,100,0.7415300949890821,tpe,16,56.4647,82.5571,67.0623,4.9329
86,D7,KiralyMSMApproximateClustering,st5,95,0.7359858503861232,tpe,16,45.7843,88.7671,60.4102,5.7492
87,D7,KiralyMSMApproximateClustering,smpnet,100,0.6187123629273774,tpe,16,51.2169,88.4018,64.8576,5.6108
88,D7,KiralyMSMApproximateClustering,smpnet,98,0.6857029092736211,tpe,16,54.5297,86.3014,66.8317,5.0485
89,D7,KiralyMSMApproximateClustering,sdistilroberta,92,0.5719145025528113,tpe,16,47.6687,87.7626,61.7808,5.1126
90,D7,KiralyMSMApproximateClustering,smpnet,97,0.6614730078772484,tpe,16,53.6736,87.3973,66.5045,5.7902
91,D7,KiralyMSMApproximateClustering,smpnet,94,0.7151666055469166,tpe,16,55.529,84.8402,67.1243,4.8146
92,D7,KiralyMSMApproximateClustering,smpnet,95,0.7138305225438862,tpe,16,55.4627,84.8402,67.0758,5.1974
93,D7,KiralyMSMApproximateClustering,smpnet,93,0.6976811171407158,tpe,16,54.9412,85.2968,66.8336,4.6929
94,D7,KiralyMSMApproximateClustering,smpnet,94,0.6436932007362651,tpe,16,52.8509,88.0365,66.05,5.2306
95,D7,KiralyMSMApproximateClustering,fasttext,100,0.748244062482267,tpe,16,31.5506,64.1096,42.2892,7.3605
96,D7,KiralyMSMApproximateClustering,smpnet,90,0.7180035718814723,tpe,16,55.5422,84.6575,67.0767,4.3575
97,D7,KiralyMSMApproximateClustering,sent_glove,90,0.6700958515406699,tpe,16,38.2873,77.1689,51.1811,5.6991
98,D7,KiralyMSMApproximateClustering,word2vec,87,0.7290900552067925,tpe,16,35.7032,63.2877,45.6522,5.5285
99,D7,KiralyMSMApproximateClustering,smpnet,91,0.5426986398940845,tpe,16,42.5043,89.589,57.655,4.8122
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,58.2645,12.8767,21.092,2.9477
1,D7,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,17.5405,66.3014,27.7417,5.0614
2,D7,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,23.3182,88.9498,36.9499,3.0763
3,D7,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,58.5903,48.5845,53.1203,2.8291
4,D7,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,3.7817
0,D7,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,58.2645,12.8767,21.092,2.9252
1,D7,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,17.5405,66.3014,27.7417,4.6461
