trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
51,D8,KiralyMSMApproximateClustering,st5,68,0.8979117329071709,tpe,4096,37.9801,62.6026,47.2776,6.7971
52,D8,KiralyMSMApproximateClustering,st5,69,0.923971334207091,tpe,4096,45.1232,53.6928,49.0364,6.2821
53,D8,KiralyMSMApproximateClustering,st5,83,0.9491891056144286,tpe,4096,54.8718,37.6319,44.6453,7.2653
54,D8,KiralyMSMApproximateClustering,sdistilroberta,64,0.9254183213348538,tpe,4096,55.2023,22.3916,31.8599,5.7233
55,D8,KiralyMSMApproximateClustering,fasttext,70,0.869790065218581,tpe,4096,10.1303,20.0469,13.4593,14.6847
56,D8,KiralyMSMApproximateClustering,st5,52,0.822183772141325,tpe,4096,30.6577,69.4021,42.5287,5.2313
57,D8,KiralyMSMApproximateClustering,sent_glove,44,0.295378676602411,tpe,4096,16.0442,35.7562,22.1496,10.5682
58,D8,KiralyMSMApproximateClustering,smpnet,58,0.23902713727741948,tpe,4096,25.0124,58.9683,35.1257,13.3939
59,D8,KiralyMSMApproximateClustering,st5,89,0.5607095806649852,tpe,4096,28.7857,69.7538,40.7534,20.2972
60,D8,KiralyMSMApproximateClustering,word2vec,76,0.6695260070609259,tpe,4096,16.9558,35.5217,22.9545,14.8678
61,D8,KiralyMSMApproximateClustering,st5,64,0.9178049515165746,tpe,4096,43.3245,57.4443,49.3952,5.9278
62,D8,KiralyMSMApproximateClustering,st5,63,0.8790695234818751,tpe,4096,35.7591,66.823,46.5877,5.7252
63,D8,KiralyMSMApproximateClustering,st5,64,0.9247269873613395,tpe,4096,45.4183,53.4584,49.1115,5.6752
64,D8,KiralyMSMApproximateClustering,st5,70,0.8432629095508772,tpe,4096,32.0478,69.1676,43.801,6.2154
65,D8,KiralyMSMApproximateClustering,st5,65,0.9312870698111384,tpe,4096,46.7186,49.238,47.9452,5.9102
66,D8,KiralyMSMApproximateClustering,st5,75,0.92077284826246,tpe,4096,44.3825,56.0375,49.5337,6.7549
67,D8,ConnectedComponentsClustering,sminilm,59,0.7981705653465677,tpe,4096,49.6154,15.1231,23.1806,10.2308
68,D8,KiralyMSMApproximateClustering,st5,73,0.7558610971494621,tpe,4096,29.0102,69.7538,40.978,9.3536
69,D8,UniqueMappingClustering,sdistilroberta,77,0.8760039964215504,tpe,4096,38.2619,39.7421,38.9879,5.985
70,D8,KiralyMSMApproximateClustering,fasttext,89,0.6040563862255596,tpe,4096,9.5937,19.9297,12.9524,20.337
71,D8,KiralyMSMApproximateClustering,st5,68,0.918751877139765,tpe,4096,43.6544,56.8581,49.389,6.0584
72,D8,KiralyMSMApproximateClustering,st5,70,0.928004759694905,tpe,4096,46.0568,51.3482,48.5588,6.1134
73,D8,KiralyMSMApproximateClustering,st5,62,0.8426635599349857,tpe,4096,32.0499,69.2849,43.8265,5.8011
74,D8,KiralyMSMApproximateClustering,st5,72,0.8892299902490511,tpe,4096,37.164,64.83,47.2448,6.7653
0,D8,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,7.8332
1,D8,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,23.61,70.6917,35.3977,21.1224
2,D8,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,6.9718
3,D8,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,6.6914
4,D8,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,16.1445,35.6389,22.2222,17.2387
5,D8,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,14.7439,36.1079,20.9381,3.9154
6,D8,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,34.4194,68.1125,45.73,6.4697
7,D8,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,20.2428,60.6096,30.3493,19.614
8,D8,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,16.258,35.7562,22.3525,19.2051
9,D8,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,13.6856,37.0457,19.9873,7.132
10,D8,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,26.2389,69.5193,38.0983,1.2405
11,D8,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,28.3198,69.7538,40.2844,5.066
12,D8,KiralyMSMApproximateClustering,sminilm,11,0.9421044773060787,tpe,4096,58.3871,21.2192,31.1264,1.7367
13,D8,KiralyMSMApproximateClustering,fasttext,62,0.6595764007705013,tpe,4096,9.5852,20.0469,12.9693,14.2374
14,D8,KiralyMSMApproximateClustering,sdistilroberta,99,0.581647139768256,tpe,4096,26.6966,62.7198,37.4519,12.9303
15,D8,KiralyMSMApproximateClustering,st5,20,0.7803441090824894,tpe,4096,29.3623,69.6366,41.3074,4.0262
16,D8,KiralyMSMApproximateClustering,st5,60,0.9379424056365288,tpe,4096,49.1741,45.3693,47.1951,5.7061
17,D8,KiralyMSMApproximateClustering,st5,63,0.9138564334473055,tpe,4096,41.9328,58.4994,48.8497,5.6408
18,D8,KiralyMSMApproximateClustering,sminilm,53,0.9471974848671559,tpe,4096,61.3383,19.3435,29.4118,4.5502
19,D8,ConnectedComponentsClustering,sdistilroberta,96,0.7515486421456608,tpe,4096,45.509,8.9097,14.902,13.1705
20,D8,KiralyMSMApproximateClustering,fasttext,71,0.541537991298584,tpe,4096,9.5906,20.0469,12.9742,17.0523
21,D8,KiralyMSMApproximateClustering,st5,64,0.8601583176437514,tpe,4096,33.7572,68.4642,45.2187,5.9189
22,D8,KiralyMSMApproximateClustering,st5,54,0.8851384100644422,tpe,4096,36.7906,66.1196,47.2758,5.7948
23,D8,KiralyMSMApproximateClustering,st5,53,0.9085794324788543,tpe,4096,40.4574,60.1407,48.3734,4.9521
24,D8,KiralyMSMApproximateClustering,st5,39,0.7321514905234268,tpe,4096,28.7996,69.7538,40.7674,7.8976
25,D8,KiralyMSMApproximateClustering,st5,50,0.8519933892451371,tpe,4096,32.83,68.8159,44.4529,5.2817
26,D8,KiralyMSMApproximateClustering,st5,31,0.8147191103484894,tpe,4096,30.4415,69.5193,42.342,3.5931
27,D8,KiralyMSMApproximateClustering,st5,54,0.7021029565292477,tpe,4096,28.7718,69.7538,40.7395,11.2913
28,D8,ConnectedComponentsClustering,sminilm,44,0.8856829395366193,tpe,4096,54.1076,22.3916,31.675,6.299
29,D8,UniqueMappingClustering,sdistilroberta,71,0.46242639864767704,tpe,4096,21.5433,64.4783,32.2959,17.8662
30,D8,ConnectedComponentsClustering,fasttext,58,0.7912492671768058,tpe,4096,0.0,0.0,0.0,7.3771
31,D8,KiralyMSMApproximateClustering,st5,59,0.9175707514697069,tpe,4096,43.2599,57.5615,49.3964,5.6011
32,D8,KiralyMSMApproximateClustering,st5,67,0.9038689768341713,tpe,4096,39.5472,61.4302,48.1175,7.0185
33,D8,KiralyMSMApproximateClustering,st5,68,0.907116556114614,tpe,4096,40.0932,60.4924,48.2243,6.2109
34,D8,KiralyMSMApproximateClustering,st5,84,0.7004161347372039,tpe,4096,28.7996,69.7538,40.7674,17.6266
35,D8,KiralyMSMApproximateClustering,sent_glove,80,0.8243683765521163,tpe,4096,18.9349,33.7632,24.2628,9.046
36,D8,ConnectedComponentsClustering,word2vec,90,0.29141637727652625,tpe,4096,0,0,0,10.9423
37,D8,UniqueMappingClustering,smpnet,47,0.9061336325128203,tpe,4096,40.9929,33.8804,37.0988,4.441
38,D8,KiralyMSMApproximateClustering,st5,73,0.3962732639637335,tpe,4096,28.7718,69.7538,40.7395,17.3616
39,D8,KiralyMSMApproximateClustering,st5,37,0.8145174335521099,tpe,4096,30.4415,69.5193,42.342,5.1371
40,D8,UniqueMappingClustering,sent_glove,57,0.05683868542351811,tpe,4096,12.436,37.0457,18.6211,13.9053
41,D8,KiralyMSMApproximateClustering,st5,67,0.9092373548391351,tpe,4096,40.7171,59.9062,48.482,6.7827
42,D8,KiralyMSMApproximateClustering,st5,67,0.9097537940848944,tpe,4096,40.8473,59.9062,48.5741,6.1168
43,D8,KiralyMSMApproximateClustering,st5,61,0.8615468053748173,tpe,4096,33.8363,68.347,45.264,6.4807
44,D8,KiralyMSMApproximateClustering,smpnet,78,0.9489543528148808,tpe,4096,59.2,17.3505,26.8359,7.0017
45,D8,KiralyMSMApproximateClustering,word2vec,66,0.8285453248487471,tpe,4096,18.0976,34.3494,23.7055,8.8994
46,D8,KiralyMSMApproximateClustering,st5,48,0.9077193445232525,tpe,4096,40.1249,60.2579,48.1724,4.7306
47,D8,KiralyMSMApproximateClustering,st5,74,0.7694644737185574,tpe,4096,29.181,69.7538,41.148,9.7477
48,D8,ConnectedComponentsClustering,st5,56,0.7178680369867378,tpe,4096,0,0,0,8.0893
49,D8,UniqueMappingClustering,sminilm,61,0.8600790218719317,tpe,4096,36.6245,50.8792,42.5908,4.6719
50,D8,KiralyMSMApproximateClustering,st5,79,0.7872825360914302,tpe,4096,29.4497,69.6366,41.3937,8.845
51,D8,KiralyMSMApproximateClustering,st5,68,0.8979117329071709,tpe,4096,37.9801,62.6026,47.2776,6.375
52,D8,KiralyMSMApproximateClustering,st5,69,0.923971334207091,tpe,4096,45.1232,53.6928,49.0364,6.1747
53,D8,KiralyMSMApproximateClustering,st5,83,0.9491891056144286,tpe,4096,54.8718,37.6319,44.6453,7.1818
54,D8,KiralyMSMApproximateClustering,sdistilroberta,64,0.9254183213348538,tpe,4096,55.2023,22.3916,31.8599,7.0148
55,D8,KiralyMSMApproximateClustering,fasttext,70,0.869790065218581,tpe,4096,10.1303,20.0469,13.4593,13.399
56,D8,KiralyMSMApproximateClustering,st5,52,0.822183772141325,tpe,4096,30.6577,69.4021,42.5287,5.536
57,D8,KiralyMSMApproximateClustering,sent_glove,44,0.295378676602411,tpe,4096,16.0442,35.7562,22.1496,10.3364
58,D8,KiralyMSMApproximateClustering,smpnet,58,0.23902713727741948,tpe,4096,25.0124,58.9683,35.1257,13.5344
59,D8,KiralyMSMApproximateClustering,st5,89,0.5607095806649852,tpe,4096,28.7857,69.7538,40.7534,20.6674
60,D8,KiralyMSMApproximateClustering,word2vec,76,0.6695260070609259,tpe,4096,16.9558,35.5217,22.9545,14.2935
61,D8,KiralyMSMApproximateClustering,st5,64,0.9178049515165746,tpe,4096,43.3245,57.4443,49.3952,5.8414
62,D8,KiralyMSMApproximateClustering,st5,63,0.8790695234818751,tpe,4096,35.7591,66.823,46.5877,5.6334
63,D8,KiralyMSMApproximateClustering,st5,64,0.9247269873613395,tpe,4096,45.4183,53.4584,49.1115,5.8563
64,D8,KiralyMSMApproximateClustering,st5,70,0.8432629095508772,tpe,4096,32.0478,69.1676,43.801,6.4145
65,D8,KiralyMSMApproximateClustering,st5,65,0.9312870698111384,tpe,4096,46.7186,49.238,47.9452,6.1032
66,D8,KiralyMSMApproximateClustering,st5,75,0.92077284826246,tpe,4096,44.3825,56.0375,49.5337,8.0321
67,D8,ConnectedComponentsClustering,sminilm,59,0.7981705653465677,tpe,4096,49.6154,15.1231,23.1806,8.206
68,D8,KiralyMSMApproximateClustering,st5,73,0.7558610971494621,tpe,4096,29.0102,69.7538,40.978,9.78
69,D8,UniqueMappingClustering,sdistilroberta,77,0.8760039964215504,tpe,4096,38.2619,39.7421,38.9879,6.4044
70,D8,KiralyMSMApproximateClustering,fasttext,89,0.6040563862255596,tpe,4096,9.5937,19.9297,12.9524,20.6678
71,D8,KiralyMSMApproximateClustering,st5,68,0.918751877139765,tpe,4096,43.6544,56.8581,49.389,6.288
72,D8,KiralyMSMApproximateClustering,st5,70,0.928004759694905,tpe,4096,46.0568,51.3482,48.5588,6.2826
73,D8,KiralyMSMApproximateClustering,st5,62,0.8426635599349857,tpe,4096,32.0499,69.2849,43.8265,5.7469
74,D8,KiralyMSMApproximateClustering,st5,72,0.8892299902490511,tpe,4096,37.164,64.83,47.2448,6.3797
75,D8,KiralyMSMApproximateClustering,st5,83,0.9159840446645267,tpe,4096,42.6483,58.1477,49.2063,7.2357
76,D8,KiralyMSMApproximateClustering,st5,84,0.5009066157291697,tpe,4096,28.7718,69.7538,40.7395,20.1555
77,D8,KiralyMSMApproximateClustering,st5,1,0.8490957917142516,tpe,4096,31.8058,68.347,43.4103,1.199
78,D8,KiralyMSMApproximateClustering,st5,81,0.934042377806478,tpe,4096,47.3193,47.5967,47.4576,7.0676
79,D8,ConnectedComponentsClustering,sent_glove,56,0.883582024671086,tpe,4096,45.7143,7.5029,12.8902,7.9564
0,D8,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,7.8086
1,D8,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,23.61,70.6917,35.3977,21.2459
2,D8,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,5.168
3,D8,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,6.5825
4,D8,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,16.1445,35.6389,22.2222,17.7607
5,D8,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,14.7439,36.1079,20.9381,3.8804
6,D8,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,34.4194,68.1125,45.73,5.9678
7,D8,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,20.2428,60.6096,30.3493,19.5259
8,D8,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,16.258,35.7562,22.3525,20.5891
9,D8,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,13.6856,37.0457,19.9873,7.171
10,D8,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,26.2389,69.5193,38.0983,1.2194
11,D8,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,28.3198,69.7538,40.2844,3.6107
12,D8,KiralyMSMApproximateClustering,sminilm,11,0.9421044773060787,tpe,4096,58.3871,21.2192,31.1264,1.5868
13,D8,KiralyMSMApproximateClustering,fasttext,62,0.6595764007705013,tpe,4096,9.5852,20.0469,12.9693,14.3803
14,D8,KiralyMSMApproximateClustering,sdistilroberta,99,0.581647139768256,tpe,4096,26.6966,62.7198,37.4519,13.829
15,D8,KiralyMSMApproximateClustering,st5,20,0.7803441090824894,tpe,4096,29.3623,69.6366,41.3074,3.7178
16,D8,KiralyMSMApproximateClustering,st5,60,0.9379424056365288,tpe,4096,49.1741,45.3693,47.1951,5.6734
17,D8,KiralyMSMApproximateClustering,st5,63,0.9138564334473055,tpe,4096,41.9328,58.4994,48.8497,5.88
18,D8,KiralyMSMApproximateClustering,sminilm,53,0.9471974848671559,tpe,4096,61.3383,19.3435,29.4118,5.0402
19,D8,ConnectedComponentsClustering,sdistilroberta,96,0.7515486421456608,tpe,4096,45.509,8.9097,14.902,14.5006
20,D8,KiralyMSMApproximateClustering,fasttext,71,0.541537991298584,tpe,4096,9.5906,20.0469,12.9742,16.757
21,D8,KiralyMSMApproximateClustering,st5,64,0.8601583176437514,tpe,4096,33.7572,68.4642,45.2187,5.801
22,D8,KiralyMSMApproximateClustering,st5,54,0.8851384100644422,tpe,4096,36.7906,66.1196,47.2758,5.1153
23,D8,KiralyMSMApproximateClustering,st5,53,0.9085794324788543,tpe,4096,40.4574,60.1407,48.3734,5.0029
24,D8,KiralyMSMApproximateClustering,st5,39,0.7321514905234268,tpe,4096,28.7996,69.7538,40.7674,7.8025
25,D8,KiralyMSMApproximateClustering,st5,50,0.8519933892451371,tpe,4096,32.83,68.8159,44.4529,5.094
26,D8,KiralyMSMApproximateClustering,st5,31,0.8147191103484894,tpe,4096,30.4415,69.5193,42.342,3.9631
27,D8,KiralyMSMApproximateClustering,st5,54,0.7021029565292477,tpe,4096,28.7718,69.7538,40.7395,11.2212
28,D8,ConnectedComponentsClustering,sminilm,44,0.8856829395366193,tpe,4096,54.1076,22.3916,31.675,6.3481
29,D8,UniqueMappingClustering,sdistilroberta,71,0.46242639864767704,tpe,4096,21.5433,64.4783,32.2959,16.6399
30,D8,ConnectedComponentsClustering,fasttext,58,0.7912492671768058,tpe,4096,0.0,0.0,0.0,7.1505
31,D8,KiralyMSMApproximateClustering,st5,59,0.9175707514697069,tpe,4096,43.2599,57.5615,49.3964,5.3274
32,D8,KiralyMSMApproximateClustering,st5,67,0.9038689768341713,tpe,4096,39.5472,61.4302,48.1175,5.9058
33,D8,KiralyMSMApproximateClustering,st5,68,0.907116556114614,tpe,4096,40.0932,60.4924,48.2243,7.7192
34,D8,KiralyMSMApproximateClustering,st5,84,0.7004161347372039,tpe,4096,28.7996,69.7538,40.7674,16.2776
35,D8,KiralyMSMApproximateClustering,sent_glove,80,0.8243683765521163,tpe,4096,18.9349,33.7632,24.2628,8.7043
36,D8,ConnectedComponentsClustering,word2vec,90,0.29141637727652625,tpe,4096,0,0,0,11.1976
37,D8,UniqueMappingClustering,smpnet,47,0.9061336325128203,tpe,4096,40.9929,33.8804,37.0988,4.2339
38,D8,KiralyMSMApproximateClustering,st5,73,0.3962732639637335,tpe,4096,28.7718,69.7538,40.7395,17.0702
39,D8,KiralyMSMApproximateClustering,st5,37,0.8145174335521099,tpe,4096,30.4415,69.5193,42.342,4.7032
40,D8,UniqueMappingClustering,sent_glove,57,0.05683868542351811,tpe,4096,12.436,37.0457,18.6211,14.2726
41,D8,KiralyMSMApproximateClustering,st5,67,0.9092373548391351,tpe,4096,40.7171,59.9062,48.482,6.7485
42,D8,KiralyMSMApproximateClustering,st5,67,0.9097537940848944,tpe,4096,40.8473,59.9062,48.5741,6.1738
43,D8,KiralyMSMApproximateClustering,st5,61,0.8615468053748173,tpe,4096,33.8363,68.347,45.264,6.2356
44,D8,KiralyMSMApproximateClustering,smpnet,78,0.9489543528148808,tpe,4096,59.2,17.3505,26.8359,7.003
45,D8,KiralyMSMApproximateClustering,word2vec,66,0.8285453248487471,tpe,4096,18.0976,34.3494,23.7055,8.9949
46,D8,KiralyMSMApproximateClustering,st5,48,0.9077193445232525,tpe,4096,40.1249,60.2579,48.1724,4.6814
47,D8,KiralyMSMApproximateClustering,st5,74,0.7694644737185574,tpe,4096,29.181,69.7538,41.148,9.1684
48,D8,ConnectedComponentsClustering,st5,56,0.7178680369867378,tpe,4096,0,0,0,7.7637
49,D8,UniqueMappingClustering,sminilm,61,0.8600790218719317,tpe,4096,36.6245,50.8792,42.5908,4.745
50,D8,KiralyMSMApproximateClustering,st5,79,0.7872825360914302,tpe,4096,29.4497,69.6366,41.3937,9.0211
51,D8,KiralyMSMApproximateClustering,st5,68,0.8979117329071709,tpe,4096,37.9801,62.6026,47.2776,6.184
52,D8,KiralyMSMApproximateClustering,st5,69,0.923971334207091,tpe,4096,45.1232,53.6928,49.0364,6.2092
53,D8,KiralyMSMApproximateClustering,st5,83,0.9491891056144286,tpe,4096,54.8718,37.6319,44.6453,7.183
54,D8,KiralyMSMApproximateClustering,sdistilroberta,64,0.9254183213348538,tpe,4096,55.2023,22.3916,31.8599,7.328
55,D8,KiralyMSMApproximateClustering,fasttext,70,0.869790065218581,tpe,4096,10.1303,20.0469,13.4593,13.2612
56,D8,KiralyMSMApproximateClustering,st5,52,0.822183772141325,tpe,4096,30.6577,69.4021,42.5287,5.7511
57,D8,KiralyMSMApproximateClustering,sent_glove,44,0.295378676602411,tpe,4096,16.0442,35.7562,22.1496,10.6833
58,D8,KiralyMSMApproximateClustering,smpnet,58,0.23902713727741948,tpe,4096,25.0124,58.9683,35.1257,12.9454
59,D8,KiralyMSMApproximateClustering,st5,89,0.5607095806649852,tpe,4096,28.7857,69.7538,40.7534,20.5778
60,D8,KiralyMSMApproximateClustering,word2vec,76,0.6695260070609259,tpe,4096,16.9558,35.5217,22.9545,13.9354
61,D8,KiralyMSMApproximateClustering,st5,64,0.9178049515165746,tpe,4096,43.3245,57.4443,49.3952,5.8872
62,D8,KiralyMSMApproximateClustering,st5,63,0.8790695234818751,tpe,4096,35.7591,66.823,46.5877,5.9726
63,D8,KiralyMSMApproximateClustering,st5,64,0.9247269873613395,tpe,4096,45.4183,53.4584,49.1115,5.7785
64,D8,KiralyMSMApproximateClustering,st5,70,0.8432629095508772,tpe,4096,32.0478,69.1676,43.801,6.3468
65,D8,KiralyMSMApproximateClustering,st5,65,0.9312870698111384,tpe,4096,46.7186,49.238,47.9452,5.8711
66,D8,KiralyMSMApproximateClustering,st5,75,0.92077284826246,tpe,4096,44.3825,56.0375,49.5337,6.5958
67,D8,ConnectedComponentsClustering,sminilm,59,0.7981705653465677,tpe,4096,49.6154,15.1231,23.1806,8.0635
68,D8,KiralyMSMApproximateClustering,st5,73,0.7558610971494621,tpe,4096,29.0102,69.7538,40.978,11.1757
69,D8,UniqueMappingClustering,sdistilroberta,77,0.8760039964215504,tpe,4096,38.2619,39.7421,38.9879,6.2434
70,D8,KiralyMSMApproximateClustering,fasttext,89,0.6040563862255596,tpe,4096,9.5937,19.9297,12.9524,20.3154
71,D8,KiralyMSMApproximateClustering,st5,68,0.918751877139765,tpe,4096,43.6544,56.8581,49.389,6.2009
72,D8,KiralyMSMApproximateClustering,st5,70,0.928004759694905,tpe,4096,46.0568,51.3482,48.5588,6.2155
73,D8,KiralyMSMApproximateClustering,st5,62,0.8426635599349857,tpe,4096,32.0499,69.2849,43.8265,5.9175
74,D8,KiralyMSMApproximateClustering,st5,72,0.8892299902490511,tpe,4096,37.164,64.83,47.2448,6.3934
75,D8,KiralyMSMApproximateClustering,st5,83,0.9159840446645267,tpe,4096,42.6483,58.1477,49.2063,7.5379
76,D8,KiralyMSMApproximateClustering,st5,84,0.5009066157291697,tpe,4096,28.7718,69.7538,40.7395,20.1091
77,D8,KiralyMSMApproximateClustering,st5,1,0.8490957917142516,tpe,4096,31.8058,68.347,43.4103,1.2308
78,D8,KiralyMSMApproximateClustering,st5,81,0.934042377806478,tpe,4096,47.3193,47.5967,47.4576,7.3359
79,D8,ConnectedComponentsClustering,sent_glove,56,0.883582024671086,tpe,4096,45.7143,7.5029,12.8902,7.7125
80,D8,KiralyMSMApproximateClustering,st5,93,0.9231115164893678,tpe,4096,45.0581,54.5135,49.3369,8.0929
81,D8,KiralyMSMApproximateClustering,st5,99,0.9468499451341426,tpe,4096,53.8339,39.5076,45.5713,8.4731
82,D8,KiralyMSMApproximateClustering,st5,93,0.9200159546841106,tpe,4096,43.945,56.1547,49.3052,7.8649
83,D8,KiralyMSMApproximateClustering,st5,94,0.926022523403361,tpe,4096,45.6122,52.4033,48.7725,8.1245
84,D8,KiralyMSMApproximateClustering,st5,93,0.8061576534006766,tpe,4096,30.0607,69.6366,41.9936,8.3167
0,D8,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,7.7433
1,D8,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,23.61,70.6917,35.3977,21.1563
2,D8,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,4.9834
3,D8,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,6.8166
4,D8,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,16.1445,35.6389,22.2222,19.8532
5,D8,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,14.7439,36.1079,20.9381,3.7358
6,D8,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,34.4194,68.1125,45.73,5.923
7,D8,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,20.2428,60.6096,30.3493,19.7111
8,D8,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,16.258,35.7562,22.3525,19.612
9,D8,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,13.6856,37.0457,19.9873,7.4143
10,D8,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,26.2389,69.5193,38.0983,1.2716
11,D8,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,28.3198,69.7538,40.2844,5.0809
12,D8,KiralyMSMApproximateClustering,sminilm,11,0.9421044773060787,tpe,4096,58.3871,21.2192,31.1264,1.6479
13,D8,KiralyMSMApproximateClustering,fasttext,62,0.6595764007705013,tpe,4096,9.5852,20.0469,12.9693,14.0404
14,D8,KiralyMSMApproximateClustering,sdistilroberta,99,0.581647139768256,tpe,4096,26.6966,62.7198,37.4519,13.0683
15,D8,KiralyMSMApproximateClustering,st5,20,0.7803441090824894,tpe,4096,29.3623,69.6366,41.3074,3.9968
16,D8,KiralyMSMApproximateClustering,st5,60,0.9379424056365288,tpe,4096,49.1741,45.3693,47.1951,5.5629
17,D8,KiralyMSMApproximateClustering,st5,63,0.9138564334473055,tpe,4096,41.9328,58.4994,48.8497,5.6346
18,D8,KiralyMSMApproximateClustering,sminilm,53,0.9471974848671559,tpe,4096,61.3383,19.3435,29.4118,4.97
19,D8,ConnectedComponentsClustering,sdistilroberta,96,0.7515486421456608,tpe,4096,45.509,8.9097,14.902,13.2278
20,D8,KiralyMSMApproximateClustering,fasttext,71,0.541537991298584,tpe,4096,9.5906,20.0469,12.9742,17.002
21,D8,KiralyMSMApproximateClustering,st5,64,0.8601583176437514,tpe,4096,33.7572,68.4642,45.2187,5.9322
22,D8,KiralyMSMApproximateClustering,st5,54,0.8851384100644422,tpe,4096,36.7906,66.1196,47.2758,5.9852
23,D8,KiralyMSMApproximateClustering,st5,53,0.9085794324788543,tpe,4096,40.4574,60.1407,48.3734,5.1297
24,D8,KiralyMSMApproximateClustering,st5,39,0.7321514905234268,tpe,4096,28.7996,69.7538,40.7674,8.1753
25,D8,KiralyMSMApproximateClustering,st5,50,0.8519933892451371,tpe,4096,32.83,68.8159,44.4529,4.8477
26,D8,KiralyMSMApproximateClustering,st5,31,0.8147191103484894,tpe,4096,30.4415,69.5193,42.342,3.6812
27,D8,KiralyMSMApproximateClustering,st5,54,0.7021029565292477,tpe,4096,28.7718,69.7538,40.7395,11.3861
28,D8,ConnectedComponentsClustering,sminilm,44,0.8856829395366193,tpe,4096,54.1076,22.3916,31.675,6.351
29,D8,UniqueMappingClustering,sdistilroberta,71,0.46242639864767704,tpe,4096,21.5433,64.4783,32.2959,16.9609
30,D8,ConnectedComponentsClustering,fasttext,58,0.7912492671768058,tpe,4096,0.0,0.0,0.0,7.3023
31,D8,KiralyMSMApproximateClustering,st5,59,0.9175707514697069,tpe,4096,43.2599,57.5615,49.3964,6.4751
32,D8,KiralyMSMApproximateClustering,st5,67,0.9038689768341713,tpe,4096,39.5472,61.4302,48.1175,6.2339
33,D8,KiralyMSMApproximateClustering,st5,68,0.907116556114614,tpe,4096,40.0932,60.4924,48.2243,7.039
34,D8,KiralyMSMApproximateClustering,st5,84,0.7004161347372039,tpe,4096,28.7996,69.7538,40.7674,15.6468
35,D8,KiralyMSMApproximateClustering,sent_glove,80,0.8243683765521163,tpe,4096,18.9349,33.7632,24.2628,9.0804
36,D8,ConnectedComponentsClustering,word2vec,90,0.29141637727652625,tpe,4096,0,0,0,11.0116
37,D8,UniqueMappingClustering,smpnet,47,0.9061336325128203,tpe,4096,40.9929,33.8804,37.0988,4.1513
38,D8,KiralyMSMApproximateClustering,st5,73,0.3962732639637335,tpe,4096,28.7718,69.7538,40.7395,17.2312
39,D8,KiralyMSMApproximateClustering,st5,37,0.8145174335521099,tpe,4096,30.4415,69.5193,42.342,4.947
40,D8,UniqueMappingClustering,sent_glove,57,0.05683868542351811,tpe,4096,12.436,37.0457,18.6211,13.9861
41,D8,KiralyMSMApproximateClustering,st5,67,0.9092373548391351,tpe,4096,40.7171,59.9062,48.482,6.716
