trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
21,D9,KiralyMSMApproximateClustering,st5,18,0.6682211867772408,tpe,1024,93.0193,95.8406,94.4089,9.7657
22,D9,KiralyMSMApproximateClustering,st5,12,0.8224207899834302,tpe,1024,94.696,95.1473,94.9211,4.8414
23,D9,KiralyMSMApproximateClustering,st5,29,0.8347453254461839,tpe,1024,95.0784,94.5841,94.8306,7.7436
24,D9,KiralyMSMApproximateClustering,st5,43,0.8323839718341959,tpe,1024,95.0413,94.6707,94.8557,10.4806
25,D9,KiralyMSMApproximateClustering,sminilm,45,0.912128908504447,tpe,1024,97.1848,68.8042,80.5682,9.6097
26,D9,KiralyMSMApproximateClustering,st5,11,0.8050919848741378,tpe,1024,94.1905,95.5373,94.8591,6.3509
27,D9,KiralyMSMApproximateClustering,st5,11,0.8198987659452803,tpe,1024,94.4946,95.1906,94.8414,5.0028
28,D9,UniqueMappingClustering,st5,11,0.8970695261944595,tpe,1024,96.5997,81.2392,88.2561,4.3057
29,D9,ConnectedComponentsClustering,st5,66,0.6317476314946835,tpe,1024,0,0,0,23.858
30,D9,ConnectedComponentsClustering,sdistilroberta,45,0.9446017505007723,tpe,1024,99.5261,27.2964,42.8426,17.8911
31,D9,KiralyMSMApproximateClustering,st5,9,0.8168487407990227,tpe,1024,94.342,95.364,94.8502,4.3956
32,D9,KiralyMSMApproximateClustering,st5,9,0.7955616892023653,tpe,1024,93.8776,95.6672,94.7639,5.1562
33,D9,KiralyMSMApproximateClustering,sminilm,6,0.8673373007192499,tpe,1024,96.3794,81.8891,88.5453,3.0471
34,D9,KiralyMSMApproximateClustering,smpnet,16,0.821148858908018,tpe,1024,94.2406,87.9116,90.9662,5.6111
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,26.0627
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,23.5981
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,20.1478
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,31.7027
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,7.7188
5,D9,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,tpe,1024,85.6457,92.8076,89.083,6.2909
6,D9,UniqueMappingClustering,st5,53,0.06046487947801882,tpe,1024,88.2353,96.1872,92.0398,33.2417
7,D9,BestMatchClustering,smpnet,99,0.17716812860112552,tpe,1024,82.5119,89.948,86.0697,28.1893
8,D9,ConnectedComponentsClustering,st5,86,0.4640419891572301,tpe,1024,0,0,0,28.8117
9,D9,BestMatchClustering,smpnet,36,0.5733181716648067,tpe,1024,83.7903,90.0347,86.8003,9.3276
10,D9,UniqueMappingClustering,sent_glove,56,0.29422180082181854,tpe,1024,65.8188,71.7504,68.6567,33.3902
11,D9,KiralyMSMApproximateClustering,st5,29,0.7707077648228462,tpe,1024,93.3671,95.7539,94.5455,8.7836
12,D9,KiralyMSMApproximateClustering,st5,49,0.8580996493480033,tpe,1024,95.7715,92.2444,93.9748,11.4252
13,D9,KiralyMSMApproximateClustering,st5,36,0.8685593618145079,tpe,1024,96.2055,90.078,93.0409,9.9652
14,D9,KiralyMSMApproximateClustering,sminilm,34,0.7848256545785968,tpe,1024,94.51,90.2513,92.3316,8.2972
15,D9,KiralyMSMApproximateClustering,sent_glove,66,0.7355876999044011,tpe,1024,88.0462,46.2738,60.6646,13.1201
16,D9,KiralyMSMApproximateClustering,st5,22,0.7322114571415363,tpe,1024,93.1761,95.8406,94.4895,8.4219
17,D9,KiralyMSMApproximateClustering,st5,1,0.7410408268646723,tpe,1024,92.2661,96.1438,94.1651,3.4304
18,D9,KiralyMSMApproximateClustering,st5,18,0.6684280863219327,tpe,1024,93.0193,95.8406,94.4089,8.9024
19,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.41081989156506155,tpe,1024,89.9024,91.8111,90.8467,11.4349
20,D9,KiralyMSMApproximateClustering,sent_glove,1,0.6841289254847616,tpe,1024,84.9324,54.4627,66.3675,1.669
21,D9,KiralyMSMApproximateClustering,st5,18,0.6682211867772408,tpe,1024,93.0193,95.8406,94.4089,8.7466
22,D9,KiralyMSMApproximateClustering,st5,12,0.8224207899834302,tpe,1024,94.696,95.1473,94.9211,5.3511
23,D9,KiralyMSMApproximateClustering,st5,29,0.8347453254461839,tpe,1024,95.0784,94.5841,94.8306,7.9216
24,D9,KiralyMSMApproximateClustering,st5,43,0.8323839718341959,tpe,1024,95.0413,94.6707,94.8557,11.3708
25,D9,KiralyMSMApproximateClustering,sminilm,45,0.912128908504447,tpe,1024,97.1848,68.8042,80.5682,9.7374
26,D9,KiralyMSMApproximateClustering,st5,11,0.8050919848741378,tpe,1024,94.1905,95.5373,94.8591,5.8756
27,D9,KiralyMSMApproximateClustering,st5,11,0.8198987659452803,tpe,1024,94.4946,95.1906,94.8414,4.8079
28,D9,UniqueMappingClustering,st5,11,0.8970695261944595,tpe,1024,96.5997,81.2392,88.2561,4.7358
29,D9,ConnectedComponentsClustering,st5,66,0.6317476314946835,tpe,1024,0,0,0,23.5041
30,D9,ConnectedComponentsClustering,sdistilroberta,45,0.9446017505007723,tpe,1024,99.5261,27.2964,42.8426,17.9485
31,D9,KiralyMSMApproximateClustering,st5,9,0.8168487407990227,tpe,1024,94.342,95.364,94.8502,4.3691
32,D9,KiralyMSMApproximateClustering,st5,9,0.7955616892023653,tpe,1024,93.8776,95.6672,94.7639,5.0621
33,D9,KiralyMSMApproximateClustering,sminilm,6,0.8673373007192499,tpe,1024,96.3794,81.8891,88.5453,3.0093
34,D9,KiralyMSMApproximateClustering,smpnet,16,0.821148858908018,tpe,1024,94.2406,87.9116,90.9662,5.6063
35,D9,KiralyMSMApproximateClustering,st5,24,0.7020247766753444,tpe,1024,93.0585,95.8406,94.429,9.1466
36,D9,BestMatchClustering,st5,14,0.9070247856668182,tpe,1024,96.5859,75.9965,85.063,5.6646
37,D9,KiralyMSMApproximateClustering,st5,6,0.6246398124020727,tpe,1024,92.1667,95.8406,93.9677,5.6944
38,D9,UniqueMappingClustering,sent_glove,62,0.5170322548318618,tpe,1024,68.5474,70.5373,69.5281,24.2443
39,D9,ConnectedComponentsClustering,sdistilroberta,39,0.2961584340150848,tpe,1024,0,0,0,14.5668
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,25.0455
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,23.2839
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,19.5293
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,31.7707
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,8.8819
5,D9,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,tpe,1024,85.6457,92.8076,89.083,5.1936
6,D9,UniqueMappingClustering,st5,53,0.06046487947801882,tpe,1024,88.2353,96.1872,92.0398,34.1365
7,D9,BestMatchClustering,smpnet,99,0.17716812860112552,tpe,1024,82.5119,89.948,86.0697,27.8166
8,D9,ConnectedComponentsClustering,st5,86,0.4640419891572301,tpe,1024,0,0,0,29.4553
9,D9,BestMatchClustering,smpnet,36,0.5733181716648067,tpe,1024,83.7903,90.0347,86.8003,10.4118
10,D9,UniqueMappingClustering,sent_glove,56,0.29422180082181854,tpe,1024,65.8188,71.7504,68.6567,32.1198
11,D9,KiralyMSMApproximateClustering,st5,29,0.7707077648228462,tpe,1024,93.3671,95.7539,94.5455,9.2739
12,D9,KiralyMSMApproximateClustering,st5,49,0.8580996493480033,tpe,1024,95.7715,92.2444,93.9748,12.271
13,D9,KiralyMSMApproximateClustering,st5,36,0.8685593618145079,tpe,1024,96.2055,90.078,93.0409,9.3531
14,D9,KiralyMSMApproximateClustering,sminilm,34,0.7848256545785968,tpe,1024,94.51,90.2513,92.3316,8.9874
15,D9,KiralyMSMApproximateClustering,sent_glove,66,0.7355876999044011,tpe,1024,88.0462,46.2738,60.6646,13.196
16,D9,KiralyMSMApproximateClustering,st5,22,0.7322114571415363,tpe,1024,93.1761,95.8406,94.4895,8.451
17,D9,KiralyMSMApproximateClustering,st5,1,0.7410408268646723,tpe,1024,92.2661,96.1438,94.1651,3.3773
18,D9,KiralyMSMApproximateClustering,st5,18,0.6684280863219327,tpe,1024,93.0193,95.8406,94.4089,9.4495
19,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.41081989156506155,tpe,1024,89.9024,91.8111,90.8467,10.4654
20,D9,KiralyMSMApproximateClustering,sent_glove,1,0.6841289254847616,tpe,1024,84.9324,54.4627,66.3675,1.6516
21,D9,KiralyMSMApproximateClustering,st5,18,0.6682211867772408,tpe,1024,93.0193,95.8406,94.4089,9.1314
22,D9,KiralyMSMApproximateClustering,st5,12,0.8224207899834302,tpe,1024,94.696,95.1473,94.9211,4.851
23,D9,KiralyMSMApproximateClustering,st5,29,0.8347453254461839,tpe,1024,95.0784,94.5841,94.8306,7.8136
24,D9,KiralyMSMApproximateClustering,st5,43,0.8323839718341959,tpe,1024,95.0413,94.6707,94.8557,11.1602
25,D9,KiralyMSMApproximateClustering,sminilm,45,0.912128908504447,tpe,1024,97.1848,68.8042,80.5682,10.5065
26,D9,KiralyMSMApproximateClustering,st5,11,0.8050919848741378,tpe,1024,94.1905,95.5373,94.8591,4.7534
27,D9,KiralyMSMApproximateClustering,st5,11,0.8198987659452803,tpe,1024,94.4946,95.1906,94.8414,5.4477
28,D9,UniqueMappingClustering,st5,11,0.8970695261944595,tpe,1024,96.5997,81.2392,88.2561,4.2715
29,D9,ConnectedComponentsClustering,st5,66,0.6317476314946835,tpe,1024,0,0,0,23.703
30,D9,ConnectedComponentsClustering,sdistilroberta,45,0.9446017505007723,tpe,1024,99.5261,27.2964,42.8426,17.7671
31,D9,KiralyMSMApproximateClustering,st5,9,0.8168487407990227,tpe,1024,94.342,95.364,94.8502,5.0346
32,D9,KiralyMSMApproximateClustering,st5,9,0.7955616892023653,tpe,1024,93.8776,95.6672,94.7639,4.402
33,D9,KiralyMSMApproximateClustering,sminilm,6,0.8673373007192499,tpe,1024,96.3794,81.8891,88.5453,3.1666
34,D9,KiralyMSMApproximateClustering,smpnet,16,0.821148858908018,tpe,1024,94.2406,87.9116,90.9662,5.9101
35,D9,KiralyMSMApproximateClustering,st5,24,0.7020247766753444,tpe,1024,93.0585,95.8406,94.429,9.2412
36,D9,BestMatchClustering,st5,14,0.9070247856668182,tpe,1024,96.5859,75.9965,85.063,5.2626
37,D9,KiralyMSMApproximateClustering,st5,6,0.6246398124020727,tpe,1024,92.1667,95.8406,93.9677,6.0874
38,D9,UniqueMappingClustering,sent_glove,62,0.5170322548318618,tpe,1024,68.5474,70.5373,69.5281,23.6419
39,D9,ConnectedComponentsClustering,sdistilroberta,39,0.2961584340150848,tpe,1024,0,0,0,15.4714
40,D9,BestMatchClustering,smpnet,5,0.7642970328077561,tpe,1024,90.4699,89.2548,89.8582,4.2536
41,D9,KiralyMSMApproximateClustering,st5,12,0.8284194857175142,tpe,1024,94.844,94.844,94.844,5.2623
42,D9,KiralyMSMApproximateClustering,st5,73,0.818927434762045,tpe,1024,94.497,95.234,94.864,16.0185
43,D9,KiralyMSMApproximateClustering,st5,74,0.8944662637418567,tpe,1024,96.6548,82.6256,89.0913,17.5586
44,D9,KiralyMSMApproximateClustering,st5,98,0.9467832521366574,tpe,1024,98.3962,45.1906,61.9359,20.5039
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,27.1898
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,23.4563
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,19.8723
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,31.9268
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,7.7483
5,D9,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,tpe,1024,85.6457,92.8076,89.083,6.2728
6,D9,UniqueMappingClustering,st5,53,0.06046487947801882,tpe,1024,88.2353,96.1872,92.0398,33.6278
7,D9,BestMatchClustering,smpnet,99,0.17716812860112552,tpe,1024,82.5119,89.948,86.0697,28.1853
8,D9,ConnectedComponentsClustering,st5,86,0.4640419891572301,tpe,1024,0,0,0,28.6878
9,D9,BestMatchClustering,smpnet,36,0.5733181716648067,tpe,1024,83.7903,90.0347,86.8003,9.3278
10,D9,UniqueMappingClustering,sent_glove,56,0.29422180082181854,tpe,1024,65.8188,71.7504,68.6567,33.3855
11,D9,KiralyMSMApproximateClustering,st5,29,0.7707077648228462,tpe,1024,93.3671,95.7539,94.5455,8.695
12,D9,KiralyMSMApproximateClustering,st5,49,0.8580996493480033,tpe,1024,95.7715,92.2444,93.9748,11.304
13,D9,KiralyMSMApproximateClustering,st5,36,0.8685593618145079,tpe,1024,96.2055,90.078,93.0409,10.0885
14,D9,KiralyMSMApproximateClustering,sminilm,34,0.7848256545785968,tpe,1024,94.51,90.2513,92.3316,8.3155
15,D9,KiralyMSMApproximateClustering,sent_glove,66,0.7355876999044011,tpe,1024,88.0462,46.2738,60.6646,13.2909
16,D9,KiralyMSMApproximateClustering,st5,22,0.7322114571415363,tpe,1024,93.1761,95.8406,94.4895,8.3135
17,D9,KiralyMSMApproximateClustering,st5,1,0.7410408268646723,tpe,1024,92.2661,96.1438,94.1651,3.2849
18,D9,KiralyMSMApproximateClustering,st5,18,0.6684280863219327,tpe,1024,93.0193,95.8406,94.4089,8.8628
19,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.41081989156506155,tpe,1024,89.9024,91.8111,90.8467,10.7968
20,D9,KiralyMSMApproximateClustering,sent_glove,1,0.6841289254847616,tpe,1024,84.9324,54.4627,66.3675,1.6063
21,D9,KiralyMSMApproximateClustering,st5,18,0.6682211867772408,tpe,1024,93.0193,95.8406,94.4089,9.1718
22,D9,KiralyMSMApproximateClustering,st5,12,0.8224207899834302,tpe,1024,94.696,95.1473,94.9211,4.957
23,D9,KiralyMSMApproximateClustering,st5,29,0.8347453254461839,tpe,1024,95.0784,94.5841,94.8306,8.5662
24,D9,KiralyMSMApproximateClustering,st5,43,0.8323839718341959,tpe,1024,95.0413,94.6707,94.8557,10.398
25,D9,KiralyMSMApproximateClustering,sminilm,45,0.912128908504447,tpe,1024,97.1848,68.8042,80.5682,10.902
26,D9,KiralyMSMApproximateClustering,st5,11,0.8050919848741378,tpe,1024,94.1905,95.5373,94.8591,4.8016
27,D9,KiralyMSMApproximateClustering,st5,11,0.8198987659452803,tpe,1024,94.4946,95.1906,94.8414,5.448
28,D9,UniqueMappingClustering,st5,11,0.8970695261944595,tpe,1024,96.5997,81.2392,88.2561,4.3719
29,D9,ConnectedComponentsClustering,st5,66,0.6317476314946835,tpe,1024,0,0,0,23.8908
30,D9,ConnectedComponentsClustering,sdistilroberta,45,0.9446017505007723,tpe,1024,99.5261,27.2964,42.8426,17.6919
31,D9,KiralyMSMApproximateClustering,st5,9,0.8168487407990227,tpe,1024,94.342,95.364,94.8502,4.8621
32,D9,KiralyMSMApproximateClustering,st5,9,0.7955616892023653,tpe,1024,93.8776,95.6672,94.7639,4.2263
33,D9,KiralyMSMApproximateClustering,sminilm,6,0.8673373007192499,tpe,1024,96.3794,81.8891,88.5453,3.0509
34,D9,KiralyMSMApproximateClustering,smpnet,16,0.821148858908018,tpe,1024,94.2406,87.9116,90.9662,5.4177
35,D9,KiralyMSMApproximateClustering,st5,24,0.7020247766753444,tpe,1024,93.0585,95.8406,94.429,9.0109
36,D9,BestMatchClustering,st5,14,0.9070247856668182,tpe,1024,96.5859,75.9965,85.063,5.5158
37,D9,KiralyMSMApproximateClustering,st5,6,0.6246398124020727,tpe,1024,92.1667,95.8406,93.9677,6.0631
38,D9,UniqueMappingClustering,sent_glove,62,0.5170322548318618,tpe,1024,68.5474,70.5373,69.5281,23.5323
39,D9,ConnectedComponentsClustering,sdistilroberta,39,0.2961584340150848,tpe,1024,0,0,0,14.4505
40,D9,BestMatchClustering,smpnet,5,0.7642970328077561,tpe,1024,90.4699,89.2548,89.8582,3.6171
41,D9,KiralyMSMApproximateClustering,st5,12,0.8284194857175142,tpe,1024,94.844,94.844,94.844,6.0544
42,D9,KiralyMSMApproximateClustering,st5,73,0.818927434762045,tpe,1024,94.497,95.234,94.864,16.296
43,D9,KiralyMSMApproximateClustering,st5,74,0.8944662637418567,tpe,1024,96.6548,82.6256,89.0913,15.9562
44,D9,KiralyMSMApproximateClustering,st5,98,0.9467832521366574,tpe,1024,98.3962,45.1906,61.9359,22.0537
45,D9,KiralyMSMApproximateClustering,st5,71,0.7084333184467204,tpe,1024,92.9412,95.8406,94.3686,19.9688
46,D9,UniqueMappingClustering,st5,84,0.7682906961202809,tpe,1024,90.0934,96.1438,93.0203,15.8313
47,D9,BestMatchClustering,sminilm,80,0.6292867264791067,tpe,1024,88.3209,92.0711,90.157,16.093
48,D9,KiralyMSMApproximateClustering,smpnet,55,0.8562189072039216,tpe,1024,94.9367,84.4887,89.4085,12.4566
49,D9,KiralyMSMApproximateClustering,st5,30,0.7979250634093524,tpe,1024,94.0375,95.6672,94.8454,10.9108
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,10.9929
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,22.9399
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,27.9859
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,3.5756
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,11.7484
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,10.4085
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,23.6751
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,27.5902
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,3.5339
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,11.9461
5,D9,UniqueMappingClustering,sdistilroberta,62,0.6449544400572532,tpe,4096,90.1729,92.6343,91.387,12.4158
6,D9,BestMatchClustering,smpnet,88,0.8571441699515256,tpe,4096,93.8677,84.2288,88.7874,18.9141
7,D9,BestMatchClustering,sent_glove,18,0.12881888472181535,tpe,4096,62.9674,68.5875,65.6574,6.1705
8,D9,UniqueMappingClustering,st5,25,0.08916546110631521,tpe,4096,88.2353,96.1872,92.0398,16.7706
9,D9,UniqueMappingClustering,st5,36,0.8063068768187988,tpe,4096,92.5879,95.7972,94.1652,10.3227
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,10.8165
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,23.1909
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,27.2388
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,4.2679
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,11.2808
5,D9,UniqueMappingClustering,sdistilroberta,62,0.6449544400572532,tpe,4096,90.1729,92.6343,91.387,12.204
6,D9,BestMatchClustering,smpnet,88,0.8571441699515256,tpe,4096,93.8677,84.2288,88.7874,18.4645
7,D9,BestMatchClustering,sent_glove,18,0.12881888472181535,tpe,4096,62.9674,68.5875,65.6574,6.0757
8,D9,UniqueMappingClustering,st5,25,0.08916546110631521,tpe,4096,88.2353,96.1872,92.0398,16.3634
9,D9,UniqueMappingClustering,st5,36,0.8063068768187988,tpe,4096,92.5879,95.7972,94.1652,10.3742
10,D9,KiralyMSMApproximateClustering,st5,43,0.48351150465987114,tpe,4096,92.8631,95.8406,94.3284,27.2474
11,D9,KiralyMSMApproximateClustering,st5,41,0.470648363153403,tpe,4096,92.8631,95.8406,94.3284,24.5239
12,D9,KiralyMSMApproximateClustering,st5,52,0.46124721747480063,tpe,4096,92.8631,95.8406,94.3284,31.4793
13,D9,KiralyMSMApproximateClustering,st5,33,0.3337879612187502,tpe,4096,92.9021,95.8406,94.3485,19.4865
14,D9,KiralyMSMApproximateClustering,st5,1,0.32566038525885926,tpe,4096,89.7654,96.1438,92.8452,3.8757
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,10.357
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,23.734
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,27.5014
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,3.5942
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,12.1935
5,D9,UniqueMappingClustering,sdistilroberta,62,0.6449544400572532,tpe,4096,90.1729,92.6343,91.387,12.4347
6,D9,BestMatchClustering,smpnet,88,0.8571441699515256,tpe,4096,93.8677,84.2288,88.7874,18.7847
7,D9,BestMatchClustering,sent_glove,18,0.12881888472181535,tpe,4096,62.9674,68.5875,65.6574,6.1847
8,D9,UniqueMappingClustering,st5,25,0.08916546110631521,tpe,4096,88.2353,96.1872,92.0398,16.7726
9,D9,UniqueMappingClustering,st5,36,0.8063068768187988,tpe,4096,92.5879,95.7972,94.1652,8.2764
10,D9,KiralyMSMApproximateClustering,st5,43,0.48351150465987114,tpe,4096,92.8631,95.8406,94.3284,28.9622
11,D9,KiralyMSMApproximateClustering,st5,41,0.470648363153403,tpe,4096,92.8631,95.8406,94.3284,24.7906
12,D9,KiralyMSMApproximateClustering,st5,52,0.46124721747480063,tpe,4096,92.8631,95.8406,94.3284,31.8607
13,D9,KiralyMSMApproximateClustering,st5,33,0.3337879612187502,tpe,4096,92.9021,95.8406,94.3485,20.2679
14,D9,KiralyMSMApproximateClustering,st5,1,0.32566038525885926,tpe,4096,89.7654,96.1438,92.8452,3.0121
15,D9,KiralyMSMApproximateClustering,sminilm,32,0.3316966537492982,tpe,4096,91.2362,93.3709,92.2912,14.1151
16,D9,KiralyMSMApproximateClustering,st5,55,0.6037172936279629,tpe,4096,92.8631,95.8406,94.3284,29.5988
17,D9,KiralyMSMApproximateClustering,st5,75,0.3548602591453939,tpe,4096,92.9021,95.8406,94.3485,46.0789
18,D9,KiralyMSMApproximateClustering,st5,100,0.2260607769471184,tpe,4096,92.9412,95.8406,94.3686,58.2633
19,D9,ConnectedComponentsClustering,smpnet,93,0.18721778881057566,tpe,4096,0,0,0,30.6068
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,10.4017
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,21.7244
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,25.5716
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,3.4988
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,12.6565
5,D9,UniqueMappingClustering,sdistilroberta,62,0.6449544400572532,tpe,4096,90.1729,92.6343,91.387,12.3829
6,D9,BestMatchClustering,smpnet,88,0.8571441699515256,tpe,4096,93.8677,84.2288,88.7874,18.8285
7,D9,BestMatchClustering,sent_glove,18,0.12881888472181535,tpe,4096,62.9674,68.5875,65.6574,7.986
8,D9,UniqueMappingClustering,st5,25,0.08916546110631521,tpe,4096,88.2353,96.1872,92.0398,17.0702
9,D9,UniqueMappingClustering,st5,36,0.8063068768187988,tpe,4096,92.5879,95.7972,94.1652,8.2731
10,D9,KiralyMSMApproximateClustering,st5,43,0.48351150465987114,tpe,4096,92.8631,95.8406,94.3284,27.5646
11,D9,KiralyMSMApproximateClustering,st5,41,0.470648363153403,tpe,4096,92.8631,95.8406,94.3284,25.9646
12,D9,KiralyMSMApproximateClustering,st5,52,0.46124721747480063,tpe,4096,92.8631,95.8406,94.3284,31.0665
13,D9,KiralyMSMApproximateClustering,st5,33,0.3337879612187502,tpe,4096,92.9021,95.8406,94.3485,20.8918
14,D9,KiralyMSMApproximateClustering,st5,1,0.32566038525885926,tpe,4096,89.7654,96.1438,92.8452,3.8209
15,D9,KiralyMSMApproximateClustering,sminilm,32,0.3316966537492982,tpe,4096,91.2362,93.3709,92.2912,15.1388
16,D9,KiralyMSMApproximateClustering,st5,55,0.6037172936279629,tpe,4096,92.8631,95.8406,94.3284,31.7397
17,D9,KiralyMSMApproximateClustering,st5,75,0.3548602591453939,tpe,4096,92.9021,95.8406,94.3485,43.2632
18,D9,KiralyMSMApproximateClustering,st5,100,0.2260607769471184,tpe,4096,92.9412,95.8406,94.3686,61.1983
19,D9,ConnectedComponentsClustering,smpnet,93,0.18721778881057566,tpe,4096,0,0,0,30.3352
20,D9,KiralyMSMApproximateClustering,sminilm,99,0.2294117060205838,tpe,4096,91.3523,93.3709,92.3505,45.8833
21,D9,KiralyMSMApproximateClustering,st5,80,0.37155321632045735,tpe,4096,92.9021,95.8406,94.3485,47.2799
22,D9,KiralyMSMApproximateClustering,st5,73,0.37359023640005606,tpe,4096,92.9021,95.8406,94.3485,41.865
23,D9,KiralyMSMApproximateClustering,st5,85,0.26921439775944817,tpe,4096,92.9021,95.8406,94.3485,48.815
24,D9,KiralyMSMApproximateClustering,st5,100,0.14482189448661748,tpe,4096,92.9412,95.8406,94.3686,59.0325
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,10.2965
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,22.0535
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,25.7845
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,3.4823
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,14.2173
5,D9,UniqueMappingClustering,sdistilroberta,62,0.6449544400572532,tpe,4096,90.1729,92.6343,91.387,12.2298
6,D9,BestMatchClustering,smpnet,88,0.8571441699515256,tpe,4096,93.8677,84.2288,88.7874,18.662
7,D9,BestMatchClustering,sent_glove,18,0.12881888472181535,tpe,4096,62.9674,68.5875,65.6574,6.096
8,D9,UniqueMappingClustering,st5,25,0.08916546110631521,tpe,4096,88.2353,96.1872,92.0398,16.615
9,D9,UniqueMappingClustering,st5,36,0.8063068768187988,tpe,4096,92.5879,95.7972,94.1652,8.2097
