trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
0,D5,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,4.2952
1,D5,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,36.9028,89.4817,52.2552,8.786
2,D5,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,2.4022
3,D5,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,3.3002
4,D5,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,54.8557,68.5976,60.9618,5.8377
5,D5,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,43.2692,38.872,40.9529,1.3672
6,D5,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,87.1795,41.4634,56.1983,3.4259
7,D5,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,40.1357,90.1423,55.5416,7.4608
8,D5,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,53.5502,68.5976,60.147,7.9267
9,D5,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,41.0619,42.8354,41.9299,2.081
10,D5,KiralyMSMApproximateClustering,sent_glove,1,0.5789473718660286,tpe,4096,61.4927,68.2419,64.6917,0.9517
11,D5,KiralyMSMApproximateClustering,sent_glove,16,0.6171538201475957,tpe,4096,60.3495,68.4451,64.1429,2.1328
12,D5,KiralyMSMApproximateClustering,sminilm,1,0.5860904408192391,tpe,4096,72.1901,82.5711,77.0325,1.2446
13,D5,KiralyMSMApproximateClustering,sminilm,1,0.6131443367984949,tpe,4096,75.2031,79.9797,77.5179,1.2327
14,D5,KiralyMSMApproximateClustering,sminilm,1,0.6807838536324045,tpe,4096,81.3569,70.0711,75.2935,0.7653
15,D5,KiralyMSMApproximateClustering,sminilm,15,0.5024951023164113,tpe,4096,62.5229,86.8902,72.7195,1.6921
16,D5,KiralyMSMApproximateClustering,fasttext,13,0.7209590450488941,tpe,4096,47.7285,45.376,46.5225,1.8458
17,D5,KiralyMSMApproximateClustering,sdistilroberta,95,0.49344829952557173,tpe,4096,58.7133,70.0203,63.8702,4.9217
18,D5,KiralyMSMApproximateClustering,sminilm,27,0.9418657242108994,tpe,4096,100.0,0.813,1.6129,2.5601
19,D5,ConnectedComponentsClustering,sminilm,10,0.5964152293263008,tpe,4096,80.1136,50.1524,61.6875,1.4545
20,D5,KiralyMSMApproximateClustering,sminilm,25,0.307344327588378,tpe,4096,56.6348,87.3984,68.7313,2.5976
21,D5,KiralyMSMApproximateClustering,sminilm,1,0.687861286539095,tpe,4096,82.0157,69.0549,74.9793,0.8683
22,D5,KiralyMSMApproximateClustering,sminilm,7,0.6683108566325024,tpe,4096,80.5114,72.002,76.0193,1.132
23,D5,KiralyMSMApproximateClustering,sminilm,12,0.5112858299780614,tpe,4096,63.735,86.5346,73.4052,1.7859
24,D5,KiralyMSMApproximateClustering,fasttext,20,0.7977226209276778,tpe,4096,50.1159,43.9533,46.8327,1.7398
25,D5,KiralyMSMApproximateClustering,sdistilroberta,7,0.6384791882623502,tpe,4096,76.2654,56.6565,65.0146,1.8628
26,D5,KiralyMSMApproximateClustering,sminilm,7,0.4294708906615412,tpe,4096,58.1612,88.7195,70.2616,1.4107
27,D5,KiralyMSMApproximateClustering,sminilm,35,0.5714299418213118,tpe,4096,70.601,82.9776,76.2906,1.9779
28,D5,ConnectedComponentsClustering,sminilm,37,0.5485848067369038,tpe,4096,80.9783,30.2846,44.0828,2.6681
29,D5,UniqueMappingClustering,sminilm,53,0.44177588723820865,tpe,4096,47.9028,91.1077,62.7911,3.8125
30,D5,ConnectedComponentsClustering,st5,32,0.736496445247053,tpe,4096,77.3245,41.4126,53.9378,2.5337
31,D5,KiralyMSMApproximateClustering,sminilm,19,0.6383964675240219,tpe,4096,78.0829,76.5752,77.3217,2.0903
32,D5,KiralyMSMApproximateClustering,sminilm,20,0.5622946407055451,tpe,4096,69.928,83.8923,76.2763,2.4527
33,D5,KiralyMSMApproximateClustering,sminilm,40,0.6292992206954875,tpe,4096,77.5088,78.0996,77.8031,2.2139
34,D5,KiralyMSMApproximateClustering,fasttext,44,0.6446474127347237,tpe,4096,46.2741,45.122,45.6908,4.5406
35,D5,KiralyMSMApproximateClustering,sdistilroberta,20,0.7525118539915258,tpe,4096,81.8713,21.3415,33.8573,1.6715
36,D5,ConnectedComponentsClustering,word2vec,55,0.42847823645502187,tpe,4096,53.8462,0.3557,0.7067,3.3978
37,D5,UniqueMappingClustering,smpnet,64,0.3960251444233764,tpe,4096,44.4612,90.1423,59.5502,4.9165
38,D5,KiralyMSMApproximateClustering,st5,30,0.8270480561498883,tpe,4096,85.4521,63.872,73.1026,2.4958
39,D5,KiralyMSMApproximateClustering,sminilm,6,0.5229057186724754,tpe,4096,65.6538,86.7378,74.7373,1.484
40,D5,UniqueMappingClustering,smpnet,23,0.05683868542351811,tpe,4096,44.2517,90.752,59.4937,3.3709
41,D5,KiralyMSMApproximateClustering,sminilm,39,0.6081027001643682,tpe,4096,75.2385,80.1321,77.6083,2.1419
42,D5,KiralyMSMApproximateClustering,sminilm,40,0.704873174595296,tpe,4096,83.0249,66.1077,73.6068,2.1306
43,D5,KiralyMSMApproximateClustering,sminilm,45,0.622627669601158,tpe,4096,76.8924,78.4553,77.666,3.2816
44,D5,KiralyMSMApproximateClustering,word2vec,47,0.6361997545355724,tpe,4096,54.5739,44.2581,48.8777,3.295
45,D5,KiralyMSMApproximateClustering,sminilm,57,0.4792882137529527,tpe,4096,60.3253,86.687,71.1426,3.0165
46,D5,KiralyMSMApproximateClustering,sent_glove,51,0.6273346351200224,tpe,4096,61.3857,67.5305,64.3116,3.8935
47,D5,KiralyMSMApproximateClustering,sminilm,46,0.886689654424742,tpe,4096,93.8931,6.25,11.7199,2.2242
48,D5,ConnectedComponentsClustering,st5,72,0.5494653734479691,tpe,4096,0,0,0,4.9326
49,D5,UniqueMappingClustering,sminilm,38,0.6037311477946389,tpe,4096,72.574,80.9451,76.5313,2.472
50,D5,KiralyMSMApproximateClustering,sminilm,60,0.7700130593988083,tpe,4096,85.4258,49.4411,62.6328,2.9924
51,D5,KiralyMSMApproximateClustering,sminilm,42,0.6702927342062398,tpe,4096,80.5476,71.748,75.8936,2.1441
52,D5,KiralyMSMApproximateClustering,sminilm,28,0.5954788347880939,tpe,4096,73.7621,80.9959,77.21,2.6951
53,D5,KiralyMSMApproximateClustering,sminilm,29,0.7146545366760183,tpe,4096,83.3223,63.7195,72.2142,2.0375
54,D5,KiralyMSMApproximateClustering,sminilm,33,0.4698827062360815,tpe,4096,59.8183,86.9919,70.8903,2.4628
55,D5,KiralyMSMApproximateClustering,sent_glove,50,0.5341704956862517,tpe,4096,58.2575,68.2927,62.8772,4.2731
56,D5,KiralyMSMApproximateClustering,sminilm,24,0.6065519254065376,tpe,4096,75.131,80.1321,77.551,1.827
57,D5,KiralyMSMApproximateClustering,smpnet,17,0.6637835359600904,tpe,4096,79.5077,65.6504,71.9176,1.665
58,D5,KiralyMSMApproximateClustering,fasttext,25,0.23902713727741948,tpe,4096,44.1003,45.5793,44.8276,2.9816
59,D5,KiralyMSMApproximateClustering,sdistilroberta,35,0.6131920573443576,tpe,4096,72.871,60.874,66.3344,3.1131
60,D5,KiralyMSMApproximateClustering,sminilm,98,0.6902580822885137,tpe,4096,82.056,68.5467,74.6955,5.002
61,D5,KiralyMSMApproximateClustering,sminilm,29,0.5866322586550515,tpe,4096,72.372,81.8598,76.824,1.6636
62,D5,KiralyMSMApproximateClustering,sminilm,41,0.5939044387637428,tpe,4096,73.4591,81.1484,77.1125,3.7187
63,D5,KiralyMSMApproximateClustering,sminilm,23,0.6526228370187158,tpe,4096,79.0358,74.1362,76.5076,1.7552
64,D5,KiralyMSMApproximateClustering,sminilm,38,0.5641339059189611,tpe,4096,70.0553,83.689,76.2677,3.2165
65,D5,KiralyMSMApproximateClustering,sminilm,14,0.6260125858541452,tpe,4096,77.2386,78.4553,77.8422,1.0498
66,D5,KiralyMSMApproximateClustering,sminilm,11,0.7305083119520334,tpe,4096,84.2999,60.5691,70.4908,1.2431
67,D5,ConnectedComponentsClustering,word2vec,16,0.5131496566180467,tpe,4096,70.7317,1.4736,2.887,1.903
68,D5,UniqueMappingClustering,sminilm,5,0.6227868973681292,tpe,4096,75.2782,79.065,77.1252,1.5595
69,D5,KiralyMSMApproximateClustering,sminilm,10,0.7728748888938577,tpe,4096,85.6887,48.6789,62.0868,1.3884
70,D5,KiralyMSMApproximateClustering,fasttext,14,0.683616422973403,tpe,4096,46.8275,45.376,46.0903,1.9183
71,D5,KiralyMSMApproximateClustering,sminilm,26,0.5841101098823438,tpe,4096,72.066,82.063,76.7403,2.7105
72,D5,KiralyMSMApproximateClustering,sminilm,18,0.6513088707255922,tpe,4096,78.9644,74.3902,76.6091,1.4978
73,D5,KiralyMSMApproximateClustering,sminilm,32,0.5443915444082537,tpe,4096,68.0894,85.1118,75.6549,2.2515
74,D5,KiralyMSMApproximateClustering,sminilm,23,0.6098913188801345,tpe,4096,75.4672,80.0305,77.6819,2.1605
0,D5,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,4.9747
1,D5,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,36.9028,89.4817,52.2552,7.632
2,D5,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,3.1474
3,D5,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,3.4703
4,D5,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,54.8557,68.5976,60.9618,6.1183
5,D5,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,43.2692,38.872,40.9529,1.4928
6,D5,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,87.1795,41.4634,56.1983,2.6173
7,D5,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,40.1357,90.1423,55.5416,7.8693
8,D5,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,53.5502,68.5976,60.147,7.6909
9,D5,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,41.0619,42.8354,41.9299,2.536
10,D5,KiralyMSMApproximateClustering,sent_glove,1,0.5789473718660286,tpe,4096,61.4927,68.2419,64.6917,0.7069
11,D5,KiralyMSMApproximateClustering,sent_glove,16,0.6171538201475957,tpe,4096,60.3495,68.4451,64.1429,1.4269
12,D5,KiralyMSMApproximateClustering,sminilm,1,0.5860904408192391,tpe,4096,72.1901,82.5711,77.0325,0.9736
13,D5,KiralyMSMApproximateClustering,sminilm,1,0.6131443367984949,tpe,4096,75.2031,79.9797,77.5179,0.6296
14,D5,KiralyMSMApproximateClustering,sminilm,1,0.6807838536324045,tpe,4096,81.3569,70.0711,75.2935,1.1081
15,D5,KiralyMSMApproximateClustering,sminilm,15,0.5024951023164113,tpe,4096,62.5229,86.8902,72.7195,2.5277
16,D5,KiralyMSMApproximateClustering,fasttext,13,0.7209590450488941,tpe,4096,47.7285,45.376,46.5225,1.6055
17,D5,KiralyMSMApproximateClustering,sdistilroberta,95,0.49344829952557173,tpe,4096,58.7133,70.0203,63.8702,5.2153
18,D5,KiralyMSMApproximateClustering,sminilm,27,0.9418657242108994,tpe,4096,100.0,0.813,1.6129,1.8174
19,D5,ConnectedComponentsClustering,sminilm,10,0.5964152293263008,tpe,4096,80.1136,50.1524,61.6875,1.2
20,D5,KiralyMSMApproximateClustering,sminilm,25,0.307344327588378,tpe,4096,56.6348,87.3984,68.7313,3.179
21,D5,KiralyMSMApproximateClustering,sminilm,1,0.687861286539095,tpe,4096,82.0157,69.0549,74.9793,0.7984
22,D5,KiralyMSMApproximateClustering,sminilm,7,0.6683108566325024,tpe,4096,80.5114,72.002,76.0193,1.0321
23,D5,KiralyMSMApproximateClustering,sminilm,12,0.5112858299780614,tpe,4096,63.735,86.5346,73.4052,1.9592
24,D5,KiralyMSMApproximateClustering,fasttext,20,0.7977226209276778,tpe,4096,50.1159,43.9533,46.8327,1.6736
25,D5,KiralyMSMApproximateClustering,sdistilroberta,7,0.6384791882623502,tpe,4096,76.2654,56.6565,65.0146,1.5604
26,D5,KiralyMSMApproximateClustering,sminilm,7,0.4294708906615412,tpe,4096,58.1612,88.7195,70.2616,2.1569
27,D5,KiralyMSMApproximateClustering,sminilm,35,0.5714299418213118,tpe,4096,70.601,82.9776,76.2906,1.8046
28,D5,ConnectedComponentsClustering,sminilm,37,0.5485848067369038,tpe,4096,80.9783,30.2846,44.0828,2.508
29,D5,UniqueMappingClustering,sminilm,53,0.44177588723820865,tpe,4096,47.9028,91.1077,62.7911,3.9287
30,D5,ConnectedComponentsClustering,st5,32,0.736496445247053,tpe,4096,77.3245,41.4126,53.9378,3.2902
31,D5,KiralyMSMApproximateClustering,sminilm,19,0.6383964675240219,tpe,4096,78.0829,76.5752,77.3217,1.5024
32,D5,KiralyMSMApproximateClustering,sminilm,20,0.5622946407055451,tpe,4096,69.928,83.8923,76.2763,2.2862
33,D5,KiralyMSMApproximateClustering,sminilm,40,0.6292992206954875,tpe,4096,77.5088,78.0996,77.8031,1.7672
34,D5,KiralyMSMApproximateClustering,fasttext,44,0.6446474127347237,tpe,4096,46.2741,45.122,45.6908,3.8884
35,D5,KiralyMSMApproximateClustering,sdistilroberta,20,0.7525118539915258,tpe,4096,81.8713,21.3415,33.8573,2.1541
36,D5,ConnectedComponentsClustering,word2vec,55,0.42847823645502187,tpe,4096,53.8462,0.3557,0.7067,3.1146
37,D5,UniqueMappingClustering,smpnet,64,0.3960251444233764,tpe,4096,44.4612,90.1423,59.5502,5.7413
38,D5,KiralyMSMApproximateClustering,st5,30,0.8270480561498883,tpe,4096,85.4521,63.872,73.1026,2.5862
39,D5,KiralyMSMApproximateClustering,sminilm,6,0.5229057186724754,tpe,4096,65.6538,86.7378,74.7373,1.4115
40,D5,UniqueMappingClustering,smpnet,23,0.05683868542351811,tpe,4096,44.2517,90.752,59.4937,3.2471
41,D5,KiralyMSMApproximateClustering,sminilm,39,0.6081027001643682,tpe,4096,75.2385,80.1321,77.6083,2.1769
42,D5,KiralyMSMApproximateClustering,sminilm,40,0.704873174595296,tpe,4096,83.0249,66.1077,73.6068,2.2302
43,D5,KiralyMSMApproximateClustering,sminilm,45,0.622627669601158,tpe,4096,76.8924,78.4553,77.666,2.7262
44,D5,KiralyMSMApproximateClustering,word2vec,47,0.6361997545355724,tpe,4096,54.5739,44.2581,48.8777,3.1087
45,D5,KiralyMSMApproximateClustering,sminilm,57,0.4792882137529527,tpe,4096,60.3253,86.687,71.1426,3.6186
46,D5,KiralyMSMApproximateClustering,sent_glove,51,0.6273346351200224,tpe,4096,61.3857,67.5305,64.3116,3.765
47,D5,KiralyMSMApproximateClustering,sminilm,46,0.886689654424742,tpe,4096,93.8931,6.25,11.7199,2.0387
48,D5,ConnectedComponentsClustering,st5,72,0.5494653734479691,tpe,4096,0,0,0,5.0084
49,D5,UniqueMappingClustering,sminilm,38,0.6037311477946389,tpe,4096,72.574,80.9451,76.5313,1.9065
50,D5,KiralyMSMApproximateClustering,sminilm,60,0.7700130593988083,tpe,4096,85.4258,49.4411,62.6328,3.1847
51,D5,KiralyMSMApproximateClustering,sminilm,42,0.6702927342062398,tpe,4096,80.5476,71.748,75.8936,1.9675
52,D5,KiralyMSMApproximateClustering,sminilm,28,0.5954788347880939,tpe,4096,73.7621,80.9959,77.21,2.4197
53,D5,KiralyMSMApproximateClustering,sminilm,29,0.7146545366760183,tpe,4096,83.3223,63.7195,72.2142,1.6627
54,D5,KiralyMSMApproximateClustering,sminilm,33,0.4698827062360815,tpe,4096,59.8183,86.9919,70.8903,2.8356
55,D5,KiralyMSMApproximateClustering,sent_glove,50,0.5341704956862517,tpe,4096,58.2575,68.2927,62.8772,4.8187
56,D5,KiralyMSMApproximateClustering,sminilm,24,0.6065519254065376,tpe,4096,75.131,80.1321,77.551,1.8326
57,D5,KiralyMSMApproximateClustering,smpnet,17,0.6637835359600904,tpe,4096,79.5077,65.6504,71.9176,2.2581
58,D5,KiralyMSMApproximateClustering,fasttext,25,0.23902713727741948,tpe,4096,44.1003,45.5793,44.8276,3.2852
59,D5,KiralyMSMApproximateClustering,sdistilroberta,35,0.6131920573443576,tpe,4096,72.871,60.874,66.3344,2.2369
60,D5,KiralyMSMApproximateClustering,sminilm,98,0.6902580822885137,tpe,4096,82.056,68.5467,74.6955,4.1811
61,D5,KiralyMSMApproximateClustering,sminilm,29,0.5866322586550515,tpe,4096,72.372,81.8598,76.824,2.3562
62,D5,KiralyMSMApproximateClustering,sminilm,41,0.5939044387637428,tpe,4096,73.4591,81.1484,77.1125,2.7832
63,D5,KiralyMSMApproximateClustering,sminilm,23,0.6526228370187158,tpe,4096,79.0358,74.1362,76.5076,1.4152
64,D5,KiralyMSMApproximateClustering,sminilm,38,0.5641339059189611,tpe,4096,70.0553,83.689,76.2677,2.8577
65,D5,KiralyMSMApproximateClustering,sminilm,14,0.6260125858541452,tpe,4096,77.2386,78.4553,77.8422,1.4467
66,D5,KiralyMSMApproximateClustering,sminilm,11,0.7305083119520334,tpe,4096,84.2999,60.5691,70.4908,1.7501
67,D5,ConnectedComponentsClustering,word2vec,16,0.5131496566180467,tpe,4096,70.7317,1.4736,2.887,1.7319
68,D5,UniqueMappingClustering,sminilm,5,0.6227868973681292,tpe,4096,75.2782,79.065,77.1252,1.6189
69,D5,KiralyMSMApproximateClustering,sminilm,10,0.7728748888938577,tpe,4096,85.6887,48.6789,62.0868,0.9212
70,D5,KiralyMSMApproximateClustering,fasttext,14,0.683616422973403,tpe,4096,46.8275,45.376,46.0903,1.4325
71,D5,KiralyMSMApproximateClustering,sminilm,26,0.5841101098823438,tpe,4096,72.066,82.063,76.7403,2.6341
72,D5,KiralyMSMApproximateClustering,sminilm,18,0.6513088707255922,tpe,4096,78.9644,74.3902,76.6091,1.2368
73,D5,KiralyMSMApproximateClustering,sminilm,32,0.5443915444082537,tpe,4096,68.0894,85.1118,75.6549,2.0909
74,D5,KiralyMSMApproximateClustering,sminilm,23,0.6098913188801345,tpe,4096,75.4672,80.0305,77.6819,1.7603
75,D5,KiralyMSMApproximateClustering,st5,21,0.620831105122195,tpe,4096,56.8588,85.7215,68.3688,3.4107
76,D5,KiralyMSMApproximateClustering,sdistilroberta,3,0.6885845967783928,tpe,4096,79.3922,42.4797,55.3459,1.1297
77,D5,KiralyMSMApproximateClustering,sminilm,13,0.568050009140618,tpe,4096,70.6644,83.2317,76.4349,1.653
78,D5,ConnectedComponentsClustering,sent_glove,9,0.6429121552138674,tpe,4096,71.3604,15.1931,25.0524,1.7489
79,D5,KiralyMSMApproximateClustering,sminilm,43,0.4770895897501899,tpe,4096,60.1973,86.8394,71.1046,3.2925
0,D5,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,4.0724
1,D5,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,36.9028,89.4817,52.2552,8.5428
2,D5,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,3.8348
3,D5,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,3.9347
4,D5,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,54.8557,68.5976,60.9618,6.498
5,D5,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,43.2692,38.872,40.9529,1.9463
6,D5,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,87.1795,41.4634,56.1983,3.111
7,D5,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,40.1357,90.1423,55.5416,8.3864
8,D5,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,53.5502,68.5976,60.147,10.2165
9,D5,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,41.0619,42.8354,41.9299,1.9715
10,D5,KiralyMSMApproximateClustering,sent_glove,1,0.5789473718660286,tpe,4096,61.4927,68.2419,64.6917,0.6412
11,D5,KiralyMSMApproximateClustering,sent_glove,16,0.6171538201475957,tpe,4096,60.3495,68.4451,64.1429,1.8882
12,D5,KiralyMSMApproximateClustering,sminilm,1,0.5860904408192391,tpe,4096,72.1901,82.5711,77.0325,1.0235
13,D5,KiralyMSMApproximateClustering,sminilm,1,0.6131443367984949,tpe,4096,75.2031,79.9797,77.5179,0.9504
14,D5,KiralyMSMApproximateClustering,sminilm,1,0.6807838536324045,tpe,4096,81.3569,70.0711,75.2935,1.3744
15,D5,KiralyMSMApproximateClustering,sminilm,15,0.5024951023164113,tpe,4096,62.5229,86.8902,72.7195,2.3504
16,D5,KiralyMSMApproximateClustering,fasttext,13,0.7209590450488941,tpe,4096,47.7285,45.376,46.5225,2.4413
17,D5,KiralyMSMApproximateClustering,sdistilroberta,95,0.49344829952557173,tpe,4096,58.7133,70.0203,63.8702,6.1115
18,D5,KiralyMSMApproximateClustering,sminilm,27,0.9418657242108994,tpe,4096,100.0,0.813,1.6129,2.1605
19,D5,ConnectedComponentsClustering,sminilm,10,0.5964152293263008,tpe,4096,80.1136,50.1524,61.6875,1.3282
20,D5,KiralyMSMApproximateClustering,sminilm,25,0.307344327588378,tpe,4096,56.6348,87.3984,68.7313,3.9126
21,D5,KiralyMSMApproximateClustering,sminilm,1,0.687861286539095,tpe,4096,82.0157,69.0549,74.9793,0.6433
22,D5,KiralyMSMApproximateClustering,sminilm,7,0.6683108566325024,tpe,4096,80.5114,72.002,76.0193,1.4256
23,D5,KiralyMSMApproximateClustering,sminilm,12,0.5112858299780614,tpe,4096,63.735,86.5346,73.4052,1.0994
24,D5,KiralyMSMApproximateClustering,fasttext,20,0.7977226209276778,tpe,4096,50.1159,43.9533,46.8327,2.4641
25,D5,KiralyMSMApproximateClustering,sdistilroberta,7,0.6384791882623502,tpe,4096,76.2654,56.6565,65.0146,1.5022
26,D5,KiralyMSMApproximateClustering,sminilm,7,0.4294708906615412,tpe,4096,58.1612,88.7195,70.2616,2.0907
27,D5,KiralyMSMApproximateClustering,sminilm,35,0.5714299418213118,tpe,4096,70.601,82.9776,76.2906,2.209
28,D5,ConnectedComponentsClustering,sminilm,37,0.5485848067369038,tpe,4096,80.9783,30.2846,44.0828,2.7182
29,D5,UniqueMappingClustering,sminilm,53,0.44177588723820865,tpe,4096,47.9028,91.1077,62.7911,3.7538
30,D5,ConnectedComponentsClustering,st5,32,0.736496445247053,tpe,4096,77.3245,41.4126,53.9378,2.8836
31,D5,KiralyMSMApproximateClustering,sminilm,19,0.6383964675240219,tpe,4096,78.0829,76.5752,77.3217,1.5554
32,D5,KiralyMSMApproximateClustering,sminilm,20,0.5622946407055451,tpe,4096,69.928,83.8923,76.2763,2.3507
33,D5,KiralyMSMApproximateClustering,sminilm,40,0.6292992206954875,tpe,4096,77.5088,78.0996,77.8031,2.2566
34,D5,KiralyMSMApproximateClustering,fasttext,44,0.6446474127347237,tpe,4096,46.2741,45.122,45.6908,4.4702
35,D5,KiralyMSMApproximateClustering,sdistilroberta,20,0.7525118539915258,tpe,4096,81.8713,21.3415,33.8573,2.4941
36,D5,ConnectedComponentsClustering,word2vec,55,0.42847823645502187,tpe,4096,53.8462,0.3557,0.7067,3.7366
37,D5,UniqueMappingClustering,smpnet,64,0.3960251444233764,tpe,4096,44.4612,90.1423,59.5502,5.5556
38,D5,KiralyMSMApproximateClustering,st5,30,0.8270480561498883,tpe,4096,85.4521,63.872,73.1026,2.1423
39,D5,KiralyMSMApproximateClustering,sminilm,6,0.5229057186724754,tpe,4096,65.6538,86.7378,74.7373,1.8679
40,D5,UniqueMappingClustering,smpnet,23,0.05683868542351811,tpe,4096,44.2517,90.752,59.4937,2.8239
41,D5,KiralyMSMApproximateClustering,sminilm,39,0.6081027001643682,tpe,4096,75.2385,80.1321,77.6083,2.9932
42,D5,KiralyMSMApproximateClustering,sminilm,40,0.704873174595296,tpe,4096,83.0249,66.1077,73.6068,2.6213
43,D5,KiralyMSMApproximateClustering,sminilm,45,0.622627669601158,tpe,4096,76.8924,78.4553,77.666,2.3009
44,D5,KiralyMSMApproximateClustering,word2vec,47,0.6361997545355724,tpe,4096,54.5739,44.2581,48.8777,3.6697
45,D5,KiralyMSMApproximateClustering,sminilm,57,0.4792882137529527,tpe,4096,60.3253,86.687,71.1426,3.4468
46,D5,KiralyMSMApproximateClustering,sent_glove,51,0.6273346351200224,tpe,4096,61.3857,67.5305,64.3116,4.0649
47,D5,KiralyMSMApproximateClustering,sminilm,46,0.886689654424742,tpe,4096,93.8931,6.25,11.7199,2.9094
48,D5,ConnectedComponentsClustering,st5,72,0.5494653734479691,tpe,4096,0,0,0,4.296
49,D5,UniqueMappingClustering,sminilm,38,0.6037311477946389,tpe,4096,72.574,80.9451,76.5313,2.7675
50,D5,KiralyMSMApproximateClustering,sminilm,60,0.7700130593988083,tpe,4096,85.4258,49.4411,62.6328,3.2522
51,D5,KiralyMSMApproximateClustering,sminilm,42,0.6702927342062398,tpe,4096,80.5476,71.748,75.8936,3.007
52,D5,KiralyMSMApproximateClustering,sminilm,28,0.5954788347880939,tpe,4096,73.7621,80.9959,77.21,1.8546
53,D5,KiralyMSMApproximateClustering,sminilm,29,0.7146545366760183,tpe,4096,83.3223,63.7195,72.2142,2.6506
54,D5,KiralyMSMApproximateClustering,sminilm,33,0.4698827062360815,tpe,4096,59.8183,86.9919,70.8903,2.4071
55,D5,KiralyMSMApproximateClustering,sent_glove,50,0.5341704956862517,tpe,4096,58.2575,68.2927,62.8772,4.0074
56,D5,KiralyMSMApproximateClustering,sminilm,24,0.6065519254065376,tpe,4096,75.131,80.1321,77.551,1.4758
57,D5,KiralyMSMApproximateClustering,smpnet,17,0.6637835359600904,tpe,4096,79.5077,65.6504,71.9176,2.6696
58,D5,KiralyMSMApproximateClustering,fasttext,25,0.23902713727741948,tpe,4096,44.1003,45.5793,44.8276,2.7685
59,D5,KiralyMSMApproximateClustering,sdistilroberta,35,0.6131920573443576,tpe,4096,72.871,60.874,66.3344,2.863
60,D5,KiralyMSMApproximateClustering,sminilm,98,0.6902580822885137,tpe,4096,82.056,68.5467,74.6955,3.6534
61,D5,KiralyMSMApproximateClustering,sminilm,29,0.5866322586550515,tpe,4096,72.372,81.8598,76.824,2.7791
62,D5,KiralyMSMApproximateClustering,sminilm,41,0.5939044387637428,tpe,4096,73.4591,81.1484,77.1125,2.5537
63,D5,KiralyMSMApproximateClustering,sminilm,23,0.6526228370187158,tpe,4096,79.0358,74.1362,76.5076,1.9566
64,D5,KiralyMSMApproximateClustering,sminilm,38,0.5641339059189611,tpe,4096,70.0553,83.689,76.2677,2.7628
65,D5,KiralyMSMApproximateClustering,sminilm,14,0.6260125858541452,tpe,4096,77.2386,78.4553,77.8422,1.6716
66,D5,KiralyMSMApproximateClustering,sminilm,11,0.7305083119520334,tpe,4096,84.2999,60.5691,70.4908,1.8922
67,D5,ConnectedComponentsClustering,word2vec,16,0.5131496566180467,tpe,4096,70.7317,1.4736,2.887,1.6615
68,D5,UniqueMappingClustering,sminilm,5,0.6227868973681292,tpe,4096,75.2782,79.065,77.1252,1.1689
69,D5,KiralyMSMApproximateClustering,sminilm,10,0.7728748888938577,tpe,4096,85.6887,48.6789,62.0868,0.9989
70,D5,KiralyMSMApproximateClustering,fasttext,14,0.683616422973403,tpe,4096,46.8275,45.376,46.0903,1.8447
71,D5,KiralyMSMApproximateClustering,sminilm,26,0.5841101098823438,tpe,4096,72.066,82.063,76.7403,1.8527
