trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
24,D1,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,25.9587,98.8764,41.1215,2.6413
25,D1,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,27.6786,69.6629,39.6166,0.2553
26,D1,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,70.8738,82.0225,76.0417,1.2827
27,D1,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,38.0952,98.8764,55.0,1.8515
28,D1,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,37.7193,96.6292,54.2587,0.2497
29,D1,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,22.9102,83.1461,35.9223,0.9568
30,D1,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,0,0,0,0.1341
31,D1,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,37.0044,94.382,53.1646,0.7969
32,D1,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,34.4371,58.427,43.3333,0.9889
33,D1,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,37.3913,96.6292,53.9185,1.3396
34,D1,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,33.9869,58.427,42.9752,1.6433
35,D1,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,0.0,0.0,0.0,1.1413
36,D1,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,25.3687,96.6292,40.1869,2.0395
37,D1,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,37.8378,94.382,54.0193,0.2628
38,D1,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,22.3565,83.1461,35.2381,1.9375
39,D1,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,35.5769,83.1461,49.8316,0.4764
40,D1,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,25.9587,98.8764,41.1215,1.8705
41,D1,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,39.3365,93.2584,55.3333,0.5879
42,D1,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,37.9808,88.764,53.1987,0.3304
43,D1,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,35.0711,83.1461,49.3333,1.7539
44,D1,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,33.9869,58.427,42.9752,1.9269
45,D1,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,17.2757,58.427,26.6667,1.8448
46,D1,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,38.914,96.6292,55.4839,0.4886
47,D1,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,24.2623,83.1461,37.5635,0.9489
48,D1,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,38.7665,98.8764,55.6962,0.2313
49,D1,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,33.1492,67.4157,44.4444,0.5767
50,D1,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,38.6364,76.4045,51.3208,0.4348
51,D1,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,37.069,96.6292,53.5826,0.575
52,D1,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,19.6203,69.6629,30.6173,1.6916
53,D1,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,1.2957
54,D1,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,34.5794,83.1461,48.8449,0.8019
55,D1,ConnectedComponentsClustering,word2vec,71,0.9352438668415126,random,1024,62.8571,49.4382,55.3459,0.9672
56,D1,UniqueMappingClustering,st5,62,0.8501859221541014,random,1024,40.0,98.8764,56.9579,0.5958
57,D1,UniqueMappingClustering,sent_glove,100,0.5909981447627511,random,1024,25.784,83.1461,39.3617,1.0234
58,D1,ConnectedComponentsClustering,fasttext,20,0.6822931625178845,random,1024,76.1905,17.9775,29.0909,0.3448
59,D1,KiralyMSMApproximateClustering,st5,4,0.5323231889519768,random,1024,37.931,98.8764,54.8287,0.6156
60,D1,UniqueMappingClustering,smpnet,88,0.8394336570012615,random,1024,38.3495,88.764,53.5593,0.6692
61,D1,ConnectedComponentsClustering,sdistilroberta,31,0.541435795229279,random,1024,0.0,0.0,0.0,0.5884
62,D1,ConnectedComponentsClustering,sent_glove,84,0.5394092002844884,random,1024,77.7778,31.4607,44.8,1.2947
63,D1,ConnectedComponentsClustering,smpnet,35,0.35196235124837144,random,1024,0.0,0.0,0.0,0.6005
64,D1,UniqueMappingClustering,st5,70,0.6105553303906222,random,1024,29.2359,98.8764,45.1282,1.4715
65,D1,UniqueMappingClustering,sminilm,21,0.07570705549035446,random,1024,28.0255,98.8764,43.6725,0.6435
66,D1,KiralyMSMApproximateClustering,sdistilroberta,30,0.5165223394333857,random,1024,37.1681,94.382,53.3333,0.9418
67,D1,KiralyMSMApproximateClustering,st5,57,0.35677356034207924,random,1024,37.6068,98.8764,54.4892,1.514
68,D1,KiralyMSMApproximateClustering,fasttext,65,0.5984494547354812,random,1024,30.5,68.5393,42.2145,1.0736
69,D1,UniqueMappingClustering,word2vec,40,0.15937512491552464,random,1024,18.1818,58.427,27.7333,0.9775
70,D1,UniqueMappingClustering,sent_glove,74,0.41622000972990714,random,1024,23.6422,83.1461,36.8159,1.2073
71,D1,ConnectedComponentsClustering,word2vec,59,0.5155418205361589,random,1024,80.0,8.9888,16.1616,1.0198
72,D1,UniqueMappingClustering,sdistilroberta,43,0.12848335406067612,random,1024,24.7788,94.382,39.2523,1.0824
73,D1,UniqueMappingClustering,sminilm,22,0.3564018021945098,random,1024,28.479,98.8764,44.2211,0.584
74,D1,UniqueMappingClustering,fasttext,41,0.5339594995854867,random,1024,20.8054,69.6629,32.0413,0.7908
75,D1,ConnectedComponentsClustering,smpnet,61,0.8817658548522653,random,1024,72.043,75.2809,73.6264,1.24
76,D1,KiralyMSMApproximateClustering,fasttext,7,0.4457509024299676,random,1024,30.0493,68.5393,41.7808,0.15
77,D1,UniqueMappingClustering,sminilm,26,0.6998028100857916,random,1024,37.931,98.8764,54.8287,0.3112
78,D1,UniqueMappingClustering,fasttext,10,0.4393378470126897,random,1024,25.0,69.6629,36.7953,0.4347
79,D1,ConnectedComponentsClustering,sent_glove,70,0.605811440538092,random,1024,77.2727,38.2022,51.1278,0.9748
0,D1,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,40.7407,98.8764,57.7049,0.0699
1,D1,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,63.1579,13.4831,22.2222,0.2686
2,D1,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,38.8393,97.7528,55.5911,0.9984
3,D1,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,36.4286,57.3034,44.5415,0.5915
4,D1,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,38.7665,98.8764,55.6962,0.3329
5,D1,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,37.6068,98.8764,54.4892,2.2591
6,D1,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,1.1052
7,D1,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,0.3319
8,D1,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,68.8679,82.0225,74.8718,1.013
9,D1,UniqueMappingClustering,fasttext,44,0.48788368356920303,random,1024,20.2614,69.6629,31.3924,0.8574
10,D1,KiralyMSMApproximateClustering,fasttext,78,0.7835878866911774,random,1024,31.9372,68.5393,43.5714,1.0863
11,D1,UniqueMappingClustering,sdistilroberta,68,0.6719195659054632,random,1024,36.6812,94.382,52.8302,0.9937
12,D1,KiralyMSMApproximateClustering,smpnet,36,0.40259480609591974,random,1024,37.5546,96.6292,54.0881,0.6084
13,D1,KiralyMSMApproximateClustering,smpnet,86,0.7843712018487043,random,1024,37.9147,89.8876,53.3333,1.1901
14,D1,ConnectedComponentsClustering,sent_glove,92,0.8562732388641582,random,1024,64.3564,73.0337,68.4211,1.5779
15,D1,UniqueMappingClustering,smpnet,38,0.6244498763498814,random,1024,37.7193,96.6292,54.2587,0.5589
16,D1,ConnectedComponentsClustering,sent_glove,58,0.8573943830823254,random,1024,64.3564,73.0337,68.4211,0.8113
17,D1,KiralyMSMApproximateClustering,word2vec,59,0.3336785961615224,random,1024,33.9869,58.427,42.9752,1.2936
18,D1,KiralyMSMApproximateClustering,word2vec,92,0.23913626460542253,random,1024,33.9869,58.427,42.9752,2.1166
19,D1,ConnectedComponentsClustering,smpnet,10,0.6277655604189035,random,1024,50.0,2.2472,4.3011,0.2042
20,D1,UniqueMappingClustering,sdistilroberta,98,0.128699010100767,random,1024,24.7788,94.382,39.2523,2.9552
21,D1,KiralyMSMApproximateClustering,smpnet,23,0.5658002537990466,random,1024,38.7387,96.6292,55.3055,0.3928
22,D1,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,25.3659,58.427,35.3741,0.4946
23,D1,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,78.5714,12.3596,21.3592,0.7281
24,D1,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,25.9587,98.8764,41.1215,2.9174
25,D1,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,27.6786,69.6629,39.6166,0.2691
26,D1,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,70.8738,82.0225,76.0417,1.7265
27,D1,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,38.0952,98.8764,55.0,2.004
28,D1,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,37.7193,96.6292,54.2587,0.2411
29,D1,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,22.9102,83.1461,35.9223,0.8999
30,D1,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,0,0,0,0.2088
31,D1,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,37.0044,94.382,53.1646,0.5256
32,D1,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,34.4371,58.427,43.3333,1.0675
33,D1,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,37.3913,96.6292,53.9185,1.2913
34,D1,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,33.9869,58.427,42.9752,1.7879
35,D1,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,0.0,0.0,0.0,1.1485
36,D1,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,25.3687,96.6292,40.1869,2.061
37,D1,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,37.8378,94.382,54.0193,0.5922
38,D1,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,22.3565,83.1461,35.2381,1.9497
39,D1,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,35.5769,83.1461,49.8316,0.6418
40,D1,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,25.9587,98.8764,41.1215,1.914
41,D1,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,39.3365,93.2584,55.3333,0.5518
42,D1,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,37.9808,88.764,53.1987,0.3676
43,D1,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,35.0711,83.1461,49.3333,0.895
44,D1,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,33.9869,58.427,42.9752,1.7721
45,D1,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,17.2757,58.427,26.6667,2.1672
46,D1,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,38.914,96.6292,55.4839,0.7924
47,D1,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,24.2623,83.1461,37.5635,0.9699
48,D1,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,38.7665,98.8764,55.6962,0.2136
49,D1,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,33.1492,67.4157,44.4444,0.6963
50,D1,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,38.6364,76.4045,51.3208,0.3184
51,D1,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,37.069,96.6292,53.5826,0.4269
52,D1,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,19.6203,69.6629,30.6173,1.5911
53,D1,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,1.3234
54,D1,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,34.5794,83.1461,48.8449,0.628
55,D1,ConnectedComponentsClustering,word2vec,71,0.9352438668415126,random,1024,62.8571,49.4382,55.3459,1.0646
56,D1,UniqueMappingClustering,st5,62,0.8501859221541014,random,1024,40.0,98.8764,56.9579,0.7748
57,D1,UniqueMappingClustering,sent_glove,100,0.5909981447627511,random,1024,25.784,83.1461,39.3617,1.0692
58,D1,ConnectedComponentsClustering,fasttext,20,0.6822931625178845,random,1024,76.1905,17.9775,29.0909,0.7877
59,D1,KiralyMSMApproximateClustering,st5,4,0.5323231889519768,random,1024,37.931,98.8764,54.8287,0.1475
60,D1,UniqueMappingClustering,smpnet,88,0.8394336570012615,random,1024,38.3495,88.764,53.5593,0.8673
61,D1,ConnectedComponentsClustering,sdistilroberta,31,0.541435795229279,random,1024,0.0,0.0,0.0,0.4991
62,D1,ConnectedComponentsClustering,sent_glove,84,0.5394092002844884,random,1024,77.7778,31.4607,44.8,1.5969
63,D1,ConnectedComponentsClustering,smpnet,35,0.35196235124837144,random,1024,0.0,0.0,0.0,0.6296
64,D1,UniqueMappingClustering,st5,70,0.6105553303906222,random,1024,29.2359,98.8764,45.1282,1.4737
65,D1,UniqueMappingClustering,sminilm,21,0.07570705549035446,random,1024,28.0255,98.8764,43.6725,0.5648
66,D1,KiralyMSMApproximateClustering,sdistilroberta,30,0.5165223394333857,random,1024,37.1681,94.382,53.3333,0.8156
67,D1,KiralyMSMApproximateClustering,st5,57,0.35677356034207924,random,1024,37.6068,98.8764,54.4892,1.4038
68,D1,KiralyMSMApproximateClustering,fasttext,65,0.5984494547354812,random,1024,30.5,68.5393,42.2145,1.4161
69,D1,UniqueMappingClustering,word2vec,40,0.15937512491552464,random,1024,18.1818,58.427,27.7333,0.9694
70,D1,UniqueMappingClustering,sent_glove,74,0.41622000972990714,random,1024,23.6422,83.1461,36.8159,1.1515
71,D1,ConnectedComponentsClustering,word2vec,59,0.5155418205361589,random,1024,80.0,8.9888,16.1616,0.9373
72,D1,UniqueMappingClustering,sdistilroberta,43,0.12848335406067612,random,1024,24.7788,94.382,39.2523,1.3175
73,D1,UniqueMappingClustering,sminilm,22,0.3564018021945098,random,1024,28.479,98.8764,44.2211,0.5251
74,D1,UniqueMappingClustering,fasttext,41,0.5339594995854867,random,1024,20.8054,69.6629,32.0413,0.6905
75,D1,ConnectedComponentsClustering,smpnet,61,0.8817658548522653,random,1024,72.043,75.2809,73.6264,0.9755
76,D1,KiralyMSMApproximateClustering,fasttext,7,0.4457509024299676,random,1024,30.0493,68.5393,41.7808,0.1978
77,D1,UniqueMappingClustering,sminilm,26,0.6998028100857916,random,1024,37.931,98.8764,54.8287,0.2719
78,D1,UniqueMappingClustering,fasttext,10,0.4393378470126897,random,1024,25.0,69.6629,36.7953,0.2415
79,D1,ConnectedComponentsClustering,sent_glove,70,0.605811440538092,random,1024,77.2727,38.2022,51.1278,1.4326
80,D1,KiralyMSMApproximateClustering,word2vec,26,0.11737125172475026,random,1024,33.9869,58.427,42.9752,0.5271
81,D1,UniqueMappingClustering,smpnet,41,0.10544181733848329,random,1024,25.5193,96.6292,40.3756,1.0978
82,D1,ConnectedComponentsClustering,st5,26,0.5777039987643291,random,1024,0,0,0,0.4102
83,D1,ConnectedComponentsClustering,st5,16,0.4768200811953678,random,1024,0,0,0,0.3437
84,D1,UniqueMappingClustering,sdistilroberta,100,0.40617584921325084,random,1024,28.2828,94.382,43.5233,2.157
0,D1,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,40.7407,98.8764,57.7049,0.1327
1,D1,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,63.1579,13.4831,22.2222,0.3982
2,D1,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,38.8393,97.7528,55.5911,0.6195
3,D1,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,36.4286,57.3034,44.5415,0.6378
4,D1,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,38.7665,98.8764,55.6962,0.3793
5,D1,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,37.6068,98.8764,54.4892,2.5194
6,D1,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,1.1002
7,D1,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,0.2822
8,D1,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,68.8679,82.0225,74.8718,1.0784
9,D1,UniqueMappingClustering,fasttext,44,0.48788368356920303,random,1024,20.2614,69.6629,31.3924,0.9385
10,D1,KiralyMSMApproximateClustering,fasttext,78,0.7835878866911774,random,1024,31.9372,68.5393,43.5714,0.7292
11,D1,UniqueMappingClustering,sdistilroberta,68,0.6719195659054632,random,1024,36.6812,94.382,52.8302,0.6745
12,D1,KiralyMSMApproximateClustering,smpnet,36,0.40259480609591974,random,1024,37.5546,96.6292,54.0881,0.9904
13,D1,KiralyMSMApproximateClustering,smpnet,86,0.7843712018487043,random,1024,37.9147,89.8876,53.3333,1.161
14,D1,ConnectedComponentsClustering,sent_glove,92,0.8562732388641582,random,1024,64.3564,73.0337,68.4211,1.5526
15,D1,UniqueMappingClustering,smpnet,38,0.6244498763498814,random,1024,37.7193,96.6292,54.2587,0.7363
16,D1,ConnectedComponentsClustering,sent_glove,58,0.8573943830823254,random,1024,64.3564,73.0337,68.4211,0.8956
17,D1,KiralyMSMApproximateClustering,word2vec,59,0.3336785961615224,random,1024,33.9869,58.427,42.9752,1.3623
18,D1,KiralyMSMApproximateClustering,word2vec,92,0.23913626460542253,random,1024,33.9869,58.427,42.9752,2.0804
19,D1,ConnectedComponentsClustering,smpnet,10,0.6277655604189035,random,1024,50.0,2.2472,4.3011,0.2142
20,D1,UniqueMappingClustering,sdistilroberta,98,0.128699010100767,random,1024,24.7788,94.382,39.2523,2.8144
21,D1,KiralyMSMApproximateClustering,smpnet,23,0.5658002537990466,random,1024,38.7387,96.6292,55.3055,0.8203
22,D1,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,25.3659,58.427,35.3741,0.3045
23,D1,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,78.5714,12.3596,21.3592,0.7677
24,D1,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,25.9587,98.8764,41.1215,2.6418
25,D1,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,27.6786,69.6629,39.6166,0.2482
26,D1,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,70.8738,82.0225,76.0417,1.4749
27,D1,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,38.0952,98.8764,55.0,1.5137
28,D1,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,37.7193,96.6292,54.2587,0.2603
29,D1,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,22.9102,83.1461,35.9223,1.2571
30,D1,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,0,0,0,0.137
31,D1,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,37.0044,94.382,53.1646,0.7442
32,D1,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,34.4371,58.427,43.3333,0.7815
33,D1,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,37.3913,96.6292,53.9185,1.2621
34,D1,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,33.9869,58.427,42.9752,1.7035
35,D1,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,0.0,0.0,0.0,1.3298
36,D1,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,25.3687,96.6292,40.1869,1.7834
37,D1,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,37.8378,94.382,54.0193,0.2535
38,D1,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,22.3565,83.1461,35.2381,1.8595
39,D1,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,35.5769,83.1461,49.8316,0.5956
40,D1,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,25.9587,98.8764,41.1215,1.8459
41,D1,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,39.3365,93.2584,55.3333,0.4756
42,D1,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,37.9808,88.764,53.1987,0.3596
43,D1,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,35.0711,83.1461,49.3333,1.7473
44,D1,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,33.9869,58.427,42.9752,1.6111
45,D1,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,17.2757,58.427,26.6667,2.2614
46,D1,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,38.914,96.6292,55.4839,0.507
47,D1,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,24.2623,83.1461,37.5635,0.9462
48,D1,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,38.7665,98.8764,55.6962,0.2149
49,D1,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,33.1492,67.4157,44.4444,0.7269
50,D1,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,38.6364,76.4045,51.3208,0.2549
51,D1,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,37.069,96.6292,53.5826,0.8976
52,D1,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,19.6203,69.6629,30.6173,1.5787
53,D1,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,0.943
54,D1,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,34.5794,83.1461,48.8449,0.8555
55,D1,ConnectedComponentsClustering,word2vec,71,0.9352438668415126,random,1024,62.8571,49.4382,55.3459,1.0573
56,D1,UniqueMappingClustering,st5,62,0.8501859221541014,random,1024,40.0,98.8764,56.9579,0.6876
57,D1,UniqueMappingClustering,sent_glove,100,0.5909981447627511,random,1024,25.784,83.1461,39.3617,0.8912
58,D1,ConnectedComponentsClustering,fasttext,20,0.6822931625178845,random,1024,76.1905,17.9775,29.0909,0.3023
59,D1,KiralyMSMApproximateClustering,st5,4,0.5323231889519768,random,1024,37.931,98.8764,54.8287,0.1445
60,D1,UniqueMappingClustering,smpnet,88,0.8394336570012615,random,1024,38.3495,88.764,53.5593,0.9971
61,D1,ConnectedComponentsClustering,sdistilroberta,31,0.541435795229279,random,1024,0.0,0.0,0.0,0.5673
62,D1,ConnectedComponentsClustering,sent_glove,84,0.5394092002844884,random,1024,77.7778,31.4607,44.8,1.4298
63,D1,ConnectedComponentsClustering,smpnet,35,0.35196235124837144,random,1024,0.0,0.0,0.0,0.4683
64,D1,UniqueMappingClustering,st5,70,0.6105553303906222,random,1024,29.2359,98.8764,45.1282,1.2464
65,D1,UniqueMappingClustering,sminilm,21,0.07570705549035446,random,1024,28.0255,98.8764,43.6725,0.5533
66,D1,KiralyMSMApproximateClustering,sdistilroberta,30,0.5165223394333857,random,1024,37.1681,94.382,53.3333,1.0703
67,D1,KiralyMSMApproximateClustering,st5,57,0.35677356034207924,random,1024,37.6068,98.8764,54.4892,1.2275
68,D1,KiralyMSMApproximateClustering,fasttext,65,0.5984494547354812,random,1024,30.5,68.5393,42.2145,1.0079
69,D1,UniqueMappingClustering,word2vec,40,0.15937512491552464,random,1024,18.1818,58.427,27.7333,1.1015
70,D1,UniqueMappingClustering,sent_glove,74,0.41622000972990714,random,1024,23.6422,83.1461,36.8159,1.2403
71,D1,ConnectedComponentsClustering,word2vec,59,0.5155418205361589,random,1024,80.0,8.9888,16.1616,0.9595
72,D1,UniqueMappingClustering,sdistilroberta,43,0.12848335406067612,random,1024,24.7788,94.382,39.2523,1.5488
73,D1,UniqueMappingClustering,sminilm,22,0.3564018021945098,random,1024,28.479,98.8764,44.2211,0.4831
74,D1,UniqueMappingClustering,fasttext,41,0.5339594995854867,random,1024,20.8054,69.6629,32.0413,0.7199
75,D1,ConnectedComponentsClustering,smpnet,61,0.8817658548522653,random,1024,72.043,75.2809,73.6264,0.8442
76,D1,KiralyMSMApproximateClustering,fasttext,7,0.4457509024299676,random,1024,30.0493,68.5393,41.7808,0.1919
77,D1,UniqueMappingClustering,sminilm,26,0.6998028100857916,random,1024,37.931,98.8764,54.8287,0.6507
78,D1,UniqueMappingClustering,fasttext,10,0.4393378470126897,random,1024,25.0,69.6629,36.7953,0.3105
79,D1,ConnectedComponentsClustering,sent_glove,70,0.605811440538092,random,1024,77.2727,38.2022,51.1278,1.2135
80,D1,KiralyMSMApproximateClustering,word2vec,26,0.11737125172475026,random,1024,33.9869,58.427,42.9752,0.5526
81,D1,UniqueMappingClustering,smpnet,41,0.10544181733848329,random,1024,25.5193,96.6292,40.3756,1.2827
82,D1,ConnectedComponentsClustering,st5,26,0.5777039987643291,random,1024,0,0,0,0.6169
83,D1,ConnectedComponentsClustering,st5,16,0.4768200811953678,random,1024,0,0,0,0.2426
84,D1,UniqueMappingClustering,sdistilroberta,100,0.40617584921325084,random,1024,28.2828,94.382,43.5233,2.3145
85,D1,ConnectedComponentsClustering,sent_glove,67,0.8909570686648205,random,1024,61.4679,75.2809,67.6768,0.9494
86,D1,ConnectedComponentsClustering,word2vec,7,0.9346334307290365,random,1024,62.8571,49.4382,55.3459,0.1838
87,D1,ConnectedComponentsClustering,sminilm,41,0.8165679114867763,random,1024,67.6768,75.2809,71.2766,0.5631
88,D1,ConnectedComponentsClustering,word2vec,50,0.47430590179267074,random,1024,75.0,6.7416,12.3711,0.7909
89,D1,KiralyMSMApproximateClustering,smpnet,53,0.35731134136483644,random,1024,37.5546,96.6292,54.0881,1.5686
0,D1,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,40.7407,98.8764,57.7049,0.0705
1,D1,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,63.1579,13.4831,22.2222,0.2613
2,D1,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,38.8393,97.7528,55.5911,0.6045
3,D1,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,36.4286,57.3034,44.5415,0.5107
4,D1,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,38.7665,98.8764,55.6962,0.2892
5,D1,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,37.6068,98.8764,54.4892,3.0227
6,D1,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,0.9551
7,D1,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,0.3501
8,D1,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,68.8679,82.0225,74.8718,0.8768
