trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
14,D6,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,4.4521
15,D6,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.9128,23.5075,19.6721,5.7317
16,D6,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,42.1687,6.5299,11.3086,1.8453
17,D6,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,60.0,0.8396,1.6559,1.4855
18,D6,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,39.26,35.6343,37.3594,3.1916
19,D6,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,33.7679,74.9067,46.5507,1.9555
20,D6,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,24.2424,44.7761,31.4548,4.7503
21,D6,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,75.0,8.1157,14.6465,5.4981
22,D6,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,3.9328
23,D6,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,15.1659,23.8806,18.5507,7.8512
24,D6,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,36.6623,78.0784,49.8957,0.7375
25,D6,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,21.9571,76.3993,34.1108,5.9443
26,D6,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,2.8313
27,D6,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,35.3499,73.041,47.6422,2.0674
28,D6,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,10.8431,48.2276,17.7055,9.1664
29,D6,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,68.0608,16.6978,26.8165,3.1563
30,D6,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,37.3537,68.4701,48.3372,5.0621
31,D6,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,15.5569,72.5746,25.6216,9.2342
32,D6,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,15.7841,72.5746,25.929,6.6642
33,D6,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,67.2862,16.8843,26.9948,1.7239
34,D6,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,32.2817,53.4515,40.2529,1.6712
35,D6,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,1.5685
36,D6,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,64.1935,18.5634,28.7988,1.513
37,D6,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,38.7674,36.3806,37.5361,1.9906
38,D6,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,62.8458,29.6642,40.3042,3.2403
39,D6,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,44.4444,0.3731,0.7401,3.2776
40,D6,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,42.268,3.8246,7.0145,4.2038
41,D6,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,22.4538,44.2164,29.7832,7.382
42,D6,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,58.9623,46.6418,52.0833,2.9309
43,D6,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,3.5025
44,D6,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,21.6697,44.3097,29.1054,6.9045
45,D6,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,32.4234,72.0149,44.7147,0.906
46,D6,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,34.0426,1.4925,2.8597,1.3956
47,D6,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,2.6882
48,D6,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0,0,0,2.1378
49,D6,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,37.1402,73.4142,49.3262,5.4083
50,D6,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,15.9181,48.6007,23.9816,2.5332
51,D6,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,2.821
52,D6,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,59.3023,4.7575,8.8083,3.0223
53,D6,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,34.0782,73.9739,46.6608,2.4713
54,D6,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,17.3094,18.0037,17.6497,1.8559
55,D6,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,29.4349,69.9627,41.4365,1.2658
56,D6,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,20.0,24.0672,21.8459,0.7949
57,D6,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,56.621,23.1343,32.8477,2.8867
58,D6,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,60.6723,33.6754,43.3113,3.5621
59,D6,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,2.5844
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,3.8606
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,15.6445,72.5746,25.7403,8.9408
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,2.6781
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,3.1
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,22.7164,44.3097,30.0348,6.7436
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,12.3474,16.9776,14.2969,1.6736
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,61.8605,24.8134,35.4194,2.6463
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,18.2607,76.5858,29.4899,7.4353
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,21.8433,44.2164,29.2412,8.02
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,11.8022,20.709,15.0356,1.78
10,D6,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,42.7547,27.7985,33.6914,1.1349
11,D6,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,33.662,66.8843,44.7845,4.2536
12,D6,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,40.0,0.1866,0.3714,4.8236
13,D6,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,51.5152,1.5858,3.0769,2.6744
14,D6,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,3.9027
15,D6,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.9128,23.5075,19.6721,6.2393
16,D6,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,42.1687,6.5299,11.3086,1.8562
17,D6,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,60.0,0.8396,1.6559,1.3967
18,D6,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,39.26,35.6343,37.3594,3.3083
19,D6,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,33.7679,74.9067,46.5507,1.9428
20,D6,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,24.2424,44.7761,31.4548,5.0484
21,D6,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,75.0,8.1157,14.6465,5.6097
22,D6,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,3.7904
23,D6,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,15.1659,23.8806,18.5507,7.8569
24,D6,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,36.6623,78.0784,49.8957,0.7013
25,D6,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,21.9571,76.3993,34.1108,6.1905
26,D6,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,3.2749
27,D6,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,35.3499,73.041,47.6422,1.8499
28,D6,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,10.8431,48.2276,17.7055,9.3893
29,D6,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,68.0608,16.6978,26.8165,3.401
30,D6,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,37.3537,68.4701,48.3372,4.8589
31,D6,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,15.5569,72.5746,25.6216,10.1548
32,D6,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,15.7841,72.5746,25.929,7.1088
33,D6,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,67.2862,16.8843,26.9948,1.5599
34,D6,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,32.2817,53.4515,40.2529,1.7762
35,D6,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,1.3007
36,D6,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,64.1935,18.5634,28.7988,1.6472
37,D6,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,38.7674,36.3806,37.5361,1.9994
38,D6,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,62.8458,29.6642,40.3042,3.5049
39,D6,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,44.4444,0.3731,0.7401,3.2013
40,D6,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,42.268,3.8246,7.0145,4.2703
41,D6,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,22.4538,44.2164,29.7832,7.4246
42,D6,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,58.9623,46.6418,52.0833,3.0912
43,D6,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,3.6927
44,D6,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,21.6697,44.3097,29.1054,6.8476
45,D6,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,32.4234,72.0149,44.7147,1.1094
46,D6,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,34.0426,1.4925,2.8597,1.827
47,D6,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,2.2179
48,D6,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0,0,0,2.9039
49,D6,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,37.1402,73.4142,49.3262,5.4212
50,D6,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,15.9181,48.6007,23.9816,2.5276
51,D6,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,2.841
52,D6,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,59.3023,4.7575,8.8083,2.6549
53,D6,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,34.0782,73.9739,46.6608,2.5065
54,D6,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,17.3094,18.0037,17.6497,1.5615
55,D6,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,29.4349,69.9627,41.4365,1.729
56,D6,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,20.0,24.0672,21.8459,0.5103
57,D6,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,56.621,23.1343,32.8477,3.1007
58,D6,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,60.6723,33.6754,43.3113,3.3958
59,D6,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,2.4473
60,D6,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,34.5662,70.6157,46.4132,2.1385
61,D6,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,8.4317,31.9963,13.3463,8.6709
62,D6,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,15.7403,66.0448,25.4219,6.3615
63,D6,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,44.9712,65.4851,53.3232,2.3917
64,D6,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,57.6555,44.9627,50.5241,2.3668
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,3.9779
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,15.6445,72.5746,25.7403,8.7936
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,2.298
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,3.191
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,22.7164,44.3097,30.0348,6.842
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,12.3474,16.9776,14.2969,1.3402
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,61.8605,24.8134,35.4194,2.7303
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,18.2607,76.5858,29.4899,7.7716
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,21.8433,44.2164,29.2412,7.6575
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,11.8022,20.709,15.0356,1.9107
10,D6,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,42.7547,27.7985,33.6914,1.3522
11,D6,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,33.662,66.8843,44.7845,4.0923
12,D6,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,40.0,0.1866,0.3714,4.9865
13,D6,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,51.5152,1.5858,3.0769,2.7951
14,D6,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,3.6933
15,D6,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.9128,23.5075,19.6721,6.6686
16,D6,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,42.1687,6.5299,11.3086,1.5289
17,D6,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,60.0,0.8396,1.6559,1.7925
18,D6,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,39.26,35.6343,37.3594,3.4398
19,D6,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,33.7679,74.9067,46.5507,1.8725
20,D6,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,24.2424,44.7761,31.4548,4.9679
21,D6,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,75.0,8.1157,14.6465,5.7858
22,D6,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,4.413
23,D6,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,15.1659,23.8806,18.5507,8.4318
24,D6,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,36.6623,78.0784,49.8957,0.8044
25,D6,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,21.9571,76.3993,34.1108,5.7781
26,D6,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,2.552
27,D6,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,35.3499,73.041,47.6422,2.2209
28,D6,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,10.8431,48.2276,17.7055,8.864
29,D6,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,68.0608,16.6978,26.8165,3.4185
30,D6,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,37.3537,68.4701,48.3372,5.7117
31,D6,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,15.5569,72.5746,25.6216,10.2579
32,D6,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,15.7841,72.5746,25.929,7.4624
33,D6,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,67.2862,16.8843,26.9948,1.5329
34,D6,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,32.2817,53.4515,40.2529,2.1548
35,D6,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,0.9639
36,D6,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,64.1935,18.5634,28.7988,1.3738
37,D6,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,38.7674,36.3806,37.5361,2.5784
38,D6,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,62.8458,29.6642,40.3042,3.232
39,D6,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,44.4444,0.3731,0.7401,3.5523
40,D6,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,42.268,3.8246,7.0145,3.9071
41,D6,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,22.4538,44.2164,29.7832,7.5219
42,D6,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,58.9623,46.6418,52.0833,3.3707
43,D6,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,3.0455
44,D6,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,21.6697,44.3097,29.1054,7.0579
45,D6,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,32.4234,72.0149,44.7147,0.8601
46,D6,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,34.0426,1.4925,2.8597,1.4677
47,D6,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,2.0837
48,D6,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0,0,0,2.5203
49,D6,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,37.1402,73.4142,49.3262,5.0347
50,D6,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,15.9181,48.6007,23.9816,2.7035
51,D6,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,2.6818
52,D6,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,59.3023,4.7575,8.8083,2.8367
53,D6,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,34.0782,73.9739,46.6608,2.7474
54,D6,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,17.3094,18.0037,17.6497,2.0534
55,D6,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,29.4349,69.9627,41.4365,1.0967
56,D6,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,20.0,24.0672,21.8459,0.5144
57,D6,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,56.621,23.1343,32.8477,3.1823
58,D6,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,60.6723,33.6754,43.3113,3.0139
59,D6,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,3.4838
60,D6,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,34.5662,70.6157,46.4132,1.6828
61,D6,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,8.4317,31.9963,13.3463,9.2104
62,D6,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,15.7403,66.0448,25.4219,6.8799
63,D6,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,44.9712,65.4851,53.3232,2.5247
64,D6,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,57.6555,44.9627,50.5241,2.4043
65,D6,ConnectedComponentsClustering,smpnet,89,0.5730379559153987,random,4096,80.8664,20.8955,33.2098,4.9723
66,D6,ConnectedComponentsClustering,sdistilroberta,60,0.272874496824522,random,4096,0,0,0,3.4105
67,D6,ConnectedComponentsClustering,fasttext,15,0.9286787781983994,random,4096,52.3364,10.4478,17.4184,1.7949
68,D6,ConnectedComponentsClustering,st5,80,0.6501638511595457,random,4096,25.0,0.2799,0.5535,5.0791
69,D6,UniqueMappingClustering,fasttext,59,0.6124056430658932,random,4096,7.4532,25.2799,11.5123,5.253
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,3.3306
1,D6,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,15.6445,72.5746,25.7403,8.9464
2,D6,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,2.8709
3,D6,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,2.9961
4,D6,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,22.7164,44.3097,30.0348,6.5654
5,D6,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,12.3474,16.9776,14.2969,1.5693
6,D6,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,61.8605,24.8134,35.4194,2.857
7,D6,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,18.2607,76.5858,29.4899,7.6412
8,D6,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,21.8433,44.2164,29.2412,8.0058
9,D6,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,11.8022,20.709,15.0356,1.8233
10,D6,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,42.7547,27.7985,33.6914,1.3084
11,D6,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,33.662,66.8843,44.7845,4.3731
12,D6,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,40.0,0.1866,0.3714,4.8192
13,D6,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,51.5152,1.5858,3.0769,2.9397
14,D6,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,3.6819
15,D6,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.9128,23.5075,19.6721,6.6271
16,D6,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,42.1687,6.5299,11.3086,1.9776
17,D6,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,60.0,0.8396,1.6559,1.7085
18,D6,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,39.26,35.6343,37.3594,3.1409
19,D6,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,33.7679,74.9067,46.5507,2.2566
20,D6,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,24.2424,44.7761,31.4548,5.1112
21,D6,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,75.0,8.1157,14.6465,6.1209
22,D6,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,4.0501
23,D6,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,15.1659,23.8806,18.5507,8.1593
24,D6,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,36.6623,78.0784,49.8957,0.8959
25,D6,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,21.9571,76.3993,34.1108,6.0941
26,D6,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,2.6224
27,D6,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,35.3499,73.041,47.6422,2.6793
28,D6,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,10.8431,48.2276,17.7055,9.4688
29,D6,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,68.0608,16.6978,26.8165,3.5814
30,D6,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,37.3537,68.4701,48.3372,5.0866
31,D6,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,15.5569,72.5746,25.6216,9.807
32,D6,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,15.7841,72.5746,25.929,7.1506
33,D6,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,67.2862,16.8843,26.9948,2.2177
34,D6,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,32.2817,53.4515,40.2529,1.9308
35,D6,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,0.8868
36,D6,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,64.1935,18.5634,28.7988,1.438
37,D6,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,38.7674,36.3806,37.5361,2.347
38,D6,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,62.8458,29.6642,40.3042,3.3218
39,D6,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,44.4444,0.3731,0.7401,3.263
40,D6,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,42.268,3.8246,7.0145,3.6971
41,D6,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,22.4538,44.2164,29.7832,6.7697
42,D6,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,58.9623,46.6418,52.0833,2.9845
43,D6,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,3.3313
44,D6,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,21.6697,44.3097,29.1054,6.8769
45,D6,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,32.4234,72.0149,44.7147,0.8461
46,D6,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,34.0426,1.4925,2.8597,1.5585
47,D6,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,2.4769
48,D6,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0,0,0,2.3242
49,D6,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,37.1402,73.4142,49.3262,5.1319
50,D6,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,15.9181,48.6007,23.9816,2.6483
51,D6,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,2.7563
52,D6,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,59.3023,4.7575,8.8083,2.95
53,D6,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,34.0782,73.9739,46.6608,2.5676
54,D6,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,17.3094,18.0037,17.6497,1.7722
55,D6,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,29.4349,69.9627,41.4365,1.3049
56,D6,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,20.0,24.0672,21.8459,0.5359
57,D6,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,56.621,23.1343,32.8477,2.8774
58,D6,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,60.6723,33.6754,43.3113,3.423
59,D6,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,3.3046
60,D6,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,34.5662,70.6157,46.4132,2.0786
61,D6,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,8.4317,31.9963,13.3463,9.0945
