trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
14,D3,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,2.1688
15,D3,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,25.731,15.9565,19.6978,5.1603
16,D3,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,66.6667,1.6319,3.1858,0.9903
17,D3,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,25.0,0.1813,0.36,0.8765
18,D3,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,56.5006,42.1578,48.2866,2.1337
19,D3,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,58.9104,57.8422,58.3715,1.0633
20,D3,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,35.0665,26.2919,30.0518,4.1226
21,D3,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,54.386,2.8105,5.3448,3.4589
22,D3,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,1.595
23,D3,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,25.0354,16.0471,19.558,5.5942
24,D3,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,57.3203,58.5675,57.9372,0.3767
25,D3,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,48.1125,58.9302,52.9747,3.3836
26,D3,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,1.4764
27,D3,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,54.6802,63.5539,58.7841,1.3383
28,D3,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,25.167,30.7344,27.6735,4.6837
29,D3,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,54.0541,7.2529,12.7898,2.1954
30,D3,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,54.8851,51.9492,53.3768,2.6829
31,D3,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,52.3634,64.2792,57.7127,5.3752
32,D3,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,52.3634,64.2792,57.7127,3.8547
33,D3,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,51.0204,6.7996,12.0,1.2417
34,D3,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,53.0594,52.6745,52.8662,0.7578
35,D3,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,0.6031
36,D3,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,53.6199,21.4869,30.6796,1.8721
37,D3,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,56.4748,42.7017,48.6319,0.9685
38,D3,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,58.4416,32.6383,41.8848,2.6442
39,D3,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,2.102
40,D3,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,100.0,0.544,1.0821,2.7465
41,D3,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,34.9398,26.2919,30.0052,3.7954
42,D3,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,58.9771,49.1387,53.6103,1.8315
43,D3,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,1.6389
44,D3,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,34.6476,26.2919,29.8969,3.9682
45,D3,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,54.6472,57.5703,56.0706,0.2448
46,D3,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,0.0,0.0,0.0,0.8473
47,D3,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,1.5947
48,D3,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0.0,0.0,0.0,1.1331
49,D3,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,58.9981,57.6609,58.3219,3.8082
50,D3,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,26.7036,30.553,28.4989,1.6335
51,D3,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,1.6663
52,D3,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,36.1111,1.1786,2.2827,2.1987
53,D3,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,58.9269,57.7516,58.3333,0.8987
54,D3,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,17.8394,16.3191,17.0455,1.8895
55,D3,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,57.7169,57.2983,57.5068,1.5061
56,D3,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,24.7326,16.7724,19.9892,0.352
57,D3,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,56.9536,23.3908,33.162,1.5225
58,D3,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,56.5594,41.4325,47.8284,2.0806
59,D3,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,1.6458
60,D3,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,54.5889,51.7679,53.141,1.0418
61,D3,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,25.8308,31.0063,28.1829,7.5918
62,D3,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,48.5566,59.4742,53.4637,2.8497
63,D3,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,54.9423,60.4714,57.5744,0.7398
64,D3,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,55.5911,47.3255,51.1263,1.1449
65,D3,ConnectedComponentsClustering,smpnet,89,0.5730379559153987,random,4096,67.4242,8.0689,14.413,3.2991
66,D3,ConnectedComponentsClustering,sdistilroberta,60,0.272874496824522,random,4096,0,0,0,2.6264
67,D3,ConnectedComponentsClustering,fasttext,15,0.9286787781983994,random,4096,61.1111,1.9946,3.863,0.8318
68,D3,ConnectedComponentsClustering,st5,80,0.6501638511595457,random,4096,0,0,0,1.9137
69,D3,UniqueMappingClustering,fasttext,59,0.6124056430658932,random,4096,15.7975,18.6763,17.1167,3.1651
70,D3,ConnectedComponentsClustering,word2vec,97,0.756884783726579,random,4096,64.5161,1.8132,3.5273,3.7937
71,D3,UniqueMappingClustering,sent_glove,39,0.6936258409152943,random,4096,27.6119,30.1904,28.8437,2.1632
72,D3,UniqueMappingClustering,smpnet,41,0.3070284681063808,random,4096,48.0414,58.9302,52.9316,2.3356
73,D3,ConnectedComponentsClustering,st5,95,0.3809432555402879,random,4096,0,0,0,3.5627
74,D3,UniqueMappingClustering,fasttext,54,0.32029527918315975,random,4096,15.8462,18.6763,17.1452,4.0908
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,1.4513
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,52.3634,64.2792,57.7127,4.8663
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,1.7502
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,2.0221
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,34.8558,26.2919,29.9742,5.2952
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,31.8233,25.476,28.2981,1.1574
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,58.0372,31.097,40.4959,1.9915
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,48.0414,58.9302,52.9316,4.619
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,34.8613,26.2013,29.9172,5.9781
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,28.3725,29.5558,28.952,2.539
10,D3,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,39.7188,20.4896,27.0335,0.8402
11,D3,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,58.0407,56.9356,57.4828,3.0444
12,D3,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,25.0,0.1813,0.36,3.0237
13,D3,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,71.4286,0.4533,0.9009,1.6745
14,D3,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,3.1711
15,D3,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,25.731,15.9565,19.6978,5.7592
16,D3,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,66.6667,1.6319,3.1858,0.9965
17,D3,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,25.0,0.1813,0.36,0.8354
18,D3,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,56.5006,42.1578,48.2866,2.2815
19,D3,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,58.9104,57.8422,58.3715,0.7096
20,D3,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,35.0665,26.2919,30.0518,3.9312
21,D3,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,54.386,2.8105,5.3448,3.5015
22,D3,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,1.7191
23,D3,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,25.0354,16.0471,19.558,4.6866
24,D3,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,57.3203,58.5675,57.9372,0.2589
25,D3,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,48.1125,58.9302,52.9747,3.3432
26,D3,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,1.9498
27,D3,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,54.6802,63.5539,58.7841,1.2756
28,D3,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,25.167,30.7344,27.6735,4.6028
29,D3,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,54.0541,7.2529,12.7898,2.0525
30,D3,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,54.8851,51.9492,53.3768,2.8335
31,D3,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,52.3634,64.2792,57.7127,6.2256
32,D3,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,52.3634,64.2792,57.7127,4.0879
33,D3,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,51.0204,6.7996,12.0,1.1399
34,D3,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,53.0594,52.6745,52.8662,0.8041
35,D3,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,0.4572
36,D3,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,53.6199,21.4869,30.6796,0.7878
37,D3,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,56.4748,42.7017,48.6319,0.8122
38,D3,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,58.4416,32.6383,41.8848,1.4327
39,D3,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,2.3458
40,D3,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,100.0,0.544,1.0821,1.8387
41,D3,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,34.9398,26.2919,30.0052,4.4793
42,D3,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,58.9771,49.1387,53.6103,2.1857
43,D3,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,1.9295
44,D3,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,34.6476,26.2919,29.8969,4.5671
45,D3,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,54.6472,57.5703,56.0706,0.6101
46,D3,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,0.0,0.0,0.0,0.5808
47,D3,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,0.9463
48,D3,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0.0,0.0,0.0,1.1401
49,D3,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,58.9981,57.6609,58.3219,3.9999
50,D3,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,26.7036,30.553,28.4989,1.7515
51,D3,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,1.6376
52,D3,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,36.1111,1.1786,2.2827,2.5763
53,D3,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,58.9269,57.7516,58.3333,1.2207
54,D3,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,17.8394,16.3191,17.0455,1.3721
55,D3,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,57.7169,57.2983,57.5068,0.4802
56,D3,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,24.7326,16.7724,19.9892,0.4729
57,D3,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,56.9536,23.3908,33.162,1.5549
58,D3,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,56.5594,41.4325,47.8284,1.186
59,D3,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,1.1118
60,D3,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,54.5889,51.7679,53.141,1.3242
61,D3,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,25.8308,31.0063,28.1829,4.1702
62,D3,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,48.5566,59.4742,53.4637,3.0342
63,D3,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,54.9423,60.4714,57.5744,1.1901
64,D3,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,55.5911,47.3255,51.1263,1.3625
65,D3,ConnectedComponentsClustering,smpnet,89,0.5730379559153987,random,4096,67.4242,8.0689,14.413,3.1435
66,D3,ConnectedComponentsClustering,sdistilroberta,60,0.272874496824522,random,4096,0,0,0,2.6934
67,D3,ConnectedComponentsClustering,fasttext,15,0.9286787781983994,random,4096,61.1111,1.9946,3.863,0.7754
68,D3,ConnectedComponentsClustering,st5,80,0.6501638511595457,random,4096,0,0,0,2.5014
69,D3,UniqueMappingClustering,fasttext,59,0.6124056430658932,random,4096,15.7975,18.6763,17.1167,4.4469
70,D3,ConnectedComponentsClustering,word2vec,97,0.756884783726579,random,4096,64.5161,1.8132,3.5273,3.1464
71,D3,UniqueMappingClustering,sent_glove,39,0.6936258409152943,random,4096,27.6119,30.1904,28.8437,2.2574
72,D3,UniqueMappingClustering,smpnet,41,0.3070284681063808,random,4096,48.0414,58.9302,52.9316,2.4157
73,D3,ConnectedComponentsClustering,st5,95,0.3809432555402879,random,4096,0,0,0,4.0258
74,D3,UniqueMappingClustering,fasttext,54,0.32029527918315975,random,4096,15.8462,18.6763,17.1452,3.1076
75,D3,UniqueMappingClustering,sent_glove,24,0.12409403154828097,random,4096,25.7622,30.6437,27.9917,1.8295
76,D3,ConnectedComponentsClustering,sent_glove,39,0.25688312141125974,random,4096,0,0,0,1.0705
77,D3,KiralyMSMApproximateClustering,smpnet,89,0.26114153893283576,random,4096,54.8851,51.9492,53.3768,5.3555
78,D3,KiralyMSMApproximateClustering,sent_glove,53,0.29241383989466985,random,4096,34.7305,26.2919,29.9278,3.4113
79,D3,KiralyMSMApproximateClustering,smpnet,12,0.705786739890401,random,4096,56.1893,41.9764,48.054,0.5471
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,2.5172
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,52.3634,64.2792,57.7127,5.1394
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,1.0475
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,2.1668
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,34.8558,26.2919,29.9742,4.4049
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,31.8233,25.476,28.2981,0.8247
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,58.0372,31.097,40.4959,1.5846
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,48.0414,58.9302,52.9316,4.941
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,34.8613,26.2013,29.9172,5.5102
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,28.3725,29.5558,28.952,1.114
10,D3,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,39.7188,20.4896,27.0335,0.8747
11,D3,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,58.0407,56.9356,57.4828,2.0924
12,D3,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,25.0,0.1813,0.36,2.9472
13,D3,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,71.4286,0.4533,0.9009,1.318
14,D3,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,2.8086
15,D3,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,25.731,15.9565,19.6978,5.5118
16,D3,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,66.6667,1.6319,3.1858,0.9088
17,D3,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,25.0,0.1813,0.36,0.5258
18,D3,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,56.5006,42.1578,48.2866,2.5724
19,D3,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,58.9104,57.8422,58.3715,1.001
20,D3,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,35.0665,26.2919,30.0518,3.35
21,D3,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,54.386,2.8105,5.3448,3.3898
22,D3,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,2.2167
23,D3,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,25.0354,16.0471,19.558,5.0774
24,D3,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,57.3203,58.5675,57.9372,0.5948
25,D3,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,48.1125,58.9302,52.9747,2.5286
26,D3,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,1.2673
27,D3,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,54.6802,63.5539,58.7841,1.6667
28,D3,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,25.167,30.7344,27.6735,5.3385
29,D3,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,54.0541,7.2529,12.7898,2.924
30,D3,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,54.8851,51.9492,53.3768,2.3128
31,D3,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,52.3634,64.2792,57.7127,5.6644
32,D3,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,52.3634,64.2792,57.7127,4.2875
33,D3,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,51.0204,6.7996,12.0,0.9748
34,D3,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,53.0594,52.6745,52.8662,0.9449
35,D3,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,0.3906
36,D3,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,53.6199,21.4869,30.6796,0.9905
37,D3,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,56.4748,42.7017,48.6319,1.6924
38,D3,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,58.4416,32.6383,41.8848,1.7098
39,D3,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,2.1498
40,D3,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,100.0,0.544,1.0821,2.2102
41,D3,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,34.9398,26.2919,30.0052,4.5016
42,D3,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,58.9771,49.1387,53.6103,2.1832
43,D3,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,2.3374
44,D3,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,34.6476,26.2919,29.8969,4.1765
45,D3,UniqueMappingClustering,st5,1,0.3892290648543002,random,4096,54.6472,57.5703,56.0706,0.5701
46,D3,ConnectedComponentsClustering,sent_glove,21,0.47373959137143556,random,4096,0.0,0.0,0.0,1.0172
47,D3,ConnectedComponentsClustering,smpnet,29,0.1455882000829507,random,4096,0,0,0,0.9236
48,D3,ConnectedComponentsClustering,sdistilroberta,30,0.32100537124247314,random,4096,0.0,0.0,0.0,0.7723
49,D3,KiralyMSMApproximateClustering,sminilm,53,0.25074647407558553,random,4096,58.9981,57.6609,58.3219,4.1975
50,D3,UniqueMappingClustering,sent_glove,30,0.5360967388799498,random,4096,26.7036,30.553,28.4989,1.4595
51,D3,ConnectedComponentsClustering,word2vec,53,0.2693013405967835,random,4096,0,0,0,2.1858
52,D3,UniqueMappingClustering,sminilm,85,0.9235904171575174,random,4096,36.1111,1.1786,2.2827,1.5598
53,D3,KiralyMSMApproximateClustering,sminilm,21,0.17437890072375417,random,4096,58.9269,57.7516,58.3333,1.6336
54,D3,UniqueMappingClustering,fasttext,41,0.9301106397256445,random,4096,17.8394,16.3191,17.0455,2.2403
55,D3,KiralyMSMApproximateClustering,st5,4,0.3348047623930126,random,4096,57.7169,57.2983,57.5068,0.7178
56,D3,UniqueMappingClustering,fasttext,1,0.818639085831677,random,4096,24.7326,16.7724,19.9892,0.2208
57,D3,UniqueMappingClustering,sdistilroberta,82,0.7702171795203642,random,4096,56.9536,23.3908,33.162,1.2271
58,D3,KiralyMSMApproximateClustering,smpnet,74,0.7123566286218624,random,4096,56.5594,41.4325,47.8284,1.6286
59,D3,ConnectedComponentsClustering,fasttext,49,0.12145338826188681,random,4096,0,0,0,1.7229
60,D3,KiralyMSMApproximateClustering,smpnet,10,0.2630446758702659,random,4096,54.5889,51.7679,53.141,0.8158
61,D3,UniqueMappingClustering,word2vec,99,0.06244357969424329,random,4096,25.8308,31.0063,28.1829,5.4389
62,D3,UniqueMappingClustering,sdistilroberta,68,0.33008207440213994,random,4096,48.5566,59.4742,53.4637,2.8566
63,D3,UniqueMappingClustering,sminilm,56,0.5769860444793969,random,4096,54.9423,60.4714,57.5744,1.4753
64,D3,KiralyMSMApproximateClustering,smpnet,48,0.6459576470535373,random,4096,55.5911,47.3255,51.1263,2.12
65,D3,ConnectedComponentsClustering,smpnet,89,0.5730379559153987,random,4096,67.4242,8.0689,14.413,2.0355
66,D3,ConnectedComponentsClustering,sdistilroberta,60,0.272874496824522,random,4096,0,0,0,1.7048
67,D3,ConnectedComponentsClustering,fasttext,15,0.9286787781983994,random,4096,61.1111,1.9946,3.863,0.6996
68,D3,ConnectedComponentsClustering,st5,80,0.6501638511595457,random,4096,0,0,0,2.8057
69,D3,UniqueMappingClustering,fasttext,59,0.6124056430658932,random,4096,15.7975,18.6763,17.1167,3.3624
70,D3,ConnectedComponentsClustering,word2vec,97,0.756884783726579,random,4096,64.5161,1.8132,3.5273,1.9146
71,D3,UniqueMappingClustering,sent_glove,39,0.6936258409152943,random,4096,27.6119,30.1904,28.8437,2.165
72,D3,UniqueMappingClustering,smpnet,41,0.3070284681063808,random,4096,48.0414,58.9302,52.9316,2.1132
73,D3,ConnectedComponentsClustering,st5,95,0.3809432555402879,random,4096,0,0,0,3.333
74,D3,UniqueMappingClustering,fasttext,54,0.32029527918315975,random,4096,15.8462,18.6763,17.1452,3.2606
75,D3,UniqueMappingClustering,sent_glove,24,0.12409403154828097,random,4096,25.7622,30.6437,27.9917,1.4163
76,D3,ConnectedComponentsClustering,sent_glove,39,0.25688312141125974,random,4096,0,0,0,0.8157
77,D3,KiralyMSMApproximateClustering,smpnet,89,0.26114153893283576,random,4096,54.8851,51.9492,53.3768,5.8911
78,D3,KiralyMSMApproximateClustering,sent_glove,53,0.29241383989466985,random,4096,34.7305,26.2919,29.9278,2.2289
79,D3,KiralyMSMApproximateClustering,smpnet,12,0.705786739890401,random,4096,56.1893,41.9764,48.054,0.6349
80,D3,ConnectedComponentsClustering,fasttext,41,0.6037380106941765,random,4096,0,0,0,0.897
81,D3,UniqueMappingClustering,word2vec,81,0.6110998243467486,random,4096,26.7188,31.0063,28.7033,4.8946
82,D3,ConnectedComponentsClustering,sent_glove,51,0.7681194713237705,random,4096,61.1111,1.9946,3.863,2.1563
83,D3,ConnectedComponentsClustering,sminilm,86,0.4968508303207167,random,4096,65.8228,4.7144,8.7986,3.6726
84,D3,KiralyMSMApproximateClustering,word2vec,92,0.49994112693943454,random,4096,35.5721,25.9293,29.9948,4.3529
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,2.8837
1,D3,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,52.3634,64.2792,57.7127,4.261
2,D3,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,1.143
3,D3,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,1.8411
4,D3,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,34.8558,26.2919,29.9742,5.1526
5,D3,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,31.8233,25.476,28.2981,0.7491
6,D3,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,58.0372,31.097,40.4959,2.0025
7,D3,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,48.0414,58.9302,52.9316,5.3543
8,D3,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,34.8613,26.2013,29.9172,4.5073
9,D3,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,28.3725,29.5558,28.952,2.4231
10,D3,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,39.7188,20.4896,27.0335,0.6936
11,D3,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,58.0407,56.9356,57.4828,2.0697
12,D3,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,25.0,0.1813,0.36,3.2509
13,D3,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,71.4286,0.4533,0.9009,1.984
14,D3,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,2.7718
15,D3,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,25.731,15.9565,19.6978,6.6941
16,D3,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,66.6667,1.6319,3.1858,1.0563
17,D3,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,25.0,0.1813,0.36,0.6456
