trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
72,D5,UniqueMappingClustering,sdistilroberta,43,0.12848335406067612,random,1024,37.5404,82.6728,51.6344,6.5921
73,D5,UniqueMappingClustering,sminilm,22,0.3564018021945098,random,1024,43.7953,92.1748,59.3781,3.5643
74,D5,UniqueMappingClustering,fasttext,41,0.5339594995854867,random,1024,27.4671,47.6626,34.8505,5.0711
75,D5,ConnectedComponentsClustering,smpnet,61,0.8817658548522653,random,1024,95.1515,7.9776,14.7211,5.1627
76,D5,KiralyMSMApproximateClustering,fasttext,7,0.4457509024299676,random,1024,44.4334,45.4268,44.9246,1.4988
77,D5,UniqueMappingClustering,sminilm,26,0.6998028100857916,random,1024,81.9988,67.124,73.8195,2.3617
78,D5,UniqueMappingClustering,fasttext,10,0.4393378470126897,random,1024,30.7439,47.4593,37.3152,1.944
79,D5,ConnectedComponentsClustering,sent_glove,70,0.605811440538092,random,1024,68.5393,12.3984,20.9983,4.9383
80,D5,KiralyMSMApproximateClustering,word2vec,26,0.11737125172475026,random,1024,48.4718,45.935,47.1693,5.1228
81,D5,UniqueMappingClustering,smpnet,41,0.10544181733848329,random,1024,41.9401,90.2947,57.2764,5.0485
82,D5,ConnectedComponentsClustering,st5,26,0.5777039987643291,random,1024,0,0,0,4.1753
83,D5,ConnectedComponentsClustering,st5,16,0.4768200811953678,random,1024,0,0,0,2.0956
84,D5,UniqueMappingClustering,sdistilroberta,100,0.40617584921325084,random,1024,41.6066,82.1138,55.229,9.3985
85,D5,ConnectedComponentsClustering,sent_glove,67,0.8909570686648205,random,1024,85.1886,47.0528,60.6219,5.272
86,D5,ConnectedComponentsClustering,word2vec,7,0.9346334307290365,random,1024,77.3389,18.9024,30.3797,2.3345
87,D5,ConnectedComponentsClustering,sminilm,41,0.8165679114867763,random,1024,88.8889,29.2683,44.0367,4.6379
88,D5,ConnectedComponentsClustering,word2vec,50,0.47430590179267074,random,1024,60.0,0.7622,1.5053,3.9922
89,D5,KiralyMSMApproximateClustering,smpnet,53,0.35731134136483644,random,1024,58.9979,84.9593,69.6377,5.0679
0,D5,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,86.6536,44.8679,59.1229,1.2349
1,D5,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,85.8156,30.7419,45.2675,1.8323
2,D5,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,84.1867,56.8089,67.8398,2.606
3,D5,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,57.1329,41.7175,48.2232,3.5853
4,D5,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,82.1059,68.5467,74.7161,1.3336
5,D5,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,57.4189,84.5528,68.3929,9.3832
6,D5,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,3.736
7,D5,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,2.0784
8,D5,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,91.6667,12.8557,22.549,2.7266
9,D5,UniqueMappingClustering,fasttext,44,0.48788368356920303,random,1024,26.7521,47.7134,34.2826,5.057
10,D5,KiralyMSMApproximateClustering,fasttext,78,0.7835878866911774,random,1024,49.7983,43.9024,46.6649,5.4398
11,D5,UniqueMappingClustering,sdistilroberta,68,0.6719195659054632,random,1024,75.639,48.1199,58.8199,3.7404
12,D5,KiralyMSMApproximateClustering,smpnet,36,0.40259480609591974,random,1024,58.8772,85.2642,69.6555,4.4427
13,D5,KiralyMSMApproximateClustering,smpnet,86,0.7843712018487043,random,1024,85.9903,27.1341,41.2514,4.3445
14,D5,ConnectedComponentsClustering,sent_glove,92,0.8562732388641582,random,1024,83.0861,42.6829,56.3948,6.56
15,D5,UniqueMappingClustering,smpnet,38,0.6244498763498814,random,1024,75.3266,76.1687,75.7453,2.9298
16,D5,ConnectedComponentsClustering,sent_glove,58,0.8573943830823254,random,1024,83.3008,43.3435,57.0187,3.5049
17,D5,KiralyMSMApproximateClustering,word2vec,59,0.3336785961615224,random,1024,49.0239,45.935,47.4292,7.5543
18,D5,KiralyMSMApproximateClustering,word2vec,92,0.23913626460542253,random,1024,48.5885,45.4776,46.9816,8.8456
19,D5,ConnectedComponentsClustering,smpnet,10,0.6277655604189035,random,1024,82.6123,50.4573,62.6498,2.5378
20,D5,UniqueMappingClustering,sdistilroberta,98,0.128699010100767,random,1024,35.5292,82.2154,49.6167,11.8116
21,D5,KiralyMSMApproximateClustering,smpnet,23,0.5658002537990466,random,1024,70.112,82.7236,75.8974,2.3263
22,D5,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,36.419,45.5793,40.4875,2.6985
23,D5,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,67.5,1.372,2.6892,3.806
24,D5,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,36.6535,89.3801,51.9876,12.5002
25,D5,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,34.4853,46.6463,39.6544,2.8471
26,D5,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,88.4314,45.8333,60.3748,8.1375
27,D5,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,61.9534,86.3821,72.1562,5.0189
28,D5,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,73.9234,78.5061,76.1459,2.2686
29,D5,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,34.0146,71.0366,46.002,5.4386
30,D5,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,73.913,0.8638,1.7077,1.8547
31,D5,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,59.1625,72.5102,65.1598,2.7739
32,D5,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,50.9926,45.6809,48.1908,7.1979
33,D5,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,58.605,84.9593,69.3632,5.9948
34,D5,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,48.6428,45.5285,47.0341,6.4267
35,D5,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,75.4808,7.9776,14.4301,3.9951
36,D5,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,41.4099,90.1423,56.7498,9.1154
37,D5,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,79.6082,45.4268,57.8454,1.9996
38,D5,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,32.4425,70.935,44.5224,9.8835
39,D5,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,62.5653,66.9207,64.6698,4.0436
40,D5,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,37.4655,89.685,52.8522,11.4408
41,D5,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,85.8439,48.0691,61.6287,2.1841
42,D5,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,87.5,8.1809,14.9628,1.902
43,D5,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,58.7719,68.0894,63.0885,9.0507
44,D5,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,48.3128,45.8333,47.0404,7.6038
45,D5,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,27.5077,49.7459,35.4261,10.8421
46,D5,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,82.6015,50.6606,62.8031,2.48
47,D5,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,40.4755,70.935,51.5414,6.4653
48,D5,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,82.5472,71.1382,76.4192,2.6095
49,D5,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,54.2931,42.7337,47.8249,4.9922
50,D5,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,96.0,2.439,4.7572,2.2512
51,D5,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,57.9327,85.7215,69.1393,5.0652
52,D5,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,26.1885,47.8659,33.8544,7.1469
53,D5,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,4.2051
54,D5,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,53.6934,68.6992,60.2764,3.7961
55,D5,ConnectedComponentsClustering,word2vec,71,0.9352438668415126,random,1024,77.2257,18.9533,30.4366,4.9467
56,D5,UniqueMappingClustering,st5,62,0.8501859221541014,random,1024,85.3971,50.813,63.7146,3.4849
57,D5,UniqueMappingClustering,sent_glove,100,0.5909981447627511,random,1024,45.0,69.9695,54.7733,6.8026
58,D5,ConnectedComponentsClustering,fasttext,20,0.6822931625178845,random,1024,57.8947,2.2358,4.3053,2.4452
59,D5,KiralyMSMApproximateClustering,st5,4,0.5323231889519768,random,1024,54.3992,87.6524,67.1337,1.7981
60,D5,UniqueMappingClustering,smpnet,88,0.8394336570012615,random,1024,90.3537,14.2785,24.6599,4.3566
61,D5,ConnectedComponentsClustering,sdistilroberta,31,0.541435795229279,random,1024,80.429,15.2439,25.6301,3.603
62,D5,ConnectedComponentsClustering,sent_glove,84,0.5394092002844884,random,1024,69.7917,10.2134,17.8191,5.6472
63,D5,ConnectedComponentsClustering,smpnet,35,0.35196235124837144,random,1024,0.0,0.0,0.0,3.1738
64,D5,UniqueMappingClustering,st5,70,0.6105553303906222,random,1024,39.6629,89.685,55.0016,8.6104
65,D5,UniqueMappingClustering,sminilm,21,0.07570705549035446,random,1024,41.5198,92.1748,57.2511,3.2713
66,D5,KiralyMSMApproximateClustering,sdistilroberta,30,0.5165223394333857,random,1024,60.3863,71.4939,65.4723,3.5072
67,D5,KiralyMSMApproximateClustering,st5,57,0.35677356034207924,random,1024,57.1967,84.8069,68.3176,8.1227
68,D5,KiralyMSMApproximateClustering,fasttext,65,0.5984494547354812,random,1024,45.4407,45.3252,45.3829,7.919
69,D5,UniqueMappingClustering,word2vec,40,0.15937512491552464,random,1024,29.3226,50.1524,37.0079,4.8135
70,D5,UniqueMappingClustering,sent_glove,74,0.41622000972990714,random,1024,39.3239,70.935,50.598,6.4522
71,D5,ConnectedComponentsClustering,word2vec,59,0.5155418205361589,random,1024,69.2308,1.372,2.6906,5.1542
72,D5,UniqueMappingClustering,sdistilroberta,43,0.12848335406067612,random,1024,37.5404,82.6728,51.6344,7.8367
73,D5,UniqueMappingClustering,sminilm,22,0.3564018021945098,random,1024,43.7953,92.1748,59.3781,3.3603
74,D5,UniqueMappingClustering,fasttext,41,0.5339594995854867,random,1024,27.4671,47.6626,34.8505,5.5099
75,D5,ConnectedComponentsClustering,smpnet,61,0.8817658548522653,random,1024,95.1515,7.9776,14.7211,6.3908
76,D5,KiralyMSMApproximateClustering,fasttext,7,0.4457509024299676,random,1024,44.4334,45.4268,44.9246,2.9122
77,D5,UniqueMappingClustering,sminilm,26,0.6998028100857916,random,1024,81.9988,67.124,73.8195,1.9838
78,D5,UniqueMappingClustering,fasttext,10,0.4393378470126897,random,1024,30.7439,47.4593,37.3152,2.6937
79,D5,ConnectedComponentsClustering,sent_glove,70,0.605811440538092,random,1024,68.5393,12.3984,20.9983,4.2966
80,D5,KiralyMSMApproximateClustering,word2vec,26,0.11737125172475026,random,1024,48.4718,45.935,47.1693,3.1923
81,D5,UniqueMappingClustering,smpnet,41,0.10544181733848329,random,1024,41.9401,90.2947,57.2764,4.6952
82,D5,ConnectedComponentsClustering,st5,26,0.5777039987643291,random,1024,0,0,0,2.2968
83,D5,ConnectedComponentsClustering,st5,16,0.4768200811953678,random,1024,0,0,0,1.9922
84,D5,UniqueMappingClustering,sdistilroberta,100,0.40617584921325084,random,1024,41.6066,82.1138,55.229,7.7844
85,D5,ConnectedComponentsClustering,sent_glove,67,0.8909570686648205,random,1024,85.1886,47.0528,60.6219,4.322
86,D5,ConnectedComponentsClustering,word2vec,7,0.9346334307290365,random,1024,77.3389,18.9024,30.3797,1.0228
87,D5,ConnectedComponentsClustering,sminilm,41,0.8165679114867763,random,1024,88.8889,29.2683,44.0367,2.5524
88,D5,ConnectedComponentsClustering,word2vec,50,0.47430590179267074,random,1024,60.0,0.7622,1.5053,3.3239
89,D5,KiralyMSMApproximateClustering,smpnet,53,0.35731134136483644,random,1024,58.9979,84.9593,69.6377,6.0102
90,D5,KiralyMSMApproximateClustering,sdistilroberta,21,0.6161896328256674,random,1024,73.5059,60.6199,66.4439,2.8422
91,D5,UniqueMappingClustering,sdistilroberta,87,0.6779375512102382,random,1024,76.3378,46.3923,57.7118,3.7631
92,D5,UniqueMappingClustering,st5,97,0.4725273846604698,random,1024,36.6229,89.3801,51.9569,11.5933
93,D5,ConnectedComponentsClustering,fasttext,5,0.9372908673234752,random,1024,80.6452,26.6768,40.0916,0.8925
94,D5,UniqueMappingClustering,word2vec,25,0.20294354026005523,random,1024,30.5982,49.6443,37.8609,2.918
0,D5,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,86.6536,44.8679,59.1229,1.3774
1,D5,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,85.8156,30.7419,45.2675,2.6717
2,D5,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,84.1867,56.8089,67.8398,2.6227
3,D5,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,57.1329,41.7175,48.2232,4.2693
4,D5,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,82.1059,68.5467,74.7161,1.4623
5,D5,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,57.4189,84.5528,68.3929,10.5369
6,D5,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,4.9847
7,D5,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,1.8344
8,D5,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,91.6667,12.8557,22.549,3.9372
9,D5,UniqueMappingClustering,fasttext,44,0.48788368356920303,random,1024,26.7521,47.7134,34.2826,5.3789
10,D5,KiralyMSMApproximateClustering,fasttext,78,0.7835878866911774,random,1024,49.7983,43.9024,46.6649,6.9566
11,D5,UniqueMappingClustering,sdistilroberta,68,0.6719195659054632,random,1024,75.639,48.1199,58.8199,3.2597
12,D5,KiralyMSMApproximateClustering,smpnet,36,0.40259480609591974,random,1024,58.8772,85.2642,69.6555,4.9188
13,D5,KiralyMSMApproximateClustering,smpnet,86,0.7843712018487043,random,1024,85.9903,27.1341,41.2514,4.3826
14,D5,ConnectedComponentsClustering,sent_glove,92,0.8562732388641582,random,1024,83.0861,42.6829,56.3948,7.5639
15,D5,UniqueMappingClustering,smpnet,38,0.6244498763498814,random,1024,75.3266,76.1687,75.7453,2.5982
16,D5,ConnectedComponentsClustering,sent_glove,58,0.8573943830823254,random,1024,83.3008,43.3435,57.0187,4.0458
17,D5,KiralyMSMApproximateClustering,word2vec,59,0.3336785961615224,random,1024,49.0239,45.935,47.4292,8.889
18,D5,KiralyMSMApproximateClustering,word2vec,92,0.23913626460542253,random,1024,48.5885,45.4776,46.9816,11.0287
19,D5,ConnectedComponentsClustering,smpnet,10,0.6277655604189035,random,1024,82.6123,50.4573,62.6498,1.4954
20,D5,UniqueMappingClustering,sdistilroberta,98,0.128699010100767,random,1024,35.5292,82.2154,49.6167,14.5569
21,D5,KiralyMSMApproximateClustering,smpnet,23,0.5658002537990466,random,1024,70.112,82.7236,75.8974,2.1879
22,D5,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,36.419,45.5793,40.4875,2.809
23,D5,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,67.5,1.372,2.6892,5.4318
24,D5,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,36.6535,89.3801,51.9876,14.0149
25,D5,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,34.4853,46.6463,39.6544,2.134
26,D5,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,88.4314,45.8333,60.3748,6.5947
27,D5,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,61.9534,86.3821,72.1562,5.5658
28,D5,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,73.9234,78.5061,76.1459,2.1438
29,D5,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,34.0146,71.0366,46.002,4.4281
30,D5,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,73.913,0.8638,1.7077,1.5637
31,D5,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,59.1625,72.5102,65.1598,4.6923
32,D5,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,50.9926,45.6809,48.1908,8.36
33,D5,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,58.605,84.9593,69.3632,6.1961
34,D5,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,48.6428,45.5285,47.0341,10.4978
35,D5,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,75.4808,7.9776,14.4301,7.836
36,D5,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,41.4099,90.1423,56.7498,10.5045
37,D5,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,79.6082,45.4268,57.8454,2.0111
38,D5,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,32.4425,70.935,44.5224,10.4832
39,D5,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,62.5653,66.9207,64.6698,3.4925
40,D5,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,37.4655,89.685,52.8522,10.2502
41,D5,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,85.8439,48.0691,61.6287,2.9339
42,D5,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,87.5,8.1809,14.9628,3.0081
43,D5,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,58.7719,68.0894,63.0885,8.1305
44,D5,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,48.3128,45.8333,47.0404,4.9992
45,D5,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,27.5077,49.7459,35.4261,6.6119
46,D5,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,82.6015,50.6606,62.8031,1.8059
47,D5,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,40.4755,70.935,51.5414,6.3809
48,D5,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,82.5472,71.1382,76.4192,2.1302
49,D5,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,54.2931,42.7337,47.8249,4.1626
50,D5,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,96.0,2.439,4.7572,2.4406
51,D5,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,57.9327,85.7215,69.1393,4.5587
52,D5,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,26.1885,47.8659,33.8544,5.5292
53,D5,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,6.1125
54,D5,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,53.6934,68.6992,60.2764,5.3193
55,D5,ConnectedComponentsClustering,word2vec,71,0.9352438668415126,random,1024,77.2257,18.9533,30.4366,4.0885
56,D5,UniqueMappingClustering,st5,62,0.8501859221541014,random,1024,85.3971,50.813,63.7146,3.818
57,D5,UniqueMappingClustering,sent_glove,100,0.5909981447627511,random,1024,45.0,69.9695,54.7733,7.5624
58,D5,ConnectedComponentsClustering,fasttext,20,0.6822931625178845,random,1024,57.8947,2.2358,4.3053,1.668
59,D5,KiralyMSMApproximateClustering,st5,4,0.5323231889519768,random,1024,54.3992,87.6524,67.1337,2.2333
60,D5,UniqueMappingClustering,smpnet,88,0.8394336570012615,random,1024,90.3537,14.2785,24.6599,3.7619
61,D5,ConnectedComponentsClustering,sdistilroberta,31,0.541435795229279,random,1024,80.429,15.2439,25.6301,2.7913
62,D5,ConnectedComponentsClustering,sent_glove,84,0.5394092002844884,random,1024,69.7917,10.2134,17.8191,6.6485
63,D5,ConnectedComponentsClustering,smpnet,35,0.35196235124837144,random,1024,0.0,0.0,0.0,3.9988
64,D5,UniqueMappingClustering,st5,70,0.6105553303906222,random,1024,39.6629,89.685,55.0016,9.4668
65,D5,UniqueMappingClustering,sminilm,21,0.07570705549035446,random,1024,41.5198,92.1748,57.2511,3.3981
66,D5,KiralyMSMApproximateClustering,sdistilroberta,30,0.5165223394333857,random,1024,60.3863,71.4939,65.4723,3.2472
67,D5,KiralyMSMApproximateClustering,st5,57,0.35677356034207924,random,1024,57.1967,84.8069,68.3176,6.9379
68,D5,KiralyMSMApproximateClustering,fasttext,65,0.5984494547354812,random,1024,45.4407,45.3252,45.3829,6.5232
69,D5,UniqueMappingClustering,word2vec,40,0.15937512491552464,random,1024,29.3226,50.1524,37.0079,3.2257
70,D5,UniqueMappingClustering,sent_glove,74,0.41622000972990714,random,1024,39.3239,70.935,50.598,7.4845
71,D5,ConnectedComponentsClustering,word2vec,59,0.5155418205361589,random,1024,69.2308,1.372,2.6906,3.2723
72,D5,UniqueMappingClustering,sdistilroberta,43,0.12848335406067612,random,1024,37.5404,82.6728,51.6344,6.4808
73,D5,UniqueMappingClustering,sminilm,22,0.3564018021945098,random,1024,43.7953,92.1748,59.3781,3.0297
74,D5,UniqueMappingClustering,fasttext,41,0.5339594995854867,random,1024,27.4671,47.6626,34.8505,4.0288
75,D5,ConnectedComponentsClustering,smpnet,61,0.8817658548522653,random,1024,95.1515,7.9776,14.7211,6.0111
76,D5,KiralyMSMApproximateClustering,fasttext,7,0.4457509024299676,random,1024,44.4334,45.4268,44.9246,1.9339
77,D5,UniqueMappingClustering,sminilm,26,0.6998028100857916,random,1024,81.9988,67.124,73.8195,1.6898
78,D5,UniqueMappingClustering,fasttext,10,0.4393378470126897,random,1024,30.7439,47.4593,37.3152,1.7106
79,D5,ConnectedComponentsClustering,sent_glove,70,0.605811440538092,random,1024,68.5393,12.3984,20.9983,5.5742
80,D5,KiralyMSMApproximateClustering,word2vec,26,0.11737125172475026,random,1024,48.4718,45.935,47.1693,4.7259
81,D5,UniqueMappingClustering,smpnet,41,0.10544181733848329,random,1024,41.9401,90.2947,57.2764,4.9636
82,D5,ConnectedComponentsClustering,st5,26,0.5777039987643291,random,1024,0,0,0,2.6407
83,D5,ConnectedComponentsClustering,st5,16,0.4768200811953678,random,1024,0,0,0,2.5646
84,D5,UniqueMappingClustering,sdistilroberta,100,0.40617584921325084,random,1024,41.6066,82.1138,55.229,12.0025
85,D5,ConnectedComponentsClustering,sent_glove,67,0.8909570686648205,random,1024,85.1886,47.0528,60.6219,5.4692
86,D5,ConnectedComponentsClustering,word2vec,7,0.9346334307290365,random,1024,77.3389,18.9024,30.3797,1.8214
87,D5,ConnectedComponentsClustering,sminilm,41,0.8165679114867763,random,1024,88.8889,29.2683,44.0367,2.4938
88,D5,ConnectedComponentsClustering,word2vec,50,0.47430590179267074,random,1024,60.0,0.7622,1.5053,5.2641
89,D5,KiralyMSMApproximateClustering,smpnet,53,0.35731134136483644,random,1024,58.9979,84.9593,69.6377,6.6714
90,D5,KiralyMSMApproximateClustering,sdistilroberta,21,0.6161896328256674,random,1024,73.5059,60.6199,66.4439,2.2669
91,D5,UniqueMappingClustering,sdistilroberta,87,0.6779375512102382,random,1024,76.3378,46.3923,57.7118,4.1203
92,D5,UniqueMappingClustering,st5,97,0.4725273846604698,random,1024,36.6229,89.3801,51.9569,13.0837
93,D5,ConnectedComponentsClustering,fasttext,5,0.9372908673234752,random,1024,80.6452,26.6768,40.0916,1.741
94,D5,UniqueMappingClustering,word2vec,25,0.20294354026005523,random,1024,30.5982,49.6443,37.8609,4.1865
95,D5,ConnectedComponentsClustering,sent_glove,31,0.11305143047132697,random,1024,0,0,0,3.9424
96,D5,UniqueMappingClustering,sdistilroberta,64,0.3112316796505494,random,1024,38.2908,82.4187,52.2888,7.2713
97,D5,KiralyMSMApproximateClustering,word2vec,61,0.34227737559772,random,1024,49.0249,45.9858,47.4567,5.9832
98,D5,ConnectedComponentsClustering,word2vec,47,0.6510493165222391,random,1024,76.6667,8.1809,14.7842,3.0079
99,D5,KiralyMSMApproximateClustering,sminilm,35,0.7382829778118348,random,1024,84.8352,58.8415,69.4869,1.4708
0,D5,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,4.7673
1,D5,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,36.9028,89.4817,52.2552,8.9258
2,D5,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,2.8197
3,D5,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,3.8501
4,D5,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,54.8557,68.5976,60.9618,8.6026
0,D5,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,6.1237
1,D5,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,36.9028,89.4817,52.2552,10.9886
2,D5,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,4.1606
3,D5,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,4.3861
4,D5,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,54.8557,68.5976,60.9618,5.3973
5,D5,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,43.2692,38.872,40.9529,1.4107
6,D5,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,87.1795,41.4634,56.1983,3.5921
7,D5,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,40.1357,90.1423,55.5416,10.5132
8,D5,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,53.5502,68.5976,60.147,10.0188
9,D5,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,41.0619,42.8354,41.9299,2.2348
0,D5,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,4.2114
1,D5,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,36.9028,89.4817,52.2552,11.6227
2,D5,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,3.4137
3,D5,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,4.8804
4,D5,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,54.8557,68.5976,60.9618,6.1721
5,D5,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,43.2692,38.872,40.9529,1.8239
6,D5,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,87.1795,41.4634,56.1983,4.2912
7,D5,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,40.1357,90.1423,55.5416,8.8019
8,D5,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,53.5502,68.5976,60.147,9.5033
9,D5,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,41.0619,42.8354,41.9299,2.282
10,D5,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,76.2003,56.4533,64.857,2.4221
11,D5,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,56.9534,85.1118,68.242,6.2115
12,D5,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,66.6667,0.2033,0.4053,7.0079
