trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
87,D4,ConnectedComponentsClustering,sminilm,41,0.8165679114867763,random,1024,100.0,80.1709,88.9943,1.2798
88,D4,ConnectedComponentsClustering,word2vec,50,0.47430590179267074,random,1024,0,0,0,1.0934
89,D4,KiralyMSMApproximateClustering,smpnet,53,0.35731134136483644,random,1024,98.0275,96.0881,97.0481,2.6035
90,D4,KiralyMSMApproximateClustering,sdistilroberta,21,0.6161896328256674,random,1024,98.4425,96.6277,97.5267,0.6295
91,D4,UniqueMappingClustering,sdistilroberta,87,0.6779375512102382,random,1024,97.8281,97.2122,97.5192,1.5153
92,D4,UniqueMappingClustering,st5,97,0.4725273846604698,random,1024,95.6408,98.6511,97.1226,3.9068
93,D4,ConnectedComponentsClustering,fasttext,5,0.9372908673234752,random,1024,99.5822,32.1493,48.6064,0.617
94,D4,UniqueMappingClustering,word2vec,25,0.20294354026005523,random,1024,95.2043,96.4029,95.7998,1.2242
0,D4,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,random,1024,99.0,97.9317,98.4629,0.8905
1,D4,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,random,1024,100.0,59.5324,74.6336,0.6429
2,D4,UniqueMappingClustering,sminilm,66,0.7472132219425478,random,1024,98.0392,96.6727,97.3511,0.9274
3,D4,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,random,1024,98.5423,91.1871,94.7221,1.3646
4,D4,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,random,1024,98.4382,96.3579,97.387,0.7573
5,D4,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,random,1024,98.3311,98.0216,98.1761,3.1965
6,D4,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,random,1024,0,0,0,1.4291
7,D4,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,random,1024,0,0,0,0.7619
8,D4,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,random,1024,99.9465,83.9928,91.2778,1.357
9,D4,UniqueMappingClustering,fasttext,44,0.48788368356920303,random,1024,82.5271,75.1799,78.6824,1.7961
10,D4,KiralyMSMApproximateClustering,fasttext,78,0.7835878866911774,random,1024,92.916,76.0791,83.6588,2.8445
11,D4,UniqueMappingClustering,sdistilroberta,68,0.6719195659054632,random,1024,97.8281,97.2122,97.5192,1.176
12,D4,KiralyMSMApproximateClustering,smpnet,36,0.40259480609591974,random,1024,98.0257,95.9982,97.0014,2.124
13,D4,KiralyMSMApproximateClustering,smpnet,86,0.7843712018487043,random,1024,98.6842,94.4245,96.5074,1.6035
14,D4,ConnectedComponentsClustering,sent_glove,92,0.8562732388641582,random,1024,99.9407,75.7194,86.1601,2.611
15,D4,UniqueMappingClustering,smpnet,38,0.6244498763498814,random,1024,96.371,96.7176,96.544,1.0583
16,D4,ConnectedComponentsClustering,sent_glove,58,0.8573943830823254,random,1024,99.9404,75.4047,85.9559,1.7206
17,D4,KiralyMSMApproximateClustering,word2vec,59,0.3336785961615224,random,1024,98.1965,93.0306,95.5438,2.2531
18,D4,KiralyMSMApproximateClustering,word2vec,92,0.23913626460542253,random,1024,98.1034,93.0306,95.4997,3.7127
19,D4,ConnectedComponentsClustering,smpnet,10,0.6277655604189035,random,1024,100.0,7.5989,14.1245,0.6944
20,D4,UniqueMappingClustering,sdistilroberta,98,0.128699010100767,random,1024,95.2485,98.2464,96.7242,3.336
21,D4,KiralyMSMApproximateClustering,smpnet,23,0.5658002537990466,random,1024,98.1158,95.9982,97.0455,1.3093
22,D4,UniqueMappingClustering,word2vec,37,0.6755325279231292,random,1024,96.3299,95.5935,95.9603,1.1342
23,D4,ConnectedComponentsClustering,fasttext,54,0.638919006743934,random,1024,0,0,0,1.0638
24,D4,UniqueMappingClustering,st5,95,0.36936892426809215,random,1024,95.6408,98.6511,97.1226,4.1243
25,D4,UniqueMappingClustering,fasttext,14,0.749873324880072,random,1024,85.684,72.6619,78.6375,0.7616
26,D4,ConnectedComponentsClustering,st5,95,0.8555792022595565,random,1024,99.7812,82.0144,90.0296,2.1381
27,D4,KiralyMSMApproximateClustering,sminilm,91,0.49578097314487285,random,1024,97.9555,96.9424,97.4463,2.8319
28,D4,UniqueMappingClustering,smpnet,13,0.6120187196677047,random,1024,96.4558,96.6727,96.5641,1.1241
29,D4,UniqueMappingClustering,sent_glove,38,0.15500788903195611,random,1024,95.2889,96.4029,95.8426,1.8005
30,D4,ConnectedComponentsClustering,smpnet,6,0.3973634872338323,random,1024,0,0,0,0.5652
31,D4,KiralyMSMApproximateClustering,sdistilroberta,27,0.49961733129362734,random,1024,98.1372,97.1223,97.6271,2.0228
32,D4,KiralyMSMApproximateClustering,word2vec,79,0.49508120459986715,random,1024,98.1499,93.0306,95.5217,2.7397
33,D4,KiralyMSMApproximateClustering,smpnet,46,0.21764433977737646,random,1024,98.0266,96.0432,97.0248,1.9645
34,D4,KiralyMSMApproximateClustering,word2vec,88,0.29754247720589905,random,1024,98.1034,93.0306,95.4997,2.7866
35,D4,ConnectedComponentsClustering,sminilm,76,0.4876729796488906,random,1024,100.0,0.5845,1.1623,1.5771
36,D4,UniqueMappingClustering,smpnet,89,0.317925883563505,random,1024,94.1845,96.8525,95.4999,3.4784
37,D4,KiralyMSMApproximateClustering,sdistilroberta,16,0.6793722372213026,random,1024,98.5708,96.1331,97.3367,0.6779
38,D4,UniqueMappingClustering,sent_glove,76,0.1385332625660916,random,1024,94.2468,96.4928,95.3566,2.6634
39,D4,KiralyMSMApproximateClustering,sent_glove,37,0.6596766199436188,random,1024,98.5909,94.3795,96.4392,2.1876
40,D4,UniqueMappingClustering,st5,64,0.3097956067121877,random,1024,95.6408,98.6511,97.1226,2.1508
41,D4,KiralyMSMApproximateClustering,sminilm,56,0.774477683587498,random,1024,98.7407,95.1888,96.9322,1.2728
42,D4,UniqueMappingClustering,sdistilroberta,35,0.8182411601700216,random,1024,98.69,91.4568,94.9358,1.0989
43,D4,KiralyMSMApproximateClustering,sent_glove,93,0.5475481020485384,random,1024,98.5942,94.6043,96.5581,4.0472
44,D4,KiralyMSMApproximateClustering,word2vec,64,0.07367808598164585,random,1024,98.1508,93.0755,95.5458,2.7194
45,D4,UniqueMappingClustering,word2vec,87,0.114434712933997,random,1024,93.8784,96.5378,95.1895,3.0449
46,D4,KiralyMSMApproximateClustering,smpnet,36,0.7120904302233609,random,1024,98.6085,95.5935,97.0776,1.18
47,D4,UniqueMappingClustering,sent_glove,72,0.45560386661830216,random,1024,94.3712,96.4928,95.4202,2.4647
48,D4,UniqueMappingClustering,st5,12,0.8024272935037406,random,1024,97.6423,98.696,98.1664,1.0008
49,D4,KiralyMSMApproximateClustering,fasttext,64,0.8587134309376396,random,1024,93.5969,75.5845,83.6318,2.364
50,D4,KiralyMSMApproximateClustering,smpnet,25,0.9312913475815374,random,1024,98.9956,70.9083,82.6303,0.9915
51,D4,KiralyMSMApproximateClustering,smpnet,25,0.34638038305744123,random,1024,98.0257,95.9982,97.0014,1.2371
52,D4,UniqueMappingClustering,fasttext,54,0.36501523698998267,random,1024,82.3213,75.5845,78.8092,2.655
53,D4,ConnectedComponentsClustering,sminilm,69,0.24991105441469202,random,1024,0,0,0,1.4668
54,D4,KiralyMSMApproximateClustering,sent_glove,41,0.3394422798400156,random,1024,98.548,94.6043,96.5359,1.3732
55,D4,ConnectedComponentsClustering,word2vec,71,0.9352438668415126,random,1024,99.8523,30.3957,46.6046,2.2109
56,D4,UniqueMappingClustering,st5,62,0.8501859221541014,random,1024,97.9875,98.5162,98.2511,1.5442
57,D4,UniqueMappingClustering,sent_glove,100,0.5909981447627511,random,1024,95.2106,96.5378,95.8696,3.2937
58,D4,ConnectedComponentsClustering,fasttext,20,0.6822931625178845,random,1024,0,0,0,1.2911
59,D4,KiralyMSMApproximateClustering,st5,4,0.5323231889519768,random,1024,98.3747,97.9766,98.1753,0.7332
60,D4,UniqueMappingClustering,smpnet,88,0.8394336570012615,random,1024,98.1393,92.491,95.2315,1.7341
61,D4,ConnectedComponentsClustering,sdistilroberta,31,0.541435795229279,random,1024,100.0,3.2374,6.2718,0.8995
62,D4,ConnectedComponentsClustering,sent_glove,84,0.5394092002844884,random,1024,100.0,0.3147,0.6275,1.6951
63,D4,ConnectedComponentsClustering,smpnet,35,0.35196235124837144,random,1024,0,0,0,1.2111
64,D4,UniqueMappingClustering,st5,70,0.6105553303906222,random,1024,95.6408,98.6511,97.1226,2.6968
65,D4,UniqueMappingClustering,sminilm,21,0.07570705549035446,random,1024,95.4028,97.9766,96.6726,1.6384
66,D4,KiralyMSMApproximateClustering,sdistilroberta,30,0.5165223394333857,random,1024,98.1818,97.1223,97.6492,1.6606
67,D4,KiralyMSMApproximateClustering,st5,57,0.35677356034207924,random,1024,98.3311,98.0216,98.1761,2.4311
68,D4,KiralyMSMApproximateClustering,fasttext,65,0.5984494547354812,random,1024,92.8296,75.6745,83.3787,2.9292
69,D4,UniqueMappingClustering,word2vec,40,0.15937512491552464,random,1024,94.5767,96.4478,95.5031,1.4201
70,D4,UniqueMappingClustering,sent_glove,74,0.41622000972990714,random,1024,94.2468,96.4928,95.3566,3.6154
71,D4,ConnectedComponentsClustering,word2vec,59,0.5155418205361589,random,1024,0,0,0,1.1048
72,D4,UniqueMappingClustering,sdistilroberta,43,0.12848335406067612,random,1024,95.3732,98.2464,96.7885,1.7126
73,D4,UniqueMappingClustering,sminilm,22,0.3564018021945098,random,1024,95.4028,97.9766,96.6726,1.2434
74,D4,UniqueMappingClustering,fasttext,41,0.5339594995854867,random,1024,82.6647,75.045,78.6708,1.9189
75,D4,ConnectedComponentsClustering,smpnet,61,0.8817658548522653,random,1024,99.9441,80.3507,89.0828,2.1103
76,D4,KiralyMSMApproximateClustering,fasttext,7,0.4457509024299676,random,1024,92.9074,71.268,80.6616,1.2423
77,D4,UniqueMappingClustering,sminilm,26,0.6998028100857916,random,1024,97.6061,97.1673,97.3862,0.8341
78,D4,UniqueMappingClustering,fasttext,10,0.4393378470126897,random,1024,87.2017,72.3022,79.056,0.6838
79,D4,ConnectedComponentsClustering,sent_glove,70,0.605811440538092,random,1024,100.0,1.4838,2.9242,1.3676
80,D4,KiralyMSMApproximateClustering,word2vec,26,0.11737125172475026,random,1024,98.2042,93.4353,95.7604,1.6253
81,D4,UniqueMappingClustering,smpnet,41,0.10544181733848329,random,1024,94.5958,96.8076,95.6889,2.2747
82,D4,ConnectedComponentsClustering,st5,26,0.5777039987643291,random,1024,0,0,0,1.3734
83,D4,ConnectedComponentsClustering,st5,16,0.4768200811953678,random,1024,0,0,0,0.8433
84,D4,UniqueMappingClustering,sdistilroberta,100,0.40617584921325084,random,1024,95.2485,98.2464,96.7242,3.8739
85,D4,ConnectedComponentsClustering,sent_glove,67,0.8909570686648205,random,1024,99.9328,66.8165,80.0862,1.6008
86,D4,ConnectedComponentsClustering,word2vec,7,0.9346334307290365,random,1024,99.8553,31.0252,47.3413,0.5316
87,D4,ConnectedComponentsClustering,sminilm,41,0.8165679114867763,random,1024,100.0,80.1709,88.9943,1.0113
88,D4,ConnectedComponentsClustering,word2vec,50,0.47430590179267074,random,1024,0,0,0,0.9228
89,D4,KiralyMSMApproximateClustering,smpnet,53,0.35731134136483644,random,1024,98.0275,96.0881,97.0481,2.6969
90,D4,KiralyMSMApproximateClustering,sdistilroberta,21,0.6161896328256674,random,1024,98.4425,96.6277,97.5267,1.1462
91,D4,UniqueMappingClustering,sdistilroberta,87,0.6779375512102382,random,1024,97.8281,97.2122,97.5192,1.2841
92,D4,UniqueMappingClustering,st5,97,0.4725273846604698,random,1024,95.6408,98.6511,97.1226,3.8987
93,D4,ConnectedComponentsClustering,fasttext,5,0.9372908673234752,random,1024,99.5822,32.1493,48.6064,0.3427
94,D4,UniqueMappingClustering,word2vec,25,0.20294354026005523,random,1024,95.2043,96.4029,95.7998,1.7413
95,D4,ConnectedComponentsClustering,sent_glove,31,0.11305143047132697,random,1024,0,0,0,1.0597
96,D4,UniqueMappingClustering,sdistilroberta,64,0.3112316796505494,random,1024,95.29,98.2464,96.7456,3.5081
97,D4,KiralyMSMApproximateClustering,word2vec,61,0.34227737559772,random,1024,98.1499,93.0306,95.5217,2.0905
98,D4,ConnectedComponentsClustering,word2vec,47,0.6510493165222391,random,1024,100.0,1.0791,2.1352,1.7246
99,D4,KiralyMSMApproximateClustering,sminilm,35,0.7382829778118348,random,1024,98.5675,95.9083,97.2197,0.7918
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,1.8224
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,95.6408,98.6511,97.1226,3.7515
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,1.533
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,1.4186
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,98.5012,94.5594,96.49,2.9659
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,1.8576
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,95.6408,98.6511,97.1226,3.6679
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,1.5573
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,1.08
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,98.5012,94.5594,96.49,3.0576
5,D4,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,98.411,80.7554,88.7133,0.6956
6,D4,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,98.9512,97.5719,98.2567,1.666
7,D4,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,94.3082,96.8525,95.5634,3.3735
8,D4,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,98.4551,94.5594,96.4679,3.8735
9,D4,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,97.5962,91.277,94.3309,1.1697
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,1.3285
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,95.6408,98.6511,97.1226,3.4196
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,1.1254
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,1.5105
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,98.5012,94.5594,96.49,2.9956
5,D4,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,98.411,80.7554,88.7133,0.8956
6,D4,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,98.9512,97.5719,98.2567,1.2483
7,D4,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,94.3082,96.8525,95.5634,3.6851
8,D4,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,98.4551,94.5594,96.4679,3.7373
9,D4,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,97.5962,91.277,94.3309,1.4233
10,D4,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,99.615,81.4299,89.6091,0.7976
11,D4,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,98.2425,98.0216,98.1319,1.9734
12,D4,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,100.0,0.0899,0.1797,1.8567
13,D4,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2248,0.4486,0.8569
14,D4,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,1.5746
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,2.2163
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,95.6408,98.6511,97.1226,3.587
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,1.3054
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,1.2974
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,98.5012,94.5594,96.49,2.8008
5,D4,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,98.411,80.7554,88.7133,0.5413
6,D4,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,98.9512,97.5719,98.2567,2.0323
7,D4,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,94.3082,96.8525,95.5634,3.1751
8,D4,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,98.4551,94.5594,96.4679,4.2196
9,D4,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,97.5962,91.277,94.3309,1.0606
10,D4,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,99.615,81.4299,89.6091,0.6182
11,D4,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,98.2425,98.0216,98.1319,1.9996
12,D4,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,100.0,0.0899,0.1797,2.0277
13,D4,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2248,0.4486,0.9316
14,D4,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,2.2842
15,D4,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,92.7402,76.3939,83.7771,3.4809
16,D4,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,100.0,0.8993,1.7825,0.7554
17,D4,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,100.0,33.6781,50.3868,1.1167
18,D4,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,97.8281,97.2122,97.5192,1.1377
19,D4,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,97.8656,96.8975,97.3791,0.8035
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,2.1644
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,95.6408,98.6511,97.1226,3.447
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,1.2452
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,1.5776
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,98.5012,94.5594,96.49,3.6206
5,D4,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,98.411,80.7554,88.7133,0.9428
6,D4,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,98.9512,97.5719,98.2567,1.9399
7,D4,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,94.3082,96.8525,95.5634,3.3063
8,D4,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,98.4551,94.5594,96.4679,3.9532
9,D4,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,97.5962,91.277,94.3309,0.8527
10,D4,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,99.615,81.4299,89.6091,0.5621
11,D4,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,98.2425,98.0216,98.1319,2.1132
12,D4,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,100.0,0.0899,0.1797,2.7029
13,D4,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2248,0.4486,1.4405
14,D4,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,1.6135
15,D4,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,92.7402,76.3939,83.7771,4.7799
16,D4,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,100.0,0.8993,1.7825,1.123
17,D4,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,100.0,33.6781,50.3868,0.7381
18,D4,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,97.8281,97.2122,97.5192,1.5107
19,D4,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,97.8656,96.8975,97.3791,1.0949
20,D4,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,98.4551,94.5594,96.4679,2.5462
21,D4,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,99.94,74.955,85.6629,2.4011
22,D4,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,1.3839
23,D4,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,92.6896,76.3939,83.7565,3.9307
24,D4,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,98.2625,96.6277,97.4382,0.8099
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,1.5732
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,95.6408,98.6511,97.1226,3.2283
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,1.3949
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,1.5679
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,98.5012,94.5594,96.49,3.2745
5,D4,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,98.411,80.7554,88.7133,1.2421
6,D4,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,98.9512,97.5719,98.2567,1.4013
7,D4,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,94.3082,96.8525,95.5634,3.194
8,D4,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,98.4551,94.5594,96.4679,4.3178
9,D4,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,97.5962,91.277,94.3309,1.2939
10,D4,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,99.615,81.4299,89.6091,0.9106
11,D4,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,98.2425,98.0216,98.1319,2.4604
12,D4,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,100.0,0.0899,0.1797,2.0575
13,D4,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2248,0.4486,1.2309
14,D4,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,2.3348
15,D4,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,92.7402,76.3939,83.7771,4.0565
16,D4,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,100.0,0.8993,1.7825,0.864
17,D4,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,100.0,33.6781,50.3868,1.0575
18,D4,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,97.8281,97.2122,97.5192,1.8377
19,D4,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,97.8656,96.8975,97.3791,1.1808
20,D4,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,98.4551,94.5594,96.4679,3.3025
21,D4,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,99.94,74.955,85.6629,2.5957
22,D4,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,2.1175
23,D4,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,92.6896,76.3939,83.7565,4.1419
24,D4,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,98.2625,96.6277,97.4382,0.8215
25,D4,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,94.1845,96.8525,95.4999,3.5545
26,D4,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,0.9035
27,D4,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,95.4864,97.9766,96.7155,1.4108
28,D4,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,94.0018,96.5378,95.2529,2.7559
29,D4,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,99.8353,54.4964,70.5061,1.3045
0,D4,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,1.6472
1,D4,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,95.6408,98.6511,97.1226,3.6161
2,D4,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,0.8756
3,D4,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,1.3754
4,D4,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,98.5012,94.5594,96.49,2.3209
5,D4,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,98.411,80.7554,88.7133,0.6881
6,D4,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,98.9512,97.5719,98.2567,1.6511
7,D4,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,94.3082,96.8525,95.5634,2.7453
8,D4,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,98.4551,94.5594,96.4679,3.3266
9,D4,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,97.5962,91.277,94.3309,0.7433
10,D4,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,99.615,81.4299,89.6091,0.5389
11,D4,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,98.2425,98.0216,98.1319,1.7499
12,D4,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,100.0,0.0899,0.1797,2.5342
13,D4,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2248,0.4486,0.9227
14,D4,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,1.4597
15,D4,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,92.7402,76.3939,83.7771,3.3849
16,D4,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,100.0,0.8993,1.7825,0.7919
17,D4,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,100.0,33.6781,50.3868,0.5707
18,D4,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,97.8281,97.2122,97.5192,1.363
19,D4,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,97.8656,96.8975,97.3791,1.0618
20,D4,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,98.4551,94.5594,96.4679,2.2169
21,D4,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,99.94,74.955,85.6629,2.1046
22,D4,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,1.6992
23,D4,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,92.6896,76.3939,83.7565,3.2964
24,D4,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,98.2625,96.6277,97.4382,0.5761
25,D4,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,94.1845,96.8525,95.4999,3.195
26,D4,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,1.1038
27,D4,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,95.4864,97.9766,96.7155,1.6919
28,D4,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,94.0018,96.5378,95.2529,3.3181
29,D4,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,99.8353,54.4964,70.5061,2.0231
