trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
0,D8,KiralyMSMApproximateClustering,sdistilroberta,32,0.6968753349664635,random,64,27.9643,62.4853,38.6372,6.2274
1,D8,UniqueMappingClustering,st5,3,0.05175364769101781,random,64,24.9484,70.8089,36.8968,1.5642
2,D8,UniqueMappingClustering,sent_glove,26,0.8497393935908605,random,64,16.9231,33.5287,22.4931,2.6443
3,D8,ConnectedComponentsClustering,smpnet,43,0.27478986466193883,random,64,0,0,0,5.089
4,D8,BestMatchClustering,sdistilroberta,77,0.7813350940179591,random,64,26.4738,56.8581,36.1266,6.4952
5,D8,BestMatchClustering,sminilm,25,0.8098143868987058,random,64,29.7677,57.0926,39.1322,2.2536
6,D8,BestMatchClustering,sminilm,44,0.3070074168547631,random,64,20.4777,61.313,30.7015,5.1649
7,D8,UniqueMappingClustering,st5,95,0.3263008742960079,random,64,23.61,70.6917,35.3977,20.0876
8,D8,KiralyMSMApproximateClustering,sminilm,99,0.7765366641886597,random,64,32.0341,61.6647,42.1643,6.9111
9,D8,ConnectedComponentsClustering,st5,74,0.38808991456078235,random,64,0,0,0,9.1102
10,D8,BestMatchClustering,sminilm,17,0.3234001009853585,random,64,20.6032,61.6647,30.8867,2.2284
11,D8,KiralyMSMApproximateClustering,sminilm,66,0.39008169061975334,random,64,27.106,64.1266,38.1052,12.667
12,D8,ConnectedComponentsClustering,sminilm,85,0.8107633242399032,random,64,48.6395,16.7644,24.9346,9.7854
13,D8,KiralyMSMApproximateClustering,sent_glove,61,0.23183464668095488,random,64,16.0507,35.6389,22.1332,12.1953
14,D8,ConnectedComponentsClustering,sent_glove,33,0.27852811831158436,random,64,0,0,0,3.6358
15,D8,ConnectedComponentsClustering,st5,12,0.3986828443495007,random,64,0,0,0,2.1184
16,D8,UniqueMappingClustering,sminilm,76,0.248495057488975,random,64,22.0439,66.0023,33.0496,15.569
17,D8,KiralyMSMApproximateClustering,smpnet,73,0.7396258163698066,random,64,27.4695,58.0305,37.2881,6.667
18,D8,UniqueMappingClustering,smpnet,51,0.6113039123292365,random,64,21.2346,60.4924,31.4347,6.3345
19,D8,UniqueMappingClustering,smpnet,100,0.07117340713217839,random,64,20.2428,60.6096,30.3493,21.7802
20,D8,BestMatchClustering,sdistilroberta,77,0.43895160675631156,random,64,19.8121,59.32,29.7036,7.9115
21,D8,ConnectedComponentsClustering,sdistilroberta,79,0.29951600493394837,random,64,0,0,0,8.6711
22,D8,ConnectedComponentsClustering,sdistilroberta,24,0.25994300474570986,random,64,0,0,0,4.2738
23,D8,UniqueMappingClustering,sdistilroberta,70,0.2965902858892799,random,64,21.5348,64.4783,32.2865,14.7574
24,D8,ConnectedComponentsClustering,sminilm,67,0.8502704267787926,random,64,48.5876,20.1641,28.5004,7.499
25,D8,KiralyMSMApproximateClustering,sent_glove,38,0.6417500820214281,random,64,16.6759,35.4045,22.6727,7.1356
26,D8,BestMatchClustering,sminilm,52,0.6912040314433833,random,64,23.4923,61.1958,33.9512,4.276
27,D8,BestMatchClustering,sdistilroberta,7,0.38940760236172745,random,64,20.2461,59.789,30.2491,1.692
28,D8,KiralyMSMApproximateClustering,st5,69,0.8174347935892434,random,64,30.4884,69.5193,42.3874,6.3061
29,D8,UniqueMappingClustering,st5,97,0.7827762206361045,random,64,25.2623,70.5744,37.2064,7.0427
30,D8,BestMatchClustering,sminilm,72,0.22486875783411558,random,64,20.5168,61.4302,30.7602,7.2902
31,D8,KiralyMSMApproximateClustering,st5,64,0.2606942647377877,random,64,28.7579,69.7538,40.7255,13.9445
32,D8,ConnectedComponentsClustering,st5,25,0.3002597424892164,random,64,0,0,0,3.3861
33,D8,ConnectedComponentsClustering,smpnet,79,0.3768969756614892,random,64,0,0,0,8.54
34,D8,BestMatchClustering,sent_glove,28,0.13573923013411782,random,64,12.0238,35.5217,17.9662,3.0668
35,D8,UniqueMappingClustering,sminilm,46,0.1608705998421917,random,64,22.0439,66.0023,33.0496,9.3518
36,D8,ConnectedComponentsClustering,sminilm,28,0.1458674769270458,random,64,0,0,0,3.2493
37,D8,ConnectedComponentsClustering,smpnet,47,0.10351514920929278,random,64,0,0,0,5.4226
38,D8,BestMatchClustering,sent_glove,95,0.24195126095334923,random,64,11.887,35.5217,17.8131,9.3842
39,D8,ConnectedComponentsClustering,sdistilroberta,71,0.6419388114368524,random,64,31.8182,0.8206,1.6,8.167
40,D8,UniqueMappingClustering,sent_glove,71,0.44700446954553336,random,64,12.4901,37.163,18.6965,13.7786
41,D8,UniqueMappingClustering,sent_glove,4,0.09888698159094725,random,64,13.5705,36.2251,19.7444,1.1764
42,D8,BestMatchClustering,st5,83,0.42960431830326573,random,64,22.5529,67.5264,33.8127,8.6331
43,D8,ConnectedComponentsClustering,smpnet,74,0.34539711057479544,random,64,0,0,0,7.9288
44,D8,BestMatchClustering,sent_glove,69,0.7219447856183966,random,64,13.1278,34.9355,19.0842,6.1695
45,D8,KiralyMSMApproximateClustering,sminilm,98,0.8030335372801329,random,64,33.4875,59.4373,42.839,9.2985
46,D8,KiralyMSMApproximateClustering,sent_glove,49,0.2622045014842413,random,64,16.1478,35.8734,22.2707,10.1618
47,D8,UniqueMappingClustering,sent_glove,45,0.41462158526646675,random,64,12.5545,37.163,18.7685,8.929
48,D8,UniqueMappingClustering,sminilm,93,0.10107193530231853,random,64,22.0439,66.0023,33.0496,18.9982
49,D8,BestMatchClustering,sdistilroberta,36,0.6364113013315456,random,64,20.7718,59.32,30.7692,3.5575
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,8.8099
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,5.2916
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.1689
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,19.0356
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.8527
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,7.978
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,4.8696
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.213
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,17.9469
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.813
5,D8,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,random,256,49.0385,5.9789,10.6583,6.7172
6,D8,UniqueMappingClustering,st5,80,0.9143990538738065,random,256,40.1764,58.7339,47.7143,5.2409
7,D8,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,random,256,28.7718,69.7538,40.7395,13.8791
8,D8,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,random,256,0.0,0.0,0.0,3.3732
9,D8,BestMatchClustering,sminilm,64,0.7554098239782872,random,256,26.448,60.4924,36.8046,4.6003
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,8.593
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,4.8487
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.214
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,17.6336
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.8607
5,D8,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,random,256,49.0385,5.9789,10.6583,6.7525
6,D8,UniqueMappingClustering,st5,80,0.9143990538738065,random,256,40.1764,58.7339,47.7143,5.1985
7,D8,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,random,256,28.7718,69.7538,40.7395,14.1675
8,D8,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,random,256,0.0,0.0,0.0,3.3634
9,D8,BestMatchClustering,sminilm,64,0.7554098239782872,random,256,26.448,60.4924,36.8046,4.5868
10,D8,ConnectedComponentsClustering,smpnet,21,0.7461110938179134,random,256,42.3913,4.5721,8.254,3.0436
11,D8,KiralyMSMApproximateClustering,sdistilroberta,15,0.42846756342405756,random,256,25.808,62.7198,36.5687,3.8063
12,D8,KiralyMSMApproximateClustering,smpnet,82,0.6624364488295739,random,256,26.0373,58.8511,36.1021,7.6787
13,D8,BestMatchClustering,sdistilroberta,65,0.5044528789902498,random,256,19.8668,59.4373,29.7797,6.9164
14,D8,ConnectedComponentsClustering,sdistilroberta,46,0.6529744202117029,random,256,35.4839,1.2896,2.4887,5.6774
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,8.8118
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,4.8515
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.2078
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,18.2538
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.8885
5,D8,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,random,256,49.0385,5.9789,10.6583,6.7474
6,D8,UniqueMappingClustering,st5,80,0.9143990538738065,random,256,40.1764,58.7339,47.7143,5.1792
7,D8,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,random,256,28.7718,69.7538,40.7395,13.4317
8,D8,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,random,256,0.0,0.0,0.0,3.3941
9,D8,BestMatchClustering,sminilm,64,0.7554098239782872,random,256,26.448,60.4924,36.8046,5.1938
10,D8,ConnectedComponentsClustering,smpnet,21,0.7461110938179134,random,256,42.3913,4.5721,8.254,3.1692
11,D8,KiralyMSMApproximateClustering,sdistilroberta,15,0.42846756342405756,random,256,25.808,62.7198,36.5687,4.3677
12,D8,KiralyMSMApproximateClustering,smpnet,82,0.6624364488295739,random,256,26.0373,58.8511,36.1021,7.7367
13,D8,BestMatchClustering,sdistilroberta,65,0.5044528789902498,random,256,19.8668,59.4373,29.7797,6.4456
14,D8,ConnectedComponentsClustering,sdistilroberta,46,0.6529744202117029,random,256,35.4839,1.2896,2.4887,5.713
15,D8,BestMatchClustering,st5,14,0.42216706100266754,random,256,22.6556,67.4091,33.9133,2.2884
16,D8,KiralyMSMApproximateClustering,smpnet,75,0.7902751304669224,random,256,29.3083,56.6237,38.6246,6.6528
17,D8,ConnectedComponentsClustering,smpnet,51,0.43618755400666454,random,256,0,0,0,5.8796
18,D8,ConnectedComponentsClustering,sent_glove,23,0.4569232944318541,random,256,0.0,0.0,0.0,2.7049
19,D8,UniqueMappingClustering,st5,92,0.06683146081634683,random,256,23.61,70.6917,35.3977,19.9983
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,8.9362
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,4.8794
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.2333
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,18.0297
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.8645
5,D8,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,random,256,49.0385,5.9789,10.6583,6.7669
6,D8,UniqueMappingClustering,st5,80,0.9143990538738065,random,256,40.1764,58.7339,47.7143,5.15
7,D8,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,random,256,28.7718,69.7538,40.7395,13.0135
8,D8,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,random,256,0.0,0.0,0.0,3.8033
9,D8,BestMatchClustering,sminilm,64,0.7554098239782872,random,256,26.448,60.4924,36.8046,4.6583
10,D8,ConnectedComponentsClustering,smpnet,21,0.7461110938179134,random,256,42.3913,4.5721,8.254,3.1225
11,D8,KiralyMSMApproximateClustering,sdistilroberta,15,0.42846756342405756,random,256,25.808,62.7198,36.5687,4.2932
12,D8,KiralyMSMApproximateClustering,smpnet,82,0.6624364488295739,random,256,26.0373,58.8511,36.1021,7.8075
13,D8,BestMatchClustering,sdistilroberta,65,0.5044528789902498,random,256,19.8668,59.4373,29.7797,6.6082
14,D8,ConnectedComponentsClustering,sdistilroberta,46,0.6529744202117029,random,256,35.4839,1.2896,2.4887,6.3608
15,D8,BestMatchClustering,st5,14,0.42216706100266754,random,256,22.6556,67.4091,33.9133,2.3303
16,D8,KiralyMSMApproximateClustering,smpnet,75,0.7902751304669224,random,256,29.3083,56.6237,38.6246,6.2588
17,D8,ConnectedComponentsClustering,smpnet,51,0.43618755400666454,random,256,0,0,0,5.9707
18,D8,ConnectedComponentsClustering,sent_glove,23,0.4569232944318541,random,256,0.0,0.0,0.0,3.3313
19,D8,UniqueMappingClustering,st5,92,0.06683146081634683,random,256,23.61,70.6917,35.3977,19.507
20,D8,ConnectedComponentsClustering,smpnet,51,0.475617441957872,random,256,0.0,0.0,0.0,6.0177
21,D8,ConnectedComponentsClustering,sminilm,77,0.39496294204831256,random,256,0,0,0,8.2363
22,D8,BestMatchClustering,sdistilroberta,9,0.6132144547714242,random,256,20.8214,59.4373,30.8394,2.6316
23,D8,KiralyMSMApproximateClustering,st5,63,0.45710275992421906,random,256,28.7579,69.7538,40.7255,12.5395
24,D8,UniqueMappingClustering,sminilm,33,0.32551744668163135,random,256,22.0439,66.0023,33.0496,7.1477
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,8.7711
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,4.903
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.2564
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,18.3065
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.953
5,D8,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,random,256,49.0385,5.9789,10.6583,6.8249
6,D8,UniqueMappingClustering,st5,80,0.9143990538738065,random,256,40.1764,58.7339,47.7143,5.2871
7,D8,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,random,256,28.7718,69.7538,40.7395,13.2742
8,D8,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,random,256,0.0,0.0,0.0,3.4183
9,D8,BestMatchClustering,sminilm,64,0.7554098239782872,random,256,26.448,60.4924,36.8046,4.6314
10,D8,ConnectedComponentsClustering,smpnet,21,0.7461110938179134,random,256,42.3913,4.5721,8.254,3.0794
11,D8,KiralyMSMApproximateClustering,sdistilroberta,15,0.42846756342405756,random,256,25.808,62.7198,36.5687,4.2525
12,D8,KiralyMSMApproximateClustering,smpnet,82,0.6624364488295739,random,256,26.0373,58.8511,36.1021,8.0617
13,D8,BestMatchClustering,sdistilroberta,65,0.5044528789902498,random,256,19.8668,59.4373,29.7797,6.9891
14,D8,ConnectedComponentsClustering,sdistilroberta,46,0.6529744202117029,random,256,35.4839,1.2896,2.4887,5.701
15,D8,BestMatchClustering,st5,14,0.42216706100266754,random,256,22.6556,67.4091,33.9133,2.2402
16,D8,KiralyMSMApproximateClustering,smpnet,75,0.7902751304669224,random,256,29.3083,56.6237,38.6246,6.323
17,D8,ConnectedComponentsClustering,smpnet,51,0.43618755400666454,random,256,0,0,0,6.4192
18,D8,ConnectedComponentsClustering,sent_glove,23,0.4569232944318541,random,256,0.0,0.0,0.0,2.7781
19,D8,UniqueMappingClustering,st5,92,0.06683146081634683,random,256,23.61,70.6917,35.3977,19.6129
20,D8,ConnectedComponentsClustering,smpnet,51,0.475617441957872,random,256,0.0,0.0,0.0,6.0491
21,D8,ConnectedComponentsClustering,sminilm,77,0.39496294204831256,random,256,0,0,0,9.0742
22,D8,BestMatchClustering,sdistilroberta,9,0.6132144547714242,random,256,20.8214,59.4373,30.8394,1.7833
23,D8,KiralyMSMApproximateClustering,st5,63,0.45710275992421906,random,256,28.7579,69.7538,40.7255,13.3923
24,D8,UniqueMappingClustering,sminilm,33,0.32551744668163135,random,256,22.0439,66.0023,33.0496,6.7784
25,D8,KiralyMSMApproximateClustering,sminilm,98,0.07656689838300987,random,256,27.2004,64.1266,38.1983,19.3014
26,D8,ConnectedComponentsClustering,sent_glove,95,0.5960946859444956,random,256,0.0,0.0,0.0,10.1232
27,D8,KiralyMSMApproximateClustering,sent_glove,82,0.15953399483975383,random,256,16.2148,35.7562,22.3116,15.2623
28,D8,KiralyMSMApproximateClustering,st5,96,0.8291458898209016,random,256,31.0435,69.4021,42.8986,7.7179
29,D8,UniqueMappingClustering,st5,93,0.5615835864227138,random,256,23.61,70.6917,35.3977,19.3273
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,8.6582
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,4.8576
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.1822
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,17.65
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.9058
5,D8,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,random,256,49.0385,5.9789,10.6583,6.8302
6,D8,UniqueMappingClustering,st5,80,0.9143990538738065,random,256,40.1764,58.7339,47.7143,5.2519
7,D8,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,random,256,28.7718,69.7538,40.7395,13.9699
8,D8,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,random,256,0.0,0.0,0.0,3.3759
9,D8,BestMatchClustering,sminilm,64,0.7554098239782872,random,256,26.448,60.4924,36.8046,4.5986
10,D8,ConnectedComponentsClustering,smpnet,21,0.7461110938179134,random,256,42.3913,4.5721,8.254,3.056
11,D8,KiralyMSMApproximateClustering,sdistilroberta,15,0.42846756342405756,random,256,25.808,62.7198,36.5687,4.2444
12,D8,KiralyMSMApproximateClustering,smpnet,82,0.6624364488295739,random,256,26.0373,58.8511,36.1021,7.7511
13,D8,BestMatchClustering,sdistilroberta,65,0.5044528789902498,random,256,19.8668,59.4373,29.7797,6.9916
14,D8,ConnectedComponentsClustering,sdistilroberta,46,0.6529744202117029,random,256,35.4839,1.2896,2.4887,5.6814
15,D8,BestMatchClustering,st5,14,0.42216706100266754,random,256,22.6556,67.4091,33.9133,2.2457
16,D8,KiralyMSMApproximateClustering,smpnet,75,0.7902751304669224,random,256,29.3083,56.6237,38.6246,6.3814
17,D8,ConnectedComponentsClustering,smpnet,51,0.43618755400666454,random,256,0,0,0,5.8644
18,D8,ConnectedComponentsClustering,sent_glove,23,0.4569232944318541,random,256,0.0,0.0,0.0,3.2711
19,D8,UniqueMappingClustering,st5,92,0.06683146081634683,random,256,23.61,70.6917,35.3977,19.4718
20,D8,ConnectedComponentsClustering,smpnet,51,0.475617441957872,random,256,0.0,0.0,0.0,5.9023
21,D8,ConnectedComponentsClustering,sminilm,77,0.39496294204831256,random,256,0,0,0,8.8589
22,D8,BestMatchClustering,sdistilroberta,9,0.6132144547714242,random,256,20.8214,59.4373,30.8394,1.7372
23,D8,KiralyMSMApproximateClustering,st5,63,0.45710275992421906,random,256,28.7579,69.7538,40.7255,13.2626
24,D8,UniqueMappingClustering,sminilm,33,0.32551744668163135,random,256,22.0439,66.0023,33.0496,6.6123
25,D8,KiralyMSMApproximateClustering,sminilm,98,0.07656689838300987,random,256,27.2004,64.1266,38.1983,18.4132
26,D8,ConnectedComponentsClustering,sent_glove,95,0.5960946859444956,random,256,0.0,0.0,0.0,9.9536
27,D8,KiralyMSMApproximateClustering,sent_glove,82,0.15953399483975383,random,256,16.2148,35.7562,22.3116,16.6194
28,D8,KiralyMSMApproximateClustering,st5,96,0.8291458898209016,random,256,31.0435,69.4021,42.8986,7.112
29,D8,UniqueMappingClustering,st5,93,0.5615835864227138,random,256,23.61,70.6917,35.3977,19.3334
30,D8,UniqueMappingClustering,sminilm,79,0.21167686501549043,random,256,22.0439,66.0023,33.0496,15.8474
31,D8,UniqueMappingClustering,sdistilroberta,93,0.30957603782869336,random,256,21.5348,64.4783,32.2865,19.2326
32,D8,UniqueMappingClustering,sminilm,97,0.29926205543057927,random,256,22.0439,66.0023,33.0496,19.4472
33,D8,BestMatchClustering,st5,4,0.6104669105950442,random,256,23.7143,68.1125,35.1801,1.3519
34,D8,KiralyMSMApproximateClustering,sent_glove,90,0.11193547481104126,random,256,16.2667,35.7562,22.3607,20.5076
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,8.0143
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,4.8005
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.2162
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,17.7106
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.8882
5,D8,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,random,256,49.0385,5.9789,10.6583,7.3067
6,D8,UniqueMappingClustering,st5,80,0.9143990538738065,random,256,40.1764,58.7339,47.7143,5.1853
7,D8,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,random,256,28.7718,69.7538,40.7395,13.4693
8,D8,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,random,256,0.0,0.0,0.0,3.7616
9,D8,BestMatchClustering,sminilm,64,0.7554098239782872,random,256,26.448,60.4924,36.8046,4.6519
10,D8,ConnectedComponentsClustering,smpnet,21,0.7461110938179134,random,256,42.3913,4.5721,8.254,3.099
11,D8,KiralyMSMApproximateClustering,sdistilroberta,15,0.42846756342405756,random,256,25.808,62.7198,36.5687,4.1897
12,D8,KiralyMSMApproximateClustering,smpnet,82,0.6624364488295739,random,256,26.0373,58.8511,36.1021,7.7163
13,D8,BestMatchClustering,sdistilroberta,65,0.5044528789902498,random,256,19.8668,59.4373,29.7797,6.4483
14,D8,ConnectedComponentsClustering,sdistilroberta,46,0.6529744202117029,random,256,35.4839,1.2896,2.4887,6.4385
15,D8,BestMatchClustering,st5,14,0.42216706100266754,random,256,22.6556,67.4091,33.9133,2.3508
16,D8,KiralyMSMApproximateClustering,smpnet,75,0.7902751304669224,random,256,29.3083,56.6237,38.6246,6.2686
17,D8,ConnectedComponentsClustering,smpnet,51,0.43618755400666454,random,256,0,0,0,5.881
18,D8,ConnectedComponentsClustering,sent_glove,23,0.4569232944318541,random,256,0.0,0.0,0.0,2.6912
19,D8,UniqueMappingClustering,st5,92,0.06683146081634683,random,256,23.61,70.6917,35.3977,19.3643
20,D8,ConnectedComponentsClustering,smpnet,51,0.475617441957872,random,256,0.0,0.0,0.0,6.8205
21,D8,ConnectedComponentsClustering,sminilm,77,0.39496294204831256,random,256,0,0,0,8.0021
22,D8,BestMatchClustering,sdistilroberta,9,0.6132144547714242,random,256,20.8214,59.4373,30.8394,2.2936
23,D8,KiralyMSMApproximateClustering,st5,63,0.45710275992421906,random,256,28.7579,69.7538,40.7255,12.87
24,D8,UniqueMappingClustering,sminilm,33,0.32551744668163135,random,256,22.0439,66.0023,33.0496,6.7565
25,D8,KiralyMSMApproximateClustering,sminilm,98,0.07656689838300987,random,256,27.2004,64.1266,38.1983,19.4131
26,D8,ConnectedComponentsClustering,sent_glove,95,0.5960946859444956,random,256,0.0,0.0,0.0,10.1132
27,D8,KiralyMSMApproximateClustering,sent_glove,82,0.15953399483975383,random,256,16.2148,35.7562,22.3116,16.0146
28,D8,KiralyMSMApproximateClustering,st5,96,0.8291458898209016,random,256,31.0435,69.4021,42.8986,7.1808
29,D8,UniqueMappingClustering,st5,93,0.5615835864227138,random,256,23.61,70.6917,35.3977,19.3884
30,D8,UniqueMappingClustering,sminilm,79,0.21167686501549043,random,256,22.0439,66.0023,33.0496,17.1777
31,D8,UniqueMappingClustering,sdistilroberta,93,0.30957603782869336,random,256,21.5348,64.4783,32.2865,19.6877
32,D8,UniqueMappingClustering,sminilm,97,0.29926205543057927,random,256,22.0439,66.0023,33.0496,19.7807
33,D8,BestMatchClustering,st5,4,0.6104669105950442,random,256,23.7143,68.1125,35.1801,2.3625
34,D8,KiralyMSMApproximateClustering,sent_glove,90,0.11193547481104126,random,256,16.2667,35.7562,22.3607,17.6274
35,D8,KiralyMSMApproximateClustering,smpnet,96,0.3129314773847702,random,256,25.2637,58.9683,35.3727,19.0596
36,D8,BestMatchClustering,sdistilroberta,33,0.4754421048531517,random,256,19.8665,59.32,29.7647,4.0166
37,D8,ConnectedComponentsClustering,sent_glove,41,0.09992904592580441,random,256,0,0,0,5.045
38,D8,KiralyMSMApproximateClustering,sdistilroberta,17,0.7933622986764907,random,256,32.3357,58.2649,41.59,2.1733
39,D8,KiralyMSMApproximateClustering,sminilm,22,0.49394860675983215,random,256,26.9325,64.1266,37.9334,4.51
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,8.4194
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,4.8741
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.2075
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,18.2916
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.8429
5,D8,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,random,256,49.0385,5.9789,10.6583,6.6812
6,D8,UniqueMappingClustering,st5,80,0.9143990538738065,random,256,40.1764,58.7339,47.7143,5.1635
7,D8,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,random,256,28.7718,69.7538,40.7395,13.622
8,D8,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,random,256,0.0,0.0,0.0,3.3874
9,D8,BestMatchClustering,sminilm,64,0.7554098239782872,random,256,26.448,60.4924,36.8046,4.6085
10,D8,ConnectedComponentsClustering,smpnet,21,0.7461110938179134,random,256,42.3913,4.5721,8.254,3.0922
11,D8,KiralyMSMApproximateClustering,sdistilroberta,15,0.42846756342405756,random,256,25.808,62.7198,36.5687,4.633
12,D8,KiralyMSMApproximateClustering,smpnet,82,0.6624364488295739,random,256,26.0373,58.8511,36.1021,7.7804
13,D8,BestMatchClustering,sdistilroberta,65,0.5044528789902498,random,256,19.8668,59.4373,29.7797,6.5191
14,D8,ConnectedComponentsClustering,sdistilroberta,46,0.6529744202117029,random,256,35.4839,1.2896,2.4887,5.7168
15,D8,BestMatchClustering,st5,14,0.42216706100266754,random,256,22.6556,67.4091,33.9133,2.3333
16,D8,KiralyMSMApproximateClustering,smpnet,75,0.7902751304669224,random,256,29.3083,56.6237,38.6246,6.6867
17,D8,ConnectedComponentsClustering,smpnet,51,0.43618755400666454,random,256,0,0,0,5.9237
18,D8,ConnectedComponentsClustering,sent_glove,23,0.4569232944318541,random,256,0.0,0.0,0.0,2.7146
