trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
35,D2,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,77.4291,71.0967,74.1279,0.2654
36,D2,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,0.4733
37,D2,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,100.0,1.1152,2.2059,0.7226
38,D2,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,62.0833,27.6952,38.3033,1.6469
39,D2,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,97.5104,21.8401,35.6872,0.7066
40,D2,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,89.3275,56.7844,69.4318,0.3432
41,D2,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,79.6642,79.368,79.5158,0.9977
42,D2,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,84.8617,54.1822,66.1373,0.2908
43,D2,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,38.1526,8.829,14.3396,0.1946
44,D2,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,100.0,0.1859,0.3711,0.2575
45,D2,UniqueMappingClustering,word2vec,100,0.43047752122212757,random,256,41.5534,39.777,40.6458,1.3683
46,D2,ConnectedComponentsClustering,sent_glove,58,0.3200980017981944,random,256,0,0,0,0.6226
47,D2,KiralyMSMApproximateClustering,sdistilroberta,56,0.6881088131804378,random,256,86.6559,50.0929,63.4865,0.5364
48,D2,ConnectedComponentsClustering,sent_glove,62,0.8867673059972048,random,256,94.2857,3.0669,5.9406,0.5433
49,D2,ConnectedComponentsClustering,sent_glove,38,0.5559198392912367,random,256,100.0,0.4647,0.9251,0.354
50,D2,ConnectedComponentsClustering,sdistilroberta,48,0.24160019898887308,random,256,0,0,0,0.4733
51,D2,KiralyMSMApproximateClustering,fasttext,79,0.25816722572633966,random,256,39.2453,9.6654,15.5108,1.2982
52,D2,KiralyMSMApproximateClustering,sminilm,40,0.8901764764167652,random,256,90.7407,4.5539,8.6726,0.3431
53,D2,KiralyMSMApproximateClustering,sdistilroberta,20,0.7309447868173774,random,256,86.7784,43.3086,57.7805,0.256
54,D2,ConnectedComponentsClustering,st5,25,0.4035700182479003,random,256,0,0,0,0.3176
55,D2,UniqueMappingClustering,fasttext,29,0.5753867045212129,random,256,25.1969,17.8439,20.8923,0.4817
56,D2,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,77.7563,74.7212,76.2085,0.3898
57,D2,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,85.3587,54.1822,66.2877,1.3833
58,D2,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,79.0751,63.5688,70.4791,0.3759
59,D2,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,0.239
60,D2,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,86.3955,57.2491,68.8653,0.4525
61,D2,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,46.8523,35.9665,40.694,0.6303
62,D2,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,0,0,0,0.7569
63,D2,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,62.4021,22.2119,32.7622,0.775
64,D2,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,86.6142,40.8922,55.5556,0.1367
65,D2,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,38.2353,10.8736,16.932,0.4462
66,D2,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,46.4245,38.0112,41.7987,0.2471
67,D2,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,57.1429,0.7435,1.4679,0.3756
68,D2,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,62.0833,27.6952,38.3033,1.3449
69,D2,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,46.8434,34.4796,39.7216,0.3913
0,D2,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,86.8979,83.829,85.3359,0.2616
1,D2,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,86.9501,55.1115,67.463,0.4679
2,D2,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,92.5411,68.0297,78.4146,0.5539
3,D2,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,84.8138,55.0186,66.7418,0.3303
4,D2,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,36.3855,14.0335,20.2549,0.2875
5,D2,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,91.6667,4.0892,7.8292,0.8017
6,D2,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,93.3333,1.3011,2.5665,0.5129
7,D2,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,85.1024,84.9442,85.0233,1.1242
8,D2,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,100.0,11.8959,21.2625,0.652
9,D2,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,92.3871,66.5428,77.3636,0.2895
10,D2,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,85.2555,54.2751,66.326,0.5156
11,D2,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,82.9167,36.9888,51.1568,0.2328
12,D2,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,92.6582,68.0297,78.4566,0.7167
13,D2,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,100.0,0.0929,0.1857,0.5963
14,D2,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,41.483,38.4758,39.9229,0.744
15,D2,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,62.0545,27.5093,38.1198,1.6628
16,D2,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,0.3966
17,D2,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,100.0,2.3234,4.5413,0.7823
18,D2,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,0.519
19,D2,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,42.9298,39.2193,40.9908,0.915
20,D2,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,56.6265,26.2082,35.8323,0.2396
21,D2,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,87.037,56.7844,68.7289,1.0993
22,D2,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,81.19,78.6245,79.8867,0.2635
23,D2,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,87.2727,4.461,8.4881,1.0052
24,D2,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,89.1008,60.7807,72.2652,0.5694
25,D2,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,33.8753,11.6171,17.301,0.3495
26,D2,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,85.1679,84.8513,85.0093,0.6
27,D2,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,92.6209,67.658,78.1955,0.5137
28,D2,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,100.0,0.1859,0.3711,0.7614
29,D2,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,87.8378,18.1227,30.0462,0.4675
30,D2,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,0.1856
31,D2,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,0.6981
32,D2,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,60.1562,28.6245,38.7909,0.7227
33,D2,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,100.0,0.0929,0.1857,0.6158
34,D2,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,24.6914,18.5874,21.2089,1.0244
35,D2,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,77.4291,71.0967,74.1279,0.2783
36,D2,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,0.4456
37,D2,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,100.0,1.1152,2.2059,0.7182
38,D2,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,62.0833,27.6952,38.3033,1.5855
39,D2,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,97.5104,21.8401,35.6872,0.7547
40,D2,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,89.3275,56.7844,69.4318,0.269
41,D2,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,79.6642,79.368,79.5158,1.1465
42,D2,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,84.8617,54.1822,66.1373,0.3824
43,D2,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,38.1526,8.829,14.3396,0.1934
44,D2,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,100.0,0.1859,0.3711,0.1977
45,D2,UniqueMappingClustering,word2vec,100,0.43047752122212757,random,256,41.5534,39.777,40.6458,1.3967
46,D2,ConnectedComponentsClustering,sent_glove,58,0.3200980017981944,random,256,0,0,0,0.7074
47,D2,KiralyMSMApproximateClustering,sdistilroberta,56,0.6881088131804378,random,256,86.6559,50.0929,63.4865,0.4459
48,D2,ConnectedComponentsClustering,sent_glove,62,0.8867673059972048,random,256,94.2857,3.0669,5.9406,0.6469
49,D2,ConnectedComponentsClustering,sent_glove,38,0.5559198392912367,random,256,100.0,0.4647,0.9251,0.3482
50,D2,ConnectedComponentsClustering,sdistilroberta,48,0.24160019898887308,random,256,0,0,0,0.4981
51,D2,KiralyMSMApproximateClustering,fasttext,79,0.25816722572633966,random,256,39.2453,9.6654,15.5108,1.4902
52,D2,KiralyMSMApproximateClustering,sminilm,40,0.8901764764167652,random,256,90.7407,4.5539,8.6726,0.3518
53,D2,KiralyMSMApproximateClustering,sdistilroberta,20,0.7309447868173774,random,256,86.7784,43.3086,57.7805,0.3786
54,D2,ConnectedComponentsClustering,st5,25,0.4035700182479003,random,256,0,0,0,0.2935
55,D2,UniqueMappingClustering,fasttext,29,0.5753867045212129,random,256,25.1969,17.8439,20.8923,0.4516
56,D2,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,77.7563,74.7212,76.2085,0.3863
57,D2,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,85.3587,54.1822,66.2877,1.4522
58,D2,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,79.0751,63.5688,70.4791,0.5353
59,D2,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,0.271
60,D2,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,86.3955,57.2491,68.8653,0.2802
61,D2,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,46.8523,35.9665,40.694,0.6557
62,D2,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,0,0,0,0.8313
63,D2,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,62.4021,22.2119,32.7622,0.9784
64,D2,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,86.6142,40.8922,55.5556,0.1786
65,D2,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,38.2353,10.8736,16.932,0.458
66,D2,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,46.4245,38.0112,41.7987,0.2619
67,D2,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,57.1429,0.7435,1.4679,0.3359
68,D2,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,62.0833,27.6952,38.3033,1.1199
69,D2,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,46.8434,34.4796,39.7216,0.3376
70,D2,UniqueMappingClustering,sdistilroberta,22,0.24568628140113458,random,256,76.6098,75.1859,75.8912,0.6826
71,D2,UniqueMappingClustering,smpnet,22,0.20059743904930866,random,256,75.2372,73.6989,74.4601,0.4525
72,D2,UniqueMappingClustering,sdistilroberta,82,0.24363749622410047,random,256,75.7236,75.3717,75.5473,1.2522
73,D2,UniqueMappingClustering,smpnet,100,0.1976904928315042,random,256,74.2509,73.6989,73.9739,1.4469
74,D2,KiralyMSMApproximateClustering,st5,21,0.8529682065056863,random,256,92.3841,51.8587,66.4286,0.3074
0,D2,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,86.8979,83.829,85.3359,0.4585
1,D2,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,86.9501,55.1115,67.463,0.6387
2,D2,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,92.5411,68.0297,78.4146,0.4659
3,D2,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,84.8138,55.0186,66.7418,0.52
4,D2,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,36.3855,14.0335,20.2549,0.193
5,D2,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,91.6667,4.0892,7.8292,0.9463
6,D2,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,93.3333,1.3011,2.5665,0.5314
7,D2,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,85.1024,84.9442,85.0233,0.7721
8,D2,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,100.0,11.8959,21.2625,0.4794
9,D2,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,92.3871,66.5428,77.3636,0.3164
10,D2,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,85.2555,54.2751,66.326,0.8122
11,D2,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,82.9167,36.9888,51.1568,0.3123
12,D2,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,92.6582,68.0297,78.4566,0.5578
13,D2,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,100.0,0.0929,0.1857,0.69
14,D2,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,41.483,38.4758,39.9229,0.8459
15,D2,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,62.0545,27.5093,38.1198,1.4849
16,D2,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,0.3835
17,D2,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,100.0,2.3234,4.5413,0.6703
18,D2,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,0.4364
19,D2,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,42.9298,39.2193,40.9908,0.8459
20,D2,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,56.6265,26.2082,35.8323,0.2739
21,D2,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,87.037,56.7844,68.7289,1.1171
22,D2,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,81.19,78.6245,79.8867,0.3075
23,D2,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,87.2727,4.461,8.4881,0.8175
24,D2,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,89.1008,60.7807,72.2652,0.5467
25,D2,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,33.8753,11.6171,17.301,0.2553
26,D2,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,85.1679,84.8513,85.0093,0.8507
27,D2,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,92.6209,67.658,78.1955,0.6232
28,D2,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,100.0,0.1859,0.3711,0.646
29,D2,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,87.8378,18.1227,30.0462,0.4874
30,D2,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,0.279
31,D2,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,0.7863
32,D2,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,60.1562,28.6245,38.7909,0.403
33,D2,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,100.0,0.0929,0.1857,0.4672
34,D2,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,24.6914,18.5874,21.2089,1.263
35,D2,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,77.4291,71.0967,74.1279,0.3304
36,D2,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,0.5521
37,D2,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,100.0,1.1152,2.2059,0.701
38,D2,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,62.0833,27.6952,38.3033,1.2548
39,D2,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,97.5104,21.8401,35.6872,0.7848
40,D2,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,89.3275,56.7844,69.4318,0.2085
41,D2,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,79.6642,79.368,79.5158,1.3488
42,D2,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,84.8617,54.1822,66.1373,0.3124
43,D2,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,38.1526,8.829,14.3396,0.433
44,D2,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,100.0,0.1859,0.3711,0.1809
45,D2,UniqueMappingClustering,word2vec,100,0.43047752122212757,random,256,41.5534,39.777,40.6458,1.5555
46,D2,ConnectedComponentsClustering,sent_glove,58,0.3200980017981944,random,256,0,0,0,0.5601
47,D2,KiralyMSMApproximateClustering,sdistilroberta,56,0.6881088131804378,random,256,86.6559,50.0929,63.4865,0.4812
48,D2,ConnectedComponentsClustering,sent_glove,62,0.8867673059972048,random,256,94.2857,3.0669,5.9406,0.7049
49,D2,ConnectedComponentsClustering,sent_glove,38,0.5559198392912367,random,256,100.0,0.4647,0.9251,0.5903
50,D2,ConnectedComponentsClustering,sdistilroberta,48,0.24160019898887308,random,256,0,0,0,0.4147
51,D2,KiralyMSMApproximateClustering,fasttext,79,0.25816722572633966,random,256,39.2453,9.6654,15.5108,1.0716
52,D2,KiralyMSMApproximateClustering,sminilm,40,0.8901764764167652,random,256,90.7407,4.5539,8.6726,0.3512
53,D2,KiralyMSMApproximateClustering,sdistilroberta,20,0.7309447868173774,random,256,86.7784,43.3086,57.7805,0.3621
54,D2,ConnectedComponentsClustering,st5,25,0.4035700182479003,random,256,0,0,0,0.3492
55,D2,UniqueMappingClustering,fasttext,29,0.5753867045212129,random,256,25.1969,17.8439,20.8923,0.499
56,D2,UniqueMappingClustering,sdistilroberta,12,0.5191208448153394,random,256,77.7563,74.7212,76.2085,0.2515
57,D2,KiralyMSMApproximateClustering,smpnet,97,0.3107031294360836,random,256,85.3587,54.1822,66.2877,1.3921
58,D2,UniqueMappingClustering,smpnet,38,0.698979775119511,random,256,79.0751,63.5688,70.4791,0.3915
59,D2,ConnectedComponentsClustering,sent_glove,17,0.18468370915247656,random,256,0,0,0,0.2686
60,D2,KiralyMSMApproximateClustering,sdistilroberta,12,0.12340405523526793,random,256,86.3955,57.2491,68.8653,0.3401
61,D2,UniqueMappingClustering,word2vec,73,0.7404583441262883,random,256,46.8523,35.9665,40.694,0.6524
62,D2,ConnectedComponentsClustering,fasttext,98,0.5853030519396089,random,256,0,0,0,0.8484
63,D2,KiralyMSMApproximateClustering,sent_glove,82,0.6739298691003232,random,256,62.4021,22.2119,32.7622,1.0072
64,D2,KiralyMSMApproximateClustering,smpnet,1,0.7715655721750981,random,256,86.6142,40.8922,55.5556,0.134
65,D2,KiralyMSMApproximateClustering,fasttext,18,0.8464405405080733,random,256,38.2353,10.8736,16.932,0.2741
66,D2,UniqueMappingClustering,word2vec,9,0.4489457781516745,random,256,46.4245,38.0112,41.7987,0.2941
67,D2,ConnectedComponentsClustering,fasttext,26,0.9470653628118517,random,256,57.1429,0.7435,1.4679,0.3818
68,D2,KiralyMSMApproximateClustering,word2vec,84,0.2188647440022889,random,256,62.0833,27.6952,38.3033,1.2645
69,D2,UniqueMappingClustering,sent_glove,15,0.670010080105578,random,256,46.8434,34.4796,39.7216,0.2785
70,D2,UniqueMappingClustering,sdistilroberta,22,0.24568628140113458,random,256,76.6098,75.1859,75.8912,0.4219
71,D2,UniqueMappingClustering,smpnet,22,0.20059743904930866,random,256,75.2372,73.6989,74.4601,0.4123
72,D2,UniqueMappingClustering,sdistilroberta,82,0.24363749622410047,random,256,75.7236,75.3717,75.5473,1.1219
73,D2,UniqueMappingClustering,smpnet,100,0.1976904928315042,random,256,74.2509,73.6989,73.9739,1.3376
74,D2,KiralyMSMApproximateClustering,st5,21,0.8529682065056863,random,256,92.3841,51.8587,66.4286,0.5784
75,D2,ConnectedComponentsClustering,sminilm,65,0.559528967832216,random,256,100.0,2.6022,5.0725,0.7477
