trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
5,D9,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,88.1333,28.6395,43.2309,6.0779
6,D9,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,96.0569,90.7712,93.3393,16.2465
7,D9,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,84.8172,92.461,88.4743,47.0957
8,D9,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,75.5599,67.2444,71.16,54.0793
9,D9,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,78.7475,51.2132,62.0635,9.3466
10,D9,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,94.0568,15.7712,27.013,5.677
11,D9,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.8631,95.8406,94.3284,23.3276
12,D9,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,0,0,0,34.8317
13,D9,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2166,0.4323,18.4642
14,D9,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,26.5107
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,23.7595
1,D9,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,88.2353,96.1872,92.0398,62.1162
2,D9,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,16.1505
3,D9,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,18.5989
4,D9,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,75.5588,67.3744,71.2322,44.6041
5,D9,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,88.1333,28.6395,43.2309,6.3674
6,D9,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,96.0569,90.7712,93.3393,15.9945
7,D9,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,84.8172,92.461,88.4743,47.4487
8,D9,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,75.5599,67.2444,71.16,53.727
9,D9,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,78.7475,51.2132,62.0635,9.0742
10,D9,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,94.0568,15.7712,27.013,6.0867
11,D9,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.8631,95.8406,94.3284,24.1804
12,D9,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,0,0,0,33.1696
13,D9,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2166,0.4323,16.8624
14,D9,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,25.2694
15,D9,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.8909,9.792,12.3971,54.6089
16,D9,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,51.7241,0.6499,1.2837,9.3273
17,D9,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,99.6667,25.9099,41.1279,7.5269
18,D9,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,91.4445,92.1577,91.7997,17.5371
19,D9,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,90.8899,93.3709,92.1137,9.9172
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,22.4913
1,D9,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,88.2353,96.1872,92.0398,62.6712
2,D9,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,15.8534
3,D9,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,18.4959
4,D9,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,75.5588,67.3744,71.2322,45.3343
5,D9,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,88.1333,28.6395,43.2309,6.2968
6,D9,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,96.0569,90.7712,93.3393,16.1555
7,D9,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,84.8172,92.461,88.4743,46.869
8,D9,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,75.5599,67.2444,71.16,53.4937
9,D9,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,78.7475,51.2132,62.0635,9.2212
10,D9,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,94.0568,15.7712,27.013,6.1694
11,D9,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.8631,95.8406,94.3284,24.4395
12,D9,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,0,0,0,32.979
13,D9,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2166,0.4323,16.7878
14,D9,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,25.0765
15,D9,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.8909,9.792,12.3971,52.2636
16,D9,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,51.7241,0.6499,1.2837,10.7081
17,D9,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,99.6667,25.9099,41.1279,8.1872
18,D9,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,91.4445,92.1577,91.7997,18.3776
19,D9,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,90.8899,93.3709,92.1137,9.4601
20,D9,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,75.9358,67.6776,71.5693,32.6992
21,D9,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,98.7848,59.8787,74.5616,38.5887
22,D9,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,26.4194
23,D9,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,16.6176,9.792,12.3228,58.8488
24,D9,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,89.0219,93.4575,91.1858,2.7584
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,22.2238
1,D9,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,88.2353,96.1872,92.0398,60.6409
2,D9,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,14.3305
3,D9,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,17.9202
4,D9,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,75.5588,67.3744,71.2322,44.0811
5,D9,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,88.1333,28.6395,43.2309,6.5616
6,D9,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,96.0569,90.7712,93.3393,16.2798
7,D9,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,84.8172,92.461,88.4743,46.9145
8,D9,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,75.5599,67.2444,71.16,53.736
9,D9,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,78.7475,51.2132,62.0635,9.2404
10,D9,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,94.0568,15.7712,27.013,5.7873
11,D9,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.8631,95.8406,94.3284,26.525
12,D9,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,0,0,0,34.7465
13,D9,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2166,0.4323,17.0164
14,D9,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,27.3454
15,D9,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.8909,9.792,12.3971,53.2389
16,D9,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,51.7241,0.6499,1.2837,9.5526
17,D9,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,99.6667,25.9099,41.1279,8.6207
18,D9,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,91.4445,92.1577,91.7997,17.7569
19,D9,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,90.8899,93.3709,92.1137,10.2964
20,D9,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,75.9358,67.6776,71.5693,31.0883
21,D9,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,98.7848,59.8787,74.5616,39.118
22,D9,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,26.4147
23,D9,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,16.6176,9.792,12.3228,58.8321
24,D9,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,89.0219,93.4575,91.1858,2.9938
25,D9,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,84.8509,92.461,88.4926,28.7359
26,D9,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,16.1194
27,D9,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,87.0631,93.8908,90.3481,12.0894
28,D9,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,65.779,71.7071,68.6153,67.509
29,D9,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,98.0,6.3692,11.9609,21.928
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,21.7951
1,D9,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,88.2353,96.1872,92.0398,59.2277
2,D9,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,14.0602
3,D9,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,18.0517
4,D9,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,75.5588,67.3744,71.2322,46.9501
5,D9,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,88.1333,28.6395,43.2309,6.4253
6,D9,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,96.0569,90.7712,93.3393,16.172
7,D9,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,84.8172,92.461,88.4743,46.6371
8,D9,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,75.5599,67.2444,71.16,51.4985
9,D9,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,78.7475,51.2132,62.0635,9.225
10,D9,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,94.0568,15.7712,27.013,5.8116
11,D9,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.8631,95.8406,94.3284,24.5223
12,D9,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,0,0,0,33.5203
13,D9,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2166,0.4323,16.8866
14,D9,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,24.9595
15,D9,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.8909,9.792,12.3971,54.425
16,D9,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,51.7241,0.6499,1.2837,9.6262
17,D9,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,99.6667,25.9099,41.1279,7.3184
18,D9,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,91.4445,92.1577,91.7997,17.8618
19,D9,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,90.8899,93.3709,92.1137,10.5131
20,D9,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,75.9358,67.6776,71.5693,31.3752
21,D9,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,98.7848,59.8787,74.5616,38.965
22,D9,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,26.1979
23,D9,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,16.6176,9.792,12.3228,59.5324
24,D9,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,89.0219,93.4575,91.1858,2.7951
25,D9,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,84.8509,92.461,88.4926,28.0239
26,D9,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,15.7517
27,D9,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,87.0631,93.8908,90.3481,12.2163
28,D9,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,65.779,71.7071,68.6153,68.1603
29,D9,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,98.0,6.3692,11.9609,21.581
30,D9,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,89.5833,91.2912,90.4292,25.9099
31,D9,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,88.2353,96.1872,92.0398,69.1488
32,D9,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,88.2353,96.1872,92.0398,49.9237
33,D9,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,98.1707,6.9757,13.0259,12.0603
34,D9,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,88.1481,92.8076,90.4179,7.6587
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,23.1069
1,D9,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,88.2353,96.1872,92.0398,62.1857
2,D9,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,14.4289
3,D9,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,20.6479
4,D9,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,75.5588,67.3744,71.2322,44.588
5,D9,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,88.1333,28.6395,43.2309,6.0604
6,D9,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,96.0569,90.7712,93.3393,16.0591
7,D9,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,84.8172,92.461,88.4743,47.2627
8,D9,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,75.5599,67.2444,71.16,52.6276
9,D9,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,78.7475,51.2132,62.0635,10.0361
10,D9,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,94.0568,15.7712,27.013,5.877
11,D9,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.8631,95.8406,94.3284,26.7375
12,D9,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,0,0,0,33.1689
13,D9,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2166,0.4323,16.8075
14,D9,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,25.4376
15,D9,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.8909,9.792,12.3971,54.0522
16,D9,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,51.7241,0.6499,1.2837,9.6332
17,D9,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,99.6667,25.9099,41.1279,7.4903
18,D9,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,91.4445,92.1577,91.7997,18.0781
19,D9,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,90.8899,93.3709,92.1137,10.6372
20,D9,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,75.9358,67.6776,71.5693,31.0968
21,D9,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,98.7848,59.8787,74.5616,38.7879
22,D9,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,28.3013
23,D9,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,16.6176,9.792,12.3228,59.7684
24,D9,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,89.0219,93.4575,91.1858,2.9363
25,D9,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,84.8509,92.461,88.4926,28.2353
26,D9,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,16.1077
27,D9,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,87.0631,93.8908,90.3481,12.2799
28,D9,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,65.779,71.7071,68.6153,68.1193
29,D9,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,98.0,6.3692,11.9609,21.7155
30,D9,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,89.5833,91.2912,90.4292,29.6721
31,D9,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,88.2353,96.1872,92.0398,69.3325
32,D9,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,88.2353,96.1872,92.0398,49.5564
33,D9,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,98.1707,6.9757,13.0259,9.7019
34,D9,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,88.1481,92.8076,90.4179,6.9847
35,D9,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,4.674
36,D9,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,94.1176,88.0416,90.9783,7.1306
37,D9,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,91.295,92.2444,91.7672,10.9851
38,D9,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,93.764,90.5546,92.1314,18.6747
39,D9,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,22.0682
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,27.6723
1,D9,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,88.2353,96.1872,92.0398,61.5209
2,D9,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,15.7738
3,D9,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,19.9479
4,D9,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,75.5588,67.3744,71.2322,44.2347
5,D9,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,88.1333,28.6395,43.2309,6.417
6,D9,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,96.0569,90.7712,93.3393,16.0012
7,D9,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,84.8172,92.461,88.4743,46.8295
8,D9,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,75.5599,67.2444,71.16,53.6129
9,D9,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,78.7475,51.2132,62.0635,8.9692
10,D9,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,94.0568,15.7712,27.013,5.7996
11,D9,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.8631,95.8406,94.3284,23.2917
12,D9,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,0,0,0,34.872
13,D9,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2166,0.4323,18.7807
14,D9,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,26.3078
15,D9,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.8909,9.792,12.3971,52.1811
16,D9,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,51.7241,0.6499,1.2837,10.657
17,D9,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,99.6667,25.9099,41.1279,8.3445
18,D9,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,91.4445,92.1577,91.7997,17.8954
19,D9,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,90.8899,93.3709,92.1137,9.9366
20,D9,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,75.9358,67.6776,71.5693,31.7146
21,D9,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,98.7848,59.8787,74.5616,38.6167
22,D9,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,25.8451
23,D9,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,16.6176,9.792,12.3228,59.5298
24,D9,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,89.0219,93.4575,91.1858,2.9875
25,D9,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,84.8509,92.461,88.4926,28.6636
26,D9,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,15.9922
27,D9,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,87.0631,93.8908,90.3481,12.311
28,D9,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,65.779,71.7071,68.6153,67.5344
29,D9,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,98.0,6.3692,11.9609,22.0114
30,D9,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,89.5833,91.2912,90.4292,25.3825
31,D9,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,88.2353,96.1872,92.0398,69.385
32,D9,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,88.2353,96.1872,92.0398,49.602
33,D9,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,98.1707,6.9757,13.0259,12.16
34,D9,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,88.1481,92.8076,90.4179,7.1079
35,D9,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,5.3741
36,D9,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,94.1176,88.0416,90.9783,7.7935
37,D9,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,91.295,92.2444,91.7672,11.1244
38,D9,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,93.764,90.5546,92.1314,19.4516
39,D9,ConnectedComponentsClustering,fasttext,67,0.627196935118028,random,4096,0,0,0,24.0478
40,D9,ConnectedComponentsClustering,sent_glove,74,0.5997990758086912,random,4096,88.6525,5.4159,10.2082,28.5738
41,D9,KiralyMSMApproximateClustering,sent_glove,81,0.32959525098141934,random,4096,75.6335,67.2444,71.1927,49.4753
42,D9,KiralyMSMApproximateClustering,sminilm,79,0.6533538854495519,random,4096,92.6022,93.2842,92.9419,18.3789
43,D9,ConnectedComponentsClustering,word2vec,63,0.25899641903864784,random,4096,0,0,0,21.3856
44,D9,KiralyMSMApproximateClustering,sent_glove,73,0.08426982514356027,random,4096,75.4488,67.3744,71.1833,45.8092
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,random,4096,0,0,0,23.5096
1,D9,UniqueMappingClustering,st5,84,0.442396635933209,random,4096,88.2353,96.1872,92.0398,61.3219
2,D9,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,random,4096,0,0,0,16.4258
3,D9,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,random,4096,0,0,0,19.4458
4,D9,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,random,4096,75.5588,67.3744,71.2322,44.3656
5,D9,UniqueMappingClustering,word2vec,26,0.8375815626892578,random,4096,88.1333,28.6395,43.2309,6.3852
6,D9,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,random,4096,96.0569,90.7712,93.3393,17.6923
7,D9,UniqueMappingClustering,smpnet,78,0.19255080152963927,random,4096,84.8172,92.461,88.4743,47.1022
8,D9,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,random,4096,75.5599,67.2444,71.16,55.1522
9,D9,UniqueMappingClustering,word2vec,42,0.7684596281375825,random,4096,78.7475,51.2132,62.0635,8.8537
10,D9,KiralyMSMApproximateClustering,sent_glove,21,0.8560004164652372,random,4096,94.0568,15.7712,27.013,6.0473
11,D9,KiralyMSMApproximateClustering,st5,37,0.17820383362239234,random,4096,92.8631,95.8406,94.3284,25.6071
12,D9,ConnectedComponentsClustering,sdistilroberta,85,0.4324116867334412,random,4096,0,0,0,33.4602
13,D9,ConnectedComponentsClustering,word2vec,44,0.5893619756890848,random,4096,100.0,0.2166,0.4323,16.9785
14,D9,ConnectedComponentsClustering,sent_glove,76,0.06922475730041192,random,4096,0,0,0,25.0775
15,D9,KiralyMSMApproximateClustering,fasttext,99,0.7590926156002011,random,4096,16.8909,9.792,12.3971,55.0794
16,D9,ConnectedComponentsClustering,fasttext,22,0.8795723266318408,random,4096,51.7241,0.6499,1.2837,9.1099
17,D9,ConnectedComponentsClustering,sdistilroberta,12,0.9467374206858888,random,4096,99.6667,25.9099,41.1279,7.3341
18,D9,UniqueMappingClustering,sdistilroberta,84,0.6783102171792791,random,4096,91.4445,92.1577,91.7997,17.9203
19,D9,KiralyMSMApproximateClustering,sminilm,14,0.3315405290738378,random,4096,90.8899,93.3709,92.1137,10.7932
20,D9,KiralyMSMApproximateClustering,sent_glove,59,0.43565479257193046,random,4096,75.9358,67.6776,71.5693,31.5985
21,D9,ConnectedComponentsClustering,sdistilroberta,99,0.8834651842512268,random,4096,98.7848,59.8787,74.5616,39.1321
22,D9,ConnectedComponentsClustering,sdistilroberta,68,0.2728935656458497,random,4096,0,0,0,25.8278
23,D9,KiralyMSMApproximateClustering,fasttext,92,0.3411931909742303,random,4096,16.6176,9.792,12.3228,60.2114
24,D9,KiralyMSMApproximateClustering,sminilm,2,0.3947778289081139,random,4096,89.0219,93.4575,91.1858,2.9483
25,D9,UniqueMappingClustering,smpnet,86,0.41760078319586225,random,4096,84.8509,92.461,88.4926,28.2766
26,D9,ConnectedComponentsClustering,st5,41,0.3643494327259592,random,4096,0,0,0,15.9344
27,D9,UniqueMappingClustering,sminilm,47,0.523111140352976,random,4096,87.0631,93.8908,90.3481,12.1282
28,D9,UniqueMappingClustering,sent_glove,98,0.1700229533026893,random,4096,65.779,71.7071,68.6153,67.4726
29,D9,ConnectedComponentsClustering,sent_glove,58,0.9112587551315351,random,4096,98.0,6.3692,11.9609,26.5326
30,D9,KiralyMSMApproximateClustering,smpnet,43,0.25868288096636005,random,4096,89.5833,91.2912,90.4292,24.9196
31,D9,UniqueMappingClustering,st5,96,0.5092412001504708,random,4096,88.2353,96.1872,92.0398,69.7516
32,D9,UniqueMappingClustering,st5,69,0.3681048498868187,random,4096,88.2353,96.1872,92.0398,49.6551
33,D9,ConnectedComponentsClustering,sent_glove,23,0.9071144804065948,random,4096,98.1707,6.9757,13.0259,9.4802
34,D9,UniqueMappingClustering,sdistilroberta,20,0.596083488689021,random,4096,88.1481,92.8076,90.4179,6.8246
35,D9,ConnectedComponentsClustering,sent_glove,9,0.13269275756507393,random,4096,0,0,0,7.5681
36,D9,KiralyMSMApproximateClustering,smpnet,21,0.815617054276768,random,4096,94.1176,88.0416,90.9783,7.8105
37,D9,UniqueMappingClustering,sdistilroberta,46,0.6749397787724908,random,4096,91.295,92.2444,91.7672,11.0846
38,D9,UniqueMappingClustering,sminilm,93,0.783442941859084,random,4096,93.764,90.5546,92.1314,19.6208
