trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
7905,D5,UniqueMappingClustering,sminilm,33,0.8,gridsearch,42,85.2459,36.9919,51.5946,2.1115782260894775
7906,D5,BestMatchClustering,smpnet,82,0.8,gridsearch,42,85.6322,22.7134,35.9036,3.2078216075897217
7907,D5,BestMatchClustering,sent_glove,85,0.15000000000000002,gridsearch,42,16.8928,37.9573,23.3803,3.785785436630249
7908,D5,BestMatchClustering,sminilm,44,0.7000000000000001,gridsearch,42,80.7955,66.0569,72.6866,2.6070501804351807
7909,D5,ConnectedComponentsClustering,sdistilroberta,38,0.6000000000000001,gridsearch,42,77.5796,30.9451,44.2426,2.839137315750122
7910,D5,BestMatchClustering,sminilm,16,0.15000000000000002,gridsearch,42,26.7198,59.6037,36.8984,2.356961488723755
7911,D5,KiralyMSMApproximateClustering,sminilm,15,0.25,gridsearch,42,56.0091,87.8557,68.4075,2.4473166465759277
7912,D5,BestMatchClustering,sent_glove,77,0.15000000000000002,gridsearch,42,17.0193,38.0081,23.5109,3.516066551208496
7913,D5,ConnectedComponentsClustering,sdistilroberta,15,0.7000000000000001,gridsearch,42,85.0384,33.7907,48.3636,2.301050901412964
7914,D5,BestMatchClustering,smpnet,85,0.8500000000000001,gridsearch,42,90.1515,12.0935,21.3262,3.2377817630767822
7915,D5,UniqueMappingClustering,sent_glove,77,0.1,gridsearch,42,32.4274,70.935,44.5082,5.26219367980957
7916,D5,UniqueMappingClustering,sminilm,58,0.05,gridsearch,42,38.6813,91.5142,54.378,4.705883026123047
7917,D5,BestMatchClustering,sminilm,99,0.25,gridsearch,42,21.6421,53.7093,30.8523,4.114604234695435
7918,D5,BestMatchClustering,sminilm,28,0.7000000000000001,gridsearch,42,80.7955,66.0569,72.6866,2.2491207122802734
7919,D5,ConnectedComponentsClustering,sdistilroberta,16,0.05,gridsearch,42,0,0,0,2.194018840789795
7920,D5,UniqueMappingClustering,sdistilroberta,54,0.15000000000000002,gridsearch,42,36.9991,82.5711,51.1006,4.384624481201172
7921,D5,KiralyMSMApproximateClustering,sdistilroberta,90,0.1,gridsearch,42,56.7457,70.5285,62.8908,6.1438188552856445
7922,D5,KiralyMSMApproximateClustering,sminilm,3,0.6000000000000001,gridsearch,42,74.6943,80.6911,77.5769,1.7685699462890625
7923,D5,UniqueMappingClustering,sminilm,71,0.7500000000000001,gridsearch,42,84.3631,56.1992,67.4596,2.6708316802978516
7924,D5,KiralyMSMApproximateClustering,smpnet,71,0.6500000000000001,gridsearch,42,79.0751,69.5122,73.9859,2.962719678878784
7925,D5,UniqueMappingClustering,sminilm,63,0.5,gridsearch,42,55.4859,89.939,68.6313,2.816390037536621
7926,D5,BestMatchClustering,smpnet,67,0.55,gridsearch,42,54.0302,74.5935,62.6681,3.1513445377349854
7927,D5,BestMatchClustering,sent_glove,82,0.8,gridsearch,42,55.1619,55.3862,55.2738,3.1526613235473633
7928,D5,BestMatchClustering,sdistilroberta,27,0.6000000000000001,gridsearch,42,59.6292,58.8415,59.2327,2.381021499633789
7929,D5,UniqueMappingClustering,sminilm,3,0.6000000000000001,gridsearch,42,72.686,81.4024,76.7977,1.8692381381988525
7930,D5,ConnectedComponentsClustering,sminilm,51,0.5,gridsearch,42,76.9492,11.5346,20.0619,2.9895286560058594
7931,D5,ConnectedComponentsClustering,smpnet,37,0.45,gridsearch,42,88.2353,0.7622,1.5113,2.8052470684051514
7932,D5,KiralyMSMApproximateClustering,sdistilroberta,88,0.4,gridsearch,42,56.8154,70.5285,62.9336,4.7846527099609375
7933,D5,ConnectedComponentsClustering,sminilm,21,0.35000000000000003,gridsearch,42,0,0,0,2.117968797683716
7934,D5,KiralyMSMApproximateClustering,smpnet,66,0.05,gridsearch,42,59.1923,84.9085,69.7558,5.029592037200928
7935,D5,UniqueMappingClustering,sent_glove,91,0.35000000000000003,gridsearch,42,36.6483,70.7825,48.2926,5.031768798828125
7936,D5,BestMatchClustering,sdistilroberta,34,0.15000000000000002,gridsearch,42,21.3361,47.7134,29.4866,2.710139513015747
7937,D5,UniqueMappingClustering,smpnet,26,0.8,gridsearch,42,86.3985,22.9167,36.2249,2.083137035369873
7938,D5,ConnectedComponentsClustering,sminilm,57,0.25,gridsearch,42,0,0,0,3.119757890701294
7939,D5,UniqueMappingClustering,sent_glove,57,0.6000000000000001,gridsearch,42,46.3962,70.3252,55.9079,3.2488794326782227
7940,D5,UniqueMappingClustering,sdistilroberta,34,0.05,gridsearch,42,38.1231,82.7744,52.2032,3.309697151184082
7941,D5,BestMatchClustering,sdistilroberta,92,0.6500000000000001,gridsearch,42,70.1245,51.5244,59.4025,3.2282214164733887
7942,D5,KiralyMSMApproximateClustering,sdistilroberta,86,0.9000000000000001,gridsearch,42,93.75,1.5244,3.0,2.9021637439727783
7943,D5,UniqueMappingClustering,smpnet,33,0.7500000000000001,gridsearch,42,82.3337,38.3638,52.3397,2.324742317199707
7944,D5,BestMatchClustering,st5,9,0.8,gridsearch,42,80.7356,70.2744,75.1426,2.058353900909424
7945,D5,UniqueMappingClustering,sent_glove,89,0.2,gridsearch,42,32.5924,70.7825,44.6331,5.7799601554870605
7946,D5,UniqueMappingClustering,sminilm,63,0.6500000000000001,gridsearch,42,77.6495,75.2033,76.4068,2.60542368888855
7947,D5,ConnectedComponentsClustering,sdistilroberta,6,0.8500000000000001,gridsearch,42,94.7917,4.624,8.8178,1.8634138107299805
7948,D5,KiralyMSMApproximateClustering,sent_glove,65,0.4,gridsearch,42,55.7899,68.5467,61.5139,4.094640493392944
7949,D5,BestMatchClustering,sminilm,78,0.25,gridsearch,42,21.7885,53.6077,30.9838,3.7873756885528564
7950,D5,BestMatchClustering,sminilm,39,0.5,gridsearch,42,42.3292,69.2581,52.5443,2.5507493019104004
7951,D5,BestMatchClustering,sminilm,99,0.45,gridsearch,42,32.0401,61.687,42.1747,3.425330638885498
7952,D5,UniqueMappingClustering,smpnet,91,0.6000000000000001,gridsearch,42,71.7263,80.437,75.8323,3.1441211700439453
7953,D5,ConnectedComponentsClustering,sdistilroberta,95,0.45,gridsearch,42,66.6667,0.5081,1.0086,4.310488939285278
7954,D5,BestMatchClustering,sent_glove,34,0.8500000000000001,gridsearch,42,66.171,54.2683,59.6315,2.4059054851531982
7955,D5,KiralyMSMApproximateClustering,smpnet,42,0.3,gridsearch,42,58.4556,85.0102,69.2754,3.886251449584961
7956,D5,KiralyMSMApproximateClustering,sdistilroberta,54,0.25,gridsearch,42,55.9856,71.2907,62.7179,4.547246694564819
7957,D5,ConnectedComponentsClustering,sent_glove,26,0.6000000000000001,gridsearch,42,69.2958,12.5,21.1795,2.1769678592681885
7958,D5,ConnectedComponentsClustering,sent_glove,86,0.15000000000000002,gridsearch,42,0,0,0,3.598522186279297
7959,D5,ConnectedComponentsClustering,smpnet,11,0.25,gridsearch,42,0,0,0,2.165142774581909
7960,D5,UniqueMappingClustering,sent_glove,53,0.7000000000000001,gridsearch,42,53.0973,67.0732,59.2726,2.7180111408233643
7961,D5,UniqueMappingClustering,st5,42,0.7500000000000001,gridsearch,42,74.7398,80.2846,77.413,2.179039716720581
7962,D5,KiralyMSMApproximateClustering,smpnet,54,0.5,gridsearch,42,62.594,84.6037,71.9533,3.140962600708008
7963,D5,BestMatchClustering,sdistilroberta,24,0.8500000000000001,gridsearch,42,93.9394,4.7256,8.9985,2.4176578521728516
7964,D5,UniqueMappingClustering,sent_glove,55,0.7500000000000001,gridsearch,42,58.0792,64.8374,61.2725,2.6927549839019775
7965,D5,UniqueMappingClustering,sminilm,52,0.2,gridsearch,42,39.0212,91.565,54.7221,4.246500015258789
7966,D5,UniqueMappingClustering,sent_glove,91,0.15000000000000002,gridsearch,42,32.1858,70.7825,44.2503,5.944346904754639
7967,D5,BestMatchClustering,sminilm,27,0.2,gridsearch,42,24.513,56.9106,34.2665,2.6558613777160645
7968,D5,BestMatchClustering,sent_glove,97,0.7000000000000001,gridsearch,42,39.7025,52.8963,45.3595,3.4311113357543945
7969,D5,KiralyMSMApproximateClustering,sminilm,41,0.9000000000000001,gridsearch,42,95.9459,3.6077,6.954,2.412889003753662
7970,D5,KiralyMSMApproximateClustering,sminilm,10,0.3,gridsearch,42,55.5698,88.2114,68.1854,2.291747808456421
7971,D5,KiralyMSMApproximateClustering,smpnet,30,0.8500000000000001,gridsearch,42,90.4943,12.0935,21.3357,2.3439011573791504
7972,D5,UniqueMappingClustering,sent_glove,58,0.5,gridsearch,42,42.0989,70.935,52.8388,3.4704060554504395
7973,D5,KiralyMSMApproximateClustering,sminilm,11,0.8,gridsearch,42,85.9504,36.9919,51.7229,1.9769480228424072
7974,D5,KiralyMSMApproximateClustering,smpnet,45,0.7500000000000001,gridsearch,42,83.6667,38.2622,52.5105,2.5463197231292725
7975,D5,BestMatchClustering,sdistilroberta,61,0.35000000000000003,gridsearch,42,21.1414,46.4939,29.0661,3.204087972640991
7976,D5,KiralyMSMApproximateClustering,sminilm,17,0.8,gridsearch,42,85.9504,36.9919,51.7229,1.9859960079193115
7977,D5,KiralyMSMApproximateClustering,smpnet,62,0.05,gridsearch,42,59.1086,84.9085,69.6976,4.786831617355347
7978,D5,BestMatchClustering,sminilm,61,0.7000000000000001,gridsearch,42,80.7955,66.0569,72.6866,2.8264811038970947
7979,D5,BestMatchClustering,sminilm,80,0.1,gridsearch,42,21.3792,53.4045,30.5346,3.804248094558716
7980,D5,ConnectedComponentsClustering,sminilm,8,0.15000000000000002,gridsearch,42,0,0,0,1.9941372871398926
7981,D5,UniqueMappingClustering,sminilm,52,0.25,gridsearch,42,39.388,91.565,55.0818,4.2001869678497314
7982,D5,ConnectedComponentsClustering,sminilm,80,0.45,gridsearch,42,86.5385,2.2866,4.4554,3.6939289569854736
7983,D5,KiralyMSMApproximateClustering,sent_glove,85,0.15000000000000002,gridsearch,42,53.5502,68.5976,60.147,5.6724512577056885
7984,D5,UniqueMappingClustering,sminilm,29,0.9000000000000001,gridsearch,42,95.9459,3.6077,6.954,2.163175106048584
7985,D5,UniqueMappingClustering,sent_glove,77,0.8,gridsearch,42,63.5562,62.2967,62.9202,2.7085723876953125
7986,D5,UniqueMappingClustering,sent_glove,54,0.3,gridsearch,42,35.5109,70.9858,47.3399,3.9034130573272705
7987,D5,ConnectedComponentsClustering,smpnet,26,0.2,gridsearch,42,0,0,0,2.5898571014404297
7988,D5,KiralyMSMApproximateClustering,sent_glove,82,0.35000000000000003,gridsearch,42,54.6964,68.6484,60.8833,5.063762426376343
7989,D5,UniqueMappingClustering,sdistilroberta,94,0.8500000000000001,gridsearch,42,91.9192,4.624,8.805,2.7550735473632812
7990,D5,UniqueMappingClustering,sminilm,69,0.8,gridsearch,42,85.2459,36.9919,51.5946,2.735541582107544
7991,D5,UniqueMappingClustering,smpnet,66,0.05,gridsearch,42,40.4974,90.1931,55.8967,5.098617792129517
7992,D5,UniqueMappingClustering,sminilm,81,0.55,gridsearch,42,64.0525,86.7378,73.6888,2.8953709602355957
7993,D5,BestMatchClustering,sminilm,34,0.8,gridsearch,42,85.0117,36.8902,51.4529,2.463212490081787
7994,D5,UniqueMappingClustering,sent_glove,18,0.6500000000000001,gridsearch,42,51.0479,69.3089,58.7931,2.203169584274292
7995,D5,UniqueMappingClustering,sent_glove,26,0.2,gridsearch,42,35.0389,70.9858,46.9186,2.8769781589508057
7996,D5,BestMatchClustering,sent_glove,88,0.3,gridsearch,42,18.8897,39.0752,25.4678,3.571875810623169
7997,D5,KiralyMSMApproximateClustering,sminilm,58,0.35000000000000003,gridsearch,42,57.7508,86.8902,69.3853,4.105012893676758
7998,D5,UniqueMappingClustering,smpnet,67,0.35000000000000003,gridsearch,42,42.7161,90.1423,57.9644,4.425496578216553
7999,D5,ConnectedComponentsClustering,smpnet,45,0.3,gridsearch,42,0,0,0,3.0264949798583984
8000,D5,KiralyMSMApproximateClustering,sminilm,14,0.4,gridsearch,42,57.058,87.9065,69.2,2.400836706161499
8001,D5,KiralyMSMApproximateClustering,smpnet,85,0.8500000000000001,gridsearch,42,90.4943,12.0935,21.3357,3.0831849575042725
8002,D5,KiralyMSMApproximateClustering,sminilm,57,0.15000000000000002,gridsearch,42,57.6728,86.8902,69.329,4.71720814704895
8003,D5,UniqueMappingClustering,sent_glove,65,0.8,gridsearch,42,64.0878,62.2967,63.1796,2.530104875564575
8004,D5,ConnectedComponentsClustering,sent_glove,56,0.2,gridsearch,42,0,0,0,3.0962953567504883
8005,D5,BestMatchClustering,sdistilroberta,60,0.2,gridsearch,42,19.5908,45.7317,27.4307,3.4147560596466064
8006,D5,KiralyMSMApproximateClustering,sdistilroberta,8,0.3,gridsearch,42,53.4477,77.5915,63.2953,2.34519100189209
8007,D5,ConnectedComponentsClustering,sminilm,27,0.15000000000000002,gridsearch,42,0,0,0,2.2401115894317627
8008,D5,ConnectedComponentsClustering,sdistilroberta,3,0.55,gridsearch,42,80.5604,23.374,36.2347,1.9439539909362793
8009,D5,KiralyMSMApproximateClustering,sdistilroberta,60,0.8,gridsearch,42,85.3061,10.6199,18.8884,2.6692352294921875
8010,D5,BestMatchClustering,sent_glove,99,0.3,gridsearch,42,18.9533,39.3801,25.5902,3.9325997829437256
8011,D5,UniqueMappingClustering,smpnet,57,0.2,gridsearch,42,41.2079,90.1423,56.5599,4.686097860336304
8012,D5,BestMatchClustering,sminilm,93,0.6500000000000001,gridsearch,42,74.5139,72.0528,73.2627,3.1461567878723145
8013,D5,KiralyMSMApproximateClustering,smpnet,16,0.35000000000000003,gridsearch,42,58.0623,86.1789,69.3802,2.6152234077453613
8014,D5,UniqueMappingClustering,smpnet,72,0.45,gridsearch,42,47.898,89.7358,62.458,3.6884102821350098
8015,D5,BestMatchClustering,sent_glove,6,0.6000000000000001,gridsearch,42,39.0324,54.5224,45.495,1.8899791240692139
8016,D5,KiralyMSMApproximateClustering,sent_glove,59,0.55,gridsearch,42,58.8777,68.2419,63.2149,3.6351258754730225
8017,D5,ConnectedComponentsClustering,sminilm,27,0.05,gridsearch,42,0,0,0,2.43799090385437
8018,D5,UniqueMappingClustering,sent_glove,29,0.8500000000000001,gridsearch,42,71.2398,57.5203,63.6491,2.1405487060546875
8019,D5,KiralyMSMApproximateClustering,sent_glove,59,0.45,gridsearch,42,56.6751,68.5976,62.069,3.8044698238372803
8020,D5,ConnectedComponentsClustering,sminilm,61,0.05,gridsearch,42,0,0,0,3.212163209915161
8021,D5,UniqueMappingClustering,sminilm,68,0.7500000000000001,gridsearch,42,84.3631,56.1992,67.4596,2.445270538330078
8022,D5,ConnectedComponentsClustering,sent_glove,26,0.05,gridsearch,42,0,0,0,2.3063671588897705
8023,D5,UniqueMappingClustering,sminilm,60,0.7000000000000001,gridsearch,42,81.9988,67.124,73.8195,2.5427093505859375
8024,D5,KiralyMSMApproximateClustering,smpnet,58,0.35000000000000003,gridsearch,42,59.144,84.9593,69.7393,4.502585172653198
8025,D5,UniqueMappingClustering,sminilm,67,0.6000000000000001,gridsearch,42,72.2473,81.3516,76.5296,2.4835572242736816
8026,D5,KiralyMSMApproximateClustering,smpnet,91,0.55,gridsearch,42,68.0648,83.2825,74.9086,3.3768863677978516
8027,D5,UniqueMappingClustering,sdistilroberta,3,0.7000000000000001,gridsearch,42,78.6387,38.1606,51.3856,1.8303194046020508
8028,D5,UniqueMappingClustering,sdistilroberta,73,0.05,gridsearch,42,36.1569,82.4187,50.2634,5.374765634536743
8029,D5,KiralyMSMApproximateClustering,sminilm,28,0.3,gridsearch,42,56.8219,87.3984,68.8689,3.083897113800049
8030,D5,UniqueMappingClustering,sminilm,9,0.45,gridsearch,42,51.1635,91.6159,65.6591,1.9778985977172852
8031,D5,ConnectedComponentsClustering,sdistilroberta,44,0.6000000000000001,gridsearch,42,77.5064,30.6402,43.9184,2.960496187210083
8032,D5,UniqueMappingClustering,sminilm,1,0.25,gridsearch,42,60.1932,91.8191,72.7163,1.9228017330169678
8033,D5,KiralyMSMApproximateClustering,sminilm,31,0.7500000000000001,gridsearch,42,85.0654,56.1484,67.6462,2.0998618602752686
8034,D5,UniqueMappingClustering,sdistilroberta,31,0.8500000000000001,gridsearch,42,91.9192,4.624,8.805,2.191857099533081
8035,D5,ConnectedComponentsClustering,sminilm,54,0.7500000000000001,gridsearch,42,87.2358,54.5224,67.1044,3.138418436050415
8036,D5,KiralyMSMApproximateClustering,sdistilroberta,90,0.6000000000000001,gridsearch,42,70.4702,62.4492,66.2177,3.2632906436920166
8037,D5,BestMatchClustering,sdistilroberta,34,0.7500000000000001,gridsearch,42,79.1971,22.0528,34.4992,2.3852500915527344
8038,D5,BestMatchClustering,sminilm,82,0.7000000000000001,gridsearch,42,80.7955,66.0569,72.6866,2.9938623905181885
8039,D5,KiralyMSMApproximateClustering,sent_glove,22,0.9000000000000001,gridsearch,42,78.0708,52.6423,62.8832,2.0955498218536377
8040,D5,BestMatchClustering,sent_glove,30,0.8500000000000001,gridsearch,42,66.2322,54.2175,59.6256,2.3284354209899902
8041,D5,BestMatchClustering,sminilm,26,0.7500000000000001,gridsearch,42,83.6253,55.7927,66.9308,2.241194009780884
8042,D5,UniqueMappingClustering,st5,97,0.4,gridsearch,42,36.6229,89.3801,51.9569,6.449398994445801
8043,D5,BestMatchClustering,sminilm,34,0.05,gridsearch,42,23.5598,55.6911,33.1118,2.8372881412506104
8044,D5,UniqueMappingClustering,sent_glove,46,0.55,gridsearch,42,44.1167,70.6809,54.3253,3.062680721282959
8045,D5,UniqueMappingClustering,smpnet,72,0.4,gridsearch,42,44.503,90.0915,59.5766,4.41275954246521
8046,D5,ConnectedComponentsClustering,sdistilroberta,51,0.25,gridsearch,42,0,0,0,2.9480690956115723
8047,D5,KiralyMSMApproximateClustering,sminilm,68,0.7000000000000001,gridsearch,42,82.8931,66.9715,74.0866,2.710549831390381
8048,D5,UniqueMappingClustering,sdistilroberta,73,0.6500000000000001,gridsearch,42,73.7353,54.065,62.3864,2.820390462875366
8049,D5,UniqueMappingClustering,smpnet,80,0.35000000000000003,gridsearch,42,42.4163,90.0915,57.6773,5.168483734130859
8050,D5,UniqueMappingClustering,smpnet,55,0.7500000000000001,gridsearch,42,82.3337,38.3638,52.3397,2.641852378845215
8051,D5,ConnectedComponentsClustering,sminilm,80,0.55,gridsearch,42,80.3476,30.5386,44.2563,3.8098466396331787
8052,D5,ConnectedComponentsClustering,sminilm,19,0.1,gridsearch,42,0,0,0,2.1788034439086914
8053,D5,BestMatchClustering,sdistilroberta,5,0.5,gridsearch,42,42.4019,64.2276,51.081,2.142441749572754
8054,D5,ConnectedComponentsClustering,sent_glove,58,0.05,gridsearch,42,0,0,0,3.0590250492095947
8055,D5,KiralyMSMApproximateClustering,sent_glove,22,0.45,gridsearch,42,55.4783,68.9533,61.4862,2.7272439002990723
8056,D5,BestMatchClustering,smpnet,62,0.8500000000000001,gridsearch,42,90.1515,12.0935,21.3262,2.827648401260376
8057,D5,BestMatchClustering,sminilm,53,0.3,gridsearch,42,23.4203,55.1829,32.8842,2.9929466247558594
8058,D5,ConnectedComponentsClustering,sminilm,46,0.8,gridsearch,42,88.0049,36.5346,51.6338,2.9703547954559326
8059,D5,ConnectedComponentsClustering,sent_glove,40,0.6000000000000001,gridsearch,42,69.0341,12.3476,20.9483,2.7344865798950195
8060,D5,BestMatchClustering,sminilm,17,0.35000000000000003,gridsearch,42,27.8343,59.7561,37.9784,2.379932165145874
8061,D5,ConnectedComponentsClustering,smpnet,54,0.3,gridsearch,42,0,0,0,3.237164258956909
8062,D5,KiralyMSMApproximateClustering,sent_glove,79,0.8500000000000001,gridsearch,42,75.6539,57.3171,65.2212,3.1287832260131836
8063,D5,BestMatchClustering,smpnet,57,0.9000000000000001,gridsearch,42,92.5,5.6402,10.6322,2.9759719371795654
8064,D5,KiralyMSMApproximateClustering,sdistilroberta,31,0.5,gridsearch,42,59.0266,72.1037,64.9131,2.7209877967834473
8065,D5,KiralyMSMApproximateClustering,smpnet,38,0.9000000000000001,gridsearch,42,93.2773,5.6402,10.6373,2.332648515701294
8066,D5,ConnectedComponentsClustering,smpnet,8,0.7000000000000001,gridsearch,42,86.25,49.0854,62.5648,2.1658084392547607
8067,D5,UniqueMappingClustering,sent_glove,27,0.7000000000000001,gridsearch,42,54.3586,67.1748,60.0909,2.2927322387695312
8068,D5,UniqueMappingClustering,st5,90,0.4,gridsearch,42,36.7893,89.4309,52.1327,6.12325644493103
8069,D5,UniqueMappingClustering,sminilm,52,0.7000000000000001,gridsearch,42,81.9988,67.124,73.8195,2.506240129470825
8070,D5,ConnectedComponentsClustering,smpnet,7,0.5,gridsearch,42,86.5,8.7907,15.9594,2.1529223918914795
8071,D5,UniqueMappingClustering,smpnet,44,0.8,gridsearch,42,86.3985,22.9167,36.2249,2.3125712871551514
8072,D5,UniqueMappingClustering,smpnet,8,0.05,gridsearch,42,49.4186,90.7012,63.9785,2.3298285007476807
8073,D5,BestMatchClustering,smpnet,77,0.3,gridsearch,42,23.3186,53.5569,32.4908,3.805293560028076
8074,D5,BestMatchClustering,sdistilroberta,94,0.6500000000000001,gridsearch,42,70.1245,51.5244,59.4025,3.49320912361145
8075,D5,UniqueMappingClustering,sent_glove,76,0.3,gridsearch,42,35.2081,70.935,47.0588,4.85546350479126
8076,D5,ConnectedComponentsClustering,sminilm,39,0.05,gridsearch,42,0,0,0,2.7166874408721924
8077,D5,BestMatchClustering,sent_glove,24,0.7500000000000001,gridsearch,42,48.677,54.2175,51.2981,2.1748342514038086
8078,D5,BestMatchClustering,sminilm,78,0.4,gridsearch,42,26.9845,57.5203,36.7354,3.4263827800750732
8079,D5,ConnectedComponentsClustering,smpnet,38,0.25,gridsearch,42,0,0,0,2.874778985977173
8080,D5,ConnectedComponentsClustering,sdistilroberta,36,0.6000000000000001,gridsearch,42,77.6081,30.9959,44.2992,2.7634143829345703
8081,D5,UniqueMappingClustering,sdistilroberta,24,0.2,gridsearch,42,39.4458,83.1809,53.5142,3.0177359580993652
8082,D5,KiralyMSMApproximateClustering,smpnet,16,0.8,gridsearch,42,87.3786,22.8659,36.2465,2.145703077316284
8083,D5,ConnectedComponentsClustering,sent_glove,46,0.6000000000000001,gridsearch,42,69.2308,12.3476,20.9573,2.837817430496216
8084,D5,KiralyMSMApproximateClustering,smpnet,60,0.4,gridsearch,42,59.4239,84.9085,69.9163,4.211562633514404
8085,D5,UniqueMappingClustering,sent_glove,40,0.15000000000000002,gridsearch,42,33.8495,71.0874,45.8613,3.606607675552368
8086,D5,KiralyMSMApproximateClustering,sent_glove,56,0.5,gridsearch,42,57.8722,68.5467,62.7588,3.567054510116577
8087,D5,KiralyMSMApproximateClustering,smpnet,16,0.25,gridsearch,42,57.4915,86.1789,68.9711,2.8855042457580566
8088,D5,BestMatchClustering,sminilm,30,0.35000000000000003,gridsearch,42,25.7976,57.1138,35.5415,2.524064540863037
8089,D5,UniqueMappingClustering,sent_glove,26,0.45,gridsearch,42,41.4786,70.9858,52.3613,2.6672115325927734
8090,D5,UniqueMappingClustering,smpnet,54,0.25,gridsearch,42,41.5205,90.1931,56.8637,4.476289987564087
8091,D5,ConnectedComponentsClustering,sent_glove,16,0.05,gridsearch,42,0,0,0,1.9703185558319092
8092,D5,ConnectedComponentsClustering,smpnet,64,0.8,gridsearch,42,90.9091,22.3577,35.8891,3.497241735458374
8093,D5,UniqueMappingClustering,sdistilroberta,88,0.25,gridsearch,42,36.635,82.3171,50.7042,5.966723203659058
8094,D5,UniqueMappingClustering,smpnet,74,0.45,gridsearch,42,47.885,89.7358,62.447,3.7966115474700928
8095,D5,UniqueMappingClustering,smpnet,57,0.7500000000000001,gridsearch,42,82.3337,38.3638,52.3397,2.6645047664642334
8096,D5,BestMatchClustering,sminilm,11,0.4,gridsearch,42,32.6198,65.0407,43.4487,2.2938990592956543
8097,D5,BestMatchClustering,sent_glove,91,0.55,gridsearch,42,28.8073,47.8659,35.9679,3.5158989429473877
8098,D5,UniqueMappingClustering,sminilm,78,0.3,gridsearch,42,39.8716,91.5142,55.5436,5.203970909118652
8099,D5,KiralyMSMApproximateClustering,sminilm,69,0.7500000000000001,gridsearch,42,85.0654,56.1484,67.6462,2.761827230453491
8100,D5,KiralyMSMApproximateClustering,smpnet,88,0.05,gridsearch,42,59.5851,84.6545,69.9412,6.203424453735352
8101,D5,KiralyMSMApproximateClustering,sminilm,63,0.8500000000000001,gridsearch,42,86.351,15.752,26.6437,2.4939470291137695
8102,D5,BestMatchClustering,sminilm,26,0.8,gridsearch,42,85.0117,36.8902,51.4529,2.1622681617736816
8103,D5,ConnectedComponentsClustering,sdistilroberta,95,0.5,gridsearch,42,83.1461,3.7602,7.1949,4.2381041049957275
8104,D5,UniqueMappingClustering,sminilm,63,0.55,gridsearch,42,64.0525,86.7378,73.6888,2.7186660766601562
8105,D5,BestMatchClustering,sent_glove,66,0.3,gridsearch,42,19.1927,39.3801,25.8075,3.1481051445007324
8106,D5,KiralyMSMApproximateClustering,smpnet,31,0.05,gridsearch,42,57.8206,85.4675,68.9768,3.3724136352539062
8107,D5,ConnectedComponentsClustering,sdistilroberta,75,0.05,gridsearch,42,0,0,0,3.442643404006958
8108,D5,KiralyMSMApproximateClustering,sminilm,63,0.05,gridsearch,42,57.7508,86.8902,69.3853,4.77947211265564
8109,D5,KiralyMSMApproximateClustering,smpnet,43,0.4,gridsearch,42,59.0749,85.0102,69.7083,3.600048780441284
8110,D5,ConnectedComponentsClustering,smpnet,17,0.9000000000000001,gridsearch,42,94.0678,5.6402,10.6424,2.3882405757904053
8111,D5,BestMatchClustering,sdistilroberta,2,0.55,gridsearch,42,56.9604,67.9878,61.9875,2.1378750801086426
8112,D5,KiralyMSMApproximateClustering,smpnet,27,0.6500000000000001,gridsearch,42,79.0751,69.5122,73.9859,2.3769893646240234
8113,D5,UniqueMappingClustering,st5,54,0.55,gridsearch,42,37.9828,89.939,53.4098,4.300800323486328
8114,D5,KiralyMSMApproximateClustering,smpnet,22,0.2,gridsearch,42,57.5562,85.9248,68.936,3.113956928253174
8115,D5,UniqueMappingClustering,smpnet,74,0.5,gridsearch,42,54.2857,88.8211,67.3863,3.048786163330078
8116,D5,ConnectedComponentsClustering,smpnet,53,0.15000000000000002,gridsearch,42,0,0,0,3.1658573150634766
8117,D5,ConnectedComponentsClustering,sdistilroberta,97,0.5,gridsearch,42,83.1461,3.7602,7.1949,4.253478050231934
8118,D5,BestMatchClustering,sdistilroberta,48,0.25,gridsearch,42,20.6172,46.8496,28.6335,2.9868392944335938
8119,D5,ConnectedComponentsClustering,sent_glove,42,0.25,gridsearch,42,0,0,0,2.688263416290283
8120,D5,KiralyMSMApproximateClustering,sent_glove,40,0.8,gridsearch,42,72.1302,61.9411,66.6484,2.400041103363037
8121,D5,KiralyMSMApproximateClustering,sminilm,26,0.7500000000000001,gridsearch,42,85.0654,56.1484,67.6462,2.1507766246795654
8122,D5,KiralyMSMApproximateClustering,sminilm,98,0.4,gridsearch,42,58.214,86.7886,69.6858,4.640905857086182
8123,D5,KiralyMSMApproximateClustering,smpnet,52,0.55,gridsearch,42,68.1045,83.435,74.9943,2.7788116931915283
8124,D5,ConnectedComponentsClustering,sminilm,20,0.55,gridsearch,42,80.6029,31.25,45.0384,2.2726383209228516
8125,D5,UniqueMappingClustering,smpnet,72,0.05,gridsearch,42,40.1176,90.1423,55.5243,5.378387928009033
8126,D5,BestMatchClustering,sdistilroberta,98,0.6500000000000001,gridsearch,42,70.1245,51.5244,59.4025,3.504528284072876
8127,D5,ConnectedComponentsClustering,sminilm,87,0.15000000000000002,gridsearch,42,0,0,0,3.8775198459625244
8128,D5,ConnectedComponentsClustering,sminilm,10,0.1,gridsearch,42,0,0,0,1.8600430488586426
