trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
235,D2,UniqueMappingClustering,smpnet,40,0.8,gridsearch,42,83.0735,34.6654,48.918,0.2879016399383545
236,D2,KiralyMSMApproximateClustering,st5,57,0.9000000000000001,gridsearch,42,93.4545,23.8848,38.0459,0.30286431312561035
237,D2,KiralyMSMApproximateClustering,st5,38,0.6500000000000001,gridsearch,42,92.6582,68.0297,78.4566,0.5159811973571777
238,D2,BestMatchClustering,st5,78,0.45,gridsearch,42,65.89,65.7063,65.798,0.46311426162719727
239,D2,UniqueMappingClustering,smpnet,55,0.9000000000000001,gridsearch,42,87.5,2.6022,5.0542,0.2819521427154541
240,D2,BestMatchClustering,st5,71,0.9000000000000001,gridsearch,42,88.968,23.2342,36.846,0.4686598777770996
241,D2,BestMatchClustering,smpnet,81,0.7000000000000001,gridsearch,42,62.178,49.3494,55.0259,0.37485718727111816
242,D2,BestMatchClustering,smpnet,66,0.45,gridsearch,42,51.8975,50.8364,51.3615,0.40053796768188477
243,D2,BestMatchClustering,st5,43,0.5,gridsearch,42,66.1366,65.7063,65.9207,0.3615860939025879
244,D2,BestMatchClustering,st5,91,0.35000000000000003,gridsearch,42,65.7356,65.6134,65.6744,0.5038661956787109
245,D2,ConnectedComponentsClustering,st5,12,0.45,gridsearch,42,0,0,0,0.33646273612976074
246,D2,BestMatchClustering,st5,92,0.4,gridsearch,42,65.7356,65.6134,65.6744,0.5251858234405518
247,D2,KiralyMSMApproximateClustering,st5,80,0.25,gridsearch,42,92.6582,68.0297,78.4566,0.7478923797607422
248,D2,KiralyMSMApproximateClustering,smpnet,66,0.7500000000000001,gridsearch,42,86.0507,44.145,58.3538,0.4330286979675293
249,D2,BestMatchClustering,st5,55,0.45,gridsearch,42,65.9515,65.7063,65.8287,0.4042942523956299
250,D2,ConnectedComponentsClustering,sminilm,14,0.7000000000000001,gridsearch,42,98.2036,15.2416,26.3878,0.19904828071594238
251,D2,UniqueMappingClustering,st5,61,0.2,gridsearch,42,85.1024,84.9442,85.0233,0.624279260635376
252,D2,KiralyMSMApproximateClustering,st5,29,0.5,gridsearch,42,92.6582,68.0297,78.4566,0.46296072006225586
253,D2,KiralyMSMApproximateClustering,st5,52,0.5,gridsearch,42,92.6582,68.0297,78.4566,0.581709623336792
254,D2,BestMatchClustering,st5,46,0.15000000000000002,gridsearch,42,66.0131,65.7063,65.8593,0.35704731941223145
255,D2,BestMatchClustering,smpnet,55,0.8500000000000001,gridsearch,42,73.1343,13.6617,23.0227,0.2955508232116699
256,D2,BestMatchClustering,smpnet,66,0.8500000000000001,gridsearch,42,73.1343,13.6617,23.0227,0.3324875831604004
257,D2,ConnectedComponentsClustering,sminilm,62,0.7000000000000001,gridsearch,42,98.1928,15.1487,26.248,0.38695573806762695
258,D2,BestMatchClustering,st5,49,0.6000000000000001,gridsearch,42,66.0131,65.7063,65.8593,0.36771726608276367
259,D2,UniqueMappingClustering,smpnet,40,0.45,gridsearch,42,74.6931,73.513,74.0984,0.5595321655273438
260,D2,ConnectedComponentsClustering,st5,55,0.05,gridsearch,42,0,0,0,0.37069010734558105
261,D2,BestMatchClustering,smpnet,68,0.25,gridsearch,42,50.6579,50.0929,50.3738,0.4409334659576416
262,D2,UniqueMappingClustering,st5,88,0.55,gridsearch,42,85.0233,84.9442,84.9837,0.8250503540039062
263,D2,KiralyMSMApproximateClustering,st5,52,0.4,gridsearch,42,92.6582,68.0297,78.4566,0.6092357635498047
264,D2,BestMatchClustering,st5,50,0.1,gridsearch,42,66.0131,65.7063,65.8593,0.3972647190093994
265,D2,BestMatchClustering,smpnet,8,0.45,gridsearch,42,57.8109,53.9963,55.8385,0.21474170684814453
266,D2,ConnectedComponentsClustering,sminilm,86,0.05,gridsearch,42,0,0,0,0.5919449329376221
267,D2,ConnectedComponentsClustering,sminilm,46,0.7500000000000001,gridsearch,42,98.4456,17.658,29.9448,0.3378603458404541
268,D2,ConnectedComponentsClustering,sminilm,45,0.3,gridsearch,42,100.0,0.1859,0.3711,0.3347785472869873
269,D2,ConnectedComponentsClustering,st5,81,0.4,gridsearch,42,0,0,0,0.4892139434814453
270,D2,BestMatchClustering,st5,91,0.15000000000000002,gridsearch,42,65.7356,65.6134,65.6744,0.5107271671295166
271,D2,BestMatchClustering,sminilm,25,0.25,gridsearch,42,61.3208,60.4089,60.8614,0.25662970542907715
272,D2,ConnectedComponentsClustering,smpnet,8,0.8500000000000001,gridsearch,42,93.8776,8.5502,15.6729,0.19346022605895996
273,D2,UniqueMappingClustering,st5,91,0.45,gridsearch,42,85.0233,84.9442,84.9837,0.8529713153839111
274,D2,BestMatchClustering,st5,71,0.8500000000000001,gridsearch,42,77.9804,51.6729,62.1576,0.5216808319091797
275,D2,ConnectedComponentsClustering,st5,39,0.8,gridsearch,42,100.0,14.3123,25.0407,0.33625197410583496
276,D2,ConnectedComponentsClustering,sminilm,4,0.35000000000000003,gridsearch,42,100.0,0.2788,0.5561,0.1700301170349121
277,D2,BestMatchClustering,smpnet,8,0.6000000000000001,gridsearch,42,58.956,53.5316,56.113,0.21511578559875488
278,D2,UniqueMappingClustering,sminilm,26,0.8500000000000001,gridsearch,42,86.8182,17.7509,29.4753,0.20424771308898926
279,D2,ConnectedComponentsClustering,st5,16,0.1,gridsearch,42,0,0,0,0.2332749366760254
280,D2,ConnectedComponentsClustering,sminilm,14,0.15000000000000002,gridsearch,42,0,0,0,0.20164942741394043
281,D2,KiralyMSMApproximateClustering,smpnet,68,0.05,gridsearch,42,85.3801,54.2751,66.3636,0.7962009906768799
282,D2,UniqueMappingClustering,smpnet,48,0.3,gridsearch,42,74.4601,73.6989,74.0775,0.5203361511230469
283,D2,BestMatchClustering,st5,42,0.15000000000000002,gridsearch,42,66.1366,65.7063,65.9207,0.352886438369751
284,D2,UniqueMappingClustering,st5,32,0.25,gridsearch,42,85.3408,84.9442,85.1421,0.42462730407714844
285,D2,KiralyMSMApproximateClustering,smpnet,53,0.6000000000000001,gridsearch,42,85.3767,53.7175,65.9441,0.3534071445465088
286,D2,UniqueMappingClustering,st5,61,0.45,gridsearch,42,85.1024,84.9442,85.0233,0.6149580478668213
287,D2,BestMatchClustering,st5,50,0.15000000000000002,gridsearch,42,66.0131,65.7063,65.8593,0.3833441734313965
288,D2,ConnectedComponentsClustering,sminilm,14,0.45,gridsearch,42,100.0,0.7435,1.476,0.2032008171081543
289,D2,BestMatchClustering,st5,50,0.8,gridsearch,42,72.0881,63.8476,67.7181,0.45961785316467285
290,D2,BestMatchClustering,sminilm,26,0.9000000000000001,gridsearch,42,90.0,3.3457,6.4516,0.21491193771362305
291,D2,KiralyMSMApproximateClustering,smpnet,66,0.8,gridsearch,42,85.4111,29.9257,44.3221,0.32994580268859863
292,D2,ConnectedComponentsClustering,sminilm,88,0.6000000000000001,gridsearch,42,100.0,4.5539,8.7111,0.5189049243927002
293,D2,BestMatchClustering,st5,91,0.9000000000000001,gridsearch,42,88.968,23.2342,36.846,0.3917524814605713
294,D2,ConnectedComponentsClustering,sminilm,6,0.55,gridsearch,42,100.0,3.4387,6.6487,0.17670989036560059
295,D2,BestMatchClustering,sminilm,18,0.9000000000000001,gridsearch,42,90.0,3.3457,6.4516,0.3295738697052002
296,D2,ConnectedComponentsClustering,st5,39,0.6500000000000001,gridsearch,42,100.0,0.0929,0.1857,0.3437380790710449
297,D2,BestMatchClustering,st5,50,0.7000000000000001,gridsearch,42,67.3565,66.5428,66.9472,0.35276126861572266
298,D2,BestMatchClustering,st5,71,0.3,gridsearch,42,65.89,65.7063,65.798,0.47052907943725586
299,D2,ConnectedComponentsClustering,st5,21,0.5,gridsearch,42,0,0,0,0.25061559677124023
300,D2,ConnectedComponentsClustering,st5,80,0.15000000000000002,gridsearch,42,0,0,0,0.46965479850769043
301,D2,KiralyMSMApproximateClustering,st5,29,0.9000000000000001,gridsearch,42,93.4545,23.8848,38.0459,0.26090550422668457
302,D2,KiralyMSMApproximateClustering,st5,77,0.05,gridsearch,42,92.6582,68.0297,78.4566,0.8666939735412598
303,D2,ConnectedComponentsClustering,st5,39,0.7000000000000001,gridsearch,42,100.0,0.4647,0.9251,0.33296751976013184
304,D2,UniqueMappingClustering,st5,62,0.05,gridsearch,42,85.1024,84.9442,85.0233,0.6323375701904297
305,D2,BestMatchClustering,st5,65,0.15000000000000002,gridsearch,42,66.0764,65.8922,65.9842,0.4298558235168457
306,D2,ConnectedComponentsClustering,st5,8,0.3,gridsearch,42,0,0,0,0.2087843418121338
307,D2,BestMatchClustering,st5,45,0.6500000000000001,gridsearch,42,66.1366,65.7063,65.9207,0.373868465423584
308,D2,KiralyMSMApproximateClustering,smpnet,76,0.05,gridsearch,42,85.3801,54.2751,66.3636,0.8450953960418701
309,D2,ConnectedComponentsClustering,st5,50,0.45,gridsearch,42,0,0,0,0.37009167671203613
310,D2,BestMatchClustering,st5,89,0.55,gridsearch,42,65.7356,65.6134,65.6744,0.5135087966918945
311,D2,UniqueMappingClustering,st5,77,0.7000000000000001,gridsearch,42,85.2198,84.6654,84.9417,0.49744248390197754
312,D2,BestMatchClustering,sminilm,18,0.7500000000000001,gridsearch,42,73.3333,50.0929,59.5251,0.21393918991088867
313,D2,BestMatchClustering,st5,49,0.55,gridsearch,42,66.0131,65.7063,65.8593,0.39492321014404297
314,D2,KiralyMSMApproximateClustering,st5,52,0.2,gridsearch,42,92.6582,68.0297,78.4566,0.7191016674041748
315,D2,UniqueMappingClustering,smpnet,39,0.7500000000000001,gridsearch,42,81.6384,53.7175,64.7982,0.2844357490539551
316,D2,BestMatchClustering,sminilm,97,0.9000000000000001,gridsearch,42,90.0,3.3457,6.4516,0.38921451568603516
317,D2,ConnectedComponentsClustering,st5,82,0.5,gridsearch,42,0,0,0,0.48413586616516113
318,D2,KiralyMSMApproximateClustering,smpnet,76,0.25,gridsearch,42,85.3801,54.2751,66.3636,0.7523670196533203
319,D2,UniqueMappingClustering,st5,62,0.7500000000000001,gridsearch,42,85.9182,83.9219,84.9083,0.39162111282348633
320,D2,ConnectedComponentsClustering,st5,52,0.6000000000000001,gridsearch,42,0,0,0,0.3794112205505371
321,D2,UniqueMappingClustering,st5,55,0.7000000000000001,gridsearch,42,85.2198,84.6654,84.9417,0.46636509895324707
322,D2,UniqueMappingClustering,st5,26,0.25,gridsearch,42,85.5805,84.9442,85.2612,0.40335822105407715
323,D2,BestMatchClustering,smpnet,79,0.5,gridsearch,42,53.8536,51.9517,52.8855,0.5619494915008545
324,D2,ConnectedComponentsClustering,st5,83,0.05,gridsearch,42,0,0,0,0.5000989437103271
325,D2,KiralyMSMApproximateClustering,st5,71,0.9000000000000001,gridsearch,42,93.4545,23.8848,38.0459,0.35314202308654785
326,D2,UniqueMappingClustering,st5,91,0.1,gridsearch,42,85.0233,84.9442,84.9837,0.8450255393981934
327,D2,BestMatchClustering,st5,80,0.7500000000000001,gridsearch,42,68.26,66.3569,67.295,0.4106132984161377
328,D2,ConnectedComponentsClustering,st5,12,0.8,gridsearch,42,100.0,14.3123,25.0407,0.2317039966583252
329,D2,ConnectedComponentsClustering,smpnet,76,0.4,gridsearch,42,100.0,0.1859,0.3711,0.47001051902770996
330,D2,KiralyMSMApproximateClustering,st5,6,0.05,gridsearch,42,91.5842,68.7732,78.5563,0.3739941120147705
331,D2,BestMatchClustering,sminilm,27,0.7000000000000001,gridsearch,42,70.2703,57.9926,63.5438,0.24506545066833496
332,D2,ConnectedComponentsClustering,sminilm,88,0.8500000000000001,gridsearch,42,94.5736,11.3383,20.249,0.5108287334442139
333,D2,BestMatchClustering,st5,89,0.5,gridsearch,42,65.7356,65.6134,65.6744,0.5397388935089111
334,D2,UniqueMappingClustering,smpnet,44,0.6000000000000001,gridsearch,42,76.2425,71.2825,73.6792,0.37917280197143555
335,D2,ConnectedComponentsClustering,st5,39,0.6000000000000001,gridsearch,42,0,0,0,0.364377498626709
336,D2,KiralyMSMApproximateClustering,smpnet,53,0.55,gridsearch,42,85.3372,54.0892,66.2116,0.5192322731018066
337,D2,KiralyMSMApproximateClustering,smpnet,76,0.7000000000000001,gridsearch,42,85.4633,49.7212,62.8672,0.3849971294403076
338,D2,ConnectedComponentsClustering,st5,42,0.8500000000000001,gridsearch,42,99.6032,23.3271,37.8012,0.3593888282775879
339,D2,ConnectedComponentsClustering,st5,39,0.5,gridsearch,42,0,0,0,0.3496873378753662
340,D2,UniqueMappingClustering,smpnet,63,0.15000000000000002,gridsearch,42,74.3205,73.6989,74.0084,0.6313385963439941
341,D2,UniqueMappingClustering,sminilm,39,0.35000000000000003,gridsearch,42,80.0188,79.2751,79.6452,0.5865757465362549
342,D2,BestMatchClustering,smpnet,44,0.7000000000000001,gridsearch,42,62.2951,49.4424,55.1295,0.3096427917480469
343,D2,KiralyMSMApproximateClustering,smpnet,64,0.45,gridsearch,42,85.3587,54.1822,66.2877,0.5951910018920898
344,D2,ConnectedComponentsClustering,st5,52,0.25,gridsearch,42,0,0,0,0.3870689868927002
345,D2,UniqueMappingClustering,smpnet,64,0.8,gridsearch,42,83.0735,34.6654,48.918,0.3172738552093506
346,D2,UniqueMappingClustering,st5,62,0.8,gridsearch,42,87.6171,78.2528,82.6706,0.3560652732849121
347,D2,BestMatchClustering,st5,50,0.6500000000000001,gridsearch,42,66.0131,65.7063,65.8593,0.39652419090270996
348,D2,ConnectedComponentsClustering,st5,38,0.4,gridsearch,42,0,0,0,0.3294355869293213
349,D2,KiralyMSMApproximateClustering,st5,52,0.05,gridsearch,42,92.6582,68.0297,78.4566,0.6281139850616455
350,D2,ConnectedComponentsClustering,st5,2,0.9000000000000001,gridsearch,42,97.1264,15.7063,27.04,0.1990060806274414
351,D2,KiralyMSMApproximateClustering,st5,77,0.15000000000000002,gridsearch,42,92.6582,68.0297,78.4566,0.8417680263519287
352,D2,KiralyMSMApproximateClustering,st5,6,0.7500000000000001,gridsearch,42,91.5423,68.4015,78.2979,0.22724509239196777
353,D2,KiralyMSMApproximateClustering,smpnet,70,0.6000000000000001,gridsearch,42,85.3767,53.7175,65.9441,0.5483253002166748
354,D2,ConnectedComponentsClustering,st5,55,0.6000000000000001,gridsearch,42,0,0,0,0.40093255043029785
355,D2,KiralyMSMApproximateClustering,st5,78,0.45,gridsearch,42,92.6582,68.0297,78.4566,0.7637627124786377
356,D2,BestMatchClustering,smpnet,79,0.15000000000000002,gridsearch,42,50.0469,49.6283,49.8367,0.483217716217041
357,D2,ConnectedComponentsClustering,st5,16,0.05,gridsearch,42,0,0,0,0.2500753402709961
358,D2,ConnectedComponentsClustering,sminilm,72,0.6000000000000001,gridsearch,42,100.0,4.5539,8.7111,0.56300950050354
359,D2,KiralyMSMApproximateClustering,sminilm,73,0.8,gridsearch,42,89.4273,37.7323,53.0719,0.36585021018981934
360,D2,BestMatchClustering,st5,71,0.7000000000000001,gridsearch,42,67.4812,66.7286,67.1028,0.41678380966186523
361,D2,ConnectedComponentsClustering,st5,50,0.6500000000000001,gridsearch,42,0,0,0,0.3844461441040039
362,D2,ConnectedComponentsClustering,st5,80,0.55,gridsearch,42,0,0,0,0.4872324466705322
363,D2,ConnectedComponentsClustering,st5,12,0.7500000000000001,gridsearch,42,100.0,4.7398,9.0506,0.23723220825195312
364,D2,ConnectedComponentsClustering,sminilm,29,0.45,gridsearch,42,100.0,0.5576,1.1091,0.2697920799255371
365,D2,KiralyMSMApproximateClustering,st5,17,0.8,gridsearch,42,92.2674,65.4275,76.5633,0.2578096389770508
366,D2,ConnectedComponentsClustering,smpnet,95,0.15000000000000002,gridsearch,42,0,0,0,0.6830077171325684
367,D2,KiralyMSMApproximateClustering,st5,29,0.3,gridsearch,42,92.6582,68.0297,78.4566,0.4082028865814209
368,D2,KiralyMSMApproximateClustering,smpnet,61,0.7000000000000001,gridsearch,42,85.4633,49.7212,62.8672,0.46190309524536133
369,D2,BestMatchClustering,smpnet,90,0.8500000000000001,gridsearch,42,73.1343,13.6617,23.0227,0.394794225692749
370,D2,UniqueMappingClustering,st5,83,0.4,gridsearch,42,85.0233,84.9442,84.9837,0.8140559196472168
371,D2,BestMatchClustering,st5,49,0.05,gridsearch,42,66.0131,65.7063,65.8593,0.39231061935424805
372,D2,KiralyMSMApproximateClustering,st5,12,0.8,gridsearch,42,92.2775,65.5204,76.6304,0.24834656715393066
373,D2,ConnectedComponentsClustering,sminilm,62,0.15000000000000002,gridsearch,42,0,0,0,0.4065439701080322
374,D2,BestMatchClustering,sminilm,25,0.7500000000000001,gridsearch,42,73.3333,50.0929,59.5251,0.3724210262298584
375,D2,ConnectedComponentsClustering,st5,81,0.35000000000000003,gridsearch,42,0,0,0,0.5039429664611816
376,D2,BestMatchClustering,smpnet,76,0.55,gridsearch,42,54.4304,51.9517,53.1621,0.4149777889251709
377,D2,BestMatchClustering,st5,55,0.55,gridsearch,42,65.9515,65.7063,65.8287,0.42762136459350586
378,D2,BestMatchClustering,st5,83,0.7500000000000001,gridsearch,42,68.26,66.3569,67.295,0.4301149845123291
379,D2,UniqueMappingClustering,st5,77,0.3,gridsearch,42,85.0233,84.9442,84.9837,0.8928806781768799
380,D2,UniqueMappingClustering,st5,71,0.4,gridsearch,42,85.1024,84.9442,85.0233,0.7366960048675537
381,D2,BestMatchClustering,st5,91,0.7000000000000001,gridsearch,42,67.4812,66.7286,67.1028,0.47446584701538086
382,D2,BestMatchClustering,smpnet,66,0.25,gridsearch,42,50.6103,50.0929,50.3503,0.4527289867401123
383,D2,ConnectedComponentsClustering,st5,21,0.25,gridsearch,42,0,0,0,0.2725074291229248
384,D2,UniqueMappingClustering,st5,89,0.7500000000000001,gridsearch,42,85.9182,83.9219,84.9083,0.4588286876678467
385,D2,BestMatchClustering,st5,25,0.35000000000000003,gridsearch,42,66.1033,65.4275,65.7637,0.47747182846069336
386,D2,UniqueMappingClustering,st5,25,0.35000000000000003,gridsearch,42,85.8216,84.9442,85.3807,0.4125051498413086
387,D2,ConnectedComponentsClustering,smpnet,95,0.7500000000000001,gridsearch,42,96.4072,14.9628,25.9051,0.5625276565551758
388,D2,KiralyMSMApproximateClustering,smpnet,80,0.6000000000000001,gridsearch,42,85.3767,53.7175,65.9441,0.45891714096069336
389,D2,UniqueMappingClustering,st5,64,0.2,gridsearch,42,85.1024,84.9442,85.0233,0.6696500778198242
390,D2,UniqueMappingClustering,smpnet,48,0.2,gridsearch,42,74.4601,73.6989,74.0775,0.5397994518280029
391,D2,KiralyMSMApproximateClustering,st5,61,0.5,gridsearch,42,92.6582,68.0297,78.4566,0.8214504718780518
392,D2,KiralyMSMApproximateClustering,sminilm,89,0.4,gridsearch,42,88.961,63.6617,74.2145,0.704214334487915
393,D2,KiralyMSMApproximateClustering,st5,12,0.3,gridsearch,42,92.4623,68.4015,78.6325,0.27576279640197754
394,D2,UniqueMappingClustering,sminilm,18,0.1,gridsearch,42,80.6452,78.9963,79.8122,0.31148195266723633
395,D2,ConnectedComponentsClustering,sminilm,77,0.55,gridsearch,42,100.0,2.4164,4.7187,0.4691760540008545
396,D2,KiralyMSMApproximateClustering,st5,12,0.35000000000000003,gridsearch,42,92.4623,68.4015,78.6325,0.3898472785949707
397,D2,ConnectedComponentsClustering,st5,38,0.45,gridsearch,42,0,0,0,0.3478052616119385
398,D2,BestMatchClustering,sminilm,2,0.05,gridsearch,42,79.4595,68.3086,73.4633,0.2018725872039795
399,D2,UniqueMappingClustering,st5,50,0.15000000000000002,gridsearch,42,85.1024,84.9442,85.0233,0.5750987529754639
400,D2,ConnectedComponentsClustering,st5,12,0.6500000000000001,gridsearch,42,100.0,0.0929,0.1857,0.2443845272064209
401,D2,KiralyMSMApproximateClustering,sminilm,30,0.35000000000000003,gridsearch,42,88.9754,63.7546,74.2826,0.46196746826171875
402,D2,ConnectedComponentsClustering,st5,12,0.7000000000000001,gridsearch,42,100.0,0.4647,0.9251,0.2451190948486328
403,D2,ConnectedComponentsClustering,st5,81,0.55,gridsearch,42,0,0,0,0.5020291805267334
404,D2,KiralyMSMApproximateClustering,sminilm,89,0.6000000000000001,gridsearch,42,88.9619,62.9182,73.7071,0.45522189140319824
405,D2,KiralyMSMApproximateClustering,st5,80,0.6000000000000001,gridsearch,42,92.6582,68.0297,78.4566,0.9015212059020996
406,D2,ConnectedComponentsClustering,st5,39,0.35000000000000003,gridsearch,42,0,0,0,0.3594965934753418
407,D2,ConnectedComponentsClustering,sminilm,22,0.15000000000000002,gridsearch,42,0,0,0,0.24649691581726074
408,D2,BestMatchClustering,st5,42,0.2,gridsearch,42,66.1366,65.7063,65.9207,0.3725922107696533
409,D2,KiralyMSMApproximateClustering,sminilm,30,0.8500000000000001,gridsearch,42,88.835,17.0074,28.5491,0.2338099479675293
410,D2,ConnectedComponentsClustering,smpnet,75,0.6500000000000001,gridsearch,42,100.0,6.7844,12.7067,0.4839046001434326
411,D2,UniqueMappingClustering,smpnet,55,0.6000000000000001,gridsearch,42,76.1431,71.1896,73.5831,0.3960897922515869
412,D2,ConnectedComponentsClustering,sminilm,14,0.05,gridsearch,42,0,0,0,0.21744775772094727
413,D2,BestMatchClustering,sminilm,36,0.45,gridsearch,42,61.9452,60.9665,61.452,0.4444081783294678
414,D2,UniqueMappingClustering,st5,55,0.1,gridsearch,42,85.1024,84.9442,85.0233,0.6151602268218994
415,D2,ConnectedComponentsClustering,sminilm,46,0.5,gridsearch,42,100.0,1.1152,2.2059,0.3503305912017822
416,D2,BestMatchClustering,smpnet,8,0.8,gridsearch,42,69.8661,29.0892,41.0761,0.2122364044189453
417,D2,KiralyMSMApproximateClustering,st5,52,0.7500000000000001,gridsearch,42,92.6209,67.658,78.1955,0.3841667175292969
418,D2,ConnectedComponentsClustering,st5,80,0.3,gridsearch,42,0,0,0,0.6232151985168457
419,D2,KiralyMSMApproximateClustering,smpnet,7,0.35000000000000003,gridsearch,42,84.4633,55.5762,67.0404,0.2273998260498047
420,D2,BestMatchClustering,smpnet,92,0.3,gridsearch,42,50.9416,50.2788,50.608,0.520148515701294
421,D2,ConnectedComponentsClustering,st5,17,0.35000000000000003,gridsearch,42,0,0,0,0.25800180435180664
422,D2,BestMatchClustering,st5,92,0.45,gridsearch,42,65.7356,65.6134,65.6744,0.5375394821166992
