trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
229,D1,UniqueMappingClustering,sminilm,78,0.35000000000000003,gridsearch,42,25.9587,98.8764,41.1215,1.0395269393920898
230,D1,UniqueMappingClustering,sminilm,9,0.6500000000000001,gridsearch,42,37.2881,98.8764,54.1538,0.16704344749450684
231,D1,KiralyMSMApproximateClustering,sminilm,84,0.6500000000000001,gridsearch,42,38.7665,98.8764,55.6962,0.8250274658203125
232,D1,UniqueMappingClustering,sminilm,78,0.15000000000000002,gridsearch,42,25.9587,98.8764,41.1215,1.2637248039245605
233,D1,BestMatchClustering,sminilm,5,0.1,gridsearch,42,33.8462,98.8764,50.4298,0.1401519775390625
234,D1,KiralyMSMApproximateClustering,sminilm,86,0.6500000000000001,gridsearch,42,38.7665,98.8764,55.6962,0.5676803588867188
235,D1,KiralyMSMApproximateClustering,sminilm,86,0.45,gridsearch,42,37.7682,98.8764,54.6584,1.1365621089935303
236,D1,ConnectedComponentsClustering,sminilm,3,0.4,gridsearch,42,0,0,0,0.12894582748413086
237,D1,BestMatchClustering,sminilm,45,0.3,gridsearch,42,25.9587,98.8764,41.1215,0.4090721607208252
238,D1,BestMatchClustering,sminilm,29,0.9000000000000001,gridsearch,42,40.5263,86.5169,55.1971,0.2446131706237793
239,D1,KiralyMSMApproximateClustering,sminilm,77,0.8500000000000001,gridsearch,42,39.5,88.764,54.6713,0.452592134475708
240,D1,ConnectedComponentsClustering,sminilm,7,0.7500000000000001,gridsearch,42,65.2778,52.809,58.3851,0.15609502792358398
241,D1,UniqueMappingClustering,sminilm,58,0.05,gridsearch,42,25.9587,98.8764,41.1215,0.9386749267578125
242,D1,UniqueMappingClustering,sminilm,41,0.15000000000000002,gridsearch,42,26.1128,98.8764,41.3146,0.7031247615814209
243,D1,UniqueMappingClustering,sminilm,52,0.5,gridsearch,42,35.0598,98.8764,51.7647,0.6072392463684082
244,D1,ConnectedComponentsClustering,sminilm,91,0.55,gridsearch,42,50.0,2.2472,4.3011,0.849327802658081
245,D1,UniqueMappingClustering,sminilm,59,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.3802947998046875
246,D1,ConnectedComponentsClustering,sminilm,92,0.15000000000000002,gridsearch,42,0,0,0,1.0169308185577393
247,D1,KiralyMSMApproximateClustering,sminilm,86,0.8500000000000001,gridsearch,42,39.5,88.764,54.6713,0.5026290416717529
248,D1,ConnectedComponentsClustering,sminilm,5,0.6000000000000001,gridsearch,42,50.0,5.618,10.101,0.14391851425170898
249,D1,ConnectedComponentsClustering,sminilm,92,0.2,gridsearch,42,0,0,0,0.7930383682250977
250,D1,UniqueMappingClustering,sminilm,51,0.25,gridsearch,42,25.9587,98.8764,41.1215,0.8072338104248047
251,D1,KiralyMSMApproximateClustering,sminilm,55,0.25,gridsearch,42,37.7682,98.8764,54.6584,1.0375773906707764
252,D1,ConnectedComponentsClustering,sminilm,84,0.55,gridsearch,42,50.0,2.2472,4.3011,0.7452216148376465
253,D1,KiralyMSMApproximateClustering,sminilm,62,0.5,gridsearch,42,38.2609,98.8764,55.1724,0.7432906627655029
254,D1,UniqueMappingClustering,sminilm,82,0.1,gridsearch,42,25.9587,98.8764,41.1215,1.3438801765441895
255,D1,BestMatchClustering,sminilm,3,0.55,gridsearch,42,38.5965,98.8764,55.5205,0.12820219993591309
256,D1,BestMatchClustering,sminilm,78,0.5,gridsearch,42,34.375,98.8764,51.0145,0.5426714420318604
257,D1,BestMatchClustering,sminilm,78,0.3,gridsearch,42,25.9587,98.8764,41.1215,0.5976736545562744
258,D1,KiralyMSMApproximateClustering,sminilm,84,0.45,gridsearch,42,37.7682,98.8764,54.6584,1.1142466068267822
259,D1,UniqueMappingClustering,sminilm,9,0.2,gridsearch,42,31.6547,98.8764,47.9564,0.23111319541931152
260,D1,BestMatchClustering,sminilm,70,0.7000000000000001,gridsearch,42,37.931,98.8764,54.8287,0.42608094215393066
261,D1,KiralyMSMApproximateClustering,sminilm,36,0.25,gridsearch,42,37.4468,98.8764,54.321,0.6391642093658447
262,D1,ConnectedComponentsClustering,sminilm,3,0.7500000000000001,gridsearch,42,65.2778,52.809,58.3851,0.13189435005187988
263,D1,BestMatchClustering,sminilm,30,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.24716877937316895
264,D1,KiralyMSMApproximateClustering,sminilm,24,0.15000000000000002,gridsearch,42,37.4468,98.8764,54.321,0.4835195541381836
265,D1,BestMatchClustering,sminilm,86,0.6000000000000001,gridsearch,42,36.6667,98.8764,53.4954,0.5285642147064209
266,D1,UniqueMappingClustering,sminilm,82,0.4,gridsearch,42,28.479,98.8764,44.2211,1.070786714553833
267,D1,UniqueMappingClustering,sminilm,78,0.6500000000000001,gridsearch,42,36.9748,98.8764,53.8226,0.5061285495758057
268,D1,UniqueMappingClustering,sminilm,72,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,0.3721802234649658
269,D1,KiralyMSMApproximateClustering,sminilm,55,0.15000000000000002,gridsearch,42,37.7682,98.8764,54.6584,1.0217015743255615
270,D1,ConnectedComponentsClustering,sminilm,55,0.9000000000000001,gridsearch,42,64.6552,84.2697,73.1707,0.5486476421356201
271,D1,ConnectedComponentsClustering,sminilm,7,0.2,gridsearch,42,0,0,0,0.15866446495056152
272,D1,UniqueMappingClustering,sminilm,92,0.6500000000000001,gridsearch,42,36.9748,98.8764,53.8226,0.5572474002838135
273,D1,BestMatchClustering,sminilm,5,0.45,gridsearch,42,35.7724,98.8764,52.5373,0.15846920013427734
274,D1,BestMatchClustering,sminilm,59,0.15000000000000002,gridsearch,42,25.9587,98.8764,41.1215,0.5172219276428223
275,D1,KiralyMSMApproximateClustering,sminilm,84,0.2,gridsearch,42,37.6068,98.8764,54.4892,1.5121676921844482
276,D1,KiralyMSMApproximateClustering,sminilm,84,0.8,gridsearch,42,38.6473,89.8876,54.0541,0.5181746482849121
277,D1,ConnectedComponentsClustering,sminilm,92,0.8500000000000001,gridsearch,42,68.8679,82.0225,74.8718,0.8360490798950195
278,D1,ConnectedComponentsClustering,sminilm,72,0.7500000000000001,gridsearch,42,65.2778,52.809,58.3851,0.7057664394378662
279,D1,ConnectedComponentsClustering,sminilm,91,0.05,gridsearch,42,0,0,0,0.8034658432006836
280,D1,KiralyMSMApproximateClustering,sminilm,59,0.5,gridsearch,42,38.2609,98.8764,55.1724,0.825577974319458
281,D1,UniqueMappingClustering,sminilm,9,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.17734956741333008
282,D1,KiralyMSMApproximateClustering,sminilm,3,0.35000000000000003,gridsearch,42,37.7682,98.8764,54.6584,0.14418530464172363
283,D1,KiralyMSMApproximateClustering,sminilm,45,0.8500000000000001,gridsearch,42,39.5,88.764,54.6713,0.32673001289367676
284,D1,UniqueMappingClustering,sminilm,50,0.7000000000000001,gridsearch,42,37.931,98.8764,54.8287,0.3641083240509033
285,D1,UniqueMappingClustering,sminilm,9,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.16090154647827148
286,D1,KiralyMSMApproximateClustering,sminilm,24,0.35000000000000003,gridsearch,42,37.4468,98.8764,54.321,0.5084207057952881
287,D1,KiralyMSMApproximateClustering,sminilm,47,0.25,gridsearch,42,37.7682,98.8764,54.6584,0.7943782806396484
288,D1,BestMatchClustering,sminilm,45,0.1,gridsearch,42,25.9587,98.8764,41.1215,0.4456939697265625
289,D1,KiralyMSMApproximateClustering,sminilm,58,0.55,gridsearch,42,38.4279,98.8764,55.3459,0.659919261932373
290,D1,UniqueMappingClustering,sminilm,72,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.43413376808166504
291,D1,KiralyMSMApproximateClustering,sminilm,45,0.35000000000000003,gridsearch,42,37.7682,98.8764,54.6584,0.8138766288757324
292,D1,KiralyMSMApproximateClustering,sminilm,82,0.45,gridsearch,42,37.7682,98.8764,54.6584,0.9707093238830566
293,D1,KiralyMSMApproximateClustering,sminilm,47,0.05,gridsearch,42,37.7682,98.8764,54.6584,0.9081306457519531
294,D1,BestMatchClustering,sminilm,37,0.35000000000000003,gridsearch,42,27.0769,98.8764,42.5121,0.38581085205078125
295,D1,UniqueMappingClustering,sminilm,80,0.35000000000000003,gridsearch,42,25.9587,98.8764,41.1215,1.05088210105896
296,D1,BestMatchClustering,sminilm,47,0.15000000000000002,gridsearch,42,25.9587,98.8764,41.1215,0.44563889503479004
297,D1,ConnectedComponentsClustering,sminilm,60,0.6500000000000001,gridsearch,42,77.7778,15.7303,26.1682,0.5853636264801025
298,D1,ConnectedComponentsClustering,sminilm,84,0.5,gridsearch,42,0.0,0.0,0.0,0.788156270980835
299,D1,UniqueMappingClustering,sminilm,25,0.1,gridsearch,42,27.5862,98.8764,43.1373,0.4721240997314453
300,D1,ConnectedComponentsClustering,sminilm,5,0.2,gridsearch,42,0,0,0,0.15722250938415527
301,D1,BestMatchClustering,sminilm,36,0.15000000000000002,gridsearch,42,26.506,98.8764,41.8052,0.4084479808807373
302,D1,UniqueMappingClustering,sminilm,96,0.5,gridsearch,42,33.3333,98.8764,49.8584,0.9239108562469482
303,D1,KiralyMSMApproximateClustering,sminilm,3,0.55,gridsearch,42,39.2857,98.8764,56.23,0.1436018943786621
304,D1,UniqueMappingClustering,sminilm,6,0.35000000000000003,gridsearch,42,33.3333,98.8764,49.8584,0.4328429698944092
305,D1,KiralyMSMApproximateClustering,sminilm,86,0.3,gridsearch,42,37.6068,98.8764,54.4892,1.2589383125305176
306,D1,BestMatchClustering,sminilm,85,0.6000000000000001,gridsearch,42,36.6667,98.8764,53.4954,0.5439136028289795
307,D1,ConnectedComponentsClustering,sminilm,7,0.5,gridsearch,42,0.0,0.0,0.0,0.16913414001464844
308,D1,ConnectedComponentsClustering,sminilm,25,0.2,gridsearch,42,0,0,0,0.2966949939727783
309,D1,UniqueMappingClustering,sminilm,51,0.55,gridsearch,42,36.6667,98.8764,53.4954,0.5276448726654053
310,D1,ConnectedComponentsClustering,sminilm,7,0.15000000000000002,gridsearch,42,0,0,0,0.16930675506591797
311,D1,ConnectedComponentsClustering,sminilm,76,0.45,gridsearch,42,0,0,0,0.7174632549285889
312,D1,KiralyMSMApproximateClustering,sminilm,86,0.8,gridsearch,42,38.6473,89.8876,54.0541,0.5233023166656494
313,D1,BestMatchClustering,sminilm,51,0.35000000000000003,gridsearch,42,26.2687,98.8764,41.5094,0.6611261367797852
314,D1,UniqueMappingClustering,sminilm,72,0.6000000000000001,gridsearch,42,36.8201,98.8764,53.6585,0.572415828704834
315,D1,KiralyMSMApproximateClustering,sminilm,24,0.3,gridsearch,42,37.4468,98.8764,54.321,0.5015645027160645
316,D1,UniqueMappingClustering,sminilm,92,0.5,gridsearch,42,33.8462,98.8764,50.4298,0.8860821723937988
317,D1,UniqueMappingClustering,sminilm,6,0.25,gridsearch,42,33.2075,98.8764,49.7175,0.2004532814025879
318,D1,UniqueMappingClustering,sminilm,7,0.2,gridsearch,42,32.5926,98.8764,49.0251,0.2156081199645996
319,D1,ConnectedComponentsClustering,sminilm,88,0.3,gridsearch,42,0,0,0,0.7842581272125244
320,D1,ConnectedComponentsClustering,sminilm,52,0.4,gridsearch,42,0,0,0,0.5157999992370605
321,D1,ConnectedComponentsClustering,sminilm,59,0.35000000000000003,gridsearch,42,0,0,0,0.571648120880127
322,D1,KiralyMSMApproximateClustering,sminilm,84,0.35000000000000003,gridsearch,42,37.6068,98.8764,54.4892,1.275392770767212
323,D1,KiralyMSMApproximateClustering,sminilm,36,0.05,gridsearch,42,37.4468,98.8764,54.321,0.692354679107666
324,D1,ConnectedComponentsClustering,sminilm,18,0.8500000000000001,gridsearch,42,68.8679,82.0225,74.8718,0.25806665420532227
325,D1,BestMatchClustering,sminilm,84,0.25,gridsearch,42,25.9587,98.8764,41.1215,0.7046926021575928
326,D1,BestMatchClustering,sminilm,55,0.3,gridsearch,42,25.9587,98.8764,41.1215,0.5291318893432617
327,D1,BestMatchClustering,sminilm,24,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.3650331497192383
328,D1,UniqueMappingClustering,sminilm,3,0.2,gridsearch,42,35.4839,98.8764,52.2255,0.16659235954284668
329,D1,KiralyMSMApproximateClustering,sminilm,24,0.6500000000000001,gridsearch,42,38.7665,98.8764,55.6962,0.27328014373779297
330,D1,BestMatchClustering,sminilm,78,0.6500000000000001,gridsearch,42,36.8201,98.8764,53.6585,0.5253164768218994
331,D1,KiralyMSMApproximateClustering,sminilm,51,0.8,gridsearch,42,38.6473,89.8876,54.0541,0.36458730697631836
332,D1,ConnectedComponentsClustering,sminilm,7,0.55,gridsearch,42,50.0,2.2472,4.3011,0.1747112274169922
333,D1,BestMatchClustering,sminilm,59,0.55,gridsearch,42,36.5145,98.8764,53.3333,0.4483494758605957
334,D1,BestMatchClustering,sminilm,84,0.4,gridsearch,42,28.2051,98.8764,43.8903,0.6419432163238525
335,D1,UniqueMappingClustering,sminilm,7,0.3,gridsearch,42,32.5926,98.8764,49.0251,0.23070120811462402
336,D1,BestMatchClustering,sminilm,78,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,0.5113139152526855
337,D1,KiralyMSMApproximateClustering,sminilm,6,0.3,gridsearch,42,37.2881,98.8764,54.1538,0.18551921844482422
338,D1,UniqueMappingClustering,sminilm,59,0.5,gridsearch,42,35.0598,98.8764,51.7647,0.6706902980804443
339,D1,ConnectedComponentsClustering,sminilm,91,0.4,gridsearch,42,0,0,0,0.8232004642486572
340,D1,BestMatchClustering,sminilm,52,0.3,gridsearch,42,25.9587,98.8764,41.1215,0.47355127334594727
341,D1,UniqueMappingClustering,sminilm,67,0.1,gridsearch,42,25.9587,98.8764,41.1215,1.1154255867004395
342,D1,UniqueMappingClustering,sminilm,7,0.05,gridsearch,42,32.5926,98.8764,49.0251,0.2216348648071289
343,D1,ConnectedComponentsClustering,sminilm,19,0.8,gridsearch,42,69.2308,70.7865,70.0,0.269756555557251
344,D1,BestMatchClustering,sminilm,30,0.4,gridsearch,42,28.6645,98.8764,44.4444,0.3277010917663574
345,D1,ConnectedComponentsClustering,sminilm,52,0.25,gridsearch,42,0,0,0,0.526080846786499
346,D1,BestMatchClustering,sminilm,9,0.3,gridsearch,42,31.6547,98.8764,47.9564,0.3727381229400635
347,D1,BestMatchClustering,sminilm,9,0.15000000000000002,gridsearch,42,31.6547,98.8764,47.9564,0.18840932846069336
348,D1,ConnectedComponentsClustering,sminilm,91,0.35000000000000003,gridsearch,42,0,0,0,0.8322274684906006
349,D1,ConnectedComponentsClustering,sminilm,11,0.6500000000000001,gridsearch,42,73.6842,15.7303,25.9259,0.20954251289367676
350,D1,KiralyMSMApproximateClustering,sminilm,62,0.2,gridsearch,42,37.7682,98.8764,54.6584,1.1118006706237793
351,D1,BestMatchClustering,sminilm,82,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.5087149143218994
352,D1,ConnectedComponentsClustering,sminilm,25,0.4,gridsearch,42,0,0,0,0.3101615905761719
353,D1,BestMatchClustering,sminilm,78,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.5014839172363281
354,D1,KiralyMSMApproximateClustering,sminilm,6,0.1,gridsearch,42,37.2881,98.8764,54.1538,0.19058561325073242
355,D1,KiralyMSMApproximateClustering,sminilm,3,0.1,gridsearch,42,37.6068,98.8764,54.4892,0.307938814163208
356,D1,ConnectedComponentsClustering,sminilm,72,0.6000000000000001,gridsearch,42,55.5556,5.618,10.2041,0.7380015850067139
357,D1,BestMatchClustering,sminilm,70,0.6000000000000001,gridsearch,42,36.6667,98.8764,53.4954,0.484804630279541
358,D1,BestMatchClustering,sminilm,86,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.5212090015411377
359,D1,KiralyMSMApproximateClustering,sminilm,47,0.8500000000000001,gridsearch,42,39.5,88.764,54.6713,0.34492993354797363
360,D1,ConnectedComponentsClustering,sminilm,59,0.5,gridsearch,42,0.0,0.0,0.0,0.5987582206726074
361,D1,ConnectedComponentsClustering,sminilm,11,0.05,gridsearch,42,0,0,0,0.20705389976501465
362,D1,BestMatchClustering,sminilm,9,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,0.1708688735961914
363,D1,KiralyMSMApproximateClustering,sminilm,6,0.25,gridsearch,42,37.2881,98.8764,54.1538,0.19240593910217285
364,D1,ConnectedComponentsClustering,sminilm,7,0.8,gridsearch,42,69.2308,70.7865,70.0,0.36629390716552734
365,D1,UniqueMappingClustering,sminilm,72,0.15000000000000002,gridsearch,42,25.9587,98.8764,41.1215,1.183563232421875
366,D1,BestMatchClustering,sminilm,9,0.7000000000000001,gridsearch,42,38.0952,98.8764,55.0,0.174180269241333
367,D1,UniqueMappingClustering,sminilm,80,0.7000000000000001,gridsearch,42,37.931,98.8764,54.8287,0.4827430248260498
368,D1,KiralyMSMApproximateClustering,sminilm,43,0.15000000000000002,gridsearch,42,37.6068,98.8764,54.4892,0.8967494964599609
369,D1,BestMatchClustering,sminilm,29,0.05,gridsearch,42,27.0769,98.8764,42.5121,0.3431849479675293
370,D1,KiralyMSMApproximateClustering,sminilm,5,0.6500000000000001,gridsearch,42,38.9381,98.8764,55.873,0.16485381126403809
371,D1,KiralyMSMApproximateClustering,sminilm,6,0.45,gridsearch,42,37.931,98.8764,54.8287,0.18391895294189453
372,D1,UniqueMappingClustering,sminilm,92,0.4,gridsearch,42,28.2051,98.8764,43.8903,1.0993506908416748
373,D1,BestMatchClustering,sminilm,59,0.45,gridsearch,42,32.3529,98.8764,48.7535,0.5009787082672119
374,D1,UniqueMappingClustering,sminilm,6,0.15000000000000002,gridsearch,42,33.2075,98.8764,49.7175,0.21438241004943848
375,D1,BestMatchClustering,sminilm,52,0.6000000000000001,gridsearch,42,36.8201,98.8764,53.6585,0.4074418544769287
376,D1,UniqueMappingClustering,sminilm,6,0.6000000000000001,gridsearch,42,37.7682,98.8764,54.6584,0.18457245826721191
377,D1,KiralyMSMApproximateClustering,sminilm,62,0.55,gridsearch,42,38.4279,98.8764,55.3459,0.7755072116851807
378,D1,UniqueMappingClustering,sminilm,82,0.9000000000000001,gridsearch,42,40.5263,86.5169,55.1971,0.4414174556732178
379,D1,KiralyMSMApproximateClustering,sminilm,77,0.25,gridsearch,42,37.6068,98.8764,54.4892,1.26151442527771
380,D1,ConnectedComponentsClustering,sminilm,92,0.25,gridsearch,42,0,0,0,0.9397659301757812
381,D1,KiralyMSMApproximateClustering,sminilm,3,0.05,gridsearch,42,37.6068,98.8764,54.4892,0.16732358932495117
382,D1,BestMatchClustering,sminilm,58,0.4,gridsearch,42,28.479,98.8764,44.2211,0.4850616455078125
383,D1,UniqueMappingClustering,sminilm,17,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,0.19678997993469238
384,D1,UniqueMappingClustering,sminilm,67,0.55,gridsearch,42,36.6667,98.8764,53.4954,0.6536974906921387
385,D1,UniqueMappingClustering,sminilm,82,0.2,gridsearch,42,25.9587,98.8764,41.1215,1.3372523784637451
386,D1,BestMatchClustering,sminilm,24,0.55,gridsearch,42,36.6667,98.8764,53.4954,0.26822566986083984
387,D1,KiralyMSMApproximateClustering,sminilm,5,0.9000000000000001,gridsearch,42,40.7407,86.5169,55.3957,0.15698552131652832
388,D1,BestMatchClustering,sminilm,70,0.35000000000000003,gridsearch,42,25.9587,98.8764,41.1215,0.5872483253479004
389,D1,UniqueMappingClustering,sminilm,78,0.55,gridsearch,42,36.6667,98.8764,53.4954,0.7144894599914551
390,D1,UniqueMappingClustering,sminilm,52,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.3670158386230469
391,D1,ConnectedComponentsClustering,sminilm,72,0.7000000000000001,gridsearch,42,72.093,34.8315,46.9697,0.711209774017334
392,D1,BestMatchClustering,sminilm,62,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.6972894668579102
393,D1,BestMatchClustering,sminilm,59,0.4,gridsearch,42,28.479,98.8764,44.2211,0.5286269187927246
394,D1,ConnectedComponentsClustering,sminilm,55,0.4,gridsearch,42,0,0,0,0.5549173355102539
395,D1,ConnectedComponentsClustering,sminilm,18,0.5,gridsearch,42,0.0,0.0,0.0,0.26477909088134766
396,D1,ConnectedComponentsClustering,sminilm,11,0.25,gridsearch,42,0,0,0,0.2124950885772705
397,D1,UniqueMappingClustering,sminilm,53,0.1,gridsearch,42,25.9587,98.8764,41.1215,0.8952317237854004
398,D1,BestMatchClustering,sminilm,30,0.7000000000000001,gridsearch,42,37.931,98.8764,54.8287,0.2932312488555908
399,D1,KiralyMSMApproximateClustering,sminilm,4,0.4,gridsearch,42,37.6068,98.8764,54.4892,0.17151713371276855
400,D1,UniqueMappingClustering,sminilm,9,0.5,gridsearch,42,35.6275,98.8764,52.381,0.22536230087280273
401,D1,KiralyMSMApproximateClustering,sminilm,6,0.2,gridsearch,42,37.2881,98.8764,54.1538,0.36397814750671387
402,D1,UniqueMappingClustering,sminilm,50,0.05,gridsearch,42,25.9587,98.8764,41.1215,0.864001989364624
403,D1,BestMatchClustering,sminilm,82,0.1,gridsearch,42,25.9587,98.8764,41.1215,0.6981973648071289
404,D1,UniqueMappingClustering,sminilm,80,0.55,gridsearch,42,36.6667,98.8764,53.4954,0.726384162902832
405,D1,BestMatchClustering,sminilm,30,0.45,gridsearch,42,32.7138,98.8764,49.162,0.3264284133911133
406,D1,UniqueMappingClustering,sminilm,92,0.25,gridsearch,42,25.9587,98.8764,41.1215,1.415045976638794
407,D1,BestMatchClustering,sminilm,29,0.6500000000000001,gridsearch,42,36.8201,98.8764,53.6585,0.28099846839904785
408,D1,ConnectedComponentsClustering,sminilm,63,0.8,gridsearch,42,70.0,70.7865,70.3911,0.6549324989318848
409,D1,ConnectedComponentsClustering,sminilm,63,0.6500000000000001,gridsearch,42,77.7778,15.7303,26.1682,0.6490933895111084
410,D1,ConnectedComponentsClustering,sminilm,55,0.35000000000000003,gridsearch,42,0,0,0,0.5768876075744629
411,D1,ConnectedComponentsClustering,sminilm,60,0.55,gridsearch,42,50.0,2.2472,4.3011,0.6265239715576172
412,D1,ConnectedComponentsClustering,sminilm,7,0.35000000000000003,gridsearch,42,0,0,0,0.1897263526916504
