trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
880,D6,ConnectedComponentsClustering,st5,46,0.05,gridsearch,42,0,0,0,2.4593710899353027
881,D6,UniqueMappingClustering,st5,53,0.05,gridsearch,42,16.0395,72.7612,26.2848,3.955878257751465
882,D6,UniqueMappingClustering,sminilm,92,0.05,gridsearch,42,16.7396,78.5448,27.5975,6.081592798233032
883,D6,ConnectedComponentsClustering,sminilm,85,0.2,gridsearch,42,0,0,0,3.400453567504883
884,D6,BestMatchClustering,st5,22,0.35000000000000003,gridsearch,42,9.1182,39.7388,14.8329,1.746779203414917
885,D6,ConnectedComponentsClustering,st5,96,0.05,gridsearch,42,0,0,0,3.6832704544067383
886,D6,KiralyMSMApproximateClustering,sent_glove,74,0.9000000000000001,gridsearch,42,44.7699,19.9627,27.6129,2.0136258602142334
887,D6,KiralyMSMApproximateClustering,sminilm,28,0.1,gridsearch,42,35.0511,73.6007,47.4872,2.3082056045532227
888,D6,ConnectedComponentsClustering,sminilm,92,0.05,gridsearch,42,0,0,0,3.280419111251831
889,D6,UniqueMappingClustering,sminilm,90,0.6000000000000001,gridsearch,42,49.0692,61.4739,54.5756,1.9082205295562744
890,D6,ConnectedComponentsClustering,st5,96,0.35000000000000003,gridsearch,42,0,0,0,3.657386302947998
891,D6,UniqueMappingClustering,sminilm,36,0.8,gridsearch,42,64.2857,28.5448,39.5349,1.5195574760437012
892,D6,BestMatchClustering,sminilm,78,0.05,gridsearch,42,9.4541,44.5896,15.6005,2.905745506286621
893,D6,KiralyMSMApproximateClustering,st5,46,0.3,gridsearch,42,34.2761,66.6978,45.2818,3.5707132816314697
894,D6,ConnectedComponentsClustering,sminilm,64,0.55,gridsearch,42,78.7798,27.7052,40.9938,2.7733943462371826
895,D6,KiralyMSMApproximateClustering,st5,73,0.45,gridsearch,42,35.5178,66.2313,46.239,5.305060148239136
896,D6,UniqueMappingClustering,sminilm,92,0.5,gridsearch,42,31.0412,74.5336,43.8289,2.238689661026001
897,D6,ConnectedComponentsClustering,st5,82,0.35000000000000003,gridsearch,42,0,0,0,3.247114896774292
898,D6,UniqueMappingClustering,sminilm,42,0.7000000000000001,gridsearch,42,58.3704,36.7537,45.1059,1.2276732921600342
899,D6,BestMatchClustering,sent_glove,29,0.35000000000000003,gridsearch,42,7.4927,28.8246,11.8938,1.3341355323791504
900,D6,ConnectedComponentsClustering,st5,82,0.4,gridsearch,42,0,0,0,3.2262814044952393
901,D6,ConnectedComponentsClustering,sminilm,3,0.9000000000000001,gridsearch,42,76.4706,8.4888,15.2813,1.213878870010376
902,D6,BestMatchClustering,sent_glove,32,0.8500000000000001,gridsearch,42,35.0,28.7313,31.5574,1.232353687286377
903,D6,UniqueMappingClustering,sminilm,47,0.3,gridsearch,42,17.7099,78.9179,28.928,3.1520273685455322
904,D6,KiralyMSMApproximateClustering,st5,99,0.55,gridsearch,42,36.0041,66.2313,46.6491,6.909938812255859
905,D6,UniqueMappingClustering,st5,55,0.3,gridsearch,42,15.9992,72.6679,26.2245,4.055577039718628
906,D6,KiralyMSMApproximateClustering,sminilm,48,0.6000000000000001,gridsearch,42,55.2048,60.3545,57.6649,1.470289707183838
907,D6,UniqueMappingClustering,sminilm,39,0.55,gridsearch,42,40.3217,70.1493,51.2087,1.2652912139892578
908,D6,UniqueMappingClustering,st5,84,0.8,gridsearch,42,55.6923,33.7687,42.0441,2.108428478240967
909,D6,ConnectedComponentsClustering,sminilm,96,0.7000000000000001,gridsearch,42,77.8443,24.2537,36.9844,3.5991060733795166
910,D6,UniqueMappingClustering,sminilm,21,0.4,gridsearch,42,21.4809,79.291,33.8039,1.5228931903839111
911,D6,UniqueMappingClustering,sminilm,36,0.8500000000000001,gridsearch,42,63.7838,22.0149,32.7323,1.1494851112365723
912,D6,ConnectedComponentsClustering,st5,28,0.45,gridsearch,42,0,0,0,2.296348810195923
913,D6,UniqueMappingClustering,st5,54,0.25,gridsearch,42,16.0058,72.6679,26.2334,4.001197338104248
914,D6,ConnectedComponentsClustering,st5,19,0.6500000000000001,gridsearch,42,41.6667,0.9328,1.8248,1.6387834548950195
915,D6,UniqueMappingClustering,sminilm,49,0.3,gridsearch,42,17.6864,79.0112,28.9029,3.2651984691619873
916,D6,ConnectedComponentsClustering,st5,1,0.15000000000000002,gridsearch,42,39.0115,41.2313,40.0907,0.9096417427062988
917,D6,UniqueMappingClustering,sminilm,31,0.9000000000000001,gridsearch,42,61.5385,9.7015,16.7607,1.2708864212036133
918,D6,KiralyMSMApproximateClustering,sminilm,58,0.3,gridsearch,42,37.5298,73.4142,49.6687,3.947540283203125
919,D6,KiralyMSMApproximateClustering,st5,97,0.2,gridsearch,42,35.9676,66.2313,46.6185,6.375833034515381
920,D6,BestMatchClustering,st5,73,0.4,gridsearch,42,8.1925,38.4328,13.506,2.8491365909576416
921,D6,BestMatchClustering,sminilm,28,0.35000000000000003,gridsearch,42,10.978,47.0149,17.7998,1.6832633018493652
922,D6,BestMatchClustering,sminilm,98,0.3,gridsearch,42,9.7915,45.9888,16.1454,3.368915557861328
923,D6,UniqueMappingClustering,sminilm,91,0.6000000000000001,gridsearch,42,49.0692,61.4739,54.5756,2.141183614730835
924,D6,BestMatchClustering,st5,17,0.4,gridsearch,42,9.5164,40.2052,15.3901,1.5894625186920166
925,D6,BestMatchClustering,st5,34,0.9000000000000001,gridsearch,42,65.0602,15.1119,24.5269,1.657599687576294
926,D6,BestMatchClustering,sminilm,98,0.7000000000000001,gridsearch,42,55.1471,34.9813,42.8082,2.5393552780151367
927,D6,BestMatchClustering,sminilm,86,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,2.3548738956451416
928,D6,UniqueMappingClustering,sminilm,60,0.35000000000000003,gridsearch,42,17.9749,78.8246,29.2742,3.5423662662506104
929,D6,ConnectedComponentsClustering,sminilm,21,0.55,gridsearch,42,78.9062,28.2649,41.6209,1.2526955604553223
930,D6,ConnectedComponentsClustering,sminilm,16,0.8,gridsearch,42,81.4126,20.4291,32.6622,1.3971688747406006
931,D6,KiralyMSMApproximateClustering,sminilm,92,0.6500000000000001,gridsearch,42,58.776,47.4813,52.5284,2.1962876319885254
932,D6,ConnectedComponentsClustering,st5,84,0.45,gridsearch,42,0,0,0,3.6231868267059326
933,D6,KiralyMSMApproximateClustering,sminilm,53,0.05,gridsearch,42,37.0877,73.4142,49.2799,3.8989157676696777
934,D6,BestMatchClustering,sminilm,48,0.05,gridsearch,42,9.5766,44.3097,15.7493,1.954972267150879
935,D6,ConnectedComponentsClustering,sminilm,16,0.7000000000000001,gridsearch,42,77.8443,24.2537,36.9844,1.1251788139343262
936,D6,UniqueMappingClustering,sminilm,92,0.1,gridsearch,42,16.7396,78.5448,27.5975,6.054836273193359
937,D6,BestMatchClustering,sminilm,48,0.4,gridsearch,42,11.314,46.8284,18.2247,2.1520957946777344
938,D6,UniqueMappingClustering,sminilm,90,0.05,gridsearch,42,16.7596,78.5448,27.6247,6.007260799407959
939,D6,UniqueMappingClustering,st5,4,0.8,gridsearch,42,55.7099,33.6754,41.9767,0.9417641162872314
940,D6,BestMatchClustering,sminilm,98,0.1,gridsearch,42,9.6044,45.5224,15.8622,3.407613754272461
941,D6,KiralyMSMApproximateClustering,sent_glove,15,0.4,gridsearch,42,23.1569,45.709,30.7403,1.4945709705352783
942,D6,ConnectedComponentsClustering,sminilm,15,0.3,gridsearch,42,0,0,0,1.0704312324523926
943,D6,KiralyMSMApproximateClustering,st5,8,0.5,gridsearch,42,29.2479,68.5634,41.0042,1.39137864112854
944,D6,KiralyMSMApproximateClustering,sminilm,8,0.8500000000000001,gridsearch,42,63.6856,21.9216,32.6162,0.7557244300842285
945,D6,UniqueMappingClustering,sminilm,10,0.2,gridsearch,42,21.2481,80.0373,33.5812,1.1994128227233887
946,D6,KiralyMSMApproximateClustering,sminilm,96,0.7500000000000001,gridsearch,42,62.3836,31.25,41.6408,2.2876644134521484
947,D6,UniqueMappingClustering,st5,99,0.1,gridsearch,42,15.5445,72.5746,25.6047,6.750519275665283
948,D6,BestMatchClustering,st5,39,0.8500000000000001,gridsearch,42,60.124,27.1455,37.4036,1.852132797241211
949,D6,UniqueMappingClustering,st5,47,0.2,gridsearch,42,16.1597,72.8545,26.4522,3.728519916534424
950,D6,UniqueMappingClustering,st5,73,0.4,gridsearch,42,15.7362,72.5746,25.8644,5.181185007095337
951,D6,ConnectedComponentsClustering,sminilm,21,0.3,gridsearch,42,0,0,0,1.470475435256958
952,D6,KiralyMSMApproximateClustering,sminilm,68,0.4,gridsearch,42,39.1153,73.4142,51.0376,3.4890079498291016
953,D6,UniqueMappingClustering,st5,83,0.2,gridsearch,42,15.6571,72.5746,25.7573,5.827762126922607
954,D6,ConnectedComponentsClustering,st5,39,0.5,gridsearch,42,0,0,0,2.002451181411743
955,D6,KiralyMSMApproximateClustering,sminilm,95,0.8,gridsearch,42,64.1949,28.2649,39.2487,2.2484495639801025
956,D6,BestMatchClustering,st5,34,0.2,gridsearch,42,8.769,39.7388,14.3676,2.284270763397217
957,D6,ConnectedComponentsClustering,st5,53,0.1,gridsearch,42,0,0,0,2.5982532501220703
958,D6,BestMatchClustering,st5,28,0.05,gridsearch,42,8.8494,39.459,14.4566,1.836287498474121
959,D6,KiralyMSMApproximateClustering,sminilm,45,0.1,gridsearch,42,36.6341,73.5075,48.8985,3.260683536529541
960,D6,BestMatchClustering,st5,99,0.1,gridsearch,42,8.0932,38.2463,13.3594,3.7691376209259033
961,D6,BestMatchClustering,sminilm,89,0.45,gridsearch,42,13.9467,48.7873,21.6922,2.748201608657837
962,D6,BestMatchClustering,sminilm,86,0.3,gridsearch,42,9.6062,45.056,15.8361,3.12868070602417
963,D6,UniqueMappingClustering,sminilm,1,0.35000000000000003,gridsearch,42,37.8961,80.3172,51.4952,0.7157328128814697
964,D6,KiralyMSMApproximateClustering,sminilm,23,0.05,gridsearch,42,34.3465,73.7873,46.8741,2.0784382820129395
965,D6,KiralyMSMApproximateClustering,st5,94,0.2,gridsearch,42,35.913,66.2313,46.5726,6.269869089126587
966,D6,UniqueMappingClustering,sminilm,70,0.5,gridsearch,42,31.1431,74.7201,43.9627,2.146092653274536
967,D6,KiralyMSMApproximateClustering,st5,84,0.1,gridsearch,42,35.7863,66.2313,46.466,5.89210319519043
968,D6,UniqueMappingClustering,st5,80,0.2,gridsearch,42,15.6792,72.5746,25.7872,5.584847450256348
969,D6,UniqueMappingClustering,st5,53,0.6000000000000001,gridsearch,42,16.4661,72.7612,26.8549,3.6007721424102783
970,D6,KiralyMSMApproximateClustering,st5,44,0.55,gridsearch,42,34.1766,66.791,45.2163,3.583495616912842
971,D6,UniqueMappingClustering,sent_glove,87,0.05,gridsearch,42,10.9306,48.3209,17.8283,5.609679222106934
972,D6,BestMatchClustering,sminilm,37,0.7000000000000001,gridsearch,42,55.1471,34.9813,42.8082,1.542386770248413
973,D6,KiralyMSMApproximateClustering,sminilm,92,0.7500000000000001,gridsearch,42,62.3836,31.25,41.6408,2.3841638565063477
974,D6,ConnectedComponentsClustering,st5,4,0.3,gridsearch,42,0,0,0,0.995311975479126
975,D6,KiralyMSMApproximateClustering,sminilm,16,0.4,gridsearch,42,35.5744,74.5336,48.1615,1.5348894596099854
976,D6,ConnectedComponentsClustering,st5,67,0.6000000000000001,gridsearch,42,0,0,0,2.858489990234375
977,D6,ConnectedComponentsClustering,sminilm,16,0.55,gridsearch,42,78.7565,28.3582,41.701,1.3112213611602783
978,D6,UniqueMappingClustering,sminilm,49,0.6000000000000001,gridsearch,42,49.4415,61.9403,54.9896,1.404858112335205
979,D6,BestMatchClustering,st5,46,0.15000000000000002,gridsearch,42,8.3637,38.5261,13.7438,2.387531280517578
980,D6,BestMatchClustering,st5,35,0.6000000000000001,gridsearch,42,8.7905,39.459,14.378,2.03010892868042
981,D6,KiralyMSMApproximateClustering,sminilm,68,0.6500000000000001,gridsearch,42,58.776,47.4813,52.5284,1.9837541580200195
982,D6,ConnectedComponentsClustering,st5,79,0.25,gridsearch,42,0,0,0,3.1418724060058594
983,D6,KiralyMSMApproximateClustering,st5,26,0.1,gridsearch,42,32.4944,67.444,43.8581,2.5273983478546143
984,D6,ConnectedComponentsClustering,sminilm,87,0.05,gridsearch,42,0,0,0,3.257873058319092
985,D6,BestMatchClustering,sminilm,59,0.05,gridsearch,42,9.3613,43.75,15.4226,2.4760751724243164
986,D6,ConnectedComponentsClustering,sent_glove,15,0.25,gridsearch,42,0,0,0,0.9359636306762695
987,D6,BestMatchClustering,sminilm,9,0.6500000000000001,gridsearch,42,49.6795,43.3769,46.3147,1.0242516994476318
988,D6,UniqueMappingClustering,sminilm,47,0.8500000000000001,gridsearch,42,63.7838,22.0149,32.7323,1.4460468292236328
989,D6,KiralyMSMApproximateClustering,sminilm,58,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,1.6543409824371338
990,D6,BestMatchClustering,st5,80,0.6000000000000001,gridsearch,42,8.3569,38.6194,13.7405,3.1648905277252197
991,D6,ConnectedComponentsClustering,sent_glove,15,0.45,gridsearch,42,28.2609,1.2127,2.3256,0.964824914932251
992,D6,ConnectedComponentsClustering,sminilm,16,0.25,gridsearch,42,0,0,0,1.0770375728607178
993,D6,BestMatchClustering,st5,39,0.7500000000000001,gridsearch,42,35.2066,39.7388,37.3357,1.720109224319458
994,D6,UniqueMappingClustering,st5,47,0.55,gridsearch,42,16.1664,72.8545,26.4611,3.5447170734405518
995,D6,BestMatchClustering,sminilm,67,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,2.013005495071411
996,D6,BestMatchClustering,sminilm,95,0.6500000000000001,gridsearch,42,49.4681,43.3769,46.2227,2.552835464477539
997,D6,ConnectedComponentsClustering,st5,88,0.3,gridsearch,42,0,0,0,3.4154512882232666
998,D6,ConnectedComponentsClustering,sminilm,78,0.9000000000000001,gridsearch,42,76.4706,8.4888,15.2813,3.342756748199463
999,D6,BestMatchClustering,st5,34,0.4,gridsearch,42,8.769,39.7388,14.3676,2.0639166831970215
1000,D6,KiralyMSMApproximateClustering,st5,8,0.45,gridsearch,42,29.2479,68.5634,41.0042,1.4153456687927246
1001,D6,ConnectedComponentsClustering,st5,84,0.05,gridsearch,42,0,0,0,3.4658398628234863
1002,D6,ConnectedComponentsClustering,sent_glove,29,0.55,gridsearch,42,43.2432,2.9851,5.5846,1.3476042747497559
1003,D6,BestMatchClustering,st5,75,0.3,gridsearch,42,8.2241,38.6194,13.5604,3.1748788356781006
1004,D6,KiralyMSMApproximateClustering,sminilm,43,0.35000000000000003,gridsearch,42,36.9953,73.5075,49.2192,2.997342348098755
1005,D6,ConnectedComponentsClustering,sminilm,64,0.15000000000000002,gridsearch,42,0,0,0,2.453798532485962
1006,D6,BestMatchClustering,st5,31,0.55,gridsearch,42,8.729,39.2724,14.2833,2.0417890548706055
1007,D6,BestMatchClustering,st5,52,0.6000000000000001,gridsearch,42,8.4576,38.6194,13.8763,2.456082582473755
1008,D6,UniqueMappingClustering,st5,83,0.35000000000000003,gridsearch,42,15.6571,72.5746,25.7573,5.794394254684448
1009,D6,ConnectedComponentsClustering,sminilm,39,0.35000000000000003,gridsearch,42,0,0,0,1.7652111053466797
1010,D6,UniqueMappingClustering,sminilm,21,0.5,gridsearch,42,31.7391,74.9067,44.5863,1.4688091278076172
1011,D6,BestMatchClustering,sminilm,96,0.8500000000000001,gridsearch,42,63.2432,21.8284,32.4549,2.529388904571533
1012,D6,BestMatchClustering,sminilm,95,0.6000000000000001,gridsearch,42,41.1462,52.2388,46.0337,2.5927622318267822
1013,D6,KiralyMSMApproximateClustering,sminilm,53,0.7500000000000001,gridsearch,42,62.3836,31.25,41.6408,1.5695278644561768
1014,D6,ConnectedComponentsClustering,st5,67,0.7000000000000001,gridsearch,42,76.4228,17.5373,28.5281,2.8857836723327637
1015,D6,BestMatchClustering,sent_glove,3,0.7500000000000001,gridsearch,42,28.8971,36.6604,32.3191,0.9673862457275391
1016,D6,BestMatchClustering,st5,88,0.5,gridsearch,42,8.1536,38.4328,13.4531,3.5133540630340576
1017,D6,KiralyMSMApproximateClustering,sminilm,23,0.45,gridsearch,42,39.8181,73.5075,51.6552,1.5465078353881836
1018,D6,UniqueMappingClustering,sminilm,49,0.05,gridsearch,42,17.3922,79.0112,28.5089,3.6446878910064697
1019,D6,BestMatchClustering,sminilm,15,0.45,gridsearch,42,16.1712,50.7463,24.5266,1.2175264358520508
1020,D6,ConnectedComponentsClustering,st5,82,0.8,gridsearch,42,83.045,22.3881,35.2682,3.404778480529785
1021,D6,UniqueMappingClustering,st5,20,0.8500000000000001,gridsearch,42,60.3306,27.2388,37.5321,1.1658031940460205
1022,D6,ConnectedComponentsClustering,st5,53,0.7000000000000001,gridsearch,42,76.7068,17.8172,28.9175,2.480746030807495
1023,D6,UniqueMappingClustering,sminilm,59,0.6000000000000001,gridsearch,42,49.2926,61.7537,54.824,1.5227339267730713
1024,D6,BestMatchClustering,sminilm,65,0.8,gridsearch,42,63.2353,28.0784,38.8889,2.0072295665740967
1025,D6,UniqueMappingClustering,st5,52,0.4,gridsearch,42,16.0593,72.7612,26.3114,3.891538381576538
1026,D6,BestMatchClustering,sminilm,60,0.7000000000000001,gridsearch,42,55.1471,34.9813,42.8082,1.9754588603973389
1027,D6,ConnectedComponentsClustering,sminilm,15,0.9000000000000001,gridsearch,42,76.4706,8.4888,15.2813,1.3042387962341309
1028,D6,BestMatchClustering,sminilm,87,0.8,gridsearch,42,63.2353,28.0784,38.8889,2.333845615386963
1029,D6,BestMatchClustering,sminilm,27,0.6000000000000001,gridsearch,42,41.2675,52.2388,46.1095,1.3780946731567383
1030,D6,KiralyMSMApproximateClustering,sminilm,48,0.2,gridsearch,42,36.9953,73.5075,49.2192,3.449333906173706
1031,D6,ConnectedComponentsClustering,sminilm,10,0.4,gridsearch,42,66.6667,0.9328,1.8399,0.9341425895690918
1032,D6,BestMatchClustering,st5,31,0.5,gridsearch,42,8.729,39.2724,14.2833,2.1202762126922607
1033,D6,KiralyMSMApproximateClustering,sminilm,15,0.15000000000000002,gridsearch,42,33.3749,74.8134,46.1583,1.5752499103546143
1034,D6,UniqueMappingClustering,st5,34,0.6000000000000001,gridsearch,42,16.8755,72.8545,27.4035,2.714625835418701
1035,D6,UniqueMappingClustering,sminilm,31,0.6000000000000001,gridsearch,42,49.516,62.0336,55.0725,1.1212663650512695
1036,D6,BestMatchClustering,sminilm,60,0.8,gridsearch,42,63.2353,28.0784,38.8889,1.9182965755462646
1037,D6,BestMatchClustering,st5,96,0.2,gridsearch,42,8.0371,37.9664,13.266,3.728513479232788
1038,D6,UniqueMappingClustering,sminilm,28,0.3,gridsearch,42,18.6597,79.4776,30.2235,2.134410858154297
1039,D6,UniqueMappingClustering,st5,99,0.35000000000000003,gridsearch,42,15.5445,72.5746,25.6047,7.083746433258057
1040,D6,BestMatchClustering,sminilm,15,0.8500000000000001,gridsearch,42,63.2432,21.8284,32.4549,1.1497361660003662
1041,D6,UniqueMappingClustering,sminilm,39,0.45,gridsearch,42,24.2679,78.0784,37.0272,1.873610258102417
1042,D6,UniqueMappingClustering,sent_glove,55,0.8500000000000001,gridsearch,42,36.8421,30.6903,33.486,1.3508377075195312
1043,D6,BestMatchClustering,st5,52,0.15000000000000002,gridsearch,42,8.2998,38.4328,13.6514,2.592761278152466
1044,D6,UniqueMappingClustering,sminilm,82,0.05,gridsearch,42,16.8533,78.6381,27.7577,5.626773118972778
1045,D6,ConnectedComponentsClustering,sminilm,90,0.35000000000000003,gridsearch,42,0,0,0,3.2839744091033936
1046,D6,KiralyMSMApproximateClustering,st5,84,0.35000000000000003,gridsearch,42,35.7863,66.2313,46.466,6.108606815338135
1047,D6,KiralyMSMApproximateClustering,st5,23,0.1,gridsearch,42,31.9365,67.5373,43.3663,2.1375436782836914
1048,D6,ConnectedComponentsClustering,st5,1,0.4,gridsearch,42,39.0115,41.2313,40.0907,0.9513919353485107
1049,D6,ConnectedComponentsClustering,sminilm,85,0.9000000000000001,gridsearch,42,76.4706,8.4888,15.2813,3.212001323699951
1050,D6,ConnectedComponentsClustering,sminilm,39,0.9000000000000001,gridsearch,42,76.4706,8.4888,15.2813,2.1073436737060547
1051,D6,BestMatchClustering,st5,20,0.2,gridsearch,42,9.2208,39.7388,14.9684,1.6467516422271729
1052,D6,ConnectedComponentsClustering,st5,65,0.5,gridsearch,42,0,0,0,2.813136339187622
1053,D6,ConnectedComponentsClustering,st5,65,0.25,gridsearch,42,0,0,0,3.0436806678771973
1054,D6,ConnectedComponentsClustering,sminilm,10,0.6500000000000001,gridsearch,42,77.0936,29.1978,42.3545,0.9518775939941406
1055,D6,UniqueMappingClustering,sminilm,10,0.6000000000000001,gridsearch,42,49.7758,62.1269,55.2697,0.8376805782318115
1056,D6,BestMatchClustering,st5,77,0.3,gridsearch,42,8.2159,38.6194,13.5493,3.244497776031494
1057,D6,KiralyMSMApproximateClustering,st5,73,0.6000000000000001,gridsearch,42,35.6247,66.2313,46.3295,4.881613731384277
1058,D6,BestMatchClustering,sminilm,42,0.4,gridsearch,42,11.5139,47.1082,18.5049,1.6457605361938477
1059,D6,BestMatchClustering,st5,9,0.9000000000000001,gridsearch,42,65.0602,15.1119,24.5269,1.0613129138946533
1060,D6,BestMatchClustering,st5,51,0.05,gridsearch,42,8.3434,38.6194,13.7222,2.6853089332580566
1061,D6,BestMatchClustering,st5,46,0.8,gridsearch,42,52.3883,31.7164,39.5119,1.6961963176727295
1062,D6,ConnectedComponentsClustering,sminilm,70,0.15000000000000002,gridsearch,42,0,0,0,2.9045212268829346
1063,D6,BestMatchClustering,sminilm,23,0.15000000000000002,gridsearch,42,10.2706,44.9627,16.7216,1.523869276046753
1064,D6,UniqueMappingClustering,sminilm,21,0.15000000000000002,gridsearch,42,18.9375,79.4776,30.587,1.8748583793640137
1065,D6,ConnectedComponentsClustering,st5,38,0.7500000000000001,gridsearch,42,71.3433,22.2948,33.973,2.2816314697265625
1066,D6,ConnectedComponentsClustering,st5,65,0.05,gridsearch,42,0,0,0,2.7643253803253174
1067,D6,UniqueMappingClustering,st5,35,0.6000000000000001,gridsearch,42,16.8319,72.8545,27.3459,2.7390708923339844
1068,D6,BestMatchClustering,st5,8,0.8500000000000001,gridsearch,42,60.124,27.1455,37.4036,1.4265687465667725
1069,D6,UniqueMappingClustering,st5,83,0.5,gridsearch,42,15.6571,72.5746,25.7573,5.845972537994385
1070,D6,ConnectedComponentsClustering,st5,53,0.9000000000000001,gridsearch,42,82.6347,12.8731,22.276,2.487292766571045
1071,D6,ConnectedComponentsClustering,st5,4,0.15000000000000002,gridsearch,42,0,0,0,1.2738218307495117
1072,D6,BestMatchClustering,sminilm,67,0.4,gridsearch,42,10.9677,45.9888,17.7115,2.37715220451355
