trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
7954,D3,BestMatchClustering,sminilm,12,0.2,gridsearch,42,49.5923,60.6528,54.5677,1.5328750610351562
7955,D3,BestMatchClustering,sdistilroberta,72,0.5,gridsearch,42,43.5321,50.9519,46.9507,1.8655462265014648
7956,D3,BestMatchClustering,sminilm,40,0.2,gridsearch,42,49.2614,60.4714,54.2939,1.8172082901000977
7957,D3,BestMatchClustering,smpnet,93,0.1,gridsearch,42,45.085,55.3037,49.6743,2.314702033996582
7958,D3,KiralyMSMApproximateClustering,smpnet,62,0.7000000000000001,gridsearch,42,55.7807,42.4297,48.1977,1.818512201309204
7959,D3,BestMatchClustering,st5,41,0.4,gridsearch,42,47.4889,58.2956,52.3403,1.9349453449249268
7960,D3,ConnectedComponentsClustering,smpnet,87,0.8500000000000001,gridsearch,42,57.7114,10.5168,17.7914,2.279088020324707
7961,D3,UniqueMappingClustering,st5,74,0.8500000000000001,gridsearch,42,55.5556,38.078,45.1856,1.9076545238494873
7962,D3,UniqueMappingClustering,smpnet,20,0.5,gridsearch,42,48.6832,58.6582,53.2072,1.6622035503387451
7963,D3,KiralyMSMApproximateClustering,sdistilroberta,67,0.8,gridsearch,42,58.4775,15.3218,24.2816,1.7547988891601562
7964,D3,KiralyMSMApproximateClustering,sdistilroberta,68,0.8,gridsearch,42,58.4775,15.3218,24.2816,1.7821366786956787
7965,D3,KiralyMSMApproximateClustering,sminilm,31,0.15000000000000002,gridsearch,42,58.8889,57.6609,58.2684,2.038546562194824
7966,D3,UniqueMappingClustering,sdistilroberta,92,0.7000000000000001,gridsearch,42,57.0861,39.0752,46.394,1.8627817630767822
7967,D3,ConnectedComponentsClustering,st5,10,0.7500000000000001,gridsearch,42,73.6527,11.1514,19.3701,1.6398448944091797
7968,D3,UniqueMappingClustering,sdistilroberta,53,0.1,gridsearch,42,48.449,59.4742,53.3985,2.484837532043457
7969,D3,BestMatchClustering,st5,53,0.7500000000000001,gridsearch,42,49.7611,56.6636,52.9886,1.8806684017181396
7970,D3,KiralyMSMApproximateClustering,st5,32,0.35000000000000003,gridsearch,42,58.1331,57.0263,57.5744,2.135232925415039
7971,D3,BestMatchClustering,sminilm,31,0.15000000000000002,gridsearch,42,49.3353,60.5621,54.3753,1.6954612731933594
7972,D3,UniqueMappingClustering,st5,73,0.6500000000000001,gridsearch,42,52.4408,64.2792,57.7597,2.708113193511963
7973,D3,KiralyMSMApproximateClustering,sdistilroberta,12,0.9000000000000001,gridsearch,42,42.5,1.5413,2.9746,1.403874397277832
7974,D3,KiralyMSMApproximateClustering,sdistilroberta,89,0.55,gridsearch,42,56.5803,49.5014,52.8046,1.9833083152770996
7975,D3,ConnectedComponentsClustering,st5,19,0.1,gridsearch,42,0,0,0,1.5732648372650146
7976,D3,BestMatchClustering,sminilm,50,0.05,gridsearch,42,49.1876,60.3808,54.2125,1.8977437019348145
7977,D3,UniqueMappingClustering,smpnet,92,0.7000000000000001,gridsearch,42,51.4691,46.0562,48.6124,1.886563777923584
7978,D3,ConnectedComponentsClustering,st5,12,0.8500000000000001,gridsearch,42,67.8873,21.8495,33.059,1.666442632675171
7979,D3,KiralyMSMApproximateClustering,sdistilroberta,12,0.7500000000000001,gridsearch,42,58.5271,27.3799,37.307,1.4393980503082275
7980,D3,ConnectedComponentsClustering,smpnet,87,0.5,gridsearch,42,62.8571,1.9946,3.8664,2.243835926055908
7981,D3,BestMatchClustering,st5,39,0.8,gridsearch,42,51.7306,50.136,50.9208,1.7467942237854004
7982,D3,BestMatchClustering,sdistilroberta,22,0.15000000000000002,gridsearch,42,43.3333,53.0372,47.6967,1.5740516185760498
7983,D3,KiralyMSMApproximateClustering,sminilm,75,0.4,gridsearch,42,58.9601,57.5703,58.2569,2.331050395965576
7984,D3,ConnectedComponentsClustering,sminilm,36,0.7000000000000001,gridsearch,42,69.5157,22.1215,33.5626,1.6790554523468018
7985,D3,ConnectedComponentsClustering,smpnet,8,0.8500000000000001,gridsearch,42,57.7114,10.5168,17.7914,1.4855785369873047
7986,D3,UniqueMappingClustering,smpnet,88,0.25,gridsearch,42,48.0414,58.9302,52.9316,3.215629816055298
7987,D3,ConnectedComponentsClustering,smpnet,28,0.15000000000000002,gridsearch,42,0,0,0,1.6935186386108398
7988,D3,ConnectedComponentsClustering,st5,26,0.5,gridsearch,42,0,0,0,1.6446006298065186
7989,D3,KiralyMSMApproximateClustering,smpnet,50,0.2,gridsearch,42,54.8851,51.9492,53.3768,2.5064198970794678
7990,D3,BestMatchClustering,smpnet,53,0.15000000000000002,gridsearch,42,45.085,55.3037,49.6743,1.9460687637329102
7991,D3,KiralyMSMApproximateClustering,st5,96,0.55,gridsearch,42,58.0019,56.845,57.4176,3.63299822807312
7992,D3,KiralyMSMApproximateClustering,sdistilroberta,58,0.2,gridsearch,42,55.8276,51.6772,53.6723,2.585847854614258
7993,D3,ConnectedComponentsClustering,smpnet,30,0.05,gridsearch,42,0,0,0,1.7343261241912842
7994,D3,KiralyMSMApproximateClustering,st5,5,0.6500000000000001,gridsearch,42,58.2488,57.2983,57.7697,1.5716218948364258
7995,D3,KiralyMSMApproximateClustering,st5,76,0.2,gridsearch,42,58.0019,56.845,57.4176,3.121086835861206
7996,D3,KiralyMSMApproximateClustering,smpnet,34,0.35000000000000003,gridsearch,42,54.9377,51.9492,53.4017,2.033942222595215
7997,D3,UniqueMappingClustering,sminilm,78,0.3,gridsearch,42,52.9933,65.0045,58.3876,2.8253538608551025
7998,D3,ConnectedComponentsClustering,smpnet,83,0.25,gridsearch,42,0,0,0,2.2891581058502197
7999,D3,UniqueMappingClustering,sminilm,28,0.8500000000000001,gridsearch,42,58.5284,15.8658,24.9643,1.565969467163086
8000,D3,BestMatchClustering,smpnet,88,0.7500000000000001,gridsearch,42,51.1656,37.806,43.4828,1.8784916400909424
8001,D3,KiralyMSMApproximateClustering,sdistilroberta,93,0.6000000000000001,gridsearch,42,57.9823,47.4161,52.1696,1.9597220420837402
8002,D3,UniqueMappingClustering,sdistilroberta,47,0.7500000000000001,gridsearch,42,56.9873,28.4678,37.9686,1.6256616115570068
8003,D3,BestMatchClustering,sminilm,94,0.8,gridsearch,42,56.2044,27.9238,37.3107,2.0564842224121094
8004,D3,KiralyMSMApproximateClustering,smpnet,6,0.5,gridsearch,42,54.6935,51.7679,53.1905,1.4782073497772217
8005,D3,UniqueMappingClustering,st5,49,0.3,gridsearch,42,52.3634,64.2792,57.7127,2.529895782470703
8006,D3,UniqueMappingClustering,st5,20,0.9000000000000001,gridsearch,42,60.8309,18.5857,28.4722,1.4698684215545654
8007,D3,UniqueMappingClustering,sdistilroberta,9,0.9000000000000001,gridsearch,42,42.5,1.5413,2.9746,1.4065337181091309
8008,D3,UniqueMappingClustering,smpnet,83,0.55,gridsearch,42,49.2308,58.0236,53.2667,1.9301323890686035
8009,D3,KiralyMSMApproximateClustering,sminilm,99,0.6500000000000001,gridsearch,42,58.7729,49.5014,53.7402,2.0763051509857178
8010,D3,KiralyMSMApproximateClustering,smpnet,48,0.35000000000000003,gridsearch,42,54.8851,51.9492,53.3768,2.2054529190063477
8011,D3,UniqueMappingClustering,smpnet,48,0.6000000000000001,gridsearch,42,50.2031,56.029,52.9563,1.593552827835083
8012,D3,BestMatchClustering,smpnet,78,0.8500000000000001,gridsearch,42,48.505,13.2366,20.7977,1.9008064270019531
8013,D3,UniqueMappingClustering,sminilm,45,0.6500000000000001,gridsearch,42,55.3903,54.0345,54.704,1.6894199848175049
8014,D3,ConnectedComponentsClustering,sminilm,54,0.7500000000000001,gridsearch,42,67.6796,22.2121,33.4471,2.0292632579803467
8015,D3,BestMatchClustering,st5,6,0.2,gridsearch,42,48.5736,58.6582,53.1417,1.5012946128845215
8016,D3,BestMatchClustering,st5,47,0.9000000000000001,gridsearch,42,59.5308,18.4044,28.1163,1.7968039512634277
8017,D3,BestMatchClustering,sdistilroberta,53,0.9000000000000001,gridsearch,42,42.5,1.5413,2.9746,1.7208452224731445
8018,D3,KiralyMSMApproximateClustering,sdistilroberta,82,0.25,gridsearch,42,55.8824,51.6772,53.6976,2.978825807571411
8019,D3,BestMatchClustering,smpnet,98,0.6000000000000001,gridsearch,42,47.478,53.7625,50.4252,1.912748098373413
8020,D3,KiralyMSMApproximateClustering,sminilm,98,0.3,gridsearch,42,58.9981,57.6609,58.3219,3.1731796264648438
8021,D3,UniqueMappingClustering,sdistilroberta,58,0.25,gridsearch,42,48.4848,59.4742,53.4202,2.552441358566284
8022,D3,ConnectedComponentsClustering,sminilm,54,0.9000000000000001,gridsearch,42,58.427,4.7144,8.7248,2.061788320541382
8023,D3,UniqueMappingClustering,smpnet,25,0.15000000000000002,gridsearch,42,48.1125,58.9302,52.9747,1.926635503768921
8024,D3,ConnectedComponentsClustering,st5,75,0.15000000000000002,gridsearch,42,0,0,0,2.199883460998535
8025,D3,BestMatchClustering,sminilm,28,0.1,gridsearch,42,49.5196,60.7434,54.5603,1.6839454174041748
8026,D3,BestMatchClustering,smpnet,88,0.15000000000000002,gridsearch,42,45.085,55.3037,49.6743,2.276094913482666
8027,D3,BestMatchClustering,st5,2,0.7000000000000001,gridsearch,42,51.243,57.9329,54.383,1.5050804615020752
8028,D3,UniqueMappingClustering,st5,17,0.6500000000000001,gridsearch,42,52.5574,64.2792,57.8303,1.848165512084961
8029,D3,UniqueMappingClustering,st5,26,0.1,gridsearch,42,52.4372,64.3699,57.7941,1.9208896160125732
8030,D3,ConnectedComponentsClustering,st5,3,0.55,gridsearch,42,0,0,0,1.4439849853515625
8031,D3,KiralyMSMApproximateClustering,sminilm,91,0.05,gridsearch,42,58.9435,57.6609,58.2951,3.467926025390625
8032,D3,BestMatchClustering,sdistilroberta,72,0.8,gridsearch,42,57.0957,15.6845,24.6088,1.8386881351470947
8033,D3,KiralyMSMApproximateClustering,sminilm,29,0.7500000000000001,gridsearch,42,58.3691,36.99,45.283,1.5996747016906738
8034,D3,UniqueMappingClustering,smpnet,63,0.45,gridsearch,42,48.2196,58.9302,53.0396,1.9557111263275146
8035,D3,BestMatchClustering,sdistilroberta,68,0.6000000000000001,gridsearch,42,48.9071,48.6854,48.796,1.8767979145050049
8036,D3,BestMatchClustering,st5,7,0.55,gridsearch,42,48.2733,58.2956,52.8131,1.6301519870758057
8037,D3,UniqueMappingClustering,st5,92,0.3,gridsearch,42,52.3634,64.2792,57.7127,3.5023512840270996
8038,D3,KiralyMSMApproximateClustering,smpnet,25,0.5,gridsearch,42,54.9472,51.8586,53.3582,1.661710500717163
8039,D3,UniqueMappingClustering,sdistilroberta,94,0.05,gridsearch,42,48.449,59.4742,53.3985,3.271865129470825
8040,D3,BestMatchClustering,smpnet,94,0.15000000000000002,gridsearch,42,45.085,55.3037,49.6743,2.348912477493286
8041,D3,UniqueMappingClustering,sminilm,71,0.2,gridsearch,42,52.9542,65.0045,58.3639,2.9363269805908203
8042,D3,ConnectedComponentsClustering,smpnet,7,0.15000000000000002,gridsearch,42,0,0,0,1.4849920272827148
8043,D3,ConnectedComponentsClustering,st5,37,0.6500000000000001,gridsearch,42,0,0,0,1.8996191024780273
8044,D3,KiralyMSMApproximateClustering,st5,69,0.35000000000000003,gridsearch,42,58.0019,56.845,57.4176,2.9884297847747803
8045,D3,KiralyMSMApproximateClustering,st5,6,0.25,gridsearch,42,58.0497,57.2076,57.6256,1.7325527667999268
8046,D3,UniqueMappingClustering,sminilm,23,0.7500000000000001,gridsearch,42,56.5046,38.9846,46.1373,1.551466703414917
8047,D3,KiralyMSMApproximateClustering,st5,78,0.8,gridsearch,42,58.4682,49.1387,53.399,2.0380635261535645
8048,D3,ConnectedComponentsClustering,smpnet,9,0.45,gridsearch,42,55.5556,0.4533,0.8993,1.358283519744873
8049,D3,UniqueMappingClustering,sminilm,81,0.8,gridsearch,42,57.4312,28.3772,37.9854,1.7175500392913818
8050,D3,BestMatchClustering,sdistilroberta,22,0.55,gridsearch,42,45.7237,50.408,47.9517,1.5356690883636475
8051,D3,ConnectedComponentsClustering,sdistilroberta,68,0.8,gridsearch,42,62.7358,12.058,20.2281,2.129855155944824
8052,D3,BestMatchClustering,sminilm,52,0.25,gridsearch,42,49.3353,60.5621,54.3753,1.972574234008789
8053,D3,KiralyMSMApproximateClustering,st5,6,0.8,gridsearch,42,58.217,49.1387,53.294,1.5402107238769531
8054,D3,BestMatchClustering,sminilm,36,0.4,gridsearch,42,49.5182,60.5621,54.4861,1.7398004531860352
8055,D3,BestMatchClustering,st5,22,0.35000000000000003,gridsearch,42,47.8905,58.6582,52.7302,1.6164634227752686
8056,D3,KiralyMSMApproximateClustering,sminilm,42,0.9000000000000001,gridsearch,42,58.1633,5.1677,9.4921,1.6693460941314697
8057,D3,ConnectedComponentsClustering,smpnet,49,0.7000000000000001,gridsearch,42,69.281,19.2203,30.0923,1.9661641120910645
8058,D3,ConnectedComponentsClustering,sminilm,43,0.8,gridsearch,42,65.3722,18.3137,28.6119,1.9113225936889648
8059,D3,UniqueMappingClustering,sdistilroberta,80,0.25,gridsearch,42,48.4848,59.4742,53.4202,2.993164539337158
8060,D3,BestMatchClustering,smpnet,61,0.7500000000000001,gridsearch,42,51.1656,37.806,43.4828,1.772970199584961
8061,D3,UniqueMappingClustering,st5,88,0.5,gridsearch,42,52.3634,64.2792,57.7127,3.469822883605957
8062,D3,BestMatchClustering,sminilm,50,0.55,gridsearch,42,51.9078,59.2022,55.3155,1.7840423583984375
8063,D3,BestMatchClustering,smpnet,56,0.2,gridsearch,42,45.085,55.3037,49.6743,1.9437875747680664
8064,D3,UniqueMappingClustering,smpnet,84,0.6500000000000001,gridsearch,42,50.7529,51.9492,51.3441,1.9139015674591064
8065,D3,UniqueMappingClustering,sminilm,66,0.8,gridsearch,42,57.4312,28.3772,37.9854,1.790161371231079
8066,D3,KiralyMSMApproximateClustering,st5,45,0.35000000000000003,gridsearch,42,57.9871,56.9356,57.4565,2.3968071937561035
8067,D3,BestMatchClustering,sminilm,9,0.6500000000000001,gridsearch,42,53.1481,52.0399,52.5882,1.4723281860351562
8068,D3,ConnectedComponentsClustering,smpnet,98,0.1,gridsearch,42,0,0,0,2.4288365840911865
8069,D3,KiralyMSMApproximateClustering,sdistilroberta,42,0.45,gridsearch,42,55.9724,51.4053,53.5917,1.7786715030670166
8070,D3,UniqueMappingClustering,sminilm,84,0.05,gridsearch,42,52.8804,64.9139,58.2825,3.235499620437622
8071,D3,KiralyMSMApproximateClustering,sminilm,59,0.6000000000000001,gridsearch,42,59.018,53.3998,56.0685,1.68699312210083
8072,D3,UniqueMappingClustering,smpnet,57,0.2,gridsearch,42,48.0414,58.9302,52.9316,2.597639560699463
8073,D3,KiralyMSMApproximateClustering,sdistilroberta,6,0.4,gridsearch,42,55.5663,52.0399,53.7453,1.471189260482788
8074,D3,ConnectedComponentsClustering,smpnet,40,0.55,gridsearch,42,70.4082,6.2557,11.4904,1.7475059032440186
8075,D3,BestMatchClustering,sminilm,22,0.15000000000000002,gridsearch,42,49.6302,60.8341,54.664,1.6421020030975342
8076,D3,BestMatchClustering,smpnet,87,0.45,gridsearch,42,45.2858,55.3037,49.7959,2.044166088104248
8077,D3,KiralyMSMApproximateClustering,sminilm,40,0.6000000000000001,gridsearch,42,59.018,53.3998,56.0685,1.5914533138275146
8078,D3,ConnectedComponentsClustering,smpnet,7,0.6500000000000001,gridsearch,42,68.9394,16.5005,26.6277,1.460369348526001
8079,D3,KiralyMSMApproximateClustering,sdistilroberta,89,0.7500000000000001,gridsearch,42,58.5271,27.3799,37.307,1.9768025875091553
8080,D3,KiralyMSMApproximateClustering,smpnet,47,0.35000000000000003,gridsearch,42,54.8851,51.9492,53.3768,2.383692502975464
8081,D3,KiralyMSMApproximateClustering,st5,31,0.25,gridsearch,42,58.1331,57.0263,57.5744,2.143073558807373
8082,D3,KiralyMSMApproximateClustering,sminilm,52,0.8,gridsearch,42,58.4942,27.4705,37.3843,1.6290245056152344
8083,D3,BestMatchClustering,smpnet,13,0.5,gridsearch,42,45.7487,55.1224,50.0,1.509568214416504
8084,D3,BestMatchClustering,st5,38,0.55,gridsearch,42,47.4889,58.2956,52.3403,1.893752098083496
8085,D3,ConnectedComponentsClustering,sdistilroberta,71,0.05,gridsearch,42,0,0,0,2.008251190185547
8086,D3,ConnectedComponentsClustering,smpnet,98,0.8,gridsearch,42,63.5452,17.2257,27.1041,2.5490448474884033
8087,D3,UniqueMappingClustering,sdistilroberta,86,0.7000000000000001,gridsearch,42,57.0861,39.0752,46.394,1.8424875736236572
8088,D3,UniqueMappingClustering,smpnet,48,0.4,gridsearch,42,48.1125,58.9302,52.9747,2.144364833831787
8089,D3,BestMatchClustering,sdistilroberta,57,0.15000000000000002,gridsearch,42,42.6145,52.3119,46.9678,1.950404167175293
8090,D3,UniqueMappingClustering,st5,23,0.6000000000000001,gridsearch,42,52.4408,64.2792,57.7597,1.9978256225585938
8091,D3,ConnectedComponentsClustering,sdistilroberta,21,0.45,gridsearch,42,42.8571,0.544,1.0743,1.595146656036377
8092,D3,ConnectedComponentsClustering,smpnet,62,0.2,gridsearch,42,0,0,0,2.0725996494293213
8093,D3,KiralyMSMApproximateClustering,st5,25,0.4,gridsearch,42,58.2641,57.2076,57.731,2.2317779064178467
8094,D3,KiralyMSMApproximateClustering,sminilm,59,0.05,gridsearch,42,58.9981,57.6609,58.3219,2.692093849182129
8095,D3,ConnectedComponentsClustering,sminilm,76,0.5,gridsearch,42,66.6667,4.8957,9.1216,2.3114945888519287
8096,D3,ConnectedComponentsClustering,smpnet,6,0.6500000000000001,gridsearch,42,69.0566,16.5911,26.7544,1.4646315574645996
8097,D3,BestMatchClustering,st5,15,0.4,gridsearch,42,47.8487,58.4769,52.6316,1.6665637493133545
8098,D3,KiralyMSMApproximateClustering,smpnet,46,0.05,gridsearch,42,54.8851,51.9492,53.3768,2.314053535461426
8099,D3,BestMatchClustering,sdistilroberta,89,0.7500000000000001,gridsearch,42,54.7748,27.5612,36.6707,1.9487247467041016
8100,D3,ConnectedComponentsClustering,smpnet,13,0.05,gridsearch,42,0,0,0,1.5554933547973633
8101,D3,KiralyMSMApproximateClustering,sdistilroberta,53,0.7000000000000001,gridsearch,42,58.4173,36.8087,45.1613,1.7176151275634766
8102,D3,BestMatchClustering,sminilm,35,0.6000000000000001,gridsearch,42,52.5738,56.4823,54.458,1.6678824424743652
8103,D3,ConnectedComponentsClustering,st5,80,0.5,gridsearch,42,0,0,0,2.3807883262634277
8104,D3,KiralyMSMApproximateClustering,sdistilroberta,26,0.25,gridsearch,42,56.0235,51.8586,53.8606,1.943282127380371
8105,D3,BestMatchClustering,smpnet,64,0.6500000000000001,gridsearch,42,48.5217,50.5893,49.534,1.7230708599090576
8106,D3,KiralyMSMApproximateClustering,smpnet,64,0.7500000000000001,gridsearch,42,56.2412,36.3554,44.163,1.8194706439971924
8107,D3,UniqueMappingClustering,sdistilroberta,47,0.6500000000000001,gridsearch,42,54.6425,46.4189,50.1961,1.6440973281860352
8108,D3,BestMatchClustering,st5,33,0.6500000000000001,gridsearch,42,47.7037,58.3862,52.5071,1.819606065750122
8109,D3,UniqueMappingClustering,st5,92,0.9000000000000001,gridsearch,42,60.8309,18.5857,28.4722,1.8863239288330078
8110,D3,ConnectedComponentsClustering,st5,39,0.7500000000000001,gridsearch,42,73.3333,10.9701,19.0852,1.8305130004882812
8111,D3,KiralyMSMApproximateClustering,st5,81,0.9000000000000001,gridsearch,42,62.0795,18.4044,28.3916,2.0489020347595215
8112,D3,KiralyMSMApproximateClustering,st5,78,0.9000000000000001,gridsearch,42,62.0795,18.4044,28.3916,2.0445876121520996
8113,D3,KiralyMSMApproximateClustering,st5,32,0.25,gridsearch,42,58.1331,57.0263,57.5744,2.318702220916748
8114,D3,UniqueMappingClustering,smpnet,34,0.1,gridsearch,42,48.0414,58.9302,52.9316,2.119663953781128
8115,D3,ConnectedComponentsClustering,sdistilroberta,24,0.05,gridsearch,42,0,0,0,1.6041920185089111
8116,D3,ConnectedComponentsClustering,smpnet,62,0.8500000000000001,gridsearch,42,57.7114,10.5168,17.7914,2.0879228115081787
8117,D3,BestMatchClustering,smpnet,36,0.1,gridsearch,42,45.085,55.3037,49.6743,1.7554023265838623
8118,D3,UniqueMappingClustering,smpnet,20,0.1,gridsearch,42,48.1838,58.9302,53.0179,1.8160021305084229
8119,D3,UniqueMappingClustering,sminilm,6,0.15000000000000002,gridsearch,42,53.5285,64.6419,58.5626,1.5430104732513428
8120,D3,BestMatchClustering,st5,49,0.6000000000000001,gridsearch,42,47.4889,58.2956,52.3403,2.006549835205078
8121,D3,KiralyMSMApproximateClustering,smpnet,13,0.05,gridsearch,42,54.8851,51.9492,53.3768,1.6238634586334229
8122,D3,KiralyMSMApproximateClustering,smpnet,16,0.2,gridsearch,42,54.7278,51.9492,53.3023,1.636594533920288
8123,D3,BestMatchClustering,sminilm,15,0.25,gridsearch,42,49.4449,60.5621,54.4417,1.4549896717071533
8124,D3,KiralyMSMApproximateClustering,sminilm,22,0.8500000000000001,gridsearch,42,59.0444,15.6845,24.7851,1.5162591934204102
8125,D3,ConnectedComponentsClustering,st5,75,0.9000000000000001,gridsearch,42,63.786,14.0526,23.0312,2.403550624847412
8126,D3,ConnectedComponentsClustering,smpnet,88,0.6000000000000001,gridsearch,42,67.4419,10.5168,18.1961,2.4439809322357178
8127,D3,UniqueMappingClustering,sdistilroberta,87,0.4,gridsearch,42,48.6989,59.3835,53.5131,2.1913816928863525
8128,D3,ConnectedComponentsClustering,smpnet,7,0.45,gridsearch,42,63.6364,0.6346,1.2567,1.4947829246520996
8129,D3,KiralyMSMApproximateClustering,sdistilroberta,48,0.7000000000000001,gridsearch,42,58.4173,36.8087,45.1613,1.6602699756622314
8130,D3,KiralyMSMApproximateClustering,sminilm,40,0.7000000000000001,gridsearch,42,58.8024,44.515,50.6708,1.6674001216888428
8131,D3,ConnectedComponentsClustering,st5,26,0.15000000000000002,gridsearch,42,0,0,0,1.6697170734405518
8132,D3,UniqueMappingClustering,st5,71,0.8500000000000001,gridsearch,42,55.5556,38.078,45.1856,1.7692203521728516
8133,D3,BestMatchClustering,st5,38,0.7000000000000001,gridsearch,42,48.2707,58.2049,52.7744,1.8078153133392334
8134,D3,UniqueMappingClustering,st5,32,0.45,gridsearch,42,52.4372,64.3699,57.7941,2.191190481185913
8135,D3,BestMatchClustering,sdistilroberta,99,0.5,gridsearch,42,43.5321,50.9519,46.9507,1.9510862827301025
8136,D3,BestMatchClustering,st5,9,0.15000000000000002,gridsearch,42,47.9042,58.0236,52.4805,1.594822883605957
8137,D3,KiralyMSMApproximateClustering,sminilm,10,0.5,gridsearch,42,59.2142,57.3889,58.2873,1.5045678615570068
8138,D3,BestMatchClustering,st5,17,0.2,gridsearch,42,47.8132,58.4769,52.6101,1.6848974227905273
8139,D3,BestMatchClustering,smpnet,81,0.4,gridsearch,42,45.1183,55.3037,49.6945,2.071918249130249
8140,D3,BestMatchClustering,sminilm,76,0.35000000000000003,gridsearch,42,49.4457,60.6528,54.4788,2.0825746059417725
8141,D3,KiralyMSMApproximateClustering,sdistilroberta,32,0.15000000000000002,gridsearch,42,55.9687,51.8586,53.8353,2.058394193649292
8142,D3,KiralyMSMApproximateClustering,sminilm,10,0.7500000000000001,gridsearch,42,58.3691,36.99,45.283,1.4843084812164307
8143,D3,KiralyMSMApproximateClustering,st5,51,0.5,gridsearch,42,57.9482,56.845,57.3913,2.6591708660125732
8144,D3,UniqueMappingClustering,smpnet,99,0.15000000000000002,gridsearch,42,48.0414,58.9302,52.9316,3.5656518936157227
8145,D3,BestMatchClustering,sdistilroberta,15,0.45,gridsearch,42,43.5569,52.4025,47.572,1.5243120193481445
8146,D3,UniqueMappingClustering,smpnet,34,0.15000000000000002,gridsearch,42,48.0414,58.9302,52.9316,1.9796855449676514
8147,D3,BestMatchClustering,sminilm,59,0.3,gridsearch,42,49.4457,60.6528,54.4788,1.9592418670654297
8148,D3,ConnectedComponentsClustering,smpnet,24,0.45,gridsearch,42,55.5556,0.4533,0.8993,1.6752996444702148
8149,D3,UniqueMappingClustering,st5,39,0.55,gridsearch,42,52.3634,64.2792,57.7127,2.2129366397857666
8150,D3,UniqueMappingClustering,sdistilroberta,33,0.8500000000000001,gridsearch,42,61.3636,7.3436,13.1174,1.5293164253234863
8151,D3,ConnectedComponentsClustering,st5,6,0.2,gridsearch,42,0,0,0,1.582207441329956
8152,D3,BestMatchClustering,st5,84,0.6500000000000001,gridsearch,42,47.524,58.2956,52.3616,2.255734443664551
8153,D3,UniqueMappingClustering,sminilm,66,0.4,gridsearch,42,53.0415,64.8232,58.3435,1.9785044193267822
8154,D3,ConnectedComponentsClustering,smpnet,8,0.7500000000000001,gridsearch,42,68.75,20.9429,32.1056,1.4631147384643555
8155,D3,ConnectedComponentsClustering,smpnet,39,0.6000000000000001,gridsearch,42,67.4419,10.5168,18.1961,1.8410537242889404
8156,D3,BestMatchClustering,sminilm,60,0.25,gridsearch,42,49.3353,60.5621,54.3753,2.0452423095703125
8157,D3,BestMatchClustering,st5,10,0.6000000000000001,gridsearch,42,47.9462,58.2049,52.5799,1.6147971153259277
8158,D3,UniqueMappingClustering,smpnet,40,0.3,gridsearch,42,48.0414,58.9302,52.9316,2.210869789123535
8159,D3,BestMatchClustering,smpnet,73,0.2,gridsearch,42,45.085,55.3037,49.6743,2.131054401397705
8160,D3,ConnectedComponentsClustering,smpnet,49,0.15000000000000002,gridsearch,42,0,0,0,1.9477887153625488
8161,D3,BestMatchClustering,sdistilroberta,89,0.2,gridsearch,42,42.5406,52.2212,46.8864,2.2630462646484375
8162,D3,ConnectedComponentsClustering,st5,74,0.5,gridsearch,42,0,0,0,2.1886000633239746
8163,D3,BestMatchClustering,st5,56,0.7500000000000001,gridsearch,42,49.7611,56.6636,52.9886,1.9078748226165771
8164,D3,BestMatchClustering,sminilm,50,0.6000000000000001,gridsearch,42,52.5738,56.4823,54.458,1.7454123497009277
8165,D3,ConnectedComponentsClustering,sminilm,27,0.05,gridsearch,42,0,0,0,1.5743772983551025
8166,D3,ConnectedComponentsClustering,st5,43,0.2,gridsearch,42,0,0,0,1.9760801792144775
8167,D3,BestMatchClustering,st5,35,0.2,gridsearch,42,47.5628,58.3862,52.4217,1.8797712326049805
8168,D3,BestMatchClustering,smpnet,90,0.3,gridsearch,42,45.085,55.3037,49.6743,2.2365939617156982
8169,D3,UniqueMappingClustering,sdistilroberta,86,0.5,gridsearch,42,49.4531,57.3889,53.1263,1.9898996353149414
8170,D3,UniqueMappingClustering,smpnet,91,0.6500000000000001,gridsearch,42,50.7529,51.9492,51.3441,1.9279069900512695
8171,D3,BestMatchClustering,sminilm,81,0.2,gridsearch,42,49.4092,60.6528,54.4567,2.2398464679718018
8172,D3,UniqueMappingClustering,st5,28,0.7000000000000001,gridsearch,42,52.8529,63.8259,57.8234,1.7480213642120361
8173,D3,KiralyMSMApproximateClustering,st5,63,0.6000000000000001,gridsearch,42,58.0019,56.845,57.4176,2.85988187789917
8174,D3,BestMatchClustering,sminilm,37,0.15000000000000002,gridsearch,42,49.2614,60.4714,54.2939,1.6794569492340088
8175,D3,ConnectedComponentsClustering,sminilm,87,0.45,gridsearch,42,54.5455,1.6319,3.169,2.430473566055298
8176,D3,UniqueMappingClustering,sminilm,23,0.2,gridsearch,42,52.9978,64.9139,58.3537,1.9219944477081299
8177,D3,ConnectedComponentsClustering,sdistilroberta,71,0.7000000000000001,gridsearch,42,67.9245,19.583,30.4011,2.1792550086975098
8178,D3,UniqueMappingClustering,st5,54,0.4,gridsearch,42,52.3634,64.2792,57.7127,2.5332353115081787
