trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
6309,D9,UniqueMappingClustering,sdistilroberta,13,0.45,gridsearch,42,85.4408,92.8076,88.972,6.2413671016693115
6310,D9,KiralyMSMApproximateClustering,smpnet,24,0.35000000000000003,gridsearch,42,89.4692,91.2912,90.371,12.245503902435303
6311,D9,ConnectedComponentsClustering,sdistilroberta,7,0.2,gridsearch,42,0,0,0,5.953410625457764
6312,D9,KiralyMSMApproximateClustering,sent_glove,71,0.2,gridsearch,42,75.4726,67.461,71.2423,39.99825739860535
6313,D9,UniqueMappingClustering,sent_glove,21,0.8500000000000001,gridsearch,42,92.9078,17.0277,28.7807,4.522734642028809
6314,D9,BestMatchClustering,sdistilroberta,76,0.6000000000000001,gridsearch,42,85.8727,90.5979,88.172,13.840352058410645
6315,D9,BestMatchClustering,st5,45,0.4,gridsearch,42,86.725,94.5407,90.4643,12.316345930099487
6316,D9,UniqueMappingClustering,st5,81,0.6000000000000001,gridsearch,42,88.2353,96.1872,92.0398,40.235881328582764
6317,D9,KiralyMSMApproximateClustering,sdistilroberta,75,0.3,gridsearch,42,90.0977,91.8544,90.9676,29.609586477279663
6318,D9,ConnectedComponentsClustering,sdistilroberta,21,0.3,gridsearch,42,0,0,0,9.909239053726196
6319,D9,BestMatchClustering,sent_glove,73,0.05,gridsearch,42,63.1558,68.8475,65.8789,17.465253353118896
6320,D9,KiralyMSMApproximateClustering,sent_glove,67,0.5,gridsearch,42,76.8044,66.8544,71.4848,27.570210218429565
6321,D9,BestMatchClustering,sent_glove,31,0.15000000000000002,gridsearch,42,63.3943,69.1075,66.1277,9.378182888031006
6322,D9,ConnectedComponentsClustering,sdistilroberta,73,0.45,gridsearch,42,0,0,0,23.44884419441223
6323,D9,KiralyMSMApproximateClustering,sminilm,39,0.45,gridsearch,42,91.2749,93.3709,92.311,11.647243738174438
6324,D9,KiralyMSMApproximateClustering,sminilm,29,0.25,gridsearch,42,91.2362,93.3709,92.2912,15.392515897750854
6325,D9,ConnectedComponentsClustering,sent_glove,38,0.25,gridsearch,42,0,0,0,12.061436176300049
6326,D9,ConnectedComponentsClustering,smpnet,61,0.15000000000000002,gridsearch,42,0,0,0,19.34953546524048
6327,D9,UniqueMappingClustering,sent_glove,21,0.55,gridsearch,42,71.4732,69.3674,70.4046,8.755519390106201
6328,D9,BestMatchClustering,sent_glove,55,0.55,gridsearch,42,67.4881,67.6343,67.5611,12.182013511657715
6329,D9,KiralyMSMApproximateClustering,sdistilroberta,95,0.6500000000000001,gridsearch,42,91.8802,91.6811,91.7805,18.074004650115967
6330,D9,ConnectedComponentsClustering,sminilm,9,0.7500000000000001,gridsearch,42,98.2696,46.7504,63.3588,6.113276720046997
6331,D9,UniqueMappingClustering,sent_glove,75,0.2,gridsearch,42,65.6995,71.6205,68.5323,43.282628774642944
6332,D9,ConnectedComponentsClustering,sent_glove,7,0.45,gridsearch,42,60.0,0.5199,1.0309,5.18701171875
6333,D9,BestMatchClustering,sminilm,13,0.25,gridsearch,42,84.2607,91.8544,87.8939,5.310322999954224
6334,D9,BestMatchClustering,sent_glove,85,0.2,gridsearch,42,63.434,69.1508,66.1692,20.134498596191406
6335,D9,ConnectedComponentsClustering,sdistilroberta,51,0.9000000000000001,gridsearch,42,99.1817,52.513,68.6686,18.4100284576416
6336,D9,UniqueMappingClustering,st5,15,0.6500000000000001,gridsearch,42,88.2353,96.1872,92.0398,8.532288074493408
6337,D9,BestMatchClustering,st5,74,0.9000000000000001,gridsearch,42,96.4398,79.8094,87.34,14.027026414871216
6338,D9,BestMatchClustering,sdistilroberta,61,0.8500000000000001,gridsearch,42,96.661,74.0035,83.8282,12.125711917877197
6339,D9,KiralyMSMApproximateClustering,sent_glove,21,0.7500000000000001,gridsearch,42,89.3598,42.9376,58.0041,5.39481520652771
6340,D9,BestMatchClustering,sminilm,82,0.05,gridsearch,42,84.062,91.6378,87.6866,19.52254867553711
6341,D9,BestMatchClustering,sent_glove,35,0.15000000000000002,gridsearch,42,63.5135,69.2374,66.2521,10.52979826927185
6342,D9,KiralyMSMApproximateClustering,smpnet,55,0.6000000000000001,gridsearch,42,90.0043,91.2912,90.6431,13.648804187774658
6343,D9,BestMatchClustering,st5,74,0.25,gridsearch,42,86.8045,94.6274,90.5473,19.563931703567505
6344,D9,ConnectedComponentsClustering,sent_glove,57,0.7000000000000001,gridsearch,42,95.2055,18.0676,30.3714,18.54743003845215
6345,D9,UniqueMappingClustering,sdistilroberta,34,0.45,gridsearch,42,85.2707,92.8076,88.8797,10.446129083633423
6346,D9,KiralyMSMApproximateClustering,st5,74,0.6000000000000001,gridsearch,42,92.9021,95.8406,94.3485,38.01485347747803
6347,D9,KiralyMSMApproximateClustering,smpnet,34,0.5,gridsearch,42,89.5453,91.2912,90.4098,9.30908489227295
6348,D9,KiralyMSMApproximateClustering,smpnet,71,0.5,gridsearch,42,89.6214,91.2912,90.4486,18.663698196411133
6349,D9,UniqueMappingClustering,sdistilroberta,70,0.35000000000000003,gridsearch,42,85.1749,92.851,88.8474,21.893276929855347
6350,D9,KiralyMSMApproximateClustering,st5,86,0.8500000000000001,gridsearch,42,95.4384,93.3709,94.3933,15.707827806472778
6351,D9,UniqueMappingClustering,sdistilroberta,44,0.7500000000000001,gridsearch,42,93.3971,88.8648,91.0746,9.298840761184692
6352,D9,ConnectedComponentsClustering,sdistilroberta,91,0.8,gridsearch,42,97.6886,69.5841,81.2753,29.419044017791748
6353,D9,BestMatchClustering,sdistilroberta,73,0.35000000000000003,gridsearch,42,82.9094,90.3813,86.4842,16.202889442443848
6354,D9,BestMatchClustering,sent_glove,53,0.8,gridsearch,42,89.7712,28.8995,43.7234,9.81893253326416
6355,D9,BestMatchClustering,sminilm,60,0.05,gridsearch,42,84.062,91.6378,87.6866,15.046704053878784
6356,D9,ConnectedComponentsClustering,sminilm,70,0.2,gridsearch,42,0,0,0,21.104673624038696
6357,D9,KiralyMSMApproximateClustering,sent_glove,17,0.05,gridsearch,42,72.6015,68.1976,70.3307,11.958564043045044
6358,D9,KiralyMSMApproximateClustering,smpnet,91,0.6000000000000001,gridsearch,42,90.0385,91.2478,90.6391,17.461068391799927
6359,D9,ConnectedComponentsClustering,sminilm,46,0.25,gridsearch,42,0,0,0,14.595865488052368
6360,D9,BestMatchClustering,st5,21,0.8500000000000001,gridsearch,42,94.5471,93.1542,93.8455,6.533247470855713
6361,D9,BestMatchClustering,sdistilroberta,41,0.55,gridsearch,42,84.0241,90.4679,87.1271,10.08978533744812
6362,D9,KiralyMSMApproximateClustering,sdistilroberta,73,0.3,gridsearch,42,90.0977,91.8544,90.9676,29.479218244552612
6363,D9,BestMatchClustering,st5,48,0.8500000000000001,gridsearch,42,94.5471,93.1542,93.8455,9.812503099441528
6364,D9,KiralyMSMApproximateClustering,sent_glove,83,0.45,gridsearch,42,76.3171,67.1577,71.445,36.85198450088501
6365,D9,BestMatchClustering,smpnet,42,0.6000000000000001,gridsearch,42,84.4779,90.078,87.1881,9.24244213104248
6366,D9,KiralyMSMApproximateClustering,sdistilroberta,30,0.7000000000000001,gridsearch,42,92.9333,90.5979,91.7508,7.43389368057251
6367,D9,KiralyMSMApproximateClustering,sdistilroberta,20,0.6000000000000001,gridsearch,42,91.0615,91.8111,91.4347,6.301657199859619
6368,D9,UniqueMappingClustering,sdistilroberta,89,0.4,gridsearch,42,85.1749,92.851,88.8474,20.90143632888794
6369,D9,BestMatchClustering,sent_glove,83,0.4,gridsearch,42,63.64,68.9341,66.1814,17.82902979850769
6370,D9,BestMatchClustering,smpnet,87,0.05,gridsearch,42,82.5119,89.948,86.0697,21.09045433998108
6371,D9,BestMatchClustering,sent_glove,76,0.45,gridsearch,42,64.2626,68.7175,66.4154,16.364436864852905
6372,D9,UniqueMappingClustering,smpnet,84,0.05,gridsearch,42,84.8172,92.461,88.4743,49.93156957626343
6373,D9,ConnectedComponentsClustering,sent_glove,69,0.35000000000000003,gridsearch,42,0,0,0,20.34905982017517
6374,D9,BestMatchClustering,st5,99,0.4,gridsearch,42,86.8045,94.6274,90.5473,24.965314626693726
6375,D9,KiralyMSMApproximateClustering,smpnet,50,0.2,gridsearch,42,89.5833,91.2912,90.4292,26.740173816680908
6376,D9,KiralyMSMApproximateClustering,sminilm,51,0.05,gridsearch,42,91.2362,93.3709,92.2912,29.24503755569458
6377,D9,ConnectedComponentsClustering,smpnet,73,0.7500000000000001,gridsearch,42,98.0341,32.409,48.7138,24.21299171447754
6378,D9,KiralyMSMApproximateClustering,sent_glove,55,0.2,gridsearch,42,75.1203,67.6343,71.181,31.339364290237427
6379,D9,UniqueMappingClustering,sent_glove,14,0.25,gridsearch,42,64.8229,70.5806,67.5793,8.899270057678223
6380,D9,KiralyMSMApproximateClustering,sminilm,16,0.55,gridsearch,42,91.3136,93.3709,92.3308,5.021623134613037
6381,D9,ConnectedComponentsClustering,sent_glove,85,0.9000000000000001,gridsearch,42,97.9167,8.1456,15.04,24.03693175315857
6382,D9,ConnectedComponentsClustering,st5,44,0.35000000000000003,gridsearch,42,0,0,0,14.673155069351196
6383,D9,KiralyMSMApproximateClustering,smpnet,20,0.6500000000000001,gridsearch,42,90.6977,91.2478,90.9719,7.072925329208374
6384,D9,BestMatchClustering,smpnet,57,0.9000000000000001,gridsearch,42,95.5372,75.13,84.1135,12.216439247131348
6385,D9,UniqueMappingClustering,smpnet,64,0.2,gridsearch,42,84.8172,92.461,88.4743,33.526087045669556
6386,D9,ConnectedComponentsClustering,sdistilroberta,32,0.1,gridsearch,42,0,0,0,12.4490966796875
6387,D9,UniqueMappingClustering,sdistilroberta,1,0.5,gridsearch,42,88.4901,92.9376,90.6593,4.279714345932007
6388,D9,BestMatchClustering,sent_glove,69,0.9000000000000001,gridsearch,42,96.9231,8.1889,15.1019,12.072251081466675
6389,D9,KiralyMSMApproximateClustering,sent_glove,20,0.35000000000000003,gridsearch,42,73.8375,68.1109,70.8587,12.040226459503174
6390,D9,BestMatchClustering,smpnet,89,0.4,gridsearch,42,82.5119,89.948,86.0697,17.39009952545166
6391,D9,UniqueMappingClustering,sdistilroberta,88,0.3,gridsearch,42,85.1749,92.851,88.8474,31.666301012039185
6392,D9,KiralyMSMApproximateClustering,sent_glove,2,0.25,gridsearch,42,67.1359,66.1179,66.623,4.508352041244507
6393,D9,KiralyMSMApproximateClustering,st5,38,0.5,gridsearch,42,92.8631,95.8406,94.3284,23.445723056793213
6394,D9,ConnectedComponentsClustering,sdistilroberta,23,0.8,gridsearch,42,97.6886,69.5841,81.2753,9.565427303314209
6395,D9,ConnectedComponentsClustering,sdistilroberta,66,0.9000000000000001,gridsearch,42,99.1817,52.513,68.6686,20.782855987548828
6396,D9,ConnectedComponentsClustering,st5,66,0.6000000000000001,gridsearch,42,0,0,0,19.889480590820312
6397,D9,BestMatchClustering,sent_glove,82,0.8,gridsearch,42,89.7712,28.8995,43.7234,13.33074402809143
6398,D9,ConnectedComponentsClustering,sdistilroberta,20,0.2,gridsearch,42,0,0,0,8.98053789138794
6399,D9,UniqueMappingClustering,sent_glove,89,0.1,gridsearch,42,65.779,71.7071,68.6153,52.271586894989014
6400,D9,UniqueMappingClustering,smpnet,81,0.45,gridsearch,42,84.8509,92.461,88.4926,20.271939039230347
6401,D9,KiralyMSMApproximateClustering,smpnet,10,0.6500000000000001,gridsearch,42,90.6977,91.2478,90.9719,5.528597116470337
6402,D9,UniqueMappingClustering,sent_glove,82,0.9000000000000001,gridsearch,42,97.4359,8.2322,15.1818,11.649157285690308
6403,D9,BestMatchClustering,smpnet,74,0.6000000000000001,gridsearch,42,84.4779,90.078,87.1881,14.70948600769043
6404,D9,ConnectedComponentsClustering,smpnet,84,0.9000000000000001,gridsearch,42,98.0673,68.1542,80.4192,27.298278093338013
6405,D9,BestMatchClustering,sminilm,70,0.5,gridsearch,42,84.511,91.7244,87.9701,13.332119941711426
6406,D9,BestMatchClustering,smpnet,26,0.05,gridsearch,42,82.4324,89.8614,85.9867,9.979213237762451
6407,D9,KiralyMSMApproximateClustering,sdistilroberta,36,0.2,gridsearch,42,89.9788,91.8111,90.8857,21.283645629882812
6408,D9,KiralyMSMApproximateClustering,sminilm,23,0.1,gridsearch,42,91.1205,93.3709,92.232,13.749570369720459
6409,D9,UniqueMappingClustering,smpnet,74,0.5,gridsearch,42,85.1556,92.461,88.6581,16.085586547851562
6410,D9,BestMatchClustering,smpnet,49,0.9000000000000001,gridsearch,42,95.5372,75.13,84.1135,10.905312061309814
6411,D9,UniqueMappingClustering,sent_glove,79,0.15000000000000002,gridsearch,42,65.6995,71.6205,68.5323,46.62576389312744
6412,D9,ConnectedComponentsClustering,sdistilroberta,3,0.5,gridsearch,42,81.8182,0.3899,0.7762,5.526590347290039
6413,D9,KiralyMSMApproximateClustering,sent_glove,83,0.8500000000000001,gridsearch,42,93.75,16.8977,28.6344,13.960149049758911
6414,D9,UniqueMappingClustering,sdistilroberta,43,0.6500000000000001,gridsearch,42,90.4017,92.6343,91.5044,9.512521982192993
6415,D9,KiralyMSMApproximateClustering,sminilm,14,0.7000000000000001,gridsearch,42,93.093,92.851,92.9718,4.704676151275635
6416,D9,UniqueMappingClustering,sent_glove,32,0.9000000000000001,gridsearch,42,97.4359,8.2322,15.1818,6.162410497665405
6417,D9,KiralyMSMApproximateClustering,st5,38,0.2,gridsearch,42,92.8631,95.8406,94.3284,25.50685715675354
6418,D9,BestMatchClustering,sent_glove,11,0.05,gridsearch,42,62.3258,67.8076,64.9512,4.582698106765747
6419,D9,BestMatchClustering,sdistilroberta,72,0.6500000000000001,gridsearch,42,88.4162,90.9445,89.6625,13.39618706703186
6420,D9,UniqueMappingClustering,sdistilroberta,53,0.45,gridsearch,42,85.2029,92.8076,88.8428,12.796213626861572
6421,D9,KiralyMSMApproximateClustering,sent_glove,5,0.55,gridsearch,42,77.4128,66.3778,71.4719,3.651603937149048
6422,D9,BestMatchClustering,sent_glove,67,0.4,gridsearch,42,63.7165,68.9341,66.2227,17.201018571853638
6423,D9,BestMatchClustering,smpnet,48,0.35000000000000003,gridsearch,42,82.5119,89.948,86.0697,12.939764738082886
6424,D9,ConnectedComponentsClustering,sent_glove,17,0.15000000000000002,gridsearch,42,0,0,0,7.2167909145355225
6425,D9,BestMatchClustering,smpnet,20,0.8,gridsearch,42,91.6779,88.3016,89.9581,6.621609210968018
6426,D9,BestMatchClustering,sminilm,89,0.25,gridsearch,42,84.062,91.6378,87.6866,19.238840103149414
6427,D9,UniqueMappingClustering,sminilm,65,0.2,gridsearch,42,86.1288,93.8908,89.8425,33.438507080078125
6428,D9,BestMatchClustering,st5,24,0.9000000000000001,gridsearch,42,96.4398,79.8094,87.34,7.630366325378418
6429,D9,KiralyMSMApproximateClustering,smpnet,74,0.05,gridsearch,42,89.6214,91.2912,90.4486,42.59866166114807
6430,D9,BestMatchClustering,sminilm,82,0.3,gridsearch,42,84.062,91.6378,87.6866,16.297714233398438
6431,D9,UniqueMappingClustering,st5,2,0.6000000000000001,gridsearch,42,88.8311,96.1438,92.3429,4.333917140960693
6432,D9,BestMatchClustering,sent_glove,27,0.5,gridsearch,42,66.3858,68.2842,67.3217,7.00800085067749
6433,D9,BestMatchClustering,sdistilroberta,72,0.7000000000000001,gridsearch,42,90.4617,89.9913,90.2259,13.474886178970337
6434,D9,UniqueMappingClustering,smpnet,48,0.8,gridsearch,42,93.0724,89.6447,91.3264,9.107573986053467
6435,D9,ConnectedComponentsClustering,st5,87,0.1,gridsearch,42,0,0,0,28.534936904907227
6436,D9,KiralyMSMApproximateClustering,sdistilroberta,67,0.35000000000000003,gridsearch,42,90.0977,91.8544,90.9676,24.465000867843628
6437,D9,BestMatchClustering,sminilm,8,0.45,gridsearch,42,84.7783,91.9411,88.2145,4.588094234466553
6438,D9,ConnectedComponentsClustering,sminilm,38,0.35000000000000003,gridsearch,42,0,0,0,13.113962173461914
6439,D9,UniqueMappingClustering,sent_glove,30,0.3,gridsearch,42,65.6325,71.4905,68.4363,18.162658214569092
6440,D9,KiralyMSMApproximateClustering,sminilm,29,0.35000000000000003,gridsearch,42,91.2362,93.3709,92.2912,13.377912044525146
6441,D9,KiralyMSMApproximateClustering,sent_glove,79,0.4,gridsearch,42,75.8183,67.2444,71.2744,36.71129751205444
6442,D9,KiralyMSMApproximateClustering,sdistilroberta,88,0.4,gridsearch,42,90.0977,91.8544,90.9676,25.454674243927002
6443,D9,KiralyMSMApproximateClustering,sdistilroberta,38,0.7000000000000001,gridsearch,42,92.9333,90.5979,91.7508,8.785013437271118
6444,D9,KiralyMSMApproximateClustering,smpnet,61,0.55,gridsearch,42,89.7742,91.2912,90.5263,16.346423864364624
6445,D9,UniqueMappingClustering,smpnet,42,0.7000000000000001,gridsearch,42,90.1313,92.201,91.1544,8.602840900421143
6446,D9,KiralyMSMApproximateClustering,sent_glove,93,0.5,gridsearch,42,77.0812,66.5945,71.4551,36.417316198349
6447,D9,KiralyMSMApproximateClustering,sminilm,52,0.6500000000000001,gridsearch,42,92.5226,93.2842,92.9018,9.597858667373657
6448,D9,BestMatchClustering,st5,55,0.3,gridsearch,42,86.8045,94.6274,90.5473,15.09965705871582
6449,D9,UniqueMappingClustering,sminilm,36,0.7000000000000001,gridsearch,42,91.93,93.2842,92.6022,7.057198524475098
6450,D9,UniqueMappingClustering,sent_glove,46,0.05,gridsearch,42,65.8188,71.7504,68.6567,27.518215894699097
6451,D9,UniqueMappingClustering,st5,52,0.1,gridsearch,42,88.2353,96.1872,92.0398,31.89198899269104
6452,D9,BestMatchClustering,sent_glove,47,0.7000000000000001,gridsearch,42,79.8566,53.0763,63.7689,10.16544771194458
6453,D9,BestMatchClustering,sminilm,12,0.6000000000000001,gridsearch,42,87.3355,92.0277,89.6203,4.951879262924194
6454,D9,KiralyMSMApproximateClustering,sminilm,82,0.55,gridsearch,42,91.4686,93.3709,92.4099,17.177462339401245
6455,D9,ConnectedComponentsClustering,smpnet,5,0.5,gridsearch,42,80.0,0.1733,0.3459,5.858086109161377
6456,D9,KiralyMSMApproximateClustering,st5,38,0.45,gridsearch,42,92.8631,95.8406,94.3284,23.198367595672607
6457,D9,UniqueMappingClustering,sdistilroberta,39,0.45,gridsearch,42,85.2707,92.8076,88.8797,10.600101232528687
6458,D9,UniqueMappingClustering,sdistilroberta,3,0.15000000000000002,gridsearch,42,85.464,92.9809,89.0641,4.9315996170043945
6459,D9,UniqueMappingClustering,st5,46,0.4,gridsearch,42,88.2353,96.1872,92.0398,28.994535446166992
6460,D9,BestMatchClustering,st5,31,0.4,gridsearch,42,86.7647,94.5841,90.5058,10.525239944458008
6461,D9,ConnectedComponentsClustering,smpnet,32,0.8,gridsearch,42,97.7406,50.6066,66.6857,12.998916625976562
6462,D9,UniqueMappingClustering,smpnet,64,0.15000000000000002,gridsearch,42,84.8172,92.461,88.4743,36.43854522705078
6463,D9,KiralyMSMApproximateClustering,sent_glove,40,0.4,gridsearch,42,75.3595,68.1109,71.5521,21.185203790664673
6464,D9,BestMatchClustering,sdistilroberta,74,0.6000000000000001,gridsearch,42,85.8727,90.5979,88.172,13.743519306182861
6465,D9,UniqueMappingClustering,sdistilroberta,72,0.3,gridsearch,42,85.1749,92.851,88.8474,26.525991439819336
6466,D9,ConnectedComponentsClustering,smpnet,20,0.7500000000000001,gridsearch,42,98.0366,32.4523,48.763,10.68305492401123
6467,D9,UniqueMappingClustering,sminilm,92,0.6000000000000001,gridsearch,42,89.2872,93.8908,91.5312,14.561390399932861
6468,D9,KiralyMSMApproximateClustering,sminilm,92,0.8500000000000001,gridsearch,42,95.7248,84.4021,89.7076,16.347023248672485
6469,D9,KiralyMSMApproximateClustering,sminilm,5,0.9000000000000001,gridsearch,42,96.8983,73.0936,83.3292,4.154947519302368
6470,D9,BestMatchClustering,st5,62,0.4,gridsearch,42,86.8045,94.6274,90.5473,16.45235800743103
6471,D9,ConnectedComponentsClustering,st5,31,0.7000000000000001,gridsearch,42,50.0,0.0433,0.0866,12.278844118118286
6472,D9,ConnectedComponentsClustering,sminilm,33,0.4,gridsearch,42,0,0,0,11.9744291305542
6473,D9,BestMatchClustering,smpnet,74,0.15000000000000002,gridsearch,42,82.5119,89.948,86.0697,18.72782301902771
6474,D9,UniqueMappingClustering,sent_glove,89,0.4,gridsearch,42,66.266,71.6638,68.8593,41.9388906955719
6475,D9,KiralyMSMApproximateClustering,sent_glove,39,0.8500000000000001,gridsearch,42,93.75,16.8977,28.6344,8.539427518844604
6476,D9,KiralyMSMApproximateClustering,st5,99,0.05,gridsearch,42,92.9412,95.8406,94.3686,56.931090116500854
6477,D9,ConnectedComponentsClustering,sdistilroberta,56,0.05,gridsearch,42,0,0,0,16.897728443145752
6478,D9,BestMatchClustering,sdistilroberta,81,0.1,gridsearch,42,82.9094,90.3813,86.4842,20.015522241592407
6479,D9,UniqueMappingClustering,sminilm,23,0.8,gridsearch,42,94.0774,89.4714,91.7166,5.091481924057007
6480,D9,ConnectedComponentsClustering,sent_glove,69,0.7500000000000001,gridsearch,42,96.8174,25.0433,39.7935,20.25798988342285
6481,D9,UniqueMappingClustering,st5,62,0.45,gridsearch,42,88.2353,96.1872,92.0398,36.303324460983276
6482,D9,KiralyMSMApproximateClustering,sdistilroberta,23,0.15000000000000002,gridsearch,42,89.9024,91.8111,90.8467,16.856288194656372
6483,D9,BestMatchClustering,sdistilroberta,49,0.7000000000000001,gridsearch,42,90.4617,89.9913,90.2259,10.713299036026001
6484,D9,ConnectedComponentsClustering,st5,87,0.3,gridsearch,42,0,0,0,25.952695846557617
6485,D9,UniqueMappingClustering,sent_glove,49,0.15000000000000002,gridsearch,42,65.7393,71.6638,68.5738,28.752506256103516
6486,D9,KiralyMSMApproximateClustering,sdistilroberta,15,0.45,gridsearch,42,89.6741,91.8111,90.73,7.322431325912476
6487,D9,KiralyMSMApproximateClustering,sdistilroberta,29,0.1,gridsearch,42,89.9406,91.8111,90.8662,18.422409772872925
6488,D9,KiralyMSMApproximateClustering,sdistilroberta,57,0.7500000000000001,gridsearch,42,93.9631,88.3449,91.0674,11.09292483329773
6489,D9,BestMatchClustering,sent_glove,52,0.25,gridsearch,42,63.6328,69.3674,66.3765,13.050124168395996
6490,D9,UniqueMappingClustering,sent_glove,36,0.55,gridsearch,42,70.6889,69.8007,70.242,12.965647459030151
6491,D9,ConnectedComponentsClustering,sdistilroberta,43,0.15000000000000002,gridsearch,42,0,0,0,15.165793657302856
6492,D9,BestMatchClustering,sent_glove,67,0.45,gridsearch,42,64.3697,68.8042,66.5131,15.082053422927856
6493,D9,UniqueMappingClustering,smpnet,71,0.3,gridsearch,42,84.8172,92.461,88.4743,27.034748315811157
6494,D9,BestMatchClustering,sminilm,20,0.15000000000000002,gridsearch,42,84.1812,91.7678,87.8109,7.524168014526367
6495,D9,BestMatchClustering,smpnet,13,0.8500000000000001,gridsearch,42,93.6697,85.2686,89.2719,5.697883605957031
6496,D9,UniqueMappingClustering,sent_glove,27,0.6500000000000001,gridsearch,42,77.0059,61.9584,68.6675,7.134568929672241
6497,D9,ConnectedComponentsClustering,st5,16,0.1,gridsearch,42,0,0,0,8.09774374961853
6498,D9,BestMatchClustering,smpnet,84,0.1,gridsearch,42,82.5119,89.948,86.0697,21.08985686302185
6499,D9,KiralyMSMApproximateClustering,sminilm,87,0.25,gridsearch,42,91.3523,93.3709,92.3505,39.473963499069214
6500,D9,UniqueMappingClustering,st5,28,0.8500000000000001,gridsearch,42,94.9868,93.5875,94.282,6.391091346740723
6501,D9,KiralyMSMApproximateClustering,sent_glove,54,0.7000000000000001,gridsearch,42,85.9649,53.0763,65.6309,9.720616340637207
6502,D9,KiralyMSMApproximateClustering,sminilm,40,0.2,gridsearch,42,91.2749,93.3709,92.311,22.37715983390808
6503,D9,ConnectedComponentsClustering,smpnet,84,0.35000000000000003,gridsearch,42,0,0,0,25.226768255233765
6504,D9,ConnectedComponentsClustering,sdistilroberta,73,0.05,gridsearch,42,0,0,0,20.9407217502594
6505,D9,ConnectedComponentsClustering,sminilm,37,0.6000000000000001,gridsearch,42,96.2687,5.5893,10.5651,14.31635570526123
6506,D9,BestMatchClustering,sminilm,1,0.9000000000000001,gridsearch,42,96.9001,73.1369,83.358,3.234149932861328
6507,D9,UniqueMappingClustering,sent_glove,29,0.6500000000000001,gridsearch,42,76.9107,61.9151,68.603,7.365317106246948
6508,D9,UniqueMappingClustering,smpnet,72,0.3,gridsearch,42,84.8172,92.461,88.4743,27.466267824172974
6509,D9,BestMatchClustering,sminilm,4,0.8500000000000001,gridsearch,42,95.4902,84.4021,89.6044,3.971177339553833
6510,D9,UniqueMappingClustering,sent_glove,58,0.1,gridsearch,42,65.8585,71.7938,68.6982,33.52612543106079
6511,D9,BestMatchClustering,sent_glove,28,0.25,gridsearch,42,63.4592,69.1508,66.1829,8.979807615280151
6512,D9,BestMatchClustering,sminilm,71,0.3,gridsearch,42,84.062,91.6378,87.6866,15.70116138458252
6513,D9,ConnectedComponentsClustering,smpnet,91,0.05,gridsearch,42,0,0,0,26.560511589050293
6514,D9,ConnectedComponentsClustering,smpnet,5,0.7000000000000001,gridsearch,42,97.1292,17.591,29.7872,5.172781229019165
6515,D9,ConnectedComponentsClustering,sminilm,92,0.45,gridsearch,42,100.0,0.0867,0.1732,28.139509916305542
6516,D9,KiralyMSMApproximateClustering,sent_glove,73,0.7000000000000001,gridsearch,42,86.0662,52.9896,65.594,14.603030920028687
6517,D9,UniqueMappingClustering,sdistilroberta,56,0.35000000000000003,gridsearch,42,85.1351,92.8076,88.806,19.335976600646973
6518,D9,UniqueMappingClustering,smpnet,57,0.55,gridsearch,42,85.8062,92.461,89.0094,12.96607494354248
6519,D9,KiralyMSMApproximateClustering,sent_glove,86,0.7500000000000001,gridsearch,42,89.3598,42.9376,58.0041,15.379124402999878
6520,D9,ConnectedComponentsClustering,st5,55,0.3,gridsearch,42,0,0,0,18.238760948181152
6521,D9,BestMatchClustering,sent_glove,67,0.55,gridsearch,42,67.0832,67.461,67.2715,14.014819383621216
6522,D9,KiralyMSMApproximateClustering,sdistilroberta,81,0.8,gridsearch,42,95.4791,84.1854,89.4773,14.889212846755981
6523,D9,ConnectedComponentsClustering,sminilm,37,0.7000000000000001,gridsearch,42,98.6686,28.8995,44.7051,13.573720693588257
6524,D9,BestMatchClustering,smpnet,84,0.9000000000000001,gridsearch,42,95.5372,75.13,84.1135,15.47775411605835
6525,D9,KiralyMSMApproximateClustering,sminilm,21,0.6500000000000001,gridsearch,42,92.5226,93.2842,92.9018,6.585865497589111
6526,D9,ConnectedComponentsClustering,smpnet,32,0.6000000000000001,gridsearch,42,95.0,2.4697,4.8142,12.613701343536377
6527,D9,UniqueMappingClustering,sminilm,99,0.3,gridsearch,42,86.1288,93.8908,89.8425,34.5830295085907
6528,D9,ConnectedComponentsClustering,sminilm,70,0.6000000000000001,gridsearch,42,96.2687,5.5893,10.5651,22.597041130065918
6529,D9,UniqueMappingClustering,sent_glove,65,0.9000000000000001,gridsearch,42,97.4359,8.2322,15.1818,9.969089984893799
6530,D9,BestMatchClustering,smpnet,87,0.7500000000000001,gridsearch,42,89.8438,89.688,89.7658,16.384541273117065
6531,D9,UniqueMappingClustering,sminilm,9,0.2,gridsearch,42,86.1288,93.8908,89.8425,6.747950553894043
6532,D9,BestMatchClustering,smpnet,26,0.4,gridsearch,42,82.4324,89.8614,85.9867,8.26299500465393
6533,D9,KiralyMSMApproximateClustering,sminilm,33,0.6500000000000001,gridsearch,42,92.5226,93.2842,92.9018,7.948755264282227
6534,D9,UniqueMappingClustering,sent_glove,17,0.35000000000000003,gridsearch,42,65.704,70.9705,68.2358,10.684882879257202
