trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
225,D4,UniqueMappingClustering,sminilm,81,0.35000000000000003,gridsearch,42,95.1528,97.9766,96.5441,1.593106985092163
226,D4,UniqueMappingClustering,sdistilroberta,8,0.3,gridsearch,42,96.8861,97.9317,97.4061,0.5284843444824219
227,D4,BestMatchClustering,sdistilroberta,5,0.15000000000000002,gridsearch,42,89.8169,90.4227,90.1188,0.5933530330657959
228,D4,UniqueMappingClustering,sdistilroberta,37,0.25,gridsearch,42,95.54,98.2464,96.8743,0.9510514736175537
229,D4,ConnectedComponentsClustering,sdistilroberta,59,0.2,gridsearch,42,0,0,0,0.818655252456665
230,D4,UniqueMappingClustering,sminilm,90,0.2,gridsearch,42,95.0698,97.9766,96.5013,1.774338960647583
231,D4,KiralyMSMApproximateClustering,sminilm,43,0.8,gridsearch,42,98.8246,94.5144,96.6215,0.7340874671936035
232,D4,KiralyMSMApproximateClustering,sdistilroberta,19,0.35000000000000003,gridsearch,42,98.0481,97.1223,97.583,0.7430989742279053
233,D4,UniqueMappingClustering,sminilm,59,0.7500000000000001,gridsearch,42,98.0831,96.6277,97.3499,0.6057608127593994
234,D4,UniqueMappingClustering,smpnet,94,0.5,gridsearch,42,94.5982,96.8525,95.7121,1.6411974430084229
235,D4,ConnectedComponentsClustering,smpnet,70,0.15000000000000002,gridsearch,42,0,0,0,0.8906898498535156
236,D4,KiralyMSMApproximateClustering,sdistilroberta,52,0.55,gridsearch,42,98.2712,97.1223,97.6934,0.9789886474609375
237,D4,ConnectedComponentsClustering,sdistilroberta,70,0.7000000000000001,gridsearch,42,100.0,52.9676,69.2534,0.9467442035675049
238,D4,KiralyMSMApproximateClustering,sminilm,66,0.1,gridsearch,42,98.0,96.9424,97.4684,1.5355644226074219
239,D4,ConnectedComponentsClustering,sdistilroberta,99,0.4,gridsearch,42,100.0,0.045,0.0899,1.1166276931762695
240,D4,KiralyMSMApproximateClustering,sminilm,54,0.1,gridsearch,42,98.0,96.9424,97.4684,1.2657470703125
241,D4,ConnectedComponentsClustering,sminilm,79,0.7000000000000001,gridsearch,42,100.0,42.2662,59.4185,0.9977998733520508
242,D4,UniqueMappingClustering,sdistilroberta,46,0.05,gridsearch,42,95.3732,98.2464,96.7885,1.110276222229004
243,D4,UniqueMappingClustering,sminilm,44,0.15000000000000002,gridsearch,42,95.236,97.9766,96.5869,1.0456137657165527
244,D4,UniqueMappingClustering,sdistilroberta,83,0.9000000000000001,gridsearch,42,98.9408,71.4029,82.9459,0.7281672954559326
245,D4,BestMatchClustering,sminilm,71,0.7500000000000001,gridsearch,42,95.2684,94.1547,94.7083,0.7390859127044678
246,D4,UniqueMappingClustering,sdistilroberta,64,0.05,gridsearch,42,95.29,98.2464,96.7456,1.4197254180908203
247,D4,BestMatchClustering,sdistilroberta,20,0.1,gridsearch,42,78.0018,80.036,79.0058,0.799541711807251
248,D4,ConnectedComponentsClustering,sdistilroberta,26,0.7500000000000001,gridsearch,42,99.8737,71.1331,83.0882,0.5919175148010254
249,D4,KiralyMSMApproximateClustering,sminilm,43,0.1,gridsearch,42,98.0446,96.9424,97.4904,1.1032841205596924
250,D4,KiralyMSMApproximateClustering,sdistilroberta,66,0.9000000000000001,gridsearch,42,99.1808,70.7734,82.603,0.7089626789093018
251,D4,ConnectedComponentsClustering,sdistilroberta,79,0.5,gridsearch,42,100.0,0.9442,1.8708,0.9889132976531982
252,D4,BestMatchClustering,sdistilroberta,16,0.35000000000000003,gridsearch,42,80.4482,82.3291,81.3778,0.6960287094116211
253,D4,KiralyMSMApproximateClustering,sdistilroberta,19,0.4,gridsearch,42,98.0481,97.1223,97.583,0.737799882888794
254,D4,UniqueMappingClustering,smpnet,97,0.8500000000000001,gridsearch,42,98.2212,91.8615,94.9349,0.8181016445159912
255,D4,ConnectedComponentsClustering,sminilm,79,0.8,gridsearch,42,99.9413,76.6187,86.7396,1.0074920654296875
256,D4,ConnectedComponentsClustering,sminilm,17,0.7000000000000001,gridsearch,42,100.0,42.3561,59.5073,0.4731001853942871
257,D4,ConnectedComponentsClustering,sdistilroberta,23,0.1,gridsearch,42,0,0,0,0.5258417129516602
258,D4,KiralyMSMApproximateClustering,sminilm,66,0.9000000000000001,gridsearch,42,99.1034,84.4874,91.2136,0.671471118927002
259,D4,BestMatchClustering,sdistilroberta,5,0.1,gridsearch,42,89.8169,90.4227,90.1188,0.6283833980560303
260,D4,UniqueMappingClustering,smpnet,5,0.8500000000000001,gridsearch,42,98.3173,91.9514,95.0279,0.4186527729034424
261,D4,KiralyMSMApproximateClustering,sminilm,76,0.8500000000000001,gridsearch,42,98.9346,91.8615,95.267,0.7215132713317871
262,D4,UniqueMappingClustering,sdistilroberta,83,0.5,gridsearch,42,95.4545,98.2014,96.8085,1.323472023010254
263,D4,KiralyMSMApproximateClustering,sdistilroberta,2,0.8500000000000001,gridsearch,42,99.0793,87.0953,92.7016,0.5587141513824463
264,D4,UniqueMappingClustering,sminilm,77,0.25,gridsearch,42,95.1528,97.9766,96.5441,1.5984365940093994
265,D4,KiralyMSMApproximateClustering,smpnet,98,0.9000000000000001,gridsearch,42,98.9384,83.8129,90.7498,0.8459897041320801
266,D4,BestMatchClustering,sminilm,71,0.05,gridsearch,42,70.619,72.8417,71.7131,0.9293665885925293
267,D4,ConnectedComponentsClustering,smpnet,60,0.5,gridsearch,42,100.0,0.4496,0.8953,0.9847996234893799
268,D4,KiralyMSMApproximateClustering,sdistilroberta,90,0.25,gridsearch,42,98.0045,97.1673,97.5841,1.9454734325408936
269,D4,KiralyMSMApproximateClustering,sminilm,96,0.4,gridsearch,42,97.9555,96.9424,97.4463,1.8062801361083984
270,D4,KiralyMSMApproximateClustering,sdistilroberta,76,0.7500000000000001,gridsearch,42,98.9618,94.2896,96.5692,0.8884086608886719
271,D4,BestMatchClustering,sminilm,81,0.15000000000000002,gridsearch,42,69.3984,71.5827,70.4737,0.9958763122558594
272,D4,UniqueMappingClustering,smpnet,97,0.6500000000000001,gridsearch,42,96.8047,96.7176,96.7611,0.9091184139251709
273,D4,UniqueMappingClustering,sminilm,86,0.05,gridsearch,42,95.1528,97.9766,96.5441,1.7265565395355225
274,D4,ConnectedComponentsClustering,sminilm,99,0.05,gridsearch,42,0,0,0,1.3649678230285645
275,D4,UniqueMappingClustering,sminilm,59,0.8,gridsearch,42,98.2839,95.2788,96.758,0.6284890174865723
276,D4,UniqueMappingClustering,sminilm,30,0.05,gridsearch,42,95.3611,97.9766,96.6511,0.8194541931152344
277,D4,BestMatchClustering,sdistilroberta,19,0.7500000000000001,gridsearch,42,97.1588,93.795,95.4473,0.5186502933502197
278,D4,ConnectedComponentsClustering,sdistilroberta,6,0.25,gridsearch,42,0,0,0,0.566664457321167
279,D4,ConnectedComponentsClustering,sdistilroberta,26,0.3,gridsearch,42,0,0,0,0.5718405246734619
280,D4,ConnectedComponentsClustering,sminilm,30,0.2,gridsearch,42,0,0,0,0.5565712451934814
281,D4,BestMatchClustering,sminilm,71,0.8,gridsearch,42,97.0302,94.0198,95.5013,0.7111339569091797
282,D4,BestMatchClustering,smpnet,68,0.8,gridsearch,42,96.6031,93.3453,94.9463,0.8929553031921387
283,D4,KiralyMSMApproximateClustering,smpnet,71,0.2,gridsearch,42,98.0725,96.0881,97.0702,1.6389429569244385
284,D4,KiralyMSMApproximateClustering,sdistilroberta,52,0.8500000000000001,gridsearch,42,99.0286,87.0953,92.6794,0.6679608821868896
285,D4,KiralyMSMApproximateClustering,sminilm,69,0.55,gridsearch,42,98.0437,96.8975,97.4672,1.0714354515075684
286,D4,UniqueMappingClustering,sdistilroberta,64,0.3,gridsearch,42,95.29,98.2464,96.7456,1.4085440635681152
287,D4,UniqueMappingClustering,sminilm,86,0.6000000000000001,gridsearch,42,96.7957,97.7968,97.2937,0.8829874992370605
288,D4,KiralyMSMApproximateClustering,sminilm,58,0.6000000000000001,gridsearch,42,98.2208,96.8076,97.5091,0.8906986713409424
289,D4,ConnectedComponentsClustering,sminilm,19,0.55,gridsearch,42,100.0,3.8219,7.3625,0.4875168800354004
290,D4,UniqueMappingClustering,sdistilroberta,43,0.4,gridsearch,42,95.3732,98.2464,96.7885,1.059354305267334
291,D4,ConnectedComponentsClustering,sdistilroberta,79,0.05,gridsearch,42,0,0,0,0.9889070987701416
292,D4,BestMatchClustering,sminilm,23,0.7000000000000001,gridsearch,42,93.2341,92.9406,93.0871,0.6547834873199463
293,D4,ConnectedComponentsClustering,smpnet,27,0.8500000000000001,gridsearch,42,99.8849,78.0126,87.6041,0.6124775409698486
294,D4,UniqueMappingClustering,sminilm,74,0.05,gridsearch,42,95.1528,97.9766,96.5441,1.5487592220306396
295,D4,ConnectedComponentsClustering,sminilm,52,0.05,gridsearch,42,0,0,0,0.7284104824066162
296,D4,KiralyMSMApproximateClustering,sdistilroberta,29,0.1,gridsearch,42,98.0926,97.1223,97.6051,0.9101114273071289
297,D4,UniqueMappingClustering,sdistilroberta,46,0.35000000000000003,gridsearch,42,95.3732,98.2464,96.7885,1.1166362762451172
298,D4,UniqueMappingClustering,smpnet,51,0.8500000000000001,gridsearch,42,98.2212,91.8615,94.9349,0.7241308689117432
299,D4,BestMatchClustering,sminilm,23,0.25,gridsearch,42,76.1259,78.2824,77.1891,0.5860929489135742
300,D4,KiralyMSMApproximateClustering,sdistilroberta,66,0.25,gridsearch,42,98.0045,97.1673,97.5841,1.6122410297393799
301,D4,ConnectedComponentsClustering,sminilm,96,0.9000000000000001,gridsearch,42,99.9444,80.8453,89.386,1.184614658355713
302,D4,ConnectedComponentsClustering,sdistilroberta,6,0.05,gridsearch,42,0,0,0,0.41389942169189453
303,D4,BestMatchClustering,sdistilroberta,19,0.05,gridsearch,42,78.44,80.4856,79.4496,0.577923059463501
304,D4,KiralyMSMApproximateClustering,sminilm,76,0.7000000000000001,gridsearch,42,98.4821,96.268,97.3624,0.748523473739624
305,D4,ConnectedComponentsClustering,smpnet,27,0.2,gridsearch,42,0,0,0,0.565122127532959
306,D4,KiralyMSMApproximateClustering,sminilm,53,0.8500000000000001,gridsearch,42,98.9346,91.8615,95.267,0.8150458335876465
307,D4,UniqueMappingClustering,smpnet,5,0.8,gridsearch,42,98.0,94.7392,96.342,0.4298825263977051
308,D4,ConnectedComponentsClustering,smpnet,60,0.45,gridsearch,42,100.0,0.045,0.0899,0.8166975975036621
309,D4,UniqueMappingClustering,smpnet,22,0.15000000000000002,gridsearch,42,94.8854,96.7626,95.8148,0.7546768188476562
310,D4,BestMatchClustering,sminilm,91,0.05,gridsearch,42,68.9189,71.0881,69.9867,1.2360928058624268
311,D4,KiralyMSMApproximateClustering,sdistilroberta,90,0.8,gridsearch,42,99.0795,91.9514,95.3825,0.8732717037200928
312,D4,UniqueMappingClustering,sminilm,90,0.5,gridsearch,42,95.236,97.9766,96.5869,1.3813130855560303
313,D4,ConnectedComponentsClustering,sminilm,99,0.4,gridsearch,42,0,0,0,1.129507303237915
314,D4,ConnectedComponentsClustering,smpnet,60,0.7000000000000001,gridsearch,42,100.0,25.1349,40.1725,0.8599255084991455
315,D4,BestMatchClustering,sminilm,67,0.5,gridsearch,42,74.2907,76.5288,75.3931,1.1040358543395996
316,D4,UniqueMappingClustering,sminilm,16,0.6000000000000001,gridsearch,42,96.882,97.7968,97.3372,0.5726463794708252
317,D4,UniqueMappingClustering,smpnet,51,0.5,gridsearch,42,94.8876,96.8076,95.838,1.1194043159484863
318,D4,BestMatchClustering,sminilm,34,0.3,gridsearch,42,73.3537,75.6295,74.4742,0.7826600074768066
319,D4,UniqueMappingClustering,sminilm,30,0.6500000000000001,gridsearch,42,97.3106,97.6169,97.4635,0.5356400012969971
320,D4,ConnectedComponentsClustering,sdistilroberta,70,0.9000000000000001,gridsearch,42,99.9347,68.8399,81.5229,0.9648723602294922
321,D4,KiralyMSMApproximateClustering,sdistilroberta,52,0.4,gridsearch,42,98.0935,97.1673,97.6282,1.2992746829986572
322,D4,UniqueMappingClustering,sminilm,76,0.9000000000000001,gridsearch,42,98.7474,85.0719,91.401,0.6844754219055176
323,D4,KiralyMSMApproximateClustering,smpnet,97,0.8500000000000001,gridsearch,42,98.8321,91.3219,94.9287,0.8370120525360107
324,D4,UniqueMappingClustering,sminilm,77,0.55,gridsearch,42,95.7784,97.9317,96.843,1.0075511932373047
325,D4,BestMatchClustering,sminilm,35,0.05,gridsearch,42,73.3537,75.6295,74.4742,0.8444416522979736
326,D4,BestMatchClustering,smpnet,24,0.35000000000000003,gridsearch,42,75.537,77.473,76.4928,0.6316535472869873
327,D4,BestMatchClustering,sdistilroberta,20,0.5,gridsearch,42,80.4386,82.464,81.4387,0.7152140140533447
328,D4,ConnectedComponentsClustering,sminilm,75,0.7000000000000001,gridsearch,42,100.0,42.2662,59.4185,0.9736752510070801
329,D4,KiralyMSMApproximateClustering,sminilm,96,0.25,gridsearch,42,97.9555,96.9424,97.4463,1.959169626235962
330,D4,BestMatchClustering,sdistilroberta,5,0.8,gridsearch,42,98.0861,92.1763,95.0394,0.6026380062103271
331,D4,UniqueMappingClustering,sminilm,74,0.6500000000000001,gridsearch,42,97.3106,97.6169,97.4635,0.748927116394043
332,D4,ConnectedComponentsClustering,sminilm,75,0.2,gridsearch,42,0,0,0,0.9198968410491943
333,D4,KiralyMSMApproximateClustering,sminilm,54,0.4,gridsearch,42,98.0,96.9424,97.4684,1.4701693058013916
334,D4,UniqueMappingClustering,sdistilroberta,83,0.2,gridsearch,42,95.2485,98.2464,96.7242,1.7488679885864258
335,D4,UniqueMappingClustering,sdistilroberta,37,0.3,gridsearch,42,95.54,98.2464,96.8743,0.9824001789093018
336,D4,KiralyMSMApproximateClustering,sminilm,66,0.15000000000000002,gridsearch,42,98.0,96.9424,97.4684,1.493762731552124
337,D4,ConnectedComponentsClustering,smpnet,70,0.6000000000000001,gridsearch,42,100.0,4.3165,8.2759,0.9352819919586182
338,D4,BestMatchClustering,smpnet,24,0.1,gridsearch,42,75.4494,77.3831,76.404,0.6024444103240967
339,D4,KiralyMSMApproximateClustering,sdistilroberta,29,0.45,gridsearch,42,98.1372,97.1223,97.6271,0.9914884567260742
340,D4,BestMatchClustering,sminilm,23,0.15000000000000002,gridsearch,42,76.1259,78.2824,77.1891,0.559777021408081
341,D4,ConnectedComponentsClustering,sdistilroberta,26,0.5,gridsearch,42,100.0,0.9442,1.8708,0.5604679584503174
342,D4,UniqueMappingClustering,sminilm,31,0.7500000000000001,gridsearch,42,98.0831,96.6277,97.3499,0.5396406650543213
343,D4,UniqueMappingClustering,sminilm,9,0.8500000000000001,gridsearch,42,98.374,92.491,95.3418,0.42992377281188965
344,D4,KiralyMSMApproximateClustering,smpnet,98,0.7500000000000001,gridsearch,42,98.6461,95.009,96.7934,1.065943717956543
345,D4,ConnectedComponentsClustering,sminilm,85,0.05,gridsearch,42,0,0,0,1.025916576385498
346,D4,BestMatchClustering,sdistilroberta,4,0.05,gridsearch,42,91.4465,91.8165,91.6311,0.4654967784881592
347,D4,KiralyMSMApproximateClustering,sdistilroberta,66,0.6500000000000001,gridsearch,42,98.3908,96.223,97.2948,0.8904383182525635
348,D4,ConnectedComponentsClustering,sminilm,17,0.6500000000000001,gridsearch,42,100.0,22.6619,36.9501,0.4830009937286377
349,D4,ConnectedComponentsClustering,sminilm,85,0.1,gridsearch,42,0,0,0,0.9873542785644531
350,D4,BestMatchClustering,sminilm,75,0.4,gridsearch,42,70.2703,72.482,71.359,1.1159942150115967
351,D4,BestMatchClustering,sdistilroberta,16,0.45,gridsearch,42,80.7996,82.6888,81.7333,0.5582518577575684
352,D4,UniqueMappingClustering,smpnet,94,0.1,gridsearch,42,94.1845,96.8525,95.4999,1.8947584629058838
353,D4,ConnectedComponentsClustering,sdistilroberta,63,0.3,gridsearch,42,0,0,0,1.011939287185669
354,D4,BestMatchClustering,sminilm,9,0.6000000000000001,gridsearch,42,88.2353,89.0288,88.6303,0.46485185623168945
355,D4,KiralyMSMApproximateClustering,sdistilroberta,29,0.3,gridsearch,42,98.0926,97.1223,97.6051,1.032996416091919
356,D4,KiralyMSMApproximateClustering,sdistilroberta,52,0.15000000000000002,gridsearch,42,98.0935,97.1673,97.6282,1.182866096496582
357,D4,UniqueMappingClustering,sdistilroberta,60,0.4,gridsearch,42,95.3316,98.2464,96.7671,1.467149257659912
358,D4,BestMatchClustering,sminilm,79,0.25,gridsearch,42,70.0087,72.2122,71.0934,1.0049560070037842
359,D4,ConnectedComponentsClustering,sminilm,52,0.35000000000000003,gridsearch,42,0,0,0,0.743018388748169
360,D4,UniqueMappingClustering,sminilm,90,0.3,gridsearch,42,95.0698,97.9766,96.5013,1.8328497409820557
361,D4,BestMatchClustering,sdistilroberta,5,0.4,gridsearch,42,89.8169,90.4227,90.1188,0.6493237018585205
362,D4,BestMatchClustering,sdistilroberta,20,0.45,gridsearch,42,79.0004,81.0252,80.0,0.5928905010223389
363,D4,KiralyMSMApproximateClustering,sdistilroberta,16,0.5,gridsearch,42,98.0472,97.0773,97.5599,0.5927503108978271
364,D4,UniqueMappingClustering,smpnet,51,0.45,gridsearch,42,94.6374,96.8076,95.7102,1.2745130062103271
365,D4,BestMatchClustering,smpnet,24,0.7000000000000001,gridsearch,42,91.2925,90.5126,90.9009,0.55698561668396
366,D4,UniqueMappingClustering,sdistilroberta,43,0.35000000000000003,gridsearch,42,95.3732,98.2464,96.7885,1.0579936504364014
367,D4,UniqueMappingClustering,sdistilroberta,8,0.15000000000000002,gridsearch,42,96.8861,97.9317,97.4061,0.6975867748260498
368,D4,BestMatchClustering,smpnet,68,0.8500000000000001,gridsearch,42,97.6923,91.3669,94.4238,0.7545220851898193
369,D4,ConnectedComponentsClustering,sminilm,79,0.55,gridsearch,42,100.0,3.5072,6.7767,0.9911515712738037
370,D4,ConnectedComponentsClustering,sdistilroberta,79,0.8,gridsearch,42,100.0,81.1151,89.573,1.071610450744629
371,D4,ConnectedComponentsClustering,sminilm,96,0.1,gridsearch,42,0,0,0,1.111800193786621
372,D4,ConnectedComponentsClustering,sdistilroberta,91,0.6500000000000001,gridsearch,42,99.8492,29.7662,45.8608,1.3525035381317139
373,D4,ConnectedComponentsClustering,sminilm,43,0.4,gridsearch,42,0,0,0,0.6693589687347412
374,D4,UniqueMappingClustering,sminilm,79,0.3,gridsearch,42,95.1528,97.9766,96.5441,1.6147525310516357
375,D4,KiralyMSMApproximateClustering,smpnet,68,0.2,gridsearch,42,98.0725,96.0881,97.0702,1.6504039764404297
376,D4,ConnectedComponentsClustering,sminilm,99,0.15000000000000002,gridsearch,42,0,0,0,1.1344349384307861
377,D4,KiralyMSMApproximateClustering,sdistilroberta,7,0.55,gridsearch,42,98.176,96.8076,97.487,0.4800598621368408
378,D4,ConnectedComponentsClustering,sdistilroberta,66,0.45,gridsearch,42,100.0,0.1349,0.2694,0.866668701171875
379,D4,BestMatchClustering,sminilm,73,0.6000000000000001,gridsearch,42,84.332,85.4317,84.8783,0.7802402973175049
380,D4,UniqueMappingClustering,smpnet,5,0.9000000000000001,gridsearch,42,98.4777,84.3525,90.8695,0.6055986881256104
381,D4,KiralyMSMApproximateClustering,smpnet,71,0.45,gridsearch,42,98.0725,96.0881,97.0702,1.4598846435546875
382,D4,ConnectedComponentsClustering,smpnet,37,0.9000000000000001,gridsearch,42,99.8862,78.9119,88.1688,0.6901092529296875
383,D4,KiralyMSMApproximateClustering,sminilm,53,0.3,gridsearch,42,97.9555,96.9424,97.4463,1.2517991065979004
384,D4,UniqueMappingClustering,sminilm,76,0.1,gridsearch,42,95.1528,97.9766,96.5441,1.5788822174072266
385,D4,KiralyMSMApproximateClustering,sminilm,96,0.3,gridsearch,42,97.9555,96.9424,97.4463,2.106081247329712
386,D4,BestMatchClustering,sminilm,58,0.3,gridsearch,42,71.2293,73.4712,72.3329,0.8131990432739258
387,D4,BestMatchClustering,sminilm,32,0.25,gridsearch,42,74.1823,76.4838,75.3155,0.6372489929199219
388,D4,UniqueMappingClustering,sdistilroberta,60,0.15000000000000002,gridsearch,42,95.3316,98.2464,96.7671,1.3218791484832764
389,D4,UniqueMappingClustering,sminilm,44,0.55,gridsearch,42,95.7784,97.9317,96.843,0.7947592735290527
390,D4,ConnectedComponentsClustering,sdistilroberta,59,0.7000000000000001,gridsearch,42,100.0,52.9676,69.2534,0.8634815216064453
391,D4,ConnectedComponentsClustering,sminilm,23,0.6500000000000001,gridsearch,42,100.0,22.5719,36.8305,0.4892561435699463
392,D4,ConnectedComponentsClustering,smpnet,37,0.7500000000000001,gridsearch,42,99.9035,46.5378,63.4969,0.6730577945709229
393,D4,BestMatchClustering,smpnet,79,0.6500000000000001,gridsearch,42,85.9193,86.1511,86.035,0.9774441719055176
394,D4,UniqueMappingClustering,sdistilroberta,46,0.15000000000000002,gridsearch,42,95.3732,98.2464,96.7885,1.1284143924713135
395,D4,ConnectedComponentsClustering,sminilm,79,0.8500000000000001,gridsearch,42,99.9462,83.4982,90.9848,1.0275535583496094
396,D4,UniqueMappingClustering,sdistilroberta,60,0.05,gridsearch,42,95.3316,98.2464,96.7671,1.3366713523864746
397,D4,UniqueMappingClustering,sminilm,20,0.6000000000000001,gridsearch,42,96.882,97.7968,97.3372,0.5819175243377686
398,D4,UniqueMappingClustering,smpnet,94,0.15000000000000002,gridsearch,42,94.1845,96.8525,95.4999,1.8813118934631348
399,D4,UniqueMappingClustering,smpnet,5,0.05,gridsearch,42,96.5889,96.7626,96.6757,0.4957151412963867
400,D4,KiralyMSMApproximateClustering,sdistilroberta,83,0.6000000000000001,gridsearch,42,98.3097,96.7626,97.53,1.0985960960388184
401,D4,KiralyMSMApproximateClustering,sdistilroberta,29,0.35000000000000003,gridsearch,42,98.0926,97.1223,97.6051,1.013970136642456
402,D4,ConnectedComponentsClustering,smpnet,70,0.1,gridsearch,42,0,0,0,0.9118058681488037
403,D4,UniqueMappingClustering,smpnet,80,0.7500000000000001,gridsearch,42,97.7064,95.7734,96.7302,0.7473475933074951
