trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
6510,D8,BestMatchClustering,sdistilroberta,58,0.7500000000000001,gridsearch,42,24.6528,58.2649,34.6462,5.084947109222412
6511,D8,KiralyMSMApproximateClustering,sent_glove,38,0.6500000000000001,gridsearch,42,16.7499,35.4045,22.741,7.5841474533081055
6512,D8,ConnectedComponentsClustering,sent_glove,80,0.35000000000000003,gridsearch,42,0,0,0,8.053096532821655
6513,D8,KiralyMSMApproximateClustering,st5,84,0.45,gridsearch,42,28.7718,69.7538,40.7395,16.382092475891113
6514,D8,BestMatchClustering,sent_glove,6,0.05,gridsearch,42,12.8662,35.5217,18.8903,2.3513331413269043
6515,D8,KiralyMSMApproximateClustering,st5,78,0.05,gridsearch,42,28.7718,69.7538,40.7395,15.892691850662231
6516,D8,UniqueMappingClustering,sent_glove,86,0.25,gridsearch,42,12.4804,37.2802,18.7004,17.297789335250854
6517,D8,KiralyMSMApproximateClustering,sent_glove,53,0.45,gridsearch,42,16.1734,35.8734,22.2951,10.644155979156494
6518,D8,UniqueMappingClustering,sdistilroberta,28,0.2,gridsearch,42,21.5517,64.4783,32.3054,6.876641273498535
6519,D8,BestMatchClustering,smpnet,5,0.9000000000000001,gridsearch,42,39.3901,36.3423,37.8049,2.129957914352417
6520,D8,ConnectedComponentsClustering,smpnet,99,0.5,gridsearch,42,0.0,0.0,0.0,10.342172861099243
6521,D8,BestMatchClustering,sent_glove,75,0.4,gridsearch,42,11.9057,35.5217,17.834,7.155560731887817
6522,D8,UniqueMappingClustering,sent_glove,48,0.8,gridsearch,42,14.9188,35.5217,21.0125,6.8601837158203125
6523,D8,BestMatchClustering,sent_glove,33,0.55,gridsearch,42,12.2358,35.2872,18.1708,4.145352840423584
6524,D8,ConnectedComponentsClustering,sminilm,48,0.9000000000000001,gridsearch,42,56.0976,21.5709,31.16,6.021215438842773
6525,D8,ConnectedComponentsClustering,sent_glove,73,0.6000000000000001,gridsearch,42,0.0,0.0,0.0,8.01326322555542
6526,D8,KiralyMSMApproximateClustering,st5,69,0.6000000000000001,gridsearch,42,28.7718,69.7538,40.7395,13.673991441726685
6527,D8,ConnectedComponentsClustering,sminilm,48,0.55,gridsearch,42,25.0,0.1172,0.2334,5.583621501922607
6528,D8,BestMatchClustering,sdistilroberta,46,0.5,gridsearch,42,19.8431,59.32,29.7385,5.819039344787598
6529,D8,KiralyMSMApproximateClustering,sent_glove,20,0.4,gridsearch,42,15.746,35.7562,21.8638,5.158424139022827
6530,D8,BestMatchClustering,sdistilroberta,69,0.1,gridsearch,42,19.8121,59.32,29.7036,7.2909018993377686
6531,D8,BestMatchClustering,sminilm,82,0.8,gridsearch,42,28.8416,57.2098,38.3497,5.8922858238220215
6532,D8,KiralyMSMApproximateClustering,sminilm,92,0.2,gridsearch,42,27.1869,64.1266,38.185,17.860088109970093
6533,D8,KiralyMSMApproximateClustering,sminilm,26,0.15000000000000002,gridsearch,42,26.9458,64.1266,37.9466,5.91157341003418
6534,D8,ConnectedComponentsClustering,sminilm,74,0.3,gridsearch,42,0,0,0,7.583246946334839
6535,D8,UniqueMappingClustering,sent_glove,61,0.6000000000000001,gridsearch,42,12.9897,36.9285,19.219,11.422574520111084
6536,D8,UniqueMappingClustering,smpnet,14,0.7500000000000001,gridsearch,42,24.3075,59.6717,34.5436,2.981498956680298
6537,D8,KiralyMSMApproximateClustering,smpnet,79,0.7000000000000001,gridsearch,42,26.5176,58.3822,36.4702,7.253506660461426
6538,D8,ConnectedComponentsClustering,sdistilroberta,51,0.55,gridsearch,42,0.0,0.0,0.0,6.180063962936401
6539,D8,ConnectedComponentsClustering,smpnet,91,0.8,gridsearch,42,46.5347,11.0199,17.8199,10.299799919128418
6540,D8,ConnectedComponentsClustering,sent_glove,34,0.7000000000000001,gridsearch,42,15.0,0.3517,0.6873,4.882043123245239
6541,D8,UniqueMappingClustering,sent_glove,71,0.2,gridsearch,42,12.446,37.163,18.6471,14.682612895965576
6542,D8,UniqueMappingClustering,sent_glove,24,0.9000000000000001,gridsearch,42,22.664,26.7292,24.5293,2.5515377521514893
6543,D8,ConnectedComponentsClustering,sdistilroberta,49,0.8,gridsearch,42,50.0,16.4127,24.7132,6.526654481887817
6544,D8,KiralyMSMApproximateClustering,sdistilroberta,61,0.35000000000000003,gridsearch,42,26.459,62.7198,37.2174,12.559918880462646
6545,D8,BestMatchClustering,sdistilroberta,88,0.4,gridsearch,42,19.8904,59.5545,29.821,8.583372116088867
6546,D8,KiralyMSMApproximateClustering,sminilm,98,0.9000000000000001,gridsearch,42,45.9574,37.9836,41.5918,6.51900577545166
6547,D8,BestMatchClustering,sent_glove,44,0.25,gridsearch,42,11.9085,35.4045,17.8224,4.938305854797363
6548,D8,UniqueMappingClustering,sminilm,5,0.4,gridsearch,42,22.5703,65.8851,33.6225,2.5127038955688477
6549,D8,ConnectedComponentsClustering,sent_glove,9,0.8500000000000001,gridsearch,42,38.9831,2.6964,5.0439,2.4988889694213867
6550,D8,KiralyMSMApproximateClustering,sent_glove,86,0.8,gridsearch,42,18.0581,34.2321,23.6437,10.810180425643921
6551,D8,UniqueMappingClustering,sdistilroberta,25,0.05,gridsearch,42,21.5602,64.4783,32.3149,6.044610500335693
6552,D8,UniqueMappingClustering,smpnet,96,0.9000000000000001,gridsearch,42,39.7452,36.5768,38.0952,5.607889413833618
6553,D8,ConnectedComponentsClustering,sminilm,80,0.05,gridsearch,42,0,0,0,8.286656618118286
6554,D8,KiralyMSMApproximateClustering,sminilm,34,0.6000000000000001,gridsearch,42,27.4461,64.1266,38.4399,5.052178382873535
6555,D8,KiralyMSMApproximateClustering,sent_glove,7,0.2,gridsearch,42,15.5602,35.17,21.575,3.12477445602417
6556,D8,UniqueMappingClustering,sdistilroberta,34,0.6000000000000001,gridsearch,42,22.0972,64.4783,32.9144,5.233030796051025
6557,D8,KiralyMSMApproximateClustering,sminilm,91,0.8500000000000001,gridsearch,42,37.3234,52.6377,43.677,6.462790489196777
6558,D8,ConnectedComponentsClustering,sent_glove,6,0.7500000000000001,gridsearch,42,29.7297,1.2896,2.4719,2.5445404052734375
6559,D8,KiralyMSMApproximateClustering,sdistilroberta,40,0.25,gridsearch,42,26.2641,62.7198,37.0242,9.137371301651001
6560,D8,KiralyMSMApproximateClustering,st5,48,0.1,gridsearch,42,28.6609,69.7538,40.6282,10.198516607284546
6561,D8,ConnectedComponentsClustering,sdistilroberta,40,0.55,gridsearch,42,0.0,0.0,0.0,5.429517030715942
6562,D8,KiralyMSMApproximateClustering,smpnet,67,0.35000000000000003,gridsearch,42,25.0498,58.9683,35.1625,13.41503381729126
6563,D8,UniqueMappingClustering,sdistilroberta,50,0.6500000000000001,gridsearch,42,22.8274,64.3611,33.7017,5.1153998374938965
6564,D8,KiralyMSMApproximateClustering,sminilm,88,0.5,gridsearch,42,27.241,64.1266,38.2384,11.642541408538818
6565,D8,UniqueMappingClustering,sminilm,25,0.7000000000000001,gridsearch,42,25.8525,65.7679,37.1154,2.8759682178497314
6566,D8,BestMatchClustering,st5,46,0.7500000000000001,gridsearch,42,23.1265,67.2919,34.4228,5.001766681671143
6567,D8,UniqueMappingClustering,sdistilroberta,31,0.15000000000000002,gridsearch,42,21.5348,64.4783,32.2865,7.9082605838775635
6568,D8,KiralyMSMApproximateClustering,sent_glove,18,0.45,gridsearch,42,15.7976,35.8734,21.9355,4.801375150680542
6569,D8,ConnectedComponentsClustering,sent_glove,97,0.7000000000000001,gridsearch,42,15.7895,0.3517,0.6881,10.132542848587036
6570,D8,BestMatchClustering,sdistilroberta,88,0.7000000000000001,gridsearch,42,21.9268,58.9683,31.967,6.709967136383057
6571,D8,KiralyMSMApproximateClustering,sminilm,42,0.5,gridsearch,42,27.0926,64.1266,38.0919,7.723499298095703
6572,D8,ConnectedComponentsClustering,sent_glove,85,0.35000000000000003,gridsearch,42,0,0,0,8.507744789123535
6573,D8,KiralyMSMApproximateClustering,sminilm,66,0.1,gridsearch,42,27.106,64.1266,38.1052,13.027133464813232
6574,D8,KiralyMSMApproximateClustering,sent_glove,74,0.2,gridsearch,42,16.1017,35.6389,22.1817,14.625569581985474
6575,D8,ConnectedComponentsClustering,sent_glove,75,0.9000000000000001,gridsearch,42,39.4118,7.8546,13.0987,8.76715087890625
6576,D8,KiralyMSMApproximateClustering,sdistilroberta,78,0.1,gridsearch,42,26.5114,62.7198,37.2692,17.420679807662964
6577,D8,KiralyMSMApproximateClustering,st5,78,0.5,gridsearch,42,28.7718,69.7538,40.7395,14.318344116210938
6578,D8,KiralyMSMApproximateClustering,sent_glove,13,0.2,gridsearch,42,15.7187,35.6389,21.8156,4.143108129501343
6579,D8,KiralyMSMApproximateClustering,smpnet,73,0.7000000000000001,gridsearch,42,26.4753,58.3822,36.4301,7.0317113399505615
6580,D8,KiralyMSMApproximateClustering,st5,68,0.7500000000000001,gridsearch,42,28.9256,69.7538,40.8935,7.770677328109741
6581,D8,BestMatchClustering,sdistilroberta,5,0.8,gridsearch,42,28.4279,56.3892,37.7996,2.4162445068359375
6582,D8,UniqueMappingClustering,sdistilroberta,77,0.7500000000000001,gridsearch,42,26.8403,62.837,37.614,5.474681615829468
6583,D8,KiralyMSMApproximateClustering,smpnet,96,0.15000000000000002,gridsearch,42,25.2637,58.9683,35.3727,19.2029972076416
6584,D8,ConnectedComponentsClustering,sent_glove,26,0.35000000000000003,gridsearch,42,0,0,0,3.629875421524048
6585,D8,BestMatchClustering,smpnet,73,0.15000000000000002,gridsearch,42,19.1856,57.4443,28.7643,6.987767696380615
6586,D8,UniqueMappingClustering,smpnet,21,0.8,gridsearch,42,26.8575,57.2098,36.5543,3.5727269649505615
6587,D8,BestMatchClustering,sdistilroberta,78,0.25,gridsearch,42,19.8121,59.32,29.7036,7.770627975463867
6588,D8,ConnectedComponentsClustering,sminilm,63,0.1,gridsearch,42,0,0,0,7.06895112991333
6589,D8,KiralyMSMApproximateClustering,sminilm,8,0.9000000000000001,gridsearch,42,45.9574,37.9836,41.5918,2.189422130584717
6590,D8,BestMatchClustering,smpnet,62,0.45,gridsearch,42,19.2232,57.4443,28.8066,6.3468568325042725
6591,D8,UniqueMappingClustering,smpnet,67,0.6000000000000001,gridsearch,42,21.1193,60.6096,31.3238,8.226465702056885
6592,D8,ConnectedComponentsClustering,sdistilroberta,37,0.05,gridsearch,42,0,0,0,5.393496990203857
6593,D8,ConnectedComponentsClustering,smpnet,14,0.8,gridsearch,42,46.5347,11.0199,17.8199,3.295875072479248
6594,D8,UniqueMappingClustering,smpnet,62,0.25,gridsearch,42,20.2428,60.6096,30.3493,13.233978271484375
6595,D8,ConnectedComponentsClustering,smpnet,96,0.2,gridsearch,42,0,0,0,10.06072211265564
6596,D8,ConnectedComponentsClustering,sdistilroberta,38,0.4,gridsearch,42,0,0,0,5.326054334640503
6597,D8,BestMatchClustering,sent_glove,53,0.3,gridsearch,42,11.9104,35.5217,17.8393,5.63128662109375
6598,D8,KiralyMSMApproximateClustering,sent_glove,86,0.6000000000000001,gridsearch,42,16.6211,35.6389,22.6696,14.658085107803345
6599,D8,UniqueMappingClustering,sent_glove,5,0.3,gridsearch,42,13.4315,36.3423,19.614,2.2874038219451904
6600,D8,KiralyMSMApproximateClustering,sent_glove,74,0.4,gridsearch,42,16.1273,35.6389,22.206,14.877497911453247
6601,D8,ConnectedComponentsClustering,smpnet,96,0.7500000000000001,gridsearch,42,43.4783,4.6893,8.4656,10.16527271270752
6602,D8,KiralyMSMApproximateClustering,sdistilroberta,83,0.9000000000000001,gridsearch,42,46.8582,30.5979,37.0213,5.765382289886475
6603,D8,UniqueMappingClustering,sminilm,23,0.4,gridsearch,42,22.0525,66.0023,33.0593,5.139609336853027
6604,D8,KiralyMSMApproximateClustering,sent_glove,80,0.9000000000000001,gridsearch,42,25.0,26.143,25.5587,5.350822687149048
6605,D8,KiralyMSMApproximateClustering,sminilm,82,0.2,gridsearch,42,27.1734,64.1266,38.1717,15.84782099723816
6606,D8,ConnectedComponentsClustering,sdistilroberta,75,0.45,gridsearch,42,0,0,0,7.952204942703247
6607,D8,BestMatchClustering,st5,69,0.15000000000000002,gridsearch,42,22.5137,67.4091,33.754,6.577087879180908
6608,D8,KiralyMSMApproximateClustering,st5,90,0.2,gridsearch,42,28.7996,69.7538,40.7674,17.907875061035156
6609,D8,KiralyMSMApproximateClustering,sminilm,70,0.6500000000000001,gridsearch,42,28.1959,64.1266,39.1694,6.4109601974487305
6610,D8,ConnectedComponentsClustering,sent_glove,14,0.55,gridsearch,42,0.0,0.0,0.0,3.0872693061828613
6611,D8,KiralyMSMApproximateClustering,sminilm,91,0.5,gridsearch,42,27.241,64.1266,38.2384,12.516276597976685
6612,D8,UniqueMappingClustering,sminilm,96,0.6000000000000001,gridsearch,42,23.1687,66.0023,34.2979,7.407613277435303
6613,D8,UniqueMappingClustering,sdistilroberta,64,0.4,gridsearch,42,21.5348,64.4783,32.2865,13.329113006591797
6614,D8,UniqueMappingClustering,sent_glove,86,0.2,gridsearch,42,12.4755,37.2802,18.6949,17.540650844573975
6615,D8,KiralyMSMApproximateClustering,sminilm,70,0.45,gridsearch,42,27.106,64.1266,38.1052,12.853183031082153
6616,D8,KiralyMSMApproximateClustering,sent_glove,63,0.55,gridsearch,42,16.248,35.6389,22.3201,11.155511140823364
6617,D8,UniqueMappingClustering,sent_glove,80,0.35000000000000003,gridsearch,42,12.4853,37.2802,18.7059,15.868971347808838
6618,D8,ConnectedComponentsClustering,st5,15,0.45,gridsearch,42,0,0,0,3.5677387714385986
6619,D8,ConnectedComponentsClustering,sdistilroberta,97,0.3,gridsearch,42,0,0,0,10.179180383682251
6620,D8,ConnectedComponentsClustering,st5,68,0.6500000000000001,gridsearch,42,0,0,0,7.433549165725708
6621,D8,BestMatchClustering,st5,91,0.5,gridsearch,42,22.5529,67.5264,33.8127,8.640148639678955
6622,D8,KiralyMSMApproximateClustering,sminilm,98,0.25,gridsearch,42,27.2004,64.1266,38.1983,18.778724670410156
6623,D8,ConnectedComponentsClustering,sminilm,48,0.05,gridsearch,42,0,0,0,5.26123309135437
6624,D8,ConnectedComponentsClustering,sminilm,18,0.8500000000000001,gridsearch,42,48.5632,19.8124,28.1432,3.280116558074951
6625,D8,UniqueMappingClustering,sminilm,21,0.15000000000000002,gridsearch,42,22.0525,66.0023,33.0593,5.236763954162598
6626,D8,BestMatchClustering,sent_glove,84,0.3,gridsearch,42,11.9309,35.6389,17.8771,8.037406921386719
6627,D8,ConnectedComponentsClustering,sdistilroberta,46,0.25,gridsearch,42,0,0,0,6.2246482372283936
6628,D8,UniqueMappingClustering,smpnet,9,0.9000000000000001,gridsearch,42,39.7452,36.5768,38.0952,2.4389913082122803
6629,D8,ConnectedComponentsClustering,smpnet,87,0.3,gridsearch,42,0,0,0,9.181934595108032
6630,D8,KiralyMSMApproximateClustering,sdistilroberta,90,0.8,gridsearch,42,32.8239,57.9132,41.8999,6.586602449417114
6631,D8,UniqueMappingClustering,st5,46,0.2,gridsearch,42,23.61,70.6917,35.3977,10.353030920028687
6632,D8,UniqueMappingClustering,sdistilroberta,84,0.25,gridsearch,42,21.5348,64.4783,32.2865,17.62044072151184
6633,D8,KiralyMSMApproximateClustering,st5,59,0.8,gridsearch,42,29.8943,69.6366,41.831,5.4194557666778564
6634,D8,KiralyMSMApproximateClustering,sdistilroberta,18,0.7000000000000001,gridsearch,42,28.0591,62.3681,38.705,3.69779109954834
6635,D8,BestMatchClustering,sent_glove,74,0.55,gridsearch,42,12.0621,35.5217,18.0089,6.955798625946045
6636,D8,ConnectedComponentsClustering,sent_glove,38,0.05,gridsearch,42,0,0,0,5.066113233566284
6637,D8,UniqueMappingClustering,sdistilroberta,71,0.3,gridsearch,42,21.5348,64.4783,32.2865,15.290862798690796
6638,D8,ConnectedComponentsClustering,sent_glove,68,0.7500000000000001,gridsearch,42,28.5714,0.9379,1.8161,7.815378427505493
6639,D8,BestMatchClustering,st5,70,0.6000000000000001,gridsearch,42,22.5137,67.4091,33.754,7.146855115890503
6640,D8,BestMatchClustering,smpnet,38,0.45,gridsearch,42,19.3003,57.5615,28.9079,4.6938745975494385
6641,D8,KiralyMSMApproximateClustering,sent_glove,62,0.5,gridsearch,42,16.1702,35.6389,22.2466,12.078510999679565
6642,D8,UniqueMappingClustering,sdistilroberta,34,0.8500000000000001,gridsearch,42,34.4167,48.4174,40.2338,3.601919651031494
6643,D8,ConnectedComponentsClustering,sminilm,63,0.9000000000000001,gridsearch,42,56.0976,21.5709,31.16,7.246715307235718
6644,D8,ConnectedComponentsClustering,sent_glove,1,0.05,gridsearch,42,15.2648,5.7444,8.3475,2.0393245220184326
6645,D8,KiralyMSMApproximateClustering,sminilm,91,0.3,gridsearch,42,27.2139,64.1266,38.2117,17.346349000930786
6646,D8,BestMatchClustering,sminilm,14,0.8500000000000001,gridsearch,42,34.3145,51.9343,41.3246,2.1658294200897217
6647,D8,ConnectedComponentsClustering,smpnet,19,0.3,gridsearch,42,0,0,0,3.8622353076934814
6648,D8,KiralyMSMApproximateClustering,sent_glove,85,0.6000000000000001,gridsearch,42,16.6211,35.6389,22.6696,15.876122236251831
6649,D8,KiralyMSMApproximateClustering,sdistilroberta,93,0.05,gridsearch,42,26.5905,62.7198,37.3473,17.18953537940979
6650,D8,KiralyMSMApproximateClustering,sdistilroberta,50,0.1,gridsearch,42,26.3937,62.7198,37.1528,10.911234617233276
6651,D8,ConnectedComponentsClustering,sdistilroberta,19,0.35000000000000003,gridsearch,42,0,0,0,3.503774642944336
6652,D8,BestMatchClustering,sminilm,53,0.55,gridsearch,42,20.9581,61.5475,31.2686,4.86097264289856
6653,D8,ConnectedComponentsClustering,sdistilroberta,97,0.5,gridsearch,42,0,0,0,10.597180843353271
6654,D8,BestMatchClustering,st5,91,0.2,gridsearch,42,22.5529,67.5264,33.8127,8.62646222114563
6655,D8,BestMatchClustering,smpnet,37,0.55,gridsearch,42,19.68,57.6788,29.3469,4.702127456665039
6656,D8,KiralyMSMApproximateClustering,sent_glove,71,0.35000000000000003,gridsearch,42,16.0762,35.6389,22.1574,13.936339855194092
6657,D8,ConnectedComponentsClustering,smpnet,28,0.6000000000000001,gridsearch,42,25.0,0.2345,0.4646,4.175869464874268
6658,D8,ConnectedComponentsClustering,sent_glove,18,0.45,gridsearch,42,0.0,0.0,0.0,3.2681870460510254
6659,D8,KiralyMSMApproximateClustering,smpnet,39,0.45,gridsearch,42,24.9133,58.9683,35.0279,8.225543737411499
6660,D8,ConnectedComponentsClustering,smpnet,62,0.6500000000000001,gridsearch,42,40.9091,1.0551,2.0571,7.557049036026001
6661,D8,BestMatchClustering,smpnet,44,0.4,gridsearch,42,19.2866,57.6788,28.9072,5.226881504058838
6662,D8,BestMatchClustering,sminilm,99,0.6000000000000001,gridsearch,42,21.3675,61.5475,31.7221,6.928039789199829
6663,D8,KiralyMSMApproximateClustering,sdistilroberta,76,0.15000000000000002,gridsearch,42,26.4983,62.7198,37.2563,15.538249492645264
6664,D8,KiralyMSMApproximateClustering,sdistilroberta,29,0.5,gridsearch,42,26.0976,62.7198,36.8584,6.304521083831787
6665,D8,KiralyMSMApproximateClustering,sminilm,81,0.6000000000000001,gridsearch,42,27.5567,64.1266,38.5483,7.402262926101685
6666,D8,KiralyMSMApproximateClustering,smpnet,81,0.35000000000000003,gridsearch,42,25.2004,58.9683,35.3106,16.253602504730225
6667,D8,UniqueMappingClustering,sminilm,55,0.45,gridsearch,42,22.0525,66.0023,33.0593,9.615922451019287
6668,D8,KiralyMSMApproximateClustering,sent_glove,1,0.6000000000000001,gridsearch,42,16.2192,33.9977,21.9614,1.7051241397857666
6669,D8,UniqueMappingClustering,sminilm,27,0.3,gridsearch,42,22.0439,66.0023,33.0496,5.972461462020874
6670,D8,ConnectedComponentsClustering,sminilm,80,0.6000000000000001,gridsearch,42,25.0,0.3517,0.6936,8.86185598373413
6671,D8,KiralyMSMApproximateClustering,smpnet,35,0.4,gridsearch,42,24.8028,58.9683,34.9184,8.016138553619385
6672,D8,KiralyMSMApproximateClustering,sent_glove,8,0.9000000000000001,gridsearch,42,24.9441,26.143,25.5295,2.0148985385894775
6673,D8,ConnectedComponentsClustering,st5,71,0.15000000000000002,gridsearch,42,0,0,0,7.886314153671265
6674,D8,BestMatchClustering,sminilm,21,0.3,gridsearch,42,20.556,61.5475,30.8189,3.182020664215088
6675,D8,ConnectedComponentsClustering,smpnet,33,0.8500000000000001,gridsearch,42,44.8171,17.2333,24.8942,5.115199327468872
6676,D8,KiralyMSMApproximateClustering,st5,90,0.3,gridsearch,42,28.7996,69.7538,40.7674,17.382041692733765
6677,D8,BestMatchClustering,sent_glove,87,0.6000000000000001,gridsearch,42,12.3121,35.5217,18.2861,7.827250242233276
6678,D8,KiralyMSMApproximateClustering,sdistilroberta,23,0.9000000000000001,gridsearch,42,46.8582,30.5979,37.0213,3.367171049118042
6679,D8,KiralyMSMApproximateClustering,smpnet,14,0.05,gridsearch,42,24.6569,58.9683,34.7736,4.219311475753784
6680,D8,UniqueMappingClustering,smpnet,38,0.55,gridsearch,42,20.7547,60.6096,30.9211,7.050766706466675
6681,D8,KiralyMSMApproximateClustering,sdistilroberta,29,0.45,gridsearch,42,26.0594,62.7198,36.8204,6.829235076904297
6682,D8,KiralyMSMApproximateClustering,sent_glove,81,0.7500000000000001,gridsearch,42,17.5986,35.0528,23.4326,12.247534990310669
6683,D8,KiralyMSMApproximateClustering,sdistilroberta,40,0.5,gridsearch,42,26.3029,62.7198,37.0627,8.582251071929932
6684,D8,UniqueMappingClustering,smpnet,5,0.7000000000000001,gridsearch,42,23.2506,60.3751,33.5724,2.346656084060669
6685,D8,BestMatchClustering,sdistilroberta,58,0.8500000000000001,gridsearch,42,32.9198,46.6589,38.6033,4.7255003452301025
6686,D8,UniqueMappingClustering,st5,78,0.6000000000000001,gridsearch,42,23.61,70.6917,35.3977,16.094894409179688
6687,D8,BestMatchClustering,sent_glove,43,0.1,gridsearch,42,11.9038,35.4045,17.8171,4.8934080600738525
6688,D8,ConnectedComponentsClustering,sdistilroberta,95,0.1,gridsearch,42,0,0,0,10.094518899917603
6689,D8,ConnectedComponentsClustering,smpnet,1,0.5,gridsearch,42,14.6893,3.0481,5.0485,2.0878543853759766
6690,D8,UniqueMappingClustering,sminilm,76,0.2,gridsearch,42,22.0439,66.0023,33.0496,15.460032939910889
6691,D8,KiralyMSMApproximateClustering,sdistilroberta,65,0.5,gridsearch,42,26.5114,62.7198,37.2692,12.205013275146484
6692,D8,BestMatchClustering,st5,70,0.05,gridsearch,42,22.5137,67.4091,33.754,6.663387775421143
6693,D8,ConnectedComponentsClustering,sdistilroberta,91,0.15000000000000002,gridsearch,42,0,0,0,10.10824179649353
6694,D8,ConnectedComponentsClustering,st5,3,0.7500000000000001,gridsearch,42,25.0,0.2345,0.4646,2.417478322982788
6695,D8,KiralyMSMApproximateClustering,smpnet,96,0.2,gridsearch,42,25.2637,58.9683,35.3727,18.675039768218994
6696,D8,UniqueMappingClustering,sminilm,33,0.1,gridsearch,42,22.0439,66.0023,33.0496,7.060662508010864
6697,D8,ConnectedComponentsClustering,sminilm,99,0.45,gridsearch,42,0,0,0,10.60070252418518
6698,D8,UniqueMappingClustering,smpnet,21,0.6500000000000001,gridsearch,42,21.883,60.4924,32.1395,4.2470293045043945
6699,D8,BestMatchClustering,sent_glove,68,0.6500000000000001,gridsearch,42,12.4738,34.9355,18.3837,6.263546943664551
6700,D8,KiralyMSMApproximateClustering,sminilm,25,0.7500000000000001,gridsearch,42,31.1523,63.0715,41.7054,3.026414394378662
6701,D8,UniqueMappingClustering,sminilm,33,0.6500000000000001,gridsearch,42,24.4464,66.0023,35.6781,3.6425158977508545
6702,D8,ConnectedComponentsClustering,sminilm,21,0.6000000000000001,gridsearch,42,25.0,0.3517,0.6936,3.5624454021453857
6703,D8,BestMatchClustering,st5,81,0.6500000000000001,gridsearch,42,22.5529,67.5264,33.8127,7.786090612411499
6704,D8,BestMatchClustering,st5,89,0.35000000000000003,gridsearch,42,22.5529,67.5264,33.8127,8.585326671600342
6705,D8,BestMatchClustering,sdistilroberta,12,0.05,gridsearch,42,19.8821,59.32,29.7822,3.2870419025421143
6706,D8,KiralyMSMApproximateClustering,sent_glove,43,0.1,gridsearch,42,16.0273,35.7562,22.1335,9.412525415420532
6707,D8,BestMatchClustering,sdistilroberta,54,0.7500000000000001,gridsearch,42,24.6528,58.2649,34.6462,4.6742260456085205
6708,D8,UniqueMappingClustering,sdistilroberta,91,0.7000000000000001,gridsearch,42,24.0969,64.1266,35.0304,6.07114052772522
6709,D8,ConnectedComponentsClustering,smpnet,24,0.7500000000000001,gridsearch,42,43.4783,4.6893,8.4656,4.988115072250366
6710,D8,BestMatchClustering,smpnet,35,0.55,gridsearch,42,19.6879,57.6788,29.3556,4.514960527420044
6711,D8,KiralyMSMApproximateClustering,smpnet,75,0.35000000000000003,gridsearch,42,25.1626,58.9683,35.2735,14.988962888717651
6712,D8,KiralyMSMApproximateClustering,sent_glove,8,0.7000000000000001,gridsearch,42,17.3021,34.5838,23.0649,3.043973445892334
6713,D8,UniqueMappingClustering,sminilm,95,0.05,gridsearch,42,22.0439,66.0023,33.0496,19.300950050354004
6714,D8,KiralyMSMApproximateClustering,sent_glove,43,0.45,gridsearch,42,16.078,35.7562,22.1818,9.419748783111572
6715,D8,BestMatchClustering,sminilm,14,0.5,gridsearch,42,20.8796,61.7819,31.2111,2.8436129093170166
6716,D8,UniqueMappingClustering,sent_glove,69,0.05,gridsearch,42,12.446,37.163,18.6471,14.395853281021118
6717,D8,BestMatchClustering,sminilm,69,0.5,gridsearch,42,20.5963,61.5475,30.8642,6.165691137313843
6718,D8,ConnectedComponentsClustering,sminilm,40,0.7500000000000001,gridsearch,42,48.4277,9.027,15.2174,5.3694305419921875
6719,D8,ConnectedComponentsClustering,sminilm,20,0.8500000000000001,gridsearch,42,48.5632,19.8124,28.1432,3.627028226852417
6720,D8,BestMatchClustering,sdistilroberta,5,0.2,gridsearch,42,20.5036,60.1407,30.5812,2.568053722381592
6721,D8,ConnectedComponentsClustering,sent_glove,25,0.05,gridsearch,42,0,0,0,3.894632577896118
6722,D8,UniqueMappingClustering,sent_glove,2,0.8,gridsearch,42,16.9789,32.9426,22.4083,2.0917046070098877
6723,D8,KiralyMSMApproximateClustering,st5,91,0.7000000000000001,gridsearch,42,28.8275,69.7538,40.7953,14.78198766708374
6724,D8,ConnectedComponentsClustering,sdistilroberta,84,0.55,gridsearch,42,0.0,0.0,0.0,9.165616512298584
6725,D8,KiralyMSMApproximateClustering,smpnet,58,0.9000000000000001,gridsearch,42,41.4667,36.4596,38.8022,4.566047191619873
6726,D8,ConnectedComponentsClustering,sdistilroberta,80,0.1,gridsearch,42,0,0,0,8.538294076919556
6727,D8,BestMatchClustering,sdistilroberta,90,0.3,gridsearch,42,19.8904,59.5545,29.821,8.795340299606323
6728,D8,KiralyMSMApproximateClustering,sminilm,70,0.4,gridsearch,42,27.106,64.1266,38.1052,13.22700834274292
6729,D8,UniqueMappingClustering,sent_glove,94,0.7500000000000001,gridsearch,42,14.0909,36.3423,20.3079,13.492350578308105
6730,D8,ConnectedComponentsClustering,sent_glove,99,0.4,gridsearch,42,0,0,0,10.20254921913147
6731,D8,UniqueMappingClustering,smpnet,87,0.05,gridsearch,42,20.2428,60.6096,30.3493,19.181708335876465
6732,D8,BestMatchClustering,sminilm,78,0.35000000000000003,gridsearch,42,20.4777,61.313,30.7015,7.433436393737793
6733,D8,UniqueMappingClustering,st5,46,0.5,gridsearch,42,23.61,70.6917,35.3977,10.464555025100708
6734,D8,BestMatchClustering,smpnet,4,0.55,gridsearch,42,20.6681,58.0305,30.4803,2.513918161392212
