trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
6384,D7,ConnectedComponentsClustering,sent_glove,49,0.7000000000000001,gridsearch,42,47.9638,9.6804,16.1094,2.9963560104370117
6385,D7,BestMatchClustering,sdistilroberta,23,0.7500000000000001,gridsearch,42,56.9959,75.8904,65.0999,2.4024412631988525
6386,D7,UniqueMappingClustering,st5,73,0.8500000000000001,gridsearch,42,53.9313,84.5662,65.8606,3.0644922256469727
6387,D7,ConnectedComponentsClustering,smpnet,91,0.35000000000000003,gridsearch,42,100.0,0.1826,0.3646,4.6353371143341064
6388,D7,ConnectedComponentsClustering,st5,98,0.1,gridsearch,42,0,0,0,4.745448350906372
6389,D7,UniqueMappingClustering,smpnet,49,0.2,gridsearch,42,19.8601,90.7763,32.5902,4.7515692710876465
6390,D7,ConnectedComponentsClustering,st5,92,0.7500000000000001,gridsearch,42,57.2277,26.3927,36.125,4.925318241119385
6391,D7,UniqueMappingClustering,sent_glove,89,0.3,gridsearch,42,19.1405,79.726,30.8699,6.268181324005127
6392,D7,KiralyMSMApproximateClustering,smpnet,41,0.7000000000000001,gridsearch,42,55.0708,85.2968,66.9294,2.6284940242767334
6393,D7,KiralyMSMApproximateClustering,sent_glove,58,0.7000000000000001,gridsearch,42,39.4465,76.8037,52.1227,2.969552516937256
6394,D7,ConnectedComponentsClustering,st5,50,0.3,gridsearch,42,0,0,0,3.496391773223877
6395,D7,ConnectedComponentsClustering,sminilm,98,0.3,gridsearch,42,0,0,0,4.358898878097534
6396,D7,ConnectedComponentsClustering,sent_glove,13,0.35000000000000003,gridsearch,42,23.0769,0.274,0.5415,1.6921718120574951
6397,D7,KiralyMSMApproximateClustering,sdistilroberta,78,0.35000000000000003,gridsearch,42,35.4083,88.3105,50.5489,6.216870307922363
6398,D7,ConnectedComponentsClustering,sdistilroberta,68,0.4,gridsearch,42,0.0,0.0,0.0,3.612121105194092
6399,D7,ConnectedComponentsClustering,smpnet,2,0.15000000000000002,gridsearch,42,0,0,0,1.990555763244629
6400,D7,UniqueMappingClustering,sent_glove,77,0.5,gridsearch,42,23.3968,79.6347,36.1676,4.092223644256592
6401,D7,KiralyMSMApproximateClustering,sminilm,85,0.8500000000000001,gridsearch,42,57.7247,75.0685,65.264,2.932448387145996
6402,D7,KiralyMSMApproximateClustering,st5,78,0.15000000000000002,gridsearch,42,30.9765,89.2237,45.9873,6.556995868682861
6403,D7,UniqueMappingClustering,smpnet,4,0.05,gridsearch,42,26.5437,90.6849,41.067,2.0979154109954834
6404,D7,BestMatchClustering,sent_glove,74,0.3,gridsearch,42,12.1956,52.1461,19.768,3.4528322219848633
6405,D7,ConnectedComponentsClustering,st5,94,0.5,gridsearch,42,0,0,0,4.557014465332031
6406,D7,KiralyMSMApproximateClustering,sent_glove,31,0.25,gridsearch,42,29.8497,77.9909,43.1749,3.261467456817627
6407,D7,UniqueMappingClustering,sdistilroberta,57,0.7500000000000001,gridsearch,42,57.1918,76.2557,65.362,2.509014844894409
6408,D7,UniqueMappingClustering,sdistilroberta,91,0.7000000000000001,gridsearch,42,55.0493,81.6438,65.7595,3.234539270401001
6409,D7,ConnectedComponentsClustering,sdistilroberta,51,0.1,gridsearch,42,0,0,0,3.208631992340088
6410,D7,ConnectedComponentsClustering,sent_glove,66,0.8500000000000001,gridsearch,42,63.3075,44.7489,52.4345,3.5541019439697266
6411,D7,UniqueMappingClustering,sminilm,93,0.3,gridsearch,42,18.7157,90.2283,31.0009,7.0487892627716064
6412,D7,KiralyMSMApproximateClustering,sdistilroberta,54,0.3,gridsearch,42,35.0235,88.3105,50.1556,5.427737712860107
6413,D7,KiralyMSMApproximateClustering,sminilm,80,0.4,gridsearch,42,32.634,89.4977,47.8282,4.490836143493652
6414,D7,KiralyMSMApproximateClustering,st5,95,0.6000000000000001,gridsearch,42,31.0553,89.2237,46.074,7.400562047958374
6415,D7,ConnectedComponentsClustering,sminilm,93,0.45,gridsearch,42,54.4,6.21,11.1475,4.4122138023376465
6416,D7,BestMatchClustering,sdistilroberta,11,0.3,gridsearch,42,16.9292,61.8265,26.5803,2.3520658016204834
6417,D7,ConnectedComponentsClustering,smpnet,31,0.2,gridsearch,42,0,0,0,2.686800241470337
6418,D7,KiralyMSMApproximateClustering,sent_glove,38,0.1,gridsearch,42,29.951,78.1735,43.3089,3.643502712249756
6419,D7,KiralyMSMApproximateClustering,sdistilroberta,78,0.2,gridsearch,42,35.202,88.3105,50.3384,6.401690244674683
6420,D7,BestMatchClustering,sent_glove,5,0.8500000000000001,gridsearch,42,45.4212,67.9452,54.4457,1.753188133239746
6421,D7,ConnectedComponentsClustering,sent_glove,31,0.8,gridsearch,42,58.2524,27.3973,37.2671,2.3865275382995605
6422,D7,ConnectedComponentsClustering,sdistilroberta,25,0.05,gridsearch,42,0,0,0,2.5179336071014404
6423,D7,UniqueMappingClustering,sent_glove,13,0.2,gridsearch,42,20.7718,79.6347,32.9492,2.200368642807007
6424,D7,BestMatchClustering,sdistilroberta,5,0.7000000000000001,gridsearch,42,54.1024,80.0913,64.5803,1.910508155822754
6425,D7,BestMatchClustering,sminilm,56,0.6000000000000001,gridsearch,42,42.2916,82.9224,56.0148,2.567211627960205
6426,D7,ConnectedComponentsClustering,sent_glove,99,0.5,gridsearch,42,46.3768,2.9224,5.4983,4.479813575744629
6427,D7,KiralyMSMApproximateClustering,sent_glove,88,0.7500000000000001,gridsearch,42,42.124,75.7078,54.1299,3.820543050765991
6428,D7,UniqueMappingClustering,st5,76,0.5,gridsearch,42,18.8011,90.2283,31.1181,6.600767612457275
6429,D7,KiralyMSMApproximateClustering,st5,26,0.7500000000000001,gridsearch,42,48.0836,88.2192,62.2423,2.5882785320281982
6430,D7,KiralyMSMApproximateClustering,sent_glove,34,0.9000000000000001,gridsearch,42,49.9611,58.7215,53.9882,2.0741934776306152
6431,D7,UniqueMappingClustering,st5,80,0.6000000000000001,gridsearch,42,18.8011,90.2283,31.1181,6.784868240356445
6432,D7,BestMatchClustering,sent_glove,6,0.9000000000000001,gridsearch,42,47.4227,58.8128,52.5071,1.786428689956665
6433,D7,KiralyMSMApproximateClustering,smpnet,19,0.1,gridsearch,42,32.1534,89.589,47.3227,2.9947869777679443
6434,D7,ConnectedComponentsClustering,smpnet,82,0.1,gridsearch,42,0,0,0,4.073902606964111
6435,D7,BestMatchClustering,sdistilroberta,9,0.15000000000000002,gridsearch,42,17.933,64.0183,28.0176,2.0693249702453613
6436,D7,KiralyMSMApproximateClustering,st5,40,0.7000000000000001,gridsearch,42,37.0118,89.1324,52.3044,2.9511687755584717
6437,D7,UniqueMappingClustering,sdistilroberta,52,0.25,gridsearch,42,21.0515,88.8584,34.0388,4.819097995758057
6438,D7,KiralyMSMApproximateClustering,sent_glove,38,0.7500000000000001,gridsearch,42,42.1668,75.7078,54.1653,2.52136492729187
6439,D7,UniqueMappingClustering,st5,78,0.5,gridsearch,42,18.7761,90.2283,31.0838,6.629227876663208
6440,D7,BestMatchClustering,sdistilroberta,97,0.3,gridsearch,42,9.4057,43.653,15.4768,4.511157751083374
6441,D7,UniqueMappingClustering,sdistilroberta,80,0.3,gridsearch,42,20.2289,88.7671,32.9492,6.509012460708618
6442,D7,KiralyMSMApproximateClustering,sent_glove,41,0.6500000000000001,gridsearch,42,37.4614,77.6256,50.5351,2.888259172439575
6443,D7,ConnectedComponentsClustering,st5,80,0.8,gridsearch,42,67.5294,52.4201,59.0231,4.232255697250366
6444,D7,UniqueMappingClustering,sminilm,58,0.6000000000000001,gridsearch,42,45.4716,88.4932,60.0744,2.2885019779205322
6445,D7,KiralyMSMApproximateClustering,st5,87,0.6000000000000001,gridsearch,42,31.0751,89.2237,46.0958,7.5908403396606445
6446,D7,ConnectedComponentsClustering,smpnet,7,0.4,gridsearch,42,75.0,1.0959,2.1602,1.8430149555206299
6447,D7,BestMatchClustering,st5,19,0.55,gridsearch,42,14.7258,65.4795,24.0443,2.361741065979004
6448,D7,BestMatchClustering,sent_glove,52,0.15000000000000002,gridsearch,42,12.2562,54.5205,20.0134,2.8774163722991943
6449,D7,UniqueMappingClustering,sent_glove,29,0.1,gridsearch,42,19.2478,79.4521,30.9884,2.92889404296875
6450,D7,UniqueMappingClustering,sdistilroberta,91,0.45,gridsearch,42,24.9167,88.7671,38.9111,4.175760507583618
6451,D7,BestMatchClustering,sdistilroberta,18,0.1,gridsearch,42,14.8088,57.9909,23.5928,2.2793896198272705
6452,D7,ConnectedComponentsClustering,sent_glove,19,0.55,gridsearch,42,44.4444,3.653,6.7511,2.0019876956939697
6453,D7,BestMatchClustering,smpnet,30,0.55,gridsearch,42,32.1861,77.7169,45.5202,2.4233407974243164
6454,D7,KiralyMSMApproximateClustering,sent_glove,54,0.6000000000000001,gridsearch,42,35.8102,77.8995,49.0653,3.1885504722595215
6455,D7,ConnectedComponentsClustering,smpnet,63,0.55,gridsearch,42,56.6079,23.4703,33.1827,3.7606403827667236
6456,D7,UniqueMappingClustering,sent_glove,99,0.1,gridsearch,42,17.8331,79.8174,29.1528,7.309106111526489
6457,D7,UniqueMappingClustering,sdistilroberta,44,0.9000000000000001,gridsearch,42,56.8647,53.3333,55.0424,2.2398550510406494
6458,D7,BestMatchClustering,st5,48,0.05,gridsearch,42,11.8541,56.9863,19.6257,3.3300206661224365
6459,D7,ConnectedComponentsClustering,smpnet,69,0.6500000000000001,gridsearch,42,62.2,56.8037,59.3795,3.980114698410034
6460,D7,ConnectedComponentsClustering,sminilm,37,0.6000000000000001,gridsearch,42,58.026,48.8584,53.0491,2.6226582527160645
6461,D7,UniqueMappingClustering,st5,87,0.7000000000000001,gridsearch,42,30.8414,90.0457,45.9459,3.6233997344970703
6462,D7,KiralyMSMApproximateClustering,st5,73,0.7500000000000001,gridsearch,42,48.1076,88.2192,62.2623,3.530139684677124
6463,D7,ConnectedComponentsClustering,st5,1,0.7500000000000001,gridsearch,42,51.0204,70.7763,59.2961,2.007405996322632
6464,D7,ConnectedComponentsClustering,sent_glove,26,0.8,gridsearch,42,58.2524,27.3973,37.2671,2.223541736602783
6465,D7,KiralyMSMApproximateClustering,st5,4,0.5,gridsearch,42,30.7498,89.1324,45.725,2.237591028213501
6466,D7,ConnectedComponentsClustering,sent_glove,79,0.55,gridsearch,42,44.4444,3.653,6.7511,3.8049676418304443
6467,D7,KiralyMSMApproximateClustering,sdistilroberta,41,0.55,gridsearch,42,44.9113,87.8539,59.4378,2.812077760696411
6468,D7,BestMatchClustering,sdistilroberta,14,0.9000000000000001,gridsearch,42,56.2804,52.7854,54.4769,2.156040906906128
6469,D7,ConnectedComponentsClustering,smpnet,92,0.3,gridsearch,42,0,0,0,4.595425367355347
6470,D7,ConnectedComponentsClustering,sent_glove,54,0.15000000000000002,gridsearch,42,0,0,0,3.118555784225464
6471,D7,KiralyMSMApproximateClustering,sdistilroberta,37,0.4,gridsearch,42,35.2426,88.2192,50.365,3.720538377761841
6472,D7,BestMatchClustering,smpnet,6,0.6000000000000001,gridsearch,42,43.8697,83.653,57.5558,1.941997766494751
6473,D7,ConnectedComponentsClustering,sent_glove,79,0.1,gridsearch,42,0,0,0,3.763467788696289
6474,D7,ConnectedComponentsClustering,sdistilroberta,6,0.6000000000000001,gridsearch,42,64.4981,31.6895,42.4985,1.9994311332702637
6475,D7,BestMatchClustering,sminilm,41,0.25,gridsearch,42,10.5494,50.5023,17.4531,2.710207223892212
6476,D7,UniqueMappingClustering,st5,99,0.2,gridsearch,42,18.547,90.2283,30.7692,8.090324878692627
6477,D7,ConnectedComponentsClustering,st5,29,0.8500000000000001,gridsearch,42,64.2373,69.2237,66.6374,2.8819241523742676
6478,D7,ConnectedComponentsClustering,sdistilroberta,68,0.6000000000000001,gridsearch,42,65.1341,31.0502,42.0532,3.850778579711914
6479,D7,KiralyMSMApproximateClustering,st5,37,0.45,gridsearch,42,30.579,89.2237,45.5478,4.115607261657715
6480,D7,KiralyMSMApproximateClustering,st5,48,0.4,gridsearch,42,30.6847,89.2237,45.6649,4.907577991485596
6481,D7,BestMatchClustering,sent_glove,20,0.6500000000000001,gridsearch,42,22.8257,64.4749,33.7154,1.9566454887390137
6482,D7,KiralyMSMApproximateClustering,smpnet,59,0.5,gridsearch,42,37.7308,89.589,53.0988,3.2577743530273438
6483,D7,BestMatchClustering,sent_glove,64,0.6000000000000001,gridsearch,42,18.4673,58.5388,28.0771,2.88004994392395
6484,D7,BestMatchClustering,st5,15,0.8,gridsearch,42,49.8139,85.5708,62.9704,2.211601495742798
6485,D7,UniqueMappingClustering,st5,2,0.4,gridsearch,42,28.5423,89.589,43.2921,2.0875978469848633
6486,D7,KiralyMSMApproximateClustering,sminilm,80,0.1,gridsearch,42,31.8492,89.4977,46.9799,6.123384237289429
6487,D7,ConnectedComponentsClustering,sent_glove,38,0.5,gridsearch,42,46.4789,3.0137,5.6604,2.396113395690918
6488,D7,BestMatchClustering,st5,98,0.1,gridsearch,42,10.3298,52.0548,17.2388,4.658853769302368
6489,D7,ConnectedComponentsClustering,sminilm,30,0.1,gridsearch,42,0,0,0,2.145470380783081
6490,D7,KiralyMSMApproximateClustering,sminilm,38,0.45,gridsearch,42,34.016,89.4977,49.2958,2.565748453140259
6491,D7,BestMatchClustering,st5,30,0.7500000000000001,gridsearch,42,42.0833,83.0137,55.8525,2.531996011734009
6492,D7,BestMatchClustering,st5,95,0.8,gridsearch,42,49.6013,85.2055,62.7016,3.860450029373169
6493,D7,UniqueMappingClustering,sminilm,80,0.7000000000000001,gridsearch,42,52.8879,85.2968,65.2919,2.6599669456481934
6494,D7,BestMatchClustering,smpnet,40,0.8,gridsearch,42,57.7544,75.1598,65.3175,2.7349236011505127
6495,D7,KiralyMSMApproximateClustering,sdistilroberta,54,0.45,gridsearch,42,36.9931,88.3105,52.1434,3.667673349380493
6496,D7,BestMatchClustering,sdistilroberta,33,0.5,gridsearch,42,21.7913,64.6575,32.5967,2.475919485092163
6497,D7,BestMatchClustering,sdistilroberta,46,0.05,gridsearch,42,11.3307,49.2237,18.4211,3.0703651905059814
6498,D7,UniqueMappingClustering,sent_glove,60,0.6500000000000001,gridsearch,42,27.8636,79.0868,41.2087,2.8266735076904297
6499,D7,BestMatchClustering,sent_glove,56,0.8,gridsearch,42,35.1843,68.8584,46.572,2.5365612506866455
6500,D7,BestMatchClustering,st5,79,0.25,gridsearch,42,10.536,52.4201,17.5455,4.292281627655029
6501,D7,KiralyMSMApproximateClustering,st5,98,0.1,gridsearch,42,31.006,89.2237,46.0198,7.962732791900635
6502,D7,ConnectedComponentsClustering,smpnet,23,0.5,gridsearch,42,58.0952,11.1416,18.6973,2.3558878898620605
6503,D7,ConnectedComponentsClustering,st5,6,0.5,gridsearch,42,0,0,0,1.9398815631866455
6504,D7,KiralyMSMApproximateClustering,st5,39,0.6500000000000001,gridsearch,42,31.3041,89.2237,46.3472,3.9022326469421387
6505,D7,KiralyMSMApproximateClustering,st5,98,0.3,gridsearch,42,31.006,89.2237,46.0198,7.6515045166015625
6506,D7,KiralyMSMApproximateClustering,smpnet,15,0.45,gridsearch,42,33.9799,89.589,49.2717,2.486417531967163
6507,D7,KiralyMSMApproximateClustering,sent_glove,70,0.9000000000000001,gridsearch,42,50.0,58.7215,54.0109,2.710841417312622
6508,D7,BestMatchClustering,st5,48,0.7000000000000001,gridsearch,42,24.1916,72.4201,36.268,3.1258749961853027
6509,D7,UniqueMappingClustering,st5,62,0.45,gridsearch,42,19.0651,90.137,31.4732,5.653153419494629
6510,D7,BestMatchClustering,sdistilroberta,78,0.05,gridsearch,42,9.7644,44.6575,16.0249,4.151612758636475
6511,D7,KiralyMSMApproximateClustering,sminilm,98,0.6000000000000001,gridsearch,42,48.0139,88.3105,62.2065,3.2278685569763184
6512,D7,KiralyMSMApproximateClustering,sent_glove,93,0.55,gridsearch,42,34.9141,77.9909,48.235,4.631666421890259
6513,D7,KiralyMSMApproximateClustering,smpnet,11,0.6000000000000001,gridsearch,42,49.1903,88.7671,63.3019,2.1169636249542236
6514,D7,KiralyMSMApproximateClustering,sdistilroberta,96,0.7500000000000001,gridsearch,42,57.8947,76.347,65.8527,3.4504268169403076
6515,D7,ConnectedComponentsClustering,sminilm,43,0.4,gridsearch,42,48.0,1.0959,2.1429,2.565495729446411
6516,D7,UniqueMappingClustering,st5,68,0.7500000000000001,gridsearch,42,44.9652,88.4932,59.6308,3.122466564178467
6517,D7,ConnectedComponentsClustering,st5,6,0.35000000000000003,gridsearch,42,0,0,0,2.168307065963745
6518,D7,UniqueMappingClustering,sent_glove,41,0.7500000000000001,gridsearch,42,34.5507,76.895,47.6784,2.2905454635620117
6519,D7,ConnectedComponentsClustering,sminilm,30,0.15000000000000002,gridsearch,42,0,0,0,2.300948143005371
6520,D7,UniqueMappingClustering,sdistilroberta,57,0.3,gridsearch,42,20.8628,88.7671,33.7852,5.129753589630127
6521,D7,UniqueMappingClustering,sent_glove,35,0.1,gridsearch,42,18.9915,79.4521,30.6554,3.4299802780151367
6522,D7,UniqueMappingClustering,sdistilroberta,43,0.4,gridsearch,42,22.489,88.9498,35.9012,3.9278452396392822
6523,D7,ConnectedComponentsClustering,sent_glove,19,0.7500000000000001,gridsearch,42,52.1866,16.347,24.8957,2.044710397720337
6524,D7,BestMatchClustering,smpnet,38,0.6500000000000001,gridsearch,42,50.0,84.8402,62.9191,2.6698801517486572
6525,D7,KiralyMSMApproximateClustering,st5,62,0.4,gridsearch,42,30.8202,89.2237,45.8148,5.795159816741943
6526,D7,ConnectedComponentsClustering,smpnet,63,0.45,gridsearch,42,57.377,3.1963,6.0554,3.528663158416748
6527,D7,UniqueMappingClustering,sdistilroberta,84,0.05,gridsearch,42,20.1159,88.7671,32.7991,7.052468299865723
6528,D7,KiralyMSMApproximateClustering,sdistilroberta,10,0.15000000000000002,gridsearch,42,34.111,88.1279,49.1845,2.3866727352142334
6529,D7,KiralyMSMApproximateClustering,sdistilroberta,78,0.7500000000000001,gridsearch,42,57.8947,76.347,65.8527,3.133929967880249
6530,D7,UniqueMappingClustering,st5,16,0.7500000000000001,gridsearch,42,45.1673,88.7671,59.8706,2.245222568511963
6531,D7,UniqueMappingClustering,sdistilroberta,68,0.7500000000000001,gridsearch,42,57.1918,76.2557,65.362,2.8272929191589355
6532,D7,KiralyMSMApproximateClustering,st5,82,0.8,gridsearch,42,52.8825,87.1233,65.8158,3.4737045764923096
6533,D7,BestMatchClustering,sdistilroberta,18,0.05,gridsearch,42,14.8088,57.9909,23.5928,2.297598361968994
6534,D7,KiralyMSMApproximateClustering,sdistilroberta,43,0.9000000000000001,gridsearch,42,57.1429,53.3333,55.1724,2.3610477447509766
6535,D7,ConnectedComponentsClustering,sent_glove,68,0.35000000000000003,gridsearch,42,37.5,0.274,0.544,3.338071823120117
6536,D7,BestMatchClustering,sdistilroberta,63,0.8,gridsearch,42,57.5712,70.137,63.2359,2.952483654022217
6537,D7,KiralyMSMApproximateClustering,sent_glove,92,0.7000000000000001,gridsearch,42,39.548,76.7123,52.1901,3.9927899837493896
6538,D7,ConnectedComponentsClustering,sent_glove,68,0.8500000000000001,gridsearch,42,63.3075,44.7489,52.4345,3.633342981338501
6539,D7,UniqueMappingClustering,sent_glove,13,0.6500000000000001,gridsearch,42,29.2683,78.9041,42.6983,1.9534904956817627
6540,D7,ConnectedComponentsClustering,st5,68,0.9000000000000001,gridsearch,42,62.1149,68.1279,64.9826,4.1493916511535645
6541,D7,BestMatchClustering,st5,1,0.2,gridsearch,42,33.2992,89.1324,48.4848,2.2631585597991943
6542,D7,BestMatchClustering,smpnet,53,0.8,gridsearch,42,57.7544,75.1598,65.3175,2.9836411476135254
6543,D7,UniqueMappingClustering,sminilm,93,0.15000000000000002,gridsearch,42,18.5797,90.3196,30.8196,7.224858283996582
6544,D7,ConnectedComponentsClustering,smpnet,35,0.3,gridsearch,42,0,0,0,2.7489593029022217
6545,D7,ConnectedComponentsClustering,smpnet,46,0.7500000000000001,gridsearch,42,64.0069,67.3973,65.6584,3.1821365356445312
6546,D7,ConnectedComponentsClustering,sminilm,93,0.35000000000000003,gridsearch,42,0.0,0.0,0.0,4.314069986343384
6547,D7,ConnectedComponentsClustering,sent_glove,8,0.25,gridsearch,42,0,0,0,1.7708358764648438
6548,D7,BestMatchClustering,smpnet,81,0.9000000000000001,gridsearch,42,55.9041,55.3425,55.6218,3.4777121543884277
6549,D7,BestMatchClustering,st5,53,0.1,gridsearch,42,11.4776,55.6164,19.0283,3.6967434883117676
6550,D7,UniqueMappingClustering,sent_glove,23,0.9000000000000001,gridsearch,42,46.9774,58.9041,52.269,1.8899657726287842
6551,D7,UniqueMappingClustering,st5,98,0.7000000000000001,gridsearch,42,30.8414,90.0457,45.9459,3.8504436016082764
6552,D7,BestMatchClustering,sdistilroberta,18,0.6000000000000001,gridsearch,42,42.4697,80.0913,55.5063,2.3959619998931885
6553,D7,ConnectedComponentsClustering,st5,27,0.35000000000000003,gridsearch,42,0,0,0,2.797295331954956
6554,D7,KiralyMSMApproximateClustering,st5,44,0.25,gridsearch,42,30.6078,89.2237,45.5797,4.618295669555664
6555,D7,UniqueMappingClustering,smpnet,51,0.5,gridsearch,42,29.0606,90.6849,44.016,2.9786970615386963
6556,D7,BestMatchClustering,sdistilroberta,78,0.2,gridsearch,42,9.7644,44.6575,16.0249,4.192018270492554
6557,D7,BestMatchClustering,smpnet,32,0.8500000000000001,gridsearch,42,57.0364,62.9224,59.835,2.665841817855835
6558,D7,KiralyMSMApproximateClustering,smpnet,90,0.1,gridsearch,42,33.6532,89.6804,48.9409,7.314801454544067
6559,D7,KiralyMSMApproximateClustering,sminilm,85,0.1,gridsearch,42,31.8907,89.4977,47.025,6.339888095855713
6560,D7,ConnectedComponentsClustering,st5,7,0.35000000000000003,gridsearch,42,0,0,0,2.2468490600585938
6561,D7,KiralyMSMApproximateClustering,sdistilroberta,16,0.2,gridsearch,42,34.1835,88.1279,49.2598,2.8162713050842285
6562,D7,BestMatchClustering,sdistilroberta,33,0.8,gridsearch,42,57.5712,70.137,63.2359,2.566768169403076
6563,D7,KiralyMSMApproximateClustering,sdistilroberta,11,0.4,gridsearch,42,34.5507,88.1279,49.6399,2.450619697570801
6564,D7,ConnectedComponentsClustering,sent_glove,60,0.6500000000000001,gridsearch,42,40.1235,5.9361,10.3421,3.286428213119507
6565,D7,UniqueMappingClustering,sminilm,58,0.4,gridsearch,42,21.0481,90.2283,34.1337,3.7596657276153564
6566,D7,BestMatchClustering,sdistilroberta,9,0.5,gridsearch,42,24.9111,70.411,36.8019,2.0399527549743652
6567,D7,UniqueMappingClustering,sdistilroberta,84,0.7500000000000001,gridsearch,42,57.1918,76.2557,65.362,2.9134531021118164
6568,D7,ConnectedComponentsClustering,smpnet,2,0.6000000000000001,gridsearch,42,59.5238,43.379,50.1849,1.776979684829712
6569,D7,UniqueMappingClustering,sdistilroberta,18,0.35000000000000003,gridsearch,42,23.4135,88.9498,37.0695,2.846569299697876
6570,D7,UniqueMappingClustering,smpnet,23,0.4,gridsearch,42,22.0791,90.7763,35.519,3.090481996536255
6571,D7,BestMatchClustering,sent_glove,20,0.8,gridsearch,42,36.7739,69.9543,48.2064,2.040942907333374
6572,D7,KiralyMSMApproximateClustering,sent_glove,38,0.4,gridsearch,42,32.4488,78.1735,45.8612,3.419938087463379
6573,D7,ConnectedComponentsClustering,sent_glove,88,0.7500000000000001,gridsearch,42,52.8529,16.0731,24.6499,3.996560573577881
6574,D7,UniqueMappingClustering,sminilm,38,0.8,gridsearch,42,55.6527,81.3699,66.0979,2.1023647785186768
6575,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3,gridsearch,42,30.5685,78.0822,43.9363,5.993635177612305
6576,D7,KiralyMSMApproximateClustering,sdistilroberta,79,0.4,gridsearch,42,35.9212,88.3105,51.0694,5.092107057571411
6577,D7,ConnectedComponentsClustering,sent_glove,2,0.9000000000000001,gridsearch,42,58.7462,53.0594,55.7582,1.59434175491333
6578,D7,KiralyMSMApproximateClustering,sdistilroberta,64,0.05,gridsearch,42,35.1253,88.3105,50.2599,5.684081315994263
6579,D7,KiralyMSMApproximateClustering,smpnet,76,0.4,gridsearch,42,34.3367,89.589,49.6457,4.999781847000122
6580,D7,ConnectedComponentsClustering,sent_glove,84,0.05,gridsearch,42,0,0,0,3.9288790225982666
6581,D7,UniqueMappingClustering,st5,60,0.6500000000000001,gridsearch,42,21.3868,90.137,34.5709,4.0927863121032715
6582,D7,ConnectedComponentsClustering,sminilm,44,0.2,gridsearch,42,0,0,0,2.763873338699341
6583,D7,KiralyMSMApproximateClustering,sent_glove,28,0.6000000000000001,gridsearch,42,35.6933,77.8082,48.9374,2.5934925079345703
6584,D7,KiralyMSMApproximateClustering,sdistilroberta,28,0.1,gridsearch,42,34.304,88.2192,49.3991,3.3718905448913574
6585,D7,BestMatchClustering,sdistilroberta,80,0.35000000000000003,gridsearch,42,10.2289,46.1187,16.744,3.9804675579071045
6586,D7,ConnectedComponentsClustering,st5,32,0.5,gridsearch,42,0,0,0,2.9262032508850098
6587,D7,ConnectedComponentsClustering,sdistilroberta,64,0.3,gridsearch,42,0,0,0,3.735062599182129
6588,D7,ConnectedComponentsClustering,st5,36,0.3,gridsearch,42,0,0,0,3.0826494693756104
6589,D7,ConnectedComponentsClustering,st5,29,0.2,gridsearch,42,0,0,0,2.861659288406372
6590,D7,BestMatchClustering,st5,53,0.25,gridsearch,42,11.4776,55.6164,19.0283,3.5030386447906494
6591,D7,KiralyMSMApproximateClustering,st5,67,0.3,gridsearch,42,30.9275,89.2237,45.9332,6.538904666900635
6592,D7,ConnectedComponentsClustering,sent_glove,4,0.6500000000000001,gridsearch,42,38.764,6.3014,10.8405,1.420783519744873
6593,D7,KiralyMSMApproximateClustering,sent_glove,33,0.8500000000000001,gridsearch,42,48.3601,68.6758,56.7547,1.9289238452911377
6594,D7,ConnectedComponentsClustering,sdistilroberta,97,0.5,gridsearch,42,57.1429,5.4795,10.0,4.868041276931763
6595,D7,ConnectedComponentsClustering,sdistilroberta,66,0.4,gridsearch,42,0.0,0.0,0.0,3.898613214492798
6596,D7,KiralyMSMApproximateClustering,sminilm,80,0.3,gridsearch,42,31.8699,89.4977,47.0024,6.070309162139893
6597,D7,BestMatchClustering,smpnet,31,0.25,gridsearch,42,11.328,51.4155,18.5655,2.575279474258423
6598,D7,UniqueMappingClustering,sdistilroberta,20,0.05,gridsearch,42,23.0751,88.9498,36.6441,2.9044923782348633
6599,D7,KiralyMSMApproximateClustering,sdistilroberta,25,0.6500000000000001,gridsearch,42,53.5488,84.7489,65.6294,2.3170876502990723
6600,D7,BestMatchClustering,st5,53,0.9000000000000001,gridsearch,42,56.3941,73.6986,63.8955,3.123095750808716
6601,D7,KiralyMSMApproximateClustering,st5,88,0.5,gridsearch,42,31.0356,89.2237,46.0523,7.404022455215454
6602,D7,ConnectedComponentsClustering,sdistilroberta,84,0.5,gridsearch,42,57.1429,5.4795,10.0,4.148253917694092
6603,D7,ConnectedComponentsClustering,sdistilroberta,25,0.25,gridsearch,42,0,0,0,2.698838472366333
6604,D7,KiralyMSMApproximateClustering,sent_glove,7,0.8500000000000001,gridsearch,42,48.5788,68.6758,56.905,1.615340232849121
6605,D7,BestMatchClustering,st5,50,0.5,gridsearch,42,11.6812,56.347,19.3508,3.434985637664795
6606,D7,UniqueMappingClustering,sminilm,72,0.3,gridsearch,42,18.989,90.2283,31.375,5.659663438796997
6607,D7,KiralyMSMApproximateClustering,sdistilroberta,63,0.5,gridsearch,42,40.0,88.2192,55.0427,3.4402074813842773
6608,D7,ConnectedComponentsClustering,smpnet,23,0.7000000000000001,gridsearch,42,63.0573,63.2877,63.1723,2.549315929412842
