trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
40,D2,ConnectedComponentsClustering,sminilm,18,0.8515625,qmc,1024,96.0938,11.4312,20.4319,0.3022
41,D2,KiralyMSMApproximateClustering,fasttext,24,0.1203125,qmc,1024,37.963,11.4312,17.5714,0.4608
42,D2,ConnectedComponentsClustering,st5,74,0.5703125,qmc,1024,0,0,0,0.797
43,D2,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,1024,74.3205,73.6989,74.0084,1.2137
44,D2,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,1024,63.0,17.5651,27.4709,0.6798
45,D2,KiralyMSMApproximateClustering,sminilm,36,0.45781249999999996,qmc,1024,88.9754,63.7546,74.2826,0.6354
46,D2,ConnectedComponentsClustering,smpnet,86,0.9078124999999999,qmc,1024,100.0,1.2082,2.3875,0.8806
47,D2,ConnectedComponentsClustering,fasttext,61,0.23281249999999998,qmc,1024,0,0,0,0.5418
48,D2,UniqueMappingClustering,word2vec,11,0.6828124999999999,qmc,1024,47.4699,36.6171,41.3431,0.3183
49,D2,ConnectedComponentsClustering,sminilm,8,0.2609375,qmc,1024,0,0,0,0.341
50,D2,UniqueMappingClustering,sent_glove,58,0.7109375,qmc,1024,45.8445,31.7844,37.5412,0.5355
51,D2,KiralyMSMApproximateClustering,sminilm,83,0.48593749999999997,qmc,1024,88.961,63.6617,74.2145,1.0661
52,D2,UniqueMappingClustering,st5,33,0.9359375,qmc,1024,98.4615,5.948,11.2182,0.3112
53,D2,ConnectedComponentsClustering,sdistilroberta,46,0.3734375,qmc,1024,100.0,0.2788,0.5561,0.5954
54,D2,KiralyMSMApproximateClustering,fasttext,96,0.8234374999999999,qmc,1024,40.0778,9.5725,15.4539,0.9193
55,D2,ConnectedComponentsClustering,smpnet,71,0.1484375,qmc,1024,0,0,0,0.5934
56,D2,ConnectedComponentsClustering,word2vec,21,0.5984375,qmc,1024,100.0,0.2788,0.5561,0.3728
57,D2,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,1024,100.0,0.3717,0.7407,0.3528
58,D2,KiralyMSMApproximateClustering,fasttext,65,0.8796875,qmc,1024,41.3043,8.829,14.5482,0.4735
59,D2,UniqueMappingClustering,st5,90,0.20468749999999997,qmc,1024,85.0233,84.9442,84.9837,1.3503
60,D2,ConnectedComponentsClustering,smpnet,40,0.6546875,qmc,1024,100.0,6.8773,12.8696,0.4909
61,D2,ConnectedComponentsClustering,smpnet,27,0.0921875,qmc,1024,0,0,0,0.3359
62,D2,UniqueMappingClustering,smpnet,77,0.5421874999999999,qmc,1024,75.6522,72.7695,74.1829,0.6988
63,D2,UniqueMappingClustering,smpnet,52,0.31718749999999996,qmc,1024,74.4601,73.6989,74.0775,0.883
64,D2,UniqueMappingClustering,sent_glove,2,0.7671875,qmc,1024,57.0815,24.7212,34.5006,0.1909
65,D2,ConnectedComponentsClustering,smpnet,3,0.40859375,qmc,1024,100.0,0.4647,0.9251,0.1945
66,D2,ConnectedComponentsClustering,sent_glove,53,0.8585937499999999,qmc,1024,93.3333,3.9033,7.4933,0.5094
67,D2,KiralyMSMApproximateClustering,st5,78,0.18359375,qmc,1024,92.6582,68.0297,78.4566,1.7762
68,D2,ConnectedComponentsClustering,st5,28,0.63359375,qmc,1024,100.0,0.0929,0.1857,0.5144
69,D2,ConnectedComponentsClustering,sminilm,40,0.07109375,qmc,1024,0,0,0,0.3873
70,D2,UniqueMappingClustering,fasttext,90,0.52109375,qmc,1024,24.0964,18.5874,20.9864,1.1672
71,D2,KiralyMSMApproximateClustering,fasttext,65,0.29609375,qmc,1024,38.7454,9.7584,15.5902,1.0234
72,D2,ConnectedComponentsClustering,fasttext,15,0.74609375,qmc,1024,100.0,0.0929,0.1857,0.3312
73,D2,KiralyMSMApproximateClustering,sdistilroberta,22,0.23984374999999997,qmc,1024,86.9873,57.1561,68.9849,0.4368
74,D2,ConnectedComponentsClustering,smpnet,72,0.68984375,qmc,1024,95.8763,8.6431,15.8568,0.6027
75,D2,KiralyMSMApproximateClustering,sent_glove,97,0.46484374999999994,qmc,1024,62.4679,22.5836,33.1741,1.1913
76,D2,UniqueMappingClustering,sent_glove,47,0.91484375,qmc,1024,66.6667,3.3457,6.3717,0.4463
77,D2,ConnectedComponentsClustering,sminilm,34,0.35234374999999996,qmc,1024,100.0,0.2788,0.5561,0.508
78,D2,KiralyMSMApproximateClustering,word2vec,84,0.80234375,qmc,1024,64.6753,23.1413,34.0862,0.787
79,D2,ConnectedComponentsClustering,sdistilroberta,59,0.12734374999999998,qmc,1024,0,0,0,0.4802
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,qmc,1024,92.0204,50.3717,65.1051,0.1711
1,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,qmc,1024,86.1809,63.7546,73.2906,0.2034
2,D2,UniqueMappingClustering,fasttext,51,0.49999999999999994,qmc,1024,25.0,18.4015,21.1991,0.7336
3,D2,KiralyMSMApproximateClustering,smpnet,75,0.27499999999999997,qmc,1024,85.3801,54.2751,66.3636,1.1
4,D2,ConnectedComponentsClustering,smpnet,25,0.725,qmc,1024,98.4962,12.1747,21.6708,0.3093
5,D2,ConnectedComponentsClustering,fasttext,38,0.38749999999999996,qmc,1024,0,0,0,0.5333
6,D2,ConnectedComponentsClustering,fasttext,88,0.8374999999999999,qmc,1024,100.0,0.2788,0.5561,0.8349
7,D2,UniqueMappingClustering,smpnet,63,0.16249999999999998,qmc,1024,74.3205,73.6989,74.0084,0.8691
8,D2,UniqueMappingClustering,smpnet,13,0.6125,qmc,1024,77.4848,71.0037,74.1028,0.2873
9,D2,UniqueMappingClustering,fasttext,19,0.33125,qmc,1024,26.087,17.8439,21.1921,0.3384
10,D2,ConnectedComponentsClustering,sent_glove,69,0.78125,qmc,1024,89.0909,4.5539,8.6649,0.7046
11,D2,KiralyMSMApproximateClustering,sent_glove,94,0.10625,qmc,1024,62.3077,22.5836,33.1514,1.6306
12,D2,ConnectedComponentsClustering,sminilm,44,0.55625,qmc,1024,100.0,2.5093,4.8957,0.4104
13,D2,KiralyMSMApproximateClustering,sdistilroberta,32,0.21875,qmc,1024,86.8458,57.0632,68.8727,0.4677
14,D2,KiralyMSMApproximateClustering,sdistilroberta,82,0.66875,qmc,1024,87.2504,52.7881,65.7788,0.6975
15,D2,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,1024,60.688,22.9554,33.3109,0.6521
16,D2,ConnectedComponentsClustering,sminilm,7,0.8937499999999999,qmc,1024,97.4359,3.5316,6.8161,0.2452
17,D2,KiralyMSMApproximateClustering,sminilm,10,0.47187499999999993,qmc,1024,89.0323,64.1264,74.5543,0.5844
18,D2,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,1024,96.1538,2.3234,4.5372,0.6101
19,D2,ConnectedComponentsClustering,sent_glove,85,0.24687499999999996,qmc,1024,0,0,0,0.6937
20,D2,KiralyMSMApproximateClustering,smpnet,35,0.696875,qmc,1024,85.3736,49.9071,62.9912,0.4365
21,D2,ConnectedComponentsClustering,st5,47,0.134375,qmc,1024,0,0,0,0.4248
22,D2,KiralyMSMApproximateClustering,word2vec,97,0.584375,qmc,1024,62.1849,27.5093,38.1443,1.3813
23,D2,UniqueMappingClustering,st5,72,0.35937499999999994,qmc,1024,85.1024,84.9442,85.0233,1.0259
24,D2,UniqueMappingClustering,word2vec,22,0.809375,qmc,1024,48.7931,26.3011,34.1787,0.3437
25,D2,ConnectedComponentsClustering,smpnet,16,0.190625,qmc,1024,0,0,0,0.4275
26,D2,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,1024,39.0335,9.7584,15.6134,0.9583
27,D2,ConnectedComponentsClustering,smpnet,91,0.41562499999999997,qmc,1024,100.0,0.2788,0.5561,0.8464
28,D2,UniqueMappingClustering,sent_glove,41,0.865625,qmc,1024,57.0,10.5948,17.8683,0.3488
29,D2,UniqueMappingClustering,sminilm,29,0.303125,qmc,1024,80.1131,78.9963,79.5508,0.7155
30,D2,ConnectedComponentsClustering,sminilm,79,0.7531249999999999,qmc,1024,98.4211,17.3792,29.5419,0.7092
31,D2,UniqueMappingClustering,st5,54,0.078125,qmc,1024,85.1024,84.9442,85.0233,0.8399
32,D2,ConnectedComponentsClustering,st5,4,0.528125,qmc,1024,0,0,0,0.2167
33,D2,KiralyMSMApproximateClustering,sent_glove,5,0.2890625,qmc,1024,54.4326,28.5316,37.439,0.2436
34,D2,KiralyMSMApproximateClustering,sdistilroberta,55,0.7390625,qmc,1024,87.1094,41.4498,56.1713,0.4276
35,D2,KiralyMSMApproximateClustering,smpnet,80,0.0640625,qmc,1024,85.3801,54.2751,66.3636,1.5712
36,D2,KiralyMSMApproximateClustering,sent_glove,30,0.5140625,qmc,1024,58.4687,23.4201,33.4439,0.6503
37,D2,ConnectedComponentsClustering,sdistilroberta,43,0.1765625,qmc,1024,0,0,0,0.6471
38,D2,KiralyMSMApproximateClustering,sdistilroberta,93,0.6265625,qmc,1024,87.0778,55.1115,67.5014,0.7375
39,D2,KiralyMSMApproximateClustering,st5,68,0.40156249999999993,qmc,1024,92.6582,68.0297,78.4566,1.0172
40,D2,ConnectedComponentsClustering,sminilm,18,0.8515625,qmc,1024,96.0938,11.4312,20.4319,0.3669
41,D2,KiralyMSMApproximateClustering,fasttext,24,0.1203125,qmc,1024,37.963,11.4312,17.5714,0.7222
42,D2,ConnectedComponentsClustering,st5,74,0.5703125,qmc,1024,0,0,0,0.657
43,D2,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,1024,74.3205,73.6989,74.0084,1.194
44,D2,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,1024,63.0,17.5651,27.4709,0.5544
45,D2,KiralyMSMApproximateClustering,sminilm,36,0.45781249999999996,qmc,1024,88.9754,63.7546,74.2826,0.4619
46,D2,ConnectedComponentsClustering,smpnet,86,0.9078124999999999,qmc,1024,100.0,1.2082,2.3875,0.7003
47,D2,ConnectedComponentsClustering,fasttext,61,0.23281249999999998,qmc,1024,0,0,0,0.4724
48,D2,UniqueMappingClustering,word2vec,11,0.6828124999999999,qmc,1024,47.4699,36.6171,41.3431,0.2755
49,D2,ConnectedComponentsClustering,sminilm,8,0.2609375,qmc,1024,0,0,0,0.3019
50,D2,UniqueMappingClustering,sent_glove,58,0.7109375,qmc,1024,45.8445,31.7844,37.5412,0.607
51,D2,KiralyMSMApproximateClustering,sminilm,83,0.48593749999999997,qmc,1024,88.961,63.6617,74.2145,1.0311
52,D2,UniqueMappingClustering,st5,33,0.9359375,qmc,1024,98.4615,5.948,11.2182,0.3458
53,D2,ConnectedComponentsClustering,sdistilroberta,46,0.3734375,qmc,1024,100.0,0.2788,0.5561,0.4226
54,D2,KiralyMSMApproximateClustering,fasttext,96,0.8234374999999999,qmc,1024,40.0778,9.5725,15.4539,0.9543
55,D2,ConnectedComponentsClustering,smpnet,71,0.1484375,qmc,1024,0,0,0,0.6535
56,D2,ConnectedComponentsClustering,word2vec,21,0.5984375,qmc,1024,100.0,0.2788,0.5561,0.4609
57,D2,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,1024,100.0,0.3717,0.7407,0.2489
58,D2,KiralyMSMApproximateClustering,fasttext,65,0.8796875,qmc,1024,41.3043,8.829,14.5482,0.4908
59,D2,UniqueMappingClustering,st5,90,0.20468749999999997,qmc,1024,85.0233,84.9442,84.9837,1.4583
60,D2,ConnectedComponentsClustering,smpnet,40,0.6546875,qmc,1024,100.0,6.8773,12.8696,0.4258
61,D2,ConnectedComponentsClustering,smpnet,27,0.0921875,qmc,1024,0,0,0,0.4026
62,D2,UniqueMappingClustering,smpnet,77,0.5421874999999999,qmc,1024,75.6522,72.7695,74.1829,0.7485
63,D2,UniqueMappingClustering,smpnet,52,0.31718749999999996,qmc,1024,74.4601,73.6989,74.0775,0.7745
64,D2,UniqueMappingClustering,sent_glove,2,0.7671875,qmc,1024,57.0815,24.7212,34.5006,0.1754
65,D2,ConnectedComponentsClustering,smpnet,3,0.40859375,qmc,1024,100.0,0.4647,0.9251,0.1951
66,D2,ConnectedComponentsClustering,sent_glove,53,0.8585937499999999,qmc,1024,93.3333,3.9033,7.4933,0.6476
67,D2,KiralyMSMApproximateClustering,st5,78,0.18359375,qmc,1024,92.6582,68.0297,78.4566,1.4095
68,D2,ConnectedComponentsClustering,st5,28,0.63359375,qmc,1024,100.0,0.0929,0.1857,0.334
69,D2,ConnectedComponentsClustering,sminilm,40,0.07109375,qmc,1024,0,0,0,0.4245
70,D2,UniqueMappingClustering,fasttext,90,0.52109375,qmc,1024,24.0964,18.5874,20.9864,1.2168
71,D2,KiralyMSMApproximateClustering,fasttext,65,0.29609375,qmc,1024,38.7454,9.7584,15.5902,0.9441
72,D2,ConnectedComponentsClustering,fasttext,15,0.74609375,qmc,1024,100.0,0.0929,0.1857,0.3165
73,D2,KiralyMSMApproximateClustering,sdistilroberta,22,0.23984374999999997,qmc,1024,86.9873,57.1561,68.9849,0.5081
74,D2,ConnectedComponentsClustering,smpnet,72,0.68984375,qmc,1024,95.8763,8.6431,15.8568,0.6866
75,D2,KiralyMSMApproximateClustering,sent_glove,97,0.46484374999999994,qmc,1024,62.4679,22.5836,33.1741,1.3051
76,D2,UniqueMappingClustering,sent_glove,47,0.91484375,qmc,1024,66.6667,3.3457,6.3717,0.3189
77,D2,ConnectedComponentsClustering,sminilm,34,0.35234374999999996,qmc,1024,100.0,0.2788,0.5561,0.3348
78,D2,KiralyMSMApproximateClustering,word2vec,84,0.80234375,qmc,1024,64.6753,23.1413,34.0862,0.8114
79,D2,ConnectedComponentsClustering,sdistilroberta,59,0.12734374999999998,qmc,1024,0,0,0,0.5405
80,D2,ConnectedComponentsClustering,sminilm,9,0.57734375,qmc,1024,100.0,3.8104,7.3411,0.2146
81,D2,ConnectedComponentsClustering,st5,12,0.15546875,qmc,1024,0,0,0,0.3593
82,D2,ConnectedComponentsClustering,st5,62,0.60546875,qmc,1024,0,0,0,0.5089
83,D2,KiralyMSMApproximateClustering,sent_glove,87,0.38046874999999997,qmc,1024,62.4679,22.5836,33.1741,1.3838
84,D2,UniqueMappingClustering,word2vec,37,0.83046875,qmc,1024,50.1018,22.8625,31.3976,0.3675
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,qmc,1024,92.0204,50.3717,65.1051,0.1423
1,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,qmc,1024,86.1809,63.7546,73.2906,0.1495
2,D2,UniqueMappingClustering,fasttext,51,0.49999999999999994,qmc,1024,25.0,18.4015,21.1991,0.8594
3,D2,KiralyMSMApproximateClustering,smpnet,75,0.27499999999999997,qmc,1024,85.3801,54.2751,66.3636,1.0951
4,D2,ConnectedComponentsClustering,smpnet,25,0.725,qmc,1024,98.4962,12.1747,21.6708,0.3598
5,D2,ConnectedComponentsClustering,fasttext,38,0.38749999999999996,qmc,1024,0,0,0,0.4186
6,D2,ConnectedComponentsClustering,fasttext,88,0.8374999999999999,qmc,1024,100.0,0.2788,0.5561,1.0495
7,D2,UniqueMappingClustering,smpnet,63,0.16249999999999998,qmc,1024,74.3205,73.6989,74.0084,0.8742
8,D2,UniqueMappingClustering,smpnet,13,0.6125,qmc,1024,77.4848,71.0037,74.1028,0.3322
9,D2,UniqueMappingClustering,fasttext,19,0.33125,qmc,1024,26.087,17.8439,21.1921,0.3955
10,D2,ConnectedComponentsClustering,sent_glove,69,0.78125,qmc,1024,89.0909,4.5539,8.6649,0.6645
11,D2,KiralyMSMApproximateClustering,sent_glove,94,0.10625,qmc,1024,62.3077,22.5836,33.1514,1.4116
12,D2,ConnectedComponentsClustering,sminilm,44,0.55625,qmc,1024,100.0,2.5093,4.8957,0.5842
13,D2,KiralyMSMApproximateClustering,sdistilroberta,32,0.21875,qmc,1024,86.8458,57.0632,68.8727,0.9311
14,D2,KiralyMSMApproximateClustering,sdistilroberta,82,0.66875,qmc,1024,87.2504,52.7881,65.7788,0.5062
15,D2,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,1024,60.688,22.9554,33.3109,0.9243
16,D2,ConnectedComponentsClustering,sminilm,7,0.8937499999999999,qmc,1024,97.4359,3.5316,6.8161,0.1901
17,D2,KiralyMSMApproximateClustering,sminilm,10,0.47187499999999993,qmc,1024,89.0323,64.1264,74.5543,0.2299
18,D2,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,1024,96.1538,2.3234,4.5372,0.6611
19,D2,ConnectedComponentsClustering,sent_glove,85,0.24687499999999996,qmc,1024,0,0,0,0.9085
20,D2,KiralyMSMApproximateClustering,smpnet,35,0.696875,qmc,1024,85.3736,49.9071,62.9912,0.3867
21,D2,ConnectedComponentsClustering,st5,47,0.134375,qmc,1024,0,0,0,0.458
22,D2,KiralyMSMApproximateClustering,word2vec,97,0.584375,qmc,1024,62.1849,27.5093,38.1443,1.3667
23,D2,UniqueMappingClustering,st5,72,0.35937499999999994,qmc,1024,85.1024,84.9442,85.0233,1.0105
24,D2,UniqueMappingClustering,word2vec,22,0.809375,qmc,1024,48.7931,26.3011,34.1787,0.3308
25,D2,ConnectedComponentsClustering,smpnet,16,0.190625,qmc,1024,0,0,0,0.3486
26,D2,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,1024,39.0335,9.7584,15.6134,1.053
27,D2,ConnectedComponentsClustering,smpnet,91,0.41562499999999997,qmc,1024,100.0,0.2788,0.5561,0.7598
28,D2,UniqueMappingClustering,sent_glove,41,0.865625,qmc,1024,57.0,10.5948,17.8683,0.4639
29,D2,UniqueMappingClustering,sminilm,29,0.303125,qmc,1024,80.1131,78.9963,79.5508,0.6154
30,D2,ConnectedComponentsClustering,sminilm,79,0.7531249999999999,qmc,1024,98.4211,17.3792,29.5419,0.8495
31,D2,UniqueMappingClustering,st5,54,0.078125,qmc,1024,85.1024,84.9442,85.0233,0.803
32,D2,ConnectedComponentsClustering,st5,4,0.528125,qmc,1024,0,0,0,0.2031
33,D2,KiralyMSMApproximateClustering,sent_glove,5,0.2890625,qmc,1024,54.4326,28.5316,37.439,0.1788
34,D2,KiralyMSMApproximateClustering,sdistilroberta,55,0.7390625,qmc,1024,87.1094,41.4498,56.1713,0.4459
35,D2,KiralyMSMApproximateClustering,smpnet,80,0.0640625,qmc,1024,85.3801,54.2751,66.3636,1.1505
36,D2,KiralyMSMApproximateClustering,sent_glove,30,0.5140625,qmc,1024,58.4687,23.4201,33.4439,0.6405
37,D2,ConnectedComponentsClustering,sdistilroberta,43,0.1765625,qmc,1024,0,0,0,0.5177
38,D2,KiralyMSMApproximateClustering,sdistilroberta,93,0.6265625,qmc,1024,87.0778,55.1115,67.5014,0.6088
39,D2,KiralyMSMApproximateClustering,st5,68,0.40156249999999993,qmc,1024,92.6582,68.0297,78.4566,1.0718
40,D2,ConnectedComponentsClustering,sminilm,18,0.8515625,qmc,1024,96.0938,11.4312,20.4319,0.3449
41,D2,KiralyMSMApproximateClustering,fasttext,24,0.1203125,qmc,1024,37.963,11.4312,17.5714,0.786
42,D2,ConnectedComponentsClustering,st5,74,0.5703125,qmc,1024,0,0,0,0.7389
43,D2,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,1024,74.3205,73.6989,74.0084,1.3052
44,D2,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,1024,63.0,17.5651,27.4709,0.3841
45,D2,KiralyMSMApproximateClustering,sminilm,36,0.45781249999999996,qmc,1024,88.9754,63.7546,74.2826,0.6675
46,D2,ConnectedComponentsClustering,smpnet,86,0.9078124999999999,qmc,1024,100.0,1.2082,2.3875,0.7347
47,D2,ConnectedComponentsClustering,fasttext,61,0.23281249999999998,qmc,1024,0,0,0,0.5635
48,D2,UniqueMappingClustering,word2vec,11,0.6828124999999999,qmc,1024,47.4699,36.6171,41.3431,0.2632
49,D2,ConnectedComponentsClustering,sminilm,8,0.2609375,qmc,1024,0,0,0,0.1969
50,D2,UniqueMappingClustering,sent_glove,58,0.7109375,qmc,1024,45.8445,31.7844,37.5412,0.4781
51,D2,KiralyMSMApproximateClustering,sminilm,83,0.48593749999999997,qmc,1024,88.961,63.6617,74.2145,1.1566
52,D2,UniqueMappingClustering,st5,33,0.9359375,qmc,1024,98.4615,5.948,11.2182,0.3203
53,D2,ConnectedComponentsClustering,sdistilroberta,46,0.3734375,qmc,1024,100.0,0.2788,0.5561,0.5486
54,D2,KiralyMSMApproximateClustering,fasttext,96,0.8234374999999999,qmc,1024,40.0778,9.5725,15.4539,0.738
55,D2,ConnectedComponentsClustering,smpnet,71,0.1484375,qmc,1024,0,0,0,0.693
56,D2,ConnectedComponentsClustering,word2vec,21,0.5984375,qmc,1024,100.0,0.2788,0.5561,0.3569
57,D2,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,1024,100.0,0.3717,0.7407,0.4114
58,D2,KiralyMSMApproximateClustering,fasttext,65,0.8796875,qmc,1024,41.3043,8.829,14.5482,0.533
59,D2,UniqueMappingClustering,st5,90,0.20468749999999997,qmc,1024,85.0233,84.9442,84.9837,1.2053
60,D2,ConnectedComponentsClustering,smpnet,40,0.6546875,qmc,1024,100.0,6.8773,12.8696,0.7915
61,D2,ConnectedComponentsClustering,smpnet,27,0.0921875,qmc,1024,0,0,0,0.4031
62,D2,UniqueMappingClustering,smpnet,77,0.5421874999999999,qmc,1024,75.6522,72.7695,74.1829,0.7939
63,D2,UniqueMappingClustering,smpnet,52,0.31718749999999996,qmc,1024,74.4601,73.6989,74.0775,0.7153
64,D2,UniqueMappingClustering,sent_glove,2,0.7671875,qmc,1024,57.0815,24.7212,34.5006,0.2018
65,D2,ConnectedComponentsClustering,smpnet,3,0.40859375,qmc,1024,100.0,0.4647,0.9251,0.3134
66,D2,ConnectedComponentsClustering,sent_glove,53,0.8585937499999999,qmc,1024,93.3333,3.9033,7.4933,0.6381
67,D2,KiralyMSMApproximateClustering,st5,78,0.18359375,qmc,1024,92.6582,68.0297,78.4566,1.1983
68,D2,ConnectedComponentsClustering,st5,28,0.63359375,qmc,1024,100.0,0.0929,0.1857,0.4125
69,D2,ConnectedComponentsClustering,sminilm,40,0.07109375,qmc,1024,0,0,0,0.4326
70,D2,UniqueMappingClustering,fasttext,90,0.52109375,qmc,1024,24.0964,18.5874,20.9864,1.4576
71,D2,KiralyMSMApproximateClustering,fasttext,65,0.29609375,qmc,1024,38.7454,9.7584,15.5902,0.9891
72,D2,ConnectedComponentsClustering,fasttext,15,0.74609375,qmc,1024,100.0,0.0929,0.1857,0.39
73,D2,KiralyMSMApproximateClustering,sdistilroberta,22,0.23984374999999997,qmc,1024,86.9873,57.1561,68.9849,0.5747
74,D2,ConnectedComponentsClustering,smpnet,72,0.68984375,qmc,1024,95.8763,8.6431,15.8568,0.834
75,D2,KiralyMSMApproximateClustering,sent_glove,97,0.46484374999999994,qmc,1024,62.4679,22.5836,33.1741,1.3432
76,D2,UniqueMappingClustering,sent_glove,47,0.91484375,qmc,1024,66.6667,3.3457,6.3717,0.3044
77,D2,ConnectedComponentsClustering,sminilm,34,0.35234374999999996,qmc,1024,100.0,0.2788,0.5561,0.3946
78,D2,KiralyMSMApproximateClustering,word2vec,84,0.80234375,qmc,1024,64.6753,23.1413,34.0862,0.6005
79,D2,ConnectedComponentsClustering,sdistilroberta,59,0.12734374999999998,qmc,1024,0,0,0,0.485
80,D2,ConnectedComponentsClustering,sminilm,9,0.57734375,qmc,1024,100.0,3.8104,7.3411,0.2454
81,D2,ConnectedComponentsClustering,st5,12,0.15546875,qmc,1024,0,0,0,0.336
82,D2,ConnectedComponentsClustering,st5,62,0.60546875,qmc,1024,0,0,0,0.5679
83,D2,KiralyMSMApproximateClustering,sent_glove,87,0.38046874999999997,qmc,1024,62.4679,22.5836,33.1741,1.4836
84,D2,UniqueMappingClustering,word2vec,37,0.83046875,qmc,1024,50.1018,22.8625,31.3976,0.3314
85,D2,ConnectedComponentsClustering,word2vec,50,0.49296874999999996,qmc,1024,100.0,0.0929,0.1857,0.4982
86,D2,UniqueMappingClustering,sent_glove,100,0.9429687499999999,qmc,1024,91.6667,1.0223,2.0221,0.5535
87,D2,UniqueMappingClustering,sent_glove,75,0.26796875,qmc,1024,40.748,38.4758,39.5793,0.9685
88,D2,KiralyMSMApproximateClustering,sdistilroberta,25,0.7179687499999999,qmc,1024,86.5385,46.0037,60.0728,0.3892
89,D2,KiralyMSMApproximateClustering,sent_glove,18,0.32421874999999994,qmc,1024,57.2687,24.1636,33.9869,0.3849
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,qmc,1024,92.0204,50.3717,65.1051,0.1443
1,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,qmc,1024,86.1809,63.7546,73.2906,0.2564
2,D2,UniqueMappingClustering,fasttext,51,0.49999999999999994,qmc,1024,25.0,18.4015,21.1991,0.8912
3,D2,KiralyMSMApproximateClustering,smpnet,75,0.27499999999999997,qmc,1024,85.3801,54.2751,66.3636,1.2835
4,D2,ConnectedComponentsClustering,smpnet,25,0.725,qmc,1024,98.4962,12.1747,21.6708,0.3069
5,D2,ConnectedComponentsClustering,fasttext,38,0.38749999999999996,qmc,1024,0,0,0,0.4077
6,D2,ConnectedComponentsClustering,fasttext,88,0.8374999999999999,qmc,1024,100.0,0.2788,0.5561,0.8274
7,D2,UniqueMappingClustering,smpnet,63,0.16249999999999998,qmc,1024,74.3205,73.6989,74.0084,0.8806
8,D2,UniqueMappingClustering,smpnet,13,0.6125,qmc,1024,77.4848,71.0037,74.1028,0.3106
9,D2,UniqueMappingClustering,fasttext,19,0.33125,qmc,1024,26.087,17.8439,21.1921,0.5542
10,D2,ConnectedComponentsClustering,sent_glove,69,0.78125,qmc,1024,89.0909,4.5539,8.6649,0.736
11,D2,KiralyMSMApproximateClustering,sent_glove,94,0.10625,qmc,1024,62.3077,22.5836,33.1514,1.3755
12,D2,ConnectedComponentsClustering,sminilm,44,0.55625,qmc,1024,100.0,2.5093,4.8957,0.483
13,D2,KiralyMSMApproximateClustering,sdistilroberta,32,0.21875,qmc,1024,86.8458,57.0632,68.8727,0.7253
14,D2,KiralyMSMApproximateClustering,sdistilroberta,82,0.66875,qmc,1024,87.2504,52.7881,65.7788,0.706
15,D2,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,1024,60.688,22.9554,33.3109,0.8971
16,D2,ConnectedComponentsClustering,sminilm,7,0.8937499999999999,qmc,1024,97.4359,3.5316,6.8161,0.2939
17,D2,KiralyMSMApproximateClustering,sminilm,10,0.47187499999999993,qmc,1024,89.0323,64.1264,74.5543,0.2543
18,D2,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,1024,96.1538,2.3234,4.5372,0.7369
19,D2,ConnectedComponentsClustering,sent_glove,85,0.24687499999999996,qmc,1024,0,0,0,0.674
20,D2,KiralyMSMApproximateClustering,smpnet,35,0.696875,qmc,1024,85.3736,49.9071,62.9912,0.3713
21,D2,ConnectedComponentsClustering,st5,47,0.134375,qmc,1024,0,0,0,0.5704
22,D2,KiralyMSMApproximateClustering,word2vec,97,0.584375,qmc,1024,62.1849,27.5093,38.1443,1.3424
23,D2,UniqueMappingClustering,st5,72,0.35937499999999994,qmc,1024,85.1024,84.9442,85.0233,1.0873
24,D2,UniqueMappingClustering,word2vec,22,0.809375,qmc,1024,48.7931,26.3011,34.1787,0.331
25,D2,ConnectedComponentsClustering,smpnet,16,0.190625,qmc,1024,0,0,0,0.3715
26,D2,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,1024,39.0335,9.7584,15.6134,0.9902
27,D2,ConnectedComponentsClustering,smpnet,91,0.41562499999999997,qmc,1024,100.0,0.2788,0.5561,0.7602
