trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
39,D1,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,37.7193,96.6292,54.2587,2.0164
40,D1,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,32.7869,67.4157,44.1176,0.4377
41,D1,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,0.7915
42,D1,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,37.3333,94.382,53.5032,2.1062
43,D1,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,2.6334
44,D1,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,36.3158,77.5281,49.4624,0.7863
45,D1,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,20.7358,69.6629,31.9588,0.8068
46,D1,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,40.0,89.8876,55.3633,0.6989
47,D1,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,0.7902
48,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,37.8378,94.382,54.0193,0.2204
49,D1,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,28.3525,83.1461,42.2857,0.1966
50,D1,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,30.9645,68.5393,42.6573,0.8292
51,D1,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,1.2847
52,D1,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,38.5057,75.2809,50.9506,0.3416
53,D1,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,0,0,0,0.8392
54,D1,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,38.4615,56.1798,45.6621,1.0737
55,D1,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,0.9973
56,D1,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,38.7387,96.6292,55.3055,1.3054
57,D1,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,0,0,0,0.4798
58,D1,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,72.8261,75.2809,74.0331,1.4123
59,D1,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,19.6203,69.6629,30.6173,3.0918
60,D1,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,50.0,4.4944,8.2474,0.6698
61,D1,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,33.9869,58.427,42.9752,1.2677
62,D1,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,50.0,1.1236,2.1978,1.6191
63,D1,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,25.9587,98.8764,41.1215,1.7334
64,D1,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,39.5349,95.5056,55.9211,0.1253
65,D1,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,31.2236,83.1461,45.3988,0.3378
66,D1,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,39.196,87.6404,54.1667,0.5901
67,D1,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,30.5,68.5393,42.2145,1.9341
68,D1,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,75.0,40.4494,52.5547,0.461
69,D1,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,34.2593,83.1461,48.5246,1.8857
0,D1,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,1.4752
1,D1,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,38.4279,98.8764,55.3459,0.1763
2,D1,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,0.0,0.0,0.0,0.9082
3,D1,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,22.3565,83.1461,35.2381,2.1972
4,D1,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,36.6197,58.427,45.0216,1.1911
5,D1,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0.0,0.0,0.0,0.8276
6,D1,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,67.0103,73.0337,69.8925,1.9916
7,D1,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,1.1614
8,D1,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,36.6812,94.382,52.8302,0.5736
9,D1,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,37.069,96.6292,53.5826,0.8016
10,D1,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,38.9671,93.2584,54.9669,0.6814
11,D1,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,24.7788,94.382,39.2523,2.943
12,D1,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,0.0,0.0,0.0,0.8706
13,D1,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,0.4159
14,D1,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,72.7273,44.9438,55.5556,1.8961
15,D1,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.8421,94.382,52.9968,1.8438
16,D1,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,34.6734,77.5281,47.9167,0.2744
17,D1,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,75.0,6.7416,12.3711,0.4768
18,D1,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,59.1549,47.191,52.5,1.0232
19,D1,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,2.0855
20,D1,UniqueMappingClustering,st5,35,0.696875,qmc,4096,37.6068,98.8764,54.4892,0.7708
21,D1,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,37.7682,98.8764,54.6584,2.2583
22,D1,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,1.891
23,D1,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,30.5,68.5393,42.2145,2.3033
24,D1,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,37.9808,88.764,53.1987,0.4155
25,D1,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,28.3784,94.382,43.6364,0.5557
26,D1,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,78.7234,41.573,54.4118,2.1564
27,D1,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,81.4815,24.7191,37.931,1.5269
28,D1,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,70.0,86.5169,77.3869,0.8525
29,D1,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,37.2294,96.6292,53.75,1.7275
30,D1,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,67.6471,25.8427,37.3984,1.5046
31,D1,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,1.0337
32,D1,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,38.7387,96.6292,55.3055,0.2213
33,D1,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,37.4468,98.8764,54.321,0.2261
34,D1,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,38.7665,98.8764,55.6962,0.865
35,D1,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,33.9869,58.427,42.9752,2.9424
36,D1,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,35.7724,98.8764,52.5373,1.2074
37,D1,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,25.9587,98.8764,41.1215,1.2454
38,D1,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,76.4706,14.6067,24.5283,2.13
39,D1,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,37.7193,96.6292,54.2587,1.5107
40,D1,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,32.7869,67.4157,44.1176,0.1985
41,D1,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,0.6919
42,D1,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,37.3333,94.382,53.5032,2.2418
43,D1,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,2.2156
44,D1,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,36.3158,77.5281,49.4624,0.9746
45,D1,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,20.7358,69.6629,31.9588,1.4921
46,D1,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,40.0,89.8876,55.3633,1.5133
47,D1,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,0.757
48,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,37.8378,94.382,54.0193,0.2122
49,D1,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,28.3525,83.1461,42.2857,0.4233
50,D1,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,30.9645,68.5393,42.6573,1.248
51,D1,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,2.2197
52,D1,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,38.5057,75.2809,50.9506,0.92
53,D1,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,0,0,0,1.1159
54,D1,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,38.4615,56.1798,45.6621,0.8308
55,D1,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,1.5141
56,D1,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,38.7387,96.6292,55.3055,0.8495
57,D1,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,0,0,0,0.6327
58,D1,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,72.8261,75.2809,74.0331,1.6319
59,D1,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,19.6203,69.6629,30.6173,3.409
60,D1,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,50.0,4.4944,8.2474,0.6845
61,D1,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,33.9869,58.427,42.9752,1.6599
62,D1,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,50.0,1.1236,2.1978,1.2477
63,D1,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,25.9587,98.8764,41.1215,1.4718
64,D1,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,39.5349,95.5056,55.9211,0.1844
65,D1,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,31.2236,83.1461,45.3988,0.2689
66,D1,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,39.196,87.6404,54.1667,0.6811
67,D1,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,30.5,68.5393,42.2145,2.7465
68,D1,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,75.0,40.4494,52.5547,0.918
69,D1,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,34.2593,83.1461,48.5246,1.8115
70,D1,KiralyMSMApproximateClustering,smpnet,90,0.52109375,qmc,4096,37.7193,96.6292,54.2587,2.8329
71,D1,KiralyMSMApproximateClustering,st5,65,0.29609375,qmc,4096,37.6068,98.8764,54.4892,2.757
72,D1,UniqueMappingClustering,sent_glove,15,0.74609375,qmc,4096,30.4167,82.0225,44.3769,0.5357
73,D1,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,4096,18.9091,58.427,28.5714,1.0815
74,D1,ConnectedComponentsClustering,sent_glove,72,0.68984375,qmc,4096,72.5806,50.5618,59.6026,1.7504
0,D1,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,0.8118
1,D1,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,38.4279,98.8764,55.3459,0.0973
2,D1,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,0.0,0.0,0.0,1.3746
3,D1,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,22.3565,83.1461,35.2381,2.2897
4,D1,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,36.6197,58.427,45.0216,0.3783
5,D1,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0.0,0.0,0.0,0.6513
6,D1,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,67.0103,73.0337,69.8925,2.1021
7,D1,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,1.6002
8,D1,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,36.6812,94.382,52.8302,0.3451
9,D1,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,37.069,96.6292,53.5826,0.8251
10,D1,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,38.9671,93.2584,54.9669,0.6223
11,D1,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,24.7788,94.382,39.2523,3.7265
12,D1,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,0.0,0.0,0.0,1.2709
13,D1,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,0.7302
14,D1,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,72.7273,44.9438,55.5556,1.4337
15,D1,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.8421,94.382,52.9968,1.7009
16,D1,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,34.6734,77.5281,47.9167,0.1443
17,D1,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,75.0,6.7416,12.3711,0.3321
18,D1,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,59.1549,47.191,52.5,0.8515
19,D1,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,1.4735
20,D1,UniqueMappingClustering,st5,35,0.696875,qmc,4096,37.6068,98.8764,54.4892,0.6005
21,D1,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,37.7682,98.8764,54.6584,1.5031
22,D1,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,2.6183
23,D1,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,30.5,68.5393,42.2145,2.6456
24,D1,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,37.9808,88.764,53.1987,0.327
25,D1,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,28.3784,94.382,43.6364,0.4077
26,D1,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,78.7234,41.573,54.4118,1.1231
27,D1,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,81.4815,24.7191,37.931,2.0783
28,D1,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,70.0,86.5169,77.3869,1.0146
29,D1,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,37.2294,96.6292,53.75,0.7279
30,D1,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,67.6471,25.8427,37.3984,1.99
31,D1,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,0.974
32,D1,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,38.7387,96.6292,55.3055,0.1249
33,D1,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,37.4468,98.8764,54.321,0.1475
34,D1,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,38.7665,98.8764,55.6962,1.0085
35,D1,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,33.9869,58.427,42.9752,3.1053
36,D1,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,35.7724,98.8764,52.5373,0.795
37,D1,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,25.9587,98.8764,41.1215,1.905
38,D1,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,76.4706,14.6067,24.5283,2.4066
39,D1,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,37.7193,96.6292,54.2587,2.4929
40,D1,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,32.7869,67.4157,44.1176,0.2662
41,D1,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,0.4569
42,D1,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,37.3333,94.382,53.5032,1.9726
43,D1,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,1.8465
44,D1,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,36.3158,77.5281,49.4624,0.9494
45,D1,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,20.7358,69.6629,31.9588,1.0504
46,D1,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,40.0,89.8876,55.3633,0.71
47,D1,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,1.4078
48,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,37.8378,94.382,54.0193,0.4404
49,D1,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,28.3525,83.1461,42.2857,0.3015
50,D1,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,30.9645,68.5393,42.6573,0.7124
51,D1,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,0.9697
52,D1,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,38.5057,75.2809,50.9506,0.7073
53,D1,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,0,0,0,0.9717
54,D1,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,38.4615,56.1798,45.6621,1.5873
55,D1,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,1.6834
56,D1,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,38.7387,96.6292,55.3055,0.5682
57,D1,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,0,0,0,0.4009
58,D1,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,72.8261,75.2809,74.0331,1.4029
59,D1,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,19.6203,69.6629,30.6173,3.1099
60,D1,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,50.0,4.4944,8.2474,1.2785
61,D1,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,33.9869,58.427,42.9752,0.7176
62,D1,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,50.0,1.1236,2.1978,2.0741
63,D1,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,25.9587,98.8764,41.1215,1.0982
64,D1,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,39.5349,95.5056,55.9211,0.0789
65,D1,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,31.2236,83.1461,45.3988,0.1016
66,D1,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,39.196,87.6404,54.1667,0.7397
67,D1,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,30.5,68.5393,42.2145,2.61
68,D1,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,75.0,40.4494,52.5547,0.9343
69,D1,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,34.2593,83.1461,48.5246,1.0654
70,D1,KiralyMSMApproximateClustering,smpnet,90,0.52109375,qmc,4096,37.7193,96.6292,54.2587,2.3232
71,D1,KiralyMSMApproximateClustering,st5,65,0.29609375,qmc,4096,37.6068,98.8764,54.4892,2.2253
72,D1,UniqueMappingClustering,sent_glove,15,0.74609375,qmc,4096,30.4167,82.0225,44.3769,0.442
73,D1,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,4096,18.9091,58.427,28.5714,0.6557
74,D1,ConnectedComponentsClustering,sent_glove,72,0.68984375,qmc,4096,72.5806,50.5618,59.6026,1.6385
75,D1,UniqueMappingClustering,smpnet,97,0.46484374999999994,qmc,4096,35.6846,96.6292,52.1212,2.4331
76,D1,ConnectedComponentsClustering,smpnet,47,0.91484375,qmc,4096,70.8738,82.0225,76.0417,1.3104
77,D1,KiralyMSMApproximateClustering,fasttext,34,0.35234374999999996,qmc,4096,30.198,68.5393,41.9244,1.4856
78,D1,KiralyMSMApproximateClustering,fasttext,84,0.80234375,qmc,4096,32.4468,68.5393,44.0433,1.1762
79,D1,KiralyMSMApproximateClustering,sdistilroberta,59,0.12734374999999998,qmc,4096,36.3636,94.382,52.5,2.5811
0,D1,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,1.451
1,D1,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,38.4279,98.8764,55.3459,0.244
2,D1,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,0.0,0.0,0.0,1.0389
3,D1,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,22.3565,83.1461,35.2381,1.5024
4,D1,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,36.6197,58.427,45.0216,0.5596
5,D1,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0.0,0.0,0.0,1.2066
6,D1,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,67.0103,73.0337,69.8925,2.0285
7,D1,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,1.3132
8,D1,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,36.6812,94.382,52.8302,0.3033
9,D1,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,37.069,96.6292,53.5826,0.7704
10,D1,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,38.9671,93.2584,54.9669,0.6827
11,D1,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,24.7788,94.382,39.2523,3.0845
12,D1,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,0.0,0.0,0.0,0.9059
13,D1,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,0.8723
14,D1,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,72.7273,44.9438,55.5556,1.956
15,D1,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.8421,94.382,52.9968,2.1565
16,D1,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,34.6734,77.5281,47.9167,0.1885
17,D1,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,75.0,6.7416,12.3711,0.2748
18,D1,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,59.1549,47.191,52.5,1.1314
19,D1,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,2.2625
20,D1,UniqueMappingClustering,st5,35,0.696875,qmc,4096,37.6068,98.8764,54.4892,0.6547
21,D1,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,37.7682,98.8764,54.6584,1.9789
22,D1,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,2.0993
23,D1,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,30.5,68.5393,42.2145,3.7352
24,D1,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,37.9808,88.764,53.1987,0.4155
25,D1,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,28.3784,94.382,43.6364,0.6942
26,D1,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,78.7234,41.573,54.4118,1.5818
27,D1,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,81.4815,24.7191,37.931,1.6254
28,D1,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,70.0,86.5169,77.3869,0.6261
29,D1,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,37.2294,96.6292,53.75,0.5456
30,D1,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,67.6471,25.8427,37.3984,1.9817
31,D1,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,1.2233
32,D1,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,38.7387,96.6292,55.3055,0.1542
33,D1,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,37.4468,98.8764,54.321,0.1714
34,D1,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,38.7665,98.8764,55.6962,1.1957
35,D1,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,33.9869,58.427,42.9752,3.8618
36,D1,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,35.7724,98.8764,52.5373,0.5273
37,D1,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,25.9587,98.8764,41.1215,1.843
38,D1,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,76.4706,14.6067,24.5283,1.6248
39,D1,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,37.7193,96.6292,54.2587,2.401
40,D1,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,32.7869,67.4157,44.1176,0.357
41,D1,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,0.3454
42,D1,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,37.3333,94.382,53.5032,1.9548
43,D1,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,2.3035
44,D1,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,36.3158,77.5281,49.4624,0.4686
45,D1,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,20.7358,69.6629,31.9588,0.7805
46,D1,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,40.0,89.8876,55.3633,0.8469
47,D1,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,1.7689
48,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,37.8378,94.382,54.0193,0.2516
49,D1,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,28.3525,83.1461,42.2857,0.2163
50,D1,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,30.9645,68.5393,42.6573,0.5473
51,D1,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,1.893
52,D1,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,38.5057,75.2809,50.9506,0.8163
53,D1,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,0,0,0,1.0322
54,D1,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,38.4615,56.1798,45.6621,1.2907
55,D1,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,1.4809
56,D1,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,38.7387,96.6292,55.3055,1.6808
57,D1,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,0,0,0,0.5824
