trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
22,D6,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,9.7493,29.3843,14.6409,5.9118
23,D6,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,7.0652,25.4664,11.0616,6.4064
24,D6,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,51.8919,8.9552,15.2745,1.9293
25,D6,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,22.9819,78.0784,35.5112,2.5921
26,D6,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,35.4985,43.8433,39.2321,3.0672
27,D6,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,29.0323,0.8396,1.6319,4.458
28,D6,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,36.3049,26.2127,30.4442,1.5324
29,D6,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.8671
30,D6,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,63.0282,16.6978,26.4012,4.1912
31,D6,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,38.0679,68.0037,48.8115,5.6054
32,D6,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,13.6344,28.7313,18.4929,1.0731
33,D6,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,1.3496
34,D6,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,61.5686,14.6455,23.6624,3.3188
35,D6,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,16.8735,78.6381,27.7851,7.5079
36,D6,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,77.1429,12.5933,21.652,2.7015
37,D6,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,17.5982,79.0112,28.785,4.1452
38,D6,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,7.2669,25.3731,11.298,7.2759
39,D6,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,35.5597,53.6381,42.7668,6.0108
40,D6,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,77.6398,11.6604,20.2758,1.9256
41,D6,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,18.6515,79.4776,30.2128,2.7005
42,D6,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,86.7257,9.1418,16.5401,4.2392
43,D6,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,11.8878,48.2276,19.074,8.1882
44,D6,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,39.7274,38.0597,38.8757,2.6517
45,D6,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.7247
46,D6,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,10.5311,10.9142,10.7192,2.6987
47,D6,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.9233
48,D6,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,9.3119,25.3731,13.6238,1.2727
49,D6,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,14.6567,23.694,18.1105,1.6508
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,17.6786,27.7052,21.5843,1.8378
1,D6,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,45.6456,42.5373,44.0367,1.0387
2,D6,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,9.9971,32.1828,15.2554,4.0487
3,D6,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,4.5335
4,D6,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,20.3653,20.8022,20.5814,1.8075
5,D6,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0.0,0.0,0.0,2.5396
6,D6,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,60.2339,28.8246,38.9905,3.172
7,D6,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.4933
8,D6,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,27.0164,44.6828,33.6731,1.6859
9,D6,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0.0,0.0,0.0,1.7524
10,D6,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,34.375,2.0522,3.8732,3.889
11,D6,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,10.8568,48.2276,17.7237,8.5132
12,D6,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,50.5587,67.5373,57.8275,2.9389
13,D6,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,7.5154,25.0,11.5567,3.6918
14,D6,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,59.144,42.5373,49.4845,3.3817
15,D6,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,18.5393,27.7052,22.2139,5.0384
16,D6,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,67.9715,17.8172,28.2336,1.1096
17,D6,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,29.5684,68.3769,41.2841,2.1136
18,D6,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,40.4624,6.5299,11.245,3.2108
19,D6,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,4.0478
20,D6,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,75.7447,16.6045,27.2379,2.7724
21,D6,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,36.9433,73.5075,49.1732,4.7455
22,D6,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,9.7493,29.3843,14.6409,6.1379
23,D6,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,7.0652,25.4664,11.0616,6.464
24,D6,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,51.8919,8.9552,15.2745,1.9278
25,D6,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,22.9819,78.0784,35.5112,2.1845
26,D6,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,35.4985,43.8433,39.2321,2.6589
27,D6,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,29.0323,0.8396,1.6319,4.4599
28,D6,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,36.3049,26.2127,30.4442,1.9869
29,D6,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.0161
30,D6,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,63.0282,16.6978,26.4012,4.526
31,D6,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,38.0679,68.0037,48.8115,5.6042
32,D6,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,13.6344,28.7313,18.4929,0.9335
33,D6,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,1.1948
34,D6,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,61.5686,14.6455,23.6624,3.0152
35,D6,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,16.8735,78.6381,27.7851,7.4772
36,D6,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,77.1429,12.5933,21.652,2.2056
37,D6,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,17.5982,79.0112,28.785,4.3082
38,D6,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,7.2669,25.3731,11.298,7.7685
39,D6,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,35.5597,53.6381,42.7668,7.2382
40,D6,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,77.6398,11.6604,20.2758,1.7189
41,D6,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,18.6515,79.4776,30.2128,2.9478
42,D6,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,86.7257,9.1418,16.5401,4.4092
43,D6,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,11.8878,48.2276,19.074,7.9803
44,D6,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,39.7274,38.0597,38.8757,1.9682
45,D6,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.5781
46,D6,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,10.5311,10.9142,10.7192,2.8451
47,D6,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.2298
48,D6,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,9.3119,25.3731,13.6238,1.4909
49,D6,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,14.6567,23.694,18.1105,2.3852
50,D6,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,78.3439,22.9478,35.4978,3.6247
51,D6,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,15.2654,23.8806,18.625,7.8986
52,D6,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,73.1707,5.597,10.3986,1.777
53,D6,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,20.9232,76.959,32.9013,4.2381
54,D6,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,42.1286,35.4478,38.5005,3.2691
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,17.6786,27.7052,21.5843,2.0947
1,D6,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,45.6456,42.5373,44.0367,0.8227
2,D6,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,9.9971,32.1828,15.2554,4.3244
3,D6,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.9781
4,D6,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,20.3653,20.8022,20.5814,1.9515
5,D6,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0.0,0.0,0.0,2.5428
6,D6,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,60.2339,28.8246,38.9905,3.1357
7,D6,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.7467
8,D6,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,27.0164,44.6828,33.6731,2.0418
9,D6,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0.0,0.0,0.0,1.8478
10,D6,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,34.375,2.0522,3.8732,3.94
11,D6,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,10.8568,48.2276,17.7237,8.8955
12,D6,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,50.5587,67.5373,57.8275,2.6565
13,D6,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,7.5154,25.0,11.5567,2.9899
14,D6,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,59.144,42.5373,49.4845,2.8995
15,D6,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,18.5393,27.7052,22.2139,4.797
16,D6,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,67.9715,17.8172,28.2336,1.0894
17,D6,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,29.5684,68.3769,41.2841,1.76
18,D6,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,40.4624,6.5299,11.245,3.1465
19,D6,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,4.6927
20,D6,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,75.7447,16.6045,27.2379,2.8301
21,D6,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,36.9433,73.5075,49.1732,4.4912
22,D6,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,9.7493,29.3843,14.6409,5.5097
23,D6,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,7.0652,25.4664,11.0616,6.7866
24,D6,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,51.8919,8.9552,15.2745,1.6385
25,D6,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,22.9819,78.0784,35.5112,2.1205
26,D6,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,35.4985,43.8433,39.2321,2.7792
27,D6,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,29.0323,0.8396,1.6319,5.2454
28,D6,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,36.3049,26.2127,30.4442,1.5533
29,D6,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.3496
30,D6,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,63.0282,16.6978,26.4012,4.3448
31,D6,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,38.0679,68.0037,48.8115,6.0592
32,D6,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,13.6344,28.7313,18.4929,1.0074
33,D6,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,1.1533
34,D6,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,61.5686,14.6455,23.6624,3.0842
35,D6,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,16.8735,78.6381,27.7851,7.838
36,D6,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,77.1429,12.5933,21.652,2.2921
37,D6,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,17.5982,79.0112,28.785,4.3645
38,D6,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,7.2669,25.3731,11.298,8.6364
39,D6,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,35.5597,53.6381,42.7668,6.2969
40,D6,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,77.6398,11.6604,20.2758,2.1917
41,D6,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,18.6515,79.4776,30.2128,2.5801
42,D6,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,86.7257,9.1418,16.5401,4.6338
43,D6,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,11.8878,48.2276,19.074,8.3895
44,D6,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,39.7274,38.0597,38.8757,2.1934
45,D6,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.7871
46,D6,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,10.5311,10.9142,10.7192,3.2133
47,D6,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.8014
48,D6,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,9.3119,25.3731,13.6238,1.6101
49,D6,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,14.6567,23.694,18.1105,1.646
50,D6,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,78.3439,22.9478,35.4978,3.7667
51,D6,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,15.2654,23.8806,18.625,7.1397
52,D6,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,73.1707,5.597,10.3986,1.8428
53,D6,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,20.9232,76.959,32.9013,4.8921
54,D6,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,42.1286,35.4478,38.5005,3.881
55,D6,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,3.9933
56,D6,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,8.2101,25.3731,12.4059,3.0284
57,D6,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,42.8571,0.8396,1.6468,1.7988
58,D6,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,11.5593,13.8993,12.6218,2.5006
59,D6,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,8.5366,31.9963,13.4774,7.9758
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,17.6786,27.7052,21.5843,2.4603
1,D6,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,45.6456,42.5373,44.0367,0.962
2,D6,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,9.9971,32.1828,15.2554,4.2421
3,D6,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.6281
4,D6,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,20.3653,20.8022,20.5814,1.7978
5,D6,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0.0,0.0,0.0,2.1615
6,D6,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,60.2339,28.8246,38.9905,3.023
7,D6,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.4822
8,D6,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,27.0164,44.6828,33.6731,1.5849
9,D6,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0.0,0.0,0.0,2.0423
10,D6,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,34.375,2.0522,3.8732,3.5691
11,D6,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,10.8568,48.2276,17.7237,8.7447
12,D6,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,50.5587,67.5373,57.8275,2.4387
13,D6,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,7.5154,25.0,11.5567,3.1639
14,D6,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,59.144,42.5373,49.4845,3.1703
15,D6,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,18.5393,27.7052,22.2139,5.2952
16,D6,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,67.9715,17.8172,28.2336,0.8956
17,D6,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,29.5684,68.3769,41.2841,1.8627
18,D6,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,40.4624,6.5299,11.245,3.5674
19,D6,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,4.2379
20,D6,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,75.7447,16.6045,27.2379,3.2886
21,D6,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,36.9433,73.5075,49.1732,4.7734
22,D6,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,9.7493,29.3843,14.6409,5.629
23,D6,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,7.0652,25.4664,11.0616,6.4277
24,D6,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,51.8919,8.9552,15.2745,1.7285
25,D6,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,22.9819,78.0784,35.5112,2.0866
26,D6,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,35.4985,43.8433,39.2321,2.863
27,D6,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,29.0323,0.8396,1.6319,5.6833
28,D6,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,36.3049,26.2127,30.4442,1.7681
29,D6,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.5527
30,D6,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,63.0282,16.6978,26.4012,4.9664
31,D6,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,38.0679,68.0037,48.8115,5.6091
32,D6,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,13.6344,28.7313,18.4929,0.8003
33,D6,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,1.0529
34,D6,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,61.5686,14.6455,23.6624,3.5222
35,D6,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,16.8735,78.6381,27.7851,7.4759
36,D6,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,77.1429,12.5933,21.652,2.5373
37,D6,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,17.5982,79.0112,28.785,4.3849
38,D6,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,7.2669,25.3731,11.298,7.8745
39,D6,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,35.5597,53.6381,42.7668,6.8605
40,D6,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,77.6398,11.6604,20.2758,1.6798
41,D6,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,18.6515,79.4776,30.2128,2.932
42,D6,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,86.7257,9.1418,16.5401,4.8214
43,D6,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,11.8878,48.2276,19.074,8.687
44,D6,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,39.7274,38.0597,38.8757,2.2795
45,D6,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.8671
46,D6,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,10.5311,10.9142,10.7192,3.101
47,D6,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.9154
48,D6,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,9.3119,25.3731,13.6238,1.253
49,D6,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,14.6567,23.694,18.1105,2.1489
50,D6,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,78.3439,22.9478,35.4978,3.3327
51,D6,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,15.2654,23.8806,18.625,7.0084
52,D6,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,73.1707,5.597,10.3986,2.0985
53,D6,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,20.9232,76.959,32.9013,4.7766
54,D6,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,42.1286,35.4478,38.5005,4.3378
55,D6,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,4.4042
56,D6,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,8.2101,25.3731,12.4059,2.5464
57,D6,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,42.8571,0.8396,1.6468,1.6163
58,D6,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,11.5593,13.8993,12.6218,2.6152
59,D6,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,8.5366,31.9963,13.4774,8.3426
60,D6,ConnectedComponentsClustering,sminilm,40,0.6546875,qmc,16,77.0,28.7313,41.8478,2.537
61,D6,ConnectedComponentsClustering,word2vec,27,0.0921875,qmc,16,0,0,0,1.6779
62,D6,ConnectedComponentsClustering,st5,77,0.5421874999999999,qmc,16,0,0,0,4.2406
63,D6,ConnectedComponentsClustering,sdistilroberta,52,0.31718749999999996,qmc,16,0,0,0,3.5573
64,D6,UniqueMappingClustering,sminilm,2,0.7671875,qmc,16,61.9962,30.1306,40.5524,0.6952
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,17.6786,27.7052,21.5843,2.1226
1,D6,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,45.6456,42.5373,44.0367,0.7746
2,D6,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,9.9971,32.1828,15.2554,4.0922
3,D6,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.8592
4,D6,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,20.3653,20.8022,20.5814,1.7638
5,D6,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0.0,0.0,0.0,2.4296
6,D6,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,60.2339,28.8246,38.9905,3.2266
7,D6,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.7571
8,D6,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,27.0164,44.6828,33.6731,1.5322
9,D6,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0.0,0.0,0.0,1.7762
10,D6,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,34.375,2.0522,3.8732,4.0538
11,D6,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,10.8568,48.2276,17.7237,8.8928
12,D6,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,50.5587,67.5373,57.8275,2.0086
13,D6,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,7.5154,25.0,11.5567,3.5889
14,D6,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,59.144,42.5373,49.4845,2.9892
15,D6,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,18.5393,27.7052,22.2139,4.8134
16,D6,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,67.9715,17.8172,28.2336,0.8441
17,D6,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,29.5684,68.3769,41.2841,1.9237
18,D6,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,40.4624,6.5299,11.245,3.482
19,D6,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,4.2354
20,D6,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,75.7447,16.6045,27.2379,2.6578
21,D6,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,36.9433,73.5075,49.1732,5.2008
22,D6,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,9.7493,29.3843,14.6409,6.1792
23,D6,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,7.0652,25.4664,11.0616,6.7509
24,D6,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,51.8919,8.9552,15.2745,2.2093
25,D6,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,22.9819,78.0784,35.5112,2.1302
26,D6,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,35.4985,43.8433,39.2321,3.1112
