trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
67,D9,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,16.3295,9.792,12.2427,49.9488
68,D9,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,93.0131,9.2288,16.7915,11.6472
69,D9,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,74.8571,68.1109,71.3249,27.3746
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,22.2523
1,D9,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,89.7654,96.1438,92.8452,3.2594
2,D9,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,100.0,0.13,0.2596,21.0859
3,D9,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,65.6995,71.6205,68.5323,49.9268
4,D9,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,75.5068,59.7054,66.6828,9.462
5,D9,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0,0,0,17.4234
6,D9,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,95.9184,18.3276,30.7748,33.5813
7,D9,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,25.0955
8,D9,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,88.9535,92.8076,90.8397,5.6153
9,D9,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,89.3554,91.2912,90.3129,12.4897
10,D9,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,93.7696,90.6412,92.1789,14.1729
11,D9,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,85.1749,92.851,88.8474,66.5938
12,D9,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,92.5926,2.1664,4.2337,21.3136
13,D9,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,14.5071
14,D9,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,93.3754,12.825,22.5524,30.8405
15,D9,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,89.9788,91.8111,90.8857,20.7138
16,D9,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,96.8037,9.1854,16.7788,3.1369
17,D9,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,100.0,0.0433,0.0866,6.0814
18,D9,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,65.7534,2.0797,4.0319,23.2459
19,D9,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,28.7069
20,D9,UniqueMappingClustering,st5,35,0.696875,qmc,4096,88.3055,96.1872,92.078,13.2186
21,D9,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,91.2362,93.3709,92.2912,30.6022
22,D9,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,35.3696
23,D9,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,16.1796,9.8354,12.2339,46.5085
24,D9,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,95.6066,82.9723,88.8425,7.0324
25,D9,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,85.1351,92.8076,88.806,12.8869
26,D9,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,94.2478,9.2288,16.8114,24.3541
27,D9,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,100.0,0.13,0.2596,31.6167
28,D9,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,98.2778,74.1768,84.5432,17.641
29,D9,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,89.5453,91.2912,90.4098,18.6232
30,D9,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,0,0,0,27.0247
31,D9,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,21.6109
32,D9,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,88.9545,91.4211,90.1709,5.0827
33,D9,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,89.6839,93.4142,91.511,4.9835
34,D9,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,93.1368,95.8406,94.4694,16.2068
35,D9,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,69.6577,65.2513,67.3826,51.8042
36,D9,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,86.9583,93.8908,90.2917,8.8924
37,D9,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,88.2353,96.1872,92.0398,31.2989
38,D9,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,97.2603,9.2288,16.8579,35.5514
39,D9,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,89.6214,91.2912,90.4486,26.3801
40,D9,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,17.2956,9.5321,12.2905,8.4697
41,D9,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,9.1725
42,D9,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,90.633,91.8111,91.2183,20.9376
43,D9,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,37.996
44,D9,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,91.4508,30.5893,45.8442,13.2417
45,D9,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,10.554,11.3085,10.9182,24.887
46,D9,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,96.941,75.5199,84.9001,22.2267
47,D9,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,23.9844
48,D9,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,92.7753,91.2478,92.0052,5.4297
49,D9,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,64.7413,69.9307,67.236,7.5088
50,D9,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,16.0417,10.0087,12.3266,35.0938
51,D9,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,29.1751
52,D9,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,97.5627,60.7019,74.8397,9.6518
53,D9,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,0,0,0,17.6896
54,D9,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,86.9266,32.8423,47.673,20.6796
55,D9,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,23.265
56,D9,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,89.9274,91.2912,90.6042,7.7395
57,D9,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,0,0,0,8.1628
58,D9,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,98.3271,68.7608,80.9281,25.8082
59,D9,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,10.235,11.1352,10.6661,68.9822
60,D9,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,98.289,22.4003,36.4855,18.4655
61,D9,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,69.1397,65.8146,67.4362,18.9172
62,D9,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,0,0,0,24.7856
63,D9,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,86.1288,93.8908,89.8425,23.8639
64,D9,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,93.9786,91.2912,92.6154,2.5861
65,D9,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,69.0663,68.5875,68.8261,3.2984
66,D9,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,95.8126,83.2756,89.1052,11.4972
67,D9,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,16.3295,9.792,12.2427,52.2721
68,D9,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,93.0131,9.2288,16.7915,11.4224
69,D9,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,74.8571,68.1109,71.3249,24.6159
70,D9,KiralyMSMApproximateClustering,smpnet,90,0.52109375,qmc,4096,89.6552,91.2478,90.4445,27.6478
71,D9,KiralyMSMApproximateClustering,st5,65,0.29609375,qmc,4096,92.9021,95.8406,94.3485,42.9159
72,D9,UniqueMappingClustering,sent_glove,15,0.74609375,qmc,4096,87.2014,44.2808,58.7356,4.4738
73,D9,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,4096,62.957,67.8943,65.3325,15.8325
74,D9,ConnectedComponentsClustering,sent_glove,72,0.68984375,qmc,4096,95.25,16.5078,28.1388,26.5506
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,21.6278
1,D9,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,89.7654,96.1438,92.8452,3.1614
2,D9,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,100.0,0.13,0.2596,20.967
3,D9,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,65.6995,71.6205,68.5323,49.093
4,D9,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,75.5068,59.7054,66.6828,10.6482
5,D9,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0,0,0,17.044
6,D9,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,95.9184,18.3276,30.7748,34.6824
7,D9,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,25.2017
8,D9,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,88.9535,92.8076,90.8397,5.6388
9,D9,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,89.3554,91.2912,90.3129,12.4216
10,D9,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,93.7696,90.6412,92.1789,14.288
11,D9,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,85.1749,92.851,88.8474,69.0427
12,D9,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,92.5926,2.1664,4.2337,20.5703
13,D9,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,14.283
14,D9,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,93.3754,12.825,22.5524,31.1021
15,D9,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,89.9788,91.8111,90.8857,20.4263
16,D9,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,96.8037,9.1854,16.7788,3.9749
17,D9,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,100.0,0.0433,0.0866,5.7218
18,D9,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,65.7534,2.0797,4.0319,23.0472
19,D9,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,29.2046
20,D9,UniqueMappingClustering,st5,35,0.696875,qmc,4096,88.3055,96.1872,92.078,12.1995
21,D9,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,91.2362,93.3709,92.2912,31.0862
22,D9,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,35.1159
23,D9,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,16.1796,9.8354,12.2339,47.5597
24,D9,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,95.6066,82.9723,88.8425,6.9971
25,D9,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,85.1351,92.8076,88.806,12.5945
26,D9,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,94.2478,9.2288,16.8114,24.6256
27,D9,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,100.0,0.13,0.2596,31.4281
28,D9,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,98.2778,74.1768,84.5432,17.7999
29,D9,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,89.5453,91.2912,90.4098,17.6501
30,D9,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,0,0,0,28.1418
31,D9,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,22.0082
32,D9,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,88.9545,91.4211,90.1709,5.2267
33,D9,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,89.6839,93.4142,91.511,5.273
34,D9,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,93.1368,95.8406,94.4694,15.5278
35,D9,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,69.6577,65.2513,67.3826,51.2421
36,D9,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,86.9583,93.8908,90.2917,8.942
37,D9,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,88.2353,96.1872,92.0398,31.7054
38,D9,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,97.2603,9.2288,16.8579,35.3613
39,D9,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,89.6214,91.2912,90.4486,29.319
40,D9,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,17.2956,9.5321,12.2905,8.6977
41,D9,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,10.1042
42,D9,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,90.633,91.8111,91.2183,20.2385
43,D9,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,38.1765
44,D9,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,91.4508,30.5893,45.8442,13.4118
45,D9,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,10.554,11.3085,10.9182,26.351
46,D9,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,96.941,75.5199,84.9001,20.7205
47,D9,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,23.7373
48,D9,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,92.7753,91.2478,92.0052,6.1651
49,D9,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,64.7413,69.9307,67.236,7.1621
50,D9,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,16.0417,10.0087,12.3266,34.3196
51,D9,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,29.3255
52,D9,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,97.5627,60.7019,74.8397,9.3831
53,D9,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,0,0,0,18.1702
54,D9,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,86.9266,32.8423,47.673,21.0176
55,D9,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,27.4728
56,D9,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,89.9274,91.2912,90.6042,9.2857
57,D9,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,0,0,0,9.3595
58,D9,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,98.3271,68.7608,80.9281,27.265
59,D9,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,10.235,11.1352,10.6661,63.174
60,D9,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,98.289,22.4003,36.4855,19.4348
61,D9,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,69.1397,65.8146,67.4362,19.4186
62,D9,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,0,0,0,25.1628
63,D9,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,86.1288,93.8908,89.8425,23.5688
64,D9,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,93.9786,91.2912,92.6154,2.7186
65,D9,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,69.0663,68.5875,68.8261,3.4461
66,D9,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,95.8126,83.2756,89.1052,11.2265
67,D9,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,16.3295,9.792,12.2427,50.0612
68,D9,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,93.0131,9.2288,16.7915,11.7632
69,D9,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,74.8571,68.1109,71.3249,27.0092
70,D9,KiralyMSMApproximateClustering,smpnet,90,0.52109375,qmc,4096,89.6552,91.2478,90.4445,29.6083
71,D9,KiralyMSMApproximateClustering,st5,65,0.29609375,qmc,4096,92.9021,95.8406,94.3485,42.3805
72,D9,UniqueMappingClustering,sent_glove,15,0.74609375,qmc,4096,87.2014,44.2808,58.7356,4.4201
73,D9,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,4096,62.957,67.8943,65.3325,15.6386
74,D9,ConnectedComponentsClustering,sent_glove,72,0.68984375,qmc,4096,95.25,16.5078,28.1388,26.9472
75,D9,UniqueMappingClustering,smpnet,97,0.46484374999999994,qmc,4096,84.8509,92.461,88.4926,27.907
76,D9,ConnectedComponentsClustering,smpnet,47,0.91484375,qmc,4096,97.9395,65.9012,78.7879,22.7251
77,D9,KiralyMSMApproximateClustering,fasttext,34,0.35234374999999996,qmc,4096,15.3497,10.2686,12.3053,22.5519
78,D9,KiralyMSMApproximateClustering,fasttext,84,0.80234375,qmc,4096,17.0843,9.7487,12.4138,40.3055
79,D9,KiralyMSMApproximateClustering,sdistilroberta,59,0.12734374999999998,qmc,4096,90.0595,91.8544,90.9481,37.0061
0,D9,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,22.2642
1,D9,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,89.7654,96.1438,92.8452,3.286
2,D9,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,100.0,0.13,0.2596,21.6756
3,D9,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,65.6995,71.6205,68.5323,49.7532
4,D9,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,75.5068,59.7054,66.6828,6.8034
5,D9,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0,0,0,16.4279
6,D9,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,95.9184,18.3276,30.7748,32.2218
7,D9,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,22.7439
8,D9,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,88.9535,92.8076,90.8397,5.9064
9,D9,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,89.3554,91.2912,90.3129,16.4001
10,D9,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,93.7696,90.6412,92.1789,14.1507
11,D9,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,85.1749,92.851,88.8474,67.1071
12,D9,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,92.5926,2.1664,4.2337,21.1682
13,D9,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,13.9798
14,D9,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,93.3754,12.825,22.5524,31.5351
15,D9,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,89.9788,91.8111,90.8857,20.6916
16,D9,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,96.8037,9.1854,16.7788,3.8925
17,D9,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,100.0,0.0433,0.0866,5.7019
18,D9,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,65.7534,2.0797,4.0319,23.0127
19,D9,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,29.0418
20,D9,UniqueMappingClustering,st5,35,0.696875,qmc,4096,88.3055,96.1872,92.078,11.7948
21,D9,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,91.2362,93.3709,92.2912,30.9176
22,D9,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,35.0802
23,D9,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,16.1796,9.8354,12.2339,47.6462
24,D9,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,95.6066,82.9723,88.8425,7.1176
25,D9,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,85.1351,92.8076,88.806,12.6289
26,D9,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,94.2478,9.2288,16.8114,24.4051
27,D9,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,100.0,0.13,0.2596,31.1628
28,D9,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,98.2778,74.1768,84.5432,17.5795
29,D9,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,89.5453,91.2912,90.4098,17.5714
30,D9,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,0,0,0,26.5408
31,D9,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,20.3546
32,D9,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,88.9545,91.4211,90.1709,6.0811
33,D9,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,89.6839,93.4142,91.511,5.3363
34,D9,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,93.1368,95.8406,94.4694,15.1418
35,D9,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,69.6577,65.2513,67.3826,51.7651
36,D9,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,86.9583,93.8908,90.2917,8.9993
37,D9,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,88.2353,96.1872,92.0398,31.2934
38,D9,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,97.2603,9.2288,16.8579,35.4372
39,D9,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,89.6214,91.2912,90.4486,27.7253
40,D9,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,17.2956,9.5321,12.2905,8.9985
41,D9,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,9.9164
42,D9,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,90.633,91.8111,91.2183,20.0121
43,D9,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,39.6764
44,D9,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,91.4508,30.5893,45.8442,12.8091
45,D9,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,10.554,11.3085,10.9182,24.9657
46,D9,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,96.941,75.5199,84.9001,21.8447
47,D9,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,23.9836
48,D9,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,92.7753,91.2478,92.0052,6.2349
49,D9,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,64.7413,69.9307,67.236,6.6949
50,D9,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,16.0417,10.0087,12.3266,34.5449
51,D9,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,29.3161
52,D9,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,97.5627,60.7019,74.8397,9.4454
53,D9,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,0,0,0,17.7961
54,D9,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,86.9266,32.8423,47.673,21.1274
55,D9,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,23.2207
56,D9,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,89.9274,91.2912,90.6042,11.9314
57,D9,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,0,0,0,8.938
58,D9,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,98.3271,68.7608,80.9281,27.3176
59,D9,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,10.235,11.1352,10.6661,62.8921
60,D9,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,98.289,22.4003,36.4855,19.8678
61,D9,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,69.1397,65.8146,67.4362,18.8063
62,D9,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,0,0,0,25.2432
63,D9,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,86.1288,93.8908,89.8425,23.6641
64,D9,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,93.9786,91.2912,92.6154,2.5685
65,D9,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,69.0663,68.5875,68.8261,3.3786
66,D9,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,95.8126,83.2756,89.1052,11.2589
67,D9,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,16.3295,9.792,12.2427,51.3696
68,D9,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,93.0131,9.2288,16.7915,11.4966
69,D9,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,74.8571,68.1109,71.3249,26.9661
70,D9,KiralyMSMApproximateClustering,smpnet,90,0.52109375,qmc,4096,89.6552,91.2478,90.4445,26.6807
71,D9,KiralyMSMApproximateClustering,st5,65,0.29609375,qmc,4096,92.9021,95.8406,94.3485,43.1614
72,D9,UniqueMappingClustering,sent_glove,15,0.74609375,qmc,4096,87.2014,44.2808,58.7356,4.4789
73,D9,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,4096,62.957,67.8943,65.3325,15.6965
74,D9,ConnectedComponentsClustering,sent_glove,72,0.68984375,qmc,4096,95.25,16.5078,28.1388,26.8553
75,D9,UniqueMappingClustering,smpnet,97,0.46484374999999994,qmc,4096,84.8509,92.461,88.4926,27.7203
76,D9,ConnectedComponentsClustering,smpnet,47,0.91484375,qmc,4096,97.9395,65.9012,78.7879,23.7605
77,D9,KiralyMSMApproximateClustering,fasttext,34,0.35234374999999996,qmc,4096,15.3497,10.2686,12.3053,24.1661
78,D9,KiralyMSMApproximateClustering,fasttext,84,0.80234375,qmc,4096,17.0843,9.7487,12.4138,36.2536
79,D9,KiralyMSMApproximateClustering,sdistilroberta,59,0.12734374999999998,qmc,4096,90.0595,91.8544,90.9481,38.2582
80,D9,UniqueMappingClustering,smpnet,9,0.57734375,qmc,4096,86.6775,92.461,89.4759,5.3071
81,D9,UniqueMappingClustering,sminilm,12,0.15546875,qmc,4096,86.1288,93.8908,89.8425,10.348
82,D9,ConnectedComponentsClustering,sent_glove,62,0.60546875,qmc,4096,89.1026,6.0225,11.2825,24.225
83,D9,KiralyMSMApproximateClustering,sent_glove,87,0.38046874999999997,qmc,4096,75.7931,67.2877,71.2876,49.353
84,D9,ConnectedComponentsClustering,sent_glove,37,0.83046875,qmc,4096,95.6989,19.2808,32.0952,14.7225
