trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
26,D3,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,54.2828,47.6881,50.7722,0.9808
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,0.0,0.0,0.0,3.0201
28,D3,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,31.9205,21.8495,25.9419,0.7385
29,D3,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0.0,0.0,0.0,1.3875
30,D3,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,62.5,1.8132,3.5242,2.9204
31,D3,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,54.8851,51.9492,53.3768,3.917
32,D3,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,29.6588,30.7344,30.187,0.5936
33,D3,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,0.3667
34,D3,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,74.0741,1.8132,3.5398,1.4993
35,D3,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,52.9542,65.0045,58.3639,5.0775
36,D3,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,62.2222,2.5385,4.878,1.7627
37,D3,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,52.8804,64.9139,58.2825,1.7243
38,D3,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,15.4195,18.495,16.8178,6.126
39,D3,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,55.9489,51.5866,53.6792,2.8642
40,D3,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,66.9811,6.437,11.7452,1.0835
41,D3,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,52.9978,64.9139,58.3537,1.3985
42,D3,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,66.1017,10.6074,18.2812,3.3378
43,D3,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,25.3743,30.7344,27.7983,4.3058
44,D3,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,38.5838,24.2067,29.7493,1.8891
45,D3,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,1.229
46,D3,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,46.6165,11.2421,18.1154,1.541
47,D3,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,1.8719
48,D3,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,18.2823,19.4923,18.8679,0.8743
49,D3,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,24.0554,17.3164,20.1371,0.7735
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,34.767,26.3826,30.0,1.6495
1,D3,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,63.1236,26.3826,37.2123,0.4892
2,D3,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,26.174,30.825,28.3097,3.0093
3,D3,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,2.9273
4,D3,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,36.911,25.5666,30.2089,1.3436
5,D3,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0,0,0,0.8332
6,D3,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,55.6086,42.2484,48.0165,1.6044
7,D3,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,1.8343
8,D3,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.5746,26.3826,30.2967,0.6959
9,D3,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,0.7327
10,D3,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,100.0,0.0907,0.1812,1.9322
11,D3,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,25.2226,30.825,27.7438,5.6699
12,D3,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,59.0385,55.6664,57.3028,1.2473
13,D3,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,16.4448,19.039,17.6471,1.8098
14,D3,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,58.817,47.7788,52.7264,1.9064
15,D3,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,34.8203,25.476,29.4241,3.042
16,D3,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,55.1948,7.7063,13.5243,0.7803
17,D3,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,58.011,57.117,57.5605,0.6522
18,D3,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,59.4203,7.4343,13.2151,2.2275
19,D3,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,2.4582
20,D3,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,60.0,0.816,1.61,0.8689
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,58.9981,57.6609,58.3219,3.0156
22,D3,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,26.4911,31.0063,28.5714,5.8423
23,D3,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,15.5894,18.5857,16.9562,4.1531
24,D3,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,69.863,4.6238,8.6735,1.0943
25,D3,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,48.1097,58.8395,52.9364,1.3565
26,D3,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,54.2828,47.6881,50.7722,1.0881
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,0.0,0.0,0.0,2.9809
28,D3,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,31.9205,21.8495,25.9419,0.8292
29,D3,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0.0,0.0,0.0,1.3422
30,D3,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,62.5,1.8132,3.5242,3.0093
31,D3,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,54.8851,51.9492,53.3768,4.0572
32,D3,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,29.6588,30.7344,30.187,0.7815
33,D3,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,0.3143
34,D3,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,74.0741,1.8132,3.5398,1.6972
35,D3,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,52.9542,65.0045,58.3639,5.4284
36,D3,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,62.2222,2.5385,4.878,0.7569
37,D3,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,52.8804,64.9139,58.2825,3.6736
38,D3,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,15.4195,18.495,16.8178,5.5208
39,D3,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,55.9489,51.5866,53.6792,2.3906
40,D3,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,66.9811,6.437,11.7452,1.2644
41,D3,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,52.9978,64.9139,58.3537,1.9574
42,D3,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,66.1017,10.6074,18.2812,2.9857
43,D3,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,25.3743,30.7344,27.7983,5.3289
44,D3,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,38.5838,24.2067,29.7493,3.059
45,D3,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,1.2781
46,D3,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,46.6165,11.2421,18.1154,2.2576
47,D3,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.0046
48,D3,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,18.2823,19.4923,18.8679,1.035
49,D3,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,24.0554,17.3164,20.1371,0.6381
50,D3,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,69.2521,22.6655,34.153,2.3211
51,D3,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,24.8247,16.0471,19.4934,3.4256
52,D3,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,60.3604,6.0743,11.0379,1.1052
53,D3,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,48.0769,58.9302,52.9532,2.5156
54,D3,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,39.2465,22.6655,28.7356,3.3163
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,34.767,26.3826,30.0,1.3851
1,D3,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,63.1236,26.3826,37.2123,0.4504
2,D3,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,26.174,30.825,28.3097,3.2432
3,D3,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,2.8566
4,D3,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,36.911,25.5666,30.2089,2.4087
5,D3,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0,0,0,1.2662
6,D3,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,55.6086,42.2484,48.0165,1.9539
7,D3,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,1.3684
8,D3,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.5746,26.3826,30.2967,0.9622
9,D3,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,0.7689
10,D3,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,100.0,0.0907,0.1812,1.5307
11,D3,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,25.2226,30.825,27.7438,5.2458
12,D3,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,59.0385,55.6664,57.3028,2.2568
13,D3,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,16.4448,19.039,17.6471,2.0397
14,D3,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,58.817,47.7788,52.7264,1.8145
15,D3,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,34.8203,25.476,29.4241,3.0271
16,D3,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,55.1948,7.7063,13.5243,0.6374
17,D3,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,58.011,57.117,57.5605,1.7943
18,D3,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,59.4203,7.4343,13.2151,2.2364
19,D3,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,1.7543
20,D3,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,60.0,0.816,1.61,1.4281
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,58.9981,57.6609,58.3219,2.8954
22,D3,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,26.4911,31.0063,28.5714,5.5417
23,D3,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,15.5894,18.5857,16.9562,4.5657
24,D3,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,69.863,4.6238,8.6735,0.949
25,D3,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,48.1097,58.8395,52.9364,1.2795
26,D3,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,54.2828,47.6881,50.7722,1.5361
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,0.0,0.0,0.0,3.5195
28,D3,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,31.9205,21.8495,25.9419,0.6302
29,D3,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0.0,0.0,0.0,0.7542
30,D3,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,62.5,1.8132,3.5242,2.9973
31,D3,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,54.8851,51.9492,53.3768,4.2385
32,D3,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,29.6588,30.7344,30.187,0.5729
33,D3,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,0.3946
34,D3,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,74.0741,1.8132,3.5398,2.4321
35,D3,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,52.9542,65.0045,58.3639,5.5644
36,D3,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,62.2222,2.5385,4.878,1.3819
37,D3,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,52.8804,64.9139,58.2825,2.175
38,D3,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,15.4195,18.495,16.8178,4.5288
39,D3,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,55.9489,51.5866,53.6792,2.0877
40,D3,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,66.9811,6.437,11.7452,1.3111
41,D3,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,52.9978,64.9139,58.3537,1.5179
42,D3,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,66.1017,10.6074,18.2812,2.429
43,D3,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,25.3743,30.7344,27.7983,6.5909
44,D3,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,38.5838,24.2067,29.7493,1.5105
45,D3,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,1.435
46,D3,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,46.6165,11.2421,18.1154,1.5738
47,D3,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,1.9346
48,D3,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,18.2823,19.4923,18.8679,0.5982
49,D3,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,24.0554,17.3164,20.1371,0.6713
50,D3,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,69.2521,22.6655,34.153,1.6737
51,D3,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,24.8247,16.0471,19.4934,5.6515
52,D3,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,60.3604,6.0743,11.0379,1.0893
53,D3,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,48.0769,58.9302,52.9532,2.2856
54,D3,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,39.2465,22.6655,28.7356,2.6482
55,D3,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,2.5776
56,D3,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,16.7468,18.9483,17.7797,1.1083
57,D3,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,50.0,0.272,0.541,0.7269
58,D3,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,39.8095,18.9483,25.6757,1.1854
59,D3,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,25.8699,31.0063,28.2062,5.5161
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,34.767,26.3826,30.0,1.8779
1,D3,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,63.1236,26.3826,37.2123,0.4261
2,D3,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,26.174,30.825,28.3097,2.9643
3,D3,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,2.5691
4,D3,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,36.911,25.5666,30.2089,2.0256
5,D3,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0,0,0,0.8982
6,D3,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,55.6086,42.2484,48.0165,2.35
7,D3,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,1.975
8,D3,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.5746,26.3826,30.2967,1.3792
9,D3,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,1.4335
10,D3,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,100.0,0.0907,0.1812,2.2698
11,D3,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,25.2226,30.825,27.7438,6.4546
12,D3,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,59.0385,55.6664,57.3028,2.0431
13,D3,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,16.4448,19.039,17.6471,2.2089
14,D3,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,58.817,47.7788,52.7264,2.0487
15,D3,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,34.8203,25.476,29.4241,2.9156
16,D3,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,55.1948,7.7063,13.5243,0.741
17,D3,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,58.011,57.117,57.5605,1.2559
18,D3,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,59.4203,7.4343,13.2151,2.5856
19,D3,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,3.3245
20,D3,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,60.0,0.816,1.61,1.3997
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,58.9981,57.6609,58.3219,3.1423
22,D3,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,26.4911,31.0063,28.5714,5.2962
23,D3,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,15.5894,18.5857,16.9562,5.3118
24,D3,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,69.863,4.6238,8.6735,0.7606
25,D3,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,48.1097,58.8395,52.9364,1.4915
26,D3,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,54.2828,47.6881,50.7722,2.1537
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,0.0,0.0,0.0,2.7453
28,D3,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,31.9205,21.8495,25.9419,1.379
29,D3,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0.0,0.0,0.0,1.4733
30,D3,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,62.5,1.8132,3.5242,2.3426
31,D3,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,54.8851,51.9492,53.3768,4.8036
32,D3,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,29.6588,30.7344,30.187,0.8275
33,D3,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,0.6459
34,D3,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,74.0741,1.8132,3.5398,1.8797
35,D3,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,52.9542,65.0045,58.3639,5.3301
36,D3,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,62.2222,2.5385,4.878,1.223
37,D3,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,52.8804,64.9139,58.2825,2.977
38,D3,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,15.4195,18.495,16.8178,5.4994
39,D3,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,55.9489,51.5866,53.6792,2.8951
40,D3,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,66.9811,6.437,11.7452,1.1128
41,D3,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,52.9978,64.9139,58.3537,1.6991
42,D3,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,66.1017,10.6074,18.2812,1.7552
43,D3,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,25.3743,30.7344,27.7983,5.8099
44,D3,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,38.5838,24.2067,29.7493,2.9644
45,D3,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,1.2176
46,D3,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,46.6165,11.2421,18.1154,1.5765
47,D3,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,1.8664
48,D3,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,18.2823,19.4923,18.8679,1.0861
49,D3,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,24.0554,17.3164,20.1371,1.3462
50,D3,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,69.2521,22.6655,34.153,1.5769
51,D3,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,24.8247,16.0471,19.4934,4.8963
52,D3,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,60.3604,6.0743,11.0379,1.131
53,D3,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,48.0769,58.9302,52.9532,2.0326
54,D3,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,39.2465,22.6655,28.7356,2.0609
55,D3,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,2.0125
56,D3,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,16.7468,18.9483,17.7797,1.7817
57,D3,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,50.0,0.272,0.541,0.7883
58,D3,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,39.8095,18.9483,25.6757,1.3795
59,D3,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,25.8699,31.0063,28.2062,6.1987
60,D3,ConnectedComponentsClustering,sminilm,40,0.6546875,qmc,16,71.1656,21.0335,32.4703,2.0726
61,D3,ConnectedComponentsClustering,word2vec,27,0.0921875,qmc,16,0,0,0,0.9268
62,D3,ConnectedComponentsClustering,st5,77,0.5421874999999999,qmc,16,0,0,0,2.193
63,D3,ConnectedComponentsClustering,sdistilroberta,52,0.31718749999999996,qmc,16,0.0,0.0,0.0,1.4125
64,D3,UniqueMappingClustering,sminilm,2,0.7671875,qmc,16,57.8241,35.1768,43.743,0.5442
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,34.767,26.3826,30.0,1.3252
1,D3,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,63.1236,26.3826,37.2123,0.4109
2,D3,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,26.174,30.825,28.3097,2.3484
3,D3,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.1139
4,D3,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,36.911,25.5666,30.2089,1.4356
5,D3,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0,0,0,0.9981
6,D3,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,55.6086,42.2484,48.0165,1.4507
7,D3,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,2.1821
8,D3,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.5746,26.3826,30.2967,0.5552
9,D3,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,0.5028
10,D3,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,100.0,0.0907,0.1812,1.5378
11,D3,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,25.2226,30.825,27.7438,4.4077
12,D3,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,59.0385,55.6664,57.3028,1.3312
13,D3,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,16.4448,19.039,17.6471,1.3338
14,D3,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,58.817,47.7788,52.7264,1.7675
15,D3,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,34.8203,25.476,29.4241,3.0883
16,D3,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,55.1948,7.7063,13.5243,0.561
17,D3,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,58.011,57.117,57.5605,1.0443
18,D3,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,59.4203,7.4343,13.2151,2.7812
19,D3,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,2.4424
20,D3,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,60.0,0.816,1.61,1.0586
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,58.9981,57.6609,58.3219,2.2306
22,D3,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,26.4911,31.0063,28.5714,4.448
23,D3,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,15.5894,18.5857,16.9562,3.6714
24,D3,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,69.863,4.6238,8.6735,0.9688
25,D3,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,48.1097,58.8395,52.9364,0.7921
26,D3,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,54.2828,47.6881,50.7722,1.429
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,0.0,0.0,0.0,2.3905
28,D3,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,31.9205,21.8495,25.9419,0.8734
29,D3,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0.0,0.0,0.0,1.2648
30,D3,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,62.5,1.8132,3.5242,2.5498
