trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
8,D7,UniqueMappingClustering,smpnet,13,0.6125,qmc,1024,48.4305,88.7671,62.6692,1.8365
9,D7,UniqueMappingClustering,fasttext,19,0.33125,qmc,1024,18.4177,66.758,28.8705,2.2107
10,D7,ConnectedComponentsClustering,sent_glove,69,0.78125,qmc,1024,56.3218,22.3744,32.0261,4.1299
11,D7,KiralyMSMApproximateClustering,sent_glove,94,0.10625,qmc,1024,30.007,77.9909,43.3393,9.1009
12,D7,ConnectedComponentsClustering,sminilm,44,0.55625,qmc,1024,57.0225,37.0776,44.9364,2.8459
13,D7,KiralyMSMApproximateClustering,sdistilroberta,32,0.21875,qmc,1024,34.365,88.2192,49.4624,3.8879
14,D7,KiralyMSMApproximateClustering,sdistilroberta,82,0.66875,qmc,1024,54.5943,83.5616,66.0411,3.9295
15,D7,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,1024,33.2686,78.1735,46.6739,5.2619
16,D7,ConnectedComponentsClustering,sminilm,7,0.8937499999999999,qmc,1024,61.1531,59.0868,60.1022,1.3292
17,D7,KiralyMSMApproximateClustering,sminilm,10,0.47187499999999993,qmc,1024,34.4949,89.4977,49.7967,1.2117
18,D7,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,1024,57.5758,50.3196,53.7037,3.2188
19,D7,ConnectedComponentsClustering,sent_glove,85,0.24687499999999996,qmc,1024,0,0,0,4.2276
20,D7,KiralyMSMApproximateClustering,smpnet,35,0.696875,qmc,1024,54.8066,85.3881,66.7619,2.7125
21,D7,ConnectedComponentsClustering,st5,47,0.134375,qmc,1024,0,0,0,3.3158
22,D7,KiralyMSMApproximateClustering,word2vec,97,0.584375,qmc,1024,33.2388,64.2009,43.8006,7.0742
23,D7,UniqueMappingClustering,st5,72,0.35937499999999994,qmc,1024,18.8514,90.2283,31.1869,9.035
24,D7,UniqueMappingClustering,word2vec,22,0.809375,qmc,1024,26.8187,62.2831,37.4931,1.367
25,D7,ConnectedComponentsClustering,smpnet,16,0.190625,qmc,1024,0,0,0,1.6686
26,D7,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,1024,29.9153,64.4749,40.8683,5.1657
27,D7,ConnectedComponentsClustering,smpnet,91,0.41562499999999997,qmc,1024,61.9048,1.1872,2.3297,5.695
28,D7,UniqueMappingClustering,sent_glove,41,0.865625,qmc,1024,45.0536,65.2968,53.3184,1.8537
29,D7,UniqueMappingClustering,sminilm,29,0.303125,qmc,1024,20.1592,90.2283,32.9553,3.2209
30,D7,ConnectedComponentsClustering,sminilm,79,0.7531249999999999,qmc,1024,62.6645,69.589,65.9455,4.3984
31,D7,UniqueMappingClustering,st5,54,0.078125,qmc,1024,19.2248,90.137,31.6905,6.0872
32,D7,ConnectedComponentsClustering,st5,4,0.528125,qmc,1024,0,0,0,1.077
33,D7,KiralyMSMApproximateClustering,sent_glove,5,0.2890625,qmc,1024,29.9199,78.4475,43.3182,1.1135
34,D7,KiralyMSMApproximateClustering,sdistilroberta,55,0.7390625,qmc,1024,57.5,77.7169,66.0971,2.9982
35,D7,KiralyMSMApproximateClustering,smpnet,80,0.0640625,qmc,1024,33.5841,89.6804,48.8679,7.7825
36,D7,KiralyMSMApproximateClustering,sent_glove,30,0.5140625,qmc,1024,34.2147,77.9909,47.5634,2.1831
37,D7,ConnectedComponentsClustering,sdistilroberta,43,0.1765625,qmc,1024,0,0,0,3.121
38,D7,KiralyMSMApproximateClustering,sdistilroberta,93,0.6265625,qmc,1024,52.2652,86.3927,65.1291,4.6523
39,D7,KiralyMSMApproximateClustering,st5,68,0.40156249999999993,qmc,1024,30.9177,89.2237,45.9224,6.8846
40,D7,ConnectedComponentsClustering,sminilm,18,0.8515625,qmc,1024,63.287,70.6849,66.7817,1.7696
41,D7,KiralyMSMApproximateClustering,fasttext,24,0.1203125,qmc,1024,28.6233,64.7489,39.6976,2.8456
42,D7,ConnectedComponentsClustering,st5,74,0.5703125,qmc,1024,0,0,0,4.9866
43,D7,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,1024,19.5396,90.6849,32.1515,8.4692
44,D7,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,1024,44.4932,74.1553,55.6164,2.7599
45,D7,KiralyMSMApproximateClustering,sminilm,36,0.45781249999999996,qmc,1024,34.3137,89.4977,49.6077,2.4419
46,D7,ConnectedComponentsClustering,smpnet,86,0.9078124999999999,qmc,1024,60.0404,54.3379,57.047,5.1476
47,D7,ConnectedComponentsClustering,fasttext,61,0.23281249999999998,qmc,1024,0,0,0,3.2319
48,D7,UniqueMappingClustering,word2vec,11,0.6828124999999999,qmc,1024,24.1919,64.9315,35.2504,1.8103
49,D7,ConnectedComponentsClustering,sminilm,8,0.2609375,qmc,1024,0,0,0,1.6754
50,D7,UniqueMappingClustering,sent_glove,58,0.7109375,qmc,1024,31.5109,77.8995,44.8711,3.0788
51,D7,KiralyMSMApproximateClustering,sminilm,83,0.48593749999999997,qmc,1024,35.8187,89.4977,51.1616,4.4139
52,D7,UniqueMappingClustering,st5,33,0.9359375,qmc,1024,57.2169,60.4566,58.7922,2.1592
53,D7,ConnectedComponentsClustering,sdistilroberta,46,0.3734375,qmc,1024,0,0,0,3.7965
54,D7,KiralyMSMApproximateClustering,fasttext,96,0.8234374999999999,qmc,1024,33.2528,62.8311,43.4893,5.6034
55,D7,ConnectedComponentsClustering,smpnet,71,0.1484375,qmc,1024,0,0,0,4.9655
56,D7,ConnectedComponentsClustering,word2vec,21,0.5984375,qmc,1024,26.8293,1.0046,1.9366,2.5517
57,D7,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,1024,61.1111,2.0091,3.8904,2.2003
58,D7,KiralyMSMApproximateClustering,fasttext,65,0.8796875,qmc,1024,35.1408,61.5525,44.7395,3.9088
59,D7,UniqueMappingClustering,st5,90,0.20468749999999997,qmc,1024,18.6275,90.2283,30.8798,9.3266
60,D7,ConnectedComponentsClustering,smpnet,40,0.6546875,qmc,1024,62.1063,57.6256,59.7821,2.9626
61,D7,ConnectedComponentsClustering,smpnet,27,0.0921875,qmc,1024,0,0,0,2.6867
62,D7,UniqueMappingClustering,smpnet,77,0.5421874999999999,qmc,1024,36.4273,90.3196,51.916,3.5109
63,D7,UniqueMappingClustering,smpnet,52,0.31718749999999996,qmc,1024,20.004,90.7763,32.7836,5.1827
64,D7,UniqueMappingClustering,sent_glove,2,0.7671875,qmc,1024,40.7772,75.7078,53.0051,0.9207
65,D7,ConnectedComponentsClustering,smpnet,3,0.40859375,qmc,1024,44.8276,1.1872,2.3132,1.8176
66,D7,ConnectedComponentsClustering,sent_glove,53,0.8585937499999999,qmc,1024,63.4592,47.5799,54.3841,3.9191
67,D7,KiralyMSMApproximateClustering,st5,78,0.18359375,qmc,1024,30.9765,89.2237,45.9873,7.4062
68,D7,ConnectedComponentsClustering,st5,28,0.63359375,qmc,1024,0.0,0.0,0.0,2.1252
69,D7,ConnectedComponentsClustering,sminilm,40,0.07109375,qmc,1024,0,0,0,3.0585
70,D7,UniqueMappingClustering,fasttext,90,0.52109375,qmc,1024,16.9993,66.1187,27.0452,7.3097
71,D7,KiralyMSMApproximateClustering,fasttext,65,0.29609375,qmc,1024,28.8807,64.5662,39.9097,6.7146
72,D7,ConnectedComponentsClustering,fasttext,15,0.74609375,qmc,1024,28.8462,1.3699,2.6155,2.2384
73,D7,KiralyMSMApproximateClustering,sdistilroberta,22,0.23984374999999997,qmc,1024,34.1714,88.1279,49.2473,4.0192
74,D7,ConnectedComponentsClustering,smpnet,72,0.68984375,qmc,1024,63.2634,63.379,63.3212,6.1475
75,D7,KiralyMSMApproximateClustering,sent_glove,97,0.46484374999999994,qmc,1024,33.4771,77.9909,46.8459,6.267
76,D7,UniqueMappingClustering,sent_glove,47,0.91484375,qmc,1024,47.1111,58.0822,52.0245,1.6721
77,D7,ConnectedComponentsClustering,sminilm,34,0.35234374999999996,qmc,1024,0.0,0.0,0.0,2.6955
78,D7,KiralyMSMApproximateClustering,word2vec,84,0.80234375,qmc,1024,37.8212,61.8265,46.9324,3.5901
79,D7,ConnectedComponentsClustering,sdistilroberta,59,0.12734374999999998,qmc,1024,0,0,0,4.3283
80,D7,ConnectedComponentsClustering,sminilm,9,0.57734375,qmc,1024,57.0567,43.1963,49.1684,1.6951
81,D7,ConnectedComponentsClustering,st5,12,0.15546875,qmc,1024,0,0,0,1.6697
82,D7,ConnectedComponentsClustering,st5,62,0.60546875,qmc,1024,0,0,0,5.2903
83,D7,KiralyMSMApproximateClustering,sent_glove,87,0.38046874999999997,qmc,1024,31.8792,78.0822,45.274,7.4325
84,D7,UniqueMappingClustering,word2vec,37,0.83046875,qmc,1024,27.269,61.4612,37.7772,1.82
85,D7,ConnectedComponentsClustering,word2vec,50,0.49296874999999996,qmc,1024,55.5556,0.4566,0.9058,3.1863
86,D7,UniqueMappingClustering,sent_glove,100,0.9429687499999999,qmc,1024,47.0855,56.8037,51.4901,3.484
87,D7,UniqueMappingClustering,sent_glove,75,0.26796875,qmc,1024,18.6898,79.726,30.281,6.339
88,D7,KiralyMSMApproximateClustering,sdistilroberta,25,0.7179687499999999,qmc,1024,56.9111,80.0913,66.5402,1.9941
89,D7,KiralyMSMApproximateClustering,sent_glove,18,0.32421874999999994,qmc,1024,30.5705,77.8082,43.8949,2.2032
90,D7,KiralyMSMApproximateClustering,sent_glove,68,0.77421875,qmc,1024,43.4392,74.9772,55.0084,3.1133
91,D7,ConnectedComponentsClustering,fasttext,93,0.09921875,qmc,1024,0,0,0,4.3186
92,D7,UniqueMappingClustering,fasttext,43,0.54921875,qmc,1024,17.7968,66.3927,28.0695,3.655
93,D7,ConnectedComponentsClustering,smpnet,31,0.21171875,qmc,1024,0,0,0,2.2162
94,D7,ConnectedComponentsClustering,sdistilroberta,81,0.66171875,qmc,1024,67.9222,51.0502,58.2899,4.8382
95,D7,ConnectedComponentsClustering,smpnet,56,0.43671874999999993,qmc,1024,63.4146,2.3744,4.5775,4.3166
96,D7,UniqueMappingClustering,sent_glove,6,0.88671875,qmc,1024,47.1861,59.726,52.7207,0.7684
97,D7,KiralyMSMApproximateClustering,smpnet,4,0.16953125,qmc,1024,32.2633,89.9543,47.4928,1.4716
98,D7,UniqueMappingClustering,sminilm,54,0.61953125,qmc,1024,47.8734,88.4018,62.111,2.4971
99,D7,ConnectedComponentsClustering,fasttext,79,0.39453124999999994,qmc,1024,0,0,0,3.6327
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.2737
1,D7,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,33.2992,89.1324,48.4848,1.6235
2,D7,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,56.4815,5.5708,10.1413,3.731
3,D7,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,18.7863,79.726,30.4075,6.9346
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,35.7216,63.7443,45.7855,2.7111
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.5883
1,D7,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,33.2992,89.1324,48.4848,0.9138
2,D7,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,56.4815,5.5708,10.1413,3.3611
3,D7,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,18.7863,79.726,30.4075,7.2534
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,35.7216,63.7443,45.7855,2.2095
5,D7,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,77.7778,0.6393,1.2681,2.9783
6,D7,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.6234,40.5479,49.2239,4.5371
7,D7,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,4.2281
8,D7,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,48.6005,87.2146,62.4183,1.4072
9,D7,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,32.291,89.589,47.4716,2.8968
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.502
1,D7,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,33.2992,89.1324,48.4848,1.2507
2,D7,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,56.4815,5.5708,10.1413,3.8785
3,D7,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,18.7863,79.726,30.4075,6.7136
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,35.7216,63.7443,45.7855,2.2883
5,D7,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,77.7778,0.6393,1.2681,2.8109
6,D7,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.6234,40.5479,49.2239,5.0204
7,D7,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,4.8018
8,D7,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,48.6005,87.2146,62.4183,2.4863
9,D7,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,32.291,89.589,47.4716,2.8865
10,D7,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,55.1534,82.1005,65.9817,2.9124
11,D7,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,19.9631,88.8584,32.6018,8.9487
12,D7,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,58.9577,16.5297,25.8203,2.9387
13,D7,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,3.0976
14,D7,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,40.3141,7.032,11.9751,4.7904
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.2819
1,D7,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,33.2992,89.1324,48.4848,1.3264
2,D7,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,56.4815,5.5708,10.1413,3.9057
3,D7,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,18.7863,79.726,30.4075,6.7255
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,35.7216,63.7443,45.7855,2.367
5,D7,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,77.7778,0.6393,1.2681,3.059
6,D7,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.6234,40.5479,49.2239,5.537
7,D7,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,4.2827
8,D7,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,48.6005,87.2146,62.4183,1.691
9,D7,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,32.291,89.589,47.4716,3.213
10,D7,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,55.1534,82.1005,65.9817,2.9524
11,D7,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,19.9631,88.8584,32.6018,11.7802
12,D7,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,58.9577,16.5297,25.8203,3.1702
13,D7,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,2.2357
14,D7,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,40.3141,7.032,11.9751,5.9577
15,D7,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.782,88.3105,51.9334,6.1166
16,D7,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,47.4762,59.2694,52.7214,1.2354
17,D7,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,66.6667,0.3653,0.7266,1.5767
18,D7,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,27.6923,3.2877,5.8776,4.6569
19,D7,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,6.3821
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.3273
1,D7,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,33.2992,89.1324,48.4848,1.9859
2,D7,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,56.4815,5.5708,10.1413,6.2598
3,D7,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,18.7863,79.726,30.4075,9.2365
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,35.7216,63.7443,45.7855,2.0797
5,D7,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,77.7778,0.6393,1.2681,3.7796
6,D7,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.6234,40.5479,49.2239,4.6734
7,D7,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,3.9458
8,D7,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,48.6005,87.2146,62.4183,2.7986
9,D7,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,32.291,89.589,47.4716,2.861
10,D7,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,55.1534,82.1005,65.9817,4.6781
11,D7,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,19.9631,88.8584,32.6018,10.5349
12,D7,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,58.9577,16.5297,25.8203,3.596
13,D7,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,2.498
14,D7,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,40.3141,7.032,11.9751,4.3321
15,D7,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.782,88.3105,51.9334,4.3451
16,D7,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,47.4762,59.2694,52.7214,0.7493
17,D7,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,66.6667,0.3653,0.7266,0.9553
18,D7,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,27.6923,3.2877,5.8776,3.0743
19,D7,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,3.9579
20,D7,UniqueMappingClustering,st5,35,0.696875,qmc,4096,29.9848,89.9543,44.9772,2.7475
21,D7,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,31.6027,89.4977,46.7112,4.7815
22,D7,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,5.4123
23,D7,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,29.0402,64.6575,40.0793,6.1652
24,D7,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,58.3206,69.7717,63.5343,1.5753
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.7758
1,D7,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,33.2992,89.1324,48.4848,1.5435
2,D7,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,56.4815,5.5708,10.1413,3.6636
3,D7,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,18.7863,79.726,30.4075,6.8479
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,35.7216,63.7443,45.7855,2.0623
5,D7,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,77.7778,0.6393,1.2681,2.6799
6,D7,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.6234,40.5479,49.2239,4.5186
7,D7,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,3.3646
8,D7,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,48.6005,87.2146,62.4183,1.5041
9,D7,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,32.291,89.589,47.4716,2.864
10,D7,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,55.1534,82.1005,65.9817,2.3611
11,D7,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,19.9631,88.8584,32.6018,9.3486
12,D7,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,58.9577,16.5297,25.8203,3.326
13,D7,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,2.4596
14,D7,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,40.3141,7.032,11.9751,4.0601
15,D7,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.782,88.3105,51.9334,4.5857
16,D7,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,47.4762,59.2694,52.7214,0.8857
17,D7,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,66.6667,0.3653,0.7266,1.4251
18,D7,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,27.6923,3.2877,5.8776,3.8506
19,D7,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,4.1619
20,D7,UniqueMappingClustering,st5,35,0.696875,qmc,4096,29.9848,89.9543,44.9772,3.0345
21,D7,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,31.6027,89.4977,46.7112,4.616
22,D7,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,5.4561
23,D7,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,29.0402,64.6575,40.0793,5.9446
24,D7,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,58.3206,69.7717,63.5343,2.3484
25,D7,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,23.7041,88.9498,37.4327,2.4042
26,D7,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,41.0596,5.6621,9.9518,3.5637
27,D7,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,45.9459,1.5525,3.0035,4.9459
28,D7,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,63.1492,69.9543,66.3778,3.321
29,D7,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,32.7109,89.589,47.9238,3.6299
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.5403
1,D7,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,33.2992,89.1324,48.4848,0.9944
2,D7,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,56.4815,5.5708,10.1413,4.2922
3,D7,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,18.7863,79.726,30.4075,6.762
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,35.7216,63.7443,45.7855,2.2254
5,D7,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,77.7778,0.6393,1.2681,3.0113
6,D7,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.6234,40.5479,49.2239,5.3955
7,D7,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,4.5463
8,D7,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,48.6005,87.2146,62.4183,1.8607
9,D7,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,32.291,89.589,47.4716,2.5769
10,D7,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,55.1534,82.1005,65.9817,2.3982
11,D7,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,19.9631,88.8584,32.6018,11.579
12,D7,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,58.9577,16.5297,25.8203,3.2456
13,D7,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,2.963
14,D7,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,40.3141,7.032,11.9751,5.5278
15,D7,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.782,88.3105,51.9334,5.6896
16,D7,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,47.4762,59.2694,52.7214,0.8267
17,D7,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,66.6667,0.3653,0.7266,0.9974
18,D7,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,27.6923,3.2877,5.8776,5.2107
19,D7,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,6.1755
20,D7,UniqueMappingClustering,st5,35,0.696875,qmc,4096,29.9848,89.9543,44.9772,3.4043
21,D7,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,31.6027,89.4977,46.7112,5.9197
22,D7,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,5.9784
23,D7,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,29.0402,64.6575,40.0793,7.3189
24,D7,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,58.3206,69.7717,63.5343,2.3188
25,D7,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,23.7041,88.9498,37.4327,2.5877
26,D7,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,41.0596,5.6621,9.9518,4.5283
27,D7,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,45.9459,1.5525,3.0035,5.341
28,D7,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,63.1492,69.9543,66.3778,3.3067
29,D7,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,32.7109,89.589,47.9238,5.5689
30,D7,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,30.6122,1.3699,2.6224,5.7778
31,D7,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,5.1787
32,D7,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,39.9027,89.863,55.2654,1.6336
33,D7,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,30.8851,89.863,45.9706,1.1393
34,D7,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,46.4183,88.7671,60.9595,2.5918
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.9892
1,D7,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,33.2992,89.1324,48.4848,1.142
2,D7,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,56.4815,5.5708,10.1413,3.7391
3,D7,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,18.7863,79.726,30.4075,6.2409
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,35.7216,63.7443,45.7855,2.1392
5,D7,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,77.7778,0.6393,1.2681,2.5563
6,D7,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.6234,40.5479,49.2239,4.777
7,D7,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,3.7851
8,D7,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,48.6005,87.2146,62.4183,1.5643
9,D7,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,32.291,89.589,47.4716,2.8603
10,D7,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,55.1534,82.1005,65.9817,3.1195
11,D7,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,19.9631,88.8584,32.6018,10.2219
